index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
192425,20.0,50.0,30.0,96.0,256.0,1.0,12.0,3.0,-1459.02034796258,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//200824//208492//196204//262252//200811//70252//292288//284608//269219//299013//292281//267695//261575//356782//246173//129437//100848//223728//162290//156144//157085//229289//84893//168450//346054//346614//338946//286149//150983//127943//236998//209309//37277//285144//353733//261359//490133//245951//407453//191//177480//7223//476117//436967//109896//177484//428957//67967//313463//367947//60747//428906//6911//484996//429291//369749//1340//60076//174412//52780,,False,False,
200824,20.0,20.0,256.0,192.0,1024.0,1.0,16.0,3.0,-3068.56799339874,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//200824//208492//196204//262252//200811//70252//292288//284608//269219//299013//292281//267695//261575//356782//246173//129437//100848//223728//162290//156144//157085//229289//84893//168450//346054//346614//338946//286149//150983//127943//236998//209309//37277//285144//353733//261359//490133//245951//407453//191//177480//7223//476117//436967//109896//177484//428957//67967//313463//367947//60747//428906//6911//484996//429291//369749//1340//60076//174412//52780,475.87593510514915,False,True,0.1335907174086263
208492,20.0,20.0,256.0,192.0,1024.0,1.0,20.0,1.0,-3886.6795879228,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//200824//208492//196204//262252//200811//70252//292288//284608//269219//299013//292281//267695//261575//356782//246173//129437//100848//223728//162290//156144//157085//229289//84893//168450//346054//346614//338946//286149//150983//127943//236998//209309//37277//285144//353733//261359//490133//245951//407453//191//177480//7223//476117//436967//109896//177484//428957//67967//313463//367947//60747//428906//6911//484996//429291//369749//1340//60076//174412//52780,633.8379507964713,False,False,0.2759804119965148
196204,20.0,20.0,256.0,192.0,1024.0,3.0,12.0,1.0,-4419.53442554303,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//200824//208492//196204//262252//200811//70252//292288//284608//269219//299013//292281//267695//261575//356782//246173//129437//100848//223728//162290//156144//157085//229289//84893//168450//346054//346614//338946//286149//150983//127943//236998//209309//37277//285144//353733//261359//490133//245951//407453//191//177480//7223//476117//436967//109896//177484//428957//67967//313463//367947//60747//428906//6911//484996//429291//369749//1340//60076//174412//52780,850.6864615973226,False,True,0.5764199865525184
262252,24.0,20.0,256.0,192.0,1024.0,1.0,16.0,1.0,-2738.16458977234,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//200824//208492//196204//262252//200811//70252//292288//284608//269219//299013//292281//267695//261575//356782//246173//129437//100848//223728//162290//156144//157085//229289//84893//168450//346054//346614//338946//286149//150983//127943//236998//209309//37277//285144//353733//261359//490133//245951//407453//191//177480//7223//476117//436967//109896//177484//428957//67967//313463//367947//60747//428906//6911//484996//429291//369749//1340//60076//174412//52780,493.8059088572674,False,True,0.27649363239379277
200811,20.0,10.0,256.0,192.0,1024.0,1.0,16.0,1.0,-3534.24406044148,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//200824//208492//196204//262252//200811//70252//292288//284608//269219//299013//292281//267695//261575//356782//246173//129437//100848//223728//162290//156144//157085//229289//84893//168450//346054//346614//338946//286149//150983//127943//236998//209309//37277//285144//353733//261359//490133//245951//407453//191//177480//7223//476117//436967//109896//177484//428957//67967//313463//367947//60747//428906//6911//484996//429291//369749//1340//60076//174412//52780,494.89042983272975,False,False,0.8267717576579362
70252,12.0,20.0,256.0,192.0,1024.0,1.0,12.0,1.0,-2925.64967604637,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//200824//208492//196204//262252//200811//70252//292288//284608//269219//299013//292281//267695//261575//356782//246173//129437//100848//223728//162290//156144//157085//229289//84893//168450//346054//346614//338946//286149//150983//127943//236998//209309//37277//285144//353733//261359//490133//245951//407453//191//177480//7223//476117//436967//109896//177484//428957//67967//313463//367947//60747//428906//6911//484996//429291//369749//1340//60076//174412//52780,428.14117431651295,False,True,1.0590001029661424
292288,24.0,20.0,50.0,96.0,256.0,1.0,48.0,3.0,-1472.64229897401,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//200824//208492//196204//262252//200811//70252//292288//284608//269219//299013//292281//267695//261575//356782//246173//129437//100848//223728//162290//156144//157085//229289//84893//168450//346054//346614//338946//286149//150983//127943//236998//209309//37277//285144//353733//261359//490133//245951//407453//191//177480//7223//476117//436967//109896//177484//428957//67967//313463//367947//60747//428906//6911//484996//429291//369749//1340//60076//174412//52780,595.5153700325736,False,False,2.5800206729271333
284608,24.0,20.0,50.0,96.0,256.0,1.0,32.0,3.0,-1776.00834733283,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//200824//208492//196204//262252//200811//70252//292288//284608//269219//299013//292281//267695//261575//356782//246173//129437//100848//223728//162290//156144//157085//229289//84893//168450//346054//346614//338946//286149//150983//127943//236998//209309//37277//285144//353733//261359//490133//245951//407453//191//177480//7223//476117//436967//109896//177484//428957//67967//313463//367947//60747//428906//6911//484996//429291//369749//1340//60076//174412//52780,504.4983452294565,False,False,3.0192700889583977
269219,24.0,50.0,30.0,96.0,256.0,1.0,20.0,2.0,-1237.44485962672,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//200824//208492//196204//262252//200811//70252//292288//284608//269219//299013//292281//267695//261575//356782//246173//129437//100848//223728//162290//156144//157085//229289//84893//168450//346054//346614//338946//286149//150983//127943//236998//209309//37277//285144//353733//261359//490133//245951//407453//191//177480//7223//476117//436967//109896//177484//428957//67967//313463//367947//60747//428906//6911//484996//429291//369749//1340//60076//174412//52780,648.2662636173965,False,False,1.6092168796567152
299013,24.0,10.0,50.0,192.0,256.0,5.0,48.0,4.0,-5656.09361926904,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//200824//208492//196204//262252//200811//70252//292288//284608//269219//299013//292281//267695//261575//356782//246173//129437//100848//223728//162290//156144//157085//229289//84893//168450//346054//346614//338946//286149//150983//127943//236998//209309//37277//285144//353733//261359//490133//245951//407453//191//177480//7223//476117//436967//109896//177484//428957//67967//313463//367947//60747//428906//6911//484996//429291//369749//1340//60076//174412//52780,473.7892359435535,False,False,5.954388698191862
292281,24.0,10.0,50.0,96.0,256.0,1.0,48.0,2.0,-1799.26680445275,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//200824//208492//196204//262252//200811//70252//292288//284608//269219//299013//292281//267695//261575//356782//246173//129437//100848//223728//162290//156144//157085//229289//84893//168450//346054//346614//338946//286149//150983//127943//236998//209309//37277//285144//353733//261359//490133//245951//407453//191//177480//7223//476117//436967//109896//177484//428957//67967//313463//367947//60747//428906//6911//484996//429291//369749//1340//60076//174412//52780,628.494038041291,False,False,2.3115718310615354
267695,24.0,50.0,30.0,96.0,256.0,5.0,16.0,4.0,-2273.04618426664,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//200824//208492//196204//262252//200811//70252//292288//284608//269219//299013//292281//267695//261575//356782//246173//129437//100848//223728//162290//156144//157085//229289//84893//168450//346054//346614//338946//286149//150983//127943//236998//209309//37277//285144//353733//261359//490133//245951//407453//191//177480//7223//476117//436967//109896//177484//428957//67967//313463//367947//60747//428906//6911//484996//429291//369749//1340//60076//174412//52780,478.73952588682374,False,False,0.7103552792338569
261575,24.0,50.0,50.0,96.0,256.0,1.0,16.0,4.0,-1829.30292158645,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//200824//208492//196204//262252//200811//70252//292288//284608//269219//299013//292281//267695//261575//356782//246173//129437//100848//223728//162290//156144//157085//229289//84893//168450//346054//346614//338946//286149//150983//127943//236998//209309//37277//285144//353733//261359//490133//245951//407453//191//177480//7223//476117//436967//109896//177484//428957//67967//313463//367947//60747//428906//6911//484996//429291//369749//1340//60076//174412//52780,477.8601083251197,False,False,2.166316593767294
356782,32.0,20.0,30.0,96.0,256.0,3.0,48.0,4.0,-3271.14462777451,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//200824//208492//196204//262252//200811//70252//292288//284608//269219//299013//292281//267695//261575//356782//246173//129437//100848//223728//162290//156144//157085//229289//84893//168450//346054//346614//338946//286149//150983//127943//236998//209309//37277//285144//353733//261359//490133//245951//407453//191//177480//7223//476117//436967//109896//177484//428957//67967//313463//367947//60747//428906//6911//484996//429291//369749//1340//60076//174412//52780,482.98526140926936,False,False,1.2737547236868814
246173,24.0,50.0,30.0,96.0,256.0,1.0,8.0,1.0,-1574.82970803321,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//200824//208492//196204//262252//200811//70252//292288//284608//269219//299013//292281//267695//261575//356782//246173//129437//100848//223728//162290//156144//157085//229289//84893//168450//346054//346614//338946//286149//150983//127943//236998//209309//37277//285144//353733//261359//490133//245951//407453//191//177480//7223//476117//436967//109896//177484//428957//67967//313463//367947//60747//428906//6911//484996//429291//369749//1340//60076//174412//52780,586.4030513649419,False,False,0.6767917979255998
129437,16.0,50.0,30.0,96.0,256.0,5.0,8.0,1.0,-3098.3998400496,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//200824//208492//196204//262252//200811//70252//292288//284608//269219//299013//292281//267695//261575//356782//246173//129437//100848//223728//162290//156144//157085//229289//84893//168450//346054//346614//338946//286149//150983//127943//236998//209309//37277//285144//353733//261359//490133//245951//407453//191//177480//7223//476117//436967//109896//177484//428957//67967//313463//367947//60747//428906//6911//484996//429291//369749//1340//60076//174412//52780,477.7324226376136,False,False,0.1649746228344635
100848,12.0,1.0,50.0,192.0,256.0,1.0,32.0,1.0,-1320.80248873603,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//200824//208492//196204//262252//200811//70252//292288//284608//269219//299013//292281//267695//261575//356782//246173//129437//100848//223728//162290//156144//157085//229289//84893//168450//346054//346614//338946//286149//150983//127943//236998//209309//37277//285144//353733//261359//490133//245951//407453//191//177480//7223//476117//436967//109896//177484//428957//67967//313463//367947//60747//428906//6911//484996//429291//369749//1340//60076//174412//52780,464.93930859439877,False,False,3.8369993500540938
223728,20.0,1.0,50.0,192.0,256.0,1.0,32.0,1.0,-1342.34091599138,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//200824//208492//196204//262252//200811//70252//292288//284608//269219//299013//292281//267695//261575//356782//246173//129437//100848//223728//162290//156144//157085//229289//84893//168450//346054//346614//338946//286149//150983//127943//236998//209309//37277//285144//353733//261359//490133//245951//407453//191//177480//7223//476117//436967//109896//177484//428957//67967//313463//367947//60747//428906//6911//484996//429291//369749//1340//60076//174412//52780,692.5239832522903,False,True,2.182323266575865
162290,16.0,5.0,50.0,192.0,256.0,1.0,32.0,1.0,-2169.39679273148,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//200824//208492//196204//262252//200811//70252//292288//284608//269219//299013//292281//267695//261575//356782//246173//129437//100848//223728//162290//156144//157085//229289//84893//168450//346054//346614//338946//286149//150983//127943//236998//209309//37277//285144//353733//261359//490133//245951//407453//191//177480//7223//476117//436967//109896//177484//428957//67967//313463//367947//60747//428906//6911//484996//429291//369749//1340//60076//174412//52780,783.1789365022914,False,False,2.678210248738583
156144,16.0,1.0,50.0,192.0,256.0,2.0,24.0,1.0,-2288.67874744449,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//200824//208492//196204//262252//200811//70252//292288//284608//269219//299013//292281//267695//261575//356782//246173//129437//100848//223728//162290//156144//157085//229289//84893//168450//346054//346614//338946//286149//150983//127943//236998//209309//37277//285144//353733//261359//490133//245951//407453//191//177480//7223//476117//436967//109896//177484//428957//67967//313463//367947//60747//428906//6911//484996//429291//369749//1340//60076//174412//52780,770.1254659385083,False,False,3.870761032233272
157085,16.0,50.0,30.0,96.0,256.0,3.0,24.0,1.0,-1465.65855579698,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//200824//208492//196204//262252//200811//70252//292288//284608//269219//299013//292281//267695//261575//356782//246173//129437//100848//223728//162290//156144//157085//229289//84893//168450//346054//346614//338946//286149//150983//127943//236998//209309//37277//285144//353733//261359//490133//245951//407453//191//177480//7223//476117//436967//109896//177484//428957//67967//313463//367947//60747//428906//6911//484996//429291//369749//1340//60076//174412//52780,697.172735715781,False,True,1.930966911102488
229289,20.0,50.0,30.0,96.0,256.0,5.0,32.0,3.0,-4060.34052441715,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//200824//208492//196204//262252//200811//70252//292288//284608//269219//299013//292281//267695//261575//356782//246173//129437//100848//223728//162290//156144//157085//229289//84893//168450//346054//346614//338946//286149//150983//127943//236998//209309//37277//285144//353733//261359//490133//245951//407453//191//177480//7223//476117//436967//109896//177484//428957//67967//313463//367947//60747//428906//6911//484996//429291//369749//1340//60076//174412//52780,681.5326291435151,False,False,1.8775428539139651
84893,12.0,50.0,30.0,96.0,256.0,1.0,20.0,1.0,-1738.46454720008,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//200824//208492//196204//262252//200811//70252//292288//284608//269219//299013//292281//267695//261575//356782//246173//129437//100848//223728//162290//156144//157085//229289//84893//168450//346054//346614//338946//286149//150983//127943//236998//209309//37277//285144//353733//261359//490133//245951//407453//191//177480//7223//476117//436967//109896//177484//428957//67967//313463//367947//60747//428906//6911//484996//429291//369749//1340//60076//174412//52780,683.1984767871711,False,False,0.5463055568856706
168450,16.0,1.0,50.0,192.0,256.0,5.0,32.0,4.0,-3424.89645666842,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//200824//208492//196204//262252//200811//70252//292288//284608//269219//299013//292281//267695//261575//356782//246173//129437//100848//223728//162290//156144//157085//229289//84893//168450//346054//346614//338946//286149//150983//127943//236998//209309//37277//285144//353733//261359//490133//245951//407453//191//177480//7223//476117//436967//109896//177484//428957//67967//313463//367947//60747//428906//6911//484996//429291//369749//1340//60076//174412//52780,690.5844997191733,False,False,0.06499892679777683
346054,32.0,20.0,50.0,96.0,256.0,1.0,32.0,4.0,-1420.68885026126,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//200824//208492//196204//262252//200811//70252//292288//284608//269219//299013//292281//267695//261575//356782//246173//129437//100848//223728//162290//156144//157085//229289//84893//168450//346054//346614//338946//286149//150983//127943//236998//209309//37277//285144//353733//261359//490133//245951//407453//191//177480//7223//476117//436967//109896//177484//428957//67967//313463//367947//60747//428906//6911//484996//429291//369749//1340//60076//174412//52780,626.9169237925466,False,False,0.14508442717669606
346614,32.0,1.0,50.0,192.0,256.0,1.0,32.0,2.0,-1593.99854850615,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//200824//208492//196204//262252//200811//70252//292288//284608//269219//299013//292281//267695//261575//356782//246173//129437//100848//223728//162290//156144//157085//229289//84893//168450//346054//346614//338946//286149//150983//127943//236998//209309//37277//285144//353733//261359//490133//245951//407453//191//177480//7223//476117//436967//109896//177484//428957//67967//313463//367947//60747//428906//6911//484996//429291//369749//1340//60076//174412//52780,593.684797055684,False,False,0.5811412405336404
338946,32.0,1.0,50.0,192.0,256.0,1.0,24.0,4.0,-2765.17111777124,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//200824//208492//196204//262252//200811//70252//292288//284608//269219//299013//292281//267695//261575//356782//246173//129437//100848//223728//162290//156144//157085//229289//84893//168450//346054//346614//338946//286149//150983//127943//236998//209309//37277//285144//353733//261359//490133//245951//407453//191//177480//7223//476117//436967//109896//177484//428957//67967//313463//367947//60747//428906//6911//484996//429291//369749//1340//60076//174412//52780,663.0299452757001,False,False,1.3079735993643378
286149,24.0,10.0,50.0,96.0,256.0,2.0,32.0,4.0,-2211.23634721873,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//200824//208492//196204//262252//200811//70252//292288//284608//269219//299013//292281//267695//261575//356782//246173//129437//100848//223728//162290//156144//157085//229289//84893//168450//346054//346614//338946//286149//150983//127943//236998//209309//37277//285144//353733//261359//490133//245951//407453//191//177480//7223//476117//436967//109896//177484//428957//67967//313463//367947//60747//428906//6911//484996//429291//369749//1340//60076//174412//52780,619.4712068194088,False,False,0.30951617737892656
150983,16.0,50.0,50.0,96.0,256.0,4.0,20.0,4.0,-2314.79441398945,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//200824//208492//196204//262252//200811//70252//292288//284608//269219//299013//292281//267695//261575//356782//246173//129437//100848//223728//162290//156144//157085//229289//84893//168450//346054//346614//338946//286149//150983//127943//236998//209309//37277//285144//353733//261359//490133//245951//407453//191//177480//7223//476117//436967//109896//177484//428957//67967//313463//367947//60747//428906//6911//484996//429291//369749//1340//60076//174412//52780,621.2867255540019,False,False,0.8886625141529633
127943,16.0,50.0,50.0,96.0,256.0,4.0,8.0,4.0,-2259.5418782151,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//200824//208492//196204//262252//200811//70252//292288//284608//269219//299013//292281//267695//261575//356782//246173//129437//100848//223728//162290//156144//157085//229289//84893//168450//346054//346614//338946//286149//150983//127943//236998//209309//37277//285144//353733//261359//490133//245951//407453//191//177480//7223//476117//436967//109896//177484//428957//67967//313463//367947//60747//428906//6911//484996//429291//369749//1340//60076//174412//52780,512.0336552885987,False,False,0.21922600822790095
236998,20.0,20.0,50.0,96.0,256.0,5.0,48.0,4.0,-5056.54620445092,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//200824//208492//196204//262252//200811//70252//292288//284608//269219//299013//292281//267695//261575//356782//246173//129437//100848//223728//162290//156144//157085//229289//84893//168450//346054//346614//338946//286149//150983//127943//236998//209309//37277//285144//353733//261359//490133//245951//407453//191//177480//7223//476117//436967//109896//177484//428957//67967//313463//367947//60747//428906//6911//484996//429291//369749//1340//60076//174412//52780,493.66866811793915,False,False,0.027224280840413173
209309,20.0,50.0,30.0,96.0,256.0,2.0,20.0,1.0,-2678.06125534249,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//200824//208492//196204//262252//200811//70252//292288//284608//269219//299013//292281//267695//261575//356782//246173//129437//100848//223728//162290//156144//157085//229289//84893//168450//346054//346614//338946//286149//150983//127943//236998//209309//37277//285144//353733//261359//490133//245951//407453//191//177480//7223//476117//436967//109896//177484//428957//67967//313463//367947//60747//428906//6911//484996//429291//369749//1340//60076//174412//52780,468.397062985909,False,False,0.15322535019869601
37277,8.0,50.0,30.0,96.0,256.0,5.0,24.0,1.0,-2609.04063099844,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//200824//208492//196204//262252//200811//70252//292288//284608//269219//299013//292281//267695//261575//356782//246173//129437//100848//223728//162290//156144//157085//229289//84893//168450//346054//346614//338946//286149//150983//127943//236998//209309//37277//285144//353733//261359//490133//245951//407453//191//177480//7223//476117//436967//109896//177484//428957//67967//313463//367947//60747//428906//6911//484996//429291//369749//1340//60076//174412//52780,672.8798592128679,False,False,0.5460028955923043
285144,24.0,1.0,30.0,192.0,256.0,1.0,32.0,1.0,-1729.79238003802,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//200824//208492//196204//262252//200811//70252//292288//284608//269219//299013//292281//267695//261575//356782//246173//129437//100848//223728//162290//156144//157085//229289//84893//168450//346054//346614//338946//286149//150983//127943//236998//209309//37277//285144//353733//261359//490133//245951//407453//191//177480//7223//476117//436967//109896//177484//428957//67967//313463//367947//60747//428906//6911//484996//429291//369749//1340//60076//174412//52780,467.03971877753423,False,False,0.4684135511369906
353733,32.0,10.0,50.0,96.0,256.0,1.0,48.0,4.0,-2136.23653130258,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//200824//208492//196204//262252//200811//70252//292288//284608//269219//299013//292281//267695//261575//356782//246173//129437//100848//223728//162290//156144//157085//229289//84893//168450//346054//346614//338946//286149//150983//127943//236998//209309//37277//285144//353733//261359//490133//245951//407453//191//177480//7223//476117//436967//109896//177484//428957//67967//313463//367947//60747//428906//6911//484996//429291//369749//1340//60076//174412//52780,490.83235398817897,False,False,0.17796112993582847
261359,24.0,50.0,30.0,64.0,256.0,1.0,16.0,4.0,-1976.56695354164,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//200824//208492//196204//262252//200811//70252//292288//284608//269219//299013//292281//267695//261575//356782//246173//129437//100848//223728//162290//156144//157085//229289//84893//168450//346054//346614//338946//286149//150983//127943//236998//209309//37277//285144//353733//261359//490133//245951//407453//191//177480//7223//476117//436967//109896//177484//428957//67967//313463//367947//60747//428906//6911//484996//429291//369749//1340//60076//174412//52780,457.6267171487498,False,False,0.4403812135845658
490133,72.0,50.0,50.0,32.0,1024.0,5.0,72.0,1.0,-30004.1735825249,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//200824//208492//196204//262252//200811//70252//292288//284608//269219//299013//292281//267695//261575//356782//246173//129437//100848//223728//162290//156144//157085//229289//84893//168450//346054//346614//338946//286149//150983//127943//236998//209309//37277//285144//353733//261359//490133//245951//407453//191//177480//7223//476117//436967//109896//177484//428957//67967//313463//367947//60747//428906//6911//484996//429291//369749//1340//60076//174412//52780,454.5714491832449,False,False,4.170882538408949
245951,24.0,50.0,256.0,32.0,1024.0,1.0,8.0,4.0,-2611.76391285365,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//200824//208492//196204//262252//200811//70252//292288//284608//269219//299013//292281//267695//261575//356782//246173//129437//100848//223728//162290//156144//157085//229289//84893//168450//346054//346614//338946//286149//150983//127943//236998//209309//37277//285144//353733//261359//490133//245951//407453//191//177480//7223//476117//436967//109896//177484//428957//67967//313463//367947//60747//428906//6911//484996//429291//369749//1340//60076//174412//52780,858.734476639467,False,False,0.40603328072212236
407453,48.0,50.0,30.0,96.0,256.0,1.0,32.0,1.0,-2144.23568176817,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//200824//208492//196204//262252//200811//70252//292288//284608//269219//299013//292281//267695//261575//356782//246173//129437//100848//223728//162290//156144//157085//229289//84893//168450//346054//346614//338946//286149//150983//127943//236998//209309//37277//285144//353733//261359//490133//245951//407453//191//177480//7223//476117//436967//109896//177484//428957//67967//313463//367947//60747//428906//6911//484996//429291//369749//1340//60076//174412//52780,929.0179608170043,False,False,0.3119694935270021
