index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
32159,8.0,50.0,256.0,256.0,256.0,1.0,24.0,4.0,-1466.79913040304,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//60072//430271//484997//62376//383611//109895//52607//123834//420936//193200//307853//430749//185543//54413//415949//1037//59927//1412//436469//54797//299972//16008//461//7155//54215//55194//375988//47238//38087//7386//362010//44986//4242//46941//37535//54426//369101//375838//6227//32159//54810//423257//32154//55199//239597//6622//54547//422837//47298//7002//485259//484680//47326//7103//54047//354120//1397//55125//431501//484011,450.5950507166453,False,True,0.1475641133863144
54810,8.0,1.0,256.0,192.0,256.0,1.0,72.0,4.0,-2204.55875819545,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//60072//430271//484997//62376//383611//109895//52607//123834//420936//193200//307853//430749//185543//54413//415949//1037//59927//1412//436469//54797//299972//16008//461//7155//54215//55194//375988//47238//38087//7386//362010//44986//4242//46941//37535//54426//369101//375838//6227//32159//54810//423257//32154//55199//239597//6622//54547//422837//47298//7002//485259//484680//47326//7103//54047//354120//1397//55125//431501//484011,332.84918064604415,False,True,0.057080394342249124
423257,48.0,50.0,256.0,160.0,256.0,1.0,72.0,3.0,-2861.33292784188,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//60072//430271//484997//62376//383611//109895//52607//123834//420936//193200//307853//430749//185543//54413//415949//1037//59927//1412//436469//54797//299972//16008//461//7155//54215//55194//375988//47238//38087//7386//362010//44986//4242//46941//37535//54426//369101//375838//6227//32159//54810//423257//32154//55199//239597//6622//54547//422837//47298//7002//485259//484680//47326//7103//54047//354120//1397//55125//431501//484011,414.71104635057014,False,False,0.13754375988972142
32154,8.0,1.0,256.0,256.0,256.0,1.0,24.0,4.0,-2312.0104670797,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//60072//430271//484997//62376//383611//109895//52607//123834//420936//193200//307853//430749//185543//54413//415949//1037//59927//1412//436469//54797//299972//16008//461//7155//54215//55194//375988//47238//38087//7386//362010//44986//4242//46941//37535//54426//369101//375838//6227//32159//54810//423257//32154//55199//239597//6622//54547//422837//47298//7002//485259//484680//47326//7103//54047//354120//1397//55125//431501//484011,257.19150418340183,False,False,0.12176298100119873
55199,8.0,50.0,256.0,256.0,256.0,1.0,72.0,4.0,-1848.43410268715,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//60072//430271//484997//62376//383611//109895//52607//123834//420936//193200//307853//430749//185543//54413//415949//1037//59927//1412//436469//54797//299972//16008//461//7155//54215//55194//375988//47238//38087//7386//362010//44986//4242//46941//37535//54426//369101//375838//6227//32159//54810//423257//32154//55199//239597//6622//54547//422837//47298//7002//485259//484680//47326//7103//54047//354120//1397//55125//431501//484011,329.14082519954667,False,True,0.04087853248415616
239597,20.0,50.0,256.0,256.0,1024.0,1.0,72.0,1.0,-6306.03598182673,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//60072//430271//484997//62376//383611//109895//52607//123834//420936//193200//307853//430749//185543//54413//415949//1037//59927//1412//436469//54797//299972//16008//461//7155//54215//55194//375988//47238//38087//7386//362010//44986//4242//46941//37535//54426//369101//375838//6227//32159//54810//423257//32154//55199//239597//6622//54547//422837//47298//7002//485259//484680//47326//7103//54047//354120//1397//55125//431501//484011,283.62050932368555,False,False,0.03427767051810856
6622,8.0,20.0,256.0,96.0,256.0,5.0,8.0,4.0,-2104.08736456466,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//60072//430271//484997//62376//383611//109895//52607//123834//420936//193200//307853//430749//185543//54413//415949//1037//59927//1412//436469//54797//299972//16008//461//7155//54215//55194//375988//47238//38087//7386//362010//44986//4242//46941//37535//54426//369101//375838//6227//32159//54810//423257//32154//55199//239597//6622//54547//422837//47298//7002//485259//484680//47326//7103//54047//354120//1397//55125//431501//484011,232.2710758154539,False,True,0.009991532979295566
54547,8.0,2.0,10.0,160.0,256.0,1.0,72.0,4.0,-2760.95943155333,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//60072//430271//484997//62376//383611//109895//52607//123834//420936//193200//307853//430749//185543//54413//415949//1037//59927//1412//436469//54797//299972//16008//461//7155//54215//55194//375988//47238//38087//7386//362010//44986//4242//46941//37535//54426//369101//375838//6227//32159//54810//423257//32154//55199//239597//6622//54547//422837//47298//7002//485259//484680//47326//7103//54047//354120//1397//55125//431501//484011,208.70462373843625,False,False,0.04514135664317422
422837,48.0,50.0,50.0,96.0,256.0,1.0,72.0,1.0,-2813.57260646103,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//60072//430271//484997//62376//383611//109895//52607//123834//420936//193200//307853//430749//185543//54413//415949//1037//59927//1412//436469//54797//299972//16008//461//7155//54215//55194//375988//47238//38087//7386//362010//44986//4242//46941//37535//54426//369101//375838//6227//32159//54810//423257//32154//55199//239597//6622//54547//422837//47298//7002//485259//484680//47326//7103//54047//354120//1397//55125//431501//484011,176.7793918724832,False,False,0.03371403468255903
47298,8.0,1.0,50.0,224.0,256.0,1.0,48.0,4.0,-1534.55665738324,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//60072//430271//484997//62376//383611//109895//52607//123834//420936//193200//307853//430749//185543//54413//415949//1037//59927//1412//436469//54797//299972//16008//461//7155//54215//55194//375988//47238//38087//7386//362010//44986//4242//46941//37535//54426//369101//375838//6227//32159//54810//423257//32154//55199//239597//6622//54547//422837//47298//7002//485259//484680//47326//7103//54047//354120//1397//55125//431501//484011,187.87057061037166,False,False,0.13498254256088535
7002,8.0,1.0,256.0,160.0,256.0,5.0,8.0,4.0,-2430.32137748081,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//60072//430271//484997//62376//383611//109895//52607//123834//420936//193200//307853//430749//185543//54413//415949//1037//59927//1412//436469//54797//299972//16008//461//7155//54215//55194//375988//47238//38087//7386//362010//44986//4242//46941//37535//54426//369101//375838//6227//32159//54810//423257//32154//55199//239597//6622//54547//422837//47298//7002//485259//484680//47326//7103//54047//354120//1397//55125//431501//484011,171.64540461851382,False,False,0.10376279801917919
485259,72.0,10.0,256.0,256.0,256.0,1.0,72.0,1.0,-3106.17870519033,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//60072//430271//484997//62376//383611//109895//52607//123834//420936//193200//307853//430749//185543//54413//415949//1037//59927//1412//436469//54797//299972//16008//461//7155//54215//55194//375988//47238//38087//7386//362010//44986//4242//46941//37535//54426//369101//375838//6227//32159//54810//423257//32154//55199//239597//6622//54547//422837//47298//7002//485259//484680//47326//7103//54047//354120//1397//55125//431501//484011,214.85126565516083,False,True,0.15577259846164246
484680,72.0,1.0,256.0,160.0,256.0,1.0,72.0,1.0,-3018.33553400178,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//60072//430271//484997//62376//383611//109895//52607//123834//420936//193200//307853//430749//185543//54413//415949//1037//59927//1412//436469//54797//299972//16008//461//7155//54215//55194//375988//47238//38087//7386//362010//44986//4242//46941//37535//54426//369101//375838//6227//32159//54810//423257//32154//55199//239597//6622//54547//422837//47298//7002//485259//484680//47326//7103//54047//354120//1397//55125//431501//484011,234.0856303941005,False,True,0.0419933826804102
47326,8.0,20.0,256.0,224.0,256.0,1.0,48.0,4.0,-1833.04403921164,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//60072//430271//484997//62376//383611//109895//52607//123834//420936//193200//307853//430749//185543//54413//415949//1037//59927//1412//436469//54797//299972//16008//461//7155//54215//55194//375988//47238//38087//7386//362010//44986//4242//46941//37535//54426//369101//375838//6227//32159//54810//423257//32154//55199//239597//6622//54547//422837//47298//7002//485259//484680//47326//7103//54047//354120//1397//55125//431501//484011,169.5850374188314,False,True,0.048625409005010785
7103,8.0,50.0,256.0,160.0,1024.0,5.0,8.0,4.0,-7277.36230959693,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//60072//430271//484997//62376//383611//109895//52607//123834//420936//193200//307853//430749//185543//54413//415949//1037//59927//1412//436469//54797//299972//16008//461//7155//54215//55194//375988//47238//38087//7386//362010//44986//4242//46941//37535//54426//369101//375838//6227//32159//54810//423257//32154//55199//239597//6622//54547//422837//47298//7002//485259//484680//47326//7103//54047//354120//1397//55125//431501//484011,138.37765056980305,False,False,0.003180705527644853
54047,8.0,50.0,256.0,64.0,256.0,1.0,72.0,4.0,-2051.37047019359,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//60072//430271//484997//62376//383611//109895//52607//123834//420936//193200//307853//430749//185543//54413//415949//1037//59927//1412//436469//54797//299972//16008//461//7155//54215//55194//375988//47238//38087//7386//362010//44986//4242//46941//37535//54426//369101//375838//6227//32159//54810//423257//32154//55199//239597//6622//54547//422837//47298//7002//485259//484680//47326//7103//54047//354120//1397//55125//431501//484011,128.27518180451528,False,True,0.08171461195820535
354120,32.0,1.0,256.0,160.0,256.0,1.0,48.0,1.0,-2293.23377450326,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//60072//430271//484997//62376//383611//109895//52607//123834//420936//193200//307853//430749//185543//54413//415949//1037//59927//1412//436469//54797//299972//16008//461//7155//54215//55194//375988//47238//38087//7386//362010//44986//4242//46941//37535//54426//369101//375838//6227//32159//54810//423257//32154//55199//239597//6622//54547//422837//47298//7002//485259//484680//47326//7103//54047//354120//1397//55125//431501//484011,123.30073982282548,False,False,0.08876550121826458
1397,8.0,50.0,50.0,256.0,256.0,1.0,8.0,1.0,-1370.70536203766,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//60072//430271//484997//62376//383611//109895//52607//123834//420936//193200//307853//430749//185543//54413//415949//1037//59927//1412//436469//54797//299972//16008//461//7155//54215//55194//375988//47238//38087//7386//362010//44986//4242//46941//37535//54426//369101//375838//6227//32159//54810//423257//32154//55199//239597//6622//54547//422837//47298//7002//485259//484680//47326//7103//54047//354120//1397//55125//431501//484011,133.36275256194392,False,False,0.04304437231044663
55125,8.0,10.0,10.0,256.0,256.0,1.0,72.0,4.0,-2878.00701873742,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//60072//430271//484997//62376//383611//109895//52607//123834//420936//193200//307853//430749//185543//54413//415949//1037//59927//1412//436469//54797//299972//16008//461//7155//54215//55194//375988//47238//38087//7386//362010//44986//4242//46941//37535//54426//369101//375838//6227//32159//54810//423257//32154//55199//239597//6622//54547//422837//47298//7002//485259//484680//47326//7103//54047//354120//1397//55125//431501//484011,110.147669641918,False,False,0.07036798665080864
431501,72.0,50.0,256.0,256.0,256.0,1.0,8.0,1.0,-3026.75617366223,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//60072//430271//484997//62376//383611//109895//52607//123834//420936//193200//307853//430749//185543//54413//415949//1037//59927//1412//436469//54797//299972//16008//461//7155//54215//55194//375988//47238//38087//7386//362010//44986//4242//46941//37535//54426//369101//375838//6227//32159//54810//423257//32154//55199//239597//6622//54547//422837//47298//7002//485259//484680//47326//7103//54047//354120//1397//55125//431501//484011,109.00188681728726,False,False,0.03656841439919108
484011,72.0,10.0,256.0,32.0,1024.0,1.0,72.0,1.0,-10029.6478710986,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//60072//430271//484997//62376//383611//109895//52607//123834//420936//193200//307853//430749//185543//54413//415949//1037//59927//1412//436469//54797//299972//16008//461//7155//54215//55194//375988//47238//38087//7386//362010//44986//4242//46941//37535//54426//369101//375838//6227//32159//54810//423257//32154//55199//239597//6622//54547//422837//47298//7002//485259//484680//47326//7103//54047//354120//1397//55125//431501//484011,428.37962863655326,False,False,0.1596906721162265
