index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
7707,8.0,10.0,30.0,32.0,256.0,1.0,12.0,1.0,-1852.72855388777,,240.40433791411567,False,False,0.25118575015319683
208514,20.0,5.0,10.0,224.0,256.0,1.0,20.0,1.0,-2672.89957492471,,228.48552104994423,False,False,0.2431217050486289
343693,32.0,2.0,10.0,224.0,256.0,4.0,24.0,3.0,-3504.9731628398,,217.78166309012857,False,False,0.3450450730473263
82971,12.0,10.0,30.0,32.0,256.0,5.0,16.0,1.0,-2691.24241801975,,208.09685261280214,False,False,0.21534839030756875
8672,8.0,5.0,30.0,192.0,256.0,1.0,12.0,2.0,-1556.0694632505,,297.7203180191441,False,False,0.2158790507005348
250393,24.0,2.0,30.0,32.0,256.0,4.0,8.0,1.0,-2857.11810298491,,200.92784025490573,False,False,0.16141284031730302
288404,24.0,5.0,10.0,224.0,256.0,3.0,32.0,4.0,-3423.02468865282,,192.41525056731285,False,False,0.22755244711528622
222354,20.0,1.0,10.0,224.0,256.0,5.0,24.0,4.0,-4285.85586814125,,182.83728431171858,False,False,0.20931627338813746
277647,24.0,10.0,10.0,224.0,256.0,1.0,24.0,3.0,-2651.73985233586,,181.31495803575132,False,False,0.4590659947604183
16350,8.0,1.0,30.0,192.0,256.0,1.0,16.0,2.0,-1543.5675899053,,210.5435806292885,False,False,0.20712461967803458
265185,24.0,10.0,30.0,192.0,256.0,3.0,16.0,2.0,-2000.74264345633,,165.93103458220736,False,False,0.10371681296267832
73758,12.0,1.0,30.0,32.0,256.0,4.0,12.0,2.0,-1836.71212103187,,174.105290076776,False,False,0.07429593787483439
328161,32.0,10.0,30.0,192.0,256.0,4.0,16.0,2.0,-2356.43169397907,,172.01205659617239,False,False,0.0911952001697959
318943,32.0,2.0,30.0,192.0,256.0,3.0,12.0,2.0,-2430.00598980664,,160.71217763540034,False,False,0.06922747394635313
439538,72.0,5.0,50.0,64.0,256.0,2.0,12.0,1.0,-2351.76145423902,,155.76640801294957,False,True,0.7307511243297774
451827,72.0,10.0,50.0,64.0,256.0,5.0,16.0,1.0,-3900.20629358247,,155.1040424573941,False,False,0.11843012438585682
430338,72.0,1.0,50.0,64.0,256.0,1.0,8.0,4.0,-3497.37658181211,,153.50448508340452,False,False,0.8251605181400327
445680,72.0,1.0,50.0,64.0,256.0,1.0,16.0,1.0,-2526.12525566394,,142.6859210569795,False,False,0.09334421737602995
335854,32.0,20.0,30.0,192.0,256.0,4.0,20.0,4.0,-2773.17913245541,,136.2970067175208,False,False,0.07040125185388386
9085,8.0,2.0,50.0,256.0,256.0,1.0,12.0,3.0,-1417.947624824,,131.71522982912865,False,False,0.2168645211428187
64369,12.0,2.0,50.0,256.0,256.0,2.0,8.0,1.0,-1445.73173471541,,174.94929433296846,False,False,0.16923654887189168
397281,48.0,10.0,30.0,192.0,256.0,4.0,20.0,2.0,-4375.24900556104,,135.18511318951136,False,False,0.09294804000988449
471807,72.0,10.0,50.0,64.0,256.0,3.0,32.0,3.0,-3406.29882760734,,130.50325896005387,False,False,0.0398937769716987
142714,16.0,20.0,50.0,256.0,256.0,3.0,16.0,2.0,-2638.20606138392,,125.73000129452925,False,False,0.1349031419266991
69121,12.0,2.0,10.0,32.0,256.0,1.0,12.0,1.0,-1881.69048842536,,122.64142184788977,False,False,0.20532009469876206
69169,12.0,2.0,50.0,32.0,256.0,1.0,12.0,1.0,-1213.41038598885,,122.22365674137194,False,False,0.11221075922872889
133688,16.0,5.0,50.0,32.0,256.0,3.0,12.0,2.0,-1502.02525385383,,183.63631801168395,False,False,0.082385445743487
326649,32.0,10.0,50.0,192.0,256.0,3.0,16.0,2.0,-2370.84571265492,,126.24546919153488,False,False,0.12633353816426723
465648,72.0,1.0,50.0,64.0,256.0,4.0,24.0,1.0,-4142.21616722911,,124.55876463798458,False,False,0.048295987471187976
456422,72.0,5.0,30.0,64.0,256.0,3.0,20.0,3.0,-4239.52637106221,,119.87599910506762,False,False,0.12384908805485148
327046,32.0,20.0,50.0,256.0,256.0,3.0,16.0,4.0,-2084.88984718203,,116.0342239952843,False,False,0.10734755124947663
81462,12.0,1.0,50.0,32.0,256.0,4.0,16.0,2.0,-2686.8051031868,,182.79052052979483,False,False,0.09162188429880938
395776,48.0,20.0,50.0,192.0,256.0,3.0,20.0,3.0,-3559.21013624114,,112.24573598114475,False,False,0.07497307391610233
100,8.0,20.0,10.0,32.0,1024.0,1.0,8.0,1.0,-6463.36650965514,,108.59014442704822,False,False,0.7831874665122591
146,8.0,5.0,50.0,32.0,1024.0,1.0,8.0,1.0,-4083.82248271845,,111.66686546339022,False,False,0.9492781133782853
131,8.0,50.0,30.0,32.0,1024.0,1.0,8.0,2.0,-4430.12959976146,,108.12633634050906,False,False,0.9891565828614618
20285,8.0,50.0,30.0,64.0,1024.0,4.0,16.0,1.0,-6746.70799529851,,104.95927700881066,False,False,0.11972895362969611
