index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
400181,48.0,50.0,50.0,160.0,256.0,1.0,24.0,1.0,-2030.23629300697,66203//74532//13155//113994//415521//392356//228533//287488//418768//339543//292913//346227//338007//347960//298602//313990//469107//77//345689//69394//94//46348//31541//72//353915//461//652//353939//31583//476621//54412//423437//354138//46553//276954//483893//198797//54605//430925//1422//1439//47500//73//78//16594//46152//307469//400787//35957//354101//59201//400181//4097//353178//55181//929//1800//355474//84//73818//70929//6234//1127//124488//16986//74201//294197//1614//6411//292499//77071,638.4602299124373,False,False,0.15608915895935793
4097,8.0,50.0,50.0,192.0,256.0,3.0,8.0,3.0,-1799.90248648447,66203//74532//13155//113994//415521//392356//228533//287488//418768//339543//292913//346227//338007//347960//298602//313990//469107//77//345689//69394//94//46348//31541//72//353915//461//652//353939//31583//476621//54412//423437//354138//46553//276954//483893//198797//54605//430925//1422//1439//47500//73//78//16594//46152//307469//400787//35957//354101//59201//400181//4097//353178//55181//929//1800//355474//84//73818//70929//6234//1127//124488//16986//74201//294197//1614//6411//292499//77071,492.664362209288,False,False,0.13277276016523804
353178,32.0,1.0,256.0,256.0,256.0,5.0,32.0,4.0,-3408.75269478147,66203//74532//13155//113994//415521//392356//228533//287488//418768//339543//292913//346227//338007//347960//298602//313990//469107//77//345689//69394//94//46348//31541//72//353915//461//652//353939//31583//476621//54412//423437//354138//46553//276954//483893//198797//54605//430925//1422//1439//47500//73//78//16594//46152//307469//400787//35957//354101//59201//400181//4097//353178//55181//929//1800//355474//84//73818//70929//6234//1127//124488//16986//74201//294197//1614//6411//292499//77071,481.9310628059483,False,True,0.004975379117960229
55181,8.0,50.0,256.0,256.0,256.0,1.0,72.0,1.0,-2707.4768281347,66203//74532//13155//113994//415521//392356//228533//287488//418768//339543//292913//346227//338007//347960//298602//313990//469107//77//345689//69394//94//46348//31541//72//353915//461//652//353939//31583//476621//54412//423437//354138//46553//276954//483893//198797//54605//430925//1422//1439//47500//73//78//16594//46152//307469//400787//35957//354101//59201//400181//4097//353178//55181//929//1800//355474//84//73818//70929//6234//1127//124488//16986//74201//294197//1614//6411//292499//77071,482.419080231483,False,False,0.07810691011163459
929,8.0,50.0,50.0,160.0,1024.0,1.0,8.0,3.0,-5404.41339799084,66203//74532//13155//113994//415521//392356//228533//287488//418768//339543//292913//346227//338007//347960//298602//313990//469107//77//345689//69394//94//46348//31541//72//353915//461//652//353939//31583//476621//54412//423437//354138//46553//276954//483893//198797//54605//430925//1422//1439//47500//73//78//16594//46152//307469//400787//35957//354101//59201//400181//4097//353178//55181//929//1800//355474//84//73818//70929//6234//1127//124488//16986//74201//294197//1614//6411//292499//77071,1.0,False,False,0.29445489971513855
1800,8.0,1.0,256.0,64.0,256.0,2.0,8.0,1.0,-1700.94052880941,66203//74532//13155//113994//415521//392356//228533//287488//418768//339543//292913//346227//338007//347960//298602//313990//469107//77//345689//69394//94//46348//31541//72//353915//461//652//353939//31583//476621//54412//423437//354138//46553//276954//483893//198797//54605//430925//1422//1439//47500//73//78//16594//46152//307469//400787//35957//354101//59201//400181//4097//353178//55181//929//1800//355474//84//73818//70929//6234//1127//124488//16986//74201//294197//1614//6411//292499//77071,452.8538853903193,False,False,0.09034492962251454
355474,32.0,20.0,256.0,128.0,256.0,2.0,48.0,2.0,-2390.17067661816,66203//74532//13155//113994//415521//392356//228533//287488//418768//339543//292913//346227//338007//347960//298602//313990//469107//77//345689//69394//94//46348//31541//72//353915//461//652//353939//31583//476621//54412//423437//354138//46553//276954//483893//198797//54605//430925//1422//1439//47500//73//78//16594//46152//307469//400787//35957//354101//59201//400181//4097//353178//55181//929//1800//355474//84//73818//70929//6234//1127//124488//16986//74201//294197//1614//6411//292499//77071,434.79906472839144,False,True,0.04348889731830988
84,8.0,1.0,256.0,32.0,256.0,1.0,8.0,3.0,-1351.12979381299,66203//74532//13155//113994//415521//392356//228533//287488//418768//339543//292913//346227//338007//347960//298602//313990//469107//77//345689//69394//94//46348//31541//72//353915//461//652//353939//31583//476621//54412//423437//354138//46553//276954//483893//198797//54605//430925//1422//1439//47500//73//78//16594//46152//307469//400787//35957//354101//59201//400181//4097//353178//55181//929//1800//355474//84//73818//70929//6234//1127//124488//16986//74201//294197//1614//6411//292499//77071,1.0,False,False,0.07445943085987751
73818,12.0,1.0,256.0,32.0,256.0,4.0,12.0,4.0,-1565.51433309098,66203//74532//13155//113994//415521//392356//228533//287488//418768//339543//292913//346227//338007//347960//298602//313990//469107//77//345689//69394//94//46348//31541//72//353915//461//652//353939//31583//476621//54412//423437//354138//46553//276954//483893//198797//54605//430925//1422//1439//47500//73//78//16594//46152//307469//400787//35957//354101//59201//400181//4097//353178//55181//929//1800//355474//84//73818//70929//6234//1127//124488//16986//74201//294197//1614//6411//292499//77071,648.1247041933789,False,True,0.0833594888043115
70929,12.0,10.0,256.0,64.0,256.0,2.0,12.0,2.0,-1633.38096482506,66203//74532//13155//113994//415521//392356//228533//287488//418768//339543//292913//346227//338007//347960//298602//313990//469107//77//345689//69394//94//46348//31541//72//353915//461//652//353939//31583//476621//54412//423437//354138//46553//276954//483893//198797//54605//430925//1422//1439//47500//73//78//16594//46152//307469//400787//35957//354101//59201//400181//4097//353178//55181//929//1800//355474//84//73818//70929//6234//1127//124488//16986//74201//294197//1614//6411//292499//77071,565.8408392553273,False,True,0.066417574727182
6234,8.0,1.0,256.0,32.0,256.0,5.0,8.0,4.0,-3344.41686854617,66203//74532//13155//113994//415521//392356//228533//287488//418768//339543//292913//346227//338007//347960//298602//313990//469107//77//345689//69394//94//46348//31541//72//353915//461//652//353939//31583//476621//54412//423437//354138//46553//276954//483893//198797//54605//430925//1422//1439//47500//73//78//16594//46152//307469//400787//35957//354101//59201//400181//4097//353178//55181//929//1800//355474//84//73818//70929//6234//1127//124488//16986//74201//294197//1614//6411//292499//77071,550.8058702369417,False,False,0.30255645104418244
1127,8.0,50.0,50.0,192.0,1024.0,1.0,8.0,4.0,-4014.57979965205,66203//74532//13155//113994//415521//392356//228533//287488//418768//339543//292913//346227//338007//347960//298602//313990//469107//77//345689//69394//94//46348//31541//72//353915//461//652//353939//31583//476621//54412//423437//354138//46553//276954//483893//198797//54605//430925//1422//1439//47500//73//78//16594//46152//307469//400787//35957//354101//59201//400181//4097//353178//55181//929//1800//355474//84//73818//70929//6234//1127//124488//16986//74201//294197//1614//6411//292499//77071,1.0,False,False,0.2532970586150065
124488,16.0,1.0,256.0,32.0,256.0,2.0,8.0,1.0,-2728.86056611072,66203//74532//13155//113994//415521//392356//228533//287488//418768//339543//292913//346227//338007//347960//298602//313990//469107//77//345689//69394//94//46348//31541//72//353915//461//652//353939//31583//476621//54412//423437//354138//46553//276954//483893//198797//54605//430925//1422//1439//47500//73//78//16594//46152//307469//400787//35957//354101//59201//400181//4097//353178//55181//929//1800//355474//84//73818//70929//6234//1127//124488//16986//74201//294197//1614//6411//292499//77071,613.294923717823,False,False,0.06674340449884142
16986,8.0,1.0,256.0,32.0,256.0,2.0,16.0,4.0,-1828.34020190169,66203//74532//13155//113994//415521//392356//228533//287488//418768//339543//292913//346227//338007//347960//298602//313990//469107//77//345689//69394//94//46348//31541//72//353915//461//652//353939//31583//476621//54412//423437//354138//46553//276954//483893//198797//54605//430925//1422//1439//47500//73//78//16594//46152//307469//400787//35957//354101//59201//400181//4097//353178//55181//929//1800//355474//84//73818//70929//6234//1127//124488//16986//74201//294197//1614//6411//292499//77071,666.8526894323778,False,True,0.01564439718347298
74201,12.0,50.0,256.0,96.0,256.0,4.0,12.0,3.0,-1920.34182571578,66203//74532//13155//113994//415521//392356//228533//287488//418768//339543//292913//346227//338007//347960//298602//313990//469107//77//345689//69394//94//46348//31541//72//353915//461//652//353939//31583//476621//54412//423437//354138//46553//276954//483893//198797//54605//430925//1422//1439//47500//73//78//16594//46152//307469//400787//35957//354101//59201//400181//4097//353178//55181//929//1800//355474//84//73818//70929//6234//1127//124488//16986//74201//294197//1614//6411//292499//77071,525.1996203198948,False,True,0.007061874871145463
294197,24.0,50.0,50.0,160.0,256.0,2.0,48.0,1.0,-2320.36396056446,66203//74532//13155//113994//415521//392356//228533//287488//418768//339543//292913//346227//338007//347960//298602//313990//469107//77//345689//69394//94//46348//31541//72//353915//461//652//353939//31583//476621//54412//423437//354138//46553//276954//483893//198797//54605//430925//1422//1439//47500//73//78//16594//46152//307469//400787//35957//354101//59201//400181//4097//353178//55181//929//1800//355474//84//73818//70929//6234//1127//124488//16986//74201//294197//1614//6411//292499//77071,518.6478556041925,False,False,0.07319429415152819
1614,8.0,1.0,256.0,32.0,256.0,2.0,8.0,2.0,-1500.39525525295,66203//74532//13155//113994//415521//392356//228533//287488//418768//339543//292913//346227//338007//347960//298602//313990//469107//77//345689//69394//94//46348//31541//72//353915//461//652//353939//31583//476621//54412//423437//354138//46553//276954//483893//198797//54605//430925//1422//1439//47500//73//78//16594//46152//307469//400787//35957//354101//59201//400181//4097//353178//55181//929//1800//355474//84//73818//70929//6234//1127//124488//16986//74201//294197//1614//6411//292499//77071,1.0,False,True,0.05572700140354564
6411,8.0,10.0,256.0,64.0,256.0,5.0,8.0,1.0,-2562.98012510031,66203//74532//13155//113994//415521//392356//228533//287488//418768//339543//292913//346227//338007//347960//298602//313990//469107//77//345689//69394//94//46348//31541//72//353915//461//652//353939//31583//476621//54412//423437//354138//46553//276954//483893//198797//54605//430925//1422//1439//47500//73//78//16594//46152//307469//400787//35957//354101//59201//400181//4097//353178//55181//929//1800//355474//84//73818//70929//6234//1127//124488//16986//74201//294197//1614//6411//292499//77071,499.5478381703953,False,False,0.10817877060401325
292499,24.0,50.0,256.0,128.0,256.0,1.0,48.0,2.0,-1733.73495180768,66203//74532//13155//113994//415521//392356//228533//287488//418768//339543//292913//346227//338007//347960//298602//313990//469107//77//345689//69394//94//46348//31541//72//353915//461//652//353939//31583//476621//54412//423437//354138//46553//276954//483893//198797//54605//430925//1422//1439//47500//73//78//16594//46152//307469//400787//35957//354101//59201//400181//4097//353178//55181//929//1800//355474//84//73818//70929//6234//1127//124488//16986//74201//294197//1614//6411//292499//77071,486.43613029771797,False,True,0.008028250484679027
77071,12.0,2.0,256.0,64.0,256.0,1.0,16.0,2.0,-1706.37170906425,66203//74532//13155//113994//415521//392356//228533//287488//418768//339543//292913//346227//338007//347960//298602//313990//469107//77//345689//69394//94//46348//31541//72//353915//461//652//353939//31583//476621//54412//423437//354138//46553//276954//483893//198797//54605//430925//1422//1439//47500//73//78//16594//46152//307469//400787//35957//354101//59201//400181//4097//353178//55181//929//1800//355474//84//73818//70929//6234//1127//124488//16986//74201//294197//1614//6411//292499//77071,485.2598912841483,False,True,0.019248571910320894
