index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
476177,72.0,50.0,10.0,32.0,256.0,1.0,48.0,3.0,-4059.02701854722,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//75914//74378//275613//37534//99158//98780//291096//313730//292045//207364//62450//312837//62640//39603//64156//131956//24428//347012//339310//32112//21570//306334//411696//7348//1194//423600//39408//484804//346818//308592//178050//58176//426880//54978//47490//30982//307445//60159//246020//302064//7578//314783//376011//53644//33581//189983//430271//431501//452424//436301//490056//475679//436680//429498//1511//42311//80326//431597//59878//313434,,False,False,
75914,12.0,5.0,256.0,128.0,256.0,5.0,12.0,1.0,-2057.05496444258,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//75914//74378//275613//37534//99158//98780//291096//313730//292045//207364//62450//312837//62640//39603//64156//131956//24428//347012//339310//32112//21570//306334//411696//7348//1194//423600//39408//484804//346818//308592//178050//58176//426880//54978//47490//30982//307445//60159//246020//302064//7578//314783//376011//53644//33581//189983//430271//431501//452424//436301//490056//475679//436680//429498//1511//42311//80326//431597//59878//313434,1076.2638611640702,False,True,0.09124862970966134
74378,12.0,5.0,256.0,128.0,256.0,4.0,12.0,1.0,-2574.96913035982,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//75914//74378//275613//37534//99158//98780//291096//313730//292045//207364//62450//312837//62640//39603//64156//131956//24428//347012//339310//32112//21570//306334//411696//7348//1194//423600//39408//484804//346818//308592//178050//58176//426880//54978//47490//30982//307445//60159//246020//302064//7578//314783//376011//53644//33581//189983//430271//431501//452424//436301//490056//475679//436680//429498//1511//42311//80326//431597//59878//313434,1141.2803507207761,False,True,0.04392569135292594
275613,24.0,10.0,256.0,128.0,256.0,5.0,20.0,4.0,-2123.00385262886,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//75914//74378//275613//37534//99158//98780//291096//313730//292045//207364//62450//312837//62640//39603//64156//131956//24428//347012//339310//32112//21570//306334//411696//7348//1194//423600//39408//484804//346818//308592//178050//58176//426880//54978//47490//30982//307445//60159//246020//302064//7578//314783//376011//53644//33581//189983//430271//431501//452424//436301//490056//475679//436680//429498//1511//42311//80326//431597//59878//313434,1273.884196880401,False,True,0.009479938944928561
37534,8.0,20.0,256.0,128.0,256.0,5.0,24.0,4.0,-2170.13609038829,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//75914//74378//275613//37534//99158//98780//291096//313730//292045//207364//62450//312837//62640//39603//64156//131956//24428//347012//339310//32112//21570//306334//411696//7348//1194//423600//39408//484804//346818//308592//178050//58176//426880//54978//47490//30982//307445//60159//246020//302064//7578//314783//376011//53644//33581//189983//430271//431501//452424//436301//490056//475679//436680//429498//1511//42311//80326//431597//59878//313434,1239.3011642457084,False,True,0.008512128137195502
99158,12.0,5.0,256.0,160.0,256.0,5.0,24.0,3.0,-2504.32812927033,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//75914//74378//275613//37534//99158//98780//291096//313730//292045//207364//62450//312837//62640//39603//64156//131956//24428//347012//339310//32112//21570//306334//411696//7348//1194//423600//39408//484804//346818//308592//178050//58176//426880//54978//47490//30982//307445//60159//246020//302064//7578//314783//376011//53644//33581//189983//430271//431501//452424//436301//490056//475679//436680//429498//1511//42311//80326//431597//59878//313434,1179.9422620612681,False,True,0.06993519717345224
98780,12.0,5.0,256.0,96.0,256.0,5.0,24.0,4.0,-2900.90886174201,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//75914//74378//275613//37534//99158//98780//291096//313730//292045//207364//62450//312837//62640//39603//64156//131956//24428//347012//339310//32112//21570//306334//411696//7348//1194//423600//39408//484804//346818//308592//178050//58176//426880//54978//47490//30982//307445//60159//246020//302064//7578//314783//376011//53644//33581//189983//430271//431501//452424//436301//490056//475679//436680//429498//1511//42311//80326//431597//59878//313434,1123.4868571014053,False,True,0.14980076107648294
291096,24.0,1.0,30.0,160.0,256.0,5.0,32.0,1.0,-4048.19023824383,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//75914//74378//275613//37534//99158//98780//291096//313730//292045//207364//62450//312837//62640//39603//64156//131956//24428//347012//339310//32112//21570//306334//411696//7348//1194//423600//39408//484804//346818//308592//178050//58176//426880//54978//47490//30982//307445//60159//246020//302064//7578//314783//376011//53644//33581//189983//430271//431501//452424//436301//490056//475679//436680//429498//1511//42311//80326//431597//59878//313434,1210.8256850946875,False,False,0.07689644467587695
313730,32.0,5.0,10.0,96.0,256.0,5.0,8.0,1.0,-4424.71209449065,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//75914//74378//275613//37534//99158//98780//291096//313730//292045//207364//62450//312837//62640//39603//64156//131956//24428//347012//339310//32112//21570//306334//411696//7348//1194//423600//39408//484804//346818//308592//178050//58176//426880//54978//47490//30982//307445//60159//246020//302064//7578//314783//376011//53644//33581//189983//430271//431501//452424//436301//490056//475679//436680//429498//1511//42311//80326//431597//59878//313434,1105.1503245891927,False,False,0.3011460964203089
292045,24.0,2.0,10.0,64.0,256.0,1.0,48.0,3.0,-2529.06450349104,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//75914//74378//275613//37534//99158//98780//291096//313730//292045//207364//62450//312837//62640//39603//64156//131956//24428//347012//339310//32112//21570//306334//411696//7348//1194//423600//39408//484804//346818//308592//178050//58176//426880//54978//47490//30982//307445//60159//246020//302064//7578//314783//376011//53644//33581//189983//430271//431501//452424//436301//490056//475679//436680//429498//1511//42311//80326//431597//59878//313434,1047.0180841164413,False,False,0.20584309203541193
207364,20.0,20.0,10.0,32.0,256.0,1.0,20.0,1.0,-2482.39151232978,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//75914//74378//275613//37534//99158//98780//291096//313730//292045//207364//62450//312837//62640//39603//64156//131956//24428//347012//339310//32112//21570//306334//411696//7348//1194//423600//39408//484804//346818//308592//178050//58176//426880//54978//47490//30982//307445//60159//246020//302064//7578//314783//376011//53644//33581//189983//430271//431501//452424//436301//490056//475679//436680//429498//1511//42311//80326//431597//59878//313434,1054.338603384226,False,False,0.18110531336748056
62450,12.0,5.0,50.0,192.0,256.0,1.0,8.0,1.0,-1134.58437693335,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//75914//74378//275613//37534//99158//98780//291096//313730//292045//207364//62450//312837//62640//39603//64156//131956//24428//347012//339310//32112//21570//306334//411696//7348//1194//423600//39408//484804//346818//308592//178050//58176//426880//54978//47490//30982//307445//60159//246020//302064//7578//314783//376011//53644//33581//189983//430271//431501//452424//436301//490056//475679//436680//429498//1511//42311//80326//431597//59878//313434,1007.2891557575043,False,False,0.35577890168341997
312837,32.0,10.0,50.0,192.0,256.0,4.0,8.0,4.0,-3374.70756334928,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//75914//74378//275613//37534//99158//98780//291096//313730//292045//207364//62450//312837//62640//39603//64156//131956//24428//347012//339310//32112//21570//306334//411696//7348//1194//423600//39408//484804//346818//308592//178050//58176//426880//54978//47490//30982//307445//60159//246020//302064//7578//314783//376011//53644//33581//189983//430271//431501//452424//436301//490056//475679//436680//429498//1511//42311//80326//431597//59878//313434,905.0397942858671,False,False,0.18209598232875118
62640,12.0,1.0,50.0,224.0,256.0,1.0,8.0,1.0,-802.097499644881,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//75914//74378//275613//37534//99158//98780//291096//313730//292045//207364//62450//312837//62640//39603//64156//131956//24428//347012//339310//32112//21570//306334//411696//7348//1194//423600//39408//484804//346818//308592//178050//58176//426880//54978//47490//30982//307445//60159//246020//302064//7578//314783//376011//53644//33581//189983//430271//431501//452424//436301//490056//475679//436680//429498//1511//42311//80326//431597//59878//313434,788.5181320671471,False,False,0.23124049939523483
39603,8.0,10.0,50.0,224.0,256.0,1.0,32.0,1.0,-1609.23089785034,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//75914//74378//275613//37534//99158//98780//291096//313730//292045//207364//62450//312837//62640//39603//64156//131956//24428//347012//339310//32112//21570//306334//411696//7348//1194//423600//39408//484804//346818//308592//178050//58176//426880//54978//47490//30982//307445//60159//246020//302064//7578//314783//376011//53644//33581//189983//430271//431501//452424//436301//490056//475679//436680//429498//1511//42311//80326//431597//59878//313434,865.8777540699044,False,False,0.12223150368766672
64156,12.0,20.0,30.0,224.0,256.0,2.0,8.0,1.0,-1772.10326780837,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//75914//74378//275613//37534//99158//98780//291096//313730//292045//207364//62450//312837//62640//39603//64156//131956//24428//347012//339310//32112//21570//306334//411696//7348//1194//423600//39408//484804//346818//308592//178050//58176//426880//54978//47490//30982//307445//60159//246020//302064//7578//314783//376011//53644//33581//189983//430271//431501//452424//436301//490056//475679//436680//429498//1511//42311//80326//431597//59878//313434,846.2961498434565,False,False,0.12875978777124164
131956,16.0,20.0,50.0,256.0,256.0,1.0,12.0,1.0,-1214.84039796543,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//75914//74378//275613//37534//99158//98780//291096//313730//292045//207364//62450//312837//62640//39603//64156//131956//24428//347012//339310//32112//21570//306334//411696//7348//1194//423600//39408//484804//346818//308592//178050//58176//426880//54978//47490//30982//307445//60159//246020//302064//7578//314783//376011//53644//33581//189983//430271//431501//452424//436301//490056//475679//436680//429498//1511//42311//80326//431597//59878//313434,747.7476004066049,False,False,0.10065846658422228
24428,8.0,5.0,30.0,256.0,256.0,1.0,20.0,4.0,-1231.81956009791,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//75914//74378//275613//37534//99158//98780//291096//313730//292045//207364//62450//312837//62640//39603//64156//131956//24428//347012//339310//32112//21570//306334//411696//7348//1194//423600//39408//484804//346818//308592//178050//58176//426880//54978//47490//30982//307445//60159//246020//302064//7578//314783//376011//53644//33581//189983//430271//431501//452424//436301//490056//475679//436680//429498//1511//42311//80326//431597//59878//313434,819.6026961187717,False,False,0.13339041916090208
347012,32.0,5.0,50.0,256.0,256.0,1.0,32.0,4.0,-1478.97280600678,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//75914//74378//275613//37534//99158//98780//291096//313730//292045//207364//62450//312837//62640//39603//64156//131956//24428//347012//339310//32112//21570//306334//411696//7348//1194//423600//39408//484804//346818//308592//178050//58176//426880//54978//47490//30982//307445//60159//246020//302064//7578//314783//376011//53644//33581//189983//430271//431501//452424//436301//490056//475679//436680//429498//1511//42311//80326//431597//59878//313434,797.2870930484398,False,False,0.08636483600107656
339310,32.0,20.0,30.0,256.0,256.0,1.0,24.0,4.0,-2900.10791053003,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//75914//74378//275613//37534//99158//98780//291096//313730//292045//207364//62450//312837//62640//39603//64156//131956//24428//347012//339310//32112//21570//306334//411696//7348//1194//423600//39408//484804//346818//308592//178050//58176//426880//54978//47490//30982//307445//60159//246020//302064//7578//314783//376011//53644//33581//189983//430271//431501//452424//436301//490056//475679//436680//429498//1511//42311//80326//431597//59878//313434,713.1010646084145,False,False,0.18002923085404296
32112,8.0,1.0,50.0,256.0,256.0,1.0,24.0,1.0,-1511.07232265932,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//75914//74378//275613//37534//99158//98780//291096//313730//292045//207364//62450//312837//62640//39603//64156//131956//24428//347012//339310//32112//21570//306334//411696//7348//1194//423600//39408//484804//346818//308592//178050//58176//426880//54978//47490//30982//307445//60159//246020//302064//7578//314783//376011//53644//33581//189983//430271//431501//452424//436301//490056//475679//436680//429498//1511//42311//80326//431597//59878//313434,800.0237914014444,False,False,0.08657219526370237
21570,8.0,1.0,50.0,32.0,256.0,5.0,16.0,4.0,-2344.90402565869,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//75914//74378//275613//37534//99158//98780//291096//313730//292045//207364//62450//312837//62640//39603//64156//131956//24428//347012//339310//32112//21570//306334//411696//7348//1194//423600//39408//484804//346818//308592//178050//58176//426880//54978//47490//30982//307445//60159//246020//302064//7578//314783//376011//53644//33581//189983//430271//431501//452424//436301//490056//475679//436680//429498//1511//42311//80326//431597//59878//313434,655.448412588836,False,False,0.21972321814586263
306334,24.0,20.0,256.0,128.0,256.0,5.0,72.0,4.0,-5158.7511593064,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//75914//74378//275613//37534//99158//98780//291096//313730//292045//207364//62450//312837//62640//39603//64156//131956//24428//347012//339310//32112//21570//306334//411696//7348//1194//423600//39408//484804//346818//308592//178050//58176//426880//54978//47490//30982//307445//60159//246020//302064//7578//314783//376011//53644//33581//189983//430271//431501//452424//436301//490056//475679//436680//429498//1511//42311//80326//431597//59878//313434,635.6803082701088,False,True,0.7713124172390603
411696,48.0,1.0,50.0,32.0,256.0,4.0,32.0,1.0,-3202.57586969971,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//75914//74378//275613//37534//99158//98780//291096//313730//292045//207364//62450//312837//62640//39603//64156//131956//24428//347012//339310//32112//21570//306334//411696//7348//1194//423600//39408//484804//346818//308592//178050//58176//426880//54978//47490//30982//307445//60159//246020//302064//7578//314783//376011//53644//33581//189983//430271//431501//452424//436301//490056//475679//436680//429498//1511//42311//80326//431597//59878//313434,608.3222276154871,False,False,0.06144182424573134
7348,8.0,20.0,50.0,224.0,256.0,5.0,8.0,1.0,-2606.08189672607,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//75914//74378//275613//37534//99158//98780//291096//313730//292045//207364//62450//312837//62640//39603//64156//131956//24428//347012//339310//32112//21570//306334//411696//7348//1194//423600//39408//484804//346818//308592//178050//58176//426880//54978//47490//30982//307445//60159//246020//302064//7578//314783//376011//53644//33581//189983//430271//431501//452424//436301//490056//475679//436680//429498//1511//42311//80326//431597//59878//313434,587.763282915084,False,False,0.15968751581519372
1194,8.0,1.0,30.0,224.0,256.0,1.0,8.0,4.0,-1320.81933156314,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//75914//74378//275613//37534//99158//98780//291096//313730//292045//207364//62450//312837//62640//39603//64156//131956//24428//347012//339310//32112//21570//306334//411696//7348//1194//423600//39408//484804//346818//308592//178050//58176//426880//54978//47490//30982//307445//60159//246020//302064//7578//314783//376011//53644//33581//189983//430271//431501//452424//436301//490056//475679//436680//429498//1511//42311//80326//431597//59878//313434,744.9906597916968,False,False,0.15281640977937677
423600,48.0,1.0,50.0,224.0,256.0,1.0,72.0,1.0,-2295.8208540122,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//75914//74378//275613//37534//99158//98780//291096//313730//292045//207364//62450//312837//62640//39603//64156//131956//24428//347012//339310//32112//21570//306334//411696//7348//1194//423600//39408//484804//346818//308592//178050//58176//426880//54978//47490//30982//307445//60159//246020//302064//7578//314783//376011//53644//33581//189983//430271//431501//452424//436301//490056//475679//436680//429498//1511//42311//80326//431597//59878//313434,582.8086790113767,False,False,0.1882055395507519
39408,8.0,1.0,50.0,192.0,256.0,1.0,32.0,1.0,-998.754405405918,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//75914//74378//275613//37534//99158//98780//291096//313730//292045//207364//62450//312837//62640//39603//64156//131956//24428//347012//339310//32112//21570//306334//411696//7348//1194//423600//39408//484804//346818//308592//178050//58176//426880//54978//47490//30982//307445//60159//246020//302064//7578//314783//376011//53644//33581//189983//430271//431501//452424//436301//490056//475679//436680//429498//1511//42311//80326//431597//59878//313434,567.2453924107879,False,False,0.10504798487583503
484804,72.0,20.0,10.0,192.0,256.0,1.0,72.0,1.0,-4244.50015043516,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//75914//74378//275613//37534//99158//98780//291096//313730//292045//207364//62450//312837//62640//39603//64156//131956//24428//347012//339310//32112//21570//306334//411696//7348//1194//423600//39408//484804//346818//308592//178050//58176//426880//54978//47490//30982//307445//60159//246020//302064//7578//314783//376011//53644//33581//189983//430271//431501//452424//436301//490056//475679//436680//429498//1511//42311//80326//431597//59878//313434,566.1987607309082,False,False,0.19932971203584712
346818,32.0,1.0,50.0,224.0,256.0,1.0,32.0,4.0,-2320.08114092948,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//75914//74378//275613//37534//99158//98780//291096//313730//292045//207364//62450//312837//62640//39603//64156//131956//24428//347012//339310//32112//21570//306334//411696//7348//1194//423600//39408//484804//346818//308592//178050//58176//426880//54978//47490//30982//307445//60159//246020//302064//7578//314783//376011//53644//33581//189983//430271//431501//452424//436301//490056//475679//436680//429498//1511//42311//80326//431597//59878//313434,551.7916598689665,False,False,0.12316152005066729
308592,32.0,1.0,50.0,256.0,256.0,1.0,8.0,1.0,-2781.00299308135,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//75914//74378//275613//37534//99158//98780//291096//313730//292045//207364//62450//312837//62640//39603//64156//131956//24428//347012//339310//32112//21570//306334//411696//7348//1194//423600//39408//484804//346818//308592//178050//58176//426880//54978//47490//30982//307445//60159//246020//302064//7578//314783//376011//53644//33581//189983//430271//431501//452424//436301//490056//475679//436680//429498//1511//42311//80326//431597//59878//313434,633.4731595274461,False,False,0.256634168263003
178050,16.0,1.0,50.0,256.0,256.0,1.0,72.0,4.0,-1467.83025361098,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//75914//74378//275613//37534//99158//98780//291096//313730//292045//207364//62450//312837//62640//39603//64156//131956//24428//347012//339310//32112//21570//306334//411696//7348//1194//423600//39408//484804//346818//308592//178050//58176//426880//54978//47490//30982//307445//60159//246020//302064//7578//314783//376011//53644//33581//189983//430271//431501//452424//436301//490056//475679//436680//429498//1511//42311//80326//431597//59878//313434,649.6272378255935,False,True,0.667063997380161
58176,8.0,1.0,10.0,256.0,256.0,3.0,72.0,1.0,-5987.18935959287,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//75914//74378//275613//37534//99158//98780//291096//313730//292045//207364//62450//312837//62640//39603//64156//131956//24428//347012//339310//32112//21570//306334//411696//7348//1194//423600//39408//484804//346818//308592//178050//58176//426880//54978//47490//30982//307445//60159//246020//302064//7578//314783//376011//53644//33581//189983//430271//431501//452424//436301//490056//475679//436680//429498//1511//42311//80326//431597//59878//313434,599.7458141194992,False,False,0.1920350165304455
426880,48.0,20.0,50.0,256.0,256.0,3.0,72.0,3.0,-6139.47318657011,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//75914//74378//275613//37534//99158//98780//291096//313730//292045//207364//62450//312837//62640//39603//64156//131956//24428//347012//339310//32112//21570//306334//411696//7348//1194//423600//39408//484804//346818//308592//178050//58176//426880//54978//47490//30982//307445//60159//246020//302064//7578//314783//376011//53644//33581//189983//430271//431501//452424//436301//490056//475679//436680//429498//1511//42311//80326//431597//59878//313434,565.0785899193824,False,False,0.21508448516073733
54978,8.0,1.0,50.0,224.0,256.0,1.0,72.0,4.0,-1732.66137505927,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//75914//74378//275613//37534//99158//98780//291096//313730//292045//207364//62450//312837//62640//39603//64156//131956//24428//347012//339310//32112//21570//306334//411696//7348//1194//423600//39408//484804//346818//308592//178050//58176//426880//54978//47490//30982//307445//60159//246020//302064//7578//314783//376011//53644//33581//189983//430271//431501//452424//436301//490056//475679//436680//429498//1511//42311//80326//431597//59878//313434,634.340142408334,False,False,0.1731645928536966
47490,8.0,1.0,50.0,256.0,256.0,1.0,48.0,4.0,-1547.48763297226,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//75914//74378//275613//37534//99158//98780//291096//313730//292045//207364//62450//312837//62640//39603//64156//131956//24428//347012//339310//32112//21570//306334//411696//7348//1194//423600//39408//484804//346818//308592//178050//58176//426880//54978//47490//30982//307445//60159//246020//302064//7578//314783//376011//53644//33581//189983//430271//431501//452424//436301//490056//475679//436680//429498//1511//42311//80326//431597//59878//313434,495.30455301162715,False,False,0.1583995049618475
30982,8.0,20.0,50.0,64.0,256.0,1.0,24.0,4.0,-1519.56805825787,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//75914//74378//275613//37534//99158//98780//291096//313730//292045//207364//62450//312837//62640//39603//64156//131956//24428//347012//339310//32112//21570//306334//411696//7348//1194//423600//39408//484804//346818//308592//178050//58176//426880//54978//47490//30982//307445//60159//246020//302064//7578//314783//376011//53644//33581//189983//430271//431501//452424//436301//490056//475679//436680//429498//1511//42311//80326//431597//59878//313434,472.8875614702056,False,False,0.1364757779266078
307445,32.0,50.0,50.0,64.0,256.0,1.0,8.0,1.0,-2356.07098669374,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//75914//74378//275613//37534//99158//98780//291096//313730//292045//207364//62450//312837//62640//39603//64156//131956//24428//347012//339310//32112//21570//306334//411696//7348//1194//423600//39408//484804//346818//308592//178050//58176//426880//54978//47490//30982//307445//60159//246020//302064//7578//314783//376011//53644//33581//189983//430271//431501//452424//436301//490056//475679//436680//429498//1511//42311//80326//431597//59878//313434,511.828873564388,False,False,0.1787119784386387
60159,8.0,10.0,50.0,64.0,256.0,5.0,72.0,3.0,-6849.62341953197,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//75914//74378//275613//37534//99158//98780//291096//313730//292045//207364//62450//312837//62640//39603//64156//131956//24428//347012//339310//32112//21570//306334//411696//7348//1194//423600//39408//484804//346818//308592//178050//58176//426880//54978//47490//30982//307445//60159//246020//302064//7578//314783//376011//53644//33581//189983//430271//431501//452424//436301//490056//475679//436680//429498//1511//42311//80326//431597//59878//313434,497.6966295558234,False,False,0.15054768167048876
246020,24.0,5.0,50.0,64.0,256.0,1.0,8.0,4.0,-1749.76022085618,407811//31835//79615//290432//262861//386471//291173//165019//74545//77350//476177//75914//74378//275613//37534//99158//98780//291096//313730//292045//207364//62450//312837//62640//39603//64156//131956//24428//347012//339310//32112//21570//306334//411696//7348//1194//423600//39408//484804//346818//308592//178050//58176//426880//54978//47490//30982//307445//60159//246020//302064//7578//314783//376011//53644//33581//189983//430271//431501//452424//436301//490056//475679//436680//429498//1511//42311//80326//431597//59878//313434,511.7887633969535,False,False,0.138784982081759
