index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
8290,44.0,3.0,1.0,5.0,-45525.0,,31456.47163761052,False,True,0.6702207203779595
7137,54.0,3.0,1.0,9.0,-81342.0,,26742.596897983283,False,True,0.4847334255799256
7570,44.0,3.0,9.0,7.0,-71939.0,,25407.278701190022,False,True,0.7411032042056742
6869,34.0,3.0,16.0,9.0,-94446.0,,20253.00011834115,False,True,0.6053794575614739
6277,14.0,3.0,1.0,12.0,-77748.0,,9021.548690914671,False,True,1.4429028987496424
8579,34.0,3.0,1.0,4.0,-40560.0,,390.6002413415845,False,True,0.5335406714167007
4,24.0,3.0,16.0,32.0,-242112.0,,-0.0,False,True,2.1768092224767273
5,14.0,3.0,16.0,32.0,-225216.0,,-0.0,False,True,2.8592254382038003
6550,44.0,2.0,2.0,11.0,-82137.0,,109576.69247366794,False,True,0.1803749602027188
7299,54.0,3.0,8.0,8.0,-67744.0,,104391.7635633645,False,True,0.6872505083151043
6580,44.0,3.0,16.0,10.0,-101290.0,,99937.93445449407,False,True,0.4140552523007369
5331,54.0,1.0,6.0,15.0,-199500.0,,95687.31396239954,False,True,0.004284849848121858
7841,34.0,3.0,10.0,6.0,-67578.0,,85149.74515931791,False,True,0.17174074172629317
6872,64.0,2.0,16.0,9.0,-116154.0,,82162.97934567438,False,True,0.2639174481660631
8136,24.0,2.0,10.0,5.0,-82835.0,,77469.07947317812,False,True,0.06092581892330503
3366,64.0,3.0,5.0,21.0,-141708.0,,70025.29118776735,False,True,1.020247451281435
7136,64.0,3.0,1.0,9.0,-81666.0,,66750.49671147957,False,True,0.7363441196506743
8271,54.0,3.0,2.0,5.0,-53440.0,,66493.87464214367,False,True,0.5437709721901286
3695,14.0,3.0,3.0,20.0,-136280.0,,60350.886150369595,False,True,1.1195539300781523
8507,34.0,3.0,5.0,4.0,-53304.0,,57584.12892993808,False,True,0.2167834271448175
6006,24.0,3.0,16.0,12.0,-106128.0,,49646.84670059847,False,True,0.9507153130163534
5431,14.0,3.0,16.0,14.0,-139328.0,,53704.82344071174,False,True,0.8113559869088931
8224,44.0,2.0,5.0,5.0,-76480.0,,47250.2529263153,False,True,0.10345191686328842
4546,44.0,3.0,1.0,18.0,-126468.0,,45353.65146877177,False,True,0.23731919120931874
3441,34.0,3.0,1.0,21.0,-156723.0,,38964.174957931304,False,True,1.1944589638644683
7933,14.0,3.0,5.0,6.0,-56526.0,,34641.52587548997,False,True,0.510752590211067
5408,64.0,3.0,1.0,15.0,-86985.0,,29284.887282996584,False,True,0.9987319274608926
7763,34.0,1.0,15.0,6.0,-153930.0,,21655.929841059668,False,False,0.3486551907432816
6160,44.0,1.0,8.0,12.0,-158412.0,,33863.97223933395,False,True,0.9332563215918837
7810,44.0,2.0,12.0,6.0,-91236.0,,20915.931996100117,False,True,0.009206632807034973
7867,14.0,2.0,9.0,6.0,-102876.0,,16840.392857380153,False,False,0.2341205376551391
7429,14.0,3.0,1.0,8.0,-70688.0,,15010.998081140002,False,True,0.2031819066772616
7929,54.0,3.0,5.0,6.0,-55182.0,,12566.008374332494,False,True,0.17620374381472073
6005,34.0,3.0,16.0,12.0,-104460.0,,5738.676920577622,False,True,0.9005816240641313
7426,44.0,3.0,1.0,8.0,-58760.0,,4404.459894587701,False,True,0.6980750062084808
7857,54.0,3.0,9.0,6.0,-64206.0,,1583.881998979079,False,True,0.47987318533409096
7928,64.0,3.0,5.0,6.0,-66072.0,,3053.8875222515053,False,True,0.5331423739672903
2215,54.0,3.0,5.0,25.0,-154800.0,,26343.820491641032,False,True,1.0676789636047423
2964,64.0,1.0,12.0,22.0,-310530.0,,5533.750646752713,False,True,0.9820184090992591
