index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
396407,48.0,50.0,10.0,32.0,1024.0,4.0,20.0,4.0,-14863.4566018561,271684//332471//136404//347478//463191//347036//415407//196300//226700//196228//396407//429791//431498//1420//61901//368906//845//252149//487536//63449//31372//369293//77//240//311808//107789//95//259//624//476237//7949//49243//55272//15941//46469//152452//100469//112901//103349//184949//55301//60072//445301//238733//3132//483893//75//4//4464//437723//5435//437580//130421//38861//53843//239489//484296//456//1037//361229//3725//300372//431615//185163//423798//54203//54018//53826//54017//485237//90,,False,False,
429791,48.0,50.0,256.0,224.0,256.0,5.0,72.0,4.0,-5349.43730808249,271684//332471//136404//347478//463191//347036//415407//196300//226700//196228//396407//429791//431498//1420//61901//368906//845//252149//487536//63449//31372//369293//77//240//311808//107789//95//259//624//476237//7949//49243//55272//15941//46469//152452//100469//112901//103349//184949//55301//60072//445301//238733//3132//483893//75//4//4464//437723//5435//437580//130421//38861//53843//239489//484296//456//1037//361229//3725//300372//431615//185163//423798//54203//54018//53826//54017//485237//90,801.7245319774959,False,True,0.02446038547854927
431498,72.0,5.0,256.0,256.0,256.0,1.0,8.0,1.0,-2842.79303565641,271684//332471//136404//347478//463191//347036//415407//196300//226700//196228//396407//429791//431498//1420//61901//368906//845//252149//487536//63449//31372//369293//77//240//311808//107789//95//259//624//476237//7949//49243//55272//15941//46469//152452//100469//112901//103349//184949//55301//60072//445301//238733//3132//483893//75//4//4464//437723//5435//437580//130421//38861//53843//239489//484296//456//1037//361229//3725//300372//431615//185163//423798//54203//54018//53826//54017//485237//90,795.8973704867161,False,False,0.13638762431367588
1420,8.0,20.0,256.0,256.0,256.0,1.0,8.0,1.0,-1709.56881472205,271684//332471//136404//347478//463191//347036//415407//196300//226700//196228//396407//429791//431498//1420//61901//368906//845//252149//487536//63449//31372//369293//77//240//311808//107789//95//259//624//476237//7949//49243//55272//15941//46469//152452//100469//112901//103349//184949//55301//60072//445301//238733//3132//483893//75//4//4464//437723//5435//437580//130421//38861//53843//239489//484296//456//1037//361229//3725//300372//431615//185163//423798//54203//54018//53826//54017//485237//90,604.2234590577675,False,False,0.1232043322353427
61901,12.0,50.0,256.0,96.0,256.0,1.0,8.0,1.0,-1143.71921548278,271684//332471//136404//347478//463191//347036//415407//196300//226700//196228//396407//429791//431498//1420//61901//368906//845//252149//487536//63449//31372//369293//77//240//311808//107789//95//259//624//476237//7949//49243//55272//15941//46469//152452//100469//112901//103349//184949//55301//60072//445301//238733//3132//483893//75//4//4464//437723//5435//437580//130421//38861//53843//239489//484296//456//1037//361229//3725//300372//431615//185163//423798//54203//54018//53826//54017//485237//90,507.3757868284629,False,True,0.4327600351565376
368906,48.0,5.0,256.0,64.0,256.0,1.0,8.0,1.0,-2704.25020058693,271684//332471//136404//347478//463191//347036//415407//196300//226700//196228//396407//429791//431498//1420//61901//368906//845//252149//487536//63449//31372//369293//77//240//311808//107789//95//259//624//476237//7949//49243//55272//15941//46469//152452//100469//112901//103349//184949//55301//60072//445301//238733//3132//483893//75//4//4464//437723//5435//437580//130421//38861//53843//239489//484296//456//1037//361229//3725//300372//431615//185163//423798//54203//54018//53826//54017//485237//90,608.5450801064862,False,False,0.305585137740712
845,8.0,50.0,256.0,160.0,256.0,1.0,8.0,1.0,-1274.88121589391,271684//332471//136404//347478//463191//347036//415407//196300//226700//196228//396407//429791//431498//1420//61901//368906//845//252149//487536//63449//31372//369293//77//240//311808//107789//95//259//624//476237//7949//49243//55272//15941//46469//152452//100469//112901//103349//184949//55301//60072//445301//238733//3132//483893//75//4//4464//437723//5435//437580//130421//38861//53843//239489//484296//456//1037//361229//3725//300372//431615//185163//423798//54203//54018//53826//54017//485237//90,463.91073828604783,False,False,0.06711016784267806
252149,24.0,50.0,50.0,64.0,256.0,5.0,8.0,1.0,-2252.17420838774,271684//332471//136404//347478//463191//347036//415407//196300//226700//196228//396407//429791//431498//1420//61901//368906//845//252149//487536//63449//31372//369293//77//240//311808//107789//95//259//624//476237//7949//49243//55272//15941//46469//152452//100469//112901//103349//184949//55301//60072//445301//238733//3132//483893//75//4//4464//437723//5435//437580//130421//38861//53843//239489//484296//456//1037//361229//3725//300372//431615//185163//423798//54203//54018//53826//54017//485237//90,423.47146989485157,False,False,0.10569190720249717
487536,72.0,1.0,50.0,128.0,256.0,3.0,72.0,1.0,-5835.57145762866,271684//332471//136404//347478//463191//347036//415407//196300//226700//196228//396407//429791//431498//1420//61901//368906//845//252149//487536//63449//31372//369293//77//240//311808//107789//95//259//624//476237//7949//49243//55272//15941//46469//152452//100469//112901//103349//184949//55301//60072//445301//238733//3132//483893//75//4//4464//437723//5435//437580//130421//38861//53843//239489//484296//456//1037//361229//3725//300372//431615//185163//423798//54203//54018//53826//54017//485237//90,458.33592789308057,False,False,0.1043052891735858
63449,12.0,50.0,256.0,96.0,256.0,2.0,8.0,3.0,-1525.90875115013,271684//332471//136404//347478//463191//347036//415407//196300//226700//196228//396407//429791//431498//1420//61901//368906//845//252149//487536//63449//31372//369293//77//240//311808//107789//95//259//624//476237//7949//49243//55272//15941//46469//152452//100469//112901//103349//184949//55301//60072//445301//238733//3132//483893//75//4//4464//437723//5435//437580//130421//38861//53843//239489//484296//456//1037//361229//3725//300372//431615//185163//423798//54203//54018//53826//54017//485237//90,585.3115907049641,False,True,0.05223614166833812
31372,8.0,20.0,256.0,128.0,256.0,1.0,24.0,1.0,-2204.88409589766,271684//332471//136404//347478//463191//347036//415407//196300//226700//196228//396407//429791//431498//1420//61901//368906//845//252149//487536//63449//31372//369293//77//240//311808//107789//95//259//624//476237//7949//49243//55272//15941//46469//152452//100469//112901//103349//184949//55301//60072//445301//238733//3132//483893//75//4//4464//437723//5435//437580//130421//38861//53843//239489//484296//456//1037//361229//3725//300372//431615//185163//423798//54203//54018//53826//54017//485237//90,606.6229529081087,False,False,0.011778795592822779
369293,48.0,50.0,256.0,128.0,256.0,1.0,8.0,1.0,-2574.42839467801,271684//332471//136404//347478//463191//347036//415407//196300//226700//196228//396407//429791//431498//1420//61901//368906//845//252149//487536//63449//31372//369293//77//240//311808//107789//95//259//624//476237//7949//49243//55272//15941//46469//152452//100469//112901//103349//184949//55301//60072//445301//238733//3132//483893//75//4//4464//437723//5435//437580//130421//38861//53843//239489//484296//456//1037//361229//3725//300372//431615//185163//423798//54203//54018//53826//54017//485237//90,579.1688618729552,False,False,0.19160474924522491
77,8.0,50.0,256.0,32.0,256.0,1.0,8.0,1.0,-1594.4518627304,271684//332471//136404//347478//463191//347036//415407//196300//226700//196228//396407//429791//431498//1420//61901//368906//845//252149//487536//63449//31372//369293//77//240//311808//107789//95//259//624//476237//7949//49243//55272//15941//46469//152452//100469//112901//103349//184949//55301//60072//445301//238733//3132//483893//75//4//4464//437723//5435//437580//130421//38861//53843//239489//484296//456//1037//361229//3725//300372//431615//185163//423798//54203//54018//53826//54017//485237//90,511.42776541706854,False,False,0.18919582460281145
240,8.0,1.0,50.0,64.0,256.0,1.0,8.0,1.0,-1396.57555918435,271684//332471//136404//347478//463191//347036//415407//196300//226700//196228//396407//429791//431498//1420//61901//368906//845//252149//487536//63449//31372//369293//77//240//311808//107789//95//259//624//476237//7949//49243//55272//15941//46469//152452//100469//112901//103349//184949//55301//60072//445301//238733//3132//483893//75//4//4464//437723//5435//437580//130421//38861//53843//239489//484296//456//1037//361229//3725//300372//431615//185163//423798//54203//54018//53826//54017//485237//90,1.0,False,False,0.25619674199635717
311808,32.0,1.0,10.0,32.0,256.0,4.0,8.0,1.0,-3654.36017571654,271684//332471//136404//347478//463191//347036//415407//196300//226700//196228//396407//429791//431498//1420//61901//368906//845//252149//487536//63449//31372//369293//77//240//311808//107789//95//259//624//476237//7949//49243//55272//15941//46469//152452//100469//112901//103349//184949//55301//60072//445301//238733//3132//483893//75//4//4464//437723//5435//437580//130421//38861//53843//239489//484296//456//1037//361229//3725//300372//431615//185163//423798//54203//54018//53826//54017//485237//90,508.25950950635234,False,False,0.25124430069317494
107789,12.0,50.0,256.0,64.0,256.0,1.0,48.0,1.0,-1550.55477859632,271684//332471//136404//347478//463191//347036//415407//196300//226700//196228//396407//429791//431498//1420//61901//368906//845//252149//487536//63449//31372//369293//77//240//311808//107789//95//259//624//476237//7949//49243//55272//15941//46469//152452//100469//112901//103349//184949//55301//60072//445301//238733//3132//483893//75//4//4464//437723//5435//437580//130421//38861//53843//239489//484296//456//1037//361229//3725//300372//431615//185163//423798//54203//54018//53826//54017//485237//90,469.30280276970024,False,True,0.052484063999453996
95,8.0,50.0,256.0,32.0,256.0,1.0,8.0,4.0,-1569.56735857467,271684//332471//136404//347478//463191//347036//415407//196300//226700//196228//396407//429791//431498//1420//61901//368906//845//252149//487536//63449//31372//369293//77//240//311808//107789//95//259//624//476237//7949//49243//55272//15941//46469//152452//100469//112901//103349//184949//55301//60072//445301//238733//3132//483893//75//4//4464//437723//5435//437580//130421//38861//53843//239489//484296//456//1037//361229//3725//300372//431615//185163//423798//54203//54018//53826//54017//485237//90,1.0,False,False,0.06889977413659304
259,8.0,2.0,50.0,64.0,256.0,1.0,8.0,4.0,-1805.45283623609,271684//332471//136404//347478//463191//347036//415407//196300//226700//196228//396407//429791//431498//1420//61901//368906//845//252149//487536//63449//31372//369293//77//240//311808//107789//95//259//624//476237//7949//49243//55272//15941//46469//152452//100469//112901//103349//184949//55301//60072//445301//238733//3132//483893//75//4//4464//437723//5435//437580//130421//38861//53843//239489//484296//456//1037//361229//3725//300372//431615//185163//423798//54203//54018//53826//54017//485237//90,1.0,False,False,0.15879041776146108
624,8.0,1.0,50.0,128.0,256.0,1.0,8.0,1.0,-1921.42556723802,271684//332471//136404//347478//463191//347036//415407//196300//226700//196228//396407//429791//431498//1420//61901//368906//845//252149//487536//63449//31372//369293//77//240//311808//107789//95//259//624//476237//7949//49243//55272//15941//46469//152452//100469//112901//103349//184949//55301//60072//445301//238733//3132//483893//75//4//4464//437723//5435//437580//130421//38861//53843//239489//484296//456//1037//361229//3725//300372//431615//185163//423798//54203//54018//53826//54017//485237//90,421.307206297976,False,False,0.2547090450189571
476237,72.0,50.0,256.0,32.0,256.0,1.0,48.0,1.0,-3659.74802440519,271684//332471//136404//347478//463191//347036//415407//196300//226700//196228//396407//429791//431498//1420//61901//368906//845//252149//487536//63449//31372//369293//77//240//311808//107789//95//259//624//476237//7949//49243//55272//15941//46469//152452//100469//112901//103349//184949//55301//60072//445301//238733//3132//483893//75//4//4464//437723//5435//437580//130421//38861//53843//239489//484296//456//1037//361229//3725//300372//431615//185163//423798//54203//54018//53826//54017//485237//90,412.73871190248553,False,False,0.7864628724801945
7949,8.0,50.0,256.0,64.0,256.0,1.0,12.0,1.0,-1697.48781072626,271684//332471//136404//347478//463191//347036//415407//196300//226700//196228//396407//429791//431498//1420//61901//368906//845//252149//487536//63449//31372//369293//77//240//311808//107789//95//259//624//476237//7949//49243//55272//15941//46469//152452//100469//112901//103349//184949//55301//60072//445301//238733//3132//483893//75//4//4464//437723//5435//437580//130421//38861//53843//239489//484296//456//1037//361229//3725//300372//431615//185163//423798//54203//54018//53826//54017//485237//90,390.5119407319913,False,True,0.03324348420733686
49243,8.0,2.0,256.0,32.0,256.0,3.0,48.0,4.0,-2891.87266133236,271684//332471//136404//347478//463191//347036//415407//196300//226700//196228//396407//429791//431498//1420//61901//368906//845//252149//487536//63449//31372//369293//77//240//311808//107789//95//259//624//476237//7949//49243//55272//15941//46469//152452//100469//112901//103349//184949//55301//60072//445301//238733//3132//483893//75//4//4464//437723//5435//437580//130421//38861//53843//239489//484296//456//1037//361229//3725//300372//431615//185163//423798//54203//54018//53826//54017//485237//90,409.9763952881492,False,True,0.035267492922291435
55272,8.0,1.0,256.0,256.0,1024.0,1.0,72.0,1.0,-5271.90947409255,271684//332471//136404//347478//463191//347036//415407//196300//226700//196228//396407//429791//431498//1420//61901//368906//845//252149//487536//63449//31372//369293//77//240//311808//107789//95//259//624//476237//7949//49243//55272//15941//46469//152452//100469//112901//103349//184949//55301//60072//445301//238733//3132//483893//75//4//4464//437723//5435//437580//130421//38861//53843//239489//484296//456//1037//361229//3725//300372//431615//185163//423798//54203//54018//53826//54017//485237//90,355.5754001176481,False,True,0.6841541766808823
15941,8.0,50.0,10.0,128.0,256.0,1.0,16.0,1.0,-1105.66461229828,271684//332471//136404//347478//463191//347036//415407//196300//226700//196228//396407//429791//431498//1420//61901//368906//845//252149//487536//63449//31372//369293//77//240//311808//107789//95//259//624//476237//7949//49243//55272//15941//46469//152452//100469//112901//103349//184949//55301//60072//445301//238733//3132//483893//75//4//4464//437723//5435//437580//130421//38861//53843//239489//484296//456//1037//361229//3725//300372//431615//185163//423798//54203//54018//53826//54017//485237//90,335.1093262265156,False,False,0.18172056974237874
46469,8.0,50.0,10.0,96.0,256.0,1.0,48.0,1.0,-1159.91189151599,271684//332471//136404//347478//463191//347036//415407//196300//226700//196228//396407//429791//431498//1420//61901//368906//845//252149//487536//63449//31372//369293//77//240//311808//107789//95//259//624//476237//7949//49243//55272//15941//46469//152452//100469//112901//103349//184949//55301//60072//445301//238733//3132//483893//75//4//4464//437723//5435//437580//130421//38861//53843//239489//484296//456//1037//361229//3725//300372//431615//185163//423798//54203//54018//53826//54017//485237//90,393.85960141162553,False,False,0.31762598947290516
152452,16.0,20.0,10.0,96.0,256.0,5.0,20.0,1.0,-3665.2295812402,271684//332471//136404//347478//463191//347036//415407//196300//226700//196228//396407//429791//431498//1420//61901//368906//845//252149//487536//63449//31372//369293//77//240//311808//107789//95//259//624//476237//7949//49243//55272//15941//46469//152452//100469//112901//103349//184949//55301//60072//445301//238733//3132//483893//75//4//4464//437723//5435//437580//130421//38861//53843//239489//484296//456//1037//361229//3725//300372//431615//185163//423798//54203//54018//53826//54017//485237//90,418.09413955959707,False,False,0.1828064882206523
100469,12.0,50.0,50.0,128.0,256.0,1.0,32.0,1.0,-1178.45667080131,271684//332471//136404//347478//463191//347036//415407//196300//226700//196228//396407//429791//431498//1420//61901//368906//845//252149//487536//63449//31372//369293//77//240//311808//107789//95//259//624//476237//7949//49243//55272//15941//46469//152452//100469//112901//103349//184949//55301//60072//445301//238733//3132//483893//75//4//4464//437723//5435//437580//130421//38861//53843//239489//484296//456//1037//361229//3725//300372//431615//185163//423798//54203//54018//53826//54017//485237//90,580.6423994526962,False,False,0.1991969365653815
112901,12.0,50.0,10.0,160.0,256.0,4.0,48.0,1.0,-5195.1950685855,271684//332471//136404//347478//463191//347036//415407//196300//226700//196228//396407//429791//431498//1420//61901//368906//845//252149//487536//63449//31372//369293//77//240//311808//107789//95//259//624//476237//7949//49243//55272//15941//46469//152452//100469//112901//103349//184949//55301//60072//445301//238733//3132//483893//75//4//4464//437723//5435//437580//130421//38861//53843//239489//484296//456//1037//361229//3725//300372//431615//185163//423798//54203//54018//53826//54017//485237//90,521.3941409222421,False,False,0.16131347561245607
103349,12.0,50.0,50.0,96.0,256.0,3.0,32.0,1.0,-2121.10726727509,271684//332471//136404//347478//463191//347036//415407//196300//226700//196228//396407//429791//431498//1420//61901//368906//845//252149//487536//63449//31372//369293//77//240//311808//107789//95//259//624//476237//7949//49243//55272//15941//46469//152452//100469//112901//103349//184949//55301//60072//445301//238733//3132//483893//75//4//4464//437723//5435//437580//130421//38861//53843//239489//484296//456//1037//361229//3725//300372//431615//185163//423798//54203//54018//53826//54017//485237//90,538.3046041525976,False,False,0.05953218863914025
184949,20.0,50.0,50.0,128.0,256.0,1.0,8.0,1.0,-1794.25545140004,271684//332471//136404//347478//463191//347036//415407//196300//226700//196228//396407//429791//431498//1420//61901//368906//845//252149//487536//63449//31372//369293//77//240//311808//107789//95//259//624//476237//7949//49243//55272//15941//46469//152452//100469//112901//103349//184949//55301//60072//445301//238733//3132//483893//75//4//4464//437723//5435//437580//130421//38861//53843//239489//484296//456//1037//361229//3725//300372//431615//185163//423798//54203//54018//53826//54017//485237//90,578.9204692938677,False,False,0.19792895365339128
55301,8.0,50.0,10.0,32.0,256.0,2.0,72.0,1.0,-2753.99920330423,271684//332471//136404//347478//463191//347036//415407//196300//226700//196228//396407//429791//431498//1420//61901//368906//845//252149//487536//63449//31372//369293//77//240//311808//107789//95//259//624//476237//7949//49243//55272//15941//46469//152452//100469//112901//103349//184949//55301//60072//445301//238733//3132//483893//75//4//4464//437723//5435//437580//130421//38861//53843//239489//484296//456//1037//361229//3725//300372//431615//185163//423798//54203//54018//53826//54017//485237//90,392.75093121193373,False,False,0.12531123208830053
60072,8.0,1.0,256.0,32.0,1024.0,5.0,72.0,1.0,-19509.770099432,271684//332471//136404//347478//463191//347036//415407//196300//226700//196228//396407//429791//431498//1420//61901//368906//845//252149//487536//63449//31372//369293//77//240//311808//107789//95//259//624//476237//7949//49243//55272//15941//46469//152452//100469//112901//103349//184949//55301//60072//445301//238733//3132//483893//75//4//4464//437723//5435//437580//130421//38861//53843//239489//484296//456//1037//361229//3725//300372//431615//185163//423798//54203//54018//53826//54017//485237//90,319.2173516680397,False,False,0.4565109000087895
445301,72.0,50.0,50.0,256.0,256.0,5.0,12.0,1.0,-3386.73196692055,271684//332471//136404//347478//463191//347036//415407//196300//226700//196228//396407//429791//431498//1420//61901//368906//845//252149//487536//63449//31372//369293//77//240//311808//107789//95//259//624//476237//7949//49243//55272//15941//46469//152452//100469//112901//103349//184949//55301//60072//445301//238733//3132//483893//75//4//4464//437723//5435//437580//130421//38861//53843//239489//484296//456//1037//361229//3725//300372//431615//185163//423798//54203//54018//53826//54017//485237//90,422.6078827926044,False,False,0.16608426072365415
238733,20.0,50.0,256.0,128.0,256.0,1.0,72.0,1.0,-2454.18153636645,271684//332471//136404//347478//463191//347036//415407//196300//226700//196228//396407//429791//431498//1420//61901//368906//845//252149//487536//63449//31372//369293//77//240//311808//107789//95//259//624//476237//7949//49243//55272//15941//46469//152452//100469//112901//103349//184949//55301//60072//445301//238733//3132//483893//75//4//4464//437723//5435//437580//130421//38861//53843//239489//484296//456//1037//361229//3725//300372//431615//185163//423798//54203//54018//53826//54017//485237//90,343.545846764287,False,True,0.06473660773874317
3132,8.0,1.0,50.0,32.0,256.0,3.0,8.0,3.0,-2508.5202494705,271684//332471//136404//347478//463191//347036//415407//196300//226700//196228//396407//429791//431498//1420//61901//368906//845//252149//487536//63449//31372//369293//77//240//311808//107789//95//259//624//476237//7949//49243//55272//15941//46469//152452//100469//112901//103349//184949//55301//60072//445301//238733//3132//483893//75//4//4464//437723//5435//437580//130421//38861//53843//239489//484296//456//1037//361229//3725//300372//431615//185163//423798//54203//54018//53826//54017//485237//90,316.69593474111645,False,False,0.1081523759704444
483893,72.0,50.0,50.0,32.0,256.0,1.0,72.0,1.0,-3639.90639207869,271684//332471//136404//347478//463191//347036//415407//196300//226700//196228//396407//429791//431498//1420//61901//368906//845//252149//487536//63449//31372//369293//77//240//311808//107789//95//259//624//476237//7949//49243//55272//15941//46469//152452//100469//112901//103349//184949//55301//60072//445301//238733//3132//483893//75//4//4464//437723//5435//437580//130421//38861//53843//239489//484296//456//1037//361229//3725//300372//431615//185163//423798//54203//54018//53826//54017//485237//90,292.45893810952794,False,False,0.2765089183123433
75,8.0,10.0,256.0,32.0,256.0,1.0,8.0,1.0,-1482.73462438948,271684//332471//136404//347478//463191//347036//415407//196300//226700//196228//396407//429791//431498//1420//61901//368906//845//252149//487536//63449//31372//369293//77//240//311808//107789//95//259//624//476237//7949//49243//55272//15941//46469//152452//100469//112901//103349//184949//55301//60072//445301//238733//3132//483893//75//4//4464//437723//5435//437580//130421//38861//53843//239489//484296//456//1037//361229//3725//300372//431615//185163//423798//54203//54018//53826//54017//485237//90,1.0,False,False,0.10505369740487298
4,8.0,20.0,10.0,32.0,256.0,1.0,8.0,1.0,-2688.12358442815,271684//332471//136404//347478//463191//347036//415407//196300//226700//196228//396407//429791//431498//1420//61901//368906//845//252149//487536//63449//31372//369293//77//240//311808//107789//95//259//624//476237//7949//49243//55272//15941//46469//152452//100469//112901//103349//184949//55301//60072//445301//238733//3132//483893//75//4//4464//437723//5435//437580//130421//38861//53843//239489//484296//456//1037//361229//3725//300372//431615//185163//423798//54203//54018//53826//54017//485237//90,1.0,False,False,0.3979067639480955
4464,8.0,1.0,50.0,256.0,256.0,3.0,8.0,1.0,-2247.32035826206,271684//332471//136404//347478//463191//347036//415407//196300//226700//196228//396407//429791//431498//1420//61901//368906//845//252149//487536//63449//31372//369293//77//240//311808//107789//95//259//624//476237//7949//49243//55272//15941//46469//152452//100469//112901//103349//184949//55301//60072//445301//238733//3132//483893//75//4//4464//437723//5435//437580//130421//38861//53843//239489//484296//456//1037//361229//3725//300372//431615//185163//423798//54203//54018//53826//54017//485237//90,416.92990835190056,False,False,0.17469800662759616
437723,72.0,50.0,50.0,256.0,1024.0,5.0,8.0,2.0,-15361.1731142599,271684//332471//136404//347478//463191//347036//415407//196300//226700//196228//396407//429791//431498//1420//61901//368906//845//252149//487536//63449//31372//369293//77//240//311808//107789//95//259//624//476237//7949//49243//55272//15941//46469//152452//100469//112901//103349//184949//55301//60072//445301//238733//3132//483893//75//4//4464//437723//5435//437580//130421//38861//53843//239489//484296//456//1037//361229//3725//300372//431615//185163//423798//54203//54018//53826//54017//485237//90,298.76978624248716,False,False,0.2038191237594891
5435,8.0,50.0,50.0,160.0,256.0,4.0,8.0,2.0,-1490.71837778029,271684//332471//136404//347478//463191//347036//415407//196300//226700//196228//396407//429791//431498//1420//61901//368906//845//252149//487536//63449//31372//369293//77//240//311808//107789//95//259//624//476237//7949//49243//55272//15941//46469//152452//100469//112901//103349//184949//55301//60072//445301//238733//3132//483893//75//4//4464//437723//5435//437580//130421//38861//53843//239489//484296//456//1037//361229//3725//300372//431615//185163//423798//54203//54018//53826//54017//485237//90,321.1444120333594,False,False,0.10160075728942367
437580,72.0,1.0,10.0,256.0,256.0,5.0,8.0,3.0,-5901.28523226365,271684//332471//136404//347478//463191//347036//415407//196300//226700//196228//396407//429791//431498//1420//61901//368906//845//252149//487536//63449//31372//369293//77//240//311808//107789//95//259//624//476237//7949//49243//55272//15941//46469//152452//100469//112901//103349//184949//55301//60072//445301//238733//3132//483893//75//4//4464//437723//5435//437580//130421//38861//53843//239489//484296//456//1037//361229//3725//300372//431615//185163//423798//54203//54018//53826//54017//485237//90,268.59406369834363,False,False,0.2390368112030921
