index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
455441,72.0,50.0,10.0,160.0,256.0,2.0,20.0,3.0,-3755.3278124077,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//425945//30652//364493//238541//115679//107987//295391//54029//52493//54220//54413//54418//108184//46558//361630//46728//46922//54618//23689//346440//8136//307656//466//264//53260//51671//191//38856//254111//246430//42137//369497//430733//437621//14681//557//123353//846//130386//54408//436277//431088//406733//363935//122934//298055//54335//29444//310540//60357//252167//29214//336432//251976//423437//55377//54623//153491//47498//369401,,False,False,
425945,48.0,50.0,256.0,96.0,256.0,3.0,72.0,3.0,-5180.82432708261,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//425945//30652//364493//238541//115679//107987//295391//54029//52493//54220//54413//54418//108184//46558//361630//46728//46922//54618//23689//346440//8136//307656//466//264//53260//51671//191//38856//254111//246430//42137//369497//430733//437621//14681//557//123353//846//130386//54408//436277//431088//406733//363935//122934//298055//54335//29444//310540//60357//252167//29214//336432//251976//423437//55377//54623//153491//47498//369401,298.84106293805075,False,False,0.03357442820834065
30652,8.0,20.0,30.0,256.0,1024.0,5.0,20.0,1.0,-9709.71712356104,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//425945//30652//364493//238541//115679//107987//295391//54029//52493//54220//54413//54418//108184//46558//361630//46728//46922//54618//23689//346440//8136//307656//466//264//53260//51671//191//38856//254111//246430//42137//369497//430733//437621//14681//557//123353//846//130386//54408//436277//431088//406733//363935//122934//298055//54335//29444//310540//60357//252167//29214//336432//251976//423437//55377//54623//153491//47498//369401,0.9792904361811008,False,False,0.13802444682536635
364493,32.0,50.0,256.0,96.0,256.0,3.0,72.0,1.0,-3892.14334237086,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//425945//30652//364493//238541//115679//107987//295391//54029//52493//54220//54413//54418//108184//46558//361630//46728//46922//54618//23689//346440//8136//307656//466//264//53260//51671//191//38856//254111//246430//42137//369497//430733//437621//14681//557//123353//846//130386//54408//436277//431088//406733//363935//122934//298055//54335//29444//310540//60357//252167//29214//336432//251976//423437//55377//54623//153491//47498//369401,0.9682533082636047,False,True,0.05735792702020407
238541,20.0,50.0,256.0,96.0,256.0,1.0,72.0,1.0,-2123.10507406851,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//425945//30652//364493//238541//115679//107987//295391//54029//52493//54220//54413//54418//108184//46558//361630//46728//46922//54618//23689//346440//8136//307656//466//264//53260//51671//191//38856//254111//246430//42137//369497//430733//437621//14681//557//123353//846//130386//54408//436277//431088//406733//363935//122934//298055//54335//29444//310540//60357//252167//29214//336432//251976//423437//55377//54623//153491//47498//369401,0.97806007593298,False,True,0.0031720081410509184
115679,12.0,50.0,256.0,96.0,256.0,1.0,72.0,4.0,-1685.17541823848,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//425945//30652//364493//238541//115679//107987//295391//54029//52493//54220//54413//54418//108184//46558//361630//46728//46922//54618//23689//346440//8136//307656//466//264//53260//51671//191//38856//254111//246430//42137//369497//430733//437621//14681//557//123353//846//130386//54408//436277//431088//406733//363935//122934//298055//54335//29444//310540//60357//252167//29214//336432//251976//423437//55377//54623//153491//47498//369401,0.9792727535075181,False,True,0.0006353470396203184
107987,12.0,50.0,256.0,96.0,256.0,1.0,48.0,2.0,-2046.49762978644,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//425945//30652//364493//238541//115679//107987//295391//54029//52493//54220//54413//54418//108184//46558//361630//46728//46922//54618//23689//346440//8136//307656//466//264//53260//51671//191//38856//254111//246430//42137//369497//430733//437621//14681//557//123353//846//130386//54408//436277//431088//406733//363935//122934//298055//54335//29444//310540//60357//252167//29214//336432//251976//423437//55377//54623//153491//47498//369401,0.9580084682726178,False,True,0.009253172901413517
295391,24.0,50.0,256.0,96.0,256.0,3.0,48.0,4.0,-3416.92066046228,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//425945//30652//364493//238541//115679//107987//295391//54029//52493//54220//54413//54418//108184//46558//361630//46728//46922//54618//23689//346440//8136//307656//466//264//53260//51671//191//38856//254111//246430//42137//369497//430733//437621//14681//557//123353//846//130386//54408//436277//431088//406733//363935//122934//298055//54335//29444//310540//60357//252167//29214//336432//251976//423437//55377//54623//153491//47498//369401,0.938228706587386,False,True,0.04262254392223203
54029,8.0,50.0,256.0,64.0,256.0,1.0,72.0,1.0,-2405.72994986017,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//425945//30652//364493//238541//115679//107987//295391//54029//52493//54220//54413//54418//108184//46558//361630//46728//46922//54618//23689//346440//8136//307656//466//264//53260//51671//191//38856//254111//246430//42137//369497//430733//437621//14681//557//123353//846//130386//54408//436277//431088//406733//363935//122934//298055//54335//29444//310540//60357//252167//29214//336432//251976//423437//55377//54623//153491//47498//369401,0.9297342805962332,False,False,0.2469153176153106
52493,8.0,50.0,256.0,64.0,256.0,5.0,48.0,1.0,-4084.63013683838,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//425945//30652//364493//238541//115679//107987//295391//54029//52493//54220//54413//54418//108184//46558//361630//46728//46922//54618//23689//346440//8136//307656//466//264//53260//51671//191//38856//254111//246430//42137//369497//430733//437621//14681//557//123353//846//130386//54408//436277//431088//406733//363935//122934//298055//54335//29444//310540//60357//252167//29214//336432//251976//423437//55377//54623//153491//47498//369401,0.9055527356185284,False,True,0.026084454208750222
54220,8.0,20.0,256.0,96.0,256.0,1.0,72.0,1.0,-2190.09784166281,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//425945//30652//364493//238541//115679//107987//295391//54029//52493//54220//54413//54418//108184//46558//361630//46728//46922//54618//23689//346440//8136//307656//466//264//53260//51671//191//38856//254111//246430//42137//369497//430733//437621//14681//557//123353//846//130386//54408//436277//431088//406733//363935//122934//298055//54335//29444//310540//60357//252167//29214//336432//251976//423437//55377//54623//153491//47498//369401,0.9172932646437999,False,True,0.02147475194168161
54413,8.0,50.0,256.0,128.0,256.0,1.0,72.0,1.0,-2158.41739341315,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//425945//30652//364493//238541//115679//107987//295391//54029//52493//54220//54413//54418//108184//46558//361630//46728//46922//54618//23689//346440//8136//307656//466//264//53260//51671//191//38856//254111//246430//42137//369497//430733//437621//14681//557//123353//846//130386//54408//436277//431088//406733//363935//122934//298055//54335//29444//310540//60357//252167//29214//336432//251976//423437//55377//54623//153491//47498//369401,0.9495263457785139,False,True,0.16255784603546833
54418,8.0,20.0,256.0,128.0,256.0,1.0,72.0,2.0,-1500.4568944804,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//425945//30652//364493//238541//115679//107987//295391//54029//52493//54220//54413//54418//108184//46558//361630//46728//46922//54618//23689//346440//8136//307656//466//264//53260//51671//191//38856//254111//246430//42137//369497//430733//437621//14681//557//123353//846//130386//54408//436277//431088//406733//363935//122934//298055//54335//29444//310540//60357//252167//29214//336432//251976//423437//55377//54623//153491//47498//369401,0.908059238532505,False,True,0.007362432782275206
108184,12.0,20.0,256.0,128.0,256.0,1.0,48.0,3.0,-1560.69541595618,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//425945//30652//364493//238541//115679//107987//295391//54029//52493//54220//54413//54418//108184//46558//361630//46728//46922//54618//23689//346440//8136//307656//466//264//53260//51671//191//38856//254111//246430//42137//369497//430733//437621//14681//557//123353//846//130386//54408//436277//431088//406733//363935//122934//298055//54335//29444//310540//60357//252167//29214//336432//251976//423437//55377//54623//153491//47498//369401,0.8805061834824436,False,True,0.06250354962503409
46558,8.0,20.0,256.0,96.0,256.0,1.0,48.0,4.0,-1982.11999850578,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//425945//30652//364493//238541//115679//107987//295391//54029//52493//54220//54413//54418//108184//46558//361630//46728//46922//54618//23689//346440//8136//307656//466//264//53260//51671//191//38856//254111//246430//42137//369497//430733//437621//14681//557//123353//846//130386//54408//436277//431088//406733//363935//122934//298055//54335//29444//310540//60357//252167//29214//336432//251976//423437//55377//54623//153491//47498//369401,0.8891164922196133,False,True,0.004317703796866282
361630,32.0,20.0,256.0,128.0,256.0,1.0,72.0,4.0,-3166.92361144473,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//425945//30652//364493//238541//115679//107987//295391//54029//52493//54220//54413//54418//108184//46558//361630//46728//46922//54618//23689//346440//8136//307656//466//264//53260//51671//191//38856//254111//246430//42137//369497//430733//437621//14681//557//123353//846//130386//54408//436277//431088//406733//363935//122934//298055//54335//29444//310540//60357//252167//29214//336432//251976//423437//55377//54623//153491//47498//369401,0.8852475962819714,False,False,0.22882127711751105
46728,8.0,1.0,256.0,128.0,256.0,1.0,48.0,1.0,-1259.61035141818,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//425945//30652//364493//238541//115679//107987//295391//54029//52493//54220//54413//54418//108184//46558//361630//46728//46922//54618//23689//346440//8136//307656//466//264//53260//51671//191//38856//254111//246430//42137//369497//430733//437621//14681//557//123353//846//130386//54408//436277//431088//406733//363935//122934//298055//54335//29444//310540//60357//252167//29214//336432//251976//423437//55377//54623//153491//47498//369401,0.9752619496268139,False,True,0.07550988974373365
46922,8.0,5.0,256.0,160.0,256.0,1.0,48.0,1.0,-1552.0061099617,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//425945//30652//364493//238541//115679//107987//295391//54029//52493//54220//54413//54418//108184//46558//361630//46728//46922//54618//23689//346440//8136//307656//466//264//53260//51671//191//38856//254111//246430//42137//369497//430733//437621//14681//557//123353//846//130386//54408//436277//431088//406733//363935//122934//298055//54335//29444//310540//60357//252167//29214//336432//251976//423437//55377//54623//153491//47498//369401,0.9778531678781164,False,True,0.15053851130637558
54618,8.0,1.0,256.0,160.0,256.0,1.0,72.0,4.0,-1934.04227137048,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//425945//30652//364493//238541//115679//107987//295391//54029//52493//54220//54413//54418//108184//46558//361630//46728//46922//54618//23689//346440//8136//307656//466//264//53260//51671//191//38856//254111//246430//42137//369497//430733//437621//14681//557//123353//846//130386//54408//436277//431088//406733//363935//122934//298055//54335//29444//310540//60357//252167//29214//336432//251976//423437//55377//54623//153491//47498//369401,0.9413656518387987,False,True,0.40847734439314887
23689,8.0,2.0,256.0,128.0,256.0,1.0,20.0,1.0,-1672.89280061569,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//425945//30652//364493//238541//115679//107987//295391//54029//52493//54220//54413//54418//108184//46558//361630//46728//46922//54618//23689//346440//8136//307656//466//264//53260//51671//191//38856//254111//246430//42137//369497//430733//437621//14681//557//123353//846//130386//54408//436277//431088//406733//363935//122934//298055//54335//29444//310540//60357//252167//29214//336432//251976//423437//55377//54623//153491//47498//369401,0.9354351643579623,False,True,0.49727516748389694
346440,32.0,1.0,256.0,160.0,256.0,1.0,32.0,1.0,-2558.98980875944,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//425945//30652//364493//238541//115679//107987//295391//54029//52493//54220//54413//54418//108184//46558//361630//46728//46922//54618//23689//346440//8136//307656//466//264//53260//51671//191//38856//254111//246430//42137//369497//430733//437621//14681//557//123353//846//130386//54408//436277//431088//406733//363935//122934//298055//54335//29444//310540//60357//252167//29214//336432//251976//423437//55377//54623//153491//47498//369401,0.9173702016969305,False,False,0.08623262667635166
8136,8.0,1.0,256.0,96.0,256.0,1.0,12.0,1.0,-1221.49592178931,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//425945//30652//364493//238541//115679//107987//295391//54029//52493//54220//54413//54418//108184//46558//361630//46728//46922//54618//23689//346440//8136//307656//466//264//53260//51671//191//38856//254111//246430//42137//369497//430733//437621//14681//557//123353//846//130386//54408//436277//431088//406733//363935//122934//298055//54335//29444//310540//60357//252167//29214//336432//251976//423437//55377//54623//153491//47498//369401,0.9188525149513578,False,True,0.19134938694702708
307656,32.0,1.0,256.0,96.0,256.0,1.0,8.0,1.0,-1937.88001887958,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//425945//30652//364493//238541//115679//107987//295391//54029//52493//54220//54413//54418//108184//46558//361630//46728//46922//54618//23689//346440//8136//307656//466//264//53260//51671//191//38856//254111//246430//42137//369497//430733//437621//14681//557//123353//846//130386//54408//436277//431088//406733//363935//122934//298055//54335//29444//310540//60357//252167//29214//336432//251976//423437//55377//54623//153491//47498//369401,0.8778361780219353,False,False,0.16636338502945866
466,8.0,20.0,256.0,96.0,256.0,1.0,8.0,2.0,-1341.39118501726,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//425945//30652//364493//238541//115679//107987//295391//54029//52493//54220//54413//54418//108184//46558//361630//46728//46922//54618//23689//346440//8136//307656//466//264//53260//51671//191//38856//254111//246430//42137//369497//430733//437621//14681//557//123353//846//130386//54408//436277//431088//406733//363935//122934//298055//54335//29444//310540//60357//252167//29214//336432//251976//423437//55377//54623//153491//47498//369401,0.8824888980552033,False,False,0.05436454216284948
264,8.0,1.0,256.0,64.0,256.0,1.0,8.0,1.0,-1765.39303875755,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//425945//30652//364493//238541//115679//107987//295391//54029//52493//54220//54413//54418//108184//46558//361630//46728//46922//54618//23689//346440//8136//307656//466//264//53260//51671//191//38856//254111//246430//42137//369497//430733//437621//14681//557//123353//846//130386//54408//436277//431088//406733//363935//122934//298055//54335//29444//310540//60357//252167//29214//336432//251976//423437//55377//54623//153491//47498//369401,0.8365015606906059,False,False,0.16992658387139742
53260,8.0,20.0,256.0,192.0,256.0,5.0,48.0,1.0,-4173.56557222474,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//425945//30652//364493//238541//115679//107987//295391//54029//52493//54220//54413//54418//108184//46558//361630//46728//46922//54618//23689//346440//8136//307656//466//264//53260//51671//191//38856//254111//246430//42137//369497//430733//437621//14681//557//123353//846//130386//54408//436277//431088//406733//363935//122934//298055//54335//29444//310540//60357//252167//29214//336432//251976//423437//55377//54623//153491//47498//369401,0.8227132009511811,False,True,0.0179530996355287
51671,8.0,50.0,10.0,192.0,256.0,4.0,48.0,4.0,-6225.07271902065,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//425945//30652//364493//238541//115679//107987//295391//54029//52493//54220//54413//54418//108184//46558//361630//46728//46922//54618//23689//346440//8136//307656//466//264//53260//51671//191//38856//254111//246430//42137//369497//430733//437621//14681//557//123353//846//130386//54408//436277//431088//406733//363935//122934//298055//54335//29444//310540//60357//252167//29214//336432//251976//423437//55377//54623//153491//47498//369401,0.831302458671925,False,False,0.8173957310972007
191,8.0,50.0,256.0,32.0,1024.0,1.0,8.0,4.0,-3939.83503758893,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//425945//30652//364493//238541//115679//107987//295391//54029//52493//54220//54413//54418//108184//46558//361630//46728//46922//54618//23689//346440//8136//307656//466//264//53260//51671//191//38856//254111//246430//42137//369497//430733//437621//14681//557//123353//846//130386//54408//436277//431088//406733//363935//122934//298055//54335//29444//310540//60357//252167//29214//336432//251976//423437//55377//54623//153491//47498//369401,0.927251694957093,False,False,0.4343565822135925
38856,8.0,1.0,256.0,96.0,256.0,1.0,32.0,1.0,-2120.1871431176,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//425945//30652//364493//238541//115679//107987//295391//54029//52493//54220//54413//54418//108184//46558//361630//46728//46922//54618//23689//346440//8136//307656//466//264//53260//51671//191//38856//254111//246430//42137//369497//430733//437621//14681//557//123353//846//130386//54408//436277//431088//406733//363935//122934//298055//54335//29444//310540//60357//252167//29214//336432//251976//423437//55377//54623//153491//47498//369401,0.8894477473070035,False,True,0.011837444421249309
254111,24.0,50.0,256.0,128.0,256.0,1.0,12.0,4.0,-1687.13157969245,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//425945//30652//364493//238541//115679//107987//295391//54029//52493//54220//54413//54418//108184//46558//361630//46728//46922//54618//23689//346440//8136//307656//466//264//53260//51671//191//38856//254111//246430//42137//369497//430733//437621//14681//557//123353//846//130386//54408//436277//431088//406733//363935//122934//298055//54335//29444//310540//60357//252167//29214//336432//251976//423437//55377//54623//153491//47498//369401,0.8877615087820057,False,False,0.061248308010345746
246430,24.0,20.0,256.0,128.0,256.0,1.0,8.0,4.0,-2317.55895177773,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//425945//30652//364493//238541//115679//107987//295391//54029//52493//54220//54413//54418//108184//46558//361630//46728//46922//54618//23689//346440//8136//307656//466//264//53260//51671//191//38856//254111//246430//42137//369497//430733//437621//14681//557//123353//846//130386//54408//436277//431088//406733//363935//122934//298055//54335//29444//310540//60357//252167//29214//336432//251976//423437//55377//54623//153491//47498//369401,0.8887271020651558,False,False,0.5489782536586488
42137,8.0,50.0,256.0,128.0,256.0,3.0,32.0,3.0,-2274.05193163911,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//425945//30652//364493//238541//115679//107987//295391//54029//52493//54220//54413//54418//108184//46558//361630//46728//46922//54618//23689//346440//8136//307656//466//264//53260//51671//191//38856//254111//246430//42137//369497//430733//437621//14681//557//123353//846//130386//54408//436277//431088//406733//363935//122934//298055//54335//29444//310540//60357//252167//29214//336432//251976//423437//55377//54623//153491//47498//369401,0.7388910583141732,False,True,0.010139276517099094
369497,48.0,50.0,256.0,160.0,256.0,1.0,8.0,3.0,-2063.9285081346,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//425945//30652//364493//238541//115679//107987//295391//54029//52493//54220//54413//54418//108184//46558//361630//46728//46922//54618//23689//346440//8136//307656//466//264//53260//51671//191//38856//254111//246430//42137//369497//430733//437621//14681//557//123353//846//130386//54408//436277//431088//406733//363935//122934//298055//54335//29444//310540//60357//252167//29214//336432//251976//423437//55377//54623//153491//47498//369401,0.7425389486161105,False,True,0.43103846649124944
430733,72.0,50.0,256.0,128.0,256.0,1.0,8.0,1.0,-2951.19266156392,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//425945//30652//364493//238541//115679//107987//295391//54029//52493//54220//54413//54418//108184//46558//361630//46728//46922//54618//23689//346440//8136//307656//466//264//53260//51671//191//38856//254111//246430//42137//369497//430733//437621//14681//557//123353//846//130386//54408//436277//431088//406733//363935//122934//298055//54335//29444//310540//60357//252167//29214//336432//251976//423437//55377//54623//153491//47498//369401,0.7508749974420288,False,False,0.5566413525455238
437621,72.0,50.0,50.0,256.0,256.0,5.0,8.0,1.0,-4034.0731471566,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//425945//30652//364493//238541//115679//107987//295391//54029//52493//54220//54413//54418//108184//46558//361630//46728//46922//54618//23689//346440//8136//307656//466//264//53260//51671//191//38856//254111//246430//42137//369497//430733//437621//14681//557//123353//846//130386//54408//436277//431088//406733//363935//122934//298055//54335//29444//310540//60357//252167//29214//336432//251976//423437//55377//54623//153491//47498//369401,0.7704743937297363,False,False,0.3299328776540481
14681,8.0,50.0,256.0,160.0,256.0,5.0,12.0,3.0,-2481.02539104383,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//425945//30652//364493//238541//115679//107987//295391//54029//52493//54220//54413//54418//108184//46558//361630//46728//46922//54618//23689//346440//8136//307656//466//264//53260//51671//191//38856//254111//246430//42137//369497//430733//437621//14681//557//123353//846//130386//54408//436277//431088//406733//363935//122934//298055//54335//29444//310540//60357//252167//29214//336432//251976//423437//55377//54623//153491//47498//369401,0.9482007054132986,False,True,0.010612044571459547
557,8.0,50.0,256.0,96.0,1024.0,1.0,8.0,1.0,-3180.94532476953,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//425945//30652//364493//238541//115679//107987//295391//54029//52493//54220//54413//54418//108184//46558//361630//46728//46922//54618//23689//346440//8136//307656//466//264//53260//51671//191//38856//254111//246430//42137//369497//430733//437621//14681//557//123353//846//130386//54408//436277//431088//406733//363935//122934//298055//54335//29444//310540//60357//252167//29214//336432//251976//423437//55377//54623//153491//47498//369401,0.8306409978284741,False,False,0.8560400734630332
123353,16.0,50.0,256.0,96.0,256.0,1.0,8.0,3.0,-1839.08546575495,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//425945//30652//364493//238541//115679//107987//295391//54029//52493//54220//54413//54418//108184//46558//361630//46728//46922//54618//23689//346440//8136//307656//466//264//53260//51671//191//38856//254111//246430//42137//369497//430733//437621//14681//557//123353//846//130386//54408//436277//431088//406733//363935//122934//298055//54335//29444//310540//60357//252167//29214//336432//251976//423437//55377//54623//153491//47498//369401,0.9531164519900117,False,False,0.0917427271232546
846,8.0,1.0,256.0,160.0,256.0,1.0,8.0,2.0,-1974.71305405254,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//425945//30652//364493//238541//115679//107987//295391//54029//52493//54220//54413//54418//108184//46558//361630//46728//46922//54618//23689//346440//8136//307656//466//264//53260//51671//191//38856//254111//246430//42137//369497//430733//437621//14681//557//123353//846//130386//54408//436277//431088//406733//363935//122934//298055//54335//29444//310540//60357//252167//29214//336432//251976//423437//55377//54623//153491//47498//369401,0.9414969161769474,False,False,0.1490095077518413
130386,16.0,1.0,10.0,256.0,256.0,5.0,8.0,4.0,-4297.14447767028,429017//108245//46568//212983//399332//141242//117632//119613//382884//278153//455441//425945//30652//364493//238541//115679//107987//295391//54029//52493//54220//54413//54418//108184//46558//361630//46728//46922//54618//23689//346440//8136//307656//466//264//53260//51671//191//38856//254111//246430//42137//369497//430733//437621//14681//557//123353//846//130386//54408//436277//431088//406733//363935//122934//298055//54335//29444//310540//60357//252167//29214//336432//251976//423437//55377//54623//153491//47498//369401,0.9295168052553928,False,False,0.7046801061353819
