index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
5991,54.0,2.0,1.0,13.0,-99359.0,,119094.51074644327,False,True,0.5835204688908794
4269,54.0,1.0,1.0,19.0,-228076.0,,113131.24652212771,False,True,0.06281238774254012
5698,44.0,3.0,1.0,14.0,-77238.0,,105875.17960283512,False,True,1.4484313306641956
4264,44.0,2.0,1.0,19.0,-182590.0,,116384.61542340944,False,True,0.5448051714934582
6009,54.0,2.0,16.0,12.0,-149688.0,,102025.17588219204,False,True,0.3031935022754189
4574,64.0,1.0,16.0,17.0,-302481.0,,98497.53509542244,False,False,0.8525032413486292
8006,64.0,2.0,1.0,6.0,-70458.0,,98238.80756702268,False,True,0.15352310253628018
5032,44.0,3.0,6.0,16.0,-112992.0,,99443.29224332419,False,True,1.3275067657861137
5123,34.0,3.0,1.0,16.0,-114352.0,,99391.3609557607,False,True,1.1568792952460212
6220,44.0,3.0,4.0,12.0,-93096.0,,107360.47877694276,False,True,1.092571006508316
7317,54.0,3.0,7.0,8.0,-93400.0,,105173.03027567279,False,True,0.42586419526749836
5591,34.0,3.0,7.0,14.0,-119056.0,,101367.60027260098,False,True,0.9434591476891006
7138,44.0,3.0,1.0,9.0,-81513.0,,100088.10347270379,False,True,0.7306747760786526
6851,34.0,3.0,1.0,10.0,-106180.0,,102501.29679026114,False,True,0.5800080960150213
6958,44.0,3.0,11.0,9.0,-82944.0,,98980.80872517978,False,True,0.719742563502758
7624,44.0,3.0,6.0,7.0,-60214.0,,104009.22895681064,False,True,0.9286207871173234
8398,44.0,3.0,11.0,4.0,-67616.0,,109992.11581025991,False,True,0.010785975589947063
8165,34.0,3.0,8.0,5.0,-63185.0,,107415.67615272562,False,True,0.3306926054961699
7769,34.0,3.0,14.0,6.0,-77922.0,,114984.51345935486,False,True,0.24159736867218712
9209,34.0,3.0,14.0,1.0,-62974.0,,109796.07343718837,False,False,0.736268017609209
7590,24.0,3.0,8.0,7.0,-64554.0,,105559.61402839056,False,True,0.7340336800610776
8274,24.0,3.0,2.0,5.0,-56605.0,,114970.3082975835,False,True,0.2405426175837766
6534,24.0,2.0,3.0,11.0,-91982.0,,121899.09465540895,False,True,0.37958354924110665
8257,14.0,3.0,3.0,5.0,-56515.0,,108459.80803556979,False,True,0.11178982141359912
6865,14.0,1.0,1.0,10.0,-141650.0,,116356.18173349288,False,True,0.21171719344893203
8149,14.0,3.0,9.0,5.0,-62200.0,,112170.42514675739,False,True,0.3065747133589103
7176,24.0,3.0,15.0,8.0,-85656.0,,106794.95955936075,False,True,0.4862098413493579
5838,24.0,1.0,10.0,13.0,-167388.0,,104827.29604685717,False,True,0.26053453722478087
5717,34.0,3.0,16.0,13.0,-97890.0,,98018.02864838202,False,True,0.30089441982365983
8273,34.0,3.0,2.0,5.0,-55455.0,,94556.01945622097,False,True,0.4912519876639876
9157,14.0,3.0,1.0,2.0,-38578.0,,92339.04441051393,False,False,0.14968476540840525
4260,24.0,3.0,1.0,19.0,-147383.0,,91326.77487788041,False,True,0.6362813278586558
2295,34.0,2.0,1.0,25.0,-176725.0,,87514.31685547647,False,True,1.2966285108766324
6868,44.0,3.0,16.0,9.0,-102627.0,,85592.242609005,False,True,0.3570045140626605
3471,34.0,1.0,16.0,20.0,-307180.0,,80690.3877326806,False,True,0.38196224569076026
2033,14.0,1.0,16.0,25.0,-339075.0,,73801.69605734604,False,True,0.9422897469834353
7479,54.0,3.0,14.0,7.0,-84469.0,,65784.53650119503,False,True,0.39825624784664415
7447,14.0,3.0,16.0,7.0,-79814.0,,56943.44271715378,False,True,0.48687381904860294
8797,14.0,3.0,5.0,3.0,-52092.0,,57604.04206305684,False,False,0.04484734811730165
