index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
270,64.0,3.0,1.0,32.0,-222016.0,838/14478/16782//1807/15124/17428//1315/14796/17100//0/1//1987/15244/17548//272/14101/16405//2/13921/16225//5085/10845//7713/13473//8576//9026//9452//7370/13130//8272//8434//8525//8363//8472//8041/13801//8598//8581//6529/12289//9373//8868//8883//3//6851/12611//4/13922/16226//9154//9153//8199//5//6866/12626//6006/11766//6580/12340//8867//270/14099/16403//5431/11191//7428/13188//5717/11477//275//5696/11456//6867/12627//7609/13369//5572/11332//5304/11064//6977/12737//3579/3821/9581//7445/13205//7248/13008//7424/13184//4400/10160//3167//6274/12034//3450/16219/18523//7532/13292//7821/13581//7732/13492//6129/11889//5412/11172//7318/13078//3988/9748//3970/9730,0.0067719871698417745,False,True,0.6070556649855104
5431,14.0,3.0,16.0,14.0,-139328.0,838/14478/16782//1807/15124/17428//1315/14796/17100//0/1//1987/15244/17548//272/14101/16405//2/13921/16225//5085/10845//7713/13473//8576//9026//9452//7370/13130//8272//8434//8525//8363//8472//8041/13801//8598//8581//6529/12289//9373//8868//8883//3//6851/12611//4/13922/16226//9154//9153//8199//5//6866/12626//6006/11766//6580/12340//8867//270/14099/16403//5431/11191//7428/13188//5717/11477//275//5696/11456//6867/12627//7609/13369//5572/11332//5304/11064//6977/12737//3579/3821/9581//7445/13205//7248/13008//7424/13184//4400/10160//3167//6274/12034//3450/16219/18523//7532/13292//7821/13581//7732/13492//6129/11889//5412/11172//7318/13078//3988/9748//3970/9730,0.0038994106100566153,False,True,0.5005604364875063
7428,24.0,3.0,1.0,8.0,-67184.0,838/14478/16782//1807/15124/17428//1315/14796/17100//0/1//1987/15244/17548//272/14101/16405//2/13921/16225//5085/10845//7713/13473//8576//9026//9452//7370/13130//8272//8434//8525//8363//8472//8041/13801//8598//8581//6529/12289//9373//8868//8883//3//6851/12611//4/13922/16226//9154//9153//8199//5//6866/12626//6006/11766//6580/12340//8867//270/14099/16403//5431/11191//7428/13188//5717/11477//275//5696/11456//6867/12627//7609/13369//5572/11332//5304/11064//6977/12737//3579/3821/9581//7445/13205//7248/13008//7424/13184//4400/10160//3167//6274/12034//3450/16219/18523//7532/13292//7821/13581//7732/13492//6129/11889//5412/11172//7318/13078//3988/9748//3970/9730,0.000690992062223821,False,True,0.0942931127325029
5717,34.0,3.0,16.0,13.0,-97890.0,838/14478/16782//1807/15124/17428//1315/14796/17100//0/1//1987/15244/17548//272/14101/16405//2/13921/16225//5085/10845//7713/13473//8576//9026//9452//7370/13130//8272//8434//8525//8363//8472//8041/13801//8598//8581//6529/12289//9373//8868//8883//3//6851/12611//4/13922/16226//9154//9153//8199//5//6866/12626//6006/11766//6580/12340//8867//270/14099/16403//5431/11191//7428/13188//5717/11477//275//5696/11456//6867/12627//7609/13369//5572/11332//5304/11064//6977/12737//3579/3821/9581//7445/13205//7248/13008//7424/13184//4400/10160//3167//6274/12034//3450/16219/18523//7532/13292//7821/13581//7732/13492//6129/11889//5412/11172//7318/13078//3988/9748//3970/9730,0.00014091774502276948,False,True,0.27894798783231545
275,14.0,3.0,1.0,32.0,-211808.0,838/14478/16782//1807/15124/17428//1315/14796/17100//0/1//1987/15244/17548//272/14101/16405//2/13921/16225//5085/10845//7713/13473//8576//9026//9452//7370/13130//8272//8434//8525//8363//8472//8041/13801//8598//8581//6529/12289//9373//8868//8883//3//6851/12611//4/13922/16226//9154//9153//8199//5//6866/12626//6006/11766//6580/12340//8867//270/14099/16403//5431/11191//7428/13188//5717/11477//275//5696/11456//6867/12627//7609/13369//5572/11332//5304/11064//6977/12737//3579/3821/9581//7445/13205//7248/13008//7424/13184//4400/10160//3167//6274/12034//3450/16219/18523//7532/13292//7821/13581//7732/13492//6129/11889//5412/11172//7318/13078//3988/9748//3970/9730,2.4305702668876716e-05,False,True,1.2624464361420205
5696,64.0,3.0,1.0,14.0,-81424.0,838/14478/16782//1807/15124/17428//1315/14796/17100//0/1//1987/15244/17548//272/14101/16405//2/13921/16225//5085/10845//7713/13473//8576//9026//9452//7370/13130//8272//8434//8525//8363//8472//8041/13801//8598//8581//6529/12289//9373//8868//8883//3//6851/12611//4/13922/16226//9154//9153//8199//5//6866/12626//6006/11766//6580/12340//8867//270/14099/16403//5431/11191//7428/13188//5717/11477//275//5696/11456//6867/12627//7609/13369//5572/11332//5304/11064//6977/12737//3579/3821/9581//7445/13205//7248/13008//7424/13184//4400/10160//3167//6274/12034//3450/16219/18523//7532/13292//7821/13581//7732/13492//6129/11889//5412/11172//7318/13078//3988/9748//3970/9730,2.1605908971004425e-06,False,True,0.9024322242606503
6867,54.0,3.0,16.0,9.0,-105291.0,838/14478/16782//1807/15124/17428//1315/14796/17100//0/1//1987/15244/17548//272/14101/16405//2/13921/16225//5085/10845//7713/13473//8576//9026//9452//7370/13130//8272//8434//8525//8363//8472//8041/13801//8598//8581//6529/12289//9373//8868//8883//3//6851/12611//4/13922/16226//9154//9153//8199//5//6866/12626//6006/11766//6580/12340//8867//270/14099/16403//5431/11191//7428/13188//5717/11477//275//5696/11456//6867/12627//7609/13369//5572/11332//5304/11064//6977/12737//3579/3821/9581//7445/13205//7248/13008//7424/13184//4400/10160//3167//6274/12034//3450/16219/18523//7532/13292//7821/13581//7732/13492//6129/11889//5412/11172//7318/13078//3988/9748//3970/9730,8.698899815648475e-07,False,True,0.10041661470211312
7609,14.0,3.0,7.0,7.0,-66185.0,838/14478/16782//1807/15124/17428//1315/14796/17100//0/1//1987/15244/17548//272/14101/16405//2/13921/16225//5085/10845//7713/13473//8576//9026//9452//7370/13130//8272//8434//8525//8363//8472//8041/13801//8598//8581//6529/12289//9373//8868//8883//3//6851/12611//4/13922/16226//9154//9153//8199//5//6866/12626//6006/11766//6580/12340//8867//270/14099/16403//5431/11191//7428/13188//5717/11477//275//5696/11456//6867/12627//7609/13369//5572/11332//5304/11064//6977/12737//3579/3821/9581//7445/13205//7248/13008//7424/13184//4400/10160//3167//6274/12034//3450/16219/18523//7532/13292//7821/13581//7732/13492//6129/11889//5412/11172//7318/13078//3988/9748//3970/9730,1.596072374598213e-07,False,True,0.7885539573785623
5572,44.0,3.0,8.0,14.0,-121520.0,838/14478/16782//1807/15124/17428//1315/14796/17100//0/1//1987/15244/17548//272/14101/16405//2/13921/16225//5085/10845//7713/13473//8576//9026//9452//7370/13130//8272//8434//8525//8363//8472//8041/13801//8598//8581//6529/12289//9373//8868//8883//3//6851/12611//4/13922/16226//9154//9153//8199//5//6866/12626//6006/11766//6580/12340//8867//270/14099/16403//5431/11191//7428/13188//5717/11477//275//5696/11456//6867/12627//7609/13369//5572/11332//5304/11064//6977/12737//3579/3821/9581//7445/13205//7248/13008//7424/13184//4400/10160//3167//6274/12034//3450/16219/18523//7532/13292//7821/13581//7732/13492//6129/11889//5412/11172//7318/13078//3988/9748//3970/9730,5.117573404116652e-08,False,True,0.5498324742599461
5304,24.0,3.0,7.0,15.0,-110310.0,838/14478/16782//1807/15124/17428//1315/14796/17100//0/1//1987/15244/17548//272/14101/16405//2/13921/16225//5085/10845//7713/13473//8576//9026//9452//7370/13130//8272//8434//8525//8363//8472//8041/13801//8598//8581//6529/12289//9373//8868//8883//3//6851/12611//4/13922/16226//9154//9153//8199//5//6866/12626//6006/11766//6580/12340//8867//270/14099/16403//5431/11191//7428/13188//5717/11477//275//5696/11456//6867/12627//7609/13369//5572/11332//5304/11064//6977/12737//3579/3821/9581//7445/13205//7248/13008//7424/13184//4400/10160//3167//6274/12034//3450/16219/18523//7532/13292//7821/13581//7732/13492//6129/11889//5412/11172//7318/13078//3988/9748//3970/9730,6.935842064944352e-10,False,True,0.37457221052517015
6977,34.0,3.0,10.0,9.0,-86949.0,838/14478/16782//1807/15124/17428//1315/14796/17100//0/1//1987/15244/17548//272/14101/16405//2/13921/16225//5085/10845//7713/13473//8576//9026//9452//7370/13130//8272//8434//8525//8363//8472//8041/13801//8598//8581//6529/12289//9373//8868//8883//3//6851/12611//4/13922/16226//9154//9153//8199//5//6866/12626//6006/11766//6580/12340//8867//270/14099/16403//5431/11191//7428/13188//5717/11477//275//5696/11456//6867/12627//7609/13369//5572/11332//5304/11064//6977/12737//3579/3821/9581//7445/13205//7248/13008//7424/13184//4400/10160//3167//6274/12034//3450/16219/18523//7532/13292//7821/13581//7732/13492//6129/11889//5412/11172//7318/13078//3988/9748//3970/9730,1.1852719627477675e-10,False,True,0.22747608375400385
3579,34.0,1.0,10.0,20.0,-283820.0,838/14478/16782//1807/15124/17428//1315/14796/17100//0/1//1987/15244/17548//272/14101/16405//2/13921/16225//5085/10845//7713/13473//8576//9026//9452//7370/13130//8272//8434//8525//8363//8472//8041/13801//8598//8581//6529/12289//9373//8868//8883//3//6851/12611//4/13922/16226//9154//9153//8199//5//6866/12626//6006/11766//6580/12340//8867//270/14099/16403//5431/11191//7428/13188//5717/11477//275//5696/11456//6867/12627//7609/13369//5572/11332//5304/11064//6977/12737//3579/3821/9581//7445/13205//7248/13008//7424/13184//4400/10160//3167//6274/12034//3450/16219/18523//7532/13292//7821/13581//7732/13492//6129/11889//5412/11172//7318/13078//3988/9748//3970/9730,1.4117307555831683e-11,False,True,0.13971764280004137
7445,34.0,3.0,16.0,7.0,-84539.0,838/14478/16782//1807/15124/17428//1315/14796/17100//0/1//1987/15244/17548//272/14101/16405//2/13921/16225//5085/10845//7713/13473//8576//9026//9452//7370/13130//8272//8434//8525//8363//8472//8041/13801//8598//8581//6529/12289//9373//8868//8883//3//6851/12611//4/13922/16226//9154//9153//8199//5//6866/12626//6006/11766//6580/12340//8867//270/14099/16403//5431/11191//7428/13188//5717/11477//275//5696/11456//6867/12627//7609/13369//5572/11332//5304/11064//6977/12737//3579/3821/9581//7445/13205//7248/13008//7424/13184//4400/10160//3167//6274/12034//3450/16219/18523//7532/13292//7821/13581//7732/13492//6129/11889//5412/11172//7318/13078//3988/9748//3970/9730,7.78003462873997e-05,False,True,0.27768635025828203
7248,24.0,3.0,11.0,8.0,-78136.0,838/14478/16782//1807/15124/17428//1315/14796/17100//0/1//1987/15244/17548//272/14101/16405//2/13921/16225//5085/10845//7713/13473//8576//9026//9452//7370/13130//8272//8434//8525//8363//8472//8041/13801//8598//8581//6529/12289//9373//8868//8883//3//6851/12611//4/13922/16226//9154//9153//8199//5//6866/12626//6006/11766//6580/12340//8867//270/14099/16403//5431/11191//7428/13188//5717/11477//275//5696/11456//6867/12627//7609/13369//5572/11332//5304/11064//6977/12737//3579/3821/9581//7445/13205//7248/13008//7424/13184//4400/10160//3167//6274/12034//3450/16219/18523//7532/13292//7821/13581//7732/13492//6129/11889//5412/11172//7318/13078//3988/9748//3970/9730,1.9585267174341407e-05,False,True,0.4316020003208073
7424,64.0,3.0,1.0,8.0,-62256.0,838/14478/16782//1807/15124/17428//1315/14796/17100//0/1//1987/15244/17548//272/14101/16405//2/13921/16225//5085/10845//7713/13473//8576//9026//9452//7370/13130//8272//8434//8525//8363//8472//8041/13801//8598//8581//6529/12289//9373//8868//8883//3//6851/12611//4/13922/16226//9154//9153//8199//5//6866/12626//6006/11766//6580/12340//8867//270/14099/16403//5431/11191//7428/13188//5717/11477//275//5696/11456//6867/12627//7609/13369//5572/11332//5304/11064//6977/12737//3579/3821/9581//7445/13205//7248/13008//7424/13184//4400/10160//3167//6274/12034//3450/16219/18523//7532/13292//7821/13581//7732/13492//6129/11889//5412/11172//7318/13078//3988/9748//3970/9730,5.537412460227667e-06,False,True,0.05592513622687751
4400,64.0,3.0,9.0,18.0,-152388.0,838/14478/16782//1807/15124/17428//1315/14796/17100//0/1//1987/15244/17548//272/14101/16405//2/13921/16225//5085/10845//7713/13473//8576//9026//9452//7370/13130//8272//8434//8525//8363//8472//8041/13801//8598//8581//6529/12289//9373//8868//8883//3//6851/12611//4/13922/16226//9154//9153//8199//5//6866/12626//6006/11766//6580/12340//8867//270/14099/16403//5431/11191//7428/13188//5717/11477//275//5696/11456//6867/12627//7609/13369//5572/11332//5304/11064//6977/12737//3579/3821/9581//7445/13205//7248/13008//7424/13184//4400/10160//3167//6274/12034//3450/16219/18523//7532/13292//7821/13581//7732/13492//6129/11889//5412/11172//7318/13078//3988/9748//3970/9730,2.8535483208917436e-05,False,True,0.3973645433820824
3167,14.0,1.0,1.0,22.0,-242902.0,838/14478/16782//1807/15124/17428//1315/14796/17100//0/1//1987/15244/17548//272/14101/16405//2/13921/16225//5085/10845//7713/13473//8576//9026//9452//7370/13130//8272//8434//8525//8363//8472//8041/13801//8598//8581//6529/12289//9373//8868//8883//3//6851/12611//4/13922/16226//9154//9153//8199//5//6866/12626//6006/11766//6580/12340//8867//270/14099/16403//5431/11191//7428/13188//5717/11477//275//5696/11456//6867/12627//7609/13369//5572/11332//5304/11064//6977/12737//3579/3821/9581//7445/13205//7248/13008//7424/13184//4400/10160//3167//6274/12034//3450/16219/18523//7532/13292//7821/13581//7732/13492//6129/11889//5412/11172//7318/13078//3988/9748//3970/9730,8.884242059921274e-07,False,True,0.354597730745721
6274,44.0,3.0,1.0,12.0,-95556.0,838/14478/16782//1807/15124/17428//1315/14796/17100//0/1//1987/15244/17548//272/14101/16405//2/13921/16225//5085/10845//7713/13473//8576//9026//9452//7370/13130//8272//8434//8525//8363//8472//8041/13801//8598//8581//6529/12289//9373//8868//8883//3//6851/12611//4/13922/16226//9154//9153//8199//5//6866/12626//6006/11766//6580/12340//8867//270/14099/16403//5431/11191//7428/13188//5717/11477//275//5696/11456//6867/12627//7609/13369//5572/11332//5304/11064//6977/12737//3579/3821/9581//7445/13205//7248/13008//7424/13184//4400/10160//3167//6274/12034//3450/16219/18523//7532/13292//7821/13581//7732/13492//6129/11889//5412/11172//7318/13078//3988/9748//3970/9730,1.208751023624462e-06,False,True,0.7047183662867255
3450,64.0,1.0,1.0,21.0,-234570.0,838/14478/16782//1807/15124/17428//1315/14796/17100//0/1//1987/15244/17548//272/14101/16405//2/13921/16225//5085/10845//7713/13473//8576//9026//9452//7370/13130//8272//8434//8525//8363//8472//8041/13801//8598//8581//6529/12289//9373//8868//8883//3//6851/12611//4/13922/16226//9154//9153//8199//5//6866/12626//6006/11766//6580/12340//8867//270/14099/16403//5431/11191//7428/13188//5717/11477//275//5696/11456//6867/12627//7609/13369//5572/11332//5304/11064//6977/12737//3579/3821/9581//7445/13205//7248/13008//7424/13184//4400/10160//3167//6274/12034//3450/16219/18523//7532/13292//7821/13581//7732/13492//6129/11889//5412/11172//7318/13078//3988/9748//3970/9730,2.609654972884351e-07,False,True,0.8308635905141895
7532,64.0,3.0,11.0,7.0,-70168.0,838/14478/16782//1807/15124/17428//1315/14796/17100//0/1//1987/15244/17548//272/14101/16405//2/13921/16225//5085/10845//7713/13473//8576//9026//9452//7370/13130//8272//8434//8525//8363//8472//8041/13801//8598//8581//6529/12289//9373//8868//8883//3//6851/12611//4/13922/16226//9154//9153//8199//5//6866/12626//6006/11766//6580/12340//8867//270/14099/16403//5431/11191//7428/13188//5717/11477//275//5696/11456//6867/12627//7609/13369//5572/11332//5304/11064//6977/12737//3579/3821/9581//7445/13205//7248/13008//7424/13184//4400/10160//3167//6274/12034//3450/16219/18523//7532/13292//7821/13581//7732/13492//6129/11889//5412/11172//7318/13078//3988/9748//3970/9730,2.7004020781043726e-05,False,True,0.6794125915902212
7821,54.0,3.0,11.0,6.0,-68460.0,838/14478/16782//1807/15124/17428//1315/14796/17100//0/1//1987/15244/17548//272/14101/16405//2/13921/16225//5085/10845//7713/13473//8576//9026//9452//7370/13130//8272//8434//8525//8363//8472//8041/13801//8598//8581//6529/12289//9373//8868//8883//3//6851/12611//4/13922/16226//9154//9153//8199//5//6866/12626//6006/11766//6580/12340//8867//270/14099/16403//5431/11191//7428/13188//5717/11477//275//5696/11456//6867/12627//7609/13369//5572/11332//5304/11064//6977/12737//3579/3821/9581//7445/13205//7248/13008//7424/13184//4400/10160//3167//6274/12034//3450/16219/18523//7532/13292//7821/13581//7732/13492//6129/11889//5412/11172//7318/13078//3988/9748//3970/9730,5.3038787922303516e-05,False,True,0.4313076986396351
7732,44.0,3.0,16.0,6.0,-82296.0,838/14478/16782//1807/15124/17428//1315/14796/17100//0/1//1987/15244/17548//272/14101/16405//2/13921/16225//5085/10845//7713/13473//8576//9026//9452//7370/13130//8272//8434//8525//8363//8472//8041/13801//8598//8581//6529/12289//9373//8868//8883//3//6851/12611//4/13922/16226//9154//9153//8199//5//6866/12626//6006/11766//6580/12340//8867//270/14099/16403//5431/11191//7428/13188//5717/11477//275//5696/11456//6867/12627//7609/13369//5572/11332//5304/11064//6977/12737//3579/3821/9581//7445/13205//7248/13008//7424/13184//4400/10160//3167//6274/12034//3450/16219/18523//7532/13292//7821/13581//7732/13492//6129/11889//5412/11172//7318/13078//3988/9748//3970/9730,1.6844525646509885e-06,False,True,0.20393922032073947
6129,54.0,3.0,9.0,12.0,-85848.0,838/14478/16782//1807/15124/17428//1315/14796/17100//0/1//1987/15244/17548//272/14101/16405//2/13921/16225//5085/10845//7713/13473//8576//9026//9452//7370/13130//8272//8434//8525//8363//8472//8041/13801//8598//8581//6529/12289//9373//8868//8883//3//6851/12611//4/13922/16226//9154//9153//8199//5//6866/12626//6006/11766//6580/12340//8867//270/14099/16403//5431/11191//7428/13188//5717/11477//275//5696/11456//6867/12627//7609/13369//5572/11332//5304/11064//6977/12737//3579/3821/9581//7445/13205//7248/13008//7424/13184//4400/10160//3167//6274/12034//3450/16219/18523//7532/13292//7821/13581//7732/13492//6129/11889//5412/11172//7318/13078//3988/9748//3970/9730,2.9999846971207714e-07,False,True,0.021598409856021298
5412,24.0,3.0,1.0,15.0,-97845.0,838/14478/16782//1807/15124/17428//1315/14796/17100//0/1//1987/15244/17548//272/14101/16405//2/13921/16225//5085/10845//7713/13473//8576//9026//9452//7370/13130//8272//8434//8525//8363//8472//8041/13801//8598//8581//6529/12289//9373//8868//8883//3//6851/12611//4/13922/16226//9154//9153//8199//5//6866/12626//6006/11766//6580/12340//8867//270/14099/16403//5431/11191//7428/13188//5717/11477//275//5696/11456//6867/12627//7609/13369//5572/11332//5304/11064//6977/12737//3579/3821/9581//7445/13205//7248/13008//7424/13184//4400/10160//3167//6274/12034//3450/16219/18523//7532/13292//7821/13581//7732/13492//6129/11889//5412/11172//7318/13078//3988/9748//3970/9730,1.0639693741822389e-07,False,True,0.615488480907906
7318,44.0,3.0,7.0,8.0,-96368.0,838/14478/16782//1807/15124/17428//1315/14796/17100//0/1//1987/15244/17548//272/14101/16405//2/13921/16225//5085/10845//7713/13473//8576//9026//9452//7370/13130//8272//8434//8525//8363//8472//8041/13801//8598//8581//6529/12289//9373//8868//8883//3//6851/12611//4/13922/16226//9154//9153//8199//5//6866/12626//6006/11766//6580/12340//8867//270/14099/16403//5431/11191//7428/13188//5717/11477//275//5696/11456//6867/12627//7609/13369//5572/11332//5304/11064//6977/12737//3579/3821/9581//7445/13205//7248/13008//7424/13184//4400/10160//3167//6274/12034//3450/16219/18523//7532/13292//7821/13581//7732/13492//6129/11889//5412/11172//7318/13078//3988/9748//3970/9730,7.315563880380814e-09,False,True,0.08667162733990073
3988,44.0,3.0,16.0,19.0,-168340.0,838/14478/16782//1807/15124/17428//1315/14796/17100//0/1//1987/15244/17548//272/14101/16405//2/13921/16225//5085/10845//7713/13473//8576//9026//9452//7370/13130//8272//8434//8525//8363//8472//8041/13801//8598//8581//6529/12289//9373//8868//8883//3//6851/12611//4/13922/16226//9154//9153//8199//5//6866/12626//6006/11766//6580/12340//8867//270/14099/16403//5431/11191//7428/13188//5717/11477//275//5696/11456//6867/12627//7609/13369//5572/11332//5304/11064//6977/12737//3579/3821/9581//7445/13205//7248/13008//7424/13184//4400/10160//3167//6274/12034//3450/16219/18523//7532/13292//7821/13581//7732/13492//6129/11889//5412/11172//7318/13078//3988/9748//3970/9730,6.37701986563158e-08,False,True,0.6823840607107595
3970,44.0,3.0,1.0,20.0,-138280.0,838/14478/16782//1807/15124/17428//1315/14796/17100//0/1//1987/15244/17548//272/14101/16405//2/13921/16225//5085/10845//7713/13473//8576//9026//9452//7370/13130//8272//8434//8525//8363//8472//8041/13801//8598//8581//6529/12289//9373//8868//8883//3//6851/12611//4/13922/16226//9154//9153//8199//5//6866/12626//6006/11766//6580/12340//8867//270/14099/16403//5431/11191//7428/13188//5717/11477//275//5696/11456//6867/12627//7609/13369//5572/11332//5304/11064//6977/12737//3579/3821/9581//7445/13205//7248/13008//7424/13184//4400/10160//3167//6274/12034//3450/16219/18523//7532/13292//7821/13581//7732/13492//6129/11889//5412/11172//7318/13078//3988/9748//3970/9730,1.011130189980621e-08,False,True,0.9038036774260988
