index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
8578,44.0,3.0,1.0,4.0,-40312.0,322/14134/16438//384/14175/16479//798/14451/16755//8576//0/1//9002//8865//9452//6848/12608//7425/13185//8578//8470//8579//8580//8581//8742//9456//6852/12612//8023/13783//8309//8473//6562/12322//8777//7141/12901//8892//7139/12899//9442//7731/13491//8884//6004/11764//9445//8757//284/14109/16413//9175//6002/11762//9443//9171//6582/12342//8878//9170//275//6959/12719//5143/10903//6129/11889//4275/10035//9169//6724/12484//9263//9390//7622/13382//9280//9405//7730/13490//9386//4545/10305//9265//5141/10901//9373//4706/10466//9388//7014/12774//3973/9733//9444,725.1497996352894,False,True,0.8562845820913666
8470,44.0,3.0,7.0,4.0,-57724.0,322/14134/16438//384/14175/16479//798/14451/16755//8576//0/1//9002//8865//9452//6848/12608//7425/13185//8578//8470//8579//8580//8581//8742//9456//6852/12612//8023/13783//8309//8473//6562/12322//8777//7141/12901//8892//7139/12899//9442//7731/13491//8884//6004/11764//9445//8757//284/14109/16413//9175//6002/11762//9443//9171//6582/12342//8878//9170//275//6959/12719//5143/10903//6129/11889//4275/10035//9169//6724/12484//9263//9390//7622/13382//9280//9405//7730/13490//9386//4545/10305//9265//5141/10901//9373//4706/10466//9388//7014/12774//3973/9733//9444,1251.2727060300524,False,True,0.8729116938997218
8579,34.0,3.0,1.0,4.0,-40560.0,322/14134/16438//384/14175/16479//798/14451/16755//8576//0/1//9002//8865//9452//6848/12608//7425/13185//8578//8470//8579//8580//8581//8742//9456//6852/12612//8023/13783//8309//8473//6562/12322//8777//7141/12901//8892//7139/12899//9442//7731/13491//8884//6004/11764//9445//8757//284/14109/16413//9175//6002/11762//9443//9171//6582/12342//8878//9170//275//6959/12719//5143/10903//6129/11889//4275/10035//9169//6724/12484//9263//9390//7622/13382//9280//9405//7730/13490//9386//4545/10305//9265//5141/10901//9373//4706/10466//9388//7014/12774//3973/9733//9444,1031.17594744734,False,True,0.9631875176165545
8580,24.0,3.0,1.0,4.0,-40196.0,322/14134/16438//384/14175/16479//798/14451/16755//8576//0/1//9002//8865//9452//6848/12608//7425/13185//8578//8470//8579//8580//8581//8742//9456//6852/12612//8023/13783//8309//8473//6562/12322//8777//7141/12901//8892//7139/12899//9442//7731/13491//8884//6004/11764//9445//8757//284/14109/16413//9175//6002/11762//9443//9171//6582/12342//8878//9170//275//6959/12719//5143/10903//6129/11889//4275/10035//9169//6724/12484//9263//9390//7622/13382//9280//9405//7730/13490//9386//4545/10305//9265//5141/10901//9373//4706/10466//9388//7014/12774//3973/9733//9444,962.7091221356229,False,True,0.4308654436452613
8581,14.0,3.0,1.0,4.0,-42604.0,322/14134/16438//384/14175/16479//798/14451/16755//8576//0/1//9002//8865//9452//6848/12608//7425/13185//8578//8470//8579//8580//8581//8742//9456//6852/12612//8023/13783//8309//8473//6562/12322//8777//7141/12901//8892//7139/12899//9442//7731/13491//8884//6004/11764//9445//8757//284/14109/16413//9175//6002/11762//9443//9171//6582/12342//8878//9170//275//6959/12719//5143/10903//6129/11889//4275/10035//9169//6724/12484//9263//9390//7622/13382//9280//9405//7730/13490//9386//4545/10305//9265//5141/10901//9373//4706/10466//9388//7014/12774//3973/9733//9444,1329.9978885861613,False,True,0.2611406678039074
8742,24.0,3.0,8.0,3.0,-57678.0,322/14134/16438//384/14175/16479//798/14451/16755//8576//0/1//9002//8865//9452//6848/12608//7425/13185//8578//8470//8579//8580//8581//8742//9456//6852/12612//8023/13783//8309//8473//6562/12322//8777//7141/12901//8892//7139/12899//9442//7731/13491//8884//6004/11764//9445//8757//284/14109/16413//9175//6002/11762//9443//9171//6582/12342//8878//9170//275//6959/12719//5143/10903//6129/11889//4275/10035//9169//6724/12484//9263//9390//7622/13382//9280//9405//7730/13490//9386//4545/10305//9265//5141/10901//9373//4706/10466//9388//7014/12774//3973/9733//9444,1220.9363691597619,False,False,1.115469082983486
9456,24.0,1.0,1.0,1.0,-96084.0,322/14134/16438//384/14175/16479//798/14451/16755//8576//0/1//9002//8865//9452//6848/12608//7425/13185//8578//8470//8579//8580//8581//8742//9456//6852/12612//8023/13783//8309//8473//6562/12322//8777//7141/12901//8892//7139/12899//9442//7731/13491//8884//6004/11764//9445//8757//284/14109/16413//9175//6002/11762//9443//9171//6582/12342//8878//9170//275//6959/12719//5143/10903//6129/11889//4275/10035//9169//6724/12484//9263//9390//7622/13382//9280//9405//7730/13490//9386//4545/10305//9265//5141/10901//9373//4706/10466//9388//7014/12774//3973/9733//9444,1165.6961652728046,False,False,0.2234156134506515
6852,24.0,3.0,1.0,10.0,-86880.0,322/14134/16438//384/14175/16479//798/14451/16755//8576//0/1//9002//8865//9452//6848/12608//7425/13185//8578//8470//8579//8580//8581//8742//9456//6852/12612//8023/13783//8309//8473//6562/12322//8777//7141/12901//8892//7139/12899//9442//7731/13491//8884//6004/11764//9445//8757//284/14109/16413//9175//6002/11762//9443//9171//6582/12342//8878//9170//275//6959/12719//5143/10903//6129/11889//4275/10035//9169//6724/12484//9263//9390//7622/13382//9280//9405//7730/13490//9386//4545/10305//9265//5141/10901//9373//4706/10466//9388//7014/12774//3973/9733//9444,7381.630596676922,False,True,0.0658438224244212
8023,14.0,3.0,16.0,5.0,-74340.0,322/14134/16438//384/14175/16479//798/14451/16755//8576//0/1//9002//8865//9452//6848/12608//7425/13185//8578//8470//8579//8580//8581//8742//9456//6852/12612//8023/13783//8309//8473//6562/12322//8777//7141/12901//8892//7139/12899//9442//7731/13491//8884//6004/11764//9445//8757//284/14109/16413//9175//6002/11762//9443//9171//6582/12342//8878//9170//275//6959/12719//5143/10903//6129/11889//4275/10035//9169//6724/12484//9263//9390//7622/13382//9280//9405//7730/13490//9386//4545/10305//9265//5141/10901//9373//4706/10466//9388//7014/12774//3973/9733//9444,1162.1515838920295,False,True,0.9601294134873034
8309,34.0,3.0,16.0,4.0,-76980.0,322/14134/16438//384/14175/16479//798/14451/16755//8576//0/1//9002//8865//9452//6848/12608//7425/13185//8578//8470//8579//8580//8581//8742//9456//6852/12612//8023/13783//8309//8473//6562/12322//8777//7141/12901//8892//7139/12899//9442//7731/13491//8884//6004/11764//9445//8757//284/14109/16413//9175//6002/11762//9443//9171//6582/12342//8878//9170//275//6959/12719//5143/10903//6129/11889//4275/10035//9169//6724/12484//9263//9390//7622/13382//9280//9405//7730/13490//9386//4545/10305//9265//5141/10901//9373//4706/10466//9388//7014/12774//3973/9733//9444,1021.7618605845742,False,False,1.2720976583823702
8473,14.0,3.0,7.0,4.0,-71432.0,322/14134/16438//384/14175/16479//798/14451/16755//8576//0/1//9002//8865//9452//6848/12608//7425/13185//8578//8470//8579//8580//8581//8742//9456//6852/12612//8023/13783//8309//8473//6562/12322//8777//7141/12901//8892//7139/12899//9442//7731/13491//8884//6004/11764//9445//8757//284/14109/16413//9175//6002/11762//9443//9171//6582/12342//8878//9170//275//6959/12719//5143/10903//6129/11889//4275/10035//9169//6724/12484//9263//9390//7622/13382//9280//9405//7730/13490//9386//4545/10305//9265//5141/10901//9373//4706/10466//9388//7014/12774//3973/9733//9444,719.5606408126303,False,False,0.1435046877427122
6562,44.0,3.0,1.0,11.0,-72996.0,322/14134/16438//384/14175/16479//798/14451/16755//8576//0/1//9002//8865//9452//6848/12608//7425/13185//8578//8470//8579//8580//8581//8742//9456//6852/12612//8023/13783//8309//8473//6562/12322//8777//7141/12901//8892//7139/12899//9442//7731/13491//8884//6004/11764//9445//8757//284/14109/16413//9175//6002/11762//9443//9171//6582/12342//8878//9170//275//6959/12719//5143/10903//6129/11889//4275/10035//9169//6724/12484//9263//9390//7622/13382//9280//9405//7730/13490//9386//4545/10305//9265//5141/10901//9373//4706/10466//9388//7014/12774//3973/9733//9444,408.47810482420317,False,True,0.023333895723360618
8777,34.0,3.0,6.0,3.0,-53193.0,322/14134/16438//384/14175/16479//798/14451/16755//8576//0/1//9002//8865//9452//6848/12608//7425/13185//8578//8470//8579//8580//8581//8742//9456//6852/12612//8023/13783//8309//8473//6562/12322//8777//7141/12901//8892//7139/12899//9442//7731/13491//8884//6004/11764//9445//8757//284/14109/16413//9175//6002/11762//9443//9171//6582/12342//8878//9170//275//6959/12719//5143/10903//6129/11889//4275/10035//9169//6724/12484//9263//9390//7622/13382//9280//9405//7730/13490//9386//4545/10305//9265//5141/10901//9373//4706/10466//9388//7014/12774//3973/9733//9444,288.0472797017626,False,False,0.10116984623997802
7141,14.0,3.0,1.0,9.0,-94500.0,322/14134/16438//384/14175/16479//798/14451/16755//8576//0/1//9002//8865//9452//6848/12608//7425/13185//8578//8470//8579//8580//8581//8742//9456//6852/12612//8023/13783//8309//8473//6562/12322//8777//7141/12901//8892//7139/12899//9442//7731/13491//8884//6004/11764//9445//8757//284/14109/16413//9175//6002/11762//9443//9171//6582/12342//8878//9170//275//6959/12719//5143/10903//6129/11889//4275/10035//9169//6724/12484//9263//9390//7622/13382//9280//9405//7730/13490//9386//4545/10305//9265//5141/10901//9373//4706/10466//9388//7014/12774//3973/9733//9444,178.68208082621086,False,True,0.07329858388377691
8892,24.0,2.0,16.0,2.0,-87716.0,322/14134/16438//384/14175/16479//798/14451/16755//8576//0/1//9002//8865//9452//6848/12608//7425/13185//8578//8470//8579//8580//8581//8742//9456//6852/12612//8023/13783//8309//8473//6562/12322//8777//7141/12901//8892//7139/12899//9442//7731/13491//8884//6004/11764//9445//8757//284/14109/16413//9175//6002/11762//9443//9171//6582/12342//8878//9170//275//6959/12719//5143/10903//6129/11889//4275/10035//9169//6724/12484//9263//9390//7622/13382//9280//9405//7730/13490//9386//4545/10305//9265//5141/10901//9373//4706/10466//9388//7014/12774//3973/9733//9444,144.2816472168543,False,False,0.38169430052389275
7139,34.0,3.0,1.0,9.0,-82269.0,322/14134/16438//384/14175/16479//798/14451/16755//8576//0/1//9002//8865//9452//6848/12608//7425/13185//8578//8470//8579//8580//8581//8742//9456//6852/12612//8023/13783//8309//8473//6562/12322//8777//7141/12901//8892//7139/12899//9442//7731/13491//8884//6004/11764//9445//8757//284/14109/16413//9175//6002/11762//9443//9171//6582/12342//8878//9170//275//6959/12719//5143/10903//6129/11889//4275/10035//9169//6724/12484//9263//9390//7622/13382//9280//9405//7730/13490//9386//4545/10305//9265//5141/10901//9373//4706/10466//9388//7014/12774//3973/9733//9444,115.5656892013739,False,True,0.003937072289223496
9442,44.0,3.0,1.0,1.0,-39210.0,322/14134/16438//384/14175/16479//798/14451/16755//8576//0/1//9002//8865//9452//6848/12608//7425/13185//8578//8470//8579//8580//8581//8742//9456//6852/12612//8023/13783//8309//8473//6562/12322//8777//7141/12901//8892//7139/12899//9442//7731/13491//8884//6004/11764//9445//8757//284/14109/16413//9175//6002/11762//9443//9171//6582/12342//8878//9170//275//6959/12719//5143/10903//6129/11889//4275/10035//9169//6724/12484//9263//9390//7622/13382//9280//9405//7730/13490//9386//4545/10305//9265//5141/10901//9373//4706/10466//9388//7014/12774//3973/9733//9444,116.52898415558732,False,False,0.6454636897091869
7731,54.0,3.0,16.0,6.0,-79566.0,322/14134/16438//384/14175/16479//798/14451/16755//8576//0/1//9002//8865//9452//6848/12608//7425/13185//8578//8470//8579//8580//8581//8742//9456//6852/12612//8023/13783//8309//8473//6562/12322//8777//7141/12901//8892//7139/12899//9442//7731/13491//8884//6004/11764//9445//8757//284/14109/16413//9175//6002/11762//9443//9171//6582/12342//8878//9170//275//6959/12719//5143/10903//6129/11889//4275/10035//9169//6724/12484//9263//9390//7622/13382//9280//9405//7730/13490//9386//4545/10305//9265//5141/10901//9373//4706/10466//9388//7014/12774//3973/9733//9444,80.68149565036873,False,True,0.3046119927384113
8884,44.0,3.0,16.0,2.0,-68978.0,322/14134/16438//384/14175/16479//798/14451/16755//8576//0/1//9002//8865//9452//6848/12608//7425/13185//8578//8470//8579//8580//8581//8742//9456//6852/12612//8023/13783//8309//8473//6562/12322//8777//7141/12901//8892//7139/12899//9442//7731/13491//8884//6004/11764//9445//8757//284/14109/16413//9175//6002/11762//9443//9171//6582/12342//8878//9170//275//6959/12719//5143/10903//6129/11889//4275/10035//9169//6724/12484//9263//9390//7622/13382//9280//9405//7730/13490//9386//4545/10305//9265//5141/10901//9373//4706/10466//9388//7014/12774//3973/9733//9444,114.78464306475004,False,False,0.4392607862206561
6004,44.0,3.0,16.0,12.0,-108000.0,322/14134/16438//384/14175/16479//798/14451/16755//8576//0/1//9002//8865//9452//6848/12608//7425/13185//8578//8470//8579//8580//8581//8742//9456//6852/12612//8023/13783//8309//8473//6562/12322//8777//7141/12901//8892//7139/12899//9442//7731/13491//8884//6004/11764//9445//8757//284/14109/16413//9175//6002/11762//9443//9171//6582/12342//8878//9170//275//6959/12719//5143/10903//6129/11889//4275/10035//9169//6724/12484//9263//9390//7622/13382//9280//9405//7730/13490//9386//4545/10305//9265//5141/10901//9373//4706/10466//9388//7014/12774//3973/9733//9444,62.036912775187126,False,True,0.0842802979957875
9445,14.0,3.0,1.0,1.0,-36791.0,322/14134/16438//384/14175/16479//798/14451/16755//8576//0/1//9002//8865//9452//6848/12608//7425/13185//8578//8470//8579//8580//8581//8742//9456//6852/12612//8023/13783//8309//8473//6562/12322//8777//7141/12901//8892//7139/12899//9442//7731/13491//8884//6004/11764//9445//8757//284/14109/16413//9175//6002/11762//9443//9171//6582/12342//8878//9170//275//6959/12719//5143/10903//6129/11889//4275/10035//9169//6724/12484//9263//9390//7622/13382//9280//9405//7730/13490//9386//4545/10305//9265//5141/10901//9373//4706/10466//9388//7014/12774//3973/9733//9444,34.2868043396231,False,False,0.542060163611476
8757,54.0,3.0,7.0,3.0,-53598.0,322/14134/16438//384/14175/16479//798/14451/16755//8576//0/1//9002//8865//9452//6848/12608//7425/13185//8578//8470//8579//8580//8581//8742//9456//6852/12612//8023/13783//8309//8473//6562/12322//8777//7141/12901//8892//7139/12899//9442//7731/13491//8884//6004/11764//9445//8757//284/14109/16413//9175//6002/11762//9443//9171//6582/12342//8878//9170//275//6959/12719//5143/10903//6129/11889//4275/10035//9169//6724/12484//9263//9390//7622/13382//9280//9405//7730/13490//9386//4545/10305//9265//5141/10901//9373//4706/10466//9388//7014/12774//3973/9733//9444,15.197696284233897,False,False,0.029794934014932235
284,44.0,1.0,1.0,32.0,-352768.0,322/14134/16438//384/14175/16479//798/14451/16755//8576//0/1//9002//8865//9452//6848/12608//7425/13185//8578//8470//8579//8580//8581//8742//9456//6852/12612//8023/13783//8309//8473//6562/12322//8777//7141/12901//8892//7139/12899//9442//7731/13491//8884//6004/11764//9445//8757//284/14109/16413//9175//6002/11762//9443//9171//6582/12342//8878//9170//275//6959/12719//5143/10903//6129/11889//4275/10035//9169//6724/12484//9263//9390//7622/13382//9280//9405//7730/13490//9386//4545/10305//9265//5141/10901//9373//4706/10466//9388//7014/12774//3973/9733//9444,3.2787781926667816,False,True,2.37624912041436
9175,14.0,3.0,16.0,1.0,-61419.0,322/14134/16438//384/14175/16479//798/14451/16755//8576//0/1//9002//8865//9452//6848/12608//7425/13185//8578//8470//8579//8580//8581//8742//9456//6852/12612//8023/13783//8309//8473//6562/12322//8777//7141/12901//8892//7139/12899//9442//7731/13491//8884//6004/11764//9445//8757//284/14109/16413//9175//6002/11762//9443//9171//6582/12342//8878//9170//275//6959/12719//5143/10903//6129/11889//4275/10035//9169//6724/12484//9263//9390//7622/13382//9280//9405//7730/13490//9386//4545/10305//9265//5141/10901//9373//4706/10466//9388//7014/12774//3973/9733//9444,2.3526390288189916,False,False,0.5989934296525428
6002,64.0,3.0,16.0,12.0,-111612.0,322/14134/16438//384/14175/16479//798/14451/16755//8576//0/1//9002//8865//9452//6848/12608//7425/13185//8578//8470//8579//8580//8581//8742//9456//6852/12612//8023/13783//8309//8473//6562/12322//8777//7141/12901//8892//7139/12899//9442//7731/13491//8884//6004/11764//9445//8757//284/14109/16413//9175//6002/11762//9443//9171//6582/12342//8878//9170//275//6959/12719//5143/10903//6129/11889//4275/10035//9169//6724/12484//9263//9390//7622/13382//9280//9405//7730/13490//9386//4545/10305//9265//5141/10901//9373//4706/10466//9388//7014/12774//3973/9733//9444,0.5338973940145261,False,True,0.8633663393904136
9443,34.0,3.0,1.0,1.0,-37887.0,322/14134/16438//384/14175/16479//798/14451/16755//8576//0/1//9002//8865//9452//6848/12608//7425/13185//8578//8470//8579//8580//8581//8742//9456//6852/12612//8023/13783//8309//8473//6562/12322//8777//7141/12901//8892//7139/12899//9442//7731/13491//8884//6004/11764//9445//8757//284/14109/16413//9175//6002/11762//9443//9171//6582/12342//8878//9170//275//6959/12719//5143/10903//6129/11889//4275/10035//9169//6724/12484//9263//9390//7622/13382//9280//9405//7730/13490//9386//4545/10305//9265//5141/10901//9373//4706/10466//9388//7014/12774//3973/9733//9444,0.4855219073921702,False,False,0.2830628228905404
9171,54.0,3.0,16.0,1.0,-68985.0,322/14134/16438//384/14175/16479//798/14451/16755//8576//0/1//9002//8865//9452//6848/12608//7425/13185//8578//8470//8579//8580//8581//8742//9456//6852/12612//8023/13783//8309//8473//6562/12322//8777//7141/12901//8892//7139/12899//9442//7731/13491//8884//6004/11764//9445//8757//284/14109/16413//9175//6002/11762//9443//9171//6582/12342//8878//9170//275//6959/12719//5143/10903//6129/11889//4275/10035//9169//6724/12484//9263//9390//7622/13382//9280//9405//7730/13490//9386//4545/10305//9265//5141/10901//9373//4706/10466//9388//7014/12774//3973/9733//9444,0.04295764297502766,False,False,0.6013644916946014
6582,24.0,3.0,16.0,10.0,-93770.0,322/14134/16438//384/14175/16479//798/14451/16755//8576//0/1//9002//8865//9452//6848/12608//7425/13185//8578//8470//8579//8580//8581//8742//9456//6852/12612//8023/13783//8309//8473//6562/12322//8777//7141/12901//8892//7139/12899//9442//7731/13491//8884//6004/11764//9445//8757//284/14109/16413//9175//6002/11762//9443//9171//6582/12342//8878//9170//275//6959/12719//5143/10903//6129/11889//4275/10035//9169//6724/12484//9263//9390//7622/13382//9280//9405//7730/13490//9386//4545/10305//9265//5141/10901//9373//4706/10466//9388//7014/12774//3973/9733//9444,0.015666763405856418,False,True,0.35111004261415235
8878,44.0,1.0,1.0,3.0,-109917.0,322/14134/16438//384/14175/16479//798/14451/16755//8576//0/1//9002//8865//9452//6848/12608//7425/13185//8578//8470//8579//8580//8581//8742//9456//6852/12612//8023/13783//8309//8473//6562/12322//8777//7141/12901//8892//7139/12899//9442//7731/13491//8884//6004/11764//9445//8757//284/14109/16413//9175//6002/11762//9443//9171//6582/12342//8878//9170//275//6959/12719//5143/10903//6129/11889//4275/10035//9169//6724/12484//9263//9390//7622/13382//9280//9405//7730/13490//9386//4545/10305//9265//5141/10901//9373//4706/10466//9388//7014/12774//3973/9733//9444,0.007964771228972836,False,False,1.172647791681351
9170,64.0,3.0,16.0,1.0,-69307.0,322/14134/16438//384/14175/16479//798/14451/16755//8576//0/1//9002//8865//9452//6848/12608//7425/13185//8578//8470//8579//8580//8581//8742//9456//6852/12612//8023/13783//8309//8473//6562/12322//8777//7141/12901//8892//7139/12899//9442//7731/13491//8884//6004/11764//9445//8757//284/14109/16413//9175//6002/11762//9443//9171//6582/12342//8878//9170//275//6959/12719//5143/10903//6129/11889//4275/10035//9169//6724/12484//9263//9390//7622/13382//9280//9405//7730/13490//9386//4545/10305//9265//5141/10901//9373//4706/10466//9388//7014/12774//3973/9733//9444,0.016733695469446475,False,False,0.11336170607951528
275,14.0,3.0,1.0,32.0,-211808.0,322/14134/16438//384/14175/16479//798/14451/16755//8576//0/1//9002//8865//9452//6848/12608//7425/13185//8578//8470//8579//8580//8581//8742//9456//6852/12612//8023/13783//8309//8473//6562/12322//8777//7141/12901//8892//7139/12899//9442//7731/13491//8884//6004/11764//9445//8757//284/14109/16413//9175//6002/11762//9443//9171//6582/12342//8878//9170//275//6959/12719//5143/10903//6129/11889//4275/10035//9169//6724/12484//9263//9390//7622/13382//9280//9405//7730/13490//9386//4545/10305//9265//5141/10901//9373//4706/10466//9388//7014/12774//3973/9733//9444,0.012045427691877712,False,True,12.555170196382353
6959,34.0,3.0,11.0,9.0,-89847.0,322/14134/16438//384/14175/16479//798/14451/16755//8576//0/1//9002//8865//9452//6848/12608//7425/13185//8578//8470//8579//8580//8581//8742//9456//6852/12612//8023/13783//8309//8473//6562/12322//8777//7141/12901//8892//7139/12899//9442//7731/13491//8884//6004/11764//9445//8757//284/14109/16413//9175//6002/11762//9443//9171//6582/12342//8878//9170//275//6959/12719//5143/10903//6129/11889//4275/10035//9169//6724/12484//9263//9390//7622/13382//9280//9405//7730/13490//9386//4545/10305//9265//5141/10901//9373//4706/10466//9388//7014/12774//3973/9733//9444,0.012395956895324257,False,True,1.3073617868202285
5143,14.0,3.0,16.0,15.0,-145665.0,322/14134/16438//384/14175/16479//798/14451/16755//8576//0/1//9002//8865//9452//6848/12608//7425/13185//8578//8470//8579//8580//8581//8742//9456//6852/12612//8023/13783//8309//8473//6562/12322//8777//7141/12901//8892//7139/12899//9442//7731/13491//8884//6004/11764//9445//8757//284/14109/16413//9175//6002/11762//9443//9171//6582/12342//8878//9170//275//6959/12719//5143/10903//6129/11889//4275/10035//9169//6724/12484//9263//9390//7622/13382//9280//9405//7730/13490//9386//4545/10305//9265//5141/10901//9373//4706/10466//9388//7014/12774//3973/9733//9444,0.004801430035123426,False,True,0.6398938330959285
