index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
324571,32.0,2.0,256.0,96.0,256.0,2.0,16.0,4.0,-2185.76639593256,28201//480014//380214//252687//196591//291880//330909//476389//1115//390767//372192//491519//138234//316393//196590//247275//282603//392348//284206//307866//346266//99885//324571//290307//75720//406342//138888//484077//430916//36910//414940//346056//246598//252719//375598//323202//182808//283727//185159//222772//281548//399819//185155//167882//83764//359884//331061//484030//486834//65141//416909//490632//490746//59976//182664//448122//289609//112302//60744//329183//344351//404063//21773//37325//22157//252863//113933//52877//414618//105868//45965,875.525500254517,False,False,1.4083605189124666
290307,24.0,10.0,10.0,32.0,256.0,5.0,32.0,1.0,-4269.07846349025,28201//480014//380214//252687//196591//291880//330909//476389//1115//390767//372192//491519//138234//316393//196590//247275//282603//392348//284206//307866//346266//99885//324571//290307//75720//406342//138888//484077//430916//36910//414940//346056//246598//252719//375598//323202//182808//283727//185159//222772//281548//399819//185155//167882//83764//359884//331061//484030//486834//65141//416909//490632//490746//59976//182664//448122//289609//112302//60744//329183//344351//404063//21773//37325//22157//252863//113933//52877//414618//105868//45965,884.8182385584954,False,False,0.5034863634208332
75720,12.0,1.0,256.0,96.0,256.0,5.0,12.0,1.0,-2540.50270548315,28201//480014//380214//252687//196591//291880//330909//476389//1115//390767//372192//491519//138234//316393//196590//247275//282603//392348//284206//307866//346266//99885//324571//290307//75720//406342//138888//484077//430916//36910//414940//346056//246598//252719//375598//323202//182808//283727//185159//222772//281548//399819//185155//167882//83764//359884//331061//484030//486834//65141//416909//490632//490746//59976//182664//448122//289609//112302//60744//329183//344351//404063//21773//37325//22157//252863//113933//52877//414618//105868//45965,831.6765910411585,False,False,1.184750414268528
406342,48.0,20.0,50.0,160.0,256.0,5.0,24.0,4.0,-3648.14048152502,28201//480014//380214//252687//196591//291880//330909//476389//1115//390767//372192//491519//138234//316393//196590//247275//282603//392348//284206//307866//346266//99885//324571//290307//75720//406342//138888//484077//430916//36910//414940//346056//246598//252719//375598//323202//182808//283727//185159//222772//281548//399819//185155//167882//83764//359884//331061//484030//486834//65141//416909//490632//490746//59976//182664//448122//289609//112302//60744//329183//344351//404063//21773//37325//22157//252863//113933//52877//414618//105868//45965,797.0250438236702,False,False,2.551566125043177
138888,16.0,1.0,256.0,128.0,256.0,1.0,16.0,1.0,-2070.74210705016,28201//480014//380214//252687//196591//291880//330909//476389//1115//390767//372192//491519//138234//316393//196590//247275//282603//392348//284206//307866//346266//99885//324571//290307//75720//406342//138888//484077//430916//36910//414940//346056//246598//252719//375598//323202//182808//283727//185159//222772//281548//399819//185155//167882//83764//359884//331061//484030//486834//65141//416909//490632//490746//59976//182664//448122//289609//112302//60744//329183//344351//404063//21773//37325//22157//252863//113933//52877//414618//105868//45965,953.760040174193,False,False,2.4214641963937105
484077,72.0,10.0,30.0,64.0,256.0,1.0,72.0,4.0,-2877.8662576669,28201//480014//380214//252687//196591//291880//330909//476389//1115//390767//372192//491519//138234//316393//196590//247275//282603//392348//284206//307866//346266//99885//324571//290307//75720//406342//138888//484077//430916//36910//414940//346056//246598//252719//375598//323202//182808//283727//185159//222772//281548//399819//185155//167882//83764//359884//331061//484030//486834//65141//416909//490632//490746//59976//182664//448122//289609//112302//60744//329183//344351//404063//21773//37325//22157//252863//113933//52877//414618//105868//45965,777.3266509256803,False,False,1.8765902753634716
430916,72.0,5.0,50.0,160.0,256.0,1.0,8.0,4.0,-3720.40295533214,28201//480014//380214//252687//196591//291880//330909//476389//1115//390767//372192//491519//138234//316393//196590//247275//282603//392348//284206//307866//346266//99885//324571//290307//75720//406342//138888//484077//430916//36910//414940//346056//246598//252719//375598//323202//182808//283727//185159//222772//281548//399819//185155//167882//83764//359884//331061//484030//486834//65141//416909//490632//490746//59976//182664//448122//289609//112302//60744//329183//344351//404063//21773//37325//22157//252863//113933//52877//414618//105868//45965,759.4756926889406,False,False,4.139259247402889
36910,8.0,20.0,30.0,32.0,256.0,5.0,24.0,4.0,-2717.351156083,28201//480014//380214//252687//196591//291880//330909//476389//1115//390767//372192//491519//138234//316393//196590//247275//282603//392348//284206//307866//346266//99885//324571//290307//75720//406342//138888//484077//430916//36910//414940//346056//246598//252719//375598//323202//182808//283727//185159//222772//281548//399819//185155//167882//83764//359884//331061//484030//486834//65141//416909//490632//490746//59976//182664//448122//289609//112302//60744//329183//344351//404063//21773//37325//22157//252863//113933//52877//414618//105868//45965,902.0988112491343,False,False,1.1840949420691167
414940,48.0,20.0,30.0,64.0,256.0,1.0,48.0,1.0,-3481.26306128324,28201//480014//380214//252687//196591//291880//330909//476389//1115//390767//372192//491519//138234//316393//196590//247275//282603//392348//284206//307866//346266//99885//324571//290307//75720//406342//138888//484077//430916//36910//414940//346056//246598//252719//375598//323202//182808//283727//185159//222772//281548//399819//185155//167882//83764//359884//331061//484030//486834//65141//416909//490632//490746//59976//182664//448122//289609//112302//60744//329183//344351//404063//21773//37325//22157//252863//113933//52877//414618//105868//45965,765.1990897862115,False,False,1.51148255953679
346056,32.0,1.0,256.0,96.0,256.0,1.0,32.0,1.0,-1822.78110905233,28201//480014//380214//252687//196591//291880//330909//476389//1115//390767//372192//491519//138234//316393//196590//247275//282603//392348//284206//307866//346266//99885//324571//290307//75720//406342//138888//484077//430916//36910//414940//346056//246598//252719//375598//323202//182808//283727//185159//222772//281548//399819//185155//167882//83764//359884//331061//484030//486834//65141//416909//490632//490746//59976//182664//448122//289609//112302//60744//329183//344351//404063//21773//37325//22157//252863//113933//52877//414618//105868//45965,722.666326035883,False,True,0.7092388825341309
246598,24.0,20.0,50.0,160.0,256.0,1.0,8.0,4.0,-1178.31317705959,28201//480014//380214//252687//196591//291880//330909//476389//1115//390767//372192//491519//138234//316393//196590//247275//282603//392348//284206//307866//346266//99885//324571//290307//75720//406342//138888//484077//430916//36910//414940//346056//246598//252719//375598//323202//182808//283727//185159//222772//281548//399819//185155//167882//83764//359884//331061//484030//486834//65141//416909//490632//490746//59976//182664//448122//289609//112302//60744//329183//344351//404063//21773//37325//22157//252863//113933//52877//414618//105868//45965,698.3901444690882,False,False,3.193248563568312
252719,24.0,50.0,30.0,160.0,256.0,5.0,8.0,4.0,-2577.69932371003,28201//480014//380214//252687//196591//291880//330909//476389//1115//390767//372192//491519//138234//316393//196590//247275//282603//392348//284206//307866//346266//99885//324571//290307//75720//406342//138888//484077//430916//36910//414940//346056//246598//252719//375598//323202//182808//283727//185159//222772//281548//399819//185155//167882//83764//359884//331061//484030//486834//65141//416909//490632//490746//59976//182664//448122//289609//112302//60744//329183//344351//404063//21773//37325//22157//252863//113933//52877//414618//105868//45965,675.8434509177124,False,False,1.2589562651534312
375598,48.0,20.0,30.0,160.0,256.0,5.0,8.0,4.0,-4599.9536923943,28201//480014//380214//252687//196591//291880//330909//476389//1115//390767//372192//491519//138234//316393//196590//247275//282603//392348//284206//307866//346266//99885//324571//290307//75720//406342//138888//484077//430916//36910//414940//346056//246598//252719//375598//323202//182808//283727//185159//222772//281548//399819//185155//167882//83764//359884//331061//484030//486834//65141//416909//490632//490746//59976//182664//448122//289609//112302//60744//329183//344351//404063//21773//37325//22157//252863//113933//52877//414618//105868//45965,690.7763856515639,False,False,1.0212290760395943
323202,32.0,1.0,50.0,128.0,256.0,1.0,16.0,4.0,-2197.62369090831,28201//480014//380214//252687//196591//291880//330909//476389//1115//390767//372192//491519//138234//316393//196590//247275//282603//392348//284206//307866//346266//99885//324571//290307//75720//406342//138888//484077//430916//36910//414940//346056//246598//252719//375598//323202//182808//283727//185159//222772//281548//399819//185155//167882//83764//359884//331061//484030//486834//65141//416909//490632//490746//59976//182664//448122//289609//112302//60744//329183//344351//404063//21773//37325//22157//252863//113933//52877//414618//105868//45965,656.4854691101268,False,False,0.5834535191803797
182808,16.0,1.0,30.0,32.0,256.0,5.0,72.0,1.0,-6046.50043111331,28201//480014//380214//252687//196591//291880//330909//476389//1115//390767//372192//491519//138234//316393//196590//247275//282603//392348//284206//307866//346266//99885//324571//290307//75720//406342//138888//484077//430916//36910//414940//346056//246598//252719//375598//323202//182808//283727//185159//222772//281548//399819//185155//167882//83764//359884//331061//484030//486834//65141//416909//490632//490746//59976//182664//448122//289609//112302//60744//329183//344351//404063//21773//37325//22157//252863//113933//52877//414618//105868//45965,650.4095237205389,False,False,0.5638508173165451
283727,24.0,50.0,30.0,192.0,1024.0,5.0,24.0,4.0,-10457.35695413,28201//480014//380214//252687//196591//291880//330909//476389//1115//390767//372192//491519//138234//316393//196590//247275//282603//392348//284206//307866//346266//99885//324571//290307//75720//406342//138888//484077//430916//36910//414940//346056//246598//252719//375598//323202//182808//283727//185159//222772//281548//399819//185155//167882//83764//359884//331061//484030//486834//65141//416909//490632//490746//59976//182664//448122//289609//112302//60744//329183//344351//404063//21773//37325//22157//252863//113933//52877//414618//105868//45965,615.9957190872343,False,False,2.6405910815560905
185159,20.0,50.0,50.0,160.0,256.0,1.0,8.0,4.0,-1699.36358560664,28201//480014//380214//252687//196591//291880//330909//476389//1115//390767//372192//491519//138234//316393//196590//247275//282603//392348//284206//307866//346266//99885//324571//290307//75720//406342//138888//484077//430916//36910//414940//346056//246598//252719//375598//323202//182808//283727//185159//222772//281548//399819//185155//167882//83764//359884//331061//484030//486834//65141//416909//490632//490746//59976//182664//448122//289609//112302//60744//329183//344351//404063//21773//37325//22157//252863//113933//52877//414618//105868//45965,741.3125873454635,False,False,0.9134605249964005
222772,20.0,20.0,50.0,32.0,256.0,1.0,32.0,1.0,-1959.51219796322,28201//480014//380214//252687//196591//291880//330909//476389//1115//390767//372192//491519//138234//316393//196590//247275//282603//392348//284206//307866//346266//99885//324571//290307//75720//406342//138888//484077//430916//36910//414940//346056//246598//252719//375598//323202//182808//283727//185159//222772//281548//399819//185155//167882//83764//359884//331061//484030//486834//65141//416909//490632//490746//59976//182664//448122//289609//112302//60744//329183//344351//404063//21773//37325//22157//252863//113933//52877//414618//105868//45965,835.0139040110621,False,False,0.5911066347183509
281548,24.0,20.0,256.0,96.0,256.0,4.0,24.0,1.0,-2155.02073695047,28201//480014//380214//252687//196591//291880//330909//476389//1115//390767//372192//491519//138234//316393//196590//247275//282603//392348//284206//307866//346266//99885//324571//290307//75720//406342//138888//484077//430916//36910//414940//346056//246598//252719//375598//323202//182808//283727//185159//222772//281548//399819//185155//167882//83764//359884//331061//484030//486834//65141//416909//490632//490746//59976//182664//448122//289609//112302//60744//329183//344351//404063//21773//37325//22157//252863//113933//52877//414618//105868//45965,777.2295500952429,False,True,0.6039744377221709
399819,48.0,10.0,256.0,96.0,256.0,1.0,24.0,1.0,-3435.15850070238,28201//480014//380214//252687//196591//291880//330909//476389//1115//390767//372192//491519//138234//316393//196590//247275//282603//392348//284206//307866//346266//99885//324571//290307//75720//406342//138888//484077//430916//36910//414940//346056//246598//252719//375598//323202//182808//283727//185159//222772//281548//399819//185155//167882//83764//359884//331061//484030//486834//65141//416909//490632//490746//59976//182664//448122//289609//112302//60744//329183//344351//404063//21773//37325//22157//252863//113933//52877//414618//105868//45965,756.3863625421222,False,False,0.5786263742889274
185155,20.0,2.0,50.0,160.0,256.0,1.0,8.0,4.0,-1668.04145478473,28201//480014//380214//252687//196591//291880//330909//476389//1115//390767//372192//491519//138234//316393//196590//247275//282603//392348//284206//307866//346266//99885//324571//290307//75720//406342//138888//484077//430916//36910//414940//346056//246598//252719//375598//323202//182808//283727//185159//222772//281548//399819//185155//167882//83764//359884//331061//484030//486834//65141//416909//490632//490746//59976//182664//448122//289609//112302//60744//329183//344351//404063//21773//37325//22157//252863//113933//52877//414618//105868//45965,820.0629345358943,False,False,0.3782576831396912
167882,16.0,5.0,256.0,96.0,256.0,5.0,32.0,1.0,-3322.89149697222,28201//480014//380214//252687//196591//291880//330909//476389//1115//390767//372192//491519//138234//316393//196590//247275//282603//392348//284206//307866//346266//99885//324571//290307//75720//406342//138888//484077//430916//36910//414940//346056//246598//252719//375598//323202//182808//283727//185159//222772//281548//399819//185155//167882//83764//359884//331061//484030//486834//65141//416909//490632//490746//59976//182664//448122//289609//112302//60744//329183//344351//404063//21773//37325//22157//252863//113933//52877//414618//105868//45965,741.626493125236,False,True,0.21322526618996668
83764,12.0,20.0,50.0,160.0,256.0,5.0,16.0,1.0,-2583.19330478681,28201//480014//380214//252687//196591//291880//330909//476389//1115//390767//372192//491519//138234//316393//196590//247275//282603//392348//284206//307866//346266//99885//324571//290307//75720//406342//138888//484077//430916//36910//414940//346056//246598//252719//375598//323202//182808//283727//185159//222772//281548//399819//185155//167882//83764//359884//331061//484030//486834//65141//416909//490632//490746//59976//182664//448122//289609//112302//60744//329183//344351//404063//21773//37325//22157//252863//113933//52877//414618//105868//45965,886.9153958443916,False,False,1.4051409964197166
359884,32.0,20.0,256.0,96.0,256.0,5.0,48.0,1.0,-3811.21316079696,28201//480014//380214//252687//196591//291880//330909//476389//1115//390767//372192//491519//138234//316393//196590//247275//282603//392348//284206//307866//346266//99885//324571//290307//75720//406342//138888//484077//430916//36910//414940//346056//246598//252719//375598//323202//182808//283727//185159//222772//281548//399819//185155//167882//83764//359884//331061//484030//486834//65141//416909//490632//490746//59976//182664//448122//289609//112302//60744//329183//344351//404063//21773//37325//22157//252863//113933//52877//414618//105868//45965,649.6847261455507,False,True,0.15185752305144956
331061,32.0,50.0,50.0,160.0,256.0,1.0,20.0,1.0,-1418.10930708671,28201//480014//380214//252687//196591//291880//330909//476389//1115//390767//372192//491519//138234//316393//196590//247275//282603//392348//284206//307866//346266//99885//324571//290307//75720//406342//138888//484077//430916//36910//414940//346056//246598//252719//375598//323202//182808//283727//185159//222772//281548//399819//185155//167882//83764//359884//331061//484030//486834//65141//416909//490632//490746//59976//182664//448122//289609//112302//60744//329183//344351//404063//21773//37325//22157//252863//113933//52877//414618//105868//45965,722.9546752267983,False,False,0.4428587835213457
484030,72.0,20.0,256.0,32.0,1024.0,1.0,72.0,4.0,-9389.09874630163,28201//480014//380214//252687//196591//291880//330909//476389//1115//390767//372192//491519//138234//316393//196590//247275//282603//392348//284206//307866//346266//99885//324571//290307//75720//406342//138888//484077//430916//36910//414940//346056//246598//252719//375598//323202//182808//283727//185159//222772//281548//399819//185155//167882//83764//359884//331061//484030//486834//65141//416909//490632//490746//59976//182664//448122//289609//112302//60744//329183//344351//404063//21773//37325//22157//252863//113933//52877//414618//105868//45965,563.8696740785664,False,True,1.3885401128659964
486834,72.0,1.0,10.0,256.0,1024.0,2.0,72.0,4.0,-19040.2880520983,28201//480014//380214//252687//196591//291880//330909//476389//1115//390767//372192//491519//138234//316393//196590//247275//282603//392348//284206//307866//346266//99885//324571//290307//75720//406342//138888//484077//430916//36910//414940//346056//246598//252719//375598//323202//182808//283727//185159//222772//281548//399819//185155//167882//83764//359884//331061//484030//486834//65141//416909//490632//490746//59976//182664//448122//289609//112302//60744//329183//344351//404063//21773//37325//22157//252863//113933//52877//414618//105868//45965,546.994373032674,False,False,0.9272284993858161
65141,12.0,50.0,50.0,128.0,256.0,3.0,8.0,1.0,-3145.14471938035,28201//480014//380214//252687//196591//291880//330909//476389//1115//390767//372192//491519//138234//316393//196590//247275//282603//392348//284206//307866//346266//99885//324571//290307//75720//406342//138888//484077//430916//36910//414940//346056//246598//252719//375598//323202//182808//283727//185159//222772//281548//399819//185155//167882//83764//359884//331061//484030//486834//65141//416909//490632//490746//59976//182664//448122//289609//112302//60744//329183//344351//404063//21773//37325//22157//252863//113933//52877//414618//105868//45965,660.3502036719105,False,False,0.1196826655561338
