index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
370591,48.0,2.0,30.0,96.0,256.0,2.0,8.0,2.0,-2577.41541370808,326224//446833//33230//342820//325522//272349//113734//11264//317455//234314//370591//256991//6430//270813//344542//260058//98781//133101//331218//291289//290761//144862//377560//8644//24023//24053//7151//23830//45551//314326//185351//200908//285406//84170//202463//16372//7157//269813//247006//308237//154649//369676//406751//18317//45982//485375//60072//55266//7272//431333//467903//21504//204167//479130//61434//106436//407040//115938//13901//68237//348501//344140//2165//477210//245//6557//254260//91678//6197//430253//52318,,False,False,
256991,24.0,50.0,256.0,96.0,256.0,3.0,12.0,4.0,-1890.90295408413,326224//446833//33230//342820//325522//272349//113734//11264//317455//234314//370591//256991//6430//270813//344542//260058//98781//133101//331218//291289//290761//144862//377560//8644//24023//24053//7151//23830//45551//314326//185351//200908//285406//84170//202463//16372//7157//269813//247006//308237//154649//369676//406751//18317//45982//485375//60072//55266//7272//431333//467903//21504//204167//479130//61434//106436//407040//115938//13901//68237//348501//344140//2165//477210//245//6557//254260//91678//6197//430253//52318,590.8971014738121,False,False,0.25669375209140327
6430,8.0,20.0,256.0,64.0,256.0,5.0,8.0,4.0,-2776.72988085858,326224//446833//33230//342820//325522//272349//113734//11264//317455//234314//370591//256991//6430//270813//344542//260058//98781//133101//331218//291289//290761//144862//377560//8644//24023//24053//7151//23830//45551//314326//185351//200908//285406//84170//202463//16372//7157//269813//247006//308237//154649//369676//406751//18317//45982//485375//60072//55266//7272//431333//467903//21504//204167//479130//61434//106436//407040//115938//13901//68237//348501//344140//2165//477210//245//6557//254260//91678//6197//430253//52318,641.4404541238379,False,False,0.31926031344777256
270813,24.0,10.0,256.0,96.0,256.0,2.0,20.0,4.0,-2024.55896476859,326224//446833//33230//342820//325522//272349//113734//11264//317455//234314//370591//256991//6430//270813//344542//260058//98781//133101//331218//291289//290761//144862//377560//8644//24023//24053//7151//23830//45551//314326//185351//200908//285406//84170//202463//16372//7157//269813//247006//308237//154649//369676//406751//18317//45982//485375//60072//55266//7272//431333//467903//21504//204167//479130//61434//106436//407040//115938//13901//68237//348501//344140//2165//477210//245//6557//254260//91678//6197//430253//52318,436.10381101458603,False,True,0.08725295702633849
344542,32.0,20.0,256.0,96.0,256.0,5.0,24.0,4.0,-2850.16081661973,326224//446833//33230//342820//325522//272349//113734//11264//317455//234314//370591//256991//6430//270813//344542//260058//98781//133101//331218//291289//290761//144862//377560//8644//24023//24053//7151//23830//45551//314326//185351//200908//285406//84170//202463//16372//7157//269813//247006//308237//154649//369676//406751//18317//45982//485375//60072//55266//7272//431333//467903//21504//204167//479130//61434//106436//407040//115938//13901//68237//348501//344140//2165//477210//245//6557//254260//91678//6197//430253//52318,646.2693754439656,False,True,0.41861185850388205
260058,24.0,1.0,256.0,96.0,256.0,5.0,12.0,4.0,-2742.49778963483,326224//446833//33230//342820//325522//272349//113734//11264//317455//234314//370591//256991//6430//270813//344542//260058//98781//133101//331218//291289//290761//144862//377560//8644//24023//24053//7151//23830//45551//314326//185351//200908//285406//84170//202463//16372//7157//269813//247006//308237//154649//369676//406751//18317//45982//485375//60072//55266//7272//431333//467903//21504//204167//479130//61434//106436//407040//115938//13901//68237//348501//344140//2165//477210//245//6557//254260//91678//6197//430253//52318,576.5364857347652,False,False,0.438650530930651
98781,12.0,10.0,256.0,96.0,256.0,5.0,24.0,4.0,-1979.24886173375,326224//446833//33230//342820//325522//272349//113734//11264//317455//234314//370591//256991//6430//270813//344542//260058//98781//133101//331218//291289//290761//144862//377560//8644//24023//24053//7151//23830//45551//314326//185351//200908//285406//84170//202463//16372//7157//269813//247006//308237//154649//369676//406751//18317//45982//485375//60072//55266//7272//431333//467903//21504//204167//479130//61434//106436//407040//115938//13901//68237//348501//344140//2165//477210//245//6557//254260//91678//6197//430253//52318,746.2903471074129,False,True,0.9595092848687324
133101,16.0,10.0,30.0,192.0,256.0,2.0,12.0,4.0,-2043.49049713402,326224//446833//33230//342820//325522//272349//113734//11264//317455//234314//370591//256991//6430//270813//344542//260058//98781//133101//331218//291289//290761//144862//377560//8644//24023//24053//7151//23830//45551//314326//185351//200908//285406//84170//202463//16372//7157//269813//247006//308237//154649//369676//406751//18317//45982//485375//60072//55266//7272//431333//467903//21504//204167//479130//61434//106436//407040//115938//13901//68237//348501//344140//2165//477210//245//6557//254260//91678//6197//430253//52318,505.0508950426014,False,False,1.1677810277461123
331218,32.0,1.0,10.0,192.0,256.0,1.0,20.0,4.0,-2200.50277911548,326224//446833//33230//342820//325522//272349//113734//11264//317455//234314//370591//256991//6430//270813//344542//260058//98781//133101//331218//291289//290761//144862//377560//8644//24023//24053//7151//23830//45551//314326//185351//200908//285406//84170//202463//16372//7157//269813//247006//308237//154649//369676//406751//18317//45982//485375//60072//55266//7272//431333//467903//21504//204167//479130//61434//106436//407040//115938//13901//68237//348501//344140//2165//477210//245//6557//254260//91678//6197//430253//52318,530.2104384442281,False,False,1.1151341342144339
291289,24.0,2.0,30.0,192.0,256.0,5.0,32.0,1.0,-4399.76616892408,326224//446833//33230//342820//325522//272349//113734//11264//317455//234314//370591//256991//6430//270813//344542//260058//98781//133101//331218//291289//290761//144862//377560//8644//24023//24053//7151//23830//45551//314326//185351//200908//285406//84170//202463//16372//7157//269813//247006//308237//154649//369676//406751//18317//45982//485375//60072//55266//7272//431333//467903//21504//204167//479130//61434//106436//407040//115938//13901//68237//348501//344140//2165//477210//245//6557//254260//91678//6197//430253//52318,504.9771650718307,False,False,2.4720341738184057
290761,24.0,2.0,256.0,96.0,256.0,5.0,32.0,1.0,-3582.66140011531,326224//446833//33230//342820//325522//272349//113734//11264//317455//234314//370591//256991//6430//270813//344542//260058//98781//133101//331218//291289//290761//144862//377560//8644//24023//24053//7151//23830//45551//314326//185351//200908//285406//84170//202463//16372//7157//269813//247006//308237//154649//369676//406751//18317//45982//485375//60072//55266//7272//431333//467903//21504//204167//479130//61434//106436//407040//115938//13901//68237//348501//344140//2165//477210//245//6557//254260//91678//6197//430253//52318,474.57086028903524,False,True,1.1410912725988225
144862,16.0,20.0,256.0,96.0,256.0,5.0,16.0,4.0,-1542.48359923262,326224//446833//33230//342820//325522//272349//113734//11264//317455//234314//370591//256991//6430//270813//344542//260058//98781//133101//331218//291289//290761//144862//377560//8644//24023//24053//7151//23830//45551//314326//185351//200908//285406//84170//202463//16372//7157//269813//247006//308237//154649//369676//406751//18317//45982//485375//60072//55266//7272//431333//467903//21504//204167//479130//61434//106436//407040//115938//13901//68237//348501//344140//2165//477210//245//6557//254260//91678//6197//430253//52318,486.1685837252108,False,True,0.06359229352686549
377560,48.0,20.0,256.0,224.0,256.0,1.0,12.0,3.0,-2250.62998926826,326224//446833//33230//342820//325522//272349//113734//11264//317455//234314//370591//256991//6430//270813//344542//260058//98781//133101//331218//291289//290761//144862//377560//8644//24023//24053//7151//23830//45551//314326//185351//200908//285406//84170//202463//16372//7157//269813//247006//308237//154649//369676//406751//18317//45982//485375//60072//55266//7272//431333//467903//21504//204167//479130//61434//106436//407040//115938//13901//68237//348501//344140//2165//477210//245//6557//254260//91678//6197//430253//52318,374.91366678724376,False,True,0.9805864784056274
8644,8.0,20.0,10.0,192.0,256.0,1.0,12.0,1.0,-1455.11363034885,326224//446833//33230//342820//325522//272349//113734//11264//317455//234314//370591//256991//6430//270813//344542//260058//98781//133101//331218//291289//290761//144862//377560//8644//24023//24053//7151//23830//45551//314326//185351//200908//285406//84170//202463//16372//7157//269813//247006//308237//154649//369676//406751//18317//45982//485375//60072//55266//7272//431333//467903//21504//204167//479130//61434//106436//407040//115938//13901//68237//348501//344140//2165//477210//245//6557//254260//91678//6197//430253//52318,432.7314879052942,False,False,0.6214344454341347
24023,8.0,50.0,10.0,192.0,256.0,1.0,20.0,4.0,-1391.12447616112,326224//446833//33230//342820//325522//272349//113734//11264//317455//234314//370591//256991//6430//270813//344542//260058//98781//133101//331218//291289//290761//144862//377560//8644//24023//24053//7151//23830//45551//314326//185351//200908//285406//84170//202463//16372//7157//269813//247006//308237//154649//369676//406751//18317//45982//485375//60072//55266//7272//431333//467903//21504//204167//479130//61434//106436//407040//115938//13901//68237//348501//344140//2165//477210//245//6557//254260//91678//6197//430253//52318,386.87762719330743,False,False,1.9530167081160703
24053,8.0,50.0,50.0,192.0,256.0,1.0,20.0,1.0,-1292.61218329257,326224//446833//33230//342820//325522//272349//113734//11264//317455//234314//370591//256991//6430//270813//344542//260058//98781//133101//331218//291289//290761//144862//377560//8644//24023//24053//7151//23830//45551//314326//185351//200908//285406//84170//202463//16372//7157//269813//247006//308237//154649//369676//406751//18317//45982//485375//60072//55266//7272//431333//467903//21504//204167//479130//61434//106436//407040//115938//13901//68237//348501//344140//2165//477210//245//6557//254260//91678//6197//430253//52318,365.5723277943463,False,False,1.1012083706593223
7151,8.0,50.0,30.0,192.0,256.0,5.0,8.0,4.0,-2407.78809966386,326224//446833//33230//342820//325522//272349//113734//11264//317455//234314//370591//256991//6430//270813//344542//260058//98781//133101//331218//291289//290761//144862//377560//8644//24023//24053//7151//23830//45551//314326//185351//200908//285406//84170//202463//16372//7157//269813//247006//308237//154649//369676//406751//18317//45982//485375//60072//55266//7272//431333//467903//21504//204167//479130//61434//106436//407040//115938//13901//68237//348501//344140//2165//477210//245//6557//254260//91678//6197//430253//52318,463.1860843560719,False,False,0.6022937503752445
23830,8.0,20.0,10.0,160.0,256.0,1.0,20.0,4.0,-1769.04369333952,326224//446833//33230//342820//325522//272349//113734//11264//317455//234314//370591//256991//6430//270813//344542//260058//98781//133101//331218//291289//290761//144862//377560//8644//24023//24053//7151//23830//45551//314326//185351//200908//285406//84170//202463//16372//7157//269813//247006//308237//154649//369676//406751//18317//45982//485375//60072//55266//7272//431333//467903//21504//204167//479130//61434//106436//407040//115938//13901//68237//348501//344140//2165//477210//245//6557//254260//91678//6197//430253//52318,325.5063386317046,False,False,0.8728224434675752
45551,8.0,50.0,30.0,192.0,256.0,5.0,32.0,4.0,-4339.04681024181,326224//446833//33230//342820//325522//272349//113734//11264//317455//234314//370591//256991//6430//270813//344542//260058//98781//133101//331218//291289//290761//144862//377560//8644//24023//24053//7151//23830//45551//314326//185351//200908//285406//84170//202463//16372//7157//269813//247006//308237//154649//369676//406751//18317//45982//485375//60072//55266//7272//431333//467903//21504//204167//479130//61434//106436//407040//115938//13901//68237//348501//344140//2165//477210//245//6557//254260//91678//6197//430253//52318,449.37625278344973,False,False,1.1565498790340458
314326,32.0,20.0,10.0,192.0,256.0,5.0,8.0,4.0,-4880.96984132652,326224//446833//33230//342820//325522//272349//113734//11264//317455//234314//370591//256991//6430//270813//344542//260058//98781//133101//331218//291289//290761//144862//377560//8644//24023//24053//7151//23830//45551//314326//185351//200908//285406//84170//202463//16372//7157//269813//247006//308237//154649//369676//406751//18317//45982//485375//60072//55266//7272//431333//467903//21504//204167//479130//61434//106436//407040//115938//13901//68237//348501//344140//2165//477210//245//6557//254260//91678//6197//430253//52318,369.354170727164,False,False,0.8400581355852003
185351,20.0,50.0,50.0,192.0,256.0,1.0,8.0,4.0,-1506.85641631697,326224//446833//33230//342820//325522//272349//113734//11264//317455//234314//370591//256991//6430//270813//344542//260058//98781//133101//331218//291289//290761//144862//377560//8644//24023//24053//7151//23830//45551//314326//185351//200908//285406//84170//202463//16372//7157//269813//247006//308237//154649//369676//406751//18317//45982//485375//60072//55266//7272//431333//467903//21504//204167//479130//61434//106436//407040//115938//13901//68237//348501//344140//2165//477210//245//6557//254260//91678//6197//430253//52318,380.30220695946133,False,False,1.1752315151890413
200908,20.0,20.0,256.0,224.0,256.0,1.0,16.0,1.0,-1171.02798934921,326224//446833//33230//342820//325522//272349//113734//11264//317455//234314//370591//256991//6430//270813//344542//260058//98781//133101//331218//291289//290761//144862//377560//8644//24023//24053//7151//23830//45551//314326//185351//200908//285406//84170//202463//16372//7157//269813//247006//308237//154649//369676//406751//18317//45982//485375//60072//55266//7272//431333//467903//21504//204167//479130//61434//106436//407040//115938//13901//68237//348501//344140//2165//477210//245//6557//254260//91678//6197//430253//52318,307.71514755613833,False,True,1.4937494890022631
285406,24.0,20.0,256.0,224.0,256.0,1.0,32.0,4.0,-1794.1443506117,326224//446833//33230//342820//325522//272349//113734//11264//317455//234314//370591//256991//6430//270813//344542//260058//98781//133101//331218//291289//290761//144862//377560//8644//24023//24053//7151//23830//45551//314326//185351//200908//285406//84170//202463//16372//7157//269813//247006//308237//154649//369676//406751//18317//45982//485375//60072//55266//7272//431333//467903//21504//204167//479130//61434//106436//407040//115938//13901//68237//348501//344140//2165//477210//245//6557//254260//91678//6197//430253//52318,397.782615599769,False,True,1.7284091535086006
84170,12.0,5.0,256.0,224.0,256.0,5.0,16.0,1.0,-2653.63236665477,326224//446833//33230//342820//325522//272349//113734//11264//317455//234314//370591//256991//6430//270813//344542//260058//98781//133101//331218//291289//290761//144862//377560//8644//24023//24053//7151//23830//45551//314326//185351//200908//285406//84170//202463//16372//7157//269813//247006//308237//154649//369676//406751//18317//45982//485375//60072//55266//7272//431333//467903//21504//204167//479130//61434//106436//407040//115938//13901//68237//348501//344140//2165//477210//245//6557//254260//91678//6197//430253//52318,389.8763032479205,False,False,0.2768105994541907
202463,20.0,50.0,256.0,224.0,256.0,2.0,16.0,4.0,-2092.34423108095,326224//446833//33230//342820//325522//272349//113734//11264//317455//234314//370591//256991//6430//270813//344542//260058//98781//133101//331218//291289//290761//144862//377560//8644//24023//24053//7151//23830//45551//314326//185351//200908//285406//84170//202463//16372//7157//269813//247006//308237//154649//369676//406751//18317//45982//485375//60072//55266//7272//431333//467903//21504//204167//479130//61434//106436//407040//115938//13901//68237//348501//344140//2165//477210//245//6557//254260//91678//6197//430253//52318,354.56853028533095,False,True,0.03236954295626637
16372,8.0,20.0,50.0,192.0,256.0,1.0,16.0,1.0,-1736.47205218624,326224//446833//33230//342820//325522//272349//113734//11264//317455//234314//370591//256991//6430//270813//344542//260058//98781//133101//331218//291289//290761//144862//377560//8644//24023//24053//7151//23830//45551//314326//185351//200908//285406//84170//202463//16372//7157//269813//247006//308237//154649//369676//406751//18317//45982//485375//60072//55266//7272//431333//467903//21504//204167//479130//61434//106436//407040//115938//13901//68237//348501//344140//2165//477210//245//6557//254260//91678//6197//430253//52318,294.18337280314586,False,False,0.512756281750627
7157,8.0,50.0,50.0,192.0,256.0,5.0,8.0,1.0,-2551.81990935875,326224//446833//33230//342820//325522//272349//113734//11264//317455//234314//370591//256991//6430//270813//344542//260058//98781//133101//331218//291289//290761//144862//377560//8644//24023//24053//7151//23830//45551//314326//185351//200908//285406//84170//202463//16372//7157//269813//247006//308237//154649//369676//406751//18317//45982//485375//60072//55266//7272//431333//467903//21504//204167//479130//61434//106436//407040//115938//13901//68237//348501//344140//2165//477210//245//6557//254260//91678//6197//430253//52318,338.4793425251926,False,False,0.7120582562826945
269813,24.0,50.0,50.0,192.0,256.0,1.0,20.0,1.0,-1050.17966499879,326224//446833//33230//342820//325522//272349//113734//11264//317455//234314//370591//256991//6430//270813//344542//260058//98781//133101//331218//291289//290761//144862//377560//8644//24023//24053//7151//23830//45551//314326//185351//200908//285406//84170//202463//16372//7157//269813//247006//308237//154649//369676//406751//18317//45982//485375//60072//55266//7272//431333//467903//21504//204167//479130//61434//106436//407040//115938//13901//68237//348501//344140//2165//477210//245//6557//254260//91678//6197//430253//52318,374.62128747367944,False,False,0.7419385576986376
247006,24.0,20.0,256.0,224.0,256.0,1.0,8.0,4.0,-1658.30660859842,326224//446833//33230//342820//325522//272349//113734//11264//317455//234314//370591//256991//6430//270813//344542//260058//98781//133101//331218//291289//290761//144862//377560//8644//24023//24053//7151//23830//45551//314326//185351//200908//285406//84170//202463//16372//7157//269813//247006//308237//154649//369676//406751//18317//45982//485375//60072//55266//7272//431333//467903//21504//204167//479130//61434//106436//407040//115938//13901//68237//348501//344140//2165//477210//245//6557//254260//91678//6197//430253//52318,252.75151922767634,False,False,0.7074236611744621
308237,32.0,50.0,256.0,192.0,256.0,1.0,8.0,1.0,-1469.43811869813,326224//446833//33230//342820//325522//272349//113734//11264//317455//234314//370591//256991//6430//270813//344542//260058//98781//133101//331218//291289//290761//144862//377560//8644//24023//24053//7151//23830//45551//314326//185351//200908//285406//84170//202463//16372//7157//269813//247006//308237//154649//369676//406751//18317//45982//485375//60072//55266//7272//431333//467903//21504//204167//479130//61434//106436//407040//115938//13901//68237//348501//344140//2165//477210//245//6557//254260//91678//6197//430253//52318,235.05557922124868,False,True,0.27976186388030844
154649,16.0,50.0,256.0,192.0,256.0,1.0,24.0,3.0,-2002.30224235417,326224//446833//33230//342820//325522//272349//113734//11264//317455//234314//370591//256991//6430//270813//344542//260058//98781//133101//331218//291289//290761//144862//377560//8644//24023//24053//7151//23830//45551//314326//185351//200908//285406//84170//202463//16372//7157//269813//247006//308237//154649//369676//406751//18317//45982//485375//60072//55266//7272//431333//467903//21504//204167//479130//61434//106436//407040//115938//13901//68237//348501//344140//2165//477210//245//6557//254260//91678//6197//430253//52318,269.38543151091784,False,False,0.026208316101107458
369676,48.0,20.0,256.0,192.0,256.0,1.0,8.0,1.0,-2285.38600720929,326224//446833//33230//342820//325522//272349//113734//11264//317455//234314//370591//256991//6430//270813//344542//260058//98781//133101//331218//291289//290761//144862//377560//8644//24023//24053//7151//23830//45551//314326//185351//200908//285406//84170//202463//16372//7157//269813//247006//308237//154649//369676//406751//18317//45982//485375//60072//55266//7272//431333//467903//21504//204167//479130//61434//106436//407040//115938//13901//68237//348501//344140//2165//477210//245//6557//254260//91678//6197//430253//52318,223.8149356771451,False,False,0.2824122488070478
406751,48.0,50.0,256.0,224.0,256.0,5.0,24.0,4.0,-3903.05578777408,326224//446833//33230//342820//325522//272349//113734//11264//317455//234314//370591//256991//6430//270813//344542//260058//98781//133101//331218//291289//290761//144862//377560//8644//24023//24053//7151//23830//45551//314326//185351//200908//285406//84170//202463//16372//7157//269813//247006//308237//154649//369676//406751//18317//45982//485375//60072//55266//7272//431333//467903//21504//204167//479130//61434//106436//407040//115938//13901//68237//348501//344140//2165//477210//245//6557//254260//91678//6197//430253//52318,223.02536124650297,False,False,0.8712713026978062
18317,8.0,50.0,256.0,256.0,256.0,2.0,16.0,1.0,-2033.21176841644,326224//446833//33230//342820//325522//272349//113734//11264//317455//234314//370591//256991//6430//270813//344542//260058//98781//133101//331218//291289//290761//144862//377560//8644//24023//24053//7151//23830//45551//314326//185351//200908//285406//84170//202463//16372//7157//269813//247006//308237//154649//369676//406751//18317//45982//485375//60072//55266//7272//431333//467903//21504//204167//479130//61434//106436//407040//115938//13901//68237//348501//344140//2165//477210//245//6557//254260//91678//6197//430253//52318,211.00122848268887,False,False,0.1384172493291417
45982,8.0,20.0,256.0,256.0,256.0,5.0,32.0,4.0,-3666.0686074779,326224//446833//33230//342820//325522//272349//113734//11264//317455//234314//370591//256991//6430//270813//344542//260058//98781//133101//331218//291289//290761//144862//377560//8644//24023//24053//7151//23830//45551//314326//185351//200908//285406//84170//202463//16372//7157//269813//247006//308237//154649//369676//406751//18317//45982//485375//60072//55266//7272//431333//467903//21504//204167//479130//61434//106436//407040//115938//13901//68237//348501//344140//2165//477210//245//6557//254260//91678//6197//430253//52318,218.9495901261068,False,True,0.06846939353129526
485375,72.0,50.0,256.0,256.0,1024.0,1.0,72.0,4.0,-7151.46580942948,326224//446833//33230//342820//325522//272349//113734//11264//317455//234314//370591//256991//6430//270813//344542//260058//98781//133101//331218//291289//290761//144862//377560//8644//24023//24053//7151//23830//45551//314326//185351//200908//285406//84170//202463//16372//7157//269813//247006//308237//154649//369676//406751//18317//45982//485375//60072//55266//7272//431333//467903//21504//204167//479130//61434//106436//407040//115938//13901//68237//348501//344140//2165//477210//245//6557//254260//91678//6197//430253//52318,196.854235476359,False,True,11.449131531339788
60072,8.0,1.0,256.0,32.0,1024.0,5.0,72.0,1.0,-19509.770099432,326224//446833//33230//342820//325522//272349//113734//11264//317455//234314//370591//256991//6430//270813//344542//260058//98781//133101//331218//291289//290761//144862//377560//8644//24023//24053//7151//23830//45551//314326//185351//200908//285406//84170//202463//16372//7157//269813//247006//308237//154649//369676//406751//18317//45982//485375//60072//55266//7272//431333//467903//21504//204167//479130//61434//106436//407040//115938//13901//68237//348501//344140//2165//477210//245//6557//254260//91678//6197//430253//52318,201.21249827149504,False,False,1.8174897667522498
55266,8.0,1.0,50.0,256.0,1024.0,1.0,72.0,4.0,-6765.08704765216,326224//446833//33230//342820//325522//272349//113734//11264//317455//234314//370591//256991//6430//270813//344542//260058//98781//133101//331218//291289//290761//144862//377560//8644//24023//24053//7151//23830//45551//314326//185351//200908//285406//84170//202463//16372//7157//269813//247006//308237//154649//369676//406751//18317//45982//485375//60072//55266//7272//431333//467903//21504//204167//479130//61434//106436//407040//115938//13901//68237//348501//344140//2165//477210//245//6557//254260//91678//6197//430253//52318,447.62344738674346,False,False,4.184705448429944
7272,8.0,1.0,256.0,192.0,1024.0,5.0,8.0,1.0,-5518.8163092494,326224//446833//33230//342820//325522//272349//113734//11264//317455//234314//370591//256991//6430//270813//344542//260058//98781//133101//331218//291289//290761//144862//377560//8644//24023//24053//7151//23830//45551//314326//185351//200908//285406//84170//202463//16372//7157//269813//247006//308237//154649//369676//406751//18317//45982//485375//60072//55266//7272//431333//467903//21504//204167//479130//61434//106436//407040//115938//13901//68237//348501//344140//2165//477210//245//6557//254260//91678//6197//430253//52318,422.7175714807193,False,True,1.1909510946253705
431333,72.0,50.0,10.0,224.0,1024.0,1.0,8.0,1.0,-24567.2547497136,326224//446833//33230//342820//325522//272349//113734//11264//317455//234314//370591//256991//6430//270813//344542//260058//98781//133101//331218//291289//290761//144862//377560//8644//24023//24053//7151//23830//45551//314326//185351//200908//285406//84170//202463//16372//7157//269813//247006//308237//154649//369676//406751//18317//45982//485375//60072//55266//7272//431333//467903//21504//204167//479130//61434//106436//407040//115938//13901//68237//348501//344140//2165//477210//245//6557//254260//91678//6197//430253//52318,406.3190260076924,False,False,0.23409694875269943
