index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
8583,54.0,2.0,1.0,4.0,-58912.0,2382/15507/17811//3314/16129/18433//2529//3350/16153/18457//3422/16201/18505//5356/11116//7426/13186//8578//8248//9442//8583//8867//7715/13475//8874//8588//9437//7722/13482//6855/12615//8881//9081//9441//8612//8955//7443/13203//9008//7262/13022//2303//9096//8596//8597//8917//6587/12347//2020/15266/17570//5120/10880//8886//6876/12636//2869/15832/18136//7587/13347//6590/12350//6868/12628//6794/12554//5155/10915//2010/15259/17563//8435//5283/11043//6865/12625//9337//8185//7572/13332//7013/12773//1735/15076/17380//1449//6474/12234//8256//875//4848/10608//7552/13312//5588/11348//2012/15261/17565//5121/10881//7787/13547//6284/12044//7910/13670,0.8778354130485938,False,True,0.6061858943875531
8867,34.0,3.0,1.0,3.0,-40638.0,2382/15507/17811//3314/16129/18433//2529//3350/16153/18457//3422/16201/18505//5356/11116//7426/13186//8578//8248//9442//8583//8867//7715/13475//8874//8588//9437//7722/13482//6855/12615//8881//9081//9441//8612//8955//7443/13203//9008//7262/13022//2303//9096//8596//8597//8917//6587/12347//2020/15266/17570//5120/10880//8886//6876/12636//2869/15832/18136//7587/13347//6590/12350//6868/12628//6794/12554//5155/10915//2010/15259/17563//8435//5283/11043//6865/12625//9337//8185//7572/13332//7013/12773//1735/15076/17380//1449//6474/12234//8256//875//4848/10608//7552/13312//5588/11348//2012/15261/17565//5121/10881//7787/13547//6284/12044//7910/13670,0.9486683275752286,False,True,0.15833845606504485
7715,34.0,3.0,1.0,7.0,-69727.0,2382/15507/17811//3314/16129/18433//2529//3350/16153/18457//3422/16201/18505//5356/11116//7426/13186//8578//8248//9442//8583//8867//7715/13475//8874//8588//9437//7722/13482//6855/12615//8881//9081//9441//8612//8955//7443/13203//9008//7262/13022//2303//9096//8596//8597//8917//6587/12347//2020/15266/17570//5120/10880//8886//6876/12636//2869/15832/18136//7587/13347//6590/12350//6868/12628//6794/12554//5155/10915//2010/15259/17563//8435//5283/11043//6865/12625//9337//8185//7572/13332//7013/12773//1735/15076/17380//1449//6474/12234//8256//875//4848/10608//7552/13312//5588/11348//2012/15261/17565//5121/10881//7787/13547//6284/12044//7910/13670,0.9460043198881667,False,True,0.8368090964908852
8874,24.0,2.0,1.0,3.0,-54195.0,2382/15507/17811//3314/16129/18433//2529//3350/16153/18457//3422/16201/18505//5356/11116//7426/13186//8578//8248//9442//8583//8867//7715/13475//8874//8588//9437//7722/13482//6855/12615//8881//9081//9441//8612//8955//7443/13203//9008//7262/13022//2303//9096//8596//8597//8917//6587/12347//2020/15266/17570//5120/10880//8886//6876/12636//2869/15832/18136//7587/13347//6590/12350//6868/12628//6794/12554//5155/10915//2010/15259/17563//8435//5283/11043//6865/12625//9337//8185//7572/13332//7013/12773//1735/15076/17380//1449//6474/12234//8256//875//4848/10608//7552/13312//5588/11348//2012/15261/17565//5121/10881//7787/13547//6284/12044//7910/13670,0.9586991171290338,False,False,0.8132339104624876
8588,64.0,1.0,1.0,4.0,-109904.0,2382/15507/17811//3314/16129/18433//2529//3350/16153/18457//3422/16201/18505//5356/11116//7426/13186//8578//8248//9442//8583//8867//7715/13475//8874//8588//9437//7722/13482//6855/12615//8881//9081//9441//8612//8955//7443/13203//9008//7262/13022//2303//9096//8596//8597//8917//6587/12347//2020/15266/17570//5120/10880//8886//6876/12636//2869/15832/18136//7587/13347//6590/12350//6868/12628//6794/12554//5155/10915//2010/15259/17563//8435//5283/11043//6865/12625//9337//8185//7572/13332//7013/12773//1735/15076/17380//1449//6474/12234//8256//875//4848/10608//7552/13312//5588/11348//2012/15261/17565//5121/10881//7787/13547//6284/12044//7910/13670,0.9125982263267001,False,False,0.8506210553420684
9437,34.0,1.0,2.0,1.0,-108148.0,2382/15507/17811//3314/16129/18433//2529//3350/16153/18457//3422/16201/18505//5356/11116//7426/13186//8578//8248//9442//8583//8867//7715/13475//8874//8588//9437//7722/13482//6855/12615//8881//9081//9441//8612//8955//7443/13203//9008//7262/13022//2303//9096//8596//8597//8917//6587/12347//2020/15266/17570//5120/10880//8886//6876/12636//2869/15832/18136//7587/13347//6590/12350//6868/12628//6794/12554//5155/10915//2010/15259/17563//8435//5283/11043//6865/12625//9337//8185//7572/13332//7013/12773//1735/15076/17380//1449//6474/12234//8256//875//4848/10608//7552/13312//5588/11348//2012/15261/17565//5121/10881//7787/13547//6284/12044//7910/13670,0.9542516173150402,False,False,0.8699803918489556
7722,24.0,2.0,1.0,7.0,-66269.0,2382/15507/17811//3314/16129/18433//2529//3350/16153/18457//3422/16201/18505//5356/11116//7426/13186//8578//8248//9442//8583//8867//7715/13475//8874//8588//9437//7722/13482//6855/12615//8881//9081//9441//8612//8955//7443/13203//9008//7262/13022//2303//9096//8596//8597//8917//6587/12347//2020/15266/17570//5120/10880//8886//6876/12636//2869/15832/18136//7587/13347//6590/12350//6868/12628//6794/12554//5155/10915//2010/15259/17563//8435//5283/11043//6865/12625//9337//8185//7572/13332//7013/12773//1735/15076/17380//1449//6474/12234//8256//875//4848/10608//7552/13312//5588/11348//2012/15261/17565//5121/10881//7787/13547//6284/12044//7910/13670,0.7947758297566148,False,True,0.7606396258714199
6855,54.0,2.0,1.0,10.0,-91600.0,2382/15507/17811//3314/16129/18433//2529//3350/16153/18457//3422/16201/18505//5356/11116//7426/13186//8578//8248//9442//8583//8867//7715/13475//8874//8588//9437//7722/13482//6855/12615//8881//9081//9441//8612//8955//7443/13203//9008//7262/13022//2303//9096//8596//8597//8917//6587/12347//2020/15266/17570//5120/10880//8886//6876/12636//2869/15832/18136//7587/13347//6590/12350//6868/12628//6794/12554//5155/10915//2010/15259/17563//8435//5283/11043//6865/12625//9337//8185//7572/13332//7013/12773//1735/15076/17380//1449//6474/12234//8256//875//4848/10608//7552/13312//5588/11348//2012/15261/17565//5121/10881//7787/13547//6284/12044//7910/13670,0.7526888409842373,False,True,0.028572120055281525
8881,14.0,1.0,1.0,3.0,-105081.0,2382/15507/17811//3314/16129/18433//2529//3350/16153/18457//3422/16201/18505//5356/11116//7426/13186//8578//8248//9442//8583//8867//7715/13475//8874//8588//9437//7722/13482//6855/12615//8881//9081//9441//8612//8955//7443/13203//9008//7262/13022//2303//9096//8596//8597//8917//6587/12347//2020/15266/17570//5120/10880//8886//6876/12636//2869/15832/18136//7587/13347//6590/12350//6868/12628//6794/12554//5155/10915//2010/15259/17563//8435//5283/11043//6865/12625//9337//8185//7572/13332//7013/12773//1735/15076/17380//1449//6474/12234//8256//875//4848/10608//7552/13312//5588/11348//2012/15261/17565//5121/10881//7787/13547//6284/12044//7910/13670,0.7982311142662035,False,False,0.9032651566804903
9081,54.0,3.0,5.0,2.0,-47750.0,2382/15507/17811//3314/16129/18433//2529//3350/16153/18457//3422/16201/18505//5356/11116//7426/13186//8578//8248//9442//8583//8867//7715/13475//8874//8588//9437//7722/13482//6855/12615//8881//9081//9441//8612//8955//7443/13203//9008//7262/13022//2303//9096//8596//8597//8917//6587/12347//2020/15266/17570//5120/10880//8886//6876/12636//2869/15832/18136//7587/13347//6590/12350//6868/12628//6794/12554//5155/10915//2010/15259/17563//8435//5283/11043//6865/12625//9337//8185//7572/13332//7013/12773//1735/15076/17380//1449//6474/12234//8256//875//4848/10608//7552/13312//5588/11348//2012/15261/17565//5121/10881//7787/13547//6284/12044//7910/13670,0.8503224264996493,False,False,0.8706485078227688
9441,54.0,3.0,1.0,1.0,-36900.0,2382/15507/17811//3314/16129/18433//2529//3350/16153/18457//3422/16201/18505//5356/11116//7426/13186//8578//8248//9442//8583//8867//7715/13475//8874//8588//9437//7722/13482//6855/12615//8881//9081//9441//8612//8955//7443/13203//9008//7262/13022//2303//9096//8596//8597//8917//6587/12347//2020/15266/17570//5120/10880//8886//6876/12636//2869/15832/18136//7587/13347//6590/12350//6868/12628//6794/12554//5155/10915//2010/15259/17563//8435//5283/11043//6865/12625//9337//8185//7572/13332//7013/12773//1735/15076/17380//1449//6474/12234//8256//875//4848/10608//7552/13312//5588/11348//2012/15261/17565//5121/10881//7787/13547//6284/12044//7910/13670,0.968965432904775,False,False,0.9002285333356523
8612,64.0,3.0,15.0,3.0,-70314.0,2382/15507/17811//3314/16129/18433//2529//3350/16153/18457//3422/16201/18505//5356/11116//7426/13186//8578//8248//9442//8583//8867//7715/13475//8874//8588//9437//7722/13482//6855/12615//8881//9081//9441//8612//8955//7443/13203//9008//7262/13022//2303//9096//8596//8597//8917//6587/12347//2020/15266/17570//5120/10880//8886//6876/12636//2869/15832/18136//7587/13347//6590/12350//6868/12628//6794/12554//5155/10915//2010/15259/17563//8435//5283/11043//6865/12625//9337//8185//7572/13332//7013/12773//1735/15076/17380//1449//6474/12234//8256//875//4848/10608//7552/13312//5588/11348//2012/15261/17565//5121/10881//7787/13547//6284/12044//7910/13670,0.9490657331528871,False,False,0.7596911993903807
8955,54.0,3.0,12.0,2.0,-63156.0,2382/15507/17811//3314/16129/18433//2529//3350/16153/18457//3422/16201/18505//5356/11116//7426/13186//8578//8248//9442//8583//8867//7715/13475//8874//8588//9437//7722/13482//6855/12615//8881//9081//9441//8612//8955//7443/13203//9008//7262/13022//2303//9096//8596//8597//8917//6587/12347//2020/15266/17570//5120/10880//8886//6876/12636//2869/15832/18136//7587/13347//6590/12350//6868/12628//6794/12554//5155/10915//2010/15259/17563//8435//5283/11043//6865/12625//9337//8185//7572/13332//7013/12773//1735/15076/17380//1449//6474/12234//8256//875//4848/10608//7552/13312//5588/11348//2012/15261/17565//5121/10881//7787/13547//6284/12044//7910/13670,0.9492413098782895,False,False,0.9686102083876462
7443,54.0,3.0,16.0,7.0,-87094.0,2382/15507/17811//3314/16129/18433//2529//3350/16153/18457//3422/16201/18505//5356/11116//7426/13186//8578//8248//9442//8583//8867//7715/13475//8874//8588//9437//7722/13482//6855/12615//8881//9081//9441//8612//8955//7443/13203//9008//7262/13022//2303//9096//8596//8597//8917//6587/12347//2020/15266/17570//5120/10880//8886//6876/12636//2869/15832/18136//7587/13347//6590/12350//6868/12628//6794/12554//5155/10915//2010/15259/17563//8435//5283/11043//6865/12625//9337//8185//7572/13332//7013/12773//1735/15076/17380//1449//6474/12234//8256//875//4848/10608//7552/13312//5588/11348//2012/15261/17565//5121/10881//7787/13547//6284/12044//7910/13670,0.9091489576723443,False,True,0.31767679082213457
9008,64.0,3.0,9.0,2.0,-58514.0,2382/15507/17811//3314/16129/18433//2529//3350/16153/18457//3422/16201/18505//5356/11116//7426/13186//8578//8248//9442//8583//8867//7715/13475//8874//8588//9437//7722/13482//6855/12615//8881//9081//9441//8612//8955//7443/13203//9008//7262/13022//2303//9096//8596//8597//8917//6587/12347//2020/15266/17570//5120/10880//8886//6876/12636//2869/15832/18136//7587/13347//6590/12350//6868/12628//6794/12554//5155/10915//2010/15259/17563//8435//5283/11043//6865/12625//9337//8185//7572/13332//7013/12773//1735/15076/17380//1449//6474/12234//8256//875//4848/10608//7552/13312//5588/11348//2012/15261/17565//5121/10881//7787/13547//6284/12044//7910/13670,0.8018345988363837,False,False,0.5056869425108437
7262,64.0,3.0,10.0,8.0,-76144.0,2382/15507/17811//3314/16129/18433//2529//3350/16153/18457//3422/16201/18505//5356/11116//7426/13186//8578//8248//9442//8583//8867//7715/13475//8874//8588//9437//7722/13482//6855/12615//8881//9081//9441//8612//8955//7443/13203//9008//7262/13022//2303//9096//8596//8597//8917//6587/12347//2020/15266/17570//5120/10880//8886//6876/12636//2869/15832/18136//7587/13347//6590/12350//6868/12628//6794/12554//5155/10915//2010/15259/17563//8435//5283/11043//6865/12625//9337//8185//7572/13332//7013/12773//1735/15076/17380//1449//6474/12234//8256//875//4848/10608//7552/13312//5588/11348//2012/15261/17565//5121/10881//7787/13547//6284/12044//7910/13670,0.8103818147286217,False,True,0.16449842902384082
2303,14.0,1.0,1.0,25.0,-277650.0,2382/15507/17811//3314/16129/18433//2529//3350/16153/18457//3422/16201/18505//5356/11116//7426/13186//8578//8248//9442//8583//8867//7715/13475//8874//8588//9437//7722/13482//6855/12615//8881//9081//9441//8612//8955//7443/13203//9008//7262/13022//2303//9096//8596//8597//8917//6587/12347//2020/15266/17570//5120/10880//8886//6876/12636//2869/15832/18136//7587/13347//6590/12350//6868/12628//6794/12554//5155/10915//2010/15259/17563//8435//5283/11043//6865/12625//9337//8185//7572/13332//7013/12773//1735/15076/17380//1449//6474/12234//8256//875//4848/10608//7552/13312//5588/11348//2012/15261/17565//5121/10881//7787/13547//6284/12044//7910/13670,0.7508162419956923,False,True,0.9767734024585556
9096,24.0,1.0,5.0,2.0,-119972.0,2382/15507/17811//3314/16129/18433//2529//3350/16153/18457//3422/16201/18505//5356/11116//7426/13186//8578//8248//9442//8583//8867//7715/13475//8874//8588//9437//7722/13482//6855/12615//8881//9081//9441//8612//8955//7443/13203//9008//7262/13022//2303//9096//8596//8597//8917//6587/12347//2020/15266/17570//5120/10880//8886//6876/12636//2869/15832/18136//7587/13347//6590/12350//6868/12628//6794/12554//5155/10915//2010/15259/17563//8435//5283/11043//6865/12625//9337//8185//7572/13332//7013/12773//1735/15076/17380//1449//6474/12234//8256//875//4848/10608//7552/13312//5588/11348//2012/15261/17565//5121/10881//7787/13547//6284/12044//7910/13670,0.8916588109542896,False,False,0.9910141047409579
8596,44.0,3.0,16.0,3.0,-73563.0,2382/15507/17811//3314/16129/18433//2529//3350/16153/18457//3422/16201/18505//5356/11116//7426/13186//8578//8248//9442//8583//8867//7715/13475//8874//8588//9437//7722/13482//6855/12615//8881//9081//9441//8612//8955//7443/13203//9008//7262/13022//2303//9096//8596//8597//8917//6587/12347//2020/15266/17570//5120/10880//8886//6876/12636//2869/15832/18136//7587/13347//6590/12350//6868/12628//6794/12554//5155/10915//2010/15259/17563//8435//5283/11043//6865/12625//9337//8185//7572/13332//7013/12773//1735/15076/17380//1449//6474/12234//8256//875//4848/10608//7552/13312//5588/11348//2012/15261/17565//5121/10881//7787/13547//6284/12044//7910/13670,0.658230130170987,False,False,0.3503252812059155
8597,34.0,3.0,16.0,3.0,-71454.0,2382/15507/17811//3314/16129/18433//2529//3350/16153/18457//3422/16201/18505//5356/11116//7426/13186//8578//8248//9442//8583//8867//7715/13475//8874//8588//9437//7722/13482//6855/12615//8881//9081//9441//8612//8955//7443/13203//9008//7262/13022//2303//9096//8596//8597//8917//6587/12347//2020/15266/17570//5120/10880//8886//6876/12636//2869/15832/18136//7587/13347//6590/12350//6868/12628//6794/12554//5155/10915//2010/15259/17563//8435//5283/11043//6865/12625//9337//8185//7572/13332//7013/12773//1735/15076/17380//1449//6474/12234//8256//875//4848/10608//7552/13312//5588/11348//2012/15261/17565//5121/10881//7787/13547//6284/12044//7910/13670,0.8448599213995449,False,False,0.776536723515337
8917,14.0,1.0,15.0,2.0,-140150.0,2382/15507/17811//3314/16129/18433//2529//3350/16153/18457//3422/16201/18505//5356/11116//7426/13186//8578//8248//9442//8583//8867//7715/13475//8874//8588//9437//7722/13482//6855/12615//8881//9081//9441//8612//8955//7443/13203//9008//7262/13022//2303//9096//8596//8597//8917//6587/12347//2020/15266/17570//5120/10880//8886//6876/12636//2869/15832/18136//7587/13347//6590/12350//6868/12628//6794/12554//5155/10915//2010/15259/17563//8435//5283/11043//6865/12625//9337//8185//7572/13332//7013/12773//1735/15076/17380//1449//6474/12234//8256//875//4848/10608//7552/13312//5588/11348//2012/15261/17565//5121/10881//7787/13547//6284/12044//7910/13670,0.8244008915551453,False,False,0.9899261237024192
6587,34.0,2.0,16.0,10.0,-117360.0,2382/15507/17811//3314/16129/18433//2529//3350/16153/18457//3422/16201/18505//5356/11116//7426/13186//8578//8248//9442//8583//8867//7715/13475//8874//8588//9437//7722/13482//6855/12615//8881//9081//9441//8612//8955//7443/13203//9008//7262/13022//2303//9096//8596//8597//8917//6587/12347//2020/15266/17570//5120/10880//8886//6876/12636//2869/15832/18136//7587/13347//6590/12350//6868/12628//6794/12554//5155/10915//2010/15259/17563//8435//5283/11043//6865/12625//9337//8185//7572/13332//7013/12773//1735/15076/17380//1449//6474/12234//8256//875//4848/10608//7552/13312//5588/11348//2012/15261/17565//5121/10881//7787/13547//6284/12044//7910/13670,0.8728844488012162,False,True,0.030805351895101342
2020,24.0,3.0,16.0,25.0,-204525.0,2382/15507/17811//3314/16129/18433//2529//3350/16153/18457//3422/16201/18505//5356/11116//7426/13186//8578//8248//9442//8583//8867//7715/13475//8874//8588//9437//7722/13482//6855/12615//8881//9081//9441//8612//8955//7443/13203//9008//7262/13022//2303//9096//8596//8597//8917//6587/12347//2020/15266/17570//5120/10880//8886//6876/12636//2869/15832/18136//7587/13347//6590/12350//6868/12628//6794/12554//5155/10915//2010/15259/17563//8435//5283/11043//6865/12625//9337//8185//7572/13332//7013/12773//1735/15076/17380//1449//6474/12234//8256//875//4848/10608//7552/13312//5588/11348//2012/15261/17565//5121/10881//7787/13547//6284/12044//7910/13670,0.7504091251821269,False,True,0.4492706307935383
5120,64.0,3.0,1.0,16.0,-97904.0,2382/15507/17811//3314/16129/18433//2529//3350/16153/18457//3422/16201/18505//5356/11116//7426/13186//8578//8248//9442//8583//8867//7715/13475//8874//8588//9437//7722/13482//6855/12615//8881//9081//9441//8612//8955//7443/13203//9008//7262/13022//2303//9096//8596//8597//8917//6587/12347//2020/15266/17570//5120/10880//8886//6876/12636//2869/15832/18136//7587/13347//6590/12350//6868/12628//6794/12554//5155/10915//2010/15259/17563//8435//5283/11043//6865/12625//9337//8185//7572/13332//7013/12773//1735/15076/17380//1449//6474/12234//8256//875//4848/10608//7552/13312//5588/11348//2012/15261/17565//5121/10881//7787/13547//6284/12044//7910/13670,0.8218782762545889,False,True,0.9151395033267525
8886,24.0,3.0,16.0,2.0,-69006.0,2382/15507/17811//3314/16129/18433//2529//3350/16153/18457//3422/16201/18505//5356/11116//7426/13186//8578//8248//9442//8583//8867//7715/13475//8874//8588//9437//7722/13482//6855/12615//8881//9081//9441//8612//8955//7443/13203//9008//7262/13022//2303//9096//8596//8597//8917//6587/12347//2020/15266/17570//5120/10880//8886//6876/12636//2869/15832/18136//7587/13347//6590/12350//6868/12628//6794/12554//5155/10915//2010/15259/17563//8435//5283/11043//6865/12625//9337//8185//7572/13332//7013/12773//1735/15076/17380//1449//6474/12234//8256//875//4848/10608//7552/13312//5588/11348//2012/15261/17565//5121/10881//7787/13547//6284/12044//7910/13670,0.7317584140438864,False,False,0.6269431867803783
6876,24.0,2.0,16.0,9.0,-118413.0,2382/15507/17811//3314/16129/18433//2529//3350/16153/18457//3422/16201/18505//5356/11116//7426/13186//8578//8248//9442//8583//8867//7715/13475//8874//8588//9437//7722/13482//6855/12615//8881//9081//9441//8612//8955//7443/13203//9008//7262/13022//2303//9096//8596//8597//8917//6587/12347//2020/15266/17570//5120/10880//8886//6876/12636//2869/15832/18136//7587/13347//6590/12350//6868/12628//6794/12554//5155/10915//2010/15259/17563//8435//5283/11043//6865/12625//9337//8185//7572/13332//7013/12773//1735/15076/17380//1449//6474/12234//8256//875//4848/10608//7552/13312//5588/11348//2012/15261/17565//5121/10881//7787/13547//6284/12044//7910/13670,0.8884343311819038,False,True,0.4370730583693727
2869,54.0,2.0,1.0,23.0,-145636.0,2382/15507/17811//3314/16129/18433//2529//3350/16153/18457//3422/16201/18505//5356/11116//7426/13186//8578//8248//9442//8583//8867//7715/13475//8874//8588//9437//7722/13482//6855/12615//8881//9081//9441//8612//8955//7443/13203//9008//7262/13022//2303//9096//8596//8597//8917//6587/12347//2020/15266/17570//5120/10880//8886//6876/12636//2869/15832/18136//7587/13347//6590/12350//6868/12628//6794/12554//5155/10915//2010/15259/17563//8435//5283/11043//6865/12625//9337//8185//7572/13332//7013/12773//1735/15076/17380//1449//6474/12234//8256//875//4848/10608//7552/13312//5588/11348//2012/15261/17565//5121/10881//7787/13547//6284/12044//7910/13670,0.7905394442753324,False,True,1.556276975078387
