index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
340301,32.0,50.0,256.0,160.0,256.0,2.0,24.0,1.0,-1549.89438213705,306472//95931//189864//395896//302616//344743//123991//361515//258651//130567//266062//99003//479//46371//392267//184392//131315//461450//31850//16565//346445//2015//347987//2003//9695//11213//14303//21173//18119//63455//74207//15047//24263//79553//71861//198216//127560//69122//92865//28871//69139//69123//1223//85685//76800//369365//430252//485339//431543//250460//340301//278861//286541//337247//263501//324941//192075//262730//205917//139850//207435//221258//281181//159819//199756//421493//210522//153692//276552//76893//61533,0.9226134481921481,False,True,0.012535076521635
278861,24.0,50.0,256.0,160.0,256.0,2.0,24.0,1.0,-1872.4209906009,306472//95931//189864//395896//302616//344743//123991//361515//258651//130567//266062//99003//479//46371//392267//184392//131315//461450//31850//16565//346445//2015//347987//2003//9695//11213//14303//21173//18119//63455//74207//15047//24263//79553//71861//198216//127560//69122//92865//28871//69139//69123//1223//85685//76800//369365//430252//485339//431543//250460//340301//278861//286541//337247//263501//324941//192075//262730//205917//139850//207435//221258//281181//159819//199756//421493//210522//153692//276552//76893//61533,0.9249642944874306,False,True,0.053301235001864934
286541,24.0,50.0,256.0,160.0,256.0,2.0,32.0,1.0,-2371.58987002558,306472//95931//189864//395896//302616//344743//123991//361515//258651//130567//266062//99003//479//46371//392267//184392//131315//461450//31850//16565//346445//2015//347987//2003//9695//11213//14303//21173//18119//63455//74207//15047//24263//79553//71861//198216//127560//69122//92865//28871//69139//69123//1223//85685//76800//369365//430252//485339//431543//250460//340301//278861//286541//337247//263501//324941//192075//262730//205917//139850//207435//221258//281181//159819//199756//421493//210522//153692//276552//76893//61533,0.9185377655855933,False,True,0.12666943849648088
337247,32.0,50.0,256.0,160.0,256.0,5.0,20.0,4.0,-2223.78899919158,306472//95931//189864//395896//302616//344743//123991//361515//258651//130567//266062//99003//479//46371//392267//184392//131315//461450//31850//16565//346445//2015//347987//2003//9695//11213//14303//21173//18119//63455//74207//15047//24263//79553//71861//198216//127560//69122//92865//28871//69139//69123//1223//85685//76800//369365//430252//485339//431543//250460//340301//278861//286541//337247//263501//324941//192075//262730//205917//139850//207435//221258//281181//159819//199756//421493//210522//153692//276552//76893//61533,0.926308270193667,False,True,0.003133650027996617
263501,24.0,50.0,256.0,160.0,256.0,2.0,16.0,1.0,-2089.25826562919,306472//95931//189864//395896//302616//344743//123991//361515//258651//130567//266062//99003//479//46371//392267//184392//131315//461450//31850//16565//346445//2015//347987//2003//9695//11213//14303//21173//18119//63455//74207//15047//24263//79553//71861//198216//127560//69122//92865//28871//69139//69123//1223//85685//76800//369365//430252//485339//431543//250460//340301//278861//286541//337247//263501//324941//192075//262730//205917//139850//207435//221258//281181//159819//199756//421493//210522//153692//276552//76893//61533,0.9251713009241362,False,True,0.033668117644796804
324941,32.0,50.0,256.0,160.0,256.0,2.0,16.0,1.0,-1865.97424500444,306472//95931//189864//395896//302616//344743//123991//361515//258651//130567//266062//99003//479//46371//392267//184392//131315//461450//31850//16565//346445//2015//347987//2003//9695//11213//14303//21173//18119//63455//74207//15047//24263//79553//71861//198216//127560//69122//92865//28871//69139//69123//1223//85685//76800//369365//430252//485339//431543//250460//340301//278861//286541//337247//263501//324941//192075//262730//205917//139850//207435//221258//281181//159819//199756//421493//210522//153692//276552//76893//61533,0.9257482037083004,False,True,0.06920418003050194
192075,20.0,10.0,256.0,32.0,256.0,1.0,12.0,1.0,-1670.65113814405,306472//95931//189864//395896//302616//344743//123991//361515//258651//130567//266062//99003//479//46371//392267//184392//131315//461450//31850//16565//346445//2015//347987//2003//9695//11213//14303//21173//18119//63455//74207//15047//24263//79553//71861//198216//127560//69122//92865//28871//69139//69123//1223//85685//76800//369365//430252//485339//431543//250460//340301//278861//286541//337247//263501//324941//192075//262730//205917//139850//207435//221258//281181//159819//199756//421493//210522//153692//276552//76893//61533,0.9357191960194715,False,False,0.032438047397695825
262730,24.0,5.0,256.0,32.0,256.0,2.0,16.0,1.0,-1927.17085755245,306472//95931//189864//395896//302616//344743//123991//361515//258651//130567//266062//99003//479//46371//392267//184392//131315//461450//31850//16565//346445//2015//347987//2003//9695//11213//14303//21173//18119//63455//74207//15047//24263//79553//71861//198216//127560//69122//92865//28871//69139//69123//1223//85685//76800//369365//430252//485339//431543//250460//340301//278861//286541//337247//263501//324941//192075//262730//205917//139850//207435//221258//281181//159819//199756//421493//210522//153692//276552//76893//61533,0.9390576602341612,False,True,0.011730790745225568
205917,20.0,10.0,256.0,32.0,256.0,5.0,16.0,4.0,-1906.30724352319,306472//95931//189864//395896//302616//344743//123991//361515//258651//130567//266062//99003//479//46371//392267//184392//131315//461450//31850//16565//346445//2015//347987//2003//9695//11213//14303//21173//18119//63455//74207//15047//24263//79553//71861//198216//127560//69122//92865//28871//69139//69123//1223//85685//76800//369365//430252//485339//431543//250460//340301//278861//286541//337247//263501//324941//192075//262730//205917//139850//207435//221258//281181//159819//199756//421493//210522//153692//276552//76893//61533,0.920672103333581,False,True,0.047710570281056436
139850,16.0,5.0,256.0,32.0,256.0,2.0,16.0,1.0,-1951.76026387182,306472//95931//189864//395896//302616//344743//123991//361515//258651//130567//266062//99003//479//46371//392267//184392//131315//461450//31850//16565//346445//2015//347987//2003//9695//11213//14303//21173//18119//63455//74207//15047//24263//79553//71861//198216//127560//69122//92865//28871//69139//69123//1223//85685//76800//369365//430252//485339//431543//250460//340301//278861//286541//337247//263501//324941//192075//262730//205917//139850//207435//221258//281181//159819//199756//421493//210522//153692//276552//76893//61533,0.9242423059334504,False,True,0.012777001745312334
207435,20.0,10.0,256.0,32.0,256.0,1.0,20.0,1.0,-1453.19412395068,306472//95931//189864//395896//302616//344743//123991//361515//258651//130567//266062//99003//479//46371//392267//184392//131315//461450//31850//16565//346445//2015//347987//2003//9695//11213//14303//21173//18119//63455//74207//15047//24263//79553//71861//198216//127560//69122//92865//28871//69139//69123//1223//85685//76800//369365//430252//485339//431543//250460//340301//278861//286541//337247//263501//324941//192075//262730//205917//139850//207435//221258//281181//159819//199756//421493//210522//153692//276552//76893//61533,0.9314529310232215,False,True,0.02136435898782206
221258,20.0,5.0,256.0,32.0,256.0,5.0,24.0,1.0,-1922.53400171955,306472//95931//189864//395896//302616//344743//123991//361515//258651//130567//266062//99003//479//46371//392267//184392//131315//461450//31850//16565//346445//2015//347987//2003//9695//11213//14303//21173//18119//63455//74207//15047//24263//79553//71861//198216//127560//69122//92865//28871//69139//69123//1223//85685//76800//369365//430252//485339//431543//250460//340301//278861//286541//337247//263501//324941//192075//262730//205917//139850//207435//221258//281181//159819//199756//421493//210522//153692//276552//76893//61533,0.9373914610489467,False,True,0.02107765298033553
281181,24.0,10.0,256.0,32.0,256.0,4.0,24.0,4.0,-2609.98187724729,306472//95931//189864//395896//302616//344743//123991//361515//258651//130567//266062//99003//479//46371//392267//184392//131315//461450//31850//16565//346445//2015//347987//2003//9695//11213//14303//21173//18119//63455//74207//15047//24263//79553//71861//198216//127560//69122//92865//28871//69139//69123//1223//85685//76800//369365//430252//485339//431543//250460//340301//278861//286541//337247//263501//324941//192075//262730//205917//139850//207435//221258//281181//159819//199756//421493//210522//153692//276552//76893//61533,0.9363220945144012,False,True,0.053924390487932045
159819,16.0,10.0,256.0,32.0,256.0,5.0,24.0,1.0,-2365.08134427518,306472//95931//189864//395896//302616//344743//123991//361515//258651//130567//266062//99003//479//46371//392267//184392//131315//461450//31850//16565//346445//2015//347987//2003//9695//11213//14303//21173//18119//63455//74207//15047//24263//79553//71861//198216//127560//69122//92865//28871//69139//69123//1223//85685//76800//369365//430252//485339//431543//250460//340301//278861//286541//337247//263501//324941//192075//262730//205917//139850//207435//221258//281181//159819//199756//421493//210522//153692//276552//76893//61533,0.9214481967250858,False,True,0.08425807820499405
199756,20.0,20.0,256.0,32.0,256.0,1.0,16.0,1.0,-2106.29337082338,306472//95931//189864//395896//302616//344743//123991//361515//258651//130567//266062//99003//479//46371//392267//184392//131315//461450//31850//16565//346445//2015//347987//2003//9695//11213//14303//21173//18119//63455//74207//15047//24263//79553//71861//198216//127560//69122//92865//28871//69139//69123//1223//85685//76800//369365//430252//485339//431543//250460//340301//278861//286541//337247//263501//324941//192075//262730//205917//139850//207435//221258//281181//159819//199756//421493//210522//153692//276552//76893//61533,0.927614292171576,False,False,0.09567852215829968
421493,48.0,50.0,50.0,128.0,256.0,5.0,48.0,1.0,-4096.16777597159,306472//95931//189864//395896//302616//344743//123991//361515//258651//130567//266062//99003//479//46371//392267//184392//131315//461450//31850//16565//346445//2015//347987//2003//9695//11213//14303//21173//18119//63455//74207//15047//24263//79553//71861//198216//127560//69122//92865//28871//69139//69123//1223//85685//76800//369365//430252//485339//431543//250460//340301//278861//286541//337247//263501//324941//192075//262730//205917//139850//207435//221258//281181//159819//199756//421493//210522//153692//276552//76893//61533,0.9214422755504224,False,False,0.4993528512946508
210522,20.0,1.0,256.0,32.0,256.0,3.0,20.0,4.0,-1711.66588213125,306472//95931//189864//395896//302616//344743//123991//361515//258651//130567//266062//99003//479//46371//392267//184392//131315//461450//31850//16565//346445//2015//347987//2003//9695//11213//14303//21173//18119//63455//74207//15047//24263//79553//71861//198216//127560//69122//92865//28871//69139//69123//1223//85685//76800//369365//430252//485339//431543//250460//340301//278861//286541//337247//263501//324941//192075//262730//205917//139850//207435//221258//281181//159819//199756//421493//210522//153692//276552//76893//61533,0.9358855816071401,False,True,0.07222431368636296
153692,16.0,5.0,256.0,32.0,256.0,1.0,24.0,4.0,-1986.95951590393,306472//95931//189864//395896//302616//344743//123991//361515//258651//130567//266062//99003//479//46371//392267//184392//131315//461450//31850//16565//346445//2015//347987//2003//9695//11213//14303//21173//18119//63455//74207//15047//24263//79553//71861//198216//127560//69122//92865//28871//69139//69123//1223//85685//76800//369365//430252//485339//431543//250460//340301//278861//286541//337247//263501//324941//192075//262730//205917//139850//207435//221258//281181//159819//199756//421493//210522//153692//276552//76893//61533,0.922221406682552,False,True,0.007575993863961277
276552,24.0,1.0,256.0,32.0,256.0,1.0,24.0,1.0,-2486.8028861225,306472//95931//189864//395896//302616//344743//123991//361515//258651//130567//266062//99003//479//46371//392267//184392//131315//461450//31850//16565//346445//2015//347987//2003//9695//11213//14303//21173//18119//63455//74207//15047//24263//79553//71861//198216//127560//69122//92865//28871//69139//69123//1223//85685//76800//369365//430252//485339//431543//250460//340301//278861//286541//337247//263501//324941//192075//262730//205917//139850//207435//221258//281181//159819//199756//421493//210522//153692//276552//76893//61533,0.9309349135536447,False,False,0.13139170074291898
76893,12.0,10.0,256.0,32.0,256.0,1.0,16.0,4.0,-1542.46802303872,306472//95931//189864//395896//302616//344743//123991//361515//258651//130567//266062//99003//479//46371//392267//184392//131315//461450//31850//16565//346445//2015//347987//2003//9695//11213//14303//21173//18119//63455//74207//15047//24263//79553//71861//198216//127560//69122//92865//28871//69139//69123//1223//85685//76800//369365//430252//485339//431543//250460//340301//278861//286541//337247//263501//324941//192075//262730//205917//139850//207435//221258//281181//159819//199756//421493//210522//153692//276552//76893//61533,0.9287911489918219,False,True,0.03559514173889028
61533,12.0,10.0,256.0,32.0,256.0,1.0,8.0,4.0,-1543.84331987689,306472//95931//189864//395896//302616//344743//123991//361515//258651//130567//266062//99003//479//46371//392267//184392//131315//461450//31850//16565//346445//2015//347987//2003//9695//11213//14303//21173//18119//63455//74207//15047//24263//79553//71861//198216//127560//69122//92865//28871//69139//69123//1223//85685//76800//369365//430252//485339//431543//250460//340301//278861//286541//337247//263501//324941//192075//262730//205917//139850//207435//221258//281181//159819//199756//421493//210522//153692//276552//76893//61533,0.9327412430773855,False,False,0.04863791743504817
