index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
214993,20.0,2.0,50.0,256.0,1024.0,5.0,20.0,1.0,-9199.51662507018,445309//349175//116433//264644//157209//12442//161602//274929//85329//392133//214993//177876//176339//485069//168//7848//77840//323595//31756//8904//39450//353901//54602//46746//292295//261767//123479//407879//826//6965//309570//2323//30180//313939//42118//307445//476615//361163//795//299778//1050//476219//54341//247870//40708//816//46132//436116//185//39451//85519//16405//31764//25800//398645//46708//360//124117//184508//139292//131799//39409//46930//57768//88974//1133//22557//162136//238898//177456//469337,,False,False,
177876,16.0,1.0,256.0,224.0,256.0,1.0,72.0,3.0,-2958.38595355144,445309//349175//116433//264644//157209//12442//161602//274929//85329//392133//214993//177876//176339//485069//168//7848//77840//323595//31756//8904//39450//353901//54602//46746//292295//261767//123479//407879//826//6965//309570//2323//30180//313939//42118//307445//476615//361163//795//299778//1050//476219//54341//247870//40708//816//46132//436116//185//39451//85519//16405//31764//25800//398645//46708//360//124117//184508//139292//131799//39409//46930//57768//88974//1133//22557//162136//238898//177456//469337,290.06941838700766,False,False,0.02316420666533864
176339,16.0,50.0,256.0,224.0,256.0,5.0,48.0,2.0,-5044.70379839964,445309//349175//116433//264644//157209//12442//161602//274929//85329//392133//214993//177876//176339//485069//168//7848//77840//323595//31756//8904//39450//353901//54602//46746//292295//261767//123479//407879//826//6965//309570//2323//30180//313939//42118//307445//476615//361163//795//299778//1050//476219//54341//247870//40708//816//46132//436116//185//39451//85519//16405//31764//25800//398645//46708//360//124117//184508//139292//131799//39409//46930//57768//88974//1133//22557//162136//238898//177456//469337,504.94710851623836,False,False,0.009091845328294088
485069,72.0,50.0,256.0,224.0,256.0,1.0,72.0,1.0,-3222.08137878967,445309//349175//116433//264644//157209//12442//161602//274929//85329//392133//214993//177876//176339//485069//168//7848//77840//323595//31756//8904//39450//353901//54602//46746//292295//261767//123479//407879//826//6965//309570//2323//30180//313939//42118//307445//476615//361163//795//299778//1050//476219//54341//247870//40708//816//46132//436116//185//39451//85519//16405//31764//25800//398645//46708//360//124117//184508//139292//131799//39409//46930//57768//88974//1133//22557//162136//238898//177456//469337,295.88418298421243,False,True,0.010261555036735653
168,8.0,1.0,256.0,32.0,1024.0,1.0,8.0,1.0,-2237.75297516685,445309//349175//116433//264644//157209//12442//161602//274929//85329//392133//214993//177876//176339//485069//168//7848//77840//323595//31756//8904//39450//353901//54602//46746//292295//261767//123479//407879//826//6965//309570//2323//30180//313939//42118//307445//476615//361163//795//299778//1050//476219//54341//247870//40708//816//46132//436116//185//39451//85519//16405//31764//25800//398645//46708//360//124117//184508//139292//131799//39409//46930//57768//88974//1133//22557//162136//238898//177456//469337,281.42933028469406,False,False,0.14580208853912482
7848,8.0,1.0,256.0,32.0,1024.0,1.0,12.0,1.0,-3052.58772439831,445309//349175//116433//264644//157209//12442//161602//274929//85329//392133//214993//177876//176339//485069//168//7848//77840//323595//31756//8904//39450//353901//54602//46746//292295//261767//123479//407879//826//6965//309570//2323//30180//313939//42118//307445//476615//361163//795//299778//1050//476219//54341//247870//40708//816//46132//436116//185//39451//85519//16405//31764//25800//398645//46708//360//124117//184508//139292//131799//39409//46930//57768//88974//1133//22557//162136//238898//177456//469337,308.4219426779422,False,False,0.05003741006546111
77840,12.0,5.0,256.0,192.0,256.0,1.0,16.0,2.0,-1070.67972150271,445309//349175//116433//264644//157209//12442//161602//274929//85329//392133//214993//177876//176339//485069//168//7848//77840//323595//31756//8904//39450//353901//54602//46746//292295//261767//123479//407879//826//6965//309570//2323//30180//313939//42118//307445//476615//361163//795//299778//1050//476219//54341//247870//40708//816//46132//436116//185//39451//85519//16405//31764//25800//398645//46708//360//124117//184508//139292//131799//39409//46930//57768//88974//1133//22557//162136//238898//177456//469337,534.7721912172899,False,True,0.06584979428252655
323595,32.0,10.0,256.0,192.0,256.0,1.0,16.0,1.0,-2357.42020960197,445309//349175//116433//264644//157209//12442//161602//274929//85329//392133//214993//177876//176339//485069//168//7848//77840//323595//31756//8904//39450//353901//54602//46746//292295//261767//123479//407879//826//6965//309570//2323//30180//313939//42118//307445//476615//361163//795//299778//1050//476219//54341//247870//40708//816//46132//436116//185//39451//85519//16405//31764//25800//398645//46708//360//124117//184508//139292//131799//39409//46930//57768//88974//1133//22557//162136//238898//177456//469337,527.872119446454,False,False,0.15396146777873468
31756,8.0,20.0,256.0,192.0,256.0,1.0,24.0,1.0,-1805.68813026462,445309//349175//116433//264644//157209//12442//161602//274929//85329//392133//214993//177876//176339//485069//168//7848//77840//323595//31756//8904//39450//353901//54602//46746//292295//261767//123479//407879//826//6965//309570//2323//30180//313939//42118//307445//476615//361163//795//299778//1050//476219//54341//247870//40708//816//46132//436116//185//39451//85519//16405//31764//25800//398645//46708//360//124117//184508//139292//131799//39409//46930//57768//88974//1133//22557//162136//238898//177456//469337,483.2212632037639,False,False,0.03829868525341735
8904,8.0,1.0,256.0,224.0,256.0,1.0,12.0,1.0,-1698.63249925128,445309//349175//116433//264644//157209//12442//161602//274929//85329//392133//214993//177876//176339//485069//168//7848//77840//323595//31756//8904//39450//353901//54602//46746//292295//261767//123479//407879//826//6965//309570//2323//30180//313939//42118//307445//476615//361163//795//299778//1050//476219//54341//247870//40708//816//46132//436116//185//39451//85519//16405//31764//25800//398645//46708//360//124117//184508//139292//131799//39409//46930//57768//88974//1133//22557//162136//238898//177456//469337,419.90181095601565,False,False,0.18617677162637322
39450,8.0,1.0,256.0,192.0,256.0,1.0,32.0,4.0,-1203.41388621092,445309//349175//116433//264644//157209//12442//161602//274929//85329//392133//214993//177876//176339//485069//168//7848//77840//323595//31756//8904//39450//353901//54602//46746//292295//261767//123479//407879//826//6965//309570//2323//30180//313939//42118//307445//476615//361163//795//299778//1050//476219//54341//247870//40708//816//46132//436116//185//39451//85519//16405//31764//25800//398645//46708//360//124117//184508//139292//131799//39409//46930//57768//88974//1133//22557//162136//238898//177456//469337,503.1947438898497,False,True,0.19602261828608603
353901,32.0,10.0,30.0,128.0,256.0,1.0,48.0,4.0,-2412.91554540346,445309//349175//116433//264644//157209//12442//161602//274929//85329//392133//214993//177876//176339//485069//168//7848//77840//323595//31756//8904//39450//353901//54602//46746//292295//261767//123479//407879//826//6965//309570//2323//30180//313939//42118//307445//476615//361163//795//299778//1050//476219//54341//247870//40708//816//46132//436116//185//39451//85519//16405//31764//25800//398645//46708//360//124117//184508//139292//131799//39409//46930//57768//88974//1133//22557//162136//238898//177456//469337,367.78637405370745,False,False,0.6682683712527543
54602,8.0,5.0,256.0,160.0,256.0,1.0,72.0,1.0,-1757.15678127467,445309//349175//116433//264644//157209//12442//161602//274929//85329//392133//214993//177876//176339//485069//168//7848//77840//323595//31756//8904//39450//353901//54602//46746//292295//261767//123479//407879//826//6965//309570//2323//30180//313939//42118//307445//476615//361163//795//299778//1050//476219//54341//247870//40708//816//46132//436116//185//39451//85519//16405//31764//25800//398645//46708//360//124117//184508//139292//131799//39409//46930//57768//88974//1133//22557//162136//238898//177456//469337,403.84880303061414,False,True,0.37617730367537744
46746,8.0,1.0,256.0,128.0,256.0,1.0,48.0,4.0,-2314.05707453916,445309//349175//116433//264644//157209//12442//161602//274929//85329//392133//214993//177876//176339//485069//168//7848//77840//323595//31756//8904//39450//353901//54602//46746//292295//261767//123479//407879//826//6965//309570//2323//30180//313939//42118//307445//476615//361163//795//299778//1050//476219//54341//247870//40708//816//46132//436116//185//39451//85519//16405//31764//25800//398645//46708//360//124117//184508//139292//131799//39409//46930//57768//88974//1133//22557//162136//238898//177456//469337,415.79543067237285,False,False,0.17201891948028059
292295,24.0,50.0,50.0,96.0,256.0,1.0,48.0,4.0,-1951.89591921589,445309//349175//116433//264644//157209//12442//161602//274929//85329//392133//214993//177876//176339//485069//168//7848//77840//323595//31756//8904//39450//353901//54602//46746//292295//261767//123479//407879//826//6965//309570//2323//30180//313939//42118//307445//476615//361163//795//299778//1050//476219//54341//247870//40708//816//46132//436116//185//39451//85519//16405//31764//25800//398645//46708//360//124117//184508//139292//131799//39409//46930//57768//88974//1133//22557//162136//238898//177456//469337,383.31346280801813,False,False,0.5179097135804198
261767,24.0,50.0,50.0,128.0,256.0,1.0,16.0,4.0,-1559.55649424677,445309//349175//116433//264644//157209//12442//161602//274929//85329//392133//214993//177876//176339//485069//168//7848//77840//323595//31756//8904//39450//353901//54602//46746//292295//261767//123479//407879//826//6965//309570//2323//30180//313939//42118//307445//476615//361163//795//299778//1050//476219//54341//247870//40708//816//46132//436116//185//39451//85519//16405//31764//25800//398645//46708//360//124117//184508//139292//131799//39409//46930//57768//88974//1133//22557//162136//238898//177456//469337,427.1471879490899,False,False,0.977677073521062
123479,16.0,50.0,10.0,128.0,256.0,1.0,8.0,4.0,-2318.00005360484,445309//349175//116433//264644//157209//12442//161602//274929//85329//392133//214993//177876//176339//485069//168//7848//77840//323595//31756//8904//39450//353901//54602//46746//292295//261767//123479//407879//826//6965//309570//2323//30180//313939//42118//307445//476615//361163//795//299778//1050//476219//54341//247870//40708//816//46132//436116//185//39451//85519//16405//31764//25800//398645//46708//360//124117//184508//139292//131799//39409//46930//57768//88974//1133//22557//162136//238898//177456//469337,454.4017688899185,False,False,0.2898715675144821
407879,48.0,50.0,50.0,160.0,256.0,1.0,32.0,4.0,-2506.62731435562,445309//349175//116433//264644//157209//12442//161602//274929//85329//392133//214993//177876//176339//485069//168//7848//77840//323595//31756//8904//39450//353901//54602//46746//292295//261767//123479//407879//826//6965//309570//2323//30180//313939//42118//307445//476615//361163//795//299778//1050//476219//54341//247870//40708//816//46132//436116//185//39451//85519//16405//31764//25800//398645//46708//360//124117//184508//139292//131799//39409//46930//57768//88974//1133//22557//162136//238898//177456//469337,432.25130966530554,False,False,0.1491297909882531
826,8.0,20.0,50.0,160.0,256.0,1.0,8.0,2.0,-1104.32306370473,445309//349175//116433//264644//157209//12442//161602//274929//85329//392133//214993//177876//176339//485069//168//7848//77840//323595//31756//8904//39450//353901//54602//46746//292295//261767//123479//407879//826//6965//309570//2323//30180//313939//42118//307445//476615//361163//795//299778//1050//476219//54341//247870//40708//816//46132//436116//185//39451//85519//16405//31764//25800//398645//46708//360//124117//184508//139292//131799//39409//46930//57768//88974//1133//22557//162136//238898//177456//469337,404.89269713652425,False,False,0.1894171997760524
6965,8.0,50.0,50.0,160.0,256.0,5.0,8.0,1.0,-2394.31527452567,445309//349175//116433//264644//157209//12442//161602//274929//85329//392133//214993//177876//176339//485069//168//7848//77840//323595//31756//8904//39450//353901//54602//46746//292295//261767//123479//407879//826//6965//309570//2323//30180//313939//42118//307445//476615//361163//795//299778//1050//476219//54341//247870//40708//816//46132//436116//185//39451//85519//16405//31764//25800//398645//46708//360//124117//184508//139292//131799//39409//46930//57768//88974//1133//22557//162136//238898//177456//469337,489.4442771047071,False,False,0.28902365227988114
309570,32.0,1.0,50.0,160.0,256.0,2.0,8.0,4.0,-1729.41142713548,445309//349175//116433//264644//157209//12442//161602//274929//85329//392133//214993//177876//176339//485069//168//7848//77840//323595//31756//8904//39450//353901//54602//46746//292295//261767//123479//407879//826//6965//309570//2323//30180//313939//42118//307445//476615//361163//795//299778//1050//476219//54341//247870//40708//816//46132//436116//185//39451//85519//16405//31764//25800//398645//46708//360//124117//184508//139292//131799//39409//46930//57768//88974//1133//22557//162136//238898//177456//469337,521.7235220588108,False,False,0.2324005373304852
2323,8.0,2.0,10.0,160.0,256.0,2.0,8.0,4.0,-1167.53127984199,445309//349175//116433//264644//157209//12442//161602//274929//85329//392133//214993//177876//176339//485069//168//7848//77840//323595//31756//8904//39450//353901//54602//46746//292295//261767//123479//407879//826//6965//309570//2323//30180//313939//42118//307445//476615//361163//795//299778//1050//476219//54341//247870//40708//816//46132//436116//185//39451//85519//16405//31764//25800//398645//46708//360//124117//184508//139292//131799//39409//46930//57768//88974//1133//22557//162136//238898//177456//469337,461.54557315335705,False,False,0.37085155268273884
30180,8.0,1.0,30.0,192.0,256.0,5.0,20.0,3.0,-2708.58917803543,445309//349175//116433//264644//157209//12442//161602//274929//85329//392133//214993//177876//176339//485069//168//7848//77840//323595//31756//8904//39450//353901//54602//46746//292295//261767//123479//407879//826//6965//309570//2323//30180//313939//42118//307445//476615//361163//795//299778//1050//476219//54341//247870//40708//816//46132//436116//185//39451//85519//16405//31764//25800//398645//46708//360//124117//184508//139292//131799//39409//46930//57768//88974//1133//22557//162136//238898//177456//469337,518.9821137518344,False,False,0.16777308382710016
313939,32.0,2.0,10.0,128.0,256.0,5.0,8.0,4.0,-3945.47739438647,445309//349175//116433//264644//157209//12442//161602//274929//85329//392133//214993//177876//176339//485069//168//7848//77840//323595//31756//8904//39450//353901//54602//46746//292295//261767//123479//407879//826//6965//309570//2323//30180//313939//42118//307445//476615//361163//795//299778//1050//476219//54341//247870//40708//816//46132//436116//185//39451//85519//16405//31764//25800//398645//46708//360//124117//184508//139292//131799//39409//46930//57768//88974//1133//22557//162136//238898//177456//469337,411.9313752473403,False,False,0.2620967081570701
42118,8.0,20.0,50.0,128.0,256.0,3.0,32.0,4.0,-2575.6969659761,445309//349175//116433//264644//157209//12442//161602//274929//85329//392133//214993//177876//176339//485069//168//7848//77840//323595//31756//8904//39450//353901//54602//46746//292295//261767//123479//407879//826//6965//309570//2323//30180//313939//42118//307445//476615//361163//795//299778//1050//476219//54341//247870//40708//816//46132//436116//185//39451//85519//16405//31764//25800//398645//46708//360//124117//184508//139292//131799//39409//46930//57768//88974//1133//22557//162136//238898//177456//469337,444.1295048614526,False,False,0.0753832892147817
307445,32.0,50.0,50.0,64.0,256.0,1.0,8.0,1.0,-2356.07098669374,445309//349175//116433//264644//157209//12442//161602//274929//85329//392133//214993//177876//176339//485069//168//7848//77840//323595//31756//8904//39450//353901//54602//46746//292295//261767//123479//407879//826//6965//309570//2323//30180//313939//42118//307445//476615//361163//795//299778//1050//476219//54341//247870//40708//816//46132//436116//185//39451//85519//16405//31764//25800//398645//46708//360//124117//184508//139292//131799//39409//46930//57768//88974//1133//22557//162136//238898//177456//469337,389.9068622160021,False,False,0.5512188008666127
476615,72.0,50.0,50.0,96.0,256.0,1.0,48.0,4.0,-2413.22667127826,445309//349175//116433//264644//157209//12442//161602//274929//85329//392133//214993//177876//176339//485069//168//7848//77840//323595//31756//8904//39450//353901//54602//46746//292295//261767//123479//407879//826//6965//309570//2323//30180//313939//42118//307445//476615//361163//795//299778//1050//476219//54341//247870//40708//816//46132//436116//185//39451//85519//16405//31764//25800//398645//46708//360//124117//184508//139292//131799//39409//46930//57768//88974//1133//22557//162136//238898//177456//469337,370.99975920136137,False,True,0.21937358917847877
361163,32.0,50.0,10.0,64.0,256.0,1.0,72.0,2.0,-2528.03716325436,445309//349175//116433//264644//157209//12442//161602//274929//85329//392133//214993//177876//176339//485069//168//7848//77840//323595//31756//8904//39450//353901//54602//46746//292295//261767//123479//407879//826//6965//309570//2323//30180//313939//42118//307445//476615//361163//795//299778//1050//476219//54341//247870//40708//816//46132//436116//185//39451//85519//16405//31764//25800//398645//46708//360//124117//184508//139292//131799//39409//46930//57768//88974//1133//22557//162136//238898//177456//469337,336.6575055928453,False,False,0.9375389662974052
795,8.0,10.0,30.0,160.0,256.0,1.0,8.0,1.0,-1225.17026609555,445309//349175//116433//264644//157209//12442//161602//274929//85329//392133//214993//177876//176339//485069//168//7848//77840//323595//31756//8904//39450//353901//54602//46746//292295//261767//123479//407879//826//6965//309570//2323//30180//313939//42118//307445//476615//361163//795//299778//1050//476219//54341//247870//40708//816//46132//436116//185//39451//85519//16405//31764//25800//398645//46708//360//124117//184508//139292//131799//39409//46930//57768//88974//1133//22557//162136//238898//177456//469337,401.57541122698495,False,False,0.9045907615335143
299778,24.0,1.0,50.0,64.0,256.0,1.0,72.0,4.0,-2439.21946821152,445309//349175//116433//264644//157209//12442//161602//274929//85329//392133//214993//177876//176339//485069//168//7848//77840//323595//31756//8904//39450//353901//54602//46746//292295//261767//123479//407879//826//6965//309570//2323//30180//313939//42118//307445//476615//361163//795//299778//1050//476219//54341//247870//40708//816//46132//436116//185//39451//85519//16405//31764//25800//398645//46708//360//124117//184508//139292//131799//39409//46930//57768//88974//1133//22557//162136//238898//177456//469337,329.5097505859395,False,False,0.33653305941021944
1050,8.0,1.0,256.0,192.0,256.0,1.0,8.0,4.0,-1442.97325081948,445309//349175//116433//264644//157209//12442//161602//274929//85329//392133//214993//177876//176339//485069//168//7848//77840//323595//31756//8904//39450//353901//54602//46746//292295//261767//123479//407879//826//6965//309570//2323//30180//313939//42118//307445//476615//361163//795//299778//1050//476219//54341//247870//40708//816//46132//436116//185//39451//85519//16405//31764//25800//398645//46708//360//124117//184508//139292//131799//39409//46930//57768//88974//1133//22557//162136//238898//177456//469337,323.1067836099955,False,False,0.21505522001428876
476219,72.0,50.0,50.0,32.0,256.0,1.0,48.0,2.0,-2950.98650124129,445309//349175//116433//264644//157209//12442//161602//274929//85329//392133//214993//177876//176339//485069//168//7848//77840//323595//31756//8904//39450//353901//54602//46746//292295//261767//123479//407879//826//6965//309570//2323//30180//313939//42118//307445//476615//361163//795//299778//1050//476219//54341//247870//40708//816//46132//436116//185//39451//85519//16405//31764//25800//398645//46708//360//124117//184508//139292//131799//39409//46930//57768//88974//1133//22557//162136//238898//177456//469337,313.877226265787,False,False,0.14162490042463002
54341,8.0,50.0,10.0,128.0,256.0,1.0,72.0,1.0,-2442.33000177831,445309//349175//116433//264644//157209//12442//161602//274929//85329//392133//214993//177876//176339//485069//168//7848//77840//323595//31756//8904//39450//353901//54602//46746//292295//261767//123479//407879//826//6965//309570//2323//30180//313939//42118//307445//476615//361163//795//299778//1050//476219//54341//247870//40708//816//46132//436116//185//39451//85519//16405//31764//25800//398645//46708//360//124117//184508//139292//131799//39409//46930//57768//88974//1133//22557//162136//238898//177456//469337,315.1491705094431,False,False,0.7516188049584701
247870,24.0,20.0,256.0,96.0,1024.0,2.0,8.0,4.0,-3639.23764102067,445309//349175//116433//264644//157209//12442//161602//274929//85329//392133//214993//177876//176339//485069//168//7848//77840//323595//31756//8904//39450//353901//54602//46746//292295//261767//123479//407879//826//6965//309570//2323//30180//313939//42118//307445//476615//361163//795//299778//1050//476219//54341//247870//40708//816//46132//436116//185//39451//85519//16405//31764//25800//398645//46708//360//124117//184508//139292//131799//39409//46930//57768//88974//1133//22557//162136//238898//177456//469337,301.06207884207254,False,True,0.579213502378989
40708,8.0,20.0,10.0,160.0,256.0,2.0,32.0,1.0,-1962.70091534906,445309//349175//116433//264644//157209//12442//161602//274929//85329//392133//214993//177876//176339//485069//168//7848//77840//323595//31756//8904//39450//353901//54602//46746//292295//261767//123479//407879//826//6965//309570//2323//30180//313939//42118//307445//476615//361163//795//299778//1050//476219//54341//247870//40708//816//46132//436116//185//39451//85519//16405//31764//25800//398645//46708//360//124117//184508//139292//131799//39409//46930//57768//88974//1133//22557//162136//238898//177456//469337,293.5262840971732,False,False,0.35693530117805655
816,8.0,1.0,50.0,160.0,256.0,1.0,8.0,1.0,-1385.13846560938,445309//349175//116433//264644//157209//12442//161602//274929//85329//392133//214993//177876//176339//485069//168//7848//77840//323595//31756//8904//39450//353901//54602//46746//292295//261767//123479//407879//826//6965//309570//2323//30180//313939//42118//307445//476615//361163//795//299778//1050//476219//54341//247870//40708//816//46132//436116//185//39451//85519//16405//31764//25800//398645//46708//360//124117//184508//139292//131799//39409//46930//57768//88974//1133//22557//162136//238898//177456//469337,268.07950663742383,False,False,0.21835874573277994
46132,8.0,20.0,50.0,32.0,256.0,1.0,48.0,1.0,-1587.68578934357,445309//349175//116433//264644//157209//12442//161602//274929//85329//392133//214993//177876//176339//485069//168//7848//77840//323595//31756//8904//39450//353901//54602//46746//292295//261767//123479//407879//826//6965//309570//2323//30180//313939//42118//307445//476615//361163//795//299778//1050//476219//54341//247870//40708//816//46132//436116//185//39451//85519//16405//31764//25800//398645//46708//360//124117//184508//139292//131799//39409//46930//57768//88974//1133//22557//162136//238898//177456//469337,257.6742314484993,False,False,0.17181851846794904
436116,72.0,1.0,256.0,256.0,256.0,4.0,8.0,3.0,-3564.01778695044,445309//349175//116433//264644//157209//12442//161602//274929//85329//392133//214993//177876//176339//485069//168//7848//77840//323595//31756//8904//39450//353901//54602//46746//292295//261767//123479//407879//826//6965//309570//2323//30180//313939//42118//307445//476615//361163//795//299778//1050//476219//54341//247870//40708//816//46132//436116//185//39451//85519//16405//31764//25800//398645//46708//360//124117//184508//139292//131799//39409//46930//57768//88974//1133//22557//162136//238898//177456//469337,224.43151402865556,False,False,0.04644602780686766
185,8.0,50.0,256.0,32.0,1024.0,1.0,8.0,3.0,-2757.90162031829,445309//349175//116433//264644//157209//12442//161602//274929//85329//392133//214993//177876//176339//485069//168//7848//77840//323595//31756//8904//39450//353901//54602//46746//292295//261767//123479//407879//826//6965//309570//2323//30180//313939//42118//307445//476615//361163//795//299778//1050//476219//54341//247870//40708//816//46132//436116//185//39451//85519//16405//31764//25800//398645//46708//360//124117//184508//139292//131799//39409//46930//57768//88974//1133//22557//162136//238898//177456//469337,247.52070050968177,False,False,0.15812939437176335
39451,8.0,2.0,256.0,192.0,256.0,1.0,32.0,4.0,-2155.56551806984,445309//349175//116433//264644//157209//12442//161602//274929//85329//392133//214993//177876//176339//485069//168//7848//77840//323595//31756//8904//39450//353901//54602//46746//292295//261767//123479//407879//826//6965//309570//2323//30180//313939//42118//307445//476615//361163//795//299778//1050//476219//54341//247870//40708//816//46132//436116//185//39451//85519//16405//31764//25800//398645//46708//360//124117//184508//139292//131799//39409//46930//57768//88974//1133//22557//162136//238898//177456//469337,402.44366395993137,False,False,0.09927302551754688
85519,12.0,2.0,256.0,192.0,256.0,1.0,20.0,2.0,-1365.02124126781,445309//349175//116433//264644//157209//12442//161602//274929//85329//392133//214993//177876//176339//485069//168//7848//77840//323595//31756//8904//39450//353901//54602//46746//292295//261767//123479//407879//826//6965//309570//2323//30180//313939//42118//307445//476615//361163//795//299778//1050//476219//54341//247870//40708//816//46132//436116//185//39451//85519//16405//31764//25800//398645//46708//360//124117//184508//139292//131799//39409//46930//57768//88974//1133//22557//162136//238898//177456//469337,393.02633575649133,False,True,0.09748713169726694
