index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
41344,8.0,20.0,50.0,256.0,256.0,2.0,32.0,3.0,-1271.84920007919,173224//19360//45502//74241//298157//164042//324785//221310//478317//156329//24666//60574//15240//13704//15259//76686//84362//130442//160968//291546//45786//114900//45789//31964//222618//38280//343709//254633//8861//70331//202421//4277//16583//139397//88750//78022//217798//190150//30405//39622//31930//47296//47300//293061//60005//39430//24041//31745//53231//231807//41344//216450//285550//53611//347014//191471//78185//7534//342341//20807//45382//423802//236034//422274//298078//15924//36737//40206//40223//29279//6430,0.8210427030329777,False,False,0.02207530942027407
216450,20.0,1.0,50.0,256.0,256.0,1.0,24.0,4.0,-1945.19088437473,173224//19360//45502//74241//298157//164042//324785//221310//478317//156329//24666//60574//15240//13704//15259//76686//84362//130442//160968//291546//45786//114900//45789//31964//222618//38280//343709//254633//8861//70331//202421//4277//16583//139397//88750//78022//217798//190150//30405//39622//31930//47296//47300//293061//60005//39430//24041//31745//53231//231807//41344//216450//285550//53611//347014//191471//78185//7534//342341//20807//45382//423802//236034//422274//298078//15924//36737//40206//40223//29279//6430,0.8281009993306173,False,False,0.06013243652173811
285550,24.0,20.0,30.0,256.0,256.0,1.0,32.0,4.0,-1643.57925979389,173224//19360//45502//74241//298157//164042//324785//221310//478317//156329//24666//60574//15240//13704//15259//76686//84362//130442//160968//291546//45786//114900//45789//31964//222618//38280//343709//254633//8861//70331//202421//4277//16583//139397//88750//78022//217798//190150//30405//39622//31930//47296//47300//293061//60005//39430//24041//31745//53231//231807//41344//216450//285550//53611//347014//191471//78185//7534//342341//20807//45382//423802//236034//422274//298078//15924//36737//40206//40223//29279//6430,0.8381932102234423,False,False,0.07323098077543387
53611,8.0,2.0,30.0,256.0,256.0,5.0,48.0,4.0,-4964.04681402623,173224//19360//45502//74241//298157//164042//324785//221310//478317//156329//24666//60574//15240//13704//15259//76686//84362//130442//160968//291546//45786//114900//45789//31964//222618//38280//343709//254633//8861//70331//202421//4277//16583//139397//88750//78022//217798//190150//30405//39622//31930//47296//47300//293061//60005//39430//24041//31745//53231//231807//41344//216450//285550//53611//347014//191471//78185//7534//342341//20807//45382//423802//236034//422274//298078//15924//36737//40206//40223//29279//6430,0.8281105906492997,False,False,0.1451914913891781
347014,32.0,20.0,50.0,256.0,256.0,1.0,32.0,4.0,-1850.26586952817,173224//19360//45502//74241//298157//164042//324785//221310//478317//156329//24666//60574//15240//13704//15259//76686//84362//130442//160968//291546//45786//114900//45789//31964//222618//38280//343709//254633//8861//70331//202421//4277//16583//139397//88750//78022//217798//190150//30405//39622//31930//47296//47300//293061//60005//39430//24041//31745//53231//231807//41344//216450//285550//53611//347014//191471//78185//7534//342341//20807//45382//423802//236034//422274//298078//15924//36737//40206//40223//29279//6430,0.8443203268668064,False,False,0.1699529853801066
191471,20.0,50.0,30.0,192.0,256.0,5.0,8.0,4.0,-2266.52212524466,173224//19360//45502//74241//298157//164042//324785//221310//478317//156329//24666//60574//15240//13704//15259//76686//84362//130442//160968//291546//45786//114900//45789//31964//222618//38280//343709//254633//8861//70331//202421//4277//16583//139397//88750//78022//217798//190150//30405//39622//31930//47296//47300//293061//60005//39430//24041//31745//53231//231807//41344//216450//285550//53611//347014//191471//78185//7534//342341//20807//45382//423802//236034//422274//298078//15924//36737//40206//40223//29279//6430,0.8501935536182557,False,False,0.1409512242177246
78185,12.0,50.0,30.0,256.0,256.0,1.0,16.0,3.0,-1507.43872013948,173224//19360//45502//74241//298157//164042//324785//221310//478317//156329//24666//60574//15240//13704//15259//76686//84362//130442//160968//291546//45786//114900//45789//31964//222618//38280//343709//254633//8861//70331//202421//4277//16583//139397//88750//78022//217798//190150//30405//39622//31930//47296//47300//293061//60005//39430//24041//31745//53231//231807//41344//216450//285550//53611//347014//191471//78185//7534//342341//20807//45382//423802//236034//422274//298078//15924//36737//40206//40223//29279//6430,0.8431748900180646,False,False,0.11558163433657673
7534,8.0,20.0,30.0,256.0,256.0,5.0,8.0,4.0,-2089.79708040567,173224//19360//45502//74241//298157//164042//324785//221310//478317//156329//24666//60574//15240//13704//15259//76686//84362//130442//160968//291546//45786//114900//45789//31964//222618//38280//343709//254633//8861//70331//202421//4277//16583//139397//88750//78022//217798//190150//30405//39622//31930//47296//47300//293061//60005//39430//24041//31745//53231//231807//41344//216450//285550//53611//347014//191471//78185//7534//342341//20807//45382//423802//236034//422274//298078//15924//36737//40206//40223//29279//6430,0.8413972618102341,False,False,0.11158635444814141
342341,32.0,50.0,10.0,256.0,256.0,3.0,24.0,1.0,-2806.60567221399,173224//19360//45502//74241//298157//164042//324785//221310//478317//156329//24666//60574//15240//13704//15259//76686//84362//130442//160968//291546//45786//114900//45789//31964//222618//38280//343709//254633//8861//70331//202421//4277//16583//139397//88750//78022//217798//190150//30405//39622//31930//47296//47300//293061//60005//39430//24041//31745//53231//231807//41344//216450//285550//53611//347014//191471//78185//7534//342341//20807//45382//423802//236034//422274//298078//15924//36737//40206//40223//29279//6430,0.8474700812949509,False,False,0.15183860112712994
20807,8.0,50.0,50.0,160.0,256.0,4.0,16.0,4.0,-2235.37271793983,173224//19360//45502//74241//298157//164042//324785//221310//478317//156329//24666//60574//15240//13704//15259//76686//84362//130442//160968//291546//45786//114900//45789//31964//222618//38280//343709//254633//8861//70331//202421//4277//16583//139397//88750//78022//217798//190150//30405//39622//31930//47296//47300//293061//60005//39430//24041//31745//53231//231807//41344//216450//285550//53611//347014//191471//78185//7534//342341//20807//45382//423802//236034//422274//298078//15924//36737//40206//40223//29279//6430,0.8507601682519426,False,False,0.07130111338753047
45382,8.0,20.0,50.0,160.0,256.0,5.0,32.0,4.0,-3388.14691712566,173224//19360//45502//74241//298157//164042//324785//221310//478317//156329//24666//60574//15240//13704//15259//76686//84362//130442//160968//291546//45786//114900//45789//31964//222618//38280//343709//254633//8861//70331//202421//4277//16583//139397//88750//78022//217798//190150//30405//39622//31930//47296//47300//293061//60005//39430//24041//31745//53231//231807//41344//216450//285550//53611//347014//191471//78185//7534//342341//20807//45382//423802//236034//422274//298078//15924//36737//40206//40223//29279//6430,0.847628796475441,False,False,0.04266366633210017
423802,48.0,20.0,50.0,256.0,256.0,1.0,72.0,2.0,-2715.7944952995,173224//19360//45502//74241//298157//164042//324785//221310//478317//156329//24666//60574//15240//13704//15259//76686//84362//130442//160968//291546//45786//114900//45789//31964//222618//38280//343709//254633//8861//70331//202421//4277//16583//139397//88750//78022//217798//190150//30405//39622//31930//47296//47300//293061//60005//39430//24041//31745//53231//231807//41344//216450//285550//53611//347014//191471//78185//7534//342341//20807//45382//423802//236034//422274//298078//15924//36737//40206//40223//29279//6430,0.8438636504513609,False,False,0.10002284769548102
236034,20.0,1.0,50.0,192.0,256.0,4.0,48.0,4.0,-2969.37445755038,173224//19360//45502//74241//298157//164042//324785//221310//478317//156329//24666//60574//15240//13704//15259//76686//84362//130442//160968//291546//45786//114900//45789//31964//222618//38280//343709//254633//8861//70331//202421//4277//16583//139397//88750//78022//217798//190150//30405//39622//31930//47296//47300//293061//60005//39430//24041//31745//53231//231807//41344//216450//285550//53611//347014//191471//78185//7534//342341//20807//45382//423802//236034//422274//298078//15924//36737//40206//40223//29279//6430,0.8532312288270731,False,True,0.0012795920135168816
422274,48.0,1.0,50.0,256.0,256.0,5.0,48.0,4.0,-3834.96136689,173224//19360//45502//74241//298157//164042//324785//221310//478317//156329//24666//60574//15240//13704//15259//76686//84362//130442//160968//291546//45786//114900//45789//31964//222618//38280//343709//254633//8861//70331//202421//4277//16583//139397//88750//78022//217798//190150//30405//39622//31930//47296//47300//293061//60005//39430//24041//31745//53231//231807//41344//216450//285550//53611//347014//191471//78185//7534//342341//20807//45382//423802//236034//422274//298078//15924//36737//40206//40223//29279//6430,0.8589311491218123,False,False,0.3021242931896296
298078,24.0,20.0,256.0,32.0,256.0,5.0,48.0,4.0,-3023.67045575999,173224//19360//45502//74241//298157//164042//324785//221310//478317//156329//24666//60574//15240//13704//15259//76686//84362//130442//160968//291546//45786//114900//45789//31964//222618//38280//343709//254633//8861//70331//202421//4277//16583//139397//88750//78022//217798//190150//30405//39622//31930//47296//47300//293061//60005//39430//24041//31745//53231//231807//41344//216450//285550//53611//347014//191471//78185//7534//342341//20807//45382//423802//236034//422274//298078//15924//36737//40206//40223//29279//6430,0.8876372595370146,False,True,0.4930899022768888
15924,8.0,1.0,256.0,96.0,1024.0,1.0,16.0,3.0,-2472.85004198958,173224//19360//45502//74241//298157//164042//324785//221310//478317//156329//24666//60574//15240//13704//15259//76686//84362//130442//160968//291546//45786//114900//45789//31964//222618//38280//343709//254633//8861//70331//202421//4277//16583//139397//88750//78022//217798//190150//30405//39622//31930//47296//47300//293061//60005//39430//24041//31745//53231//231807//41344//216450//285550//53611//347014//191471//78185//7534//342341//20807//45382//423802//236034//422274//298078//15924//36737//40206//40223//29279//6430,0.8429641610912031,False,True,0.9506637950222819
36737,8.0,50.0,50.0,256.0,256.0,4.0,24.0,3.0,-2190.76864802771,173224//19360//45502//74241//298157//164042//324785//221310//478317//156329//24666//60574//15240//13704//15259//76686//84362//130442//160968//291546//45786//114900//45789//31964//222618//38280//343709//254633//8861//70331//202421//4277//16583//139397//88750//78022//217798//190150//30405//39622//31930//47296//47300//293061//60005//39430//24041//31745//53231//231807//41344//216450//285550//53611//347014//191471//78185//7534//342341//20807//45382//423802//236034//422274//298078//15924//36737//40206//40223//29279//6430,0.7063486004532235,False,False,0.07214093816385632
40206,8.0,1.0,256.0,64.0,256.0,2.0,32.0,2.0,-2756.49948163939,173224//19360//45502//74241//298157//164042//324785//221310//478317//156329//24666//60574//15240//13704//15259//76686//84362//130442//160968//291546//45786//114900//45789//31964//222618//38280//343709//254633//8861//70331//202421//4277//16583//139397//88750//78022//217798//190150//30405//39622//31930//47296//47300//293061//60005//39430//24041//31745//53231//231807//41344//216450//285550//53611//347014//191471//78185//7534//342341//20807//45382//423802//236034//422274//298078//15924//36737//40206//40223//29279//6430,0.7082715862214506,False,False,0.02672460364871645
40223,8.0,50.0,256.0,64.0,256.0,2.0,32.0,4.0,-2226.4290447283,173224//19360//45502//74241//298157//164042//324785//221310//478317//156329//24666//60574//15240//13704//15259//76686//84362//130442//160968//291546//45786//114900//45789//31964//222618//38280//343709//254633//8861//70331//202421//4277//16583//139397//88750//78022//217798//190150//30405//39622//31930//47296//47300//293061//60005//39430//24041//31745//53231//231807//41344//216450//285550//53611//347014//191471//78185//7534//342341//20807//45382//423802//236034//422274//298078//15924//36737//40206//40223//29279//6430,0.7436075484911134,False,True,0.04616659717853031
29279,8.0,50.0,256.0,32.0,256.0,5.0,20.0,4.0,-2596.15975366219,173224//19360//45502//74241//298157//164042//324785//221310//478317//156329//24666//60574//15240//13704//15259//76686//84362//130442//160968//291546//45786//114900//45789//31964//222618//38280//343709//254633//8861//70331//202421//4277//16583//139397//88750//78022//217798//190150//30405//39622//31930//47296//47300//293061//60005//39430//24041//31745//53231//231807//41344//216450//285550//53611//347014//191471//78185//7534//342341//20807//45382//423802//236034//422274//298078//15924//36737//40206//40223//29279//6430,0.7369147418135082,False,True,0.20166433580428947
6430,8.0,20.0,256.0,64.0,256.0,5.0,8.0,4.0,-2776.72988085858,173224//19360//45502//74241//298157//164042//324785//221310//478317//156329//24666//60574//15240//13704//15259//76686//84362//130442//160968//291546//45786//114900//45789//31964//222618//38280//343709//254633//8861//70331//202421//4277//16583//139397//88750//78022//217798//190150//30405//39622//31930//47296//47300//293061//60005//39430//24041//31745//53231//231807//41344//216450//285550//53611//347014//191471//78185//7534//342341//20807//45382//423802//236034//422274//298078//15924//36737//40206//40223//29279//6430,0.7317579447993816,False,False,0.10430840432312849
