index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
14526,8.0,1.0,30.0,128.0,1024.0,5.0,12.0,2.0,-7462.71918359734,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261786//438426//198814//936//77082//260058//287//15444//46366//483912//8663//430871//39378//46914//291333//108306//39042//300144//416156//56106//55295//6928//484872//68951//484476//1434//382547//369885//353906//53832//54515//345678//24479//371609//55193//39647//53381//109680//398448//424564//478925//44621//39838//38682//62490//356237//55799//424560//407304//285//162522//290951//354143//7199//346266//453101//177677//485255//413238//46170,,False,False,
261786,24.0,1.0,256.0,128.0,256.0,1.0,16.0,4.0,-1407.80175869068,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261786//438426//198814//936//77082//260058//287//15444//46366//483912//8663//430871//39378//46914//291333//108306//39042//300144//416156//56106//55295//6928//484872//68951//484476//1434//382547//369885//353906//53832//54515//345678//24479//371609//55193//39647//53381//109680//398448//424564//478925//44621//39838//38682//62490//356237//55799//424560//407304//285//162522//290951//354143//7199//346266//453101//177677//485255//413238//46170,397.92039125381575,False,True,0.06497381284255707
438426,72.0,1.0,256.0,128.0,256.0,1.0,12.0,4.0,-2854.31271339102,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261786//438426//198814//936//77082//260058//287//15444//46366//483912//8663//430871//39378//46914//291333//108306//39042//300144//416156//56106//55295//6928//484872//68951//484476//1434//382547//369885//353906//53832//54515//345678//24479//371609//55193//39647//53381//109680//398448//424564//478925//44621//39838//38682//62490//356237//55799//424560//407304//285//162522//290951//354143//7199//346266//453101//177677//485255//413238//46170,483.70746945018374,False,True,0.025026242395274227
198814,20.0,20.0,256.0,128.0,256.0,5.0,12.0,4.0,-2061.47021033562,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261786//438426//198814//936//77082//260058//287//15444//46366//483912//8663//430871//39378//46914//291333//108306//39042//300144//416156//56106//55295//6928//484872//68951//484476//1434//382547//369885//353906//53832//54515//345678//24479//371609//55193//39647//53381//109680//398448//424564//478925//44621//39838//38682//62490//356237//55799//424560//407304//285//162522//290951//354143//7199//346266//453101//177677//485255//413238//46170,345.3826503201074,False,True,0.0814148531287402
936,8.0,1.0,256.0,160.0,1024.0,1.0,8.0,1.0,-3444.94428479086,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261786//438426//198814//936//77082//260058//287//15444//46366//483912//8663//430871//39378//46914//291333//108306//39042//300144//416156//56106//55295//6928//484872//68951//484476//1434//382547//369885//353906//53832//54515//345678//24479//371609//55193//39647//53381//109680//398448//424564//478925//44621//39838//38682//62490//356237//55799//424560//407304//285//162522//290951//354143//7199//346266//453101//177677//485255//413238//46170,345.6883731810412,False,False,0.24611401655775064
77082,12.0,1.0,256.0,64.0,256.0,1.0,16.0,4.0,-1397.43177198471,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261786//438426//198814//936//77082//260058//287//15444//46366//483912//8663//430871//39378//46914//291333//108306//39042//300144//416156//56106//55295//6928//484872//68951//484476//1434//382547//369885//353906//53832//54515//345678//24479//371609//55193//39647//53381//109680//398448//424564//478925//44621//39838//38682//62490//356237//55799//424560//407304//285//162522//290951//354143//7199//346266//453101//177677//485255//413238//46170,369.3187413700819,False,True,0.06314698164123303
260058,24.0,1.0,256.0,96.0,256.0,5.0,12.0,4.0,-2742.49778963483,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261786//438426//198814//936//77082//260058//287//15444//46366//483912//8663//430871//39378//46914//291333//108306//39042//300144//416156//56106//55295//6928//484872//68951//484476//1434//382547//369885//353906//53832//54515//345678//24479//371609//55193//39647//53381//109680//398448//424564//478925//44621//39838//38682//62490//356237//55799//424560//407304//285//162522//290951//354143//7199//346266//453101//177677//485255//413238//46170,442.141162433889,False,False,0.027650137517827637
287,8.0,50.0,256.0,64.0,256.0,1.0,8.0,4.0,-2136.31776422707,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261786//438426//198814//936//77082//260058//287//15444//46366//483912//8663//430871//39378//46914//291333//108306//39042//300144//416156//56106//55295//6928//484872//68951//484476//1434//382547//369885//353906//53832//54515//345678//24479//371609//55193//39647//53381//109680//398448//424564//478925//44621//39838//38682//62490//356237//55799//424560//407304//285//162522//290951//354143//7199//346266//453101//177677//485255//413238//46170,474.9463969416847,False,False,0.18551869375449612
15444,8.0,1.0,256.0,32.0,256.0,1.0,16.0,3.0,-1675.67214665772,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261786//438426//198814//936//77082//260058//287//15444//46366//483912//8663//430871//39378//46914//291333//108306//39042//300144//416156//56106//55295//6928//484872//68951//484476//1434//382547//369885//353906//53832//54515//345678//24479//371609//55193//39647//53381//109680//398448//424564//478925//44621//39838//38682//62490//356237//55799//424560//407304//285//162522//290951//354143//7199//346266//453101//177677//485255//413238//46170,351.7353101636706,False,True,0.008380198803141222
46366,8.0,20.0,256.0,64.0,256.0,1.0,48.0,4.0,-2001.45680075397,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261786//438426//198814//936//77082//260058//287//15444//46366//483912//8663//430871//39378//46914//291333//108306//39042//300144//416156//56106//55295//6928//484872//68951//484476//1434//382547//369885//353906//53832//54515//345678//24479//371609//55193//39647//53381//109680//398448//424564//478925//44621//39838//38682//62490//356237//55799//424560//407304//285//162522//290951//354143//7199//346266//453101//177677//485255//413238//46170,576.016379837966,False,True,0.7744712765232266
483912,72.0,1.0,256.0,32.0,256.0,1.0,72.0,1.0,-2542.08118644784,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261786//438426//198814//936//77082//260058//287//15444//46366//483912//8663//430871//39378//46914//291333//108306//39042//300144//416156//56106//55295//6928//484872//68951//484476//1434//382547//369885//353906//53832//54515//345678//24479//371609//55193//39647//53381//109680//398448//424564//478925//44621//39838//38682//62490//356237//55799//424560//407304//285//162522//290951//354143//7199//346266//453101//177677//485255//413238//46170,418.1016948176795,False,True,0.07476026995680765
8663,8.0,50.0,10.0,192.0,256.0,1.0,12.0,4.0,-1913.61734752739,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261786//438426//198814//936//77082//260058//287//15444//46366//483912//8663//430871//39378//46914//291333//108306//39042//300144//416156//56106//55295//6928//484872//68951//484476//1434//382547//369885//353906//53832//54515//345678//24479//371609//55193//39647//53381//109680//398448//424564//478925//44621//39838//38682//62490//356237//55799//424560//407304//285//162522//290951//354143//7199//346266//453101//177677//485255//413238//46170,345.9618231553964,False,False,0.2511394466595056
430871,72.0,50.0,10.0,160.0,256.0,1.0,8.0,4.0,-5611.98616921732,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261786//438426//198814//936//77082//260058//287//15444//46366//483912//8663//430871//39378//46914//291333//108306//39042//300144//416156//56106//55295//6928//484872//68951//484476//1434//382547//369885//353906//53832//54515//345678//24479//371609//55193//39647//53381//109680//398448//424564//478925//44621//39838//38682//62490//356237//55799//424560//407304//285//162522//290951//354143//7199//346266//453101//177677//485255//413238//46170,455.0903313743746,False,False,0.4326447899854838
39378,8.0,1.0,10.0,192.0,256.0,1.0,32.0,4.0,-1716.89272043542,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261786//438426//198814//936//77082//260058//287//15444//46366//483912//8663//430871//39378//46914//291333//108306//39042//300144//416156//56106//55295//6928//484872//68951//484476//1434//382547//369885//353906//53832//54515//345678//24479//371609//55193//39647//53381//109680//398448//424564//478925//44621//39838//38682//62490//356237//55799//424560//407304//285//162522//290951//354143//7199//346266//453101//177677//485255//413238//46170,432.9101199429329,False,False,0.5529291221784216
46914,8.0,1.0,50.0,160.0,256.0,1.0,48.0,4.0,-1305.91358346223,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261786//438426//198814//936//77082//260058//287//15444//46366//483912//8663//430871//39378//46914//291333//108306//39042//300144//416156//56106//55295//6928//484872//68951//484476//1434//382547//369885//353906//53832//54515//345678//24479//371609//55193//39647//53381//109680//398448//424564//478925//44621//39838//38682//62490//356237//55799//424560//407304//285//162522//290951//354143//7199//346266//453101//177677//485255//413238//46170,428.44879219653865,False,False,0.17520745225818452
291333,24.0,10.0,50.0,192.0,256.0,5.0,32.0,4.0,-4017.16191932195,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261786//438426//198814//936//77082//260058//287//15444//46366//483912//8663//430871//39378//46914//291333//108306//39042//300144//416156//56106//55295//6928//484872//68951//484476//1434//382547//369885//353906//53832//54515//345678//24479//371609//55193//39647//53381//109680//398448//424564//478925//44621//39838//38682//62490//356237//55799//424560//407304//285//162522//290951//354143//7199//346266//453101//177677//485255//413238//46170,447.3155467100758,False,False,0.06353689221757217
108306,12.0,1.0,10.0,160.0,256.0,1.0,48.0,4.0,-1619.35342489136,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261786//438426//198814//936//77082//260058//287//15444//46366//483912//8663//430871//39378//46914//291333//108306//39042//300144//416156//56106//55295//6928//484872//68951//484476//1434//382547//369885//353906//53832//54515//345678//24479//371609//55193//39647//53381//109680//398448//424564//478925//44621//39838//38682//62490//356237//55799//424560//407304//285//162522//290951//354143//7199//346266//453101//177677//485255//413238//46170,490.5820071251351,False,False,0.35488014557557995
39042,8.0,1.0,50.0,128.0,256.0,1.0,32.0,4.0,-1392.29416845739,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261786//438426//198814//936//77082//260058//287//15444//46366//483912//8663//430871//39378//46914//291333//108306//39042//300144//416156//56106//55295//6928//484872//68951//484476//1434//382547//369885//353906//53832//54515//345678//24479//371609//55193//39647//53381//109680//398448//424564//478925//44621//39838//38682//62490//356237//55799//424560//407304//285//162522//290951//354143//7199//346266//453101//177677//485255//413238//46170,522.2588045626386,False,False,0.2827756606255078
300144,24.0,1.0,50.0,128.0,256.0,1.0,72.0,1.0,-1413.96516178128,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261786//438426//198814//936//77082//260058//287//15444//46366//483912//8663//430871//39378//46914//291333//108306//39042//300144//416156//56106//55295//6928//484872//68951//484476//1434//382547//369885//353906//53832//54515//345678//24479//371609//55193//39647//53381//109680//398448//424564//478925//44621//39838//38682//62490//356237//55799//424560//407304//285//162522//290951//354143//7199//346266//453101//177677//485255//413238//46170,427.6507069001045,False,False,0.34645595006771707
416156,48.0,5.0,256.0,256.0,256.0,1.0,48.0,4.0,-2213.67813496866,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261786//438426//198814//936//77082//260058//287//15444//46366//483912//8663//430871//39378//46914//291333//108306//39042//300144//416156//56106//55295//6928//484872//68951//484476//1434//382547//369885//353906//53832//54515//345678//24479//371609//55193//39647//53381//109680//398448//424564//478925//44621//39838//38682//62490//356237//55799//424560//407304//285//162522//290951//354143//7199//346266//453101//177677//485255//413238//46170,382.18734302340886,False,True,0.9641213416327222
56106,8.0,1.0,30.0,160.0,256.0,2.0,72.0,4.0,-3142.52032367429,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261786//438426//198814//936//77082//260058//287//15444//46366//483912//8663//430871//39378//46914//291333//108306//39042//300144//416156//56106//55295//6928//484872//68951//484476//1434//382547//369885//353906//53832//54515//345678//24479//371609//55193//39647//53381//109680//398448//424564//478925//44621//39838//38682//62490//356237//55799//424560//407304//285//162522//290951//354143//7199//346266//453101//177677//485255//413238//46170,375.1066827777145,False,False,0.16300644263549496
55295,8.0,50.0,256.0,256.0,1024.0,1.0,72.0,4.0,-4960.83304263822,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261786//438426//198814//936//77082//260058//287//15444//46366//483912//8663//430871//39378//46914//291333//108306//39042//300144//416156//56106//55295//6928//484872//68951//484476//1434//382547//369885//353906//53832//54515//345678//24479//371609//55193//39647//53381//109680//398448//424564//478925//44621//39838//38682//62490//356237//55799//424560//407304//285//162522//290951//354143//7199//346266//453101//177677//485255//413238//46170,369.5187185555417,False,True,0.2876255085592495
6928,8.0,20.0,10.0,160.0,256.0,5.0,8.0,3.0,-3788.78410903232,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261786//438426//198814//936//77082//260058//287//15444//46366//483912//8663//430871//39378//46914//291333//108306//39042//300144//416156//56106//55295//6928//484872//68951//484476//1434//382547//369885//353906//53832//54515//345678//24479//371609//55193//39647//53381//109680//398448//424564//478925//44621//39838//38682//62490//356237//55799//424560//407304//285//162522//290951//354143//7199//346266//453101//177677//485255//413238//46170,371.9089828407708,False,False,0.28423641799096716
484872,72.0,1.0,256.0,192.0,256.0,1.0,72.0,1.0,-3457.55097047237,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261786//438426//198814//936//77082//260058//287//15444//46366//483912//8663//430871//39378//46914//291333//108306//39042//300144//416156//56106//55295//6928//484872//68951//484476//1434//382547//369885//353906//53832//54515//345678//24479//371609//55193//39647//53381//109680//398448//424564//478925//44621//39838//38682//62490//356237//55799//424560//407304//285//162522//290951//354143//7199//346266//453101//177677//485255//413238//46170,383.9711853614581,False,True,0.2139344220581157
68951,12.0,50.0,10.0,256.0,256.0,5.0,8.0,4.0,-2610.84133137359,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261786//438426//198814//936//77082//260058//287//15444//46366//483912//8663//430871//39378//46914//291333//108306//39042//300144//416156//56106//55295//6928//484872//68951//484476//1434//382547//369885//353906//53832//54515//345678//24479//371609//55193//39647//53381//109680//398448//424564//478925//44621//39838//38682//62490//356237//55799//424560//407304//285//162522//290951//354143//7199//346266//453101//177677//485255//413238//46170,337.6324064047289,False,False,0.24155285770497015
484476,72.0,1.0,50.0,128.0,256.0,1.0,72.0,3.0,-2523.22359743767,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261786//438426//198814//936//77082//260058//287//15444//46366//483912//8663//430871//39378//46914//291333//108306//39042//300144//416156//56106//55295//6928//484872//68951//484476//1434//382547//369885//353906//53832//54515//345678//24479//371609//55193//39647//53381//109680//398448//424564//478925//44621//39838//38682//62490//356237//55799//424560//407304//285//162522//290951//354143//7199//346266//453101//177677//485255//413238//46170,342.8664766580996,False,False,0.027657568285501772
1434,8.0,1.0,256.0,256.0,256.0,1.0,8.0,4.0,-1720.28598045426,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261786//438426//198814//936//77082//260058//287//15444//46366//483912//8663//430871//39378//46914//291333//108306//39042//300144//416156//56106//55295//6928//484872//68951//484476//1434//382547//369885//353906//53832//54515//345678//24479//371609//55193//39647//53381//109680//398448//424564//478925//44621//39838//38682//62490//356237//55799//424560//407304//285//162522//290951//354143//7199//346266//453101//177677//485255//413238//46170,357.77671395166584,False,False,0.47542707465806594
382547,48.0,50.0,256.0,32.0,256.0,5.0,12.0,2.0,-2841.20418754734,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261786//438426//198814//936//77082//260058//287//15444//46366//483912//8663//430871//39378//46914//291333//108306//39042//300144//416156//56106//55295//6928//484872//68951//484476//1434//382547//369885//353906//53832//54515//345678//24479//371609//55193//39647//53381//109680//398448//424564//478925//44621//39838//38682//62490//356237//55799//424560//407304//285//162522//290951//354143//7199//346266//453101//177677//485255//413238//46170,359.6436531235966,False,True,0.02530915687012898
369885,48.0,10.0,256.0,224.0,256.0,1.0,8.0,4.0,-2315.29283636023,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261786//438426//198814//936//77082//260058//287//15444//46366//483912//8663//430871//39378//46914//291333//108306//39042//300144//416156//56106//55295//6928//484872//68951//484476//1434//382547//369885//353906//53832//54515//345678//24479//371609//55193//39647//53381//109680//398448//424564//478925//44621//39838//38682//62490//356237//55799//424560//407304//285//162522//290951//354143//7199//346266//453101//177677//485255//413238//46170,290.5491139450658,False,False,0.11332115535780364
353906,32.0,5.0,50.0,128.0,256.0,1.0,48.0,1.0,-1289.99369187081,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261786//438426//198814//936//77082//260058//287//15444//46366//483912//8663//430871//39378//46914//291333//108306//39042//300144//416156//56106//55295//6928//484872//68951//484476//1434//382547//369885//353906//53832//54515//345678//24479//371609//55193//39647//53381//109680//398448//424564//478925//44621//39838//38682//62490//356237//55799//424560//407304//285//162522//290951//354143//7199//346266//453101//177677//485255//413238//46170,283.2704606982934,False,False,0.03181060777983028
53832,8.0,1.0,256.0,32.0,256.0,1.0,72.0,1.0,-1924.07991521042,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261786//438426//198814//936//77082//260058//287//15444//46366//483912//8663//430871//39378//46914//291333//108306//39042//300144//416156//56106//55295//6928//484872//68951//484476//1434//382547//369885//353906//53832//54515//345678//24479//371609//55193//39647//53381//109680//398448//424564//478925//44621//39838//38682//62490//356237//55799//424560//407304//285//162522//290951//354143//7199//346266//453101//177677//485255//413238//46170,292.48858130171,False,True,0.03875245578401403
54515,8.0,50.0,256.0,128.0,1024.0,1.0,72.0,2.0,-6264.10889070132,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261786//438426//198814//936//77082//260058//287//15444//46366//483912//8663//430871//39378//46914//291333//108306//39042//300144//416156//56106//55295//6928//484872//68951//484476//1434//382547//369885//353906//53832//54515//345678//24479//371609//55193//39647//53381//109680//398448//424564//478925//44621//39838//38682//62490//356237//55799//424560//407304//285//162522//290951//354143//7199//346266//453101//177677//485255//413238//46170,228.93682075702097,False,False,0.23487061561518383
345678,32.0,1.0,256.0,32.0,256.0,1.0,32.0,2.0,-2144.57068345982,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261786//438426//198814//936//77082//260058//287//15444//46366//483912//8663//430871//39378//46914//291333//108306//39042//300144//416156//56106//55295//6928//484872//68951//484476//1434//382547//369885//353906//53832//54515//345678//24479//371609//55193//39647//53381//109680//398448//424564//478925//44621//39838//38682//62490//356237//55799//424560//407304//285//162522//290951//354143//7199//346266//453101//177677//485255//413238//46170,219.47697023088116,False,False,0.030035979563612238
24479,8.0,50.0,256.0,256.0,256.0,1.0,20.0,4.0,-1366.02268393035,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261786//438426//198814//936//77082//260058//287//15444//46366//483912//8663//430871//39378//46914//291333//108306//39042//300144//416156//56106//55295//6928//484872//68951//484476//1434//382547//369885//353906//53832//54515//345678//24479//371609//55193//39647//53381//109680//398448//424564//478925//44621//39838//38682//62490//356237//55799//424560//407304//285//162522//290951//354143//7199//346266//453101//177677//485255//413238//46170,391.6522910856126,False,True,0.972279109069253
371609,48.0,50.0,256.0,256.0,256.0,2.0,8.0,3.0,-2678.29129415521,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261786//438426//198814//936//77082//260058//287//15444//46366//483912//8663//430871//39378//46914//291333//108306//39042//300144//416156//56106//55295//6928//484872//68951//484476//1434//382547//369885//353906//53832//54515//345678//24479//371609//55193//39647//53381//109680//398448//424564//478925//44621//39838//38682//62490//356237//55799//424560//407304//285//162522//290951//354143//7199//346266//453101//177677//485255//413238//46170,366.00297334610264,False,False,0.06387695305291717
55193,8.0,50.0,256.0,256.0,256.0,1.0,72.0,3.0,-1741.64122075643,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261786//438426//198814//936//77082//260058//287//15444//46366//483912//8663//430871//39378//46914//291333//108306//39042//300144//416156//56106//55295//6928//484872//68951//484476//1434//382547//369885//353906//53832//54515//345678//24479//371609//55193//39647//53381//109680//398448//424564//478925//44621//39838//38682//62490//356237//55799//424560//407304//285//162522//290951//354143//7199//346266//453101//177677//485255//413238//46170,438.70261302983187,False,True,0.08642476965393549
39647,8.0,50.0,256.0,224.0,256.0,1.0,32.0,4.0,-2113.42834137935,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261786//438426//198814//936//77082//260058//287//15444//46366//483912//8663//430871//39378//46914//291333//108306//39042//300144//416156//56106//55295//6928//484872//68951//484476//1434//382547//369885//353906//53832//54515//345678//24479//371609//55193//39647//53381//109680//398448//424564//478925//44621//39838//38682//62490//356237//55799//424560//407304//285//162522//290951//354143//7199//346266//453101//177677//485255//413238//46170,324.6807143299977,False,True,0.07584157578835773
53381,8.0,50.0,10.0,224.0,256.0,5.0,48.0,1.0,-6433.29086277443,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261786//438426//198814//936//77082//260058//287//15444//46366//483912//8663//430871//39378//46914//291333//108306//39042//300144//416156//56106//55295//6928//484872//68951//484476//1434//382547//369885//353906//53832//54515//345678//24479//371609//55193//39647//53381//109680//398448//424564//478925//44621//39838//38682//62490//356237//55799//424560//407304//285//162522//290951//354143//7199//346266//453101//177677//485255//413238//46170,286.8045852003574,False,False,0.7209152450013385
109680,12.0,1.0,50.0,128.0,256.0,2.0,48.0,1.0,-2940.99200788487,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261786//438426//198814//936//77082//260058//287//15444//46366//483912//8663//430871//39378//46914//291333//108306//39042//300144//416156//56106//55295//6928//484872//68951//484476//1434//382547//369885//353906//53832//54515//345678//24479//371609//55193//39647//53381//109680//398448//424564//478925//44621//39838//38682//62490//356237//55799//424560//407304//285//162522//290951//354143//7199//346266//453101//177677//485255//413238//46170,291.31548479175046,False,False,0.1443186725944095
398448,48.0,1.0,50.0,128.0,256.0,5.0,20.0,1.0,-4031.17063947319,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261786//438426//198814//936//77082//260058//287//15444//46366//483912//8663//430871//39378//46914//291333//108306//39042//300144//416156//56106//55295//6928//484872//68951//484476//1434//382547//369885//353906//53832//54515//345678//24479//371609//55193//39647//53381//109680//398448//424564//478925//44621//39838//38682//62490//356237//55799//424560//407304//285//162522//290951//354143//7199//346266//453101//177677//485255//413238//46170,460.97782243024756,False,False,0.1582698889482345
