index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
5,14.0,3.0,16.0,32.0,-225216.0,5998/11758//1899/1900//1080/14639/16943//0/1//2/13921/16225//3//1116/14663/16967//4838/10598//5713/11473//8935//9444//7152/12912//8593//281//8894//9152//8577//7928/13688//8505//4/13922/16226//6887/12647//8020/13780//8585//8866//8488//7859/13619//4855/10615//6888/12648//8631//272/14101/16405//6009/11769//8006/13766//4284/10044//7590/13350//7015/12775//8756//5//5432/11192//8525//4570/10330//7425/13185//8398//7769/13529//7427/13187//6/13923/16227//2578/15638/17942//5322/11082//4547/10307//7806/13566//8238//6871/12631//7/13924/16228//273//7551/13311//7532/13292//8/13925/16229//8739//6473/12233//6976/12736//7984/13744//6183/11943//6146/11906//9,1.0,False,True,0.5436293509678259
5432,64.0,2.0,16.0,14.0,-155400.0,5998/11758//1899/1900//1080/14639/16943//0/1//2/13921/16225//3//1116/14663/16967//4838/10598//5713/11473//8935//9444//7152/12912//8593//281//8894//9152//8577//7928/13688//8505//4/13922/16226//6887/12647//8020/13780//8585//8866//8488//7859/13619//4855/10615//6888/12648//8631//272/14101/16405//6009/11769//8006/13766//4284/10044//7590/13350//7015/12775//8756//5//5432/11192//8525//4570/10330//7425/13185//8398//7769/13529//7427/13187//6/13923/16227//2578/15638/17942//5322/11082//4547/10307//7806/13566//8238//6871/12631//7/13924/16228//273//7551/13311//7532/13292//8/13925/16229//8739//6473/12233//6976/12736//7984/13744//6183/11943//6146/11906//9,7.844206611676978e-12,False,True,0.3039666179917215
8525,34.0,3.0,4.0,4.0,-53676.0,5998/11758//1899/1900//1080/14639/16943//0/1//2/13921/16225//3//1116/14663/16967//4838/10598//5713/11473//8935//9444//7152/12912//8593//281//8894//9152//8577//7928/13688//8505//4/13922/16226//6887/12647//8020/13780//8585//8866//8488//7859/13619//4855/10615//6888/12648//8631//272/14101/16405//6009/11769//8006/13766//4284/10044//7590/13350//7015/12775//8756//5//5432/11192//8525//4570/10330//7425/13185//8398//7769/13529//7427/13187//6/13923/16227//2578/15638/17942//5322/11082//4547/10307//7806/13566//8238//6871/12631//7/13924/16228//273//7551/13311//7532/13292//8/13925/16229//8739//6473/12233//6976/12736//7984/13744//6183/11943//6146/11906//9,2.9615199462378013e-12,False,True,0.22932491315811065
4570,44.0,2.0,16.0,17.0,-195670.0,5998/11758//1899/1900//1080/14639/16943//0/1//2/13921/16225//3//1116/14663/16967//4838/10598//5713/11473//8935//9444//7152/12912//8593//281//8894//9152//8577//7928/13688//8505//4/13922/16226//6887/12647//8020/13780//8585//8866//8488//7859/13619//4855/10615//6888/12648//8631//272/14101/16405//6009/11769//8006/13766//4284/10044//7590/13350//7015/12775//8756//5//5432/11192//8525//4570/10330//7425/13185//8398//7769/13529//7427/13187//6/13923/16227//2578/15638/17942//5322/11082//4547/10307//7806/13566//8238//6871/12631//7/13924/16228//273//7551/13311//7532/13292//8/13925/16229//8739//6473/12233//6976/12736//7984/13744//6183/11943//6146/11906//9,3.333903740183457e-14,False,True,0.19882404561067168
7425,54.0,3.0,1.0,8.0,-66992.0,5998/11758//1899/1900//1080/14639/16943//0/1//2/13921/16225//3//1116/14663/16967//4838/10598//5713/11473//8935//9444//7152/12912//8593//281//8894//9152//8577//7928/13688//8505//4/13922/16226//6887/12647//8020/13780//8585//8866//8488//7859/13619//4855/10615//6888/12648//8631//272/14101/16405//6009/11769//8006/13766//4284/10044//7590/13350//7015/12775//8756//5//5432/11192//8525//4570/10330//7425/13185//8398//7769/13529//7427/13187//6/13923/16227//2578/15638/17942//5322/11082//4547/10307//7806/13566//8238//6871/12631//7/13924/16228//273//7551/13311//7532/13292//8/13925/16229//8739//6473/12233//6976/12736//7984/13744//6183/11943//6146/11906//9,7.655971736634537e-16,False,True,0.9698767907318134
8398,44.0,3.0,11.0,4.0,-67616.0,5998/11758//1899/1900//1080/14639/16943//0/1//2/13921/16225//3//1116/14663/16967//4838/10598//5713/11473//8935//9444//7152/12912//8593//281//8894//9152//8577//7928/13688//8505//4/13922/16226//6887/12647//8020/13780//8585//8866//8488//7859/13619//4855/10615//6888/12648//8631//272/14101/16405//6009/11769//8006/13766//4284/10044//7590/13350//7015/12775//8756//5//5432/11192//8525//4570/10330//7425/13185//8398//7769/13529//7427/13187//6/13923/16227//2578/15638/17942//5322/11082//4547/10307//7806/13566//8238//6871/12631//7/13924/16228//273//7551/13311//7532/13292//8/13925/16229//8739//6473/12233//6976/12736//7984/13744//6183/11943//6146/11906//9,1.9252703790936948e-12,False,True,0.0047563612786902685
7769,34.0,3.0,14.0,6.0,-77922.0,5998/11758//1899/1900//1080/14639/16943//0/1//2/13921/16225//3//1116/14663/16967//4838/10598//5713/11473//8935//9444//7152/12912//8593//281//8894//9152//8577//7928/13688//8505//4/13922/16226//6887/12647//8020/13780//8585//8866//8488//7859/13619//4855/10615//6888/12648//8631//272/14101/16405//6009/11769//8006/13766//4284/10044//7590/13350//7015/12775//8756//5//5432/11192//8525//4570/10330//7425/13185//8398//7769/13529//7427/13187//6/13923/16227//2578/15638/17942//5322/11082//4547/10307//7806/13566//8238//6871/12631//7/13924/16228//273//7551/13311//7532/13292//8/13925/16229//8739//6473/12233//6976/12736//7984/13744//6183/11943//6146/11906//9,1.9840369678259745e-14,False,True,0.27474360655801355
7427,34.0,3.0,1.0,8.0,-63304.0,5998/11758//1899/1900//1080/14639/16943//0/1//2/13921/16225//3//1116/14663/16967//4838/10598//5713/11473//8935//9444//7152/12912//8593//281//8894//9152//8577//7928/13688//8505//4/13922/16226//6887/12647//8020/13780//8585//8866//8488//7859/13619//4855/10615//6888/12648//8631//272/14101/16405//6009/11769//8006/13766//4284/10044//7590/13350//7015/12775//8756//5//5432/11192//8525//4570/10330//7425/13185//8398//7769/13529//7427/13187//6/13923/16227//2578/15638/17942//5322/11082//4547/10307//7806/13566//8238//6871/12631//7/13924/16228//273//7551/13311//7532/13292//8/13925/16229//8739//6473/12233//6976/12736//7984/13744//6183/11943//6146/11906//9,1.1526164825584554e-15,False,True,0.6000018717232193
6,64.0,2.0,16.0,32.0,-256480.0,5998/11758//1899/1900//1080/14639/16943//0/1//2/13921/16225//3//1116/14663/16967//4838/10598//5713/11473//8935//9444//7152/12912//8593//281//8894//9152//8577//7928/13688//8505//4/13922/16226//6887/12647//8020/13780//8585//8866//8488//7859/13619//4855/10615//6888/12648//8631//272/14101/16405//6009/11769//8006/13766//4284/10044//7590/13350//7015/12775//8756//5//5432/11192//8525//4570/10330//7425/13185//8398//7769/13529//7427/13187//6/13923/16227//2578/15638/17942//5322/11082//4547/10307//7806/13566//8238//6871/12631//7/13924/16228//273//7551/13311//7532/13292//8/13925/16229//8739//6473/12233//6976/12736//7984/13744//6183/11943//6146/11906//9,1.0,False,True,3.8396813262169283
2578,24.0,3.0,1.0,24.0,-137280.0,5998/11758//1899/1900//1080/14639/16943//0/1//2/13921/16225//3//1116/14663/16967//4838/10598//5713/11473//8935//9444//7152/12912//8593//281//8894//9152//8577//7928/13688//8505//4/13922/16226//6887/12647//8020/13780//8585//8866//8488//7859/13619//4855/10615//6888/12648//8631//272/14101/16405//6009/11769//8006/13766//4284/10044//7590/13350//7015/12775//8756//5//5432/11192//8525//4570/10330//7425/13185//8398//7769/13529//7427/13187//6/13923/16227//2578/15638/17942//5322/11082//4547/10307//7806/13566//8238//6871/12631//7/13924/16228//273//7551/13311//7532/13292//8/13925/16229//8739//6473/12233//6976/12736//7984/13744//6183/11943//6146/11906//9,2.8257231194695306e-09,False,True,0.9493467324344047
5322,24.0,3.0,6.0,15.0,-131985.0,5998/11758//1899/1900//1080/14639/16943//0/1//2/13921/16225//3//1116/14663/16967//4838/10598//5713/11473//8935//9444//7152/12912//8593//281//8894//9152//8577//7928/13688//8505//4/13922/16226//6887/12647//8020/13780//8585//8866//8488//7859/13619//4855/10615//6888/12648//8631//272/14101/16405//6009/11769//8006/13766//4284/10044//7590/13350//7015/12775//8756//5//5432/11192//8525//4570/10330//7425/13185//8398//7769/13529//7427/13187//6/13923/16227//2578/15638/17942//5322/11082//4547/10307//7806/13566//8238//6871/12631//7/13924/16228//273//7551/13311//7532/13292//8/13925/16229//8739//6473/12233//6976/12736//7984/13744//6183/11943//6146/11906//9,2.5728907925535517e-07,False,True,0.8987820874531876
4547,34.0,3.0,1.0,18.0,-124740.0,5998/11758//1899/1900//1080/14639/16943//0/1//2/13921/16225//3//1116/14663/16967//4838/10598//5713/11473//8935//9444//7152/12912//8593//281//8894//9152//8577//7928/13688//8505//4/13922/16226//6887/12647//8020/13780//8585//8866//8488//7859/13619//4855/10615//6888/12648//8631//272/14101/16405//6009/11769//8006/13766//4284/10044//7590/13350//7015/12775//8756//5//5432/11192//8525//4570/10330//7425/13185//8398//7769/13529//7427/13187//6/13923/16227//2578/15638/17942//5322/11082//4547/10307//7806/13566//8238//6871/12631//7/13924/16228//273//7551/13311//7532/13292//8/13925/16229//8739//6473/12233//6976/12736//7984/13744//6183/11943//6146/11906//9,4.68109713270126e-08,False,True,0.9032734531642264
7806,24.0,3.0,12.0,6.0,-88920.0,5998/11758//1899/1900//1080/14639/16943//0/1//2/13921/16225//3//1116/14663/16967//4838/10598//5713/11473//8935//9444//7152/12912//8593//281//8894//9152//8577//7928/13688//8505//4/13922/16226//6887/12647//8020/13780//8585//8866//8488//7859/13619//4855/10615//6888/12648//8631//272/14101/16405//6009/11769//8006/13766//4284/10044//7590/13350//7015/12775//8756//5//5432/11192//8525//4570/10330//7425/13185//8398//7769/13529//7427/13187//6/13923/16227//2578/15638/17942//5322/11082//4547/10307//7806/13566//8238//6871/12631//7/13924/16228//273//7551/13311//7532/13292//8/13925/16229//8739//6473/12233//6976/12736//7984/13744//6183/11943//6146/11906//9,1.1610430267926116e-08,False,True,0.14602177059106008
8238,24.0,3.0,4.0,5.0,-56860.0,5998/11758//1899/1900//1080/14639/16943//0/1//2/13921/16225//3//1116/14663/16967//4838/10598//5713/11473//8935//9444//7152/12912//8593//281//8894//9152//8577//7928/13688//8505//4/13922/16226//6887/12647//8020/13780//8585//8866//8488//7859/13619//4855/10615//6888/12648//8631//272/14101/16405//6009/11769//8006/13766//4284/10044//7590/13350//7015/12775//8756//5//5432/11192//8525//4570/10330//7425/13185//8398//7769/13529//7427/13187//6/13923/16227//2578/15638/17942//5322/11082//4547/10307//7806/13566//8238//6871/12631//7/13924/16228//273//7551/13311//7532/13292//8/13925/16229//8739//6473/12233//6976/12736//7984/13744//6183/11943//6146/11906//9,1.2275015546862654e-05,False,True,0.47189275926916413
6871,14.0,3.0,16.0,9.0,-89415.0,5998/11758//1899/1900//1080/14639/16943//0/1//2/13921/16225//3//1116/14663/16967//4838/10598//5713/11473//8935//9444//7152/12912//8593//281//8894//9152//8577//7928/13688//8505//4/13922/16226//6887/12647//8020/13780//8585//8866//8488//7859/13619//4855/10615//6888/12648//8631//272/14101/16405//6009/11769//8006/13766//4284/10044//7590/13350//7015/12775//8756//5//5432/11192//8525//4570/10330//7425/13185//8398//7769/13529//7427/13187//6/13923/16227//2578/15638/17942//5322/11082//4547/10307//7806/13566//8238//6871/12631//7/13924/16228//273//7551/13311//7532/13292//8/13925/16229//8739//6473/12233//6976/12736//7984/13744//6183/11943//6146/11906//9,4.377867404450504e-06,False,True,0.6208079270994703
7,54.0,2.0,16.0,32.0,-262176.0,5998/11758//1899/1900//1080/14639/16943//0/1//2/13921/16225//3//1116/14663/16967//4838/10598//5713/11473//8935//9444//7152/12912//8593//281//8894//9152//8577//7928/13688//8505//4/13922/16226//6887/12647//8020/13780//8585//8866//8488//7859/13619//4855/10615//6888/12648//8631//272/14101/16405//6009/11769//8006/13766//4284/10044//7590/13350//7015/12775//8756//5//5432/11192//8525//4570/10330//7425/13185//8398//7769/13529//7427/13187//6/13923/16227//2578/15638/17942//5322/11082//4547/10307//7806/13566//8238//6871/12631//7/13924/16228//273//7551/13311//7532/13292//8/13925/16229//8739//6473/12233//6976/12736//7984/13744//6183/11943//6146/11906//9,1.0,False,True,0.5138395716171761
273,34.0,3.0,1.0,32.0,-232736.0,5998/11758//1899/1900//1080/14639/16943//0/1//2/13921/16225//3//1116/14663/16967//4838/10598//5713/11473//8935//9444//7152/12912//8593//281//8894//9152//8577//7928/13688//8505//4/13922/16226//6887/12647//8020/13780//8585//8866//8488//7859/13619//4855/10615//6888/12648//8631//272/14101/16405//6009/11769//8006/13766//4284/10044//7590/13350//7015/12775//8756//5//5432/11192//8525//4570/10330//7425/13185//8398//7769/13529//7427/13187//6/13923/16227//2578/15638/17942//5322/11082//4547/10307//7806/13566//8238//6871/12631//7/13924/16228//273//7551/13311//7532/13292//8/13925/16229//8739//6473/12233//6976/12736//7984/13744//6183/11943//6146/11906//9,2.0018861403491268e-07,False,True,0.9658931675051109
7551,54.0,3.0,10.0,7.0,-68222.0,5998/11758//1899/1900//1080/14639/16943//0/1//2/13921/16225//3//1116/14663/16967//4838/10598//5713/11473//8935//9444//7152/12912//8593//281//8894//9152//8577//7928/13688//8505//4/13922/16226//6887/12647//8020/13780//8585//8866//8488//7859/13619//4855/10615//6888/12648//8631//272/14101/16405//6009/11769//8006/13766//4284/10044//7590/13350//7015/12775//8756//5//5432/11192//8525//4570/10330//7425/13185//8398//7769/13529//7427/13187//6/13923/16227//2578/15638/17942//5322/11082//4547/10307//7806/13566//8238//6871/12631//7/13924/16228//273//7551/13311//7532/13292//8/13925/16229//8739//6473/12233//6976/12736//7984/13744//6183/11943//6146/11906//9,3.1022338448705377e-07,False,True,0.01734578394476115
7532,64.0,3.0,11.0,7.0,-70168.0,5998/11758//1899/1900//1080/14639/16943//0/1//2/13921/16225//3//1116/14663/16967//4838/10598//5713/11473//8935//9444//7152/12912//8593//281//8894//9152//8577//7928/13688//8505//4/13922/16226//6887/12647//8020/13780//8585//8866//8488//7859/13619//4855/10615//6888/12648//8631//272/14101/16405//6009/11769//8006/13766//4284/10044//7590/13350//7015/12775//8756//5//5432/11192//8525//4570/10330//7425/13185//8398//7769/13529//7427/13187//6/13923/16227//2578/15638/17942//5322/11082//4547/10307//7806/13566//8238//6871/12631//7/13924/16228//273//7551/13311//7532/13292//8/13925/16229//8739//6473/12233//6976/12736//7984/13744//6183/11943//6146/11906//9,1.869139735857761e-08,False,True,0.023149731429525155
8,44.0,2.0,16.0,32.0,-308416.0,5998/11758//1899/1900//1080/14639/16943//0/1//2/13921/16225//3//1116/14663/16967//4838/10598//5713/11473//8935//9444//7152/12912//8593//281//8894//9152//8577//7928/13688//8505//4/13922/16226//6887/12647//8020/13780//8585//8866//8488//7859/13619//4855/10615//6888/12648//8631//272/14101/16405//6009/11769//8006/13766//4284/10044//7590/13350//7015/12775//8756//5//5432/11192//8525//4570/10330//7425/13185//8398//7769/13529//7427/13187//6/13923/16227//2578/15638/17942//5322/11082//4547/10307//7806/13566//8238//6871/12631//7/13924/16228//273//7551/13311//7532/13292//8/13925/16229//8739//6473/12233//6976/12736//7984/13744//6183/11943//6146/11906//9,1.0,False,True,0.13231092509166772
8739,54.0,3.0,8.0,3.0,-57531.0,5998/11758//1899/1900//1080/14639/16943//0/1//2/13921/16225//3//1116/14663/16967//4838/10598//5713/11473//8935//9444//7152/12912//8593//281//8894//9152//8577//7928/13688//8505//4/13922/16226//6887/12647//8020/13780//8585//8866//8488//7859/13619//4855/10615//6888/12648//8631//272/14101/16405//6009/11769//8006/13766//4284/10044//7590/13350//7015/12775//8756//5//5432/11192//8525//4570/10330//7425/13185//8398//7769/13529//7427/13187//6/13923/16227//2578/15638/17942//5322/11082//4547/10307//7806/13566//8238//6871/12631//7/13924/16228//273//7551/13311//7532/13292//8/13925/16229//8739//6473/12233//6976/12736//7984/13744//6183/11943//6146/11906//9,82.9089204808318,False,False,0.11448468444179935
6473,34.0,3.0,6.0,11.0,-71060.0,5998/11758//1899/1900//1080/14639/16943//0/1//2/13921/16225//3//1116/14663/16967//4838/10598//5713/11473//8935//9444//7152/12912//8593//281//8894//9152//8577//7928/13688//8505//4/13922/16226//6887/12647//8020/13780//8585//8866//8488//7859/13619//4855/10615//6888/12648//8631//272/14101/16405//6009/11769//8006/13766//4284/10044//7590/13350//7015/12775//8756//5//5432/11192//8525//4570/10330//7425/13185//8398//7769/13529//7427/13187//6/13923/16227//2578/15638/17942//5322/11082//4547/10307//7806/13566//8238//6871/12631//7/13924/16228//273//7551/13311//7532/13292//8/13925/16229//8739//6473/12233//6976/12736//7984/13744//6183/11943//6146/11906//9,31.398133617063976,False,True,0.15174987925982536
6976,44.0,3.0,10.0,9.0,-82476.0,5998/11758//1899/1900//1080/14639/16943//0/1//2/13921/16225//3//1116/14663/16967//4838/10598//5713/11473//8935//9444//7152/12912//8593//281//8894//9152//8577//7928/13688//8505//4/13922/16226//6887/12647//8020/13780//8585//8866//8488//7859/13619//4855/10615//6888/12648//8631//272/14101/16405//6009/11769//8006/13766//4284/10044//7590/13350//7015/12775//8756//5//5432/11192//8525//4570/10330//7425/13185//8398//7769/13529//7427/13187//6/13923/16227//2578/15638/17942//5322/11082//4547/10307//7806/13566//8238//6871/12631//7/13924/16228//273//7551/13311//7532/13292//8/13925/16229//8739//6473/12233//6976/12736//7984/13744//6183/11943//6146/11906//9,15.331539551690641,False,True,0.20662024833582696
7984,44.0,3.0,2.0,6.0,-52500.0,5998/11758//1899/1900//1080/14639/16943//0/1//2/13921/16225//3//1116/14663/16967//4838/10598//5713/11473//8935//9444//7152/12912//8593//281//8894//9152//8577//7928/13688//8505//4/13922/16226//6887/12647//8020/13780//8585//8866//8488//7859/13619//4855/10615//6888/12648//8631//272/14101/16405//6009/11769//8006/13766//4284/10044//7590/13350//7015/12775//8756//5//5432/11192//8525//4570/10330//7425/13185//8398//7769/13529//7427/13187//6/13923/16227//2578/15638/17942//5322/11082//4547/10307//7806/13566//8238//6871/12631//7/13924/16228//273//7551/13311//7532/13292//8/13925/16229//8739//6473/12233//6976/12736//7984/13744//6183/11943//6146/11906//9,13.666034548091588,False,True,0.3029836933732324
6183,54.0,3.0,6.0,12.0,-97248.0,5998/11758//1899/1900//1080/14639/16943//0/1//2/13921/16225//3//1116/14663/16967//4838/10598//5713/11473//8935//9444//7152/12912//8593//281//8894//9152//8577//7928/13688//8505//4/13922/16226//6887/12647//8020/13780//8585//8866//8488//7859/13619//4855/10615//6888/12648//8631//272/14101/16405//6009/11769//8006/13766//4284/10044//7590/13350//7015/12775//8756//5//5432/11192//8525//4570/10330//7425/13185//8398//7769/13529//7427/13187//6/13923/16227//2578/15638/17942//5322/11082//4547/10307//7806/13566//8238//6871/12631//7/13924/16228//273//7551/13311//7532/13292//8/13925/16229//8739//6473/12233//6976/12736//7984/13744//6183/11943//6146/11906//9,9.2829372264123,False,True,0.5839703383976704
6146,64.0,3.0,8.0,12.0,-85548.0,5998/11758//1899/1900//1080/14639/16943//0/1//2/13921/16225//3//1116/14663/16967//4838/10598//5713/11473//8935//9444//7152/12912//8593//281//8894//9152//8577//7928/13688//8505//4/13922/16226//6887/12647//8020/13780//8585//8866//8488//7859/13619//4855/10615//6888/12648//8631//272/14101/16405//6009/11769//8006/13766//4284/10044//7590/13350//7015/12775//8756//5//5432/11192//8525//4570/10330//7425/13185//8398//7769/13529//7427/13187//6/13923/16227//2578/15638/17942//5322/11082//4547/10307//7806/13566//8238//6871/12631//7/13924/16228//273//7551/13311//7532/13292//8/13925/16229//8739//6473/12233//6976/12736//7984/13744//6183/11943//6146/11906//9,8.519608025720926,False,True,0.40972886614560167
9,34.0,2.0,16.0,32.0,-298944.0,5998/11758//1899/1900//1080/14639/16943//0/1//2/13921/16225//3//1116/14663/16967//4838/10598//5713/11473//8935//9444//7152/12912//8593//281//8894//9152//8577//7928/13688//8505//4/13922/16226//6887/12647//8020/13780//8585//8866//8488//7859/13619//4855/10615//6888/12648//8631//272/14101/16405//6009/11769//8006/13766//4284/10044//7590/13350//7015/12775//8756//5//5432/11192//8525//4570/10330//7425/13185//8398//7769/13529//7427/13187//6/13923/16227//2578/15638/17942//5322/11082//4547/10307//7806/13566//8238//6871/12631//7/13924/16228//273//7551/13311//7532/13292//8/13925/16229//8739//6473/12233//6976/12736//7984/13744//6183/11943//6146/11906//9,1.0,False,True,0.15633193876681842
