index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
430994,72.0,5.0,50.0,160.0,1024.0,1.0,8.0,1.0,-11493.7597205562,,5525.634678278992,False,False,0.20602913256684255
83591,12.0,50.0,50.0,128.0,256.0,5.0,16.0,4.0,-2804.52658614025,,5496.401528631902,False,False,0.09827014943532512
474676,72.0,20.0,50.0,32.0,256.0,5.0,32.0,1.0,-4108.69029852535,,5827.989998580108,False,False,0.07880119595344107
37841,8.0,50.0,10.0,192.0,256.0,5.0,24.0,3.0,-2672.45011251195,,5474.9201146283185,False,False,0.10317512252450994
54629,8.0,50.0,10.0,160.0,1024.0,1.0,72.0,1.0,-9531.87068651664,,5202.804183213425,False,False,0.8989643251104422
60341,8.0,50.0,50.0,96.0,256.0,5.0,72.0,1.0,-4847.43293030003,,5436.696122300462,False,False,0.021597888707734023
53933,8.0,50.0,256.0,32.0,1024.0,1.0,72.0,1.0,-5040.30328726421,,4841.54031257145,False,True,0.8608416292295425
430632,72.0,1.0,256.0,96.0,1024.0,1.0,8.0,1.0,-7561.97200966287,,4648.193247882714,False,True,0.3453448760738921
7510,8.0,20.0,10.0,256.0,256.0,5.0,8.0,4.0,-4131.16361835998,,4470.022238580262,False,False,0.3464248365480704
53803,8.0,2.0,30.0,32.0,256.0,1.0,72.0,4.0,-2200.34773502513,,4734.728781571591,False,False,0.17582908577795922
484050,72.0,1.0,10.0,64.0,256.0,1.0,72.0,4.0,-4792.3893458096,,4547.405245165321,False,False,0.5227705715899308
423621,48.0,10.0,50.0,224.0,256.0,1.0,72.0,4.0,-2457.59698725008,,4304.458265033258,False,False,0.21044606924089806
389,8.0,50.0,10.0,96.0,256.0,1.0,8.0,1.0,-3043.20051788039,,4168.9146750059945,False,False,0.38863475274415704
54719,8.0,50.0,256.0,160.0,1024.0,1.0,72.0,4.0,-4309.63762223035,,4062.90463873091,False,True,0.15297729528426743
362567,32.0,50.0,50.0,32.0,256.0,2.0,72.0,4.0,-2812.01096008998,,3878.6869210474097,False,False,0.17027527855415336
60474,8.0,1.0,256.0,96.0,1024.0,5.0,72.0,4.0,-12619.8946237115,,3608.402405079718,False,True,0.6188089488336659
1151,8.0,50.0,256.0,192.0,1024.0,1.0,8.0,4.0,-4605.29433720881,,3821.673475838229,False,False,0.8431629391432994
489287,72.0,50.0,50.0,160.0,256.0,4.0,72.0,4.0,-5868.7825941627,,3581.3305162036168,False,False,0.19264180167994907
484007,72.0,50.0,50.0,32.0,1024.0,1.0,72.0,4.0,-11877.7062826511,,3707.195960128799,False,False,0.22219907217242352
374807,48.0,50.0,10.0,32.0,256.0,5.0,8.0,4.0,-5596.83560642944,,3557.3083956948285,False,False,0.2501163882405094
173,8.0,50.0,256.0,32.0,1024.0,1.0,8.0,1.0,-3786.44252420077,,3367.6730673687216,False,False,0.15299712237942525
1439,8.0,50.0,256.0,256.0,256.0,1.0,8.0,4.0,-1724.64972093172,,3991.2495869708964,False,False,0.11976425850961805
299400,24.0,1.0,256.0,256.0,256.0,5.0,48.0,1.0,-4420.1941203819,,4677.335040369985,False,False,0.7466211800569204
252959,24.0,50.0,256.0,192.0,256.0,5.0,8.0,4.0,-2459.12763933248,,4577.486854656976,False,True,0.003301181223205965
437663,72.0,50.0,256.0,256.0,256.0,5.0,8.0,4.0,-3137.04320948174,,4591.326399613735,False,True,0.008050600239126137
489503,72.0,50.0,256.0,192.0,256.0,4.0,72.0,4.0,-5400.76878973829,,4166.5731716518085,False,True,0.05914665613112524
344724,32.0,1.0,256.0,128.0,256.0,5.0,24.0,3.0,-2676.05116869036,,3952.8928678015072,False,True,0.05066677848553596
52703,8.0,50.0,256.0,96.0,256.0,5.0,48.0,4.0,-3277.98699363259,,4119.483732379773,False,True,0.09943420658039154
467229,72.0,10.0,256.0,64.0,256.0,5.0,24.0,4.0,-2938.38959369141,,4106.962666705257,False,True,0.1143089955957983
182874,16.0,1.0,256.0,32.0,256.0,5.0,72.0,4.0,-4586.01508909445,,4047.962596998428,False,True,0.008143706940198333
467615,72.0,50.0,256.0,128.0,256.0,5.0,24.0,4.0,-3656.14941273184,,3882.5786947367988,False,True,0.0404429626431063
487386,72.0,1.0,256.0,96.0,256.0,3.0,72.0,4.0,-3306.68842223695,,3702.1723111649917,False,True,0.06530750742891525
437274,72.0,1.0,256.0,192.0,256.0,5.0,8.0,4.0,-4361.29758292878,,3574.082308765382,False,False,0.07213981789486429
490079,72.0,50.0,256.0,32.0,256.0,5.0,72.0,4.0,-6009.93112081979,,3475.9106480718656,False,True,0.12128897647874572
59229,8.0,10.0,256.0,160.0,256.0,4.0,72.0,4.0,-4611.91797817961,,3380.569426953909,False,True,0.005348548585222675
55199,8.0,50.0,256.0,256.0,256.0,1.0,72.0,4.0,-1848.43410268715,,3010.0001556264897,False,True,0.011805936071711307
436415,72.0,50.0,256.0,32.0,1024.0,5.0,8.0,4.0,-9174.83403133019,,2776.2799758522597,False,True,0.03560127654529789
489887,72.0,50.0,256.0,256.0,256.0,4.0,72.0,4.0,-4831.12173722317,,2707.0474451678074,False,True,0.04624735337818114
53453,8.0,50.0,256.0,224.0,256.0,5.0,48.0,1.0,-5149.91179996288,,2647.1473845185533,False,False,0.04576379786145076
347014,32.0,20.0,50.0,256.0,256.0,1.0,32.0,4.0,-1850.26586952817,,2970.729140878443,False,False,0.1236514026396477
58752,8.0,1.0,10.0,96.0,256.0,4.0,72.0,1.0,-6724.47127876567,,2702.0874888419085,False,False,0.17296520572294152
44592,8.0,1.0,50.0,32.0,256.0,5.0,32.0,1.0,-2782.51132094639,,2944.9912514439343,False,False,0.07034098183128808
398279,48.0,50.0,50.0,96.0,256.0,5.0,20.0,4.0,-4498.10182829365,,2815.156831488949,False,False,0.11268888408121736
203034,20.0,1.0,256.0,64.0,256.0,3.0,16.0,4.0,-2438.18762286789,,2957.781585769195,False,False,0.02073338490774866
55770,8.0,1.0,256.0,96.0,256.0,2.0,72.0,4.0,-2274.83145581948,,2582.0419956244623,False,True,0.06695108649427932
490925,72.0,50.0,256.0,160.0,1024.0,5.0,72.0,1.0,-19947.1694526556,,2441.8846322363033,False,True,0.056593847891358205
55098,8.0,1.0,256.0,224.0,1024.0,1.0,72.0,4.0,-5478.76020711764,,2909.3142700780936,False,True,0.07613173208943592
282719,24.0,50.0,256.0,32.0,256.0,5.0,24.0,4.0,-3165.30256389518,,2795.7590829874134,False,False,0.013717448597824816
13037,8.0,50.0,256.0,128.0,1024.0,4.0,12.0,1.0,-5067.89069358786,,2441.0488749536735,False,True,0.009441056209977235
426887,48.0,50.0,50.0,256.0,256.0,3.0,72.0,4.0,-5323.56085610965,,2324.851339395682,False,False,0.09314460126987922
22715,8.0,50.0,50.0,224.0,256.0,5.0,16.0,2.0,-2103.7182342159,,2308.9503253207367,False,False,0.09933695927612408
145055,16.0,50.0,256.0,128.0,256.0,5.0,16.0,4.0,-1955.34760279457,,2048.7269724182543,False,True,0.06961629184188343
