index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
8559,54.0,3.0,2.0,4.0,-50948.0,5149/10909//4878/10638//7040/12800//0/1//8806//6710/12470//6668/12428//5762/11522//7606/13366//7072/12832//6982/12742//7263/13023//8181//7353/13113//8559//9081//5121/10881//15//8526//8527//7152/12912//9018//9157//9156//8867//8777//7427/13187//7429/13189//4273/10033//7463/13223//283/14108/16412//7735/13495//8022/13782//7732/13492//8002/13762//7731/13491//7730/13490//5986/11746//4544/10304//7013/12773//8131/13891//6849/12609//1445//4977/10737//8108/13868//9154//4259/10019//5716/11476//8864//7266/13026//1150/14686/16990//5717/11477//8810//4438/10198//6727/12487//5715/11475//3152/16021/18325//575//4418/10178//2882/15841/18145//7424/13184//8379//6870/12630,231.46139639693078,False,True,0.313808806734852
9081,54.0,3.0,5.0,2.0,-47750.0,5149/10909//4878/10638//7040/12800//0/1//8806//6710/12470//6668/12428//5762/11522//7606/13366//7072/12832//6982/12742//7263/13023//8181//7353/13113//8559//9081//5121/10881//15//8526//8527//7152/12912//9018//9157//9156//8867//8777//7427/13187//7429/13189//4273/10033//7463/13223//283/14108/16412//7735/13495//8022/13782//7732/13492//8002/13762//7731/13491//7730/13490//5986/11746//4544/10304//7013/12773//8131/13891//6849/12609//1445//4977/10737//8108/13868//9154//4259/10019//5716/11476//8864//7266/13026//1150/14686/16990//5717/11477//8810//4438/10198//6727/12487//5715/11475//3152/16021/18325//575//4418/10178//2882/15841/18145//7424/13184//8379//6870/12630,182.99314383185597,False,False,0.34432936646840845
5121,54.0,3.0,1.0,16.0,-101904.0,5149/10909//4878/10638//7040/12800//0/1//8806//6710/12470//6668/12428//5762/11522//7606/13366//7072/12832//6982/12742//7263/13023//8181//7353/13113//8559//9081//5121/10881//15//8526//8527//7152/12912//9018//9157//9156//8867//8777//7427/13187//7429/13189//4273/10033//7463/13223//283/14108/16412//7735/13495//8022/13782//7732/13492//8002/13762//7731/13491//7730/13490//5986/11746//4544/10304//7013/12773//8131/13891//6849/12609//1445//4977/10737//8108/13868//9154//4259/10019//5716/11476//8864//7266/13026//1150/14686/16990//5717/11477//8810//4438/10198//6727/12487//5715/11475//3152/16021/18325//575//4418/10178//2882/15841/18145//7424/13184//8379//6870/12630,129.8320773881401,False,True,0.7326628022389812
15,34.0,1.0,16.0,32.0,-411936.0,5149/10909//4878/10638//7040/12800//0/1//8806//6710/12470//6668/12428//5762/11522//7606/13366//7072/12832//6982/12742//7263/13023//8181//7353/13113//8559//9081//5121/10881//15//8526//8527//7152/12912//9018//9157//9156//8867//8777//7427/13187//7429/13189//4273/10033//7463/13223//283/14108/16412//7735/13495//8022/13782//7732/13492//8002/13762//7731/13491//7730/13490//5986/11746//4544/10304//7013/12773//8131/13891//6849/12609//1445//4977/10737//8108/13868//9154//4259/10019//5716/11476//8864//7266/13026//1150/14686/16990//5717/11477//8810//4438/10198//6727/12487//5715/11475//3152/16021/18325//575//4418/10178//2882/15841/18145//7424/13184//8379//6870/12630,100.4044568159066,False,True,0.04167174862517886
8526,24.0,3.0,4.0,4.0,-53760.0,5149/10909//4878/10638//7040/12800//0/1//8806//6710/12470//6668/12428//5762/11522//7606/13366//7072/12832//6982/12742//7263/13023//8181//7353/13113//8559//9081//5121/10881//15//8526//8527//7152/12912//9018//9157//9156//8867//8777//7427/13187//7429/13189//4273/10033//7463/13223//283/14108/16412//7735/13495//8022/13782//7732/13492//8002/13762//7731/13491//7730/13490//5986/11746//4544/10304//7013/12773//8131/13891//6849/12609//1445//4977/10737//8108/13868//9154//4259/10019//5716/11476//8864//7266/13026//1150/14686/16990//5717/11477//8810//4438/10198//6727/12487//5715/11475//3152/16021/18325//575//4418/10178//2882/15841/18145//7424/13184//8379//6870/12630,303.97638052842166,False,True,0.21900896765231734
8527,14.0,3.0,4.0,4.0,-53256.0,5149/10909//4878/10638//7040/12800//0/1//8806//6710/12470//6668/12428//5762/11522//7606/13366//7072/12832//6982/12742//7263/13023//8181//7353/13113//8559//9081//5121/10881//15//8526//8527//7152/12912//9018//9157//9156//8867//8777//7427/13187//7429/13189//4273/10033//7463/13223//283/14108/16412//7735/13495//8022/13782//7732/13492//8002/13762//7731/13491//7730/13490//5986/11746//4544/10304//7013/12773//8131/13891//6849/12609//1445//4977/10737//8108/13868//9154//4259/10019//5716/11476//8864//7266/13026//1150/14686/16990//5717/11477//8810//4438/10198//6727/12487//5715/11475//3152/16021/18325//575//4418/10178//2882/15841/18145//7424/13184//8379//6870/12630,1019.1358018775434,False,True,0.25273893128092106
7152,24.0,1.0,1.0,9.0,-131931.0,5149/10909//4878/10638//7040/12800//0/1//8806//6710/12470//6668/12428//5762/11522//7606/13366//7072/12832//6982/12742//7263/13023//8181//7353/13113//8559//9081//5121/10881//15//8526//8527//7152/12912//9018//9157//9156//8867//8777//7427/13187//7429/13189//4273/10033//7463/13223//283/14108/16412//7735/13495//8022/13782//7732/13492//8002/13762//7731/13491//7730/13490//5986/11746//4544/10304//7013/12773//8131/13891//6849/12609//1445//4977/10737//8108/13868//9154//4259/10019//5716/11476//8864//7266/13026//1150/14686/16990//5717/11477//8810//4438/10198//6727/12487//5715/11475//3152/16021/18325//575//4418/10178//2882/15841/18145//7424/13184//8379//6870/12630,1069.6926101928746,False,True,0.12023669463275985
9018,24.0,2.0,9.0,2.0,-74018.0,5149/10909//4878/10638//7040/12800//0/1//8806//6710/12470//6668/12428//5762/11522//7606/13366//7072/12832//6982/12742//7263/13023//8181//7353/13113//8559//9081//5121/10881//15//8526//8527//7152/12912//9018//9157//9156//8867//8777//7427/13187//7429/13189//4273/10033//7463/13223//283/14108/16412//7735/13495//8022/13782//7732/13492//8002/13762//7731/13491//7730/13490//5986/11746//4544/10304//7013/12773//8131/13891//6849/12609//1445//4977/10737//8108/13868//9154//4259/10019//5716/11476//8864//7266/13026//1150/14686/16990//5717/11477//8810//4438/10198//6727/12487//5715/11475//3152/16021/18325//575//4418/10178//2882/15841/18145//7424/13184//8379//6870/12630,1438.700048651503,False,False,0.6782842952484063
9157,14.0,3.0,1.0,2.0,-38578.0,5149/10909//4878/10638//7040/12800//0/1//8806//6710/12470//6668/12428//5762/11522//7606/13366//7072/12832//6982/12742//7263/13023//8181//7353/13113//8559//9081//5121/10881//15//8526//8527//7152/12912//9018//9157//9156//8867//8777//7427/13187//7429/13189//4273/10033//7463/13223//283/14108/16412//7735/13495//8022/13782//7732/13492//8002/13762//7731/13491//7730/13490//5986/11746//4544/10304//7013/12773//8131/13891//6849/12609//1445//4977/10737//8108/13868//9154//4259/10019//5716/11476//8864//7266/13026//1150/14686/16990//5717/11477//8810//4438/10198//6727/12487//5715/11475//3152/16021/18325//575//4418/10178//2882/15841/18145//7424/13184//8379//6870/12630,817.3335702207561,False,False,0.21437163838175075
9156,24.0,3.0,1.0,2.0,-38078.0,5149/10909//4878/10638//7040/12800//0/1//8806//6710/12470//6668/12428//5762/11522//7606/13366//7072/12832//6982/12742//7263/13023//8181//7353/13113//8559//9081//5121/10881//15//8526//8527//7152/12912//9018//9157//9156//8867//8777//7427/13187//7429/13189//4273/10033//7463/13223//283/14108/16412//7735/13495//8022/13782//7732/13492//8002/13762//7731/13491//7730/13490//5986/11746//4544/10304//7013/12773//8131/13891//6849/12609//1445//4977/10737//8108/13868//9154//4259/10019//5716/11476//8864//7266/13026//1150/14686/16990//5717/11477//8810//4438/10198//6727/12487//5715/11475//3152/16021/18325//575//4418/10178//2882/15841/18145//7424/13184//8379//6870/12630,566.7099121391492,False,False,0.1382527803921384
8867,34.0,3.0,1.0,3.0,-40638.0,5149/10909//4878/10638//7040/12800//0/1//8806//6710/12470//6668/12428//5762/11522//7606/13366//7072/12832//6982/12742//7263/13023//8181//7353/13113//8559//9081//5121/10881//15//8526//8527//7152/12912//9018//9157//9156//8867//8777//7427/13187//7429/13189//4273/10033//7463/13223//283/14108/16412//7735/13495//8022/13782//7732/13492//8002/13762//7731/13491//7730/13490//5986/11746//4544/10304//7013/12773//8131/13891//6849/12609//1445//4977/10737//8108/13868//9154//4259/10019//5716/11476//8864//7266/13026//1150/14686/16990//5717/11477//8810//4438/10198//6727/12487//5715/11475//3152/16021/18325//575//4418/10178//2882/15841/18145//7424/13184//8379//6870/12630,196.23753926138832,False,True,0.14859221190803587
8777,34.0,3.0,6.0,3.0,-53193.0,5149/10909//4878/10638//7040/12800//0/1//8806//6710/12470//6668/12428//5762/11522//7606/13366//7072/12832//6982/12742//7263/13023//8181//7353/13113//8559//9081//5121/10881//15//8526//8527//7152/12912//9018//9157//9156//8867//8777//7427/13187//7429/13189//4273/10033//7463/13223//283/14108/16412//7735/13495//8022/13782//7732/13492//8002/13762//7731/13491//7730/13490//5986/11746//4544/10304//7013/12773//8131/13891//6849/12609//1445//4977/10737//8108/13868//9154//4259/10019//5716/11476//8864//7266/13026//1150/14686/16990//5717/11477//8810//4438/10198//6727/12487//5715/11475//3152/16021/18325//575//4418/10178//2882/15841/18145//7424/13184//8379//6870/12630,681.8000153678718,False,False,0.055129747880018856
7427,34.0,3.0,1.0,8.0,-63304.0,5149/10909//4878/10638//7040/12800//0/1//8806//6710/12470//6668/12428//5762/11522//7606/13366//7072/12832//6982/12742//7263/13023//8181//7353/13113//8559//9081//5121/10881//15//8526//8527//7152/12912//9018//9157//9156//8867//8777//7427/13187//7429/13189//4273/10033//7463/13223//283/14108/16412//7735/13495//8022/13782//7732/13492//8002/13762//7731/13491//7730/13490//5986/11746//4544/10304//7013/12773//8131/13891//6849/12609//1445//4977/10737//8108/13868//9154//4259/10019//5716/11476//8864//7266/13026//1150/14686/16990//5717/11477//8810//4438/10198//6727/12487//5715/11475//3152/16021/18325//575//4418/10178//2882/15841/18145//7424/13184//8379//6870/12630,113.59117401567082,False,True,0.21425990140474657
7429,14.0,3.0,1.0,8.0,-70688.0,5149/10909//4878/10638//7040/12800//0/1//8806//6710/12470//6668/12428//5762/11522//7606/13366//7072/12832//6982/12742//7263/13023//8181//7353/13113//8559//9081//5121/10881//15//8526//8527//7152/12912//9018//9157//9156//8867//8777//7427/13187//7429/13189//4273/10033//7463/13223//283/14108/16412//7735/13495//8022/13782//7732/13492//8002/13762//7731/13491//7730/13490//5986/11746//4544/10304//7013/12773//8131/13891//6849/12609//1445//4977/10737//8108/13868//9154//4259/10019//5716/11476//8864//7266/13026//1150/14686/16990//5717/11477//8810//4438/10198//6727/12487//5715/11475//3152/16021/18325//575//4418/10178//2882/15841/18145//7424/13184//8379//6870/12630,52.06247015914485,False,True,0.7035152784968348
4273,14.0,1.0,1.0,19.0,-235600.0,5149/10909//4878/10638//7040/12800//0/1//8806//6710/12470//6668/12428//5762/11522//7606/13366//7072/12832//6982/12742//7263/13023//8181//7353/13113//8559//9081//5121/10881//15//8526//8527//7152/12912//9018//9157//9156//8867//8777//7427/13187//7429/13189//4273/10033//7463/13223//283/14108/16412//7735/13495//8022/13782//7732/13492//8002/13762//7731/13491//7730/13490//5986/11746//4544/10304//7013/12773//8131/13891//6849/12609//1445//4977/10737//8108/13868//9154//4259/10019//5716/11476//8864//7266/13026//1150/14686/16990//5717/11477//8810//4438/10198//6727/12487//5715/11475//3152/16021/18325//575//4418/10178//2882/15841/18145//7424/13184//8379//6870/12630,35.506332190372696,False,True,0.30755739360733764
7463,34.0,3.0,15.0,7.0,-81725.0,5149/10909//4878/10638//7040/12800//0/1//8806//6710/12470//6668/12428//5762/11522//7606/13366//7072/12832//6982/12742//7263/13023//8181//7353/13113//8559//9081//5121/10881//15//8526//8527//7152/12912//9018//9157//9156//8867//8777//7427/13187//7429/13189//4273/10033//7463/13223//283/14108/16412//7735/13495//8022/13782//7732/13492//8002/13762//7731/13491//7730/13490//5986/11746//4544/10304//7013/12773//8131/13891//6849/12609//1445//4977/10737//8108/13868//9154//4259/10019//5716/11476//8864//7266/13026//1150/14686/16990//5717/11477//8810//4438/10198//6727/12487//5715/11475//3152/16021/18325//575//4418/10178//2882/15841/18145//7424/13184//8379//6870/12630,45.73974537105287,False,True,0.3984961111766071
283,54.0,1.0,1.0,32.0,-370048.0,5149/10909//4878/10638//7040/12800//0/1//8806//6710/12470//6668/12428//5762/11522//7606/13366//7072/12832//6982/12742//7263/13023//8181//7353/13113//8559//9081//5121/10881//15//8526//8527//7152/12912//9018//9157//9156//8867//8777//7427/13187//7429/13189//4273/10033//7463/13223//283/14108/16412//7735/13495//8022/13782//7732/13492//8002/13762//7731/13491//7730/13490//5986/11746//4544/10304//7013/12773//8131/13891//6849/12609//1445//4977/10737//8108/13868//9154//4259/10019//5716/11476//8864//7266/13026//1150/14686/16990//5717/11477//8810//4438/10198//6727/12487//5715/11475//3152/16021/18325//575//4418/10178//2882/15841/18145//7424/13184//8379//6870/12630,20.84301272718722,False,True,0.28218555954407487
7735,14.0,3.0,16.0,6.0,-78420.0,5149/10909//4878/10638//7040/12800//0/1//8806//6710/12470//6668/12428//5762/11522//7606/13366//7072/12832//6982/12742//7263/13023//8181//7353/13113//8559//9081//5121/10881//15//8526//8527//7152/12912//9018//9157//9156//8867//8777//7427/13187//7429/13189//4273/10033//7463/13223//283/14108/16412//7735/13495//8022/13782//7732/13492//8002/13762//7731/13491//7730/13490//5986/11746//4544/10304//7013/12773//8131/13891//6849/12609//1445//4977/10737//8108/13868//9154//4259/10019//5716/11476//8864//7266/13026//1150/14686/16990//5717/11477//8810//4438/10198//6727/12487//5715/11475//3152/16021/18325//575//4418/10178//2882/15841/18145//7424/13184//8379//6870/12630,12.642672683859862,False,True,0.20861524184317087
8022,24.0,3.0,16.0,5.0,-75465.0,5149/10909//4878/10638//7040/12800//0/1//8806//6710/12470//6668/12428//5762/11522//7606/13366//7072/12832//6982/12742//7263/13023//8181//7353/13113//8559//9081//5121/10881//15//8526//8527//7152/12912//9018//9157//9156//8867//8777//7427/13187//7429/13189//4273/10033//7463/13223//283/14108/16412//7735/13495//8022/13782//7732/13492//8002/13762//7731/13491//7730/13490//5986/11746//4544/10304//7013/12773//8131/13891//6849/12609//1445//4977/10737//8108/13868//9154//4259/10019//5716/11476//8864//7266/13026//1150/14686/16990//5717/11477//8810//4438/10198//6727/12487//5715/11475//3152/16021/18325//575//4418/10178//2882/15841/18145//7424/13184//8379//6870/12630,31.755331275696737,False,True,0.11663520846823462
7732,44.0,3.0,16.0,6.0,-82296.0,5149/10909//4878/10638//7040/12800//0/1//8806//6710/12470//6668/12428//5762/11522//7606/13366//7072/12832//6982/12742//7263/13023//8181//7353/13113//8559//9081//5121/10881//15//8526//8527//7152/12912//9018//9157//9156//8867//8777//7427/13187//7429/13189//4273/10033//7463/13223//283/14108/16412//7735/13495//8022/13782//7732/13492//8002/13762//7731/13491//7730/13490//5986/11746//4544/10304//7013/12773//8131/13891//6849/12609//1445//4977/10737//8108/13868//9154//4259/10019//5716/11476//8864//7266/13026//1150/14686/16990//5717/11477//8810//4438/10198//6727/12487//5715/11475//3152/16021/18325//575//4418/10178//2882/15841/18145//7424/13184//8379//6870/12630,4.365811997242716,False,True,0.07857564849309769
8002,44.0,3.0,1.0,6.0,-51252.0,5149/10909//4878/10638//7040/12800//0/1//8806//6710/12470//6668/12428//5762/11522//7606/13366//7072/12832//6982/12742//7263/13023//8181//7353/13113//8559//9081//5121/10881//15//8526//8527//7152/12912//9018//9157//9156//8867//8777//7427/13187//7429/13189//4273/10033//7463/13223//283/14108/16412//7735/13495//8022/13782//7732/13492//8002/13762//7731/13491//7730/13490//5986/11746//4544/10304//7013/12773//8131/13891//6849/12609//1445//4977/10737//8108/13868//9154//4259/10019//5716/11476//8864//7266/13026//1150/14686/16990//5717/11477//8810//4438/10198//6727/12487//5715/11475//3152/16021/18325//575//4418/10178//2882/15841/18145//7424/13184//8379//6870/12630,2.7008360606762385,False,True,0.15740907652161035
7731,54.0,3.0,16.0,6.0,-79566.0,5149/10909//4878/10638//7040/12800//0/1//8806//6710/12470//6668/12428//5762/11522//7606/13366//7072/12832//6982/12742//7263/13023//8181//7353/13113//8559//9081//5121/10881//15//8526//8527//7152/12912//9018//9157//9156//8867//8777//7427/13187//7429/13189//4273/10033//7463/13223//283/14108/16412//7735/13495//8022/13782//7732/13492//8002/13762//7731/13491//7730/13490//5986/11746//4544/10304//7013/12773//8131/13891//6849/12609//1445//4977/10737//8108/13868//9154//4259/10019//5716/11476//8864//7266/13026//1150/14686/16990//5717/11477//8810//4438/10198//6727/12487//5715/11475//3152/16021/18325//575//4418/10178//2882/15841/18145//7424/13184//8379//6870/12630,1.2179437570709253,False,True,0.19252738518030882
