index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
378485,48.0,50.0,50.0,128.0,256.0,2.0,12.0,1.0,-2549.84765269182,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//477173//323217//318621//330909//323228//192647//261789//85127//261790//323230//123550//277109//85150//82025//100510//215710//7781//46750//46749//279240//43678//39047//67276//30883//138910//46703//39023//46727//161950//168071//275614//246430//92812//145013//92823//6646//315509//109661//330887//378485//31349//309359//1128//239598//353375//96//372335//122946//264240//307260//370091//199750//116658//628//324724//32705//264641//48071//223175//103546,63.40548739944121,False,False,0.20455344352308852
31349,8.0,50.0,50.0,128.0,256.0,1.0,24.0,1.0,-1499.67654875027,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//477173//323217//318621//330909//323228//192647//261789//85127//261790//323230//123550//277109//85150//82025//100510//215710//7781//46750//46749//279240//43678//39047//67276//30883//138910//46703//39023//46727//161950//168071//275614//246430//92812//145013//92823//6646//315509//109661//330887//378485//31349//309359//1128//239598//353375//96//372335//122946//264240//307260//370091//199750//116658//628//324724//32705//264641//48071//223175//103546,72.96295473311118,False,False,0.17438896346526525
309359,32.0,50.0,30.0,128.0,256.0,2.0,8.0,4.0,-1623.37099345771,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//477173//323217//318621//330909//323228//192647//261789//85127//261790//323230//123550//277109//85150//82025//100510//215710//7781//46750//46749//279240//43678//39047//67276//30883//138910//46703//39023//46727//161950//168071//275614//246430//92812//145013//92823//6646//315509//109661//330887//378485//31349//309359//1128//239598//353375//96//372335//122946//264240//307260//370091//199750//116658//628//324724//32705//264641//48071//223175//103546,69.07190733837437,False,False,0.12432840926440443
1128,8.0,1.0,256.0,192.0,1024.0,1.0,8.0,1.0,-2752.43351980125,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//477173//323217//318621//330909//323228//192647//261789//85127//261790//323230//123550//277109//85150//82025//100510//215710//7781//46750//46749//279240//43678//39047//67276//30883//138910//46703//39023//46727//161950//168071//275614//246430//92812//145013//92823//6646//315509//109661//330887//378485//31349//309359//1128//239598//353375//96//372335//122946//264240//307260//370091//199750//116658//628//324724//32705//264641//48071//223175//103546,82.22758748926522,False,False,0.7781569110250879
239598,20.0,1.0,256.0,256.0,1024.0,1.0,72.0,2.0,-7407.7667723431,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//477173//323217//318621//330909//323228//192647//261789//85127//261790//323230//123550//277109//85150//82025//100510//215710//7781//46750//46749//279240//43678//39047//67276//30883//138910//46703//39023//46727//161950//168071//275614//246430//92812//145013//92823//6646//315509//109661//330887//378485//31349//309359//1128//239598//353375//96//372335//122946//264240//307260//370091//199750//116658//628//324724//32705//264641//48071//223175//103546,57.70875133219238,False,False,0.9566722623281738
353375,32.0,50.0,256.0,32.0,256.0,1.0,48.0,4.0,-2103.59529430082,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//477173//323217//318621//330909//323228//192647//261789//85127//261790//323230//123550//277109//85150//82025//100510//215710//7781//46750//46749//279240//43678//39047//67276//30883//138910//46703//39023//46727//161950//168071//275614//246430//92812//145013//92823//6646//315509//109661//330887//378485//31349//309359//1128//239598//353375//96//372335//122946//264240//307260//370091//199750//116658//628//324724//32705//264641//48071//223175//103546,193.2511409886924,False,True,0.5207449365617499
96,8.0,1.0,10.0,32.0,1024.0,1.0,8.0,1.0,-4707.25043765499,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//477173//323217//318621//330909//323228//192647//261789//85127//261790//323230//123550//277109//85150//82025//100510//215710//7781//46750//46749//279240//43678//39047//67276//30883//138910//46703//39023//46727//161950//168071//275614//246430//92812//145013//92823//6646//315509//109661//330887//378485//31349//309359//1128//239598//353375//96//372335//122946//264240//307260//370091//199750//116658//628//324724//32705//264641//48071//223175//103546,65.31146710108246,False,False,0.6439315756093476
372335,48.0,50.0,30.0,128.0,256.0,3.0,8.0,4.0,-3248.49725592464,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//477173//323217//318621//330909//323228//192647//261789//85127//261790//323230//123550//277109//85150//82025//100510//215710//7781//46750//46749//279240//43678//39047//67276//30883//138910//46703//39023//46727//161950//168071//275614//246430//92812//145013//92823//6646//315509//109661//330887//378485//31349//309359//1128//239598//353375//96//372335//122946//264240//307260//370091//199750//116658//628//324724//32705//264641//48071//223175//103546,51.691138330029695,False,False,0.0944690443626223
122946,16.0,1.0,50.0,32.0,256.0,1.0,8.0,4.0,-1533.32264154673,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//477173//323217//318621//330909//323228//192647//261789//85127//261790//323230//123550//277109//85150//82025//100510//215710//7781//46750//46749//279240//43678//39047//67276//30883//138910//46703//39023//46727//161950//168071//275614//246430//92812//145013//92823//6646//315509//109661//330887//378485//31349//309359//1128//239598//353375//96//372335//122946//264240//307260//370091//199750//116658//628//324724//32705//264641//48071//223175//103546,48.54191599399976,False,False,0.9761483089902205
264240,24.0,1.0,50.0,32.0,256.0,3.0,16.0,1.0,-1416.74005704619,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//477173//323217//318621//330909//323228//192647//261789//85127//261790//323230//123550//277109//85150//82025//100510//215710//7781//46750//46749//279240//43678//39047//67276//30883//138910//46703//39023//46727//161950//168071//275614//246430//92812//145013//92823//6646//315509//109661//330887//378485//31349//309359//1128//239598//353375//96//372335//122946//264240//307260//370091//199750//116658//628//324724//32705//264641//48071//223175//103546,65.0355408606006,False,False,0.8188660036335509
307260,32.0,1.0,50.0,32.0,256.0,1.0,8.0,3.0,-1711.50260186354,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//477173//323217//318621//330909//323228//192647//261789//85127//261790//323230//123550//277109//85150//82025//100510//215710//7781//46750//46749//279240//43678//39047//67276//30883//138910//46703//39023//46727//161950//168071//275614//246430//92812//145013//92823//6646//315509//109661//330887//378485//31349//309359//1128//239598//353375//96//372335//122946//264240//307260//370091//199750//116658//628//324724//32705//264641//48071//223175//103546,88.75956814810439,False,False,0.8390886433139078
370091,48.0,50.0,10.0,256.0,1024.0,1.0,8.0,2.0,-17114.5214303437,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//477173//323217//318621//330909//323228//192647//261789//85127//261790//323230//123550//277109//85150//82025//100510//215710//7781//46750//46749//279240//43678//39047//67276//30883//138910//46703//39023//46727//161950//168071//275614//246430//92812//145013//92823//6646//315509//109661//330887//378485//31349//309359//1128//239598//353375//96//372335//122946//264240//307260//370091//199750//116658//628//324724//32705//264641//48071//223175//103546,157.5850380222571,False,False,0.9624895109470128
199750,20.0,20.0,50.0,32.0,256.0,1.0,16.0,4.0,-1999.62948389716,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//477173//323217//318621//330909//323228//192647//261789//85127//261790//323230//123550//277109//85150//82025//100510//215710//7781//46750//46749//279240//43678//39047//67276//30883//138910//46703//39023//46727//161950//168071//275614//246430//92812//145013//92823//6646//315509//109661//330887//378485//31349//309359//1128//239598//353375//96//372335//122946//264240//307260//370091//199750//116658//628//324724//32705//264641//48071//223175//103546,370.16662823386906,False,False,0.21294385871057808
116658,12.0,1.0,10.0,256.0,1024.0,1.0,72.0,4.0,-10101.9458638242,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//477173//323217//318621//330909//323228//192647//261789//85127//261790//323230//123550//277109//85150//82025//100510//215710//7781//46750//46749//279240//43678//39047//67276//30883//138910//46703//39023//46727//161950//168071//275614//246430//92812//145013//92823//6646//315509//109661//330887//378485//31349//309359//1128//239598//353375//96//372335//122946//264240//307260//370091//199750//116658//628//324724//32705//264641//48071//223175//103546,334.47110618109383,False,False,0.9904054952429386
628,8.0,20.0,50.0,128.0,256.0,1.0,8.0,1.0,-1289.15886380568,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//477173//323217//318621//330909//323228//192647//261789//85127//261790//323230//123550//277109//85150//82025//100510//215710//7781//46750//46749//279240//43678//39047//67276//30883//138910//46703//39023//46727//161950//168071//275614//246430//92812//145013//92823//6646//315509//109661//330887//378485//31349//309359//1128//239598//353375//96//372335//122946//264240//307260//370091//199750//116658//628//324724//32705//264641//48071//223175//103546,419.6462011305273,False,False,0.17762311402932587
324724,32.0,20.0,50.0,128.0,256.0,2.0,16.0,1.0,-1821.24599513245,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//477173//323217//318621//330909//323228//192647//261789//85127//261790//323230//123550//277109//85150//82025//100510//215710//7781//46750//46749//279240//43678//39047//67276//30883//138910//46703//39023//46727//161950//168071//275614//246430//92812//145013//92823//6646//315509//109661//330887//378485//31349//309359//1128//239598//353375//96//372335//122946//264240//307260//370091//199750//116658//628//324724//32705//264641//48071//223175//103546,425.73197039424934,False,False,0.07932503094657897
32705,8.0,50.0,50.0,96.0,256.0,2.0,24.0,3.0,-1081.85494518068,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//477173//323217//318621//330909//323228//192647//261789//85127//261790//323230//123550//277109//85150//82025//100510//215710//7781//46750//46749//279240//43678//39047//67276//30883//138910//46703//39023//46727//161950//168071//275614//246430//92812//145013//92823//6646//315509//109661//330887//378485//31349//309359//1128//239598//353375//96//372335//122946//264240//307260//370091//199750//116658//628//324724//32705//264641//48071//223175//103546,381.750694806853,False,False,0.022603473600473836
264641,24.0,50.0,50.0,96.0,256.0,3.0,16.0,3.0,-1593.41205967788,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//477173//323217//318621//330909//323228//192647//261789//85127//261790//323230//123550//277109//85150//82025//100510//215710//7781//46750//46749//279240//43678//39047//67276//30883//138910//46703//39023//46727//161950//168071//275614//246430//92812//145013//92823//6646//315509//109661//330887//378485//31349//309359//1128//239598//353375//96//372335//122946//264240//307260//370091//199750//116658//628//324724//32705//264641//48071//223175//103546,447.15430885702324,False,False,0.01994381976304619
48071,8.0,50.0,50.0,96.0,256.0,2.0,48.0,4.0,-1476.16092120488,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//477173//323217//318621//330909//323228//192647//261789//85127//261790//323230//123550//277109//85150//82025//100510//215710//7781//46750//46749//279240//43678//39047//67276//30883//138910//46703//39023//46727//161950//168071//275614//246430//92812//145013//92823//6646//315509//109661//330887//378485//31349//309359//1128//239598//353375//96//372335//122946//264240//307260//370091//199750//116658//628//324724//32705//264641//48071//223175//103546,430.5488740042649,False,True,0.01745818466395128
223175,20.0,50.0,50.0,96.0,256.0,1.0,32.0,4.0,-2127.98388429288,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//477173//323217//318621//330909//323228//192647//261789//85127//261790//323230//123550//277109//85150//82025//100510//215710//7781//46750//46749//279240//43678//39047//67276//30883//138910//46703//39023//46727//161950//168071//275614//246430//92812//145013//92823//6646//315509//109661//330887//378485//31349//309359//1128//239598//353375//96//372335//122946//264240//307260//370091//199750//116658//628//324724//32705//264641//48071//223175//103546,425.92306408161085,False,False,0.1433515704401916
103546,12.0,20.0,50.0,128.0,256.0,3.0,32.0,2.0,-2183.29138430144,38380//164881//393050//342348//71880//308599//71285//323223//378271//263745//342755//477173//323217//318621//330909//323228//192647//261789//85127//261790//323230//123550//277109//85150//82025//100510//215710//7781//46750//46749//279240//43678//39047//67276//30883//138910//46703//39023//46727//161950//168071//275614//246430//92812//145013//92823//6646//315509//109661//330887//378485//31349//309359//1128//239598//353375//96//372335//122946//264240//307260//370091//199750//116658//628//324724//32705//264641//48071//223175//103546,389.4951242794518,False,False,0.022002575528613132
