index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
353919,32.0,10.0,50.0,128.0,256.0,1.0,48.0,3.0,-1884.11477132736,,4860.419576133841,False,False,0.08757753648767298
237186,20.0,1.0,50.0,128.0,256.0,5.0,48.0,4.0,-4166.94287086014,,4788.768739689445,False,False,0.08727734116832987
336814,32.0,20.0,30.0,96.0,256.0,5.0,20.0,4.0,-3474.43853703706,,4776.464676133844,False,False,0.06205840451171319
152700,16.0,1.0,50.0,128.0,256.0,5.0,20.0,3.0,-2938.43604699424,,4641.25814082613,False,False,0.09423714595762439
207610,20.0,20.0,50.0,64.0,256.0,1.0,20.0,2.0,-1802.08869380842,,4567.254485684534,False,False,0.1990720231154621
321285,32.0,10.0,50.0,64.0,256.0,5.0,12.0,4.0,-2480.9783381289,,4630.045087412005,False,False,0.11890804692172906
348934,32.0,20.0,50.0,64.0,256.0,3.0,32.0,4.0,-2179.40948290484,,4595.353681875019,False,True,0.0006497073483057037
167685,16.0,10.0,50.0,64.0,256.0,5.0,32.0,4.0,-2677.43487337731,,4572.5806421267625,False,False,0.08051992588582006
287860,24.0,20.0,50.0,128.0,256.0,3.0,32.0,1.0,-2541.08699991067,,4695.836950669802,False,False,0.10682332785178823
329310,32.0,1.0,30.0,128.0,256.0,5.0,16.0,2.0,-2150.86904660154,,4469.717879677417,False,False,0.040215600624871665
282856,24.0,20.0,30.0,64.0,256.0,5.0,24.0,3.0,-2375.00103787152,,4421.439912955863,False,False,0.06614355525764619
215291,20.0,50.0,50.0,64.0,256.0,1.0,24.0,2.0,-1616.9120645082,,4289.624007253897,False,False,0.20630375079178986
351980,32.0,5.0,30.0,64.0,256.0,5.0,32.0,4.0,-3747.46423561422,,4286.366162083868,False,False,0.06669688416486373
