index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
7713,54.0,3.0,1.0,7.0,-64414.0,3544/3786/9546//334/14142/16446//8511//7952/13712//8306//7664/13424//3999/9759//8866//9454//7408/13168//7713/13473//0/1//2/13921/16225//3//8543//8704//9261//7435/13195//8274//7915/13675//8293//9278//7735/13495//8076/13836//8039/13799//5414/11174//8435//7139/12899//8472//8020/13780//5//8126/13886//8019/13779//4537/10297//8577//8576//8113/13873//7424/13184//4840/10600//6564/12324//8506//6584/12344//6355/12115//6695/12455//7839/13599//8867//8868//6964/12724//4553/10313//8527//6299/12059//4436/10196//4551/10311//8869//7002/12762//6710/12470//2472/15567/17871//7734/13494//4/13922/16226//1880/15173/17477//4266/10026//8297//2897,1255.1843642813312,False,True,0.11380328527642701
0,64.0,3.0,16.0,32.0,-274336.0,3544/3786/9546//334/14142/16446//8511//7952/13712//8306//7664/13424//3999/9759//8866//9454//7408/13168//7713/13473//0/1//2/13921/16225//3//8543//8704//9261//7435/13195//8274//7915/13675//8293//9278//7735/13495//8076/13836//8039/13799//5414/11174//8435//7139/12899//8472//8020/13780//5//8126/13886//8019/13779//4537/10297//8577//8576//8113/13873//7424/13184//4840/10600//6564/12324//8506//6584/12344//6355/12115//6695/12455//7839/13599//8867//8868//6964/12724//4553/10313//8527//6299/12059//4436/10196//4551/10311//8869//7002/12762//6710/12470//2472/15567/17871//7734/13494//4/13922/16226//1880/15173/17477//4266/10026//8297//2897,1.0,False,True,19.046850232401283
2,44.0,3.0,16.0,32.0,-229504.0,3544/3786/9546//334/14142/16446//8511//7952/13712//8306//7664/13424//3999/9759//8866//9454//7408/13168//7713/13473//0/1//2/13921/16225//3//8543//8704//9261//7435/13195//8274//7915/13675//8293//9278//7735/13495//8076/13836//8039/13799//5414/11174//8435//7139/12899//8472//8020/13780//5//8126/13886//8019/13779//4537/10297//8577//8576//8113/13873//7424/13184//4840/10600//6564/12324//8506//6584/12344//6355/12115//6695/12455//7839/13599//8867//8868//6964/12724//4553/10313//8527//6299/12059//4436/10196//4551/10311//8869//7002/12762//6710/12470//2472/15567/17871//7734/13494//4/13922/16226//1880/15173/17477//4266/10026//8297//2897,1.0,False,True,14.884786243094304
3,34.0,3.0,16.0,32.0,-225216.0,3544/3786/9546//334/14142/16446//8511//7952/13712//8306//7664/13424//3999/9759//8866//9454//7408/13168//7713/13473//0/1//2/13921/16225//3//8543//8704//9261//7435/13195//8274//7915/13675//8293//9278//7735/13495//8076/13836//8039/13799//5414/11174//8435//7139/12899//8472//8020/13780//5//8126/13886//8019/13779//4537/10297//8577//8576//8113/13873//7424/13184//4840/10600//6564/12324//8506//6584/12344//6355/12115//6695/12455//7839/13599//8867//8868//6964/12724//4553/10313//8527//6299/12059//4436/10196//4551/10311//8869//7002/12762//6710/12470//2472/15567/17871//7734/13494//4/13922/16226//1880/15173/17477//4266/10026//8297//2897,1.0,False,True,0.9146220707236821
8543,34.0,3.0,3.0,4.0,-52320.0,3544/3786/9546//334/14142/16446//8511//7952/13712//8306//7664/13424//3999/9759//8866//9454//7408/13168//7713/13473//0/1//2/13921/16225//3//8543//8704//9261//7435/13195//8274//7915/13675//8293//9278//7735/13495//8076/13836//8039/13799//5414/11174//8435//7139/12899//8472//8020/13780//5//8126/13886//8019/13779//4537/10297//8577//8576//8113/13873//7424/13184//4840/10600//6564/12324//8506//6584/12344//6355/12115//6695/12455//7839/13599//8867//8868//6964/12724//4553/10313//8527//6299/12059//4436/10196//4551/10311//8869//7002/12762//6710/12470//2472/15567/17871//7734/13494//4/13922/16226//1880/15173/17477//4266/10026//8297//2897,217.96682672287895,False,True,0.05081919286421351
8704,44.0,3.0,10.0,3.0,-63033.0,3544/3786/9546//334/14142/16446//8511//7952/13712//8306//7664/13424//3999/9759//8866//9454//7408/13168//7713/13473//0/1//2/13921/16225//3//8543//8704//9261//7435/13195//8274//7915/13675//8293//9278//7735/13495//8076/13836//8039/13799//5414/11174//8435//7139/12899//8472//8020/13780//5//8126/13886//8019/13779//4537/10297//8577//8576//8113/13873//7424/13184//4840/10600//6564/12324//8506//6584/12344//6355/12115//6695/12455//7839/13599//8867//8868//6964/12724//4553/10313//8527//6299/12059//4436/10196//4551/10311//8869//7002/12762//6710/12470//2472/15567/17871//7734/13494//4/13922/16226//1880/15173/17477//4266/10026//8297//2897,313.51229328775565,False,False,0.6747796183511179
9261,54.0,3.0,11.0,1.0,-57889.0,3544/3786/9546//334/14142/16446//8511//7952/13712//8306//7664/13424//3999/9759//8866//9454//7408/13168//7713/13473//0/1//2/13921/16225//3//8543//8704//9261//7435/13195//8274//7915/13675//8293//9278//7735/13495//8076/13836//8039/13799//5414/11174//8435//7139/12899//8472//8020/13780//5//8126/13886//8019/13779//4537/10297//8577//8576//8113/13873//7424/13184//4840/10600//6564/12324//8506//6584/12344//6355/12115//6695/12455//7839/13599//8867//8868//6964/12724//4553/10313//8527//6299/12059//4436/10196//4551/10311//8869//7002/12762//6710/12470//2472/15567/17871//7734/13494//4/13922/16226//1880/15173/17477//4266/10026//8297//2897,113.52799010180357,False,False,0.7759021121354815
7435,14.0,2.0,1.0,8.0,-72280.0,3544/3786/9546//334/14142/16446//8511//7952/13712//8306//7664/13424//3999/9759//8866//9454//7408/13168//7713/13473//0/1//2/13921/16225//3//8543//8704//9261//7435/13195//8274//7915/13675//8293//9278//7735/13495//8076/13836//8039/13799//5414/11174//8435//7139/12899//8472//8020/13780//5//8126/13886//8019/13779//4537/10297//8577//8576//8113/13873//7424/13184//4840/10600//6564/12324//8506//6584/12344//6355/12115//6695/12455//7839/13599//8867//8868//6964/12724//4553/10313//8527//6299/12059//4436/10196//4551/10311//8869//7002/12762//6710/12470//2472/15567/17871//7734/13494//4/13922/16226//1880/15173/17477//4266/10026//8297//2897,149.9349191763888,False,True,0.5070974457465357
8274,24.0,3.0,2.0,5.0,-56605.0,3544/3786/9546//334/14142/16446//8511//7952/13712//8306//7664/13424//3999/9759//8866//9454//7408/13168//7713/13473//0/1//2/13921/16225//3//8543//8704//9261//7435/13195//8274//7915/13675//8293//9278//7735/13495//8076/13836//8039/13799//5414/11174//8435//7139/12899//8472//8020/13780//5//8126/13886//8019/13779//4537/10297//8577//8576//8113/13873//7424/13184//4840/10600//6564/12324//8506//6584/12344//6355/12115//6695/12455//7839/13599//8867//8868//6964/12724//4553/10313//8527//6299/12059//4436/10196//4551/10311//8869//7002/12762//6710/12470//2472/15567/17871//7734/13494//4/13922/16226//1880/15173/17477//4266/10026//8297//2897,610.0773129522333,False,True,0.3497672240171322
7915,14.0,3.0,6.0,6.0,-61956.0,3544/3786/9546//334/14142/16446//8511//7952/13712//8306//7664/13424//3999/9759//8866//9454//7408/13168//7713/13473//0/1//2/13921/16225//3//8543//8704//9261//7435/13195//8274//7915/13675//8293//9278//7735/13495//8076/13836//8039/13799//5414/11174//8435//7139/12899//8472//8020/13780//5//8126/13886//8019/13779//4537/10297//8577//8576//8113/13873//7424/13184//4840/10600//6564/12324//8506//6584/12344//6355/12115//6695/12455//7839/13599//8867//8868//6964/12724//4553/10313//8527//6299/12059//4436/10196//4551/10311//8869//7002/12762//6710/12470//2472/15567/17871//7734/13494//4/13922/16226//1880/15173/17477//4266/10026//8297//2897,92.99138557859602,False,True,0.5067180436603839
8293,14.0,3.0,1.0,5.0,-51000.0,3544/3786/9546//334/14142/16446//8511//7952/13712//8306//7664/13424//3999/9759//8866//9454//7408/13168//7713/13473//0/1//2/13921/16225//3//8543//8704//9261//7435/13195//8274//7915/13675//8293//9278//7735/13495//8076/13836//8039/13799//5414/11174//8435//7139/12899//8472//8020/13780//5//8126/13886//8019/13779//4537/10297//8577//8576//8113/13873//7424/13184//4840/10600//6564/12324//8506//6584/12344//6355/12115//6695/12455//7839/13599//8867//8868//6964/12724//4553/10313//8527//6299/12059//4436/10196//4551/10311//8869//7002/12762//6710/12470//2472/15567/17871//7734/13494//4/13922/16226//1880/15173/17477//4266/10026//8297//2897,45.255896852093,False,True,0.34417647495340814
9278,64.0,3.0,10.0,1.0,-56418.0,3544/3786/9546//334/14142/16446//8511//7952/13712//8306//7664/13424//3999/9759//8866//9454//7408/13168//7713/13473//0/1//2/13921/16225//3//8543//8704//9261//7435/13195//8274//7915/13675//8293//9278//7735/13495//8076/13836//8039/13799//5414/11174//8435//7139/12899//8472//8020/13780//5//8126/13886//8019/13779//4537/10297//8577//8576//8113/13873//7424/13184//4840/10600//6564/12324//8506//6584/12344//6355/12115//6695/12455//7839/13599//8867//8868//6964/12724//4553/10313//8527//6299/12059//4436/10196//4551/10311//8869//7002/12762//6710/12470//2472/15567/17871//7734/13494//4/13922/16226//1880/15173/17477//4266/10026//8297//2897,27.32481684823923,False,False,0.7500446476072511
7735,14.0,3.0,16.0,6.0,-78420.0,3544/3786/9546//334/14142/16446//8511//7952/13712//8306//7664/13424//3999/9759//8866//9454//7408/13168//7713/13473//0/1//2/13921/16225//3//8543//8704//9261//7435/13195//8274//7915/13675//8293//9278//7735/13495//8076/13836//8039/13799//5414/11174//8435//7139/12899//8472//8020/13780//5//8126/13886//8019/13779//4537/10297//8577//8576//8113/13873//7424/13184//4840/10600//6564/12324//8506//6584/12344//6355/12115//6695/12455//7839/13599//8867//8868//6964/12724//4553/10313//8527//6299/12059//4436/10196//4551/10311//8869//7002/12762//6710/12470//2472/15567/17871//7734/13494//4/13922/16226//1880/15173/17477//4266/10026//8297//2897,69.73206985196859,False,True,0.24530727466278737
8076,24.0,3.0,13.0,5.0,-72000.0,3544/3786/9546//334/14142/16446//8511//7952/13712//8306//7664/13424//3999/9759//8866//9454//7408/13168//7713/13473//0/1//2/13921/16225//3//8543//8704//9261//7435/13195//8274//7915/13675//8293//9278//7735/13495//8076/13836//8039/13799//5414/11174//8435//7139/12899//8472//8020/13780//5//8126/13886//8019/13779//4537/10297//8577//8576//8113/13873//7424/13184//4840/10600//6564/12324//8506//6584/12344//6355/12115//6695/12455//7839/13599//8867//8868//6964/12724//4553/10313//8527//6299/12059//4436/10196//4551/10311//8869//7002/12762//6710/12470//2472/15567/17871//7734/13494//4/13922/16226//1880/15173/17477//4266/10026//8297//2897,54.619085248399884,False,True,0.05477509518257648
8039,34.0,3.0,15.0,5.0,-76925.0,3544/3786/9546//334/14142/16446//8511//7952/13712//8306//7664/13424//3999/9759//8866//9454//7408/13168//7713/13473//0/1//2/13921/16225//3//8543//8704//9261//7435/13195//8274//7915/13675//8293//9278//7735/13495//8076/13836//8039/13799//5414/11174//8435//7139/12899//8472//8020/13780//5//8126/13886//8019/13779//4537/10297//8577//8576//8113/13873//7424/13184//4840/10600//6564/12324//8506//6584/12344//6355/12115//6695/12455//7839/13599//8867//8868//6964/12724//4553/10313//8527//6299/12059//4436/10196//4551/10311//8869//7002/12762//6710/12470//2472/15567/17871//7734/13494//4/13922/16226//1880/15173/17477//4266/10026//8297//2897,27.84619069856529,False,True,0.001464012166959856
5414,64.0,2.0,1.0,15.0,-135615.0,3544/3786/9546//334/14142/16446//8511//7952/13712//8306//7664/13424//3999/9759//8866//9454//7408/13168//7713/13473//0/1//2/13921/16225//3//8543//8704//9261//7435/13195//8274//7915/13675//8293//9278//7735/13495//8076/13836//8039/13799//5414/11174//8435//7139/12899//8472//8020/13780//5//8126/13886//8019/13779//4537/10297//8577//8576//8113/13873//7424/13184//4840/10600//6564/12324//8506//6584/12344//6355/12115//6695/12455//7839/13599//8867//8868//6964/12724//4553/10313//8527//6299/12059//4436/10196//4551/10311//8869//7002/12762//6710/12470//2472/15567/17871//7734/13494//4/13922/16226//1880/15173/17477//4266/10026//8297//2897,6.506293710860257,False,True,0.6448956974363149
8435,34.0,3.0,9.0,4.0,-61872.0,3544/3786/9546//334/14142/16446//8511//7952/13712//8306//7664/13424//3999/9759//8866//9454//7408/13168//7713/13473//0/1//2/13921/16225//3//8543//8704//9261//7435/13195//8274//7915/13675//8293//9278//7735/13495//8076/13836//8039/13799//5414/11174//8435//7139/12899//8472//8020/13780//5//8126/13886//8019/13779//4537/10297//8577//8576//8113/13873//7424/13184//4840/10600//6564/12324//8506//6584/12344//6355/12115//6695/12455//7839/13599//8867//8868//6964/12724//4553/10313//8527//6299/12059//4436/10196//4551/10311//8869//7002/12762//6710/12470//2472/15567/17871//7734/13494//4/13922/16226//1880/15173/17477//4266/10026//8297//2897,3.1055321498441333,False,True,0.05215086790471263
7139,34.0,3.0,1.0,9.0,-82269.0,3544/3786/9546//334/14142/16446//8511//7952/13712//8306//7664/13424//3999/9759//8866//9454//7408/13168//7713/13473//0/1//2/13921/16225//3//8543//8704//9261//7435/13195//8274//7915/13675//8293//9278//7735/13495//8076/13836//8039/13799//5414/11174//8435//7139/12899//8472//8020/13780//5//8126/13886//8019/13779//4537/10297//8577//8576//8113/13873//7424/13184//4840/10600//6564/12324//8506//6584/12344//6355/12115//6695/12455//7839/13599//8867//8868//6964/12724//4553/10313//8527//6299/12059//4436/10196//4551/10311//8869//7002/12762//6710/12470//2472/15567/17871//7734/13494//4/13922/16226//1880/15173/17477//4266/10026//8297//2897,1.0489176883909468,False,True,0.2846639998041841
8472,24.0,3.0,7.0,4.0,-57240.0,3544/3786/9546//334/14142/16446//8511//7952/13712//8306//7664/13424//3999/9759//8866//9454//7408/13168//7713/13473//0/1//2/13921/16225//3//8543//8704//9261//7435/13195//8274//7915/13675//8293//9278//7735/13495//8076/13836//8039/13799//5414/11174//8435//7139/12899//8472//8020/13780//5//8126/13886//8019/13779//4537/10297//8577//8576//8113/13873//7424/13184//4840/10600//6564/12324//8506//6584/12344//6355/12115//6695/12455//7839/13599//8867//8868//6964/12724//4553/10313//8527//6299/12059//4436/10196//4551/10311//8869//7002/12762//6710/12470//2472/15567/17871//7734/13494//4/13922/16226//1880/15173/17477//4266/10026//8297//2897,0.13190966804545157,False,True,0.17567086499687534
8020,44.0,3.0,16.0,5.0,-78565.0,3544/3786/9546//334/14142/16446//8511//7952/13712//8306//7664/13424//3999/9759//8866//9454//7408/13168//7713/13473//0/1//2/13921/16225//3//8543//8704//9261//7435/13195//8274//7915/13675//8293//9278//7735/13495//8076/13836//8039/13799//5414/11174//8435//7139/12899//8472//8020/13780//5//8126/13886//8019/13779//4537/10297//8577//8576//8113/13873//7424/13184//4840/10600//6564/12324//8506//6584/12344//6355/12115//6695/12455//7839/13599//8867//8868//6964/12724//4553/10313//8527//6299/12059//4436/10196//4551/10311//8869//7002/12762//6710/12470//2472/15567/17871//7734/13494//4/13922/16226//1880/15173/17477//4266/10026//8297//2897,0.030986377687041267,False,True,0.062346994663623645
5,14.0,3.0,16.0,32.0,-225216.0,3544/3786/9546//334/14142/16446//8511//7952/13712//8306//7664/13424//3999/9759//8866//9454//7408/13168//7713/13473//0/1//2/13921/16225//3//8543//8704//9261//7435/13195//8274//7915/13675//8293//9278//7735/13495//8076/13836//8039/13799//5414/11174//8435//7139/12899//8472//8020/13780//5//8126/13886//8019/13779//4537/10297//8577//8576//8113/13873//7424/13184//4840/10600//6564/12324//8506//6584/12344//6355/12115//6695/12455//7839/13599//8867//8868//6964/12724//4553/10313//8527//6299/12059//4436/10196//4551/10311//8869//7002/12762//6710/12470//2472/15567/17871//7734/13494//4/13922/16226//1880/15173/17477//4266/10026//8297//2897,0.0035716445975734587,False,True,0.2760243431035859
8126,64.0,3.0,10.0,5.0,-65210.0,3544/3786/9546//334/14142/16446//8511//7952/13712//8306//7664/13424//3999/9759//8866//9454//7408/13168//7713/13473//0/1//2/13921/16225//3//8543//8704//9261//7435/13195//8274//7915/13675//8293//9278//7735/13495//8076/13836//8039/13799//5414/11174//8435//7139/12899//8472//8020/13780//5//8126/13886//8019/13779//4537/10297//8577//8576//8113/13873//7424/13184//4840/10600//6564/12324//8506//6584/12344//6355/12115//6695/12455//7839/13599//8867//8868//6964/12724//4553/10313//8527//6299/12059//4436/10196//4551/10311//8869//7002/12762//6710/12470//2472/15567/17871//7734/13494//4/13922/16226//1880/15173/17477//4266/10026//8297//2897,0.0022140402259075566,False,True,0.6442566875690208
8019,54.0,3.0,16.0,5.0,-77300.0,3544/3786/9546//334/14142/16446//8511//7952/13712//8306//7664/13424//3999/9759//8866//9454//7408/13168//7713/13473//0/1//2/13921/16225//3//8543//8704//9261//7435/13195//8274//7915/13675//8293//9278//7735/13495//8076/13836//8039/13799//5414/11174//8435//7139/12899//8472//8020/13780//5//8126/13886//8019/13779//4537/10297//8577//8576//8113/13873//7424/13184//4840/10600//6564/12324//8506//6584/12344//6355/12115//6695/12455//7839/13599//8867//8868//6964/12724//4553/10313//8527//6299/12059//4436/10196//4551/10311//8869//7002/12762//6710/12470//2472/15567/17871//7734/13494//4/13922/16226//1880/15173/17477//4266/10026//8297//2897,0.0006994104032877715,False,True,0.03767091420743689
4537,14.0,2.0,2.0,18.0,-170748.0,3544/3786/9546//334/14142/16446//8511//7952/13712//8306//7664/13424//3999/9759//8866//9454//7408/13168//7713/13473//0/1//2/13921/16225//3//8543//8704//9261//7435/13195//8274//7915/13675//8293//9278//7735/13495//8076/13836//8039/13799//5414/11174//8435//7139/12899//8472//8020/13780//5//8126/13886//8019/13779//4537/10297//8577//8576//8113/13873//7424/13184//4840/10600//6564/12324//8506//6584/12344//6355/12115//6695/12455//7839/13599//8867//8868//6964/12724//4553/10313//8527//6299/12059//4436/10196//4551/10311//8869//7002/12762//6710/12470//2472/15567/17871//7734/13494//4/13922/16226//1880/15173/17477//4266/10026//8297//2897,0.00013574758432115185,False,True,0.7617848748585361
8577,54.0,3.0,1.0,4.0,-41504.0,3544/3786/9546//334/14142/16446//8511//7952/13712//8306//7664/13424//3999/9759//8866//9454//7408/13168//7713/13473//0/1//2/13921/16225//3//8543//8704//9261//7435/13195//8274//7915/13675//8293//9278//7735/13495//8076/13836//8039/13799//5414/11174//8435//7139/12899//8472//8020/13780//5//8126/13886//8019/13779//4537/10297//8577//8576//8113/13873//7424/13184//4840/10600//6564/12324//8506//6584/12344//6355/12115//6695/12455//7839/13599//8867//8868//6964/12724//4553/10313//8527//6299/12059//4436/10196//4551/10311//8869//7002/12762//6710/12470//2472/15567/17871//7734/13494//4/13922/16226//1880/15173/17477//4266/10026//8297//2897,5.530620577490053e-06,False,True,0.5985406976997927
8576,64.0,3.0,1.0,4.0,-41524.0,3544/3786/9546//334/14142/16446//8511//7952/13712//8306//7664/13424//3999/9759//8866//9454//7408/13168//7713/13473//0/1//2/13921/16225//3//8543//8704//9261//7435/13195//8274//7915/13675//8293//9278//7735/13495//8076/13836//8039/13799//5414/11174//8435//7139/12899//8472//8020/13780//5//8126/13886//8019/13779//4537/10297//8577//8576//8113/13873//7424/13184//4840/10600//6564/12324//8506//6584/12344//6355/12115//6695/12455//7839/13599//8867//8868//6964/12724//4553/10313//8527//6299/12059//4436/10196//4551/10311//8869//7002/12762//6710/12470//2472/15567/17871//7734/13494//4/13922/16226//1880/15173/17477//4266/10026//8297//2897,0.0001564638480434121,False,True,0.5457649039445079
8113,14.0,3.0,11.0,5.0,-65825.0,3544/3786/9546//334/14142/16446//8511//7952/13712//8306//7664/13424//3999/9759//8866//9454//7408/13168//7713/13473//0/1//2/13921/16225//3//8543//8704//9261//7435/13195//8274//7915/13675//8293//9278//7735/13495//8076/13836//8039/13799//5414/11174//8435//7139/12899//8472//8020/13780//5//8126/13886//8019/13779//4537/10297//8577//8576//8113/13873//7424/13184//4840/10600//6564/12324//8506//6584/12344//6355/12115//6695/12455//7839/13599//8867//8868//6964/12724//4553/10313//8527//6299/12059//4436/10196//4551/10311//8869//7002/12762//6710/12470//2472/15567/17871//7734/13494//4/13922/16226//1880/15173/17477//4266/10026//8297//2897,1.4068491720793987e-05,False,True,0.1721071593784768
7424,64.0,3.0,1.0,8.0,-62256.0,3544/3786/9546//334/14142/16446//8511//7952/13712//8306//7664/13424//3999/9759//8866//9454//7408/13168//7713/13473//0/1//2/13921/16225//3//8543//8704//9261//7435/13195//8274//7915/13675//8293//9278//7735/13495//8076/13836//8039/13799//5414/11174//8435//7139/12899//8472//8020/13780//5//8126/13886//8019/13779//4537/10297//8577//8576//8113/13873//7424/13184//4840/10600//6564/12324//8506//6584/12344//6355/12115//6695/12455//7839/13599//8867//8868//6964/12724//4553/10313//8527//6299/12059//4436/10196//4551/10311//8869//7002/12762//6710/12470//2472/15567/17871//7734/13494//4/13922/16226//1880/15173/17477//4266/10026//8297//2897,2.226749680446373e-06,False,True,0.2937824790457973
