index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
53628,8.0,1.0,50.0,256.0,256.0,5.0,48.0,3.0,-5340.3929881583,,5938.558165127523,False,False,0.10995889132495419
6234,8.0,1.0,256.0,32.0,256.0,5.0,8.0,4.0,-3344.41686854617,,5642.422641553803,False,False,0.30928464830066504
7127,8.0,50.0,10.0,192.0,256.0,5.0,8.0,4.0,-4274.51481665365,,6538.684929250188,False,False,0.47727066756076186
437081,72.0,50.0,256.0,160.0,256.0,5.0,8.0,3.0,-4773.7021084067,,4842.130822898103,False,False,0.07995239392299512
7194,8.0,1.0,256.0,192.0,256.0,5.0,8.0,4.0,-2788.8022399965,,4597.046863471117,False,True,0.14218644973059036
60383,8.0,50.0,256.0,96.0,256.0,5.0,72.0,4.0,-4279.88764474022,,4667.996384485816,False,True,0.44026032480910904
437,8.0,50.0,50.0,96.0,256.0,1.0,8.0,1.0,-1171.3488124033,,3650.945064449496,False,False,0.25172782761109047
53820,8.0,1.0,50.0,32.0,256.0,1.0,72.0,3.0,-1215.02177793954,,3856.3453052677974,False,True,0.04163789020945529
314783,32.0,50.0,256.0,256.0,256.0,5.0,8.0,4.0,-2447.54608650393,,3354.51588488325,False,False,0.2236413967933101
59904,8.0,1.0,10.0,32.0,256.0,5.0,72.0,1.0,-7172.89901218007,,3340.177056541724,False,False,0.44139748807920903
450,8.0,1.0,50.0,96.0,256.0,1.0,8.0,4.0,-1297.79569360586,,4542.928072692821,False,False,0.243469019310943
437063,72.0,50.0,50.0,160.0,256.0,5.0,8.0,4.0,-4314.67971775674,,4182.454164666128,False,False,0.10158388966268016
491412,72.0,1.0,256.0,256.0,256.0,5.0,72.0,3.0,-6063.59171524995,,3938.0850247384005,False,True,0.1062469798388175
1337,8.0,50.0,256.0,224.0,1024.0,1.0,8.0,3.0,-3028.06981649577,,3818.796045504084,False,False,0.31125288280924
4877,8.0,50.0,256.0,64.0,256.0,4.0,8.0,1.0,-2956.04317403374,,3652.4389911871554,False,False,0.08249854394035196
53813,8.0,50.0,50.0,32.0,256.0,1.0,72.0,1.0,-1561.55777280533,,3332.242679891075,False,False,0.32514637542559677
485255,72.0,50.0,50.0,256.0,256.0,1.0,72.0,4.0,-3056.35552224201,,3204.3103545788945,False,False,0.08318384937959676
53832,8.0,1.0,256.0,32.0,256.0,1.0,72.0,1.0,-1924.07991521042,,2811.4146655153063,False,True,0.2359749592474679
46324,8.0,20.0,50.0,64.0,256.0,1.0,48.0,1.0,-1496.55298588857,,2438.2544242089407,False,False,0.038048633795312384
6245,8.0,50.0,10.0,32.0,1024.0,5.0,8.0,1.0,-11040.448080091,,2143.619120867521,False,False,0.29829868657036096
36912,8.0,1.0,50.0,32.0,256.0,5.0,24.0,1.0,-3136.62170012082,,2231.5710745572333,False,False,0.12651466203814624
483906,72.0,1.0,50.0,32.0,256.0,1.0,72.0,4.0,-3314.72436111435,,2215.873615778999,False,False,0.1400553966889563
444378,72.0,1.0,256.0,96.0,256.0,5.0,12.0,4.0,-3700.72697666648,,1828.676763497299,False,True,0.02555702932805854
474450,72.0,1.0,10.0,256.0,256.0,4.0,32.0,4.0,-5411.10340513689,,1553.6347172673704,False,False,0.1418540960841353
666,8.0,1.0,256.0,128.0,256.0,1.0,8.0,4.0,-1562.16902573017,,1463.4981786636054,False,False,0.19522279460348926
54210,8.0,1.0,50.0,96.0,256.0,1.0,72.0,4.0,-1942.20695214376,,1219.2232569995008,False,False,0.10765808499795523
484283,72.0,50.0,50.0,96.0,256.0,1.0,72.0,2.0,-3524.90577418558,,1105.7083083713533,False,False,0.10371551173504538
60570,8.0,1.0,256.0,128.0,256.0,5.0,72.0,4.0,-4990.90530800432,,984.8978983659817,False,True,0.0654118415319946
1134,8.0,1.0,256.0,192.0,1024.0,1.0,8.0,2.0,-2527.93287654474,,1042.4805961405227,False,False,0.01062818033668638
1247,8.0,50.0,256.0,224.0,256.0,1.0,8.0,4.0,-1542.47960106161,,795.9463565660003,False,False,0.05652960103708603
490451,72.0,50.0,256.0,96.0,256.0,5.0,72.0,2.0,-5724.95617306206,,678.0907062827246,False,True,0.026266661078328132
437274,72.0,1.0,256.0,192.0,256.0,5.0,8.0,4.0,-4361.29758292878,,655.7787601360524,False,False,0.04850555065309809
443963,72.0,50.0,50.0,32.0,256.0,5.0,12.0,2.0,-2925.49176318979,,507.6479370812108,False,False,0.03559284784911264
307073,24.0,50.0,50.0,256.0,256.0,5.0,72.0,3.0,-5945.76678669676,,337.7188679005744,False,False,0.037883611414181166
53279,8.0,50.0,256.0,192.0,256.0,5.0,48.0,4.0,-3902.80748283937,,510.55113126620927,False,True,0.008964060930158894
60167,8.0,50.0,50.0,64.0,256.0,5.0,72.0,4.0,-5093.73854393111,,413.2778294681293,False,False,0.04729560105696778
484464,72.0,1.0,50.0,128.0,256.0,1.0,72.0,1.0,-2722.98690056862,,1463.3603725504245,False,False,0.004434730945386591
54582,8.0,1.0,50.0,160.0,256.0,1.0,72.0,2.0,-2265.00758407882,,1284.9480624143862,False,False,0.08937159045669774
8627,8.0,50.0,256.0,160.0,1024.0,1.0,12.0,2.0,-2915.14744057716,,1018.30524329734,False,True,0.0011077015681935942
489467,72.0,50.0,50.0,192.0,256.0,4.0,72.0,2.0,-5761.93993487701,,1026.3009402741309,False,False,0.015793043555933826
292470,24.0,1.0,50.0,128.0,256.0,1.0,48.0,2.0,-1542.17301149724,,1035.7771958260741,False,False,0.030007663698625113
377,8.0,50.0,256.0,64.0,1024.0,1.0,8.0,3.0,-3543.49964246205,,905.8573860310325,False,False,0.0536520565944153
353339,32.0,50.0,50.0,32.0,256.0,1.0,48.0,2.0,-1371.99857434068,,868.5382975801203,False,False,0.05343187140606
