index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
91678,12.0,20.0,256.0,192.0,256.0,5.0,20.0,4.0,-4307.1342135309,,675.9909676404844,False,False,0.22772053856482755
139276,16.0,20.0,256.0,192.0,256.0,1.0,16.0,1.0,-1534.44627803059,,583.1913206830743,False,False,0.028627297326049055
31756,8.0,20.0,256.0,192.0,256.0,1.0,24.0,1.0,-1805.68813026462,,544.8303662289278,False,False,0.16783192400179336
216076,20.0,20.0,256.0,192.0,256.0,1.0,24.0,1.0,-1394.45287354208,,510.710232917717,False,True,0.028220665460443366
208408,20.0,20.0,256.0,192.0,256.0,1.0,20.0,3.0,-2107.31239840717,,569.7960239357903,False,False,0.047622507142813686
226828,20.0,20.0,256.0,192.0,256.0,3.0,32.0,1.0,-2772.64400085606,,575.3776421031214,False,True,0.011026450299168688
39454,8.0,20.0,256.0,192.0,256.0,1.0,32.0,4.0,-1567.83340540356,,495.64842560655404,False,True,0.20577404845659408
100876,12.0,20.0,256.0,192.0,256.0,1.0,32.0,1.0,-1758.86627791662,,551.5114874421984,False,True,0.12268657680751209
45580,8.0,20.0,256.0,192.0,256.0,5.0,32.0,1.0,-2815.45062924426,,539.0992137078272,False,True,0.4174588334902202
1085,8.0,50.0,30.0,192.0,1024.0,1.0,8.0,1.0,-2818.72018561065,,469.56646613901125,False,False,0.23206626812515235
1052,8.0,5.0,256.0,192.0,256.0,1.0,8.0,4.0,-1396.91195378851,,465.44253939452335,False,False,0.043089408865462434
4133,8.0,50.0,10.0,192.0,1024.0,3.0,8.0,1.0,-8917.33367062488,,460.4878759432136,False,False,0.8564706525244071
11861,8.0,50.0,50.0,192.0,1024.0,3.0,12.0,1.0,-5535.19276275415,,455.78617567295953,False,False,0.8276438691443132
289871,24.0,50.0,30.0,192.0,1024.0,4.0,32.0,4.0,-8843.04932352038,,436.641649607041,False,False,0.7175372376093311
22589,8.0,50.0,30.0,192.0,1024.0,5.0,16.0,1.0,-7588.60730418872,,435.23482358637705,False,False,0.6035582534460715
185417,20.0,50.0,30.0,192.0,1024.0,1.0,8.0,3.0,-4497.81089948487,,465.21034791491354,False,False,0.41211878570786736
154654,16.0,20.0,256.0,192.0,256.0,1.0,24.0,4.0,-1605.6002908152,,406.8541322748548,False,True,0.008777008106536149
471222,72.0,1.0,50.0,224.0,256.0,2.0,32.0,2.0,-3209.58442069338,,403.2461667380244,False,False,0.5193374655253756
431302,72.0,20.0,50.0,224.0,256.0,1.0,8.0,4.0,-2762.74242954663,,394.30134336241065,False,False,0.461285391686303
475828,72.0,20.0,50.0,224.0,256.0,5.0,32.0,1.0,-4080.30152837046,,388.20353373291437,False,False,0.1636208452746986
431278,72.0,20.0,30.0,224.0,256.0,1.0,8.0,4.0,-3653.75949141582,,376.20420549452047,False,False,0.6331211753913238
45597,8.0,10.0,256.0,192.0,256.0,5.0,32.0,4.0,-2678.22114363531,,381.9781110919631,False,True,0.0694562545398875
16414,8.0,20.0,256.0,192.0,256.0,1.0,16.0,4.0,-1919.85940827694,,434.9306273300307,False,False,0.024788082138765346
14874,8.0,1.0,256.0,192.0,256.0,5.0,12.0,4.0,-1913.50394322333,,381.43644438220485,False,True,0.06459129253522514
7196,8.0,5.0,256.0,192.0,256.0,5.0,8.0,4.0,-2346.34242014239,,419.6067336943347,False,True,0.02841714699475475
451270,72.0,20.0,50.0,224.0,256.0,4.0,16.0,4.0,-4290.49834425664,,362.22653583707637,False,False,0.6331336322760792
168459,16.0,10.0,256.0,192.0,256.0,5.0,32.0,1.0,-3474.67075157454,,356.5752714963421,False,True,0.01966734501312204
37915,8.0,2.0,256.0,192.0,256.0,5.0,24.0,4.0,-3756.63587491569,,341.2898647946232,False,False,0.05487402551396293
53272,8.0,20.0,256.0,192.0,256.0,5.0,48.0,3.0,-4555.95694630981,,331.7618081032293,False,True,0.017010385435360077
154636,16.0,20.0,256.0,192.0,256.0,1.0,24.0,1.0,-2201.77351104099,,330.8015931833383,False,False,0.11624926824923318
103966,12.0,20.0,256.0,192.0,256.0,3.0,32.0,4.0,-2808.32601865557,,332.73577139893507,False,True,0.023168452461552986
68617,12.0,2.0,256.0,192.0,256.0,5.0,8.0,1.0,-3095.91934636801,,325.3407404987496,False,False,0.04608370150189386
469656,72.0,1.0,30.0,224.0,256.0,1.0,32.0,1.0,-3030.65474521651,,309.6883954301808,False,False,0.4103603615702471
277516,24.0,20.0,256.0,192.0,256.0,1.0,24.0,1.0,-2113.56129196144,,390.2297720124793,False,False,0.013562033067289002
466604,72.0,5.0,30.0,224.0,256.0,4.0,24.0,4.0,-5716.47591360335,,305.9411521064907,False,False,0.7329278956166191
123934,16.0,20.0,256.0,192.0,256.0,1.0,8.0,4.0,-1823.40671764881,,402.5063612113063,False,False,0.05770425241727279
246813,24.0,10.0,256.0,192.0,256.0,1.0,8.0,4.0,-1804.74422200953,,379.92904865187097,False,False,0.08747277838309299
71692,12.0,20.0,256.0,192.0,256.0,2.0,12.0,1.0,-1864.38503042787,,408.4716203844469,False,True,0.03528996926765877
277533,24.0,10.0,256.0,192.0,256.0,1.0,24.0,4.0,-1459.53590294069,,321.81337667949583,False,True,0.07862417581010746
269852,24.0,5.0,256.0,192.0,256.0,1.0,20.0,4.0,-2563.51561288224,,389.505494740719,False,False,0.14208042410496033
216075,20.0,10.0,256.0,192.0,256.0,1.0,24.0,1.0,-1518.21395211058,,380.5558055937079,False,True,0.03228000823264363
285213,24.0,10.0,256.0,192.0,256.0,1.0,32.0,4.0,-1794.21360627943,,348.34219254598304,False,False,0.10781701106203287
285194,24.0,5.0,256.0,192.0,256.0,1.0,32.0,1.0,-1978.50079981091,,353.1915928373154,False,True,0.01497316696018105
