index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
169205,16.0,50.0,50.0,64.0,256.0,1.0,48.0,1.0,-1572.12862554423,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//323133//244661//276749//368885//238133//414988//382541//52684//46174//46132//53765//353327//244//67847//430751//5616//39611//84//7559//178043//1175//77//15218//16799//55176//446876//61133//1416//314555//47296//0//59//430128//1050//7390//41333//485160//50171//53951//47669//414972//369480//173//6984//39834//53837//484020//354312//54601//361421//354120//54792//96//483954//7661//385044//422489//1224//44787//29235,,False,False,
323133,32.0,10.0,256.0,96.0,1024.0,1.0,16.0,4.0,-5459.92442739295,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//323133//244661//276749//368885//238133//414988//382541//52684//46174//46132//53765//353327//244//67847//430751//5616//39611//84//7559//178043//1175//77//15218//16799//55176//446876//61133//1416//314555//47296//0//59//430128//1050//7390//41333//485160//50171//53951//47669//414972//369480//173//6984//39834//53837//484020//354312//54601//361421//354120//54792//96//483954//7661//385044//422489//1224//44787//29235,400.1595460801776,False,False,0.051408230641536316
244661,20.0,50.0,50.0,96.0,256.0,5.0,72.0,1.0,-5796.17620306453,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//323133//244661//276749//368885//238133//414988//382541//52684//46174//46132//53765//353327//244//67847//430751//5616//39611//84//7559//178043//1175//77//15218//16799//55176//446876//61133//1416//314555//47296//0//59//430128//1050//7390//41333//485160//50171//53951//47669//414972//369480//173//6984//39834//53837//484020//354312//54601//361421//354120//54792//96//483954//7661//385044//422489//1224//44787//29235,759.8617633963107,False,False,0.05278617475539679
276749,24.0,50.0,256.0,64.0,256.0,1.0,24.0,1.0,-1801.5539564996,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//323133//244661//276749//368885//238133//414988//382541//52684//46174//46132//53765//353327//244//67847//430751//5616//39611//84//7559//178043//1175//77//15218//16799//55176//446876//61133//1416//314555//47296//0//59//430128//1050//7390//41333//485160//50171//53951//47669//414972//369480//173//6984//39834//53837//484020//354312//54601//361421//354120//54792//96//483954//7661//385044//422489//1224//44787//29235,559.0200962985413,False,True,0.21771779311275016
368885,48.0,50.0,50.0,64.0,256.0,1.0,8.0,1.0,-3048.9661588954,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//323133//244661//276749//368885//238133//414988//382541//52684//46174//46132//53765//353327//244//67847//430751//5616//39611//84//7559//178043//1175//77//15218//16799//55176//446876//61133//1416//314555//47296//0//59//430128//1050//7390//41333//485160//50171//53951//47669//414972//369480//173//6984//39834//53837//484020//354312//54601//361421//354120//54792//96//483954//7661//385044//422489//1224//44787//29235,704.8162757147505,False,False,0.1829638828905834
238133,20.0,50.0,50.0,32.0,256.0,1.0,72.0,1.0,-1552.44464646142,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//323133//244661//276749//368885//238133//414988//382541//52684//46174//46132//53765//353327//244//67847//430751//5616//39611//84//7559//178043//1175//77//15218//16799//55176//446876//61133//1416//314555//47296//0//59//430128//1050//7390//41333//485160//50171//53951//47669//414972//369480//173//6984//39834//53837//484020//354312//54601//361421//354120//54792//96//483954//7661//385044//422489//1224//44787//29235,696.2915637261491,False,False,0.005900682716913389
414988,48.0,20.0,256.0,64.0,256.0,1.0,48.0,1.0,-2393.4598078535,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//323133//244661//276749//368885//238133//414988//382541//52684//46174//46132//53765//353327//244//67847//430751//5616//39611//84//7559//178043//1175//77//15218//16799//55176//446876//61133//1416//314555//47296//0//59//430128//1050//7390//41333//485160//50171//53951//47669//414972//369480//173//6984//39834//53837//484020//354312//54601//361421//354120//54792//96//483954//7661//385044//422489//1224//44787//29235,691.4567425330512,False,False,0.3044274166642769
382541,48.0,50.0,256.0,32.0,256.0,5.0,12.0,1.0,-3352.2380166767,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//323133//244661//276749//368885//238133//414988//382541//52684//46174//46132//53765//353327//244//67847//430751//5616//39611//84//7559//178043//1175//77//15218//16799//55176//446876//61133//1416//314555//47296//0//59//430128//1050//7390//41333//485160//50171//53951//47669//414972//369480//173//6984//39834//53837//484020//354312//54601//361421//354120//54792//96//483954//7661//385044//422489//1224//44787//29235,704.718315882951,False,False,0.012151329981263441
52684,8.0,20.0,256.0,96.0,256.0,5.0,48.0,1.0,-3288.73974432903,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//323133//244661//276749//368885//238133//414988//382541//52684//46174//46132//53765//353327//244//67847//430751//5616//39611//84//7559//178043//1175//77//15218//16799//55176//446876//61133//1416//314555//47296//0//59//430128//1050//7390//41333//485160//50171//53951//47669//414972//369480//173//6984//39834//53837//484020//354312//54601//361421//354120//54792//96//483954//7661//385044//422489//1224//44787//29235,679.4315649372313,False,True,0.060311398351298534
46174,8.0,20.0,256.0,32.0,256.0,1.0,48.0,4.0,-2072.89027095811,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//323133//244661//276749//368885//238133//414988//382541//52684//46174//46132//53765//353327//244//67847//430751//5616//39611//84//7559//178043//1175//77//15218//16799//55176//446876//61133//1416//314555//47296//0//59//430128//1050//7390//41333//485160//50171//53951//47669//414972//369480//173//6984//39834//53837//484020//354312//54601//361421//354120//54792//96//483954//7661//385044//422489//1224//44787//29235,622.0862582741906,False,False,0.2289347351003201
46132,8.0,20.0,50.0,32.0,256.0,1.0,48.0,1.0,-1587.68578934357,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//323133//244661//276749//368885//238133//414988//382541//52684//46174//46132//53765//353327//244//67847//430751//5616//39611//84//7559//178043//1175//77//15218//16799//55176//446876//61133//1416//314555//47296//0//59//430128//1050//7390//41333//485160//50171//53951//47669//414972//369480//173//6984//39834//53837//484020//354312//54601//361421//354120//54792//96//483954//7661//385044//422489//1224//44787//29235,977.6504604378024,False,False,0.14006981980190106
53765,8.0,50.0,10.0,32.0,256.0,1.0,72.0,1.0,-2101.06199294088,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//323133//244661//276749//368885//238133//414988//382541//52684//46174//46132//53765//353327//244//67847//430751//5616//39611//84//7559//178043//1175//77//15218//16799//55176//446876//61133//1416//314555//47296//0//59//430128//1050//7390//41333//485160//50171//53951//47669//414972//369480//173//6984//39834//53837//484020//354312//54601//361421//354120//54792//96//483954//7661//385044//422489//1224//44787//29235,715.6775230028097,False,False,0.16937383546318613
353327,32.0,50.0,30.0,32.0,256.0,1.0,48.0,4.0,-1999.14864426176,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//323133//244661//276749//368885//238133//414988//382541//52684//46174//46132//53765//353327//244//67847//430751//5616//39611//84//7559//178043//1175//77//15218//16799//55176//446876//61133//1416//314555//47296//0//59//430128//1050//7390//41333//485160//50171//53951//47669//414972//369480//173//6984//39834//53837//484020//354312//54601//361421//354120//54792//96//483954//7661//385044//422489//1224//44787//29235,820.3096623340556,False,False,0.1255908764145289
244,8.0,20.0,50.0,64.0,256.0,1.0,8.0,1.0,-1401.02048769352,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//323133//244661//276749//368885//238133//414988//382541//52684//46174//46132//53765//353327//244//67847//430751//5616//39611//84//7559//178043//1175//77//15218//16799//55176//446876//61133//1416//314555//47296//0//59//430128//1050//7390//41333//485160//50171//53951//47669//414972//369480//173//6984//39834//53837//484020//354312//54601//361421//354120//54792//96//483954//7661//385044//422489//1224//44787//29235,609.7141092004244,False,False,0.157207499217416
67847,12.0,50.0,50.0,64.0,256.0,5.0,8.0,4.0,-2602.97080227643,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//323133//244661//276749//368885//238133//414988//382541//52684//46174//46132//53765//353327//244//67847//430751//5616//39611//84//7559//178043//1175//77//15218//16799//55176//446876//61133//1416//314555//47296//0//59//430128//1050//7390//41333//485160//50171//53951//47669//414972//369480//173//6984//39834//53837//484020//354312//54601//361421//354120//54792//96//483954//7661//385044//422489//1224//44787//29235,552.3719726274052,False,False,0.10798191363086378
430751,72.0,50.0,256.0,128.0,256.0,1.0,8.0,4.0,-3775.84703737468,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//323133//244661//276749//368885//238133//414988//382541//52684//46174//46132//53765//353327//244//67847//430751//5616//39611//84//7559//178043//1175//77//15218//16799//55176//446876//61133//1416//314555//47296//0//59//430128//1050//7390//41333//485160//50171//53951//47669//414972//369480//173//6984//39834//53837//484020//354312//54601//361421//354120//54792//96//483954//7661//385044//422489//1224//44787//29235,517.5477963181435,False,False,0.40993567543046167
5616,8.0,1.0,50.0,192.0,256.0,4.0,8.0,1.0,-2104.84582570187,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//323133//244661//276749//368885//238133//414988//382541//52684//46174//46132//53765//353327//244//67847//430751//5616//39611//84//7559//178043//1175//77//15218//16799//55176//446876//61133//1416//314555//47296//0//59//430128//1050//7390//41333//485160//50171//53951//47669//414972//369480//173//6984//39834//53837//484020//354312//54601//361421//354120//54792//96//483954//7661//385044//422489//1224//44787//29235,468.7665988066259,False,False,0.06967109599593535
39611,8.0,50.0,50.0,224.0,256.0,1.0,32.0,2.0,-780.410037361618,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//323133//244661//276749//368885//238133//414988//382541//52684//46174//46132//53765//353327//244//67847//430751//5616//39611//84//7559//178043//1175//77//15218//16799//55176//446876//61133//1416//314555//47296//0//59//430128//1050//7390//41333//485160//50171//53951//47669//414972//369480//173//6984//39834//53837//484020//354312//54601//361421//354120//54792//96//483954//7661//385044//422489//1224//44787//29235,481.19538089417875,False,False,0.09439029063818444
84,8.0,1.0,256.0,32.0,256.0,1.0,8.0,3.0,-1351.12979381299,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//323133//244661//276749//368885//238133//414988//382541//52684//46174//46132//53765//353327//244//67847//430751//5616//39611//84//7559//178043//1175//77//15218//16799//55176//446876//61133//1416//314555//47296//0//59//430128//1050//7390//41333//485160//50171//53951//47669//414972//369480//173//6984//39834//53837//484020//354312//54601//361421//354120//54792//96//483954//7661//385044//422489//1224//44787//29235,1.0,False,False,0.07796191206783235
7559,8.0,50.0,50.0,256.0,256.0,5.0,8.0,4.0,-1200.11684949393,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//323133//244661//276749//368885//238133//414988//382541//52684//46174//46132//53765//353327//244//67847//430751//5616//39611//84//7559//178043//1175//77//15218//16799//55176//446876//61133//1416//314555//47296//0//59//430128//1050//7390//41333//485160//50171//53951//47669//414972//369480//173//6984//39834//53837//484020//354312//54601//361421//354120//54792//96//483954//7661//385044//422489//1224//44787//29235,525.65395051871,False,False,0.22509698094302866
178043,16.0,50.0,50.0,256.0,256.0,1.0,72.0,2.0,-2436.08001373053,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//323133//244661//276749//368885//238133//414988//382541//52684//46174//46132//53765//353327//244//67847//430751//5616//39611//84//7559//178043//1175//77//15218//16799//55176//446876//61133//1416//314555//47296//0//59//430128//1050//7390//41333//485160//50171//53951//47669//414972//369480//173//6984//39834//53837//484020//354312//54601//361421//354120//54792//96//483954//7661//385044//422489//1224//44787//29235,546.7977831888352,False,False,0.1735007868477658
1175,8.0,50.0,10.0,224.0,256.0,1.0,8.0,4.0,-2745.55378821562,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//323133//244661//276749//368885//238133//414988//382541//52684//46174//46132//53765//353327//244//67847//430751//5616//39611//84//7559//178043//1175//77//15218//16799//55176//446876//61133//1416//314555//47296//0//59//430128//1050//7390//41333//485160//50171//53951//47669//414972//369480//173//6984//39834//53837//484020//354312//54601//361421//354120//54792//96//483954//7661//385044//422489//1224//44787//29235,473.84420969637085,False,False,0.3459730667676491
77,8.0,50.0,256.0,32.0,256.0,1.0,8.0,1.0,-1594.4518627304,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//323133//244661//276749//368885//238133//414988//382541//52684//46174//46132//53765//353327//244//67847//430751//5616//39611//84//7559//178043//1175//77//15218//16799//55176//446876//61133//1416//314555//47296//0//59//430128//1050//7390//41333//485160//50171//53951//47669//414972//369480//173//6984//39834//53837//484020//354312//54601//361421//354120//54792//96//483954//7661//385044//422489//1224//44787//29235,1.0,False,False,0.10157087180509494
15218,8.0,5.0,50.0,256.0,256.0,5.0,12.0,1.0,-2118.72824546472,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//323133//244661//276749//368885//238133//414988//382541//52684//46174//46132//53765//353327//244//67847//430751//5616//39611//84//7559//178043//1175//77//15218//16799//55176//446876//61133//1416//314555//47296//0//59//430128//1050//7390//41333//485160//50171//53951//47669//414972//369480//173//6984//39834//53837//484020//354312//54601//361421//354120//54792//96//483954//7661//385044//422489//1224//44787//29235,374.9700252999871,False,False,0.08850970956347566
16799,8.0,50.0,256.0,256.0,256.0,1.0,16.0,4.0,-1548.47742875823,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//323133//244661//276749//368885//238133//414988//382541//52684//46174//46132//53765//353327//244//67847//430751//5616//39611//84//7559//178043//1175//77//15218//16799//55176//446876//61133//1416//314555//47296//0//59//430128//1050//7390//41333//485160//50171//53951//47669//414972//369480//173//6984//39834//53837//484020//354312//54601//361421//354120//54792//96//483954//7661//385044//422489//1224//44787//29235,353.35519506246874,False,True,0.9971089923003107
55176,8.0,1.0,256.0,256.0,256.0,1.0,72.0,1.0,-1927.75765922311,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//323133//244661//276749//368885//238133//414988//382541//52684//46174//46132//53765//353327//244//67847//430751//5616//39611//84//7559//178043//1175//77//15218//16799//55176//446876//61133//1416//314555//47296//0//59//430128//1050//7390//41333//485160//50171//53951//47669//414972//369480//173//6984//39834//53837//484020//354312//54601//361421//354120//54792//96//483954//7661//385044//422489//1224//44787//29235,456.8938643921507,False,True,0.027771394363852866
446876,72.0,5.0,256.0,256.0,256.0,1.0,16.0,4.0,-3394.70904087874,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//323133//244661//276749//368885//238133//414988//382541//52684//46174//46132//53765//353327//244//67847//430751//5616//39611//84//7559//178043//1175//77//15218//16799//55176//446876//61133//1416//314555//47296//0//59//430128//1050//7390//41333//485160//50171//53951//47669//414972//369480//173//6984//39834//53837//484020//354312//54601//361421//354120//54792//96//483954//7661//385044//422489//1224//44787//29235,465.8428501267826,False,False,0.07704158976439142
61133,8.0,50.0,256.0,224.0,256.0,5.0,72.0,1.0,-4918.75037926753,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//323133//244661//276749//368885//238133//414988//382541//52684//46174//46132//53765//353327//244//67847//430751//5616//39611//84//7559//178043//1175//77//15218//16799//55176//446876//61133//1416//314555//47296//0//59//430128//1050//7390//41333//485160//50171//53951//47669//414972//369480//173//6984//39834//53837//484020//354312//54601//361421//354120//54792//96//483954//7661//385044//422489//1224//44787//29235,409.7376971371261,False,True,0.2373006694694491
1416,8.0,1.0,256.0,256.0,256.0,1.0,8.0,1.0,-1249.09515318111,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//323133//244661//276749//368885//238133//414988//382541//52684//46174//46132//53765//353327//244//67847//430751//5616//39611//84//7559//178043//1175//77//15218//16799//55176//446876//61133//1416//314555//47296//0//59//430128//1050//7390//41333//485160//50171//53951//47669//414972//369480//173//6984//39834//53837//484020//354312//54601//361421//354120//54792//96//483954//7661//385044//422489//1224//44787//29235,434.317988181496,False,True,0.5637781893066444
314555,32.0,50.0,50.0,224.0,256.0,5.0,8.0,2.0,-3052.85268012461,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//323133//244661//276749//368885//238133//414988//382541//52684//46174//46132//53765//353327//244//67847//430751//5616//39611//84//7559//178043//1175//77//15218//16799//55176//446876//61133//1416//314555//47296//0//59//430128//1050//7390//41333//485160//50171//53951//47669//414972//369480//173//6984//39834//53837//484020//354312//54601//361421//354120//54792//96//483954//7661//385044//422489//1224//44787//29235,326.7743125602615,False,False,0.180390740081148
47296,8.0,20.0,50.0,224.0,256.0,1.0,48.0,3.0,-1525.76310762421,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//323133//244661//276749//368885//238133//414988//382541//52684//46174//46132//53765//353327//244//67847//430751//5616//39611//84//7559//178043//1175//77//15218//16799//55176//446876//61133//1416//314555//47296//0//59//430128//1050//7390//41333//485160//50171//53951//47669//414972//369480//173//6984//39834//53837//484020//354312//54601//361421//354120//54792//96//483954//7661//385044//422489//1224//44787//29235,335.8732649176252,False,False,0.09152527582739206
0,8.0,1.0,10.0,32.0,256.0,1.0,8.0,1.0,-2292.29890670458,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//323133//244661//276749//368885//238133//414988//382541//52684//46174//46132//53765//353327//244//67847//430751//5616//39611//84//7559//178043//1175//77//15218//16799//55176//446876//61133//1416//314555//47296//0//59//430128//1050//7390//41333//485160//50171//53951//47669//414972//369480//173//6984//39834//53837//484020//354312//54601//361421//354120//54792//96//483954//7661//385044//422489//1224//44787//29235,302.3237365776408,False,False,0.4446050486058055
59,8.0,50.0,50.0,32.0,256.0,1.0,8.0,2.0,-2117.55877175872,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//323133//244661//276749//368885//238133//414988//382541//52684//46174//46132//53765//353327//244//67847//430751//5616//39611//84//7559//178043//1175//77//15218//16799//55176//446876//61133//1416//314555//47296//0//59//430128//1050//7390//41333//485160//50171//53951//47669//414972//369480//173//6984//39834//53837//484020//354312//54601//361421//354120//54792//96//483954//7661//385044//422489//1224//44787//29235,1.0,False,False,0.230426459879699
430128,72.0,1.0,50.0,32.0,256.0,1.0,8.0,1.0,-2980.93059390519,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//323133//244661//276749//368885//238133//414988//382541//52684//46174//46132//53765//353327//244//67847//430751//5616//39611//84//7559//178043//1175//77//15218//16799//55176//446876//61133//1416//314555//47296//0//59//430128//1050//7390//41333//485160//50171//53951//47669//414972//369480//173//6984//39834//53837//484020//354312//54601//361421//354120//54792//96//483954//7661//385044//422489//1224//44787//29235,237.60992846113106,False,False,0.6708813725709768
1050,8.0,1.0,256.0,192.0,256.0,1.0,8.0,4.0,-1442.97325081948,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//323133//244661//276749//368885//238133//414988//382541//52684//46174//46132//53765//353327//244//67847//430751//5616//39611//84//7559//178043//1175//77//15218//16799//55176//446876//61133//1416//314555//47296//0//59//430128//1050//7390//41333//485160//50171//53951//47669//414972//369480//173//6984//39834//53837//484020//354312//54601//361421//354120//54792//96//483954//7661//385044//422489//1224//44787//29235,218.95830738818194,False,False,0.14567906794800362
7390,8.0,20.0,256.0,224.0,256.0,5.0,8.0,4.0,-2305.99147972511,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//323133//244661//276749//368885//238133//414988//382541//52684//46174//46132//53765//353327//244//67847//430751//5616//39611//84//7559//178043//1175//77//15218//16799//55176//446876//61133//1416//314555//47296//0//59//430128//1050//7390//41333//485160//50171//53951//47669//414972//369480//173//6984//39834//53837//484020//354312//54601//361421//354120//54792//96//483954//7661//385044//422489//1224//44787//29235,214.90473438463724,False,False,0.18177715252916998
41333,8.0,50.0,50.0,256.0,256.0,2.0,32.0,1.0,-1589.44778958661,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//323133//244661//276749//368885//238133//414988//382541//52684//46174//46132//53765//353327//244//67847//430751//5616//39611//84//7559//178043//1175//77//15218//16799//55176//446876//61133//1416//314555//47296//0//59//430128//1050//7390//41333//485160//50171//53951//47669//414972//369480//173//6984//39834//53837//484020//354312//54601//361421//354120//54792//96//483954//7661//385044//422489//1224//44787//29235,197.41123514365495,False,False,0.1158704979246823
485160,72.0,1.0,256.0,224.0,1024.0,1.0,72.0,1.0,-10037.4340653768,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//323133//244661//276749//368885//238133//414988//382541//52684//46174//46132//53765//353327//244//67847//430751//5616//39611//84//7559//178043//1175//77//15218//16799//55176//446876//61133//1416//314555//47296//0//59//430128//1050//7390//41333//485160//50171//53951//47669//414972//369480//173//6984//39834//53837//484020//354312//54601//361421//354120//54792//96//483954//7661//385044//422489//1224//44787//29235,205.7338721319619,False,True,0.8677095300303546
50171,8.0,50.0,50.0,192.0,256.0,3.0,48.0,2.0,-3437.48281310871,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//323133//244661//276749//368885//238133//414988//382541//52684//46174//46132//53765//353327//244//67847//430751//5616//39611//84//7559//178043//1175//77//15218//16799//55176//446876//61133//1416//314555//47296//0//59//430128//1050//7390//41333//485160//50171//53951//47669//414972//369480//173//6984//39834//53837//484020//354312//54601//361421//354120//54792//96//483954//7661//385044//422489//1224//44787//29235,192.94741257422857,False,False,0.0904157698252331
53951,8.0,50.0,256.0,32.0,1024.0,1.0,72.0,4.0,-4166.48700957652,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//323133//244661//276749//368885//238133//414988//382541//52684//46174//46132//53765//353327//244//67847//430751//5616//39611//84//7559//178043//1175//77//15218//16799//55176//446876//61133//1416//314555//47296//0//59//430128//1050//7390//41333//485160//50171//53951//47669//414972//369480//173//6984//39834//53837//484020//354312//54601//361421//354120//54792//96//483954//7661//385044//422489//1224//44787//29235,185.67660659868244,False,True,0.5040717615301847
47669,8.0,50.0,50.0,32.0,256.0,2.0,48.0,1.0,-1992.08865969505,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//323133//244661//276749//368885//238133//414988//382541//52684//46174//46132//53765//353327//244//67847//430751//5616//39611//84//7559//178043//1175//77//15218//16799//55176//446876//61133//1416//314555//47296//0//59//430128//1050//7390//41333//485160//50171//53951//47669//414972//369480//173//6984//39834//53837//484020//354312//54601//361421//354120//54792//96//483954//7661//385044//422489//1224//44787//29235,158.62988612992146,False,False,0.07570749367831335
