index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
8,44.0,2.0,16.0,32.0,-308416.0,370/14166/16470//3176/16037/18341//451/14220/16524//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//10/13926/16230//11//12/13927/16231//13/13928/16232//14/13929/16233//15//16/13930/16234//17//18/13931/16235//19/13932/16236//20/13933/16237//21//22/13934/16238//23//24/13935/16239//25/13936/16240//26/13937/16241//27//28/13938/16242//29//30/13939/16243//469/14232/16536//757/14424/16728//475/14236/16540//487/14244/16548//781/14440/16744//199/200/14052/16356//793/14448/16752//511/14260/16564//1063/14628/16932//1369/14832/17136//1333/14808/17112//1357/14824/17128//1105/14656/16960//3476/3718/9478//3988/9748//4012/9772//3212/16061/18365//4024/9784//3512/3754/9514//4048/9808//3242/16081/18385//3548/3790/9550//3266/16097/18401//4060/9820//4084/9844//4582/10342//4618/10378//4894/10654//5176/10936//5200/10960,0.0,False,True,0.11019984733625474
9,34.0,2.0,16.0,32.0,-298944.0,370/14166/16470//3176/16037/18341//451/14220/16524//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//10/13926/16230//11//12/13927/16231//13/13928/16232//14/13929/16233//15//16/13930/16234//17//18/13931/16235//19/13932/16236//20/13933/16237//21//22/13934/16238//23//24/13935/16239//25/13936/16240//26/13937/16241//27//28/13938/16242//29//30/13939/16243//469/14232/16536//757/14424/16728//475/14236/16540//487/14244/16548//781/14440/16744//199/200/14052/16356//793/14448/16752//511/14260/16564//1063/14628/16932//1369/14832/17136//1333/14808/17112//1357/14824/17128//1105/14656/16960//3476/3718/9478//3988/9748//4012/9772//3212/16061/18365//4024/9784//3512/3754/9514//4048/9808//3242/16081/18385//3548/3790/9550//3266/16097/18401//4060/9820//4084/9844//4582/10342//4618/10378//4894/10654//5176/10936//5200/10960,0.0,False,True,0.13616404450566688
10,24.0,2.0,16.0,32.0,-313152.0,370/14166/16470//3176/16037/18341//451/14220/16524//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//10/13926/16230//11//12/13927/16231//13/13928/16232//14/13929/16233//15//16/13930/16234//17//18/13931/16235//19/13932/16236//20/13933/16237//21//22/13934/16238//23//24/13935/16239//25/13936/16240//26/13937/16241//27//28/13938/16242//29//30/13939/16243//469/14232/16536//757/14424/16728//475/14236/16540//487/14244/16548//781/14440/16744//199/200/14052/16356//793/14448/16752//511/14260/16564//1063/14628/16932//1369/14832/17136//1333/14808/17112//1357/14824/17128//1105/14656/16960//3476/3718/9478//3988/9748//4012/9772//3212/16061/18365//4024/9784//3512/3754/9514//4048/9808//3242/16081/18385//3548/3790/9550//3266/16097/18401//4060/9820//4084/9844//4582/10342//4618/10378//4894/10654//5176/10936//5200/10960,1.5940277870996558e-13,False,True,0.0793456128874493
11,14.0,2.0,16.0,32.0,-296352.0,370/14166/16470//3176/16037/18341//451/14220/16524//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//10/13926/16230//11//12/13927/16231//13/13928/16232//14/13929/16233//15//16/13930/16234//17//18/13931/16235//19/13932/16236//20/13933/16237//21//22/13934/16238//23//24/13935/16239//25/13936/16240//26/13937/16241//27//28/13938/16242//29//30/13939/16243//469/14232/16536//757/14424/16728//475/14236/16540//487/14244/16548//781/14440/16744//199/200/14052/16356//793/14448/16752//511/14260/16564//1063/14628/16932//1369/14832/17136//1333/14808/17112//1357/14824/17128//1105/14656/16960//3476/3718/9478//3988/9748//4012/9772//3212/16061/18365//4024/9784//3512/3754/9514//4048/9808//3242/16081/18385//3548/3790/9550//3266/16097/18401//4060/9820//4084/9844//4582/10342//4618/10378//4894/10654//5176/10936//5200/10960,2.21647018042913e-11,False,True,0.16193709170081472
12,64.0,1.0,16.0,32.0,-505088.0,370/14166/16470//3176/16037/18341//451/14220/16524//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//10/13926/16230//11//12/13927/16231//13/13928/16232//14/13929/16233//15//16/13930/16234//17//18/13931/16235//19/13932/16236//20/13933/16237//21//22/13934/16238//23//24/13935/16239//25/13936/16240//26/13937/16241//27//28/13938/16242//29//30/13939/16243//469/14232/16536//757/14424/16728//475/14236/16540//487/14244/16548//781/14440/16744//199/200/14052/16356//793/14448/16752//511/14260/16564//1063/14628/16932//1369/14832/17136//1333/14808/17112//1357/14824/17128//1105/14656/16960//3476/3718/9478//3988/9748//4012/9772//3212/16061/18365//4024/9784//3512/3754/9514//4048/9808//3242/16081/18385//3548/3790/9550//3266/16097/18401//4060/9820//4084/9844//4582/10342//4618/10378//4894/10654//5176/10936//5200/10960,2.1190235027785423e-11,False,True,0.4761218719957251
13,54.0,1.0,16.0,32.0,-423392.0,370/14166/16470//3176/16037/18341//451/14220/16524//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//10/13926/16230//11//12/13927/16231//13/13928/16232//14/13929/16233//15//16/13930/16234//17//18/13931/16235//19/13932/16236//20/13933/16237//21//22/13934/16238//23//24/13935/16239//25/13936/16240//26/13937/16241//27//28/13938/16242//29//30/13939/16243//469/14232/16536//757/14424/16728//475/14236/16540//487/14244/16548//781/14440/16744//199/200/14052/16356//793/14448/16752//511/14260/16564//1063/14628/16932//1369/14832/17136//1333/14808/17112//1357/14824/17128//1105/14656/16960//3476/3718/9478//3988/9748//4012/9772//3212/16061/18365//4024/9784//3512/3754/9514//4048/9808//3242/16081/18385//3548/3790/9550//3266/16097/18401//4060/9820//4084/9844//4582/10342//4618/10378//4894/10654//5176/10936//5200/10960,0.08114992505056665,False,True,0.2562741585621787
14,44.0,1.0,16.0,32.0,-454240.0,370/14166/16470//3176/16037/18341//451/14220/16524//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//10/13926/16230//11//12/13927/16231//13/13928/16232//14/13929/16233//15//16/13930/16234//17//18/13931/16235//19/13932/16236//20/13933/16237//21//22/13934/16238//23//24/13935/16239//25/13936/16240//26/13937/16241//27//28/13938/16242//29//30/13939/16243//469/14232/16536//757/14424/16728//475/14236/16540//487/14244/16548//781/14440/16744//199/200/14052/16356//793/14448/16752//511/14260/16564//1063/14628/16932//1369/14832/17136//1333/14808/17112//1357/14824/17128//1105/14656/16960//3476/3718/9478//3988/9748//4012/9772//3212/16061/18365//4024/9784//3512/3754/9514//4048/9808//3242/16081/18385//3548/3790/9550//3266/16097/18401//4060/9820//4084/9844//4582/10342//4618/10378//4894/10654//5176/10936//5200/10960,0.202149549047232,False,True,0.05001487319809387
15,34.0,1.0,16.0,32.0,-411936.0,370/14166/16470//3176/16037/18341//451/14220/16524//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//10/13926/16230//11//12/13927/16231//13/13928/16232//14/13929/16233//15//16/13930/16234//17//18/13931/16235//19/13932/16236//20/13933/16237//21//22/13934/16238//23//24/13935/16239//25/13936/16240//26/13937/16241//27//28/13938/16242//29//30/13939/16243//469/14232/16536//757/14424/16728//475/14236/16540//487/14244/16548//781/14440/16744//199/200/14052/16356//793/14448/16752//511/14260/16564//1063/14628/16932//1369/14832/17136//1333/14808/17112//1357/14824/17128//1105/14656/16960//3476/3718/9478//3988/9748//4012/9772//3212/16061/18365//4024/9784//3512/3754/9514//4048/9808//3242/16081/18385//3548/3790/9550//3266/16097/18401//4060/9820//4084/9844//4582/10342//4618/10378//4894/10654//5176/10936//5200/10960,0.4902297911857836,False,True,0.1524586105855801
16,24.0,1.0,16.0,32.0,-432000.0,370/14166/16470//3176/16037/18341//451/14220/16524//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//10/13926/16230//11//12/13927/16231//13/13928/16232//14/13929/16233//15//16/13930/16234//17//18/13931/16235//19/13932/16236//20/13933/16237//21//22/13934/16238//23//24/13935/16239//25/13936/16240//26/13937/16241//27//28/13938/16242//29//30/13939/16243//469/14232/16536//757/14424/16728//475/14236/16540//487/14244/16548//781/14440/16744//199/200/14052/16356//793/14448/16752//511/14260/16564//1063/14628/16932//1369/14832/17136//1333/14808/17112//1357/14824/17128//1105/14656/16960//3476/3718/9478//3988/9748//4012/9772//3212/16061/18365//4024/9784//3512/3754/9514//4048/9808//3242/16081/18385//3548/3790/9550//3266/16097/18401//4060/9820//4084/9844//4582/10342//4618/10378//4894/10654//5176/10936//5200/10960,0.4563165561523595,False,True,0.03350580132969481
17,14.0,1.0,16.0,32.0,-451680.0,370/14166/16470//3176/16037/18341//451/14220/16524//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//10/13926/16230//11//12/13927/16231//13/13928/16232//14/13929/16233//15//16/13930/16234//17//18/13931/16235//19/13932/16236//20/13933/16237//21//22/13934/16238//23//24/13935/16239//25/13936/16240//26/13937/16241//27//28/13938/16242//29//30/13939/16243//469/14232/16536//757/14424/16728//475/14236/16540//487/14244/16548//781/14440/16744//199/200/14052/16356//793/14448/16752//511/14260/16564//1063/14628/16932//1369/14832/17136//1333/14808/17112//1357/14824/17128//1105/14656/16960//3476/3718/9478//3988/9748//4012/9772//3212/16061/18365//4024/9784//3512/3754/9514//4048/9808//3242/16081/18385//3548/3790/9550//3266/16097/18401//4060/9820//4084/9844//4582/10342//4618/10378//4894/10654//5176/10936//5200/10960,0.4724365953892861,False,True,0.014748727642892707
18,64.0,3.0,15.0,32.0,-279392.0,370/14166/16470//3176/16037/18341//451/14220/16524//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//10/13926/16230//11//12/13927/16231//13/13928/16232//14/13929/16233//15//16/13930/16234//17//18/13931/16235//19/13932/16236//20/13933/16237//21//22/13934/16238//23//24/13935/16239//25/13936/16240//26/13937/16241//27//28/13938/16242//29//30/13939/16243//469/14232/16536//757/14424/16728//475/14236/16540//487/14244/16548//781/14440/16744//199/200/14052/16356//793/14448/16752//511/14260/16564//1063/14628/16932//1369/14832/17136//1333/14808/17112//1357/14824/17128//1105/14656/16960//3476/3718/9478//3988/9748//4012/9772//3212/16061/18365//4024/9784//3512/3754/9514//4048/9808//3242/16081/18385//3548/3790/9550//3266/16097/18401//4060/9820//4084/9844//4582/10342//4618/10378//4894/10654//5176/10936//5200/10960,0.5292006844286941,False,True,0.12756563171533786
19,54.0,3.0,15.0,32.0,-281344.0,370/14166/16470//3176/16037/18341//451/14220/16524//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//10/13926/16230//11//12/13927/16231//13/13928/16232//14/13929/16233//15//16/13930/16234//17//18/13931/16235//19/13932/16236//20/13933/16237//21//22/13934/16238//23//24/13935/16239//25/13936/16240//26/13937/16241//27//28/13938/16242//29//30/13939/16243//469/14232/16536//757/14424/16728//475/14236/16540//487/14244/16548//781/14440/16744//199/200/14052/16356//793/14448/16752//511/14260/16564//1063/14628/16932//1369/14832/17136//1333/14808/17112//1357/14824/17128//1105/14656/16960//3476/3718/9478//3988/9748//4012/9772//3212/16061/18365//4024/9784//3512/3754/9514//4048/9808//3242/16081/18385//3548/3790/9550//3266/16097/18401//4060/9820//4084/9844//4582/10342//4618/10378//4894/10654//5176/10936//5200/10960,0.41939266611288295,False,True,0.07402018958755079
20,44.0,3.0,15.0,32.0,-296928.0,370/14166/16470//3176/16037/18341//451/14220/16524//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//10/13926/16230//11//12/13927/16231//13/13928/16232//14/13929/16233//15//16/13930/16234//17//18/13931/16235//19/13932/16236//20/13933/16237//21//22/13934/16238//23//24/13935/16239//25/13936/16240//26/13937/16241//27//28/13938/16242//29//30/13939/16243//469/14232/16536//757/14424/16728//475/14236/16540//487/14244/16548//781/14440/16744//199/200/14052/16356//793/14448/16752//511/14260/16564//1063/14628/16932//1369/14832/17136//1333/14808/17112//1357/14824/17128//1105/14656/16960//3476/3718/9478//3988/9748//4012/9772//3212/16061/18365//4024/9784//3512/3754/9514//4048/9808//3242/16081/18385//3548/3790/9550//3266/16097/18401//4060/9820//4084/9844//4582/10342//4618/10378//4894/10654//5176/10936//5200/10960,0.32812306624483073,False,True,0.07966324841648025
21,34.0,3.0,15.0,32.0,-251456.0,370/14166/16470//3176/16037/18341//451/14220/16524//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//10/13926/16230//11//12/13927/16231//13/13928/16232//14/13929/16233//15//16/13930/16234//17//18/13931/16235//19/13932/16236//20/13933/16237//21//22/13934/16238//23//24/13935/16239//25/13936/16240//26/13937/16241//27//28/13938/16242//29//30/13939/16243//469/14232/16536//757/14424/16728//475/14236/16540//487/14244/16548//781/14440/16744//199/200/14052/16356//793/14448/16752//511/14260/16564//1063/14628/16932//1369/14832/17136//1333/14808/17112//1357/14824/17128//1105/14656/16960//3476/3718/9478//3988/9748//4012/9772//3212/16061/18365//4024/9784//3512/3754/9514//4048/9808//3242/16081/18385//3548/3790/9550//3266/16097/18401//4060/9820//4084/9844//4582/10342//4618/10378//4894/10654//5176/10936//5200/10960,0.23749059510378032,False,True,0.2057125400014828
22,24.0,3.0,15.0,32.0,-254400.0,370/14166/16470//3176/16037/18341//451/14220/16524//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//10/13926/16230//11//12/13927/16231//13/13928/16232//14/13929/16233//15//16/13930/16234//17//18/13931/16235//19/13932/16236//20/13933/16237//21//22/13934/16238//23//24/13935/16239//25/13936/16240//26/13937/16241//27//28/13938/16242//29//30/13939/16243//469/14232/16536//757/14424/16728//475/14236/16540//487/14244/16548//781/14440/16744//199/200/14052/16356//793/14448/16752//511/14260/16564//1063/14628/16932//1369/14832/17136//1333/14808/17112//1357/14824/17128//1105/14656/16960//3476/3718/9478//3988/9748//4012/9772//3212/16061/18365//4024/9784//3512/3754/9514//4048/9808//3242/16081/18385//3548/3790/9550//3266/16097/18401//4060/9820//4084/9844//4582/10342//4618/10378//4894/10654//5176/10936//5200/10960,0.22914224745282608,False,True,0.055864734947432486
23,14.0,3.0,15.0,32.0,-278016.0,370/14166/16470//3176/16037/18341//451/14220/16524//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//10/13926/16230//11//12/13927/16231//13/13928/16232//14/13929/16233//15//16/13930/16234//17//18/13931/16235//19/13932/16236//20/13933/16237//21//22/13934/16238//23//24/13935/16239//25/13936/16240//26/13937/16241//27//28/13938/16242//29//30/13939/16243//469/14232/16536//757/14424/16728//475/14236/16540//487/14244/16548//781/14440/16744//199/200/14052/16356//793/14448/16752//511/14260/16564//1063/14628/16932//1369/14832/17136//1333/14808/17112//1357/14824/17128//1105/14656/16960//3476/3718/9478//3988/9748//4012/9772//3212/16061/18365//4024/9784//3512/3754/9514//4048/9808//3242/16081/18385//3548/3790/9550//3266/16097/18401//4060/9820//4084/9844//4582/10342//4618/10378//4894/10654//5176/10936//5200/10960,0.21330292902301817,False,True,0.06345686029888042
24,64.0,2.0,15.0,32.0,-365888.0,370/14166/16470//3176/16037/18341//451/14220/16524//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//10/13926/16230//11//12/13927/16231//13/13928/16232//14/13929/16233//15//16/13930/16234//17//18/13931/16235//19/13932/16236//20/13933/16237//21//22/13934/16238//23//24/13935/16239//25/13936/16240//26/13937/16241//27//28/13938/16242//29//30/13939/16243//469/14232/16536//757/14424/16728//475/14236/16540//487/14244/16548//781/14440/16744//199/200/14052/16356//793/14448/16752//511/14260/16564//1063/14628/16932//1369/14832/17136//1333/14808/17112//1357/14824/17128//1105/14656/16960//3476/3718/9478//3988/9748//4012/9772//3212/16061/18365//4024/9784//3512/3754/9514//4048/9808//3242/16081/18385//3548/3790/9550//3266/16097/18401//4060/9820//4084/9844//4582/10342//4618/10378//4894/10654//5176/10936//5200/10960,0.16928631548845982,False,True,0.15055573828581129
25,54.0,2.0,15.0,32.0,-327712.0,370/14166/16470//3176/16037/18341//451/14220/16524//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//10/13926/16230//11//12/13927/16231//13/13928/16232//14/13929/16233//15//16/13930/16234//17//18/13931/16235//19/13932/16236//20/13933/16237//21//22/13934/16238//23//24/13935/16239//25/13936/16240//26/13937/16241//27//28/13938/16242//29//30/13939/16243//469/14232/16536//757/14424/16728//475/14236/16540//487/14244/16548//781/14440/16744//199/200/14052/16356//793/14448/16752//511/14260/16564//1063/14628/16932//1369/14832/17136//1333/14808/17112//1357/14824/17128//1105/14656/16960//3476/3718/9478//3988/9748//4012/9772//3212/16061/18365//4024/9784//3512/3754/9514//4048/9808//3242/16081/18385//3548/3790/9550//3266/16097/18401//4060/9820//4084/9844//4582/10342//4618/10378//4894/10654//5176/10936//5200/10960,0.1223177575145909,False,True,0.03243092727092201
26,44.0,2.0,15.0,32.0,-343008.0,370/14166/16470//3176/16037/18341//451/14220/16524//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//10/13926/16230//11//12/13927/16231//13/13928/16232//14/13929/16233//15//16/13930/16234//17//18/13931/16235//19/13932/16236//20/13933/16237//21//22/13934/16238//23//24/13935/16239//25/13936/16240//26/13937/16241//27//28/13938/16242//29//30/13939/16243//469/14232/16536//757/14424/16728//475/14236/16540//487/14244/16548//781/14440/16744//199/200/14052/16356//793/14448/16752//511/14260/16564//1063/14628/16932//1369/14832/17136//1333/14808/17112//1357/14824/17128//1105/14656/16960//3476/3718/9478//3988/9748//4012/9772//3212/16061/18365//4024/9784//3512/3754/9514//4048/9808//3242/16081/18385//3548/3790/9550//3266/16097/18401//4060/9820//4084/9844//4582/10342//4618/10378//4894/10654//5176/10936//5200/10960,0.08443730259074954,False,True,0.06533449437861781
