index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
9457,14.0,1.0,1.0,1.0,-100300.0,4505/10265//2965/15896/18200//2997//3303//4614/10374//243//8869//9109//8880//9445//9457//173//9390//9066//8777//9389//9064//9406//8865//8290//8579//8864//9049//8270//7983/13743//8541//8580//8238//8254//8255//8846//8001/13761//8563//8292//8578//8272//8291//8544//8289//8543//8559//8560//8561//8562//8576//8577//8581//7735/13495//8813//8814//8829//8830//8831//8832//8833//8847//8848//8849//8850//8851//8866//8867//8868,44.32869355828971,False,False,0.8825859860727215
173,14.0,2.0,7.0,32.0,-277536.0,4505/10265//2965/15896/18200//2997//3303//4614/10374//243//8869//9109//8880//9445//9457//173//9390//9066//8777//9389//9064//9406//8865//8290//8579//8864//9049//8270//7983/13743//8541//8580//8238//8254//8255//8846//8001/13761//8563//8292//8578//8272//8291//8544//8289//8543//8559//8560//8561//8562//8576//8577//8581//7735/13495//8813//8814//8829//8830//8831//8832//8833//8847//8848//8849//8850//8851//8866//8867//8868,91.44541301666831,False,True,0.4178822327196816
9390,24.0,3.0,4.0,1.0,-45192.0,4505/10265//2965/15896/18200//2997//3303//4614/10374//243//8869//9109//8880//9445//9457//173//9390//9066//8777//9389//9064//9406//8865//8290//8579//8864//9049//8270//7983/13743//8541//8580//8238//8254//8255//8846//8001/13761//8563//8292//8578//8272//8291//8544//8289//8543//8559//8560//8561//8562//8576//8577//8581//7735/13495//8813//8814//8829//8830//8831//8832//8833//8847//8848//8849//8850//8851//8866//8867//8868,69.29263639585638,False,False,0.8120245990723887
9066,24.0,3.0,6.0,2.0,-51724.0,4505/10265//2965/15896/18200//2997//3303//4614/10374//243//8869//9109//8880//9445//9457//173//9390//9066//8777//9389//9064//9406//8865//8290//8579//8864//9049//8270//7983/13743//8541//8580//8238//8254//8255//8846//8001/13761//8563//8292//8578//8272//8291//8544//8289//8543//8559//8560//8561//8562//8576//8577//8581//7735/13495//8813//8814//8829//8830//8831//8832//8833//8847//8848//8849//8850//8851//8866//8867//8868,62.40779477486696,False,False,0.9522521240836851
8777,34.0,3.0,6.0,3.0,-53193.0,4505/10265//2965/15896/18200//2997//3303//4614/10374//243//8869//9109//8880//9445//9457//173//9390//9066//8777//9389//9064//9406//8865//8290//8579//8864//9049//8270//7983/13743//8541//8580//8238//8254//8255//8846//8001/13761//8563//8292//8578//8272//8291//8544//8289//8543//8559//8560//8561//8562//8576//8577//8581//7735/13495//8813//8814//8829//8830//8831//8832//8833//8847//8848//8849//8850//8851//8866//8867//8868,164.23616548154808,False,False,0.9972701355860902
9389,34.0,3.0,4.0,1.0,-44137.0,4505/10265//2965/15896/18200//2997//3303//4614/10374//243//8869//9109//8880//9445//9457//173//9390//9066//8777//9389//9064//9406//8865//8290//8579//8864//9049//8270//7983/13743//8541//8580//8238//8254//8255//8846//8001/13761//8563//8292//8578//8272//8291//8544//8289//8543//8559//8560//8561//8562//8576//8577//8581//7735/13495//8813//8814//8829//8830//8831//8832//8833//8847//8848//8849//8850//8851//8866//8867//8868,207.74151856995948,False,False,0.9911642212775535
9064,44.0,3.0,6.0,2.0,-51574.0,4505/10265//2965/15896/18200//2997//3303//4614/10374//243//8869//9109//8880//9445//9457//173//9390//9066//8777//9389//9064//9406//8865//8290//8579//8864//9049//8270//7983/13743//8541//8580//8238//8254//8255//8846//8001/13761//8563//8292//8578//8272//8291//8544//8289//8543//8559//8560//8561//8562//8576//8577//8581//7735/13495//8813//8814//8829//8830//8831//8832//8833//8847//8848//8849//8850//8851//8866//8867//8868,378.90135881227593,False,False,0.9124914721649072
9406,44.0,3.0,3.0,1.0,-43189.0,4505/10265//2965/15896/18200//2997//3303//4614/10374//243//8869//9109//8880//9445//9457//173//9390//9066//8777//9389//9064//9406//8865//8290//8579//8864//9049//8270//7983/13743//8541//8580//8238//8254//8255//8846//8001/13761//8563//8292//8578//8272//8291//8544//8289//8543//8559//8560//8561//8562//8576//8577//8581//7735/13495//8813//8814//8829//8830//8831//8832//8833//8847//8848//8849//8850//8851//8866//8867//8868,125.63090021813636,False,False,0.865867338237309
8865,54.0,3.0,1.0,3.0,-43437.0,4505/10265//2965/15896/18200//2997//3303//4614/10374//243//8869//9109//8880//9445//9457//173//9390//9066//8777//9389//9064//9406//8865//8290//8579//8864//9049//8270//7983/13743//8541//8580//8238//8254//8255//8846//8001/13761//8563//8292//8578//8272//8291//8544//8289//8543//8559//8560//8561//8562//8576//8577//8581//7735/13495//8813//8814//8829//8830//8831//8832//8833//8847//8848//8849//8850//8851//8866//8867//8868,386.4576920688132,False,True,0.7866595218354813
8290,44.0,3.0,1.0,5.0,-45525.0,4505/10265//2965/15896/18200//2997//3303//4614/10374//243//8869//9109//8880//9445//9457//173//9390//9066//8777//9389//9064//9406//8865//8290//8579//8864//9049//8270//7983/13743//8541//8580//8238//8254//8255//8846//8001/13761//8563//8292//8578//8272//8291//8544//8289//8543//8559//8560//8561//8562//8576//8577//8581//7735/13495//8813//8814//8829//8830//8831//8832//8833//8847//8848//8849//8850//8851//8866//8867//8868,113.76264548240208,False,True,0.8603746383200195
8579,34.0,3.0,1.0,4.0,-40560.0,4505/10265//2965/15896/18200//2997//3303//4614/10374//243//8869//9109//8880//9445//9457//173//9390//9066//8777//9389//9064//9406//8865//8290//8579//8864//9049//8270//7983/13743//8541//8580//8238//8254//8255//8846//8001/13761//8563//8292//8578//8272//8291//8544//8289//8543//8559//8560//8561//8562//8576//8577//8581//7735/13495//8813//8814//8829//8830//8831//8832//8833//8847//8848//8849//8850//8851//8866//8867//8868,17.880172392908218,False,True,0.643981642427578
8864,64.0,3.0,1.0,3.0,-42909.0,4505/10265//2965/15896/18200//2997//3303//4614/10374//243//8869//9109//8880//9445//9457//173//9390//9066//8777//9389//9064//9406//8865//8290//8579//8864//9049//8270//7983/13743//8541//8580//8238//8254//8255//8846//8001/13761//8563//8292//8578//8272//8291//8544//8289//8543//8559//8560//8561//8562//8576//8577//8581//7735/13495//8813//8814//8829//8830//8831//8832//8833//8847//8848//8849//8850//8851//8866//8867//8868,958.9914279377333,False,True,0.8649544832432859
9049,14.0,3.0,7.0,2.0,-52910.0,4505/10265//2965/15896/18200//2997//3303//4614/10374//243//8869//9109//8880//9445//9457//173//9390//9066//8777//9389//9064//9406//8865//8290//8579//8864//9049//8270//7983/13743//8541//8580//8238//8254//8255//8846//8001/13761//8563//8292//8578//8272//8291//8544//8289//8543//8559//8560//8561//8562//8576//8577//8581//7735/13495//8813//8814//8829//8830//8831//8832//8833//8847//8848//8849//8850//8851//8866//8867//8868,17.23828626108993,False,False,0.5649897292681961
8270,64.0,3.0,2.0,5.0,-54815.0,4505/10265//2965/15896/18200//2997//3303//4614/10374//243//8869//9109//8880//9445//9457//173//9390//9066//8777//9389//9064//9406//8865//8290//8579//8864//9049//8270//7983/13743//8541//8580//8238//8254//8255//8846//8001/13761//8563//8292//8578//8272//8291//8544//8289//8543//8559//8560//8561//8562//8576//8577//8581//7735/13495//8813//8814//8829//8830//8831//8832//8833//8847//8848//8849//8850//8851//8866//8867//8868,6.842157756095376,False,True,0.8751197914511193
7983,54.0,3.0,2.0,6.0,-49146.0,4505/10265//2965/15896/18200//2997//3303//4614/10374//243//8869//9109//8880//9445//9457//173//9390//9066//8777//9389//9064//9406//8865//8290//8579//8864//9049//8270//7983/13743//8541//8580//8238//8254//8255//8846//8001/13761//8563//8292//8578//8272//8291//8544//8289//8543//8559//8560//8561//8562//8576//8577//8581//7735/13495//8813//8814//8829//8830//8831//8832//8833//8847//8848//8849//8850//8851//8866//8867//8868,0.8881949702326376,False,True,0.8229874587037863
8541,54.0,3.0,3.0,4.0,-48656.0,4505/10265//2965/15896/18200//2997//3303//4614/10374//243//8869//9109//8880//9445//9457//173//9390//9066//8777//9389//9064//9406//8865//8290//8579//8864//9049//8270//7983/13743//8541//8580//8238//8254//8255//8846//8001/13761//8563//8292//8578//8272//8291//8544//8289//8543//8559//8560//8561//8562//8576//8577//8581//7735/13495//8813//8814//8829//8830//8831//8832//8833//8847//8848//8849//8850//8851//8866//8867//8868,0.09624733914921271,False,True,0.33650163746884304
8580,24.0,3.0,1.0,4.0,-40196.0,4505/10265//2965/15896/18200//2997//3303//4614/10374//243//8869//9109//8880//9445//9457//173//9390//9066//8777//9389//9064//9406//8865//8290//8579//8864//9049//8270//7983/13743//8541//8580//8238//8254//8255//8846//8001/13761//8563//8292//8578//8272//8291//8544//8289//8543//8559//8560//8561//8562//8576//8577//8581//7735/13495//8813//8814//8829//8830//8831//8832//8833//8847//8848//8849//8850//8851//8866//8867//8868,0.0002555956880117223,False,True,0.39444554997696574
8238,24.0,3.0,4.0,5.0,-56860.0,4505/10265//2965/15896/18200//2997//3303//4614/10374//243//8869//9109//8880//9445//9457//173//9390//9066//8777//9389//9064//9406//8865//8290//8579//8864//9049//8270//7983/13743//8541//8580//8238//8254//8255//8846//8001/13761//8563//8292//8578//8272//8291//8544//8289//8543//8559//8560//8561//8562//8576//8577//8581//7735/13495//8813//8814//8829//8830//8831//8832//8833//8847//8848//8849//8850//8851//8866//8867//8868,0.0038646122201262934,False,True,0.9998506108095401
8254,44.0,3.0,3.0,5.0,-49730.0,4505/10265//2965/15896/18200//2997//3303//4614/10374//243//8869//9109//8880//9445//9457//173//9390//9066//8777//9389//9064//9406//8865//8290//8579//8864//9049//8270//7983/13743//8541//8580//8238//8254//8255//8846//8001/13761//8563//8292//8578//8272//8291//8544//8289//8543//8559//8560//8561//8562//8576//8577//8581//7735/13495//8813//8814//8829//8830//8831//8832//8833//8847//8848//8849//8850//8851//8866//8867//8868,1.534084635345898e-07,False,True,0.14755622190065087
8255,34.0,3.0,3.0,5.0,-52830.0,4505/10265//2965/15896/18200//2997//3303//4614/10374//243//8869//9109//8880//9445//9457//173//9390//9066//8777//9389//9064//9406//8865//8290//8579//8864//9049//8270//7983/13743//8541//8580//8238//8254//8255//8846//8001/13761//8563//8292//8578//8272//8291//8544//8289//8543//8559//8560//8561//8562//8576//8577//8581//7735/13495//8813//8814//8829//8830//8831//8832//8833//8847//8848//8849//8850//8851//8866//8867//8868,1.8504857994337122e-11,False,True,0.2339789986308698
8846,64.0,3.0,2.0,3.0,-46884.0,4505/10265//2965/15896/18200//2997//3303//4614/10374//243//8869//9109//8880//9445//9457//173//9390//9066//8777//9389//9064//9406//8865//8290//8579//8864//9049//8270//7983/13743//8541//8580//8238//8254//8255//8846//8001/13761//8563//8292//8578//8272//8291//8544//8289//8543//8559//8560//8561//8562//8576//8577//8581//7735/13495//8813//8814//8829//8830//8831//8832//8833//8847//8848//8849//8850//8851//8866//8867//8868,6.337681687931795e-12,False,True,0.005424321622142043
8001,54.0,3.0,1.0,6.0,-60036.0,4505/10265//2965/15896/18200//2997//3303//4614/10374//243//8869//9109//8880//9445//9457//173//9390//9066//8777//9389//9064//9406//8865//8290//8579//8864//9049//8270//7983/13743//8541//8580//8238//8254//8255//8846//8001/13761//8563//8292//8578//8272//8291//8544//8289//8543//8559//8560//8561//8562//8576//8577//8581//7735/13495//8813//8814//8829//8830//8831//8832//8833//8847//8848//8849//8850//8851//8866//8867//8868,0.0,False,True,0.7596085705903578
8563,14.0,3.0,2.0,4.0,-51080.0,4505/10265//2965/15896/18200//2997//3303//4614/10374//243//8869//9109//8880//9445//9457//173//9390//9066//8777//9389//9064//9406//8865//8290//8579//8864//9049//8270//7983/13743//8541//8580//8238//8254//8255//8846//8001/13761//8563//8292//8578//8272//8291//8544//8289//8543//8559//8560//8561//8562//8576//8577//8581//7735/13495//8813//8814//8829//8830//8831//8832//8833//8847//8848//8849//8850//8851//8866//8867//8868,1.6387600580845251e-10,False,True,0.6262425986959343
8292,24.0,3.0,1.0,5.0,-53175.0,4505/10265//2965/15896/18200//2997//3303//4614/10374//243//8869//9109//8880//9445//9457//173//9390//9066//8777//9389//9064//9406//8865//8290//8579//8864//9049//8270//7983/13743//8541//8580//8238//8254//8255//8846//8001/13761//8563//8292//8578//8272//8291//8544//8289//8543//8559//8560//8561//8562//8576//8577//8581//7735/13495//8813//8814//8829//8830//8831//8832//8833//8847//8848//8849//8850//8851//8866//8867//8868,2.8064306705645843e-11,False,True,0.9672308776173663
8578,44.0,3.0,1.0,4.0,-40312.0,4505/10265//2965/15896/18200//2997//3303//4614/10374//243//8869//9109//8880//9445//9457//173//9390//9066//8777//9389//9064//9406//8865//8290//8579//8864//9049//8270//7983/13743//8541//8580//8238//8254//8255//8846//8001/13761//8563//8292//8578//8272//8291//8544//8289//8543//8559//8560//8561//8562//8576//8577//8581//7735/13495//8813//8814//8829//8830//8831//8832//8833//8847//8848//8849//8850//8851//8866//8867//8868,5.3091155417135477e-14,False,True,0.5482128784108965
8272,44.0,3.0,2.0,5.0,-53595.0,4505/10265//2965/15896/18200//2997//3303//4614/10374//243//8869//9109//8880//9445//9457//173//9390//9066//8777//9389//9064//9406//8865//8290//8579//8864//9049//8270//7983/13743//8541//8580//8238//8254//8255//8846//8001/13761//8563//8292//8578//8272//8291//8544//8289//8543//8559//8560//8561//8562//8576//8577//8581//7735/13495//8813//8814//8829//8830//8831//8832//8833//8847//8848//8849//8850//8851//8866//8867//8868,0.0,False,True,0.005723685342659064
8291,34.0,3.0,1.0,5.0,-49160.0,4505/10265//2965/15896/18200//2997//3303//4614/10374//243//8869//9109//8880//9445//9457//173//9390//9066//8777//9389//9064//9406//8865//8290//8579//8864//9049//8270//7983/13743//8541//8580//8238//8254//8255//8846//8001/13761//8563//8292//8578//8272//8291//8544//8289//8543//8559//8560//8561//8562//8576//8577//8581//7735/13495//8813//8814//8829//8830//8831//8832//8833//8847//8848//8849//8850//8851//8866//8867//8868,5.493547710453439e-08,False,True,0.36858897178576844
8544,24.0,3.0,3.0,4.0,-52960.0,4505/10265//2965/15896/18200//2997//3303//4614/10374//243//8869//9109//8880//9445//9457//173//9390//9066//8777//9389//9064//9406//8865//8290//8579//8864//9049//8270//7983/13743//8541//8580//8238//8254//8255//8846//8001/13761//8563//8292//8578//8272//8291//8544//8289//8543//8559//8560//8561//8562//8576//8577//8581//7735/13495//8813//8814//8829//8830//8831//8832//8833//8847//8848//8849//8850//8851//8866//8867//8868,4.21313690067278e-12,False,True,0.11329698857239662
8289,54.0,3.0,1.0,5.0,-55530.0,4505/10265//2965/15896/18200//2997//3303//4614/10374//243//8869//9109//8880//9445//9457//173//9390//9066//8777//9389//9064//9406//8865//8290//8579//8864//9049//8270//7983/13743//8541//8580//8238//8254//8255//8846//8001/13761//8563//8292//8578//8272//8291//8544//8289//8543//8559//8560//8561//8562//8576//8577//8581//7735/13495//8813//8814//8829//8830//8831//8832//8833//8847//8848//8849//8850//8851//8866//8867//8868,0.0,False,True,0.2122904286921531
8543,34.0,3.0,3.0,4.0,-52320.0,4505/10265//2965/15896/18200//2997//3303//4614/10374//243//8869//9109//8880//9445//9457//173//9390//9066//8777//9389//9064//9406//8865//8290//8579//8864//9049//8270//7983/13743//8541//8580//8238//8254//8255//8846//8001/13761//8563//8292//8578//8272//8291//8544//8289//8543//8559//8560//8561//8562//8576//8577//8581//7735/13495//8813//8814//8829//8830//8831//8832//8833//8847//8848//8849//8850//8851//8866//8867//8868,0.0,False,True,0.3249553487920023
8559,54.0,3.0,2.0,4.0,-50948.0,4505/10265//2965/15896/18200//2997//3303//4614/10374//243//8869//9109//8880//9445//9457//173//9390//9066//8777//9389//9064//9406//8865//8290//8579//8864//9049//8270//7983/13743//8541//8580//8238//8254//8255//8846//8001/13761//8563//8292//8578//8272//8291//8544//8289//8543//8559//8560//8561//8562//8576//8577//8581//7735/13495//8813//8814//8829//8830//8831//8832//8833//8847//8848//8849//8850//8851//8866//8867//8868,0.0,False,True,0.23044500422359793
8560,44.0,3.0,2.0,4.0,-50368.0,4505/10265//2965/15896/18200//2997//3303//4614/10374//243//8869//9109//8880//9445//9457//173//9390//9066//8777//9389//9064//9406//8865//8290//8579//8864//9049//8270//7983/13743//8541//8580//8238//8254//8255//8846//8001/13761//8563//8292//8578//8272//8291//8544//8289//8543//8559//8560//8561//8562//8576//8577//8581//7735/13495//8813//8814//8829//8830//8831//8832//8833//8847//8848//8849//8850//8851//8866//8867//8868,0.0,False,True,0.31630426783339993
8561,34.0,3.0,2.0,4.0,-46872.0,4505/10265//2965/15896/18200//2997//3303//4614/10374//243//8869//9109//8880//9445//9457//173//9390//9066//8777//9389//9064//9406//8865//8290//8579//8864//9049//8270//7983/13743//8541//8580//8238//8254//8255//8846//8001/13761//8563//8292//8578//8272//8291//8544//8289//8543//8559//8560//8561//8562//8576//8577//8581//7735/13495//8813//8814//8829//8830//8831//8832//8833//8847//8848//8849//8850//8851//8866//8867//8868,0.0,False,True,0.3332872963434428
8562,24.0,3.0,2.0,4.0,-48424.0,4505/10265//2965/15896/18200//2997//3303//4614/10374//243//8869//9109//8880//9445//9457//173//9390//9066//8777//9389//9064//9406//8865//8290//8579//8864//9049//8270//7983/13743//8541//8580//8238//8254//8255//8846//8001/13761//8563//8292//8578//8272//8291//8544//8289//8543//8559//8560//8561//8562//8576//8577//8581//7735/13495//8813//8814//8829//8830//8831//8832//8833//8847//8848//8849//8850//8851//8866//8867//8868,0.0,False,True,0.07895124098360559
8576,64.0,3.0,1.0,4.0,-41524.0,4505/10265//2965/15896/18200//2997//3303//4614/10374//243//8869//9109//8880//9445//9457//173//9390//9066//8777//9389//9064//9406//8865//8290//8579//8864//9049//8270//7983/13743//8541//8580//8238//8254//8255//8846//8001/13761//8563//8292//8578//8272//8291//8544//8289//8543//8559//8560//8561//8562//8576//8577//8581//7735/13495//8813//8814//8829//8830//8831//8832//8833//8847//8848//8849//8850//8851//8866//8867//8868,0.0,False,True,0.0435048709830531
8577,54.0,3.0,1.0,4.0,-41504.0,4505/10265//2965/15896/18200//2997//3303//4614/10374//243//8869//9109//8880//9445//9457//173//9390//9066//8777//9389//9064//9406//8865//8290//8579//8864//9049//8270//7983/13743//8541//8580//8238//8254//8255//8846//8001/13761//8563//8292//8578//8272//8291//8544//8289//8543//8559//8560//8561//8562//8576//8577//8581//7735/13495//8813//8814//8829//8830//8831//8832//8833//8847//8848//8849//8850//8851//8866//8867//8868,0.0,False,True,0.2874307400903664
8581,14.0,3.0,1.0,4.0,-42604.0,4505/10265//2965/15896/18200//2997//3303//4614/10374//243//8869//9109//8880//9445//9457//173//9390//9066//8777//9389//9064//9406//8865//8290//8579//8864//9049//8270//7983/13743//8541//8580//8238//8254//8255//8846//8001/13761//8563//8292//8578//8272//8291//8544//8289//8543//8559//8560//8561//8562//8576//8577//8581//7735/13495//8813//8814//8829//8830//8831//8832//8833//8847//8848//8849//8850//8851//8866//8867//8868,4.882060567474552e-09,False,True,0.23660412555029853
7735,14.0,3.0,16.0,6.0,-78420.0,4505/10265//2965/15896/18200//2997//3303//4614/10374//243//8869//9109//8880//9445//9457//173//9390//9066//8777//9389//9064//9406//8865//8290//8579//8864//9049//8270//7983/13743//8541//8580//8238//8254//8255//8846//8001/13761//8563//8292//8578//8272//8291//8544//8289//8543//8559//8560//8561//8562//8576//8577//8581//7735/13495//8813//8814//8829//8830//8831//8832//8833//8847//8848//8849//8850//8851//8866//8867//8868,0.0,False,True,3.1213995242332797
8813,34.0,3.0,4.0,3.0,-51507.0,4505/10265//2965/15896/18200//2997//3303//4614/10374//243//8869//9109//8880//9445//9457//173//9390//9066//8777//9389//9064//9406//8865//8290//8579//8864//9049//8270//7983/13743//8541//8580//8238//8254//8255//8846//8001/13761//8563//8292//8578//8272//8291//8544//8289//8543//8559//8560//8561//8562//8576//8577//8581//7735/13495//8813//8814//8829//8830//8831//8832//8833//8847//8848//8849//8850//8851//8866//8867//8868,0.0,False,False,0.32181514380124926
8814,24.0,3.0,4.0,3.0,-49422.0,4505/10265//2965/15896/18200//2997//3303//4614/10374//243//8869//9109//8880//9445//9457//173//9390//9066//8777//9389//9064//9406//8865//8290//8579//8864//9049//8270//7983/13743//8541//8580//8238//8254//8255//8846//8001/13761//8563//8292//8578//8272//8291//8544//8289//8543//8559//8560//8561//8562//8576//8577//8581//7735/13495//8813//8814//8829//8830//8831//8832//8833//8847//8848//8849//8850//8851//8866//8867//8868,0.0,False,True,0.2855499777276709
8829,54.0,3.0,3.0,3.0,-44409.0,4505/10265//2965/15896/18200//2997//3303//4614/10374//243//8869//9109//8880//9445//9457//173//9390//9066//8777//9389//9064//9406//8865//8290//8579//8864//9049//8270//7983/13743//8541//8580//8238//8254//8255//8846//8001/13761//8563//8292//8578//8272//8291//8544//8289//8543//8559//8560//8561//8562//8576//8577//8581//7735/13495//8813//8814//8829//8830//8831//8832//8833//8847//8848//8849//8850//8851//8866//8867//8868,0.0,False,True,0.3593834806580008
8830,44.0,3.0,3.0,3.0,-45372.0,4505/10265//2965/15896/18200//2997//3303//4614/10374//243//8869//9109//8880//9445//9457//173//9390//9066//8777//9389//9064//9406//8865//8290//8579//8864//9049//8270//7983/13743//8541//8580//8238//8254//8255//8846//8001/13761//8563//8292//8578//8272//8291//8544//8289//8543//8559//8560//8561//8562//8576//8577//8581//7735/13495//8813//8814//8829//8830//8831//8832//8833//8847//8848//8849//8850//8851//8866//8867//8868,0.0,False,True,0.40322288261222844
8831,34.0,3.0,3.0,3.0,-46926.0,4505/10265//2965/15896/18200//2997//3303//4614/10374//243//8869//9109//8880//9445//9457//173//9390//9066//8777//9389//9064//9406//8865//8290//8579//8864//9049//8270//7983/13743//8541//8580//8238//8254//8255//8846//8001/13761//8563//8292//8578//8272//8291//8544//8289//8543//8559//8560//8561//8562//8576//8577//8581//7735/13495//8813//8814//8829//8830//8831//8832//8833//8847//8848//8849//8850//8851//8866//8867//8868,0.0,False,True,0.36922437651051426
8832,24.0,3.0,3.0,3.0,-47490.0,4505/10265//2965/15896/18200//2997//3303//4614/10374//243//8869//9109//8880//9445//9457//173//9390//9066//8777//9389//9064//9406//8865//8290//8579//8864//9049//8270//7983/13743//8541//8580//8238//8254//8255//8846//8001/13761//8563//8292//8578//8272//8291//8544//8289//8543//8559//8560//8561//8562//8576//8577//8581//7735/13495//8813//8814//8829//8830//8831//8832//8833//8847//8848//8849//8850//8851//8866//8867//8868,0.0,False,True,0.3061635677995749
8833,14.0,3.0,3.0,3.0,-48270.0,4505/10265//2965/15896/18200//2997//3303//4614/10374//243//8869//9109//8880//9445//9457//173//9390//9066//8777//9389//9064//9406//8865//8290//8579//8864//9049//8270//7983/13743//8541//8580//8238//8254//8255//8846//8001/13761//8563//8292//8578//8272//8291//8544//8289//8543//8559//8560//8561//8562//8576//8577//8581//7735/13495//8813//8814//8829//8830//8831//8832//8833//8847//8848//8849//8850//8851//8866//8867//8868,0.0,False,True,0.1793173658338472
