index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
14526,8.0,1.0,30.0,128.0,1024.0,5.0,12.0,2.0,-7462.71918359734,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261774//392328//313995//338568//407880//45480//392717//369672//477214//845//7157//377165//31730//36146//33458//5610//47091//345073//7187//37894//39408//1026//54744//169805//423053//423364//490757//54815//55006//47134//47327//428160//45768//292895//16025//54594//245663//306702//54743//247752//401160//247565//353549//345677//431615//401357//72//264//361037//374682//490541//370079//115679//54047//485328//169032//115482//7582//6221//374855,,False,False,
261774,24.0,1.0,256.0,128.0,256.0,1.0,16.0,2.0,-1299.30705191458,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261774//392328//313995//338568//407880//45480//392717//369672//477214//845//7157//377165//31730//36146//33458//5610//47091//345073//7187//37894//39408//1026//54744//169805//423053//423364//490757//54815//55006//47134//47327//428160//45768//292895//16025//54594//245663//306702//54743//247752//401160//247565//353549//345677//431615//401357//72//264//361037//374682//490541//370079//115679//54047//485328//169032//115482//7582//6221//374855,397.1022035490484,False,True,0.06409527710167463
392328,48.0,1.0,256.0,128.0,256.0,1.0,20.0,1.0,-2131.99933368065,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261774//392328//313995//338568//407880//45480//392717//369672//477214//845//7157//377165//31730//36146//33458//5610//47091//345073//7187//37894//39408//1026//54744//169805//423053//423364//490757//54815//55006//47134//47327//428160//45768//292895//16025//54594//245663//306702//54743//247752//401160//247565//353549//345677//431615//401357//72//264//361037//374682//490541//370079//115679//54047//485328//169032//115482//7582//6221//374855,532.4234276089178,False,True,0.30416696062453696
313995,32.0,10.0,256.0,128.0,256.0,5.0,8.0,1.0,-2301.88719472694,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261774//392328//313995//338568//407880//45480//392717//369672//477214//845//7157//377165//31730//36146//33458//5610//47091//345073//7187//37894//39408//1026//54744//169805//423053//423364//490757//54815//55006//47134//47327//428160//45768//292895//16025//54594//245663//306702//54743//247752//401160//247565//353549//345677//431615//401357//72//264//361037//374682//490541//370079//115679//54047//485328//169032//115482//7582//6221//374855,551.8109721649553,False,True,0.4818775955945896
338568,32.0,1.0,256.0,128.0,256.0,1.0,24.0,1.0,-1510.39405007553,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261774//392328//313995//338568//407880//45480//392717//369672//477214//845//7157//377165//31730//36146//33458//5610//47091//345073//7187//37894//39408//1026//54744//169805//423053//423364//490757//54815//55006//47134//47327//428160//45768//292895//16025//54594//245663//306702//54743//247752//401160//247565//353549//345677//431615//401357//72//264//361037//374682//490541//370079//115679//54047//485328//169032//115482//7582//6221//374855,400.64199378519083,False,True,0.15721732024451748
407880,48.0,1.0,256.0,160.0,256.0,1.0,32.0,1.0,-2290.07812086947,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261774//392328//313995//338568//407880//45480//392717//369672//477214//845//7157//377165//31730//36146//33458//5610//47091//345073//7187//37894//39408//1026//54744//169805//423053//423364//490757//54815//55006//47134//47327//428160//45768//292895//16025//54594//245663//306702//54743//247752//401160//247565//353549//345677//431615//401357//72//264//361037//374682//490541//370079//115679//54047//485328//169032//115482//7582//6221//374855,373.23233587353053,False,True,0.24184109279833343
45480,8.0,1.0,256.0,160.0,1024.0,5.0,32.0,1.0,-10573.9824008407,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261774//392328//313995//338568//407880//45480//392717//369672//477214//845//7157//377165//31730//36146//33458//5610//47091//345073//7187//37894//39408//1026//54744//169805//423053//423364//490757//54815//55006//47134//47327//428160//45768//292895//16025//54594//245663//306702//54743//247752//401160//247565//353549//345677//431615//401357//72//264//361037//374682//490541//370079//115679//54047//485328//169032//115482//7582//6221//374855,368.8201461113142,False,True,5.022471967054894
392717,48.0,50.0,256.0,192.0,256.0,1.0,20.0,1.0,-2571.19139111906,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261774//392328//313995//338568//407880//45480//392717//369672//477214//845//7157//377165//31730//36146//33458//5610//47091//345073//7187//37894//39408//1026//54744//169805//423053//423364//490757//54815//55006//47134//47327//428160//45768//292895//16025//54594//245663//306702//54743//247752//401160//247565//353549//345677//431615//401357//72//264//361037//374682//490541//370079//115679//54047//485328//169032//115482//7582//6221//374855,384.1693956717076,False,False,0.17732965656033697
369672,48.0,1.0,256.0,192.0,256.0,1.0,8.0,1.0,-2485.33695328013,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261774//392328//313995//338568//407880//45480//392717//369672//477214//845//7157//377165//31730//36146//33458//5610//47091//345073//7187//37894//39408//1026//54744//169805//423053//423364//490757//54815//55006//47134//47327//428160//45768//292895//16025//54594//245663//306702//54743//247752//401160//247565//353549//345677//431615//401357//72//264//361037//374682//490541//370079//115679//54047//485328//169032//115482//7582//6221//374855,450.0697243587809,False,False,0.7844921175568602
477214,72.0,20.0,256.0,192.0,256.0,1.0,48.0,4.0,-3414.85348545667,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261774//392328//313995//338568//407880//45480//392717//369672//477214//845//7157//377165//31730//36146//33458//5610//47091//345073//7187//37894//39408//1026//54744//169805//423053//423364//490757//54815//55006//47134//47327//428160//45768//292895//16025//54594//245663//306702//54743//247752//401160//247565//353549//345677//431615//401357//72//264//361037//374682//490541//370079//115679//54047//485328//169032//115482//7582//6221//374855,358.67920684783417,False,False,0.5493333940173476
845,8.0,50.0,256.0,160.0,256.0,1.0,8.0,1.0,-1274.88121589391,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261774//392328//313995//338568//407880//45480//392717//369672//477214//845//7157//377165//31730//36146//33458//5610//47091//345073//7187//37894//39408//1026//54744//169805//423053//423364//490757//54815//55006//47134//47327//428160//45768//292895//16025//54594//245663//306702//54743//247752//401160//247565//353549//345677//431615//401357//72//264//361037//374682//490541//370079//115679//54047//485328//169032//115482//7582//6221//374855,358.42674156364455,False,False,1.0659532491036028
7157,8.0,50.0,50.0,192.0,256.0,5.0,8.0,1.0,-2551.81990935875,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261774//392328//313995//338568//407880//45480//392717//369672//477214//845//7157//377165//31730//36146//33458//5610//47091//345073//7187//37894//39408//1026//54744//169805//423053//423364//490757//54815//55006//47134//47327//428160//45768//292895//16025//54594//245663//306702//54743//247752//401160//247565//353549//345677//431615//401357//72//264//361037//374682//490541//370079//115679//54047//485328//169032//115482//7582//6221//374855,366.31290898890666,False,False,0.7779010824940313
377165,48.0,50.0,256.0,160.0,256.0,1.0,12.0,1.0,-2352.44734199732,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261774//392328//313995//338568//407880//45480//392717//369672//477214//845//7157//377165//31730//36146//33458//5610//47091//345073//7187//37894//39408//1026//54744//169805//423053//423364//490757//54815//55006//47134//47327//428160//45768//292895//16025//54594//245663//306702//54743//247752//401160//247565//353549//345677//431615//401357//72//264//361037//374682//490541//370079//115679//54047//485328//169032//115482//7582//6221//374855,433.0918919527106,False,True,0.1285210325047848
31730,8.0,5.0,50.0,192.0,256.0,1.0,24.0,1.0,-565.938310710278,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261774//392328//313995//338568//407880//45480//392717//369672//477214//845//7157//377165//31730//36146//33458//5610//47091//345073//7187//37894//39408//1026//54744//169805//423053//423364//490757//54815//55006//47134//47327//428160//45768//292895//16025//54594//245663//306702//54743//247752//401160//247565//353549//345677//431615//401357//72//264//361037//374682//490541//370079//115679//54047//485328//169032//115482//7582//6221//374855,429.50631060474694,False,False,2.281482982706599
36146,8.0,5.0,50.0,160.0,256.0,4.0,24.0,1.0,-2586.10740975147,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261774//392328//313995//338568//407880//45480//392717//369672//477214//845//7157//377165//31730//36146//33458//5610//47091//345073//7187//37894//39408//1026//54744//169805//423053//423364//490757//54815//55006//47134//47327//428160//45768//292895//16025//54594//245663//306702//54743//247752//401160//247565//353549//345677//431615//401357//72//264//361037//374682//490541//370079//115679//54047//485328//169032//115482//7582//6221//374855,536.356689895803,False,False,0.8835117239445597
33458,8.0,5.0,50.0,224.0,256.0,2.0,24.0,1.0,-2811.26932246271,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261774//392328//313995//338568//407880//45480//392717//369672//477214//845//7157//377165//31730//36146//33458//5610//47091//345073//7187//37894//39408//1026//54744//169805//423053//423364//490757//54815//55006//47134//47327//428160//45768//292895//16025//54594//245663//306702//54743//247752//401160//247565//353549//345677//431615//401357//72//264//361037//374682//490541//370079//115679//54047//485328//169032//115482//7582//6221//374855,525.6608289202674,False,False,0.27652366478280493
5610,8.0,1.0,30.0,192.0,256.0,4.0,8.0,4.0,-2727.77777443856,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261774//392328//313995//338568//407880//45480//392717//369672//477214//845//7157//377165//31730//36146//33458//5610//47091//345073//7187//37894//39408//1026//54744//169805//423053//423364//490757//54815//55006//47134//47327//428160//45768//292895//16025//54594//245663//306702//54743//247752//401160//247565//353549//345677//431615//401357//72//264//361037//374682//490541//370079//115679//54047//485328//169032//115482//7582//6221//374855,485.79419609301937,False,False,1.5339529719693101
47091,8.0,10.0,50.0,192.0,256.0,1.0,48.0,1.0,-1626.85295958623,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261774//392328//313995//338568//407880//45480//392717//369672//477214//845//7157//377165//31730//36146//33458//5610//47091//345073//7187//37894//39408//1026//54744//169805//423053//423364//490757//54815//55006//47134//47327//428160//45768//292895//16025//54594//245663//306702//54743//247752//401160//247565//353549//345677//431615//401357//72//264//361037//374682//490541//370079//115679//54047//485328//169032//115482//7582//6221//374855,531.3306522037428,False,False,1.912620619141632
345073,32.0,2.0,50.0,192.0,256.0,5.0,24.0,1.0,-3166.20411597816,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261774//392328//313995//338568//407880//45480//392717//369672//477214//845//7157//377165//31730//36146//33458//5610//47091//345073//7187//37894//39408//1026//54744//169805//423053//423364//490757//54815//55006//47134//47327//428160//45768//292895//16025//54594//245663//306702//54743//247752//401160//247565//353549//345677//431615//401357//72//264//361037//374682//490541//370079//115679//54047//485328//169032//115482//7582//6221//374855,422.70926278509194,False,False,0.5885159870619432
7187,8.0,50.0,256.0,192.0,256.0,5.0,8.0,2.0,-2589.57967973662,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261774//392328//313995//338568//407880//45480//392717//369672//477214//845//7157//377165//31730//36146//33458//5610//47091//345073//7187//37894//39408//1026//54744//169805//423053//423364//490757//54815//55006//47134//47327//428160//45768//292895//16025//54594//245663//306702//54743//247752//401160//247565//353549//345677//431615//401357//72//264//361037//374682//490541//370079//115679//54047//485328//169032//115482//7582//6221//374855,364.62640793259527,False,False,0.7040939275342158
37894,8.0,20.0,50.0,192.0,256.0,5.0,24.0,4.0,-3276.40296517775,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261774//392328//313995//338568//407880//45480//392717//369672//477214//845//7157//377165//31730//36146//33458//5610//47091//345073//7187//37894//39408//1026//54744//169805//423053//423364//490757//54815//55006//47134//47327//428160//45768//292895//16025//54594//245663//306702//54743//247752//401160//247565//353549//345677//431615//401357//72//264//361037//374682//490541//370079//115679//54047//485328//169032//115482//7582//6221//374855,308.67568507717124,False,False,0.6260082141193711
39408,8.0,1.0,50.0,192.0,256.0,1.0,32.0,1.0,-998.754405405918,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261774//392328//313995//338568//407880//45480//392717//369672//477214//845//7157//377165//31730//36146//33458//5610//47091//345073//7187//37894//39408//1026//54744//169805//423053//423364//490757//54815//55006//47134//47327//428160//45768//292895//16025//54594//245663//306702//54743//247752//401160//247565//353549//345677//431615//401357//72//264//361037//374682//490541//370079//115679//54047//485328//169032//115482//7582//6221//374855,268.93174726640325,False,False,0.059038793066649047
1026,8.0,1.0,50.0,192.0,256.0,1.0,8.0,4.0,-1299.52614966601,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261774//392328//313995//338568//407880//45480//392717//369672//477214//845//7157//377165//31730//36146//33458//5610//47091//345073//7187//37894//39408//1026//54744//169805//423053//423364//490757//54815//55006//47134//47327//428160//45768//292895//16025//54594//245663//306702//54743//247752//401160//247565//353549//345677//431615//401357//72//264//361037//374682//490541//370079//115679//54047//485328//169032//115482//7582//6221//374855,327.3168126751848,False,False,0.36560652619514045
54744,8.0,1.0,30.0,192.0,256.0,1.0,72.0,1.0,-1840.14816971304,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261774//392328//313995//338568//407880//45480//392717//369672//477214//845//7157//377165//31730//36146//33458//5610//47091//345073//7187//37894//39408//1026//54744//169805//423053//423364//490757//54815//55006//47134//47327//428160//45768//292895//16025//54594//245663//306702//54743//247752//401160//247565//353549//345677//431615//401357//72//264//361037//374682//490541//370079//115679//54047//485328//169032//115482//7582//6221//374855,315.88751227203386,False,False,1.0856488207131305
169805,16.0,50.0,256.0,160.0,256.0,1.0,48.0,1.0,-1820.08717965108,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261774//392328//313995//338568//407880//45480//392717//369672//477214//845//7157//377165//31730//36146//33458//5610//47091//345073//7187//37894//39408//1026//54744//169805//423053//423364//490757//54815//55006//47134//47327//428160//45768//292895//16025//54594//245663//306702//54743//247752//401160//247565//353549//345677//431615//401357//72//264//361037//374682//490541//370079//115679//54047//485328//169032//115482//7582//6221//374855,328.7026690348557,False,False,0.3111218236032311
423053,48.0,50.0,256.0,128.0,256.0,1.0,72.0,1.0,-2842.55893630324,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261774//392328//313995//338568//407880//45480//392717//369672//477214//845//7157//377165//31730//36146//33458//5610//47091//345073//7187//37894//39408//1026//54744//169805//423053//423364//490757//54815//55006//47134//47327//428160//45768//292895//16025//54594//245663//306702//54743//247752//401160//247565//353549//345677//431615//401357//72//264//361037//374682//490541//370079//115679//54047//485328//169032//115482//7582//6221//374855,276.9998083987947,False,True,0.15636523313440162
423364,48.0,20.0,10.0,192.0,256.0,1.0,72.0,1.0,-2160.78033649368,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261774//392328//313995//338568//407880//45480//392717//369672//477214//845//7157//377165//31730//36146//33458//5610//47091//345073//7187//37894//39408//1026//54744//169805//423053//423364//490757//54815//55006//47134//47327//428160//45768//292895//16025//54594//245663//306702//54743//247752//401160//247565//353549//345677//431615//401357//72//264//361037//374682//490541//370079//115679//54047//485328//169032//115482//7582//6221//374855,264.5698620768017,False,False,1.3404168070005849
490757,72.0,50.0,10.0,160.0,256.0,5.0,72.0,1.0,-12666.7658337354,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261774//392328//313995//338568//407880//45480//392717//369672//477214//845//7157//377165//31730//36146//33458//5610//47091//345073//7187//37894//39408//1026//54744//169805//423053//423364//490757//54815//55006//47134//47327//428160//45768//292895//16025//54594//245663//306702//54743//247752//401160//247565//353549//345677//431615//401357//72//264//361037//374682//490541//370079//115679//54047//485328//169032//115482//7582//6221//374855,272.85806820825445,False,False,0.3548585063242868
54815,8.0,50.0,256.0,192.0,256.0,1.0,72.0,4.0,-1824.46811047602,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261774//392328//313995//338568//407880//45480//392717//369672//477214//845//7157//377165//31730//36146//33458//5610//47091//345073//7187//37894//39408//1026//54744//169805//423053//423364//490757//54815//55006//47134//47327//428160//45768//292895//16025//54594//245663//306702//54743//247752//401160//247565//353549//345677//431615//401357//72//264//361037//374682//490541//370079//115679//54047//485328//169032//115482//7582//6221//374855,324.94811687453085,False,True,0.4401949508994452
55006,8.0,20.0,256.0,224.0,256.0,1.0,72.0,4.0,-2041.6224254653,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261774//392328//313995//338568//407880//45480//392717//369672//477214//845//7157//377165//31730//36146//33458//5610//47091//345073//7187//37894//39408//1026//54744//169805//423053//423364//490757//54815//55006//47134//47327//428160//45768//292895//16025//54594//245663//306702//54743//247752//401160//247565//353549//345677//431615//401357//72//264//361037//374682//490541//370079//115679//54047//485328//169032//115482//7582//6221//374855,340.96299890840777,False,True,1.0021590315630784
47134,8.0,20.0,256.0,192.0,256.0,1.0,48.0,4.0,-1708.69897817227,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261774//392328//313995//338568//407880//45480//392717//369672//477214//845//7157//377165//31730//36146//33458//5610//47091//345073//7187//37894//39408//1026//54744//169805//423053//423364//490757//54815//55006//47134//47327//428160//45768//292895//16025//54594//245663//306702//54743//247752//401160//247565//353549//345677//431615//401357//72//264//361037//374682//490541//370079//115679//54047//485328//169032//115482//7582//6221//374855,332.8361945718602,False,True,0.1454489379884903
47327,8.0,50.0,256.0,224.0,256.0,1.0,48.0,4.0,-1587.32636190856,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261774//392328//313995//338568//407880//45480//392717//369672//477214//845//7157//377165//31730//36146//33458//5610//47091//345073//7187//37894//39408//1026//54744//169805//423053//423364//490757//54815//55006//47134//47327//428160//45768//292895//16025//54594//245663//306702//54743//247752//401160//247565//353549//345677//431615//401357//72//264//361037//374682//490541//370079//115679//54047//485328//169032//115482//7582//6221//374855,340.1638815375996,False,True,0.7442186890568153
428160,48.0,1.0,10.0,224.0,256.0,4.0,72.0,1.0,-8233.66942283985,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261774//392328//313995//338568//407880//45480//392717//369672//477214//845//7157//377165//31730//36146//33458//5610//47091//345073//7187//37894//39408//1026//54744//169805//423053//423364//490757//54815//55006//47134//47327//428160//45768//292895//16025//54594//245663//306702//54743//247752//401160//247565//353549//345677//431615//401357//72//264//361037//374682//490541//370079//115679//54047//485328//169032//115482//7582//6221//374855,352.8517771099278,False,False,0.10995439450102558
45768,8.0,1.0,256.0,224.0,256.0,5.0,32.0,1.0,-3310.48334488595,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261774//392328//313995//338568//407880//45480//392717//369672//477214//845//7157//377165//31730//36146//33458//5610//47091//345073//7187//37894//39408//1026//54744//169805//423053//423364//490757//54815//55006//47134//47327//428160//45768//292895//16025//54594//245663//306702//54743//247752//401160//247565//353549//345677//431615//401357//72//264//361037//374682//490541//370079//115679//54047//485328//169032//115482//7582//6221//374855,335.8325416652816,False,True,0.20247241740335678
292895,24.0,50.0,256.0,192.0,256.0,1.0,48.0,4.0,-1801.49655985542,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261774//392328//313995//338568//407880//45480//392717//369672//477214//845//7157//377165//31730//36146//33458//5610//47091//345073//7187//37894//39408//1026//54744//169805//423053//423364//490757//54815//55006//47134//47327//428160//45768//292895//16025//54594//245663//306702//54743//247752//401160//247565//353549//345677//431615//401357//72//264//361037//374682//490541//370079//115679//54047//485328//169032//115482//7582//6221//374855,317.6079355367926,False,True,0.03092889106629467
16025,8.0,50.0,256.0,128.0,256.0,1.0,16.0,3.0,-1994.79371152565,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261774//392328//313995//338568//407880//45480//392717//369672//477214//845//7157//377165//31730//36146//33458//5610//47091//345073//7187//37894//39408//1026//54744//169805//423053//423364//490757//54815//55006//47134//47327//428160//45768//292895//16025//54594//245663//306702//54743//247752//401160//247565//353549//345677//431615//401357//72//264//361037//374682//490541//370079//115679//54047//485328//169032//115482//7582//6221//374855,286.4183845198797,False,False,0.21749023107887772
54594,8.0,1.0,50.0,160.0,256.0,1.0,72.0,4.0,-1877.60449913242,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261774//392328//313995//338568//407880//45480//392717//369672//477214//845//7157//377165//31730//36146//33458//5610//47091//345073//7187//37894//39408//1026//54744//169805//423053//423364//490757//54815//55006//47134//47327//428160//45768//292895//16025//54594//245663//306702//54743//247752//401160//247565//353549//345677//431615//401357//72//264//361037//374682//490541//370079//115679//54047//485328//169032//115482//7582//6221//374855,321.47663282070096,False,False,0.17079350497043982
245663,20.0,50.0,256.0,256.0,256.0,5.0,72.0,4.0,-3769.01856571319,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261774//392328//313995//338568//407880//45480//392717//369672//477214//845//7157//377165//31730//36146//33458//5610//47091//345073//7187//37894//39408//1026//54744//169805//423053//423364//490757//54815//55006//47134//47327//428160//45768//292895//16025//54594//245663//306702//54743//247752//401160//247565//353549//345677//431615//401357//72//264//361037//374682//490541//370079//115679//54047//485328//169032//115482//7582//6221//374855,321.75623890254013,False,True,0.3158126685899807
306702,24.0,1.0,256.0,192.0,256.0,5.0,72.0,2.0,-6819.00290903221,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261774//392328//313995//338568//407880//45480//392717//369672//477214//845//7157//377165//31730//36146//33458//5610//47091//345073//7187//37894//39408//1026//54744//169805//423053//423364//490757//54815//55006//47134//47327//428160//45768//292895//16025//54594//245663//306702//54743//247752//401160//247565//353549//345677//431615//401357//72//264//361037//374682//490541//370079//115679//54047//485328//169032//115482//7582//6221//374855,290.44665047215346,False,False,0.2776550492756923
54743,8.0,50.0,10.0,192.0,256.0,1.0,72.0,4.0,-2616.61475367329,479382//88394//98952//261780//442240//34154//278198//317687//326487//302795//14526//261774//392328//313995//338568//407880//45480//392717//369672//477214//845//7157//377165//31730//36146//33458//5610//47091//345073//7187//37894//39408//1026//54744//169805//423053//423364//490757//54815//55006//47134//47327//428160//45768//292895//16025//54594//245663//306702//54743//247752//401160//247565//353549//345677//431615//401357//72//264//361037//374682//490541//370079//115679//54047//485328//169032//115482//7582//6221//374855,270.73414620956527,False,False,0.42489833807017274
