index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
10924,8.0,20.0,256.0,32.0,1024.0,3.0,12.0,1.0,-4824.439665537,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//399733//10924//555//99096//47090//323568//15000//47490//15168//39622//311664//39604//7559//3706//7174//408455//389//47495//185681//361613//177677//55571//305549//486893//382890//429954//67442//60749//484301//432839//484685//450//6203//6587//53834//361036//54125//4656//484494//54407//41154//46722//45179//32880//53837//436560//48071//486312//4694//375647//38868//44213//130254//361043//180//238157//48//46524//240//241,479.1725169882018,False,False,0.041532464787392996
555,8.0,10.0,256.0,96.0,1024.0,1.0,8.0,1.0,-4540.97032794086,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//399733//10924//555//99096//47090//323568//15000//47490//15168//39622//311664//39604//7559//3706//7174//408455//389//47495//185681//361613//177677//55571//305549//486893//382890//429954//67442//60749//484301//432839//484685//450//6203//6587//53834//361036//54125//4656//484494//54407//41154//46722//45179//32880//53837//436560//48071//486312//4694//375647//38868//44213//130254//361043//180//238157//48//46524//240//241,449.10047874963277,False,False,0.39296467085435605
99096,12.0,1.0,30.0,160.0,256.0,5.0,24.0,1.0,-2643.9907316684,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//399733//10924//555//99096//47090//323568//15000//47490//15168//39622//311664//39604//7559//3706//7174//408455//389//47495//185681//361613//177677//55571//305549//486893//382890//429954//67442//60749//484301//432839//484685//450//6203//6587//53834//361036//54125//4656//484494//54407//41154//46722//45179//32880//53837//436560//48071//486312//4694//375647//38868//44213//130254//361043//180//238157//48//46524//240//241,795.4361359646181,False,False,0.03150059643201616
47090,8.0,5.0,50.0,192.0,256.0,1.0,48.0,1.0,-1861.62180516996,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//399733//10924//555//99096//47090//323568//15000//47490//15168//39622//311664//39604//7559//3706//7174//408455//389//47495//185681//361613//177677//55571//305549//486893//382890//429954//67442//60749//484301//432839//484685//450//6203//6587//53834//361036//54125//4656//484494//54407//41154//46722//45179//32880//53837//436560//48071//486312//4694//375647//38868//44213//130254//361043//180//238157//48//46524//240//241,681.8534271493495,False,False,0.10069730426234377
323568,32.0,1.0,50.0,192.0,256.0,1.0,16.0,1.0,-1728.54164265898,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//399733//10924//555//99096//47090//323568//15000//47490//15168//39622//311664//39604//7559//3706//7174//408455//389//47495//185681//361613//177677//55571//305549//486893//382890//429954//67442//60749//484301//432839//484685//450//6203//6587//53834//361036//54125//4656//484494//54407//41154//46722//45179//32880//53837//436560//48071//486312//4694//375647//38868//44213//130254//361043//180//238157//48//46524//240//241,720.3384529284169,False,False,0.19038967918889582
15000,8.0,1.0,30.0,224.0,256.0,5.0,12.0,1.0,-1844.87325086211,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//399733//10924//555//99096//47090//323568//15000//47490//15168//39622//311664//39604//7559//3706//7174//408455//389//47495//185681//361613//177677//55571//305549//486893//382890//429954//67442//60749//484301//432839//484685//450//6203//6587//53834//361036//54125//4656//484494//54407//41154//46722//45179//32880//53837//436560//48071//486312//4694//375647//38868//44213//130254//361043//180//238157//48//46524//240//241,651.9288205119651,False,False,0.02041090264154551
47490,8.0,1.0,50.0,256.0,256.0,1.0,48.0,4.0,-1547.48763297226,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//399733//10924//555//99096//47090//323568//15000//47490//15168//39622//311664//39604//7559//3706//7174//408455//389//47495//185681//361613//177677//55571//305549//486893//382890//429954//67442//60749//484301//432839//484685//450//6203//6587//53834//361036//54125//4656//484494//54407//41154//46722//45179//32880//53837//436560//48071//486312//4694//375647//38868//44213//130254//361043//180//238157//48//46524//240//241,592.7152566260538,False,False,0.10274107952313694
15168,8.0,1.0,10.0,256.0,256.0,5.0,12.0,1.0,-2618.71542549063,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//399733//10924//555//99096//47090//323568//15000//47490//15168//39622//311664//39604//7559//3706//7174//408455//389//47495//185681//361613//177677//55571//305549//486893//382890//429954//67442//60749//484301//432839//484685//450//6203//6587//53834//361036//54125//4656//484494//54407//41154//46722//45179//32880//53837//436560//48071//486312//4694//375647//38868//44213//130254//361043//180//238157//48//46524//240//241,502.9052580934506,False,False,0.18613409815125695
39622,8.0,20.0,50.0,224.0,256.0,1.0,32.0,4.0,-1427.8444848384,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//399733//10924//555//99096//47090//323568//15000//47490//15168//39622//311664//39604//7559//3706//7174//408455//389//47495//185681//361613//177677//55571//305549//486893//382890//429954//67442//60749//484301//432839//484685//450//6203//6587//53834//361036//54125//4656//484494//54407//41154//46722//45179//32880//53837//436560//48071//486312//4694//375647//38868//44213//130254//361043//180//238157//48//46524//240//241,786.141610676383,False,False,0.16477206831557292
311664,32.0,1.0,50.0,256.0,256.0,3.0,8.0,1.0,-1899.35378579979,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//399733//10924//555//99096//47090//323568//15000//47490//15168//39622//311664//39604//7559//3706//7174//408455//389//47495//185681//361613//177677//55571//305549//486893//382890//429954//67442//60749//484301//432839//484685//450//6203//6587//53834//361036//54125//4656//484494//54407//41154//46722//45179//32880//53837//436560//48071//486312//4694//375647//38868//44213//130254//361043//180//238157//48//46524//240//241,675.9732190173324,False,False,0.07144942512791348
39604,8.0,20.0,50.0,224.0,256.0,1.0,32.0,1.0,-1603.21350370814,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//399733//10924//555//99096//47090//323568//15000//47490//15168//39622//311664//39604//7559//3706//7174//408455//389//47495//185681//361613//177677//55571//305549//486893//382890//429954//67442//60749//484301//432839//484685//450//6203//6587//53834//361036//54125//4656//484494//54407//41154//46722//45179//32880//53837//436560//48071//486312//4694//375647//38868//44213//130254//361043//180//238157//48//46524//240//241,495.6981671425042,False,False,0.12314898367874856
7559,8.0,50.0,50.0,256.0,256.0,5.0,8.0,4.0,-1200.11684949393,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//399733//10924//555//99096//47090//323568//15000//47490//15168//39622//311664//39604//7559//3706//7174//408455//389//47495//185681//361613//177677//55571//305549//486893//382890//429954//67442//60749//484301//432839//484685//450//6203//6587//53834//361036//54125//4656//484494//54407//41154//46722//45179//32880//53837//436560//48071//486312//4694//375647//38868//44213//130254//361043//180//238157//48//46524//240//241,610.1892701000196,False,False,0.4754858092029597
3706,8.0,20.0,50.0,128.0,256.0,3.0,8.0,2.0,-1824.06964761875,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//399733//10924//555//99096//47090//323568//15000//47490//15168//39622//311664//39604//7559//3706//7174//408455//389//47495//185681//361613//177677//55571//305549//486893//382890//429954//67442//60749//484301//432839//484685//450//6203//6587//53834//361036//54125//4656//484494//54407//41154//46722//45179//32880//53837//436560//48071//486312//4694//375647//38868//44213//130254//361043//180//238157//48//46524//240//241,606.6366290324091,False,False,0.09015131989529158
7174,8.0,20.0,50.0,192.0,256.0,5.0,8.0,4.0,-2559.20422822922,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//399733//10924//555//99096//47090//323568//15000//47490//15168//39622//311664//39604//7559//3706//7174//408455//389//47495//185681//361613//177677//55571//305549//486893//382890//429954//67442//60749//484301//432839//484685//450//6203//6587//53834//361036//54125//4656//484494//54407//41154//46722//45179//32880//53837//436560//48071//486312//4694//375647//38868//44213//130254//361043//180//238157//48//46524//240//241,565.9512373268009,False,False,0.26672193480592293
408455,48.0,50.0,50.0,256.0,256.0,1.0,32.0,4.0,-2294.39987663876,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//399733//10924//555//99096//47090//323568//15000//47490//15168//39622//311664//39604//7559//3706//7174//408455//389//47495//185681//361613//177677//55571//305549//486893//382890//429954//67442//60749//484301//432839//484685//450//6203//6587//53834//361036//54125//4656//484494//54407//41154//46722//45179//32880//53837//436560//48071//486312//4694//375647//38868//44213//130254//361043//180//238157//48//46524//240//241,707.3471328980042,False,False,0.7916840699537847
389,8.0,50.0,10.0,96.0,256.0,1.0,8.0,1.0,-3043.20051788039,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//399733//10924//555//99096//47090//323568//15000//47490//15168//39622//311664//39604//7559//3706//7174//408455//389//47495//185681//361613//177677//55571//305549//486893//382890//429954//67442//60749//484301//432839//484685//450//6203//6587//53834//361036//54125//4656//484494//54407//41154//46722//45179//32880//53837//436560//48071//486312//4694//375647//38868//44213//130254//361043//180//238157//48//46524//240//241,596.859486022227,False,False,0.982477969861043
47495,8.0,50.0,50.0,256.0,256.0,1.0,48.0,4.0,-1715.18513729584,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//399733//10924//555//99096//47090//323568//15000//47490//15168//39622//311664//39604//7559//3706//7174//408455//389//47495//185681//361613//177677//55571//305549//486893//382890//429954//67442//60749//484301//432839//484685//450//6203//6587//53834//361036//54125//4656//484494//54407//41154//46722//45179//32880//53837//436560//48071//486312//4694//375647//38868//44213//130254//361043//180//238157//48//46524//240//241,578.1375927567701,False,False,0.34122516843778206
185681,20.0,50.0,10.0,256.0,256.0,1.0,8.0,3.0,-4355.49796030532,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//399733//10924//555//99096//47090//323568//15000//47490//15168//39622//311664//39604//7559//3706//7174//408455//389//47495//185681//361613//177677//55571//305549//486893//382890//429954//67442//60749//484301//432839//484685//450//6203//6587//53834//361036//54125//4656//484494//54407//41154//46722//45179//32880//53837//436560//48071//486312//4694//375647//38868//44213//130254//361043//180//238157//48//46524//240//241,498.88827576709406,False,False,0.35528336198719423
361613,32.0,50.0,256.0,128.0,256.0,1.0,72.0,1.0,-1970.11368865226,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//399733//10924//555//99096//47090//323568//15000//47490//15168//39622//311664//39604//7559//3706//7174//408455//389//47495//185681//361613//177677//55571//305549//486893//382890//429954//67442//60749//484301//432839//484685//450//6203//6587//53834//361036//54125//4656//484494//54407//41154//46722//45179//32880//53837//436560//48071//486312//4694//375647//38868//44213//130254//361043//180//238157//48//46524//240//241,490.9085217955808,False,True,0.935421053149263
177677,16.0,50.0,256.0,192.0,256.0,1.0,72.0,1.0,-2301.77829712826,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//399733//10924//555//99096//47090//323568//15000//47490//15168//39622//311664//39604//7559//3706//7174//408455//389//47495//185681//361613//177677//55571//305549//486893//382890//429954//67442//60749//484301//432839//484685//450//6203//6587//53834//361036//54125//4656//484494//54407//41154//46722//45179//32880//53837//436560//48071//486312//4694//375647//38868//44213//130254//361043//180//238157//48//46524//240//241,598.1071487185989,False,False,0.9673685000337504
55571,8.0,50.0,256.0,64.0,256.0,2.0,72.0,2.0,-2648.82141513262,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//399733//10924//555//99096//47090//323568//15000//47490//15168//39622//311664//39604//7559//3706//7174//408455//389//47495//185681//361613//177677//55571//305549//486893//382890//429954//67442//60749//484301//432839//484685//450//6203//6587//53834//361036//54125//4656//484494//54407//41154//46722//45179//32880//53837//436560//48071//486312//4694//375647//38868//44213//130254//361043//180//238157//48//46524//240//241,561.0252264742815,False,True,0.9168621176420417
305549,24.0,50.0,256.0,256.0,256.0,4.0,72.0,1.0,-5242.69846149014,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//399733//10924//555//99096//47090//323568//15000//47490//15168//39622//311664//39604//7559//3706//7174//408455//389//47495//185681//361613//177677//55571//305549//486893//382890//429954//67442//60749//484301//432839//484685//450//6203//6587//53834//361036//54125//4656//484494//54407//41154//46722//45179//32880//53837//436560//48071//486312//4694//375647//38868//44213//130254//361043//180//238157//48//46524//240//241,509.4385596843118,False,False,0.9550235990299022
486893,72.0,50.0,256.0,256.0,1024.0,2.0,72.0,1.0,-11411.7143592165,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//399733//10924//555//99096//47090//323568//15000//47490//15168//39622//311664//39604//7559//3706//7174//408455//389//47495//185681//361613//177677//55571//305549//486893//382890//429954//67442//60749//484301//432839//484685//450//6203//6587//53834//361036//54125//4656//484494//54407//41154//46722//45179//32880//53837//436560//48071//486312//4694//375647//38868//44213//130254//361043//180//238157//48//46524//240//241,446.8150216058609,False,True,0.08168699604065298
382890,48.0,1.0,30.0,96.0,256.0,5.0,12.0,4.0,-3970.7282583628,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//399733//10924//555//99096//47090//323568//15000//47490//15168//39622//311664//39604//7559//3706//7174//408455//389//47495//185681//361613//177677//55571//305549//486893//382890//429954//67442//60749//484301//432839//484685//450//6203//6587//53834//361036//54125//4656//484494//54407//41154//46722//45179//32880//53837//436560//48071//486312//4694//375647//38868//44213//130254//361043//180//238157//48//46524//240//241,453.9288161029865,False,False,0.7910636258268215
429954,48.0,1.0,50.0,256.0,256.0,5.0,72.0,4.0,-6383.31556812482,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//399733//10924//555//99096//47090//323568//15000//47490//15168//39622//311664//39604//7559//3706//7174//408455//389//47495//185681//361613//177677//55571//305549//486893//382890//429954//67442//60749//484301//432839//484685//450//6203//6587//53834//361036//54125//4656//484494//54407//41154//46722//45179//32880//53837//436560//48071//486312//4694//375647//38868//44213//130254//361043//180//238157//48//46524//240//241,387.81496426455436,False,False,0.3641662470849335
67442,12.0,5.0,50.0,256.0,256.0,4.0,8.0,1.0,-2251.56699387301,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//399733//10924//555//99096//47090//323568//15000//47490//15168//39622//311664//39604//7559//3706//7174//408455//389//47495//185681//361613//177677//55571//305549//486893//382890//429954//67442//60749//484301//432839//484685//450//6203//6587//53834//361036//54125//4656//484494//54407//41154//46722//45179//32880//53837//436560//48071//486312//4694//375647//38868//44213//130254//361043//180//238157//48//46524//240//241,408.40671089678574,False,False,0.0886099704124216
60749,8.0,50.0,256.0,160.0,256.0,5.0,72.0,1.0,-4313.59110687459,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//399733//10924//555//99096//47090//323568//15000//47490//15168//39622//311664//39604//7559//3706//7174//408455//389//47495//185681//361613//177677//55571//305549//486893//382890//429954//67442//60749//484301//432839//484685//450//6203//6587//53834//361036//54125//4656//484494//54407//41154//46722//45179//32880//53837//436560//48071//486312//4694//375647//38868//44213//130254//361043//180//238157//48//46524//240//241,385.9132142681476,False,True,0.5011660284139294
484301,72.0,50.0,256.0,96.0,256.0,1.0,72.0,1.0,-2577.22557857977,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//399733//10924//555//99096//47090//323568//15000//47490//15168//39622//311664//39604//7559//3706//7174//408455//389//47495//185681//361613//177677//55571//305549//486893//382890//429954//67442//60749//484301//432839//484685//450//6203//6587//53834//361036//54125//4656//484494//54407//41154//46722//45179//32880//53837//436560//48071//486312//4694//375647//38868//44213//130254//361043//180//238157//48//46524//240//241,680.4998752546862,False,True,0.9866622768516256
432839,72.0,50.0,50.0,224.0,256.0,2.0,8.0,4.0,-4946.36995037064,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//399733//10924//555//99096//47090//323568//15000//47490//15168//39622//311664//39604//7559//3706//7174//408455//389//47495//185681//361613//177677//55571//305549//486893//382890//429954//67442//60749//484301//432839//484685//450//6203//6587//53834//361036//54125//4656//484494//54407//41154//46722//45179//32880//53837//436560//48071//486312//4694//375647//38868//44213//130254//361043//180//238157//48//46524//240//241,355.8442326615726,False,False,0.32569293435737434
484685,72.0,50.0,256.0,160.0,256.0,1.0,72.0,1.0,-2475.28489306174,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//399733//10924//555//99096//47090//323568//15000//47490//15168//39622//311664//39604//7559//3706//7174//408455//389//47495//185681//361613//177677//55571//305549//486893//382890//429954//67442//60749//484301//432839//484685//450//6203//6587//53834//361036//54125//4656//484494//54407//41154//46722//45179//32880//53837//436560//48071//486312//4694//375647//38868//44213//130254//361043//180//238157//48//46524//240//241,598.8535475788416,False,True,0.29997393977095443
450,8.0,1.0,50.0,96.0,256.0,1.0,8.0,4.0,-1297.79569360586,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//399733//10924//555//99096//47090//323568//15000//47490//15168//39622//311664//39604//7559//3706//7174//408455//389//47495//185681//361613//177677//55571//305549//486893//382890//429954//67442//60749//484301//432839//484685//450//6203//6587//53834//361036//54125//4656//484494//54407//41154//46722//45179//32880//53837//436560//48071//486312//4694//375647//38868//44213//130254//361043//180//238157//48//46524//240//241,339.241470207549,False,False,0.42523441879986634
6203,8.0,50.0,50.0,32.0,256.0,5.0,8.0,2.0,-2384.01455267153,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//399733//10924//555//99096//47090//323568//15000//47490//15168//39622//311664//39604//7559//3706//7174//408455//389//47495//185681//361613//177677//55571//305549//486893//382890//429954//67442//60749//484301//432839//484685//450//6203//6587//53834//361036//54125//4656//484494//54407//41154//46722//45179//32880//53837//436560//48071//486312//4694//375647//38868//44213//130254//361043//180//238157//48//46524//240//241,325.65920593619137,False,False,0.4741393295816646
6587,8.0,50.0,50.0,96.0,256.0,5.0,8.0,2.0,-2177.14559242307,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//399733//10924//555//99096//47090//323568//15000//47490//15168//39622//311664//39604//7559//3706//7174//408455//389//47495//185681//361613//177677//55571//305549//486893//382890//429954//67442//60749//484301//432839//484685//450//6203//6587//53834//361036//54125//4656//484494//54407//41154//46722//45179//32880//53837//436560//48071//486312//4694//375647//38868//44213//130254//361043//180//238157//48//46524//240//241,309.54383659183736,False,False,0.12058541520274434
53834,8.0,5.0,256.0,32.0,256.0,1.0,72.0,1.0,-1701.31207065341,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//399733//10924//555//99096//47090//323568//15000//47490//15168//39622//311664//39604//7559//3706//7174//408455//389//47495//185681//361613//177677//55571//305549//486893//382890//429954//67442//60749//484301//432839//484685//450//6203//6587//53834//361036//54125//4656//484494//54407//41154//46722//45179//32880//53837//436560//48071//486312//4694//375647//38868//44213//130254//361043//180//238157//48//46524//240//241,380.46342940103636,False,True,0.054545087568795086
361036,32.0,20.0,256.0,32.0,256.0,1.0,72.0,1.0,-2664.70911393254,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//399733//10924//555//99096//47090//323568//15000//47490//15168//39622//311664//39604//7559//3706//7174//408455//389//47495//185681//361613//177677//55571//305549//486893//382890//429954//67442//60749//484301//432839//484685//450//6203//6587//53834//361036//54125//4656//484494//54407//41154//46722//45179//32880//53837//436560//48071//486312//4694//375647//38868//44213//130254//361043//180//238157//48//46524//240//241,361.0904750917856,False,False,0.06130806263336592
54125,8.0,50.0,256.0,64.0,1024.0,1.0,72.0,1.0,-4909.49524286015,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//399733//10924//555//99096//47090//323568//15000//47490//15168//39622//311664//39604//7559//3706//7174//408455//389//47495//185681//361613//177677//55571//305549//486893//382890//429954//67442//60749//484301//432839//484685//450//6203//6587//53834//361036//54125//4656//484494//54407//41154//46722//45179//32880//53837//436560//48071//486312//4694//375647//38868//44213//130254//361043//180//238157//48//46524//240//241,306.24231988473434,False,True,0.9124409158060284
4656,8.0,1.0,50.0,32.0,256.0,4.0,8.0,1.0,-2307.81171371692,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//399733//10924//555//99096//47090//323568//15000//47490//15168//39622//311664//39604//7559//3706//7174//408455//389//47495//185681//361613//177677//55571//305549//486893//382890//429954//67442//60749//484301//432839//484685//450//6203//6587//53834//361036//54125//4656//484494//54407//41154//46722//45179//32880//53837//436560//48071//486312//4694//375647//38868//44213//130254//361043//180//238157//48//46524//240//241,317.41802969433337,False,False,0.1714827604962066
484494,72.0,1.0,256.0,128.0,256.0,1.0,72.0,2.0,-3217.72617489507,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//399733//10924//555//99096//47090//323568//15000//47490//15168//39622//311664//39604//7559//3706//7174//408455//389//47495//185681//361613//177677//55571//305549//486893//382890//429954//67442//60749//484301//432839//484685//450//6203//6587//53834//361036//54125//4656//484494//54407//41154//46722//45179//32880//53837//436560//48071//486312//4694//375647//38868//44213//130254//361043//180//238157//48//46524//240//241,455.38473136886665,False,True,0.02230591778480414
54407,8.0,50.0,50.0,128.0,256.0,1.0,72.0,4.0,-1854.72161059228,363476//457315//142282//241262//399459//201579//216891//422522//71054//24067//175329//399733//10924//555//99096//47090//323568//15000//47490//15168//39622//311664//39604//7559//3706//7174//408455//389//47495//185681//361613//177677//55571//305549//486893//382890//429954//67442//60749//484301//432839//484685//450//6203//6587//53834//361036//54125//4656//484494//54407//41154//46722//45179//32880//53837//436560//48071//486312//4694//375647//38868//44213//130254//361043//180//238157//48//46524//240//241,259.72841674389366,False,False,0.26684595631038405
