index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
6454,44.0,3.0,7.0,11.0,-83380.0,,4.282609595789936,False,True,1.1077964618918044
6273,54.0,3.0,1.0,12.0,-78840.0,,2.924363159718184,False,True,0.14212863040304619
6705,54.0,3.0,9.0,10.0,-88010.0,,7.846659502492897,False,True,0.8665194172814705
7301,34.0,3.0,8.0,8.0,-72920.0,,3.6524085866725184,False,True,0.8567410403683566
7443,54.0,3.0,16.0,7.0,-87094.0,,1.0855357372184087,False,True,0.21712105068368662
5426,64.0,3.0,16.0,14.0,-114072.0,,0.43517027655796076,False,True,0.6556869117496699
5727,54.0,1.0,16.0,13.0,-195533.0,,1.5374880645339435,False,True,0.08473567011069572
6992,64.0,3.0,9.0,9.0,-99324.0,,4.8081936630787805,False,True,0.5276499094114632
5124,24.0,3.0,1.0,16.0,-102848.0,,1.6752524744672317,False,True,0.8160907329038581
3440,44.0,3.0,1.0,21.0,-116109.0,,1.1635662021351634,False,True,0.16873533079950162
7659,54.0,3.0,4.0,7.0,-57484.0,,1.0453579061561924,False,True,1.0693492635298991
287,14.0,1.0,1.0,32.0,-353536.0,,0.8793364167659741,False,True,0.49622679398951475
284,44.0,1.0,1.0,32.0,-352768.0,,0.1552728654764545,False,True,0.2907343666964638
7554,24.0,3.0,10.0,7.0,-68859.0,,0.10179110791975204,False,True,0.6839256088292801
5411,34.0,3.0,1.0,15.0,-79560.0,,0.030103355806771467,False,True,0.6074506033970248
3173,14.0,3.0,16.0,21.0,-170163.0,,0.025092297743463565,False,True,0.05264198356640207
7551,54.0,3.0,10.0,7.0,-68222.0,,0.005613227362000855,False,True,0.6970453797543975
7444,44.0,3.0,16.0,7.0,-89747.0,,0.002617877951985371,False,True,0.00403836635184245
6168,24.0,3.0,7.0,12.0,-86376.0,,0.0011338449350749502,False,True,0.018931816132138363
4544,64.0,3.0,1.0,18.0,-137556.0,,0.000739374300924914,False,True,0.015277430627009357
4257,54.0,3.0,1.0,19.0,-210254.0,,0.0021615163811182165,False,True,0.41281224681301365
7949,34.0,3.0,4.0,6.0,-54312.0,,0.0037792611490257205,False,True,0.7313219182686533
7912,44.0,3.0,6.0,6.0,-58002.0,,0.0026045635177940323,False,True,0.6765751415592257
2018,44.0,3.0,16.0,25.0,-193250.0,,0.002640545378718748,False,True,1.000686424873146
7138,44.0,3.0,1.0,9.0,-81513.0,,0.0023737018613483,False,True,0.0966992236675609
3441,34.0,3.0,1.0,21.0,-156723.0,,0.0011400872740547248,False,True,0.2171361669487448
879,34.0,1.0,16.0,29.0,-398518.0,,0.0018190287384539647,False,True,0.1944822722067753
2880,64.0,3.0,16.0,22.0,-184360.0,,0.006727271178889996,False,True,0.09263335388397735
4976,64.0,3.0,9.0,16.0,-116752.0,,0.0019536418293482137,False,True,0.14205675573539508
7734,24.0,3.0,16.0,6.0,-88500.0,,0.0014401416381274402,False,True,0.12001263821739516
4566,24.0,3.0,16.0,17.0,-155584.0,,0.0021617505582110087,False,True,0.6292054699796437
