index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
8275,14.0,3.0,2.0,5.0,-56790.0,,0.02985205763832967,False,True,0.4696742352674999
7303,14.0,3.0,8.0,8.0,-69136.0,,0.5214898132203741,False,True,0.9567565203904881
247,54.0,1.0,3.0,32.0,-370464.0,,0.00096373469587034,False,True,0.23925278110603923
3988,44.0,3.0,16.0,19.0,-168340.0,,0.14231217957083683,False,True,0.9555654413355971
4559,34.0,1.0,1.0,18.0,-232848.0,,0.0015894901937339619,False,True,0.13917785124606735
2017,54.0,3.0,16.0,25.0,-208200.0,,0.000787932530092853,False,True,0.9976350141513973
5032,44.0,3.0,6.0,16.0,-112992.0,,0.00029952931382542294,False,True,0.9704311272286443
8558,64.0,3.0,2.0,4.0,-52988.0,,6.046577794830534e-05,False,True,0.25279470246930974
9013,14.0,3.0,9.0,2.0,-57530.0,,6.272218315875332e-07,False,False,0.42232440417706896
3472,24.0,1.0,16.0,20.0,-309200.0,,9.114880795548643e-08,False,True,0.072292446787783
7958,64.0,1.0,4.0,6.0,-121632.0,,6.466418682701879e-09,False,False,0.2634330401616928
6872,64.0,2.0,16.0,9.0,-116154.0,,0.0024382406108999265,False,True,0.8644901741709659
14,44.0,1.0,16.0,32.0,-454240.0,,1.369333430743711e-07,False,True,0.16975078140625846
6009,54.0,2.0,16.0,12.0,-149688.0,,5.918026409148855e-14,False,True,0.8385783607466603
7087,14.0,3.0,4.0,9.0,-74340.0,,4.660834507246647e-13,False,True,0.9949349142050924
5551,14.0,1.0,10.0,14.0,-189028.0,,4.753783565212164e-10,False,True,0.23102868463162946
8004,24.0,3.0,1.0,6.0,-60252.0,,1.3800774962715566e-13,False,True,0.4980447203915832
8506,44.0,3.0,5.0,4.0,-51524.0,,9.972504799023932e-15,False,True,0.2029453100772757
6782,64.0,2.0,5.0,10.0,-102280.0,,4.209461575421365e-16,False,True,0.9146023017324387
8507,34.0,3.0,5.0,4.0,-53304.0,,6.143228004014007e-10,False,True,0.17067503523563388
8360,64.0,3.0,13.0,4.0,-72544.0,,1.289633683796347e-13,False,False,0.10373604023721605
7014,24.0,3.0,8.0,9.0,-86058.0,,4.323653128862164e-13,False,True,0.01739511138651146
4403,34.0,3.0,9.0,18.0,-141426.0,,5.558264032705437e-20,False,True,0.8291671015169831
3364,24.0,1.0,6.0,21.0,-273189.0,,7.992139671042633e-17,False,True,0.2978833194886641
1314,64.0,3.0,7.0,28.0,-167748.0,,1.2062793569263994e-21,False,True,0.676683072854532
2,44.0,3.0,16.0,32.0,-229504.0,,0.0,False,True,8.09659162859123
8560,44.0,3.0,2.0,4.0,-50368.0,,5642.870935135085,False,True,0.29824163944361287
8526,24.0,3.0,4.0,4.0,-53760.0,,1642.9880871912171,False,True,0.26323991666818913
5126,64.0,2.0,1.0,16.0,-137424.0,,999.03378004123,False,True,0.8136521600087797
5986,44.0,3.0,1.0,13.0,-94965.0,,766.9188340481176,False,True,0.40873411442619295
6561,54.0,3.0,1.0,11.0,-80421.0,,629.1367267620387,False,True,0.5633490575264698
5504,64.0,2.0,12.0,14.0,-133658.0,,313.8648438354967,False,True,0.9351869198575347
