index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
170396,16.0,5.0,256.0,256.0,256.0,1.0,48.0,4.0,-2558.00714955146,,1020.7677911888031,False,False,0.07002264357499173
414980,48.0,5.0,50.0,64.0,256.0,1.0,48.0,4.0,-2947.92523446602,,918.0912885030895,False,False,0.11435502967768885
109295,12.0,50.0,30.0,64.0,256.0,2.0,48.0,4.0,-1364.02986128426,,879.799067870127,False,True,0.00933612930054244
54022,8.0,20.0,50.0,64.0,256.0,1.0,72.0,4.0,-1911.76763773141,,938.4115622208634,False,False,0.11131025114678696
38471,8.0,50.0,50.0,32.0,256.0,1.0,32.0,4.0,-1496.74572698604,,897.8391391250907,False,False,0.06840649756880215
52246,8.0,20.0,10.0,32.0,256.0,5.0,48.0,4.0,-5294.26159069851,,980.3790353063342,False,False,0.1511229148695682
23285,8.0,50.0,50.0,64.0,256.0,1.0,20.0,1.0,-1356.3488588889,,1178.3589921178898,False,False,0.16728887362561512
46343,8.0,50.0,50.0,64.0,256.0,1.0,48.0,4.0,-1628.61203393339,,805.7036378815716,False,False,0.07673121026619623
368879,48.0,50.0,30.0,64.0,256.0,1.0,8.0,4.0,-2096.87924130726,,906.2630549218445,False,False,0.54334739023158
215,8.0,50.0,10.0,64.0,256.0,1.0,8.0,4.0,-1503.98747071105,,767.3880164787913,False,False,0.3210956346623071
115925,12.0,50.0,50.0,128.0,1024.0,1.0,72.0,1.0,-5198.66583857222,,741.0195511942071,False,False,0.11933890058530586
130612,16.0,20.0,50.0,32.0,256.0,1.0,12.0,1.0,-1790.52217252346,,709.2309544103239,False,False,0.1544497482255744
46344,8.0,1.0,256.0,64.0,256.0,1.0,48.0,1.0,-2144.12139951033,,663.5492626957846,False,True,0.3088320651269439
66329,12.0,50.0,256.0,64.0,256.0,4.0,8.0,3.0,-2230.37514425571,,736.4991361133337,False,True,0.035387576438807355
178655,16.0,50.0,256.0,96.0,256.0,2.0,72.0,4.0,-3155.49857963891,,759.2751158594796,False,False,0.691358405923707
414797,48.0,50.0,256.0,32.0,256.0,1.0,48.0,1.0,-2894.03086991331,,691.8831739104105,False,False,0.05449002289326457
247386,24.0,1.0,256.0,32.0,256.0,2.0,8.0,4.0,-1958.57498881502,,674.497500720239,False,False,0.07131655373784652
431495,72.0,50.0,50.0,256.0,256.0,1.0,8.0,4.0,-2945.16815533649,,587.8436309166817,False,False,0.9053896498436907
368908,48.0,20.0,256.0,64.0,256.0,1.0,8.0,1.0,-3107.97694652105,,655.0177941175175,False,False,0.10815223994683704
491376,72.0,1.0,50.0,256.0,256.0,5.0,72.0,1.0,-4758.19024031403,,590.6953698136296,False,True,0.6471987782712075
5975,8.0,50.0,10.0,256.0,256.0,4.0,8.0,4.0,-3192.52850664199,,568.2784198901516,False,False,0.5938695550320382
1756,8.0,20.0,30.0,64.0,256.0,2.0,8.0,1.0,-1757.37951531522,,553.1955132309382,False,False,0.13274604590699807
431063,72.0,50.0,10.0,192.0,256.0,1.0,8.0,4.0,-6984.66872589293,,539.8499207534859,False,False,0.5583736247657054
484680,72.0,1.0,256.0,160.0,256.0,1.0,72.0,1.0,-3018.33553400178,,514.8754495262638,False,True,0.5879553402761812
38658,8.0,1.0,50.0,64.0,256.0,1.0,32.0,4.0,-1864.16365583695,,506.37757699411384,False,False,0.26704350442016733
247367,24.0,50.0,50.0,32.0,256.0,2.0,8.0,4.0,-2000.36854913942,,578.558836993402,False,False,0.9574147036748222
200087,20.0,50.0,10.0,96.0,256.0,1.0,16.0,4.0,-2789.99850324962,,526.4383401067287,False,False,0.32458416905922033
1127,8.0,50.0,50.0,192.0,1024.0,1.0,8.0,4.0,-4014.57979965205,,500.15168648137455,False,False,0.60818512174531
430925,72.0,50.0,256.0,160.0,256.0,1.0,8.0,1.0,-3262.02981611715,,475.38354637281043,False,False,0.41963899057045617
4464,8.0,1.0,50.0,256.0,256.0,3.0,8.0,1.0,-2247.32035826206,,461.02428849260673,False,False,0.2680880845460654
55175,8.0,50.0,50.0,256.0,256.0,1.0,72.0,4.0,-2001.2816562368,,462.96265251775003,False,False,0.29389982863222447
58196,8.0,5.0,10.0,256.0,256.0,3.0,72.0,4.0,-5834.24990522027,,495.02562828892997,False,False,0.21526246731408877
38261,8.0,50.0,50.0,256.0,256.0,5.0,24.0,1.0,-1798.38468070309,,540.9811276106313,False,True,0.18715663209199337
431514,72.0,1.0,256.0,256.0,256.0,1.0,8.0,4.0,-2919.01894963156,,466.5946352819916,False,False,0.27084222902171945
436415,72.0,50.0,256.0,32.0,1024.0,5.0,8.0,4.0,-9174.83403133019,,430.5072197712898,False,True,0.31367611595311673
483930,72.0,1.0,256.0,32.0,256.0,1.0,72.0,4.0,-3255.42250424289,,420.22524065714595,False,True,0.014696669278741258
96989,12.0,50.0,30.0,64.0,256.0,4.0,24.0,1.0,-2174.29471747967,,401.9816307058271,False,False,0.12496188723420662
361175,32.0,50.0,10.0,64.0,256.0,1.0,72.0,4.0,-3300.07890753506,,1004.917892266181,False,False,0.2960004960942169
57071,8.0,50.0,30.0,64.0,256.0,3.0,72.0,4.0,-4708.9609285048,,535.5343354756022,False,False,0.13350687529382255
418031,48.0,50.0,30.0,64.0,256.0,3.0,48.0,4.0,-3952.68754014671,,770.935980166996,False,False,0.11404091025175121
109306,12.0,20.0,50.0,64.0,256.0,2.0,48.0,2.0,-2384.20224628119,,763.5545406429521,False,False,0.07792569397133617
60162,8.0,1.0,50.0,64.0,256.0,5.0,72.0,4.0,-6104.52985335789,,681.4305981191586,False,False,0.07551233457552935
21744,8.0,1.0,50.0,64.0,256.0,5.0,16.0,1.0,-1916.33882989515,,680.3591877611154,False,False,0.011870631020474738
18705,8.0,10.0,256.0,64.0,256.0,3.0,16.0,2.0,-2216.56471285068,,628.0043340489549,False,True,0.002509750946970444
162898,16.0,20.0,256.0,32.0,256.0,2.0,32.0,2.0,-2417.56304002802,,614.2839843268224,False,True,0.02358765872944647
357761,32.0,50.0,50.0,256.0,256.0,3.0,48.0,3.0,-3696.27442281015,,587.2972463073826,False,False,0.10280469668089325
45940,8.0,20.0,50.0,256.0,256.0,5.0,32.0,1.0,-3707.39808178611,,526.0443499247341,False,False,0.1156753302881839
359710,32.0,20.0,256.0,64.0,256.0,5.0,48.0,4.0,-3459.17295669231,,501.27675042662827,False,True,0.057189456605274865
247391,24.0,50.0,256.0,32.0,256.0,2.0,8.0,4.0,-2185.38240818302,,486.32416148344265,False,False,0.04593964545392436
397872,48.0,1.0,50.0,32.0,256.0,5.0,20.0,1.0,-3650.63948415879,,487.0482045017114,False,False,0.06364348219309657
45749,8.0,50.0,50.0,224.0,256.0,5.0,32.0,1.0,-3693.68674072362,,466.2184796818136,False,False,0.06286864913395562
408456,48.0,1.0,256.0,256.0,256.0,1.0,32.0,1.0,-2102.40652678883,,455.0861034736537,False,True,0.015398835647303342
46536,8.0,1.0,256.0,96.0,256.0,1.0,48.0,1.0,-1494.92360372553,,445.96402185770836,False,True,0.08708748503811349
38860,8.0,20.0,256.0,96.0,256.0,1.0,32.0,1.0,-2208.64632283545,,511.25734180284485,False,False,0.04851013508250553
60362,8.0,5.0,256.0,96.0,256.0,5.0,72.0,1.0,-4877.35501706975,,473.2216608386514,False,True,0.07577388838842083
