index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
7454,64.0,1.0,16.0,7.0,-160783.0,6540/12300//1837/15144/17448//7229/12989//0/1//7570/13330//7282/13042//8288//9153//8319//7149/12909//9154//2883//9452//8002/13762//7064/12824//125//7145/12905//8605//8886//8891//8867//8292//1430/14873/17177//6580/12340//1422/14867/17171//8507//8850//6290/12050//6870/12630//7297/13057//6003/11763//2594/15649/17953//7893/13653//8184//8005/13765//9157//7454/13214//6566/12326//5786/11546//8524//9//5992/11752//4547/10307//4132/9892//9444//6005/11765//4849/10609//6435/12195//5437/11197//5879/11639//7078/12838//8289//2575/15636/17940//277/14104/16408//7800/13560//4566/10326//574/14302/16606//7533/13293//7355/13115//4258/10018//5482/11242//7262/13022//7946/13706,4.506651575639186e-08,False,False,0.3916856745802319
6566,64.0,2.0,1.0,11.0,-117249.0,6540/12300//1837/15144/17448//7229/12989//0/1//7570/13330//7282/13042//8288//9153//8319//7149/12909//9154//2883//9452//8002/13762//7064/12824//125//7145/12905//8605//8886//8891//8867//8292//1430/14873/17177//6580/12340//1422/14867/17171//8507//8850//6290/12050//6870/12630//7297/13057//6003/11763//2594/15649/17953//7893/13653//8184//8005/13765//9157//7454/13214//6566/12326//5786/11546//8524//9//5992/11752//4547/10307//4132/9892//9444//6005/11765//4849/10609//6435/12195//5437/11197//5879/11639//7078/12838//8289//2575/15636/17940//277/14104/16408//7800/13560//4566/10326//574/14302/16606//7533/13293//7355/13115//4258/10018//5482/11242//7262/13022//7946/13706,2.184465564725391e-05,False,True,0.9618354631212214
5786,64.0,3.0,12.0,13.0,-92092.0,6540/12300//1837/15144/17448//7229/12989//0/1//7570/13330//7282/13042//8288//9153//8319//7149/12909//9154//2883//9452//8002/13762//7064/12824//125//7145/12905//8605//8886//8891//8867//8292//1430/14873/17177//6580/12340//1422/14867/17171//8507//8850//6290/12050//6870/12630//7297/13057//6003/11763//2594/15649/17953//7893/13653//8184//8005/13765//9157//7454/13214//6566/12326//5786/11546//8524//9//5992/11752//4547/10307//4132/9892//9444//6005/11765//4849/10609//6435/12195//5437/11197//5879/11639//7078/12838//8289//2575/15636/17940//277/14104/16408//7800/13560//4566/10326//574/14302/16606//7533/13293//7355/13115//4258/10018//5482/11242//7262/13022//7946/13706,1.4624529068079438e-07,False,True,0.8987240376334155
8524,44.0,3.0,4.0,4.0,-50968.0,6540/12300//1837/15144/17448//7229/12989//0/1//7570/13330//7282/13042//8288//9153//8319//7149/12909//9154//2883//9452//8002/13762//7064/12824//125//7145/12905//8605//8886//8891//8867//8292//1430/14873/17177//6580/12340//1422/14867/17171//8507//8850//6290/12050//6870/12630//7297/13057//6003/11763//2594/15649/17953//7893/13653//8184//8005/13765//9157//7454/13214//6566/12326//5786/11546//8524//9//5992/11752//4547/10307//4132/9892//9444//6005/11765//4849/10609//6435/12195//5437/11197//5879/11639//7078/12838//8289//2575/15636/17940//277/14104/16408//7800/13560//4566/10326//574/14302/16606//7533/13293//7355/13115//4258/10018//5482/11242//7262/13022//7946/13706,3.639070054730641e-08,False,True,0.1347877180983336
9,34.0,2.0,16.0,32.0,-298944.0,6540/12300//1837/15144/17448//7229/12989//0/1//7570/13330//7282/13042//8288//9153//8319//7149/12909//9154//2883//9452//8002/13762//7064/12824//125//7145/12905//8605//8886//8891//8867//8292//1430/14873/17177//6580/12340//1422/14867/17171//8507//8850//6290/12050//6870/12630//7297/13057//6003/11763//2594/15649/17953//7893/13653//8184//8005/13765//9157//7454/13214//6566/12326//5786/11546//8524//9//5992/11752//4547/10307//4132/9892//9444//6005/11765//4849/10609//6435/12195//5437/11197//5879/11639//7078/12838//8289//2575/15636/17940//277/14104/16408//7800/13560//4566/10326//574/14302/16606//7533/13293//7355/13115//4258/10018//5482/11242//7262/13022//7946/13706,7.559686708469313e-09,False,True,0.9866708906389441
5992,44.0,2.0,1.0,13.0,-90740.0,6540/12300//1837/15144/17448//7229/12989//0/1//7570/13330//7282/13042//8288//9153//8319//7149/12909//9154//2883//9452//8002/13762//7064/12824//125//7145/12905//8605//8886//8891//8867//8292//1430/14873/17177//6580/12340//1422/14867/17171//8507//8850//6290/12050//6870/12630//7297/13057//6003/11763//2594/15649/17953//7893/13653//8184//8005/13765//9157//7454/13214//6566/12326//5786/11546//8524//9//5992/11752//4547/10307//4132/9892//9444//6005/11765//4849/10609//6435/12195//5437/11197//5879/11639//7078/12838//8289//2575/15636/17940//277/14104/16408//7800/13560//4566/10326//574/14302/16606//7533/13293//7355/13115//4258/10018//5482/11242//7262/13022//7946/13706,2.3617637585972234e-09,False,True,0.9882080653157607
4547,34.0,3.0,1.0,18.0,-124740.0,6540/12300//1837/15144/17448//7229/12989//0/1//7570/13330//7282/13042//8288//9153//8319//7149/12909//9154//2883//9452//8002/13762//7064/12824//125//7145/12905//8605//8886//8891//8867//8292//1430/14873/17177//6580/12340//1422/14867/17171//8507//8850//6290/12050//6870/12630//7297/13057//6003/11763//2594/15649/17953//7893/13653//8184//8005/13765//9157//7454/13214//6566/12326//5786/11546//8524//9//5992/11752//4547/10307//4132/9892//9444//6005/11765//4849/10609//6435/12195//5437/11197//5879/11639//7078/12838//8289//2575/15636/17940//277/14104/16408//7800/13560//4566/10326//574/14302/16606//7533/13293//7355/13115//4258/10018//5482/11242//7262/13022//7946/13706,4.378248305669631e-09,False,True,0.07744337785116351
4132,44.0,3.0,8.0,19.0,-163077.0,6540/12300//1837/15144/17448//7229/12989//0/1//7570/13330//7282/13042//8288//9153//8319//7149/12909//9154//2883//9452//8002/13762//7064/12824//125//7145/12905//8605//8886//8891//8867//8292//1430/14873/17177//6580/12340//1422/14867/17171//8507//8850//6290/12050//6870/12630//7297/13057//6003/11763//2594/15649/17953//7893/13653//8184//8005/13765//9157//7454/13214//6566/12326//5786/11546//8524//9//5992/11752//4547/10307//4132/9892//9444//6005/11765//4849/10609//6435/12195//5437/11197//5879/11639//7078/12838//8289//2575/15636/17940//277/14104/16408//7800/13560//4566/10326//574/14302/16606//7533/13293//7355/13115//4258/10018//5482/11242//7262/13022//7946/13706,7.66281499424449e-09,False,True,0.9410381540221787
9444,24.0,3.0,1.0,1.0,-37785.0,6540/12300//1837/15144/17448//7229/12989//0/1//7570/13330//7282/13042//8288//9153//8319//7149/12909//9154//2883//9452//8002/13762//7064/12824//125//7145/12905//8605//8886//8891//8867//8292//1430/14873/17177//6580/12340//1422/14867/17171//8507//8850//6290/12050//6870/12630//7297/13057//6003/11763//2594/15649/17953//7893/13653//8184//8005/13765//9157//7454/13214//6566/12326//5786/11546//8524//9//5992/11752//4547/10307//4132/9892//9444//6005/11765//4849/10609//6435/12195//5437/11197//5879/11639//7078/12838//8289//2575/15636/17940//277/14104/16408//7800/13560//4566/10326//574/14302/16606//7533/13293//7355/13115//4258/10018//5482/11242//7262/13022//7946/13706,7.712788074380175e-05,False,False,0.5566053001161183
6005,34.0,3.0,16.0,12.0,-104460.0,6540/12300//1837/15144/17448//7229/12989//0/1//7570/13330//7282/13042//8288//9153//8319//7149/12909//9154//2883//9452//8002/13762//7064/12824//125//7145/12905//8605//8886//8891//8867//8292//1430/14873/17177//6580/12340//1422/14867/17171//8507//8850//6290/12050//6870/12630//7297/13057//6003/11763//2594/15649/17953//7893/13653//8184//8005/13765//9157//7454/13214//6566/12326//5786/11546//8524//9//5992/11752//4547/10307//4132/9892//9444//6005/11765//4849/10609//6435/12195//5437/11197//5879/11639//7078/12838//8289//2575/15636/17940//277/14104/16408//7800/13560//4566/10326//574/14302/16606//7533/13293//7355/13115//4258/10018//5482/11242//7262/13022//7946/13706,3.1211991204189254e-09,False,True,0.4026776787314868
4849,14.0,1.0,1.0,17.0,-189737.0,6540/12300//1837/15144/17448//7229/12989//0/1//7570/13330//7282/13042//8288//9153//8319//7149/12909//9154//2883//9452//8002/13762//7064/12824//125//7145/12905//8605//8886//8891//8867//8292//1430/14873/17177//6580/12340//1422/14867/17171//8507//8850//6290/12050//6870/12630//7297/13057//6003/11763//2594/15649/17953//7893/13653//8184//8005/13765//9157//7454/13214//6566/12326//5786/11546//8524//9//5992/11752//4547/10307//4132/9892//9444//6005/11765//4849/10609//6435/12195//5437/11197//5879/11639//7078/12838//8289//2575/15636/17940//277/14104/16408//7800/13560//4566/10326//574/14302/16606//7533/13293//7355/13115//4258/10018//5482/11242//7262/13022//7946/13706,9.273002978402074e-11,False,True,0.42244747425880225
6435,54.0,3.0,8.0,11.0,-84414.0,6540/12300//1837/15144/17448//7229/12989//0/1//7570/13330//7282/13042//8288//9153//8319//7149/12909//9154//2883//9452//8002/13762//7064/12824//125//7145/12905//8605//8886//8891//8867//8292//1430/14873/17177//6580/12340//1422/14867/17171//8507//8850//6290/12050//6870/12630//7297/13057//6003/11763//2594/15649/17953//7893/13653//8184//8005/13765//9157//7454/13214//6566/12326//5786/11546//8524//9//5992/11752//4547/10307//4132/9892//9444//6005/11765//4849/10609//6435/12195//5437/11197//5879/11639//7078/12838//8289//2575/15636/17940//277/14104/16408//7800/13560//4566/10326//574/14302/16606//7533/13293//7355/13115//4258/10018//5482/11242//7262/13022//7946/13706,5.4877140179157936e-11,False,True,0.847672156570436
5437,14.0,2.0,16.0,14.0,-190288.0,6540/12300//1837/15144/17448//7229/12989//0/1//7570/13330//7282/13042//8288//9153//8319//7149/12909//9154//2883//9452//8002/13762//7064/12824//125//7145/12905//8605//8886//8891//8867//8292//1430/14873/17177//6580/12340//1422/14867/17171//8507//8850//6290/12050//6870/12630//7297/13057//6003/11763//2594/15649/17953//7893/13653//8184//8005/13765//9157//7454/13214//6566/12326//5786/11546//8524//9//5992/11752//4547/10307//4132/9892//9444//6005/11765//4849/10609//6435/12195//5437/11197//5879/11639//7078/12838//8289//2575/15636/17940//277/14104/16408//7800/13560//4566/10326//574/14302/16606//7533/13293//7355/13115//4258/10018//5482/11242//7262/13022//7946/13706,1.5007298402322522e-11,False,True,0.8750340505130028
5879,34.0,3.0,7.0,13.0,-74893.0,6540/12300//1837/15144/17448//7229/12989//0/1//7570/13330//7282/13042//8288//9153//8319//7149/12909//9154//2883//9452//8002/13762//7064/12824//125//7145/12905//8605//8886//8891//8867//8292//1430/14873/17177//6580/12340//1422/14867/17171//8507//8850//6290/12050//6870/12630//7297/13057//6003/11763//2594/15649/17953//7893/13653//8184//8005/13765//9157//7454/13214//6566/12326//5786/11546//8524//9//5992/11752//4547/10307//4132/9892//9444//6005/11765//4849/10609//6435/12195//5437/11197//5879/11639//7078/12838//8289//2575/15636/17940//277/14104/16408//7800/13560//4566/10326//574/14302/16606//7533/13293//7355/13115//4258/10018//5482/11242//7262/13022//7946/13706,7.50123098584768e-12,False,True,0.12699557499472974
7078,44.0,1.0,5.0,9.0,-152064.0,6540/12300//1837/15144/17448//7229/12989//0/1//7570/13330//7282/13042//8288//9153//8319//7149/12909//9154//2883//9452//8002/13762//7064/12824//125//7145/12905//8605//8886//8891//8867//8292//1430/14873/17177//6580/12340//1422/14867/17171//8507//8850//6290/12050//6870/12630//7297/13057//6003/11763//2594/15649/17953//7893/13653//8184//8005/13765//9157//7454/13214//6566/12326//5786/11546//8524//9//5992/11752//4547/10307//4132/9892//9444//6005/11765//4849/10609//6435/12195//5437/11197//5879/11639//7078/12838//8289//2575/15636/17940//277/14104/16408//7800/13560//4566/10326//574/14302/16606//7533/13293//7355/13115//4258/10018//5482/11242//7262/13022//7946/13706,7.35492993087833e-11,False,True,0.18503872218550838
8289,54.0,3.0,1.0,5.0,-55530.0,6540/12300//1837/15144/17448//7229/12989//0/1//7570/13330//7282/13042//8288//9153//8319//7149/12909//9154//2883//9452//8002/13762//7064/12824//125//7145/12905//8605//8886//8891//8867//8292//1430/14873/17177//6580/12340//1422/14867/17171//8507//8850//6290/12050//6870/12630//7297/13057//6003/11763//2594/15649/17953//7893/13653//8184//8005/13765//9157//7454/13214//6566/12326//5786/11546//8524//9//5992/11752//4547/10307//4132/9892//9444//6005/11765//4849/10609//6435/12195//5437/11197//5879/11639//7078/12838//8289//2575/15636/17940//277/14104/16408//7800/13560//4566/10326//574/14302/16606//7533/13293//7355/13115//4258/10018//5482/11242//7262/13022//7946/13706,0.0003821071959111231,False,True,0.05286557838660219
2575,54.0,3.0,1.0,24.0,-139944.0,6540/12300//1837/15144/17448//7229/12989//0/1//7570/13330//7282/13042//8288//9153//8319//7149/12909//9154//2883//9452//8002/13762//7064/12824//125//7145/12905//8605//8886//8891//8867//8292//1430/14873/17177//6580/12340//1422/14867/17171//8507//8850//6290/12050//6870/12630//7297/13057//6003/11763//2594/15649/17953//7893/13653//8184//8005/13765//9157//7454/13214//6566/12326//5786/11546//8524//9//5992/11752//4547/10307//4132/9892//9444//6005/11765//4849/10609//6435/12195//5437/11197//5879/11639//7078/12838//8289//2575/15636/17940//277/14104/16408//7800/13560//4566/10326//574/14302/16606//7533/13293//7355/13115//4258/10018//5482/11242//7262/13022//7946/13706,2.1927813362179162e-06,False,True,0.7103647026883732
277,54.0,2.0,1.0,32.0,-244832.0,6540/12300//1837/15144/17448//7229/12989//0/1//7570/13330//7282/13042//8288//9153//8319//7149/12909//9154//2883//9452//8002/13762//7064/12824//125//7145/12905//8605//8886//8891//8867//8292//1430/14873/17177//6580/12340//1422/14867/17171//8507//8850//6290/12050//6870/12630//7297/13057//6003/11763//2594/15649/17953//7893/13653//8184//8005/13765//9157//7454/13214//6566/12326//5786/11546//8524//9//5992/11752//4547/10307//4132/9892//9444//6005/11765//4849/10609//6435/12195//5437/11197//5879/11639//7078/12838//8289//2575/15636/17940//277/14104/16408//7800/13560//4566/10326//574/14302/16606//7533/13293//7355/13115//4258/10018//5482/11242//7262/13022//7946/13706,2.2081085498242974e-06,False,True,0.1618451230572499
7800,24.0,1.0,13.0,6.0,-149070.0,6540/12300//1837/15144/17448//7229/12989//0/1//7570/13330//7282/13042//8288//9153//8319//7149/12909//9154//2883//9452//8002/13762//7064/12824//125//7145/12905//8605//8886//8891//8867//8292//1430/14873/17177//6580/12340//1422/14867/17171//8507//8850//6290/12050//6870/12630//7297/13057//6003/11763//2594/15649/17953//7893/13653//8184//8005/13765//9157//7454/13214//6566/12326//5786/11546//8524//9//5992/11752//4547/10307//4132/9892//9444//6005/11765//4849/10609//6435/12195//5437/11197//5879/11639//7078/12838//8289//2575/15636/17940//277/14104/16408//7800/13560//4566/10326//574/14302/16606//7533/13293//7355/13115//4258/10018//5482/11242//7262/13022//7946/13706,3.1115566291849095e-07,False,False,0.33792265771444485
4566,24.0,3.0,16.0,17.0,-155584.0,6540/12300//1837/15144/17448//7229/12989//0/1//7570/13330//7282/13042//8288//9153//8319//7149/12909//9154//2883//9452//8002/13762//7064/12824//125//7145/12905//8605//8886//8891//8867//8292//1430/14873/17177//6580/12340//1422/14867/17171//8507//8850//6290/12050//6870/12630//7297/13057//6003/11763//2594/15649/17953//7893/13653//8184//8005/13765//9157//7454/13214//6566/12326//5786/11546//8524//9//5992/11752//4547/10307//4132/9892//9444//6005/11765//4849/10609//6435/12195//5437/11197//5879/11639//7078/12838//8289//2575/15636/17940//277/14104/16408//7800/13560//4566/10326//574/14302/16606//7533/13293//7355/13115//4258/10018//5482/11242//7262/13022//7946/13706,1.4764464453431027e-06,False,True,0.8239545553556031
574,24.0,1.0,1.0,31.0,-339977.0,6540/12300//1837/15144/17448//7229/12989//0/1//7570/13330//7282/13042//8288//9153//8319//7149/12909//9154//2883//9452//8002/13762//7064/12824//125//7145/12905//8605//8886//8891//8867//8292//1430/14873/17177//6580/12340//1422/14867/17171//8507//8850//6290/12050//6870/12630//7297/13057//6003/11763//2594/15649/17953//7893/13653//8184//8005/13765//9157//7454/13214//6566/12326//5786/11546//8524//9//5992/11752//4547/10307//4132/9892//9444//6005/11765//4849/10609//6435/12195//5437/11197//5879/11639//7078/12838//8289//2575/15636/17940//277/14104/16408//7800/13560//4566/10326//574/14302/16606//7533/13293//7355/13115//4258/10018//5482/11242//7262/13022//7946/13706,6.685417602768907e-08,False,True,0.5158420656098462
7533,54.0,3.0,11.0,7.0,-72247.0,6540/12300//1837/15144/17448//7229/12989//0/1//7570/13330//7282/13042//8288//9153//8319//7149/12909//9154//2883//9452//8002/13762//7064/12824//125//7145/12905//8605//8886//8891//8867//8292//1430/14873/17177//6580/12340//1422/14867/17171//8507//8850//6290/12050//6870/12630//7297/13057//6003/11763//2594/15649/17953//7893/13653//8184//8005/13765//9157//7454/13214//6566/12326//5786/11546//8524//9//5992/11752//4547/10307//4132/9892//9444//6005/11765//4849/10609//6435/12195//5437/11197//5879/11639//7078/12838//8289//2575/15636/17940//277/14104/16408//7800/13560//4566/10326//574/14302/16606//7533/13293//7355/13115//4258/10018//5482/11242//7262/13022//7946/13706,8.993307947872432e-10,False,True,0.5932925649051555
7355,34.0,3.0,5.0,8.0,-73096.0,6540/12300//1837/15144/17448//7229/12989//0/1//7570/13330//7282/13042//8288//9153//8319//7149/12909//9154//2883//9452//8002/13762//7064/12824//125//7145/12905//8605//8886//8891//8867//8292//1430/14873/17177//6580/12340//1422/14867/17171//8507//8850//6290/12050//6870/12630//7297/13057//6003/11763//2594/15649/17953//7893/13653//8184//8005/13765//9157//7454/13214//6566/12326//5786/11546//8524//9//5992/11752//4547/10307//4132/9892//9444//6005/11765//4849/10609//6435/12195//5437/11197//5879/11639//7078/12838//8289//2575/15636/17940//277/14104/16408//7800/13560//4566/10326//574/14302/16606//7533/13293//7355/13115//4258/10018//5482/11242//7262/13022//7946/13706,1.2799927034763594e-10,False,True,0.21301897318344964
4258,44.0,3.0,1.0,19.0,-195719.0,6540/12300//1837/15144/17448//7229/12989//0/1//7570/13330//7282/13042//8288//9153//8319//7149/12909//9154//2883//9452//8002/13762//7064/12824//125//7145/12905//8605//8886//8891//8867//8292//1430/14873/17177//6580/12340//1422/14867/17171//8507//8850//6290/12050//6870/12630//7297/13057//6003/11763//2594/15649/17953//7893/13653//8184//8005/13765//9157//7454/13214//6566/12326//5786/11546//8524//9//5992/11752//4547/10307//4132/9892//9444//6005/11765//4849/10609//6435/12195//5437/11197//5879/11639//7078/12838//8289//2575/15636/17940//277/14104/16408//7800/13560//4566/10326//574/14302/16606//7533/13293//7355/13115//4258/10018//5482/11242//7262/13022//7946/13706,1.5498912546051853e-09,False,True,0.9940736040778316
5482,44.0,3.0,13.0,14.0,-119504.0,6540/12300//1837/15144/17448//7229/12989//0/1//7570/13330//7282/13042//8288//9153//8319//7149/12909//9154//2883//9452//8002/13762//7064/12824//125//7145/12905//8605//8886//8891//8867//8292//1430/14873/17177//6580/12340//1422/14867/17171//8507//8850//6290/12050//6870/12630//7297/13057//6003/11763//2594/15649/17953//7893/13653//8184//8005/13765//9157//7454/13214//6566/12326//5786/11546//8524//9//5992/11752//4547/10307//4132/9892//9444//6005/11765//4849/10609//6435/12195//5437/11197//5879/11639//7078/12838//8289//2575/15636/17940//277/14104/16408//7800/13560//4566/10326//574/14302/16606//7533/13293//7355/13115//4258/10018//5482/11242//7262/13022//7946/13706,4.095598785461388e-05,False,True,0.8754834904895531
7262,64.0,3.0,10.0,8.0,-76144.0,6540/12300//1837/15144/17448//7229/12989//0/1//7570/13330//7282/13042//8288//9153//8319//7149/12909//9154//2883//9452//8002/13762//7064/12824//125//7145/12905//8605//8886//8891//8867//8292//1430/14873/17177//6580/12340//1422/14867/17171//8507//8850//6290/12050//6870/12630//7297/13057//6003/11763//2594/15649/17953//7893/13653//8184//8005/13765//9157//7454/13214//6566/12326//5786/11546//8524//9//5992/11752//4547/10307//4132/9892//9444//6005/11765//4849/10609//6435/12195//5437/11197//5879/11639//7078/12838//8289//2575/15636/17940//277/14104/16408//7800/13560//4566/10326//574/14302/16606//7533/13293//7355/13115//4258/10018//5482/11242//7262/13022//7946/13706,4.853064419804993e-06,False,True,0.6570571126772308
7946,64.0,3.0,4.0,6.0,-50388.0,6540/12300//1837/15144/17448//7229/12989//0/1//7570/13330//7282/13042//8288//9153//8319//7149/12909//9154//2883//9452//8002/13762//7064/12824//125//7145/12905//8605//8886//8891//8867//8292//1430/14873/17177//6580/12340//1422/14867/17171//8507//8850//6290/12050//6870/12630//7297/13057//6003/11763//2594/15649/17953//7893/13653//8184//8005/13765//9157//7454/13214//6566/12326//5786/11546//8524//9//5992/11752//4547/10307//4132/9892//9444//6005/11765//4849/10609//6435/12195//5437/11197//5879/11639//7078/12838//8289//2575/15636/17940//277/14104/16408//7800/13560//4566/10326//574/14302/16606//7533/13293//7355/13115//4258/10018//5482/11242//7262/13022//7946/13706,6.304035686663441e-06,False,True,0.9718201063121517
