index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
161706,16.0,1.0,30.0,96.0,256.0,1.0,32.0,4.0,-2033.20903618155,,727.8722619268993,False,False,0.2946709736810283
93889,12.0,2.0,10.0,64.0,256.0,2.0,24.0,1.0,-1996.10901253426,,717.9273826058625,False,False,0.18810931946661238
7564,8.0,20.0,256.0,256.0,256.0,5.0,8.0,1.0,-2770.19883726357,,669.9576262010987,False,False,0.4978547510224803
269212,24.0,20.0,30.0,96.0,256.0,1.0,20.0,1.0,-1664.64470988018,,650.327851589102,False,False,0.24280922085329384
138843,16.0,10.0,30.0,128.0,256.0,1.0,16.0,1.0,-1418.81551990191,,649.3518903251515,False,False,0.18092223820909809
184962,20.0,1.0,50.0,128.0,256.0,1.0,8.0,4.0,-1768.06584191722,,631.9549181179812,False,False,0.19604751177147514
330246,32.0,1.0,10.0,32.0,256.0,1.0,20.0,2.0,-2021.97225975543,,584.5332088941128,False,False,0.26987826503533424
42298,8.0,20.0,50.0,160.0,256.0,3.0,32.0,2.0,-2634.0778895558,,520.9018551159375,False,False,0.9992394154931976
55349,8.0,50.0,50.0,32.0,256.0,2.0,72.0,1.0,-2445.78255290647,,606.2671101234529,False,False,0.9393983127878279
230980,20.0,20.0,10.0,128.0,256.0,1.0,48.0,1.0,-2139.34896133778,,498.2474938515434,False,False,0.6234163894063408
153797,16.0,50.0,10.0,64.0,256.0,1.0,24.0,1.0,-2528.18376179808,,480.9883237568338,False,False,0.24257614374827421
131165,16.0,50.0,30.0,128.0,256.0,1.0,12.0,1.0,-1279.52174924709,,454.92962151602467,False,False,0.18247544399546448
332357,32.0,50.0,10.0,128.0,256.0,2.0,20.0,1.0,-3071.81400968144,,502.48600769321223,False,False,0.9457403091436806
8327,8.0,50.0,50.0,128.0,256.0,1.0,12.0,4.0,-1249.96530242718,,567.0803748786577,False,False,0.17921467262185148
809,8.0,50.0,30.0,160.0,256.0,1.0,8.0,3.0,-1642.12842524941,,466.9035558104577,False,False,0.2314433972027527
628,8.0,20.0,50.0,128.0,256.0,1.0,8.0,1.0,-1289.15886380568,,464.94565435258806,False,False,0.20121069214042075
1973,8.0,50.0,50.0,96.0,256.0,2.0,8.0,1.0,-2036.33246022128,,452.2413167419477,False,False,0.17570371592100137
315701,32.0,50.0,50.0,160.0,256.0,1.0,12.0,1.0,-1446.83949369205,,439.66025377872603,False,False,0.11495397457130702
376949,48.0,50.0,50.0,128.0,256.0,1.0,12.0,1.0,-1420.53980314127,,424.96738865286926,False,False,0.16456864167852814
307828,32.0,20.0,50.0,128.0,256.0,1.0,8.0,1.0,-1663.67253116963,,445.1294854567128,False,False,0.3271607903201435
430919,72.0,50.0,50.0,160.0,256.0,1.0,8.0,4.0,-3233.184031404,,431.51700408727197,False,False,0.47020801882804464
346229,32.0,50.0,50.0,128.0,256.0,1.0,32.0,1.0,-1939.87898453626,,441.3302108935767,False,False,0.2936441224052419
76316,12.0,5.0,256.0,192.0,256.0,5.0,12.0,4.0,-3619.82640066259,,359.9685236919205,False,False,0.15508323128591794
129653,16.0,50.0,50.0,128.0,256.0,5.0,8.0,1.0,-2765.49754675011,,372.8165280307812,False,False,0.15839477586658104
42077,8.0,50.0,30.0,128.0,256.0,3.0,32.0,1.0,-2551.45284004533,,743.0414105837974,False,False,0.13795475059610973
413818,48.0,20.0,50.0,128.0,256.0,5.0,32.0,2.0,-3968.68756237783,,431.05310632876194,False,False,0.12177169962070564
37685,8.0,50.0,50.0,160.0,256.0,5.0,24.0,1.0,-2475.67242835545,,379.8664283106312,False,False,0.0327173941268791
175492,16.0,20.0,10.0,96.0,256.0,5.0,48.0,1.0,-7625.62443938805,,365.56742795132334,False,False,0.22905168553861607
39034,8.0,20.0,50.0,128.0,256.0,1.0,32.0,2.0,-1864.46458240345,,429.86564887030835,False,False,0.12797784572808202
410933,48.0,50.0,50.0,160.0,256.0,3.0,32.0,1.0,-3301.48888531571,,385.31880349476455,False,False,0.0935137873759456
106578,12.0,1.0,10.0,128.0,256.0,5.0,32.0,4.0,-4253.89703019806,,409.494621166674,False,False,0.1312553665554746
430709,72.0,50.0,50.0,128.0,256.0,1.0,8.0,1.0,-3166.63426543331,,356.68581440244475,False,False,0.19731555355489472
390599,48.0,50.0,50.0,96.0,256.0,5.0,16.0,4.0,-4603.72573717934,,345.7723127184771,False,False,0.17477662562876473
276918,24.0,1.0,50.0,96.0,256.0,1.0,24.0,2.0,-1514.89309314307,,343.32243560875224,False,False,0.01900612475961896
38843,8.0,50.0,50.0,96.0,256.0,1.0,32.0,2.0,-1343.77603388187,,315.3506319705738,False,False,0.1326808415124893
361012,32.0,20.0,50.0,32.0,256.0,1.0,72.0,1.0,-2099.83727302689,,332.3744328599638,False,False,0.28434783103272376
322037,32.0,50.0,50.0,192.0,256.0,5.0,12.0,1.0,-2011.84536743422,,322.358836413821,False,False,0.08347032453698323
322035,32.0,10.0,50.0,192.0,256.0,5.0,12.0,1.0,-2610.42108903204,,311.9058540955435,False,False,0.05017976127365881
367681,32.0,2.0,10.0,128.0,256.0,5.0,72.0,1.0,-9354.58648344864,,300.89403018809446,False,False,0.22026067714333591
46325,8.0,50.0,50.0,64.0,256.0,1.0,48.0,1.0,-1976.1172269067,,330.9180527069545,False,False,0.05743185290591902
308429,32.0,50.0,256.0,224.0,256.0,1.0,8.0,1.0,-2474.15402876766,,299.6185176618336,False,False,0.10952194659945352
54001,8.0,2.0,50.0,64.0,256.0,1.0,72.0,1.0,-1542.89471799631,,300.0381762955635,False,False,0.0013631748380486962
292080,24.0,1.0,50.0,64.0,256.0,1.0,48.0,1.0,-1795.94745362332,,342.6398995985872,False,False,0.1017721563319481
239676,20.0,1.0,50.0,32.0,256.0,2.0,72.0,3.0,-2246.04090400058,,315.8630288286291,False,True,0.032000282270495894
52484,8.0,5.0,50.0,64.0,256.0,5.0,48.0,4.0,-3414.04885657013,,303.9338146739673,False,True,0.006210875981322912
356796,32.0,1.0,50.0,96.0,256.0,3.0,48.0,3.0,-2606.26825355243,,309.2648206742799,False,False,0.009876370272462826
21981,8.0,10.0,256.0,96.0,256.0,5.0,16.0,4.0,-2451.03464733654,,282.35400814682356,False,False,0.08610925244714777
229524,20.0,1.0,256.0,128.0,256.0,5.0,32.0,3.0,-3450.59972991507,,282.9765659278624,False,True,0.008461185676852135
184991,20.0,50.0,256.0,128.0,256.0,1.0,8.0,4.0,-1814.1312844542,,275.2268796112656,False,False,0.053707626929670835
