index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
414978,48.0,1.0,50.0,64.0,256.0,1.0,48.0,4.0,-3423.78044424117,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//46518//23896//59952//7578//57234//21941//52488//221424//44976//46517//414978//7199//6810//491418//177072//47877//431495//60552//308544//307444//485250//485195//62855//125447//184373//313421//247559//373318//1589//372545//252365//6234//93381//101253//310271//41531//1588//13859//3042//293255//346620//346428//167//1242//353914//284909//39990//36922//17646//101276//271773//1133//461740//285744//278064//287285//26166//30//353165,852.4331359920545,False,False,0.11259829673124941
7199,8.0,50.0,256.0,192.0,256.0,5.0,8.0,4.0,-2950.65792292275,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//46518//23896//59952//7578//57234//21941//52488//221424//44976//46517//414978//7199//6810//491418//177072//47877//431495//60552//308544//307444//485250//485195//62855//125447//184373//313421//247559//373318//1589//372545//252365//6234//93381//101253//310271//41531//1588//13859//3042//293255//346620//346428//167//1242//353914//284909//39990//36922//17646//101276//271773//1133//461740//285744//278064//287285//26166//30//353165,581.699312399642,False,False,0.07581755576970264
6810,8.0,1.0,256.0,128.0,256.0,5.0,8.0,4.0,-2378.49559171991,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//46518//23896//59952//7578//57234//21941//52488//221424//44976//46517//414978//7199//6810//491418//177072//47877//431495//60552//308544//307444//485250//485195//62855//125447//184373//313421//247559//373318//1589//372545//252365//6234//93381//101253//310271//41531//1588//13859//3042//293255//346620//346428//167//1242//353914//284909//39990//36922//17646//101276//271773//1133//461740//285744//278064//287285//26166//30//353165,588.2202013129662,False,True,0.04534141331828032
491418,72.0,1.0,256.0,256.0,256.0,5.0,72.0,4.0,-7669.07001349433,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//46518//23896//59952//7578//57234//21941//52488//221424//44976//46517//414978//7199//6810//491418//177072//47877//431495//60552//308544//307444//485250//485195//62855//125447//184373//313421//247559//373318//1589//372545//252365//6234//93381//101253//310271//41531//1588//13859//3042//293255//346620//346428//167//1242//353914//284909//39990//36922//17646//101276//271773//1133//461740//285744//278064//287285//26166//30//353165,508.86925040289725,False,False,0.31683514632576215
177072,16.0,1.0,50.0,96.0,256.0,1.0,72.0,1.0,-1970.17435318477,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//46518//23896//59952//7578//57234//21941//52488//221424//44976//46517//414978//7199//6810//491418//177072//47877//431495//60552//308544//307444//485250//485195//62855//125447//184373//313421//247559//373318//1589//372545//252365//6234//93381//101253//310271//41531//1588//13859//3042//293255//346620//346428//167//1242//353914//284909//39990//36922//17646//101276//271773//1133//461740//285744//278064//287285//26166//30//353165,485.88492217999703,False,False,0.12002914940301518
47877,8.0,10.0,50.0,64.0,256.0,2.0,48.0,4.0,-2149.25713806386,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//46518//23896//59952//7578//57234//21941//52488//221424//44976//46517//414978//7199//6810//491418//177072//47877//431495//60552//308544//307444//485250//485195//62855//125447//184373//313421//247559//373318//1589//372545//252365//6234//93381//101253//310271//41531//1588//13859//3042//293255//346620//346428//167//1242//353914//284909//39990//36922//17646//101276//271773//1133//461740//285744//278064//287285//26166//30//353165,527.5438351785518,False,False,0.039786388976923
431495,72.0,50.0,50.0,256.0,256.0,1.0,8.0,4.0,-2945.16815533649,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//46518//23896//59952//7578//57234//21941//52488//221424//44976//46517//414978//7199//6810//491418//177072//47877//431495//60552//308544//307444//485250//485195//62855//125447//184373//313421//247559//373318//1589//372545//252365//6234//93381//101253//310271//41531//1588//13859//3042//293255//346620//346428//167//1242//353914//284909//39990//36922//17646//101276//271773//1133//461740//285744//278064//287285//26166//30//353165,471.4068944339741,False,False,0.4659000458646492
60552,8.0,1.0,256.0,128.0,256.0,5.0,72.0,1.0,-5796.9704693365,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//46518//23896//59952//7578//57234//21941//52488//221424//44976//46517//414978//7199//6810//491418//177072//47877//431495//60552//308544//307444//485250//485195//62855//125447//184373//313421//247559//373318//1589//372545//252365//6234//93381//101253//310271//41531//1588//13859//3042//293255//346620//346428//167//1242//353914//284909//39990//36922//17646//101276//271773//1133//461740//285744//278064//287285//26166//30//353165,445.5882979581737,False,False,0.761748678247082
308544,32.0,1.0,10.0,256.0,256.0,1.0,8.0,1.0,-3441.94360267963,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//46518//23896//59952//7578//57234//21941//52488//221424//44976//46517//414978//7199//6810//491418//177072//47877//431495//60552//308544//307444//485250//485195//62855//125447//184373//313421//247559//373318//1589//372545//252365//6234//93381//101253//310271//41531//1588//13859//3042//293255//346620//346428//167//1242//353914//284909//39990//36922//17646//101276//271773//1133//461740//285744//278064//287285//26166//30//353165,463.7134499379314,False,False,0.38067424826559904
307444,32.0,20.0,50.0,64.0,256.0,1.0,8.0,1.0,-1718.29257840338,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//46518//23896//59952//7578//57234//21941//52488//221424//44976//46517//414978//7199//6810//491418//177072//47877//431495//60552//308544//307444//485250//485195//62855//125447//184373//313421//247559//373318//1589//372545//252365//6234//93381//101253//310271//41531//1588//13859//3042//293255//346620//346428//167//1242//353914//284909//39990//36922//17646//101276//271773//1133//461740//285744//278064//287285//26166//30//353165,432.5491044946044,False,False,0.1858872117129493
485250,72.0,1.0,50.0,256.0,256.0,1.0,72.0,4.0,-3537.88440997242,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//46518//23896//59952//7578//57234//21941//52488//221424//44976//46517//414978//7199//6810//491418//177072//47877//431495//60552//308544//307444//485250//485195//62855//125447//184373//313421//247559//373318//1589//372545//252365//6234//93381//101253//310271//41531//1588//13859//3042//293255//346620//346428//167//1242//353914//284909//39990//36922//17646//101276//271773//1133//461740//285744//278064//287285//26166//30//353165,448.9419120132427,False,False,0.09889887194879844
485195,72.0,50.0,10.0,256.0,256.0,1.0,72.0,2.0,-4842.82952482983,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//46518//23896//59952//7578//57234//21941//52488//221424//44976//46517//414978//7199//6810//491418//177072//47877//431495//60552//308544//307444//485250//485195//62855//125447//184373//313421//247559//373318//1589//372545//252365//6234//93381//101253//310271//41531//1588//13859//3042//293255//346620//346428//167//1242//353914//284909//39990//36922//17646//101276//271773//1133//461740//285744//278064//287285//26166//30//353165,369.31603740391535,False,False,0.26257910875394513
62855,12.0,50.0,50.0,256.0,256.0,1.0,8.0,4.0,-1600.27004833648,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//46518//23896//59952//7578//57234//21941//52488//221424//44976//46517//414978//7199//6810//491418//177072//47877//431495//60552//308544//307444//485250//485195//62855//125447//184373//313421//247559//373318//1589//372545//252365//6234//93381//101253//310271//41531//1588//13859//3042//293255//346620//346428//167//1242//353914//284909//39990//36922//17646//101276//271773//1133//461740//285744//278064//287285//26166//30//353165,371.4606547205216,False,False,0.1564169839909528
125447,16.0,50.0,50.0,192.0,256.0,2.0,8.0,4.0,-1727.7273858216,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//46518//23896//59952//7578//57234//21941//52488//221424//44976//46517//414978//7199//6810//491418//177072//47877//431495//60552//308544//307444//485250//485195//62855//125447//184373//313421//247559//373318//1589//372545//252365//6234//93381//101253//310271//41531//1588//13859//3042//293255//346620//346428//167//1242//353914//284909//39990//36922//17646//101276//271773//1133//461740//285744//278064//287285//26166//30//353165,394.7223822340105,False,False,0.09277897559087091
184373,20.0,50.0,50.0,32.0,256.0,1.0,8.0,1.0,-1405.14605984219,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//46518//23896//59952//7578//57234//21941//52488//221424//44976//46517//414978//7199//6810//491418//177072//47877//431495//60552//308544//307444//485250//485195//62855//125447//184373//313421//247559//373318//1589//372545//252365//6234//93381//101253//310271//41531//1588//13859//3042//293255//346620//346428//167//1242//353914//284909//39990//36922//17646//101276//271773//1133//461740//285744//278064//287285//26166//30//353165,624.3116344321494,False,False,0.22819961521615065
313421,32.0,50.0,256.0,32.0,256.0,5.0,8.0,1.0,-2412.07600094092,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//46518//23896//59952//7578//57234//21941//52488//221424//44976//46517//414978//7199//6810//491418//177072//47877//431495//60552//308544//307444//485250//485195//62855//125447//184373//313421//247559//373318//1589//372545//252365//6234//93381//101253//310271//41531//1588//13859//3042//293255//346620//346428//167//1242//353914//284909//39990//36922//17646//101276//271773//1133//461740//285744//278064//287285//26166//30//353165,538.5085833231682,False,False,0.1614089638186916
247559,24.0,50.0,50.0,64.0,256.0,2.0,8.0,4.0,-2209.86641993364,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//46518//23896//59952//7578//57234//21941//52488//221424//44976//46517//414978//7199//6810//491418//177072//47877//431495//60552//308544//307444//485250//485195//62855//125447//184373//313421//247559//373318//1589//372545//252365//6234//93381//101253//310271//41531//1588//13859//3042//293255//346620//346428//167//1242//353914//284909//39990//36922//17646//101276//271773//1133//461740//285744//278064//287285//26166//30//353165,465.6175370369913,False,False,0.19376583399853736
373318,48.0,20.0,50.0,32.0,256.0,4.0,8.0,4.0,-3836.92204793851,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//46518//23896//59952//7578//57234//21941//52488//221424//44976//46517//414978//7199//6810//491418//177072//47877//431495//60552//308544//307444//485250//485195//62855//125447//184373//313421//247559//373318//1589//372545//252365//6234//93381//101253//310271//41531//1588//13859//3042//293255//346620//346428//167//1242//353914//284909//39990//36922//17646//101276//271773//1133//461740//285744//278064//287285//26166//30//353165,444.1173659443783,False,False,0.5702161955511944
1589,8.0,50.0,50.0,32.0,256.0,2.0,8.0,1.0,-1091.50785445526,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//46518//23896//59952//7578//57234//21941//52488//221424//44976//46517//414978//7199//6810//491418//177072//47877//431495//60552//308544//307444//485250//485195//62855//125447//184373//313421//247559//373318//1589//372545//252365//6234//93381//101253//310271//41531//1588//13859//3042//293255//346620//346428//167//1242//353914//284909//39990//36922//17646//101276//271773//1133//461740//285744//278064//287285//26166//30//353165,473.4065947394484,False,False,0.1467501865685354
372545,48.0,50.0,50.0,160.0,256.0,3.0,8.0,3.0,-3633.00310233107,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//46518//23896//59952//7578//57234//21941//52488//221424//44976//46517//414978//7199//6810//491418//177072//47877//431495//60552//308544//307444//485250//485195//62855//125447//184373//313421//247559//373318//1589//372545//252365//6234//93381//101253//310271//41531//1588//13859//3042//293255//346620//346428//167//1242//353914//284909//39990//36922//17646//101276//271773//1133//461740//285744//278064//287285//26166//30//353165,328.7813740418707,False,False,0.2044280675196601
252365,24.0,50.0,256.0,96.0,256.0,5.0,8.0,1.0,-2769.87593344005,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//46518//23896//59952//7578//57234//21941//52488//221424//44976//46517//414978//7199//6810//491418//177072//47877//431495//60552//308544//307444//485250//485195//62855//125447//184373//313421//247559//373318//1589//372545//252365//6234//93381//101253//310271//41531//1588//13859//3042//293255//346620//346428//167//1242//353914//284909//39990//36922//17646//101276//271773//1133//461740//285744//278064//287285//26166//30//353165,344.2293939593792,False,False,0.04458337374368733
6234,8.0,1.0,256.0,32.0,256.0,5.0,8.0,4.0,-3344.41686854617,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//46518//23896//59952//7578//57234//21941//52488//221424//44976//46517//414978//7199//6810//491418//177072//47877//431495//60552//308544//307444//485250//485195//62855//125447//184373//313421//247559//373318//1589//372545//252365//6234//93381//101253//310271//41531//1588//13859//3042//293255//346620//346428//167//1242//353914//284909//39990//36922//17646//101276//271773//1133//461740//285744//278064//287285//26166//30//353165,297.3531881443466,False,False,0.08724295853344659
93381,12.0,10.0,50.0,224.0,256.0,1.0,24.0,4.0,-1294.08466166706,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//46518//23896//59952//7578//57234//21941//52488//221424//44976//46517//414978//7199//6810//491418//177072//47877//431495//60552//308544//307444//485250//485195//62855//125447//184373//313421//247559//373318//1589//372545//252365//6234//93381//101253//310271//41531//1588//13859//3042//293255//346620//346428//167//1242//353914//284909//39990//36922//17646//101276//271773//1133//461740//285744//278064//287285//26166//30//353165,268.24109716250945,False,False,0.026699453474694643
101253,12.0,10.0,50.0,256.0,256.0,1.0,32.0,4.0,-1456.28701186413,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//46518//23896//59952//7578//57234//21941//52488//221424//44976//46517//414978//7199//6810//491418//177072//47877//431495//60552//308544//307444//485250//485195//62855//125447//184373//313421//247559//373318//1589//372545//252365//6234//93381//101253//310271//41531//1588//13859//3042//293255//346620//346428//167//1242//353914//284909//39990//36922//17646//101276//271773//1133//461740//285744//278064//287285//26166//30//353165,282.69058669975954,False,False,0.14018436671843434
310271,32.0,50.0,256.0,256.0,1024.0,2.0,8.0,4.0,-6258.52502208309,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//46518//23896//59952//7578//57234//21941//52488//221424//44976//46517//414978//7199//6810//491418//177072//47877//431495//60552//308544//307444//485250//485195//62855//125447//184373//313421//247559//373318//1589//372545//252365//6234//93381//101253//310271//41531//1588//13859//3042//293255//346620//346428//167//1242//353914//284909//39990//36922//17646//101276//271773//1133//461740//285744//278064//287285//26166//30//353165,193.89875035022868,False,False,0.08230261871434448
41531,8.0,50.0,50.0,32.0,256.0,3.0,32.0,2.0,-1858.46345819047,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//46518//23896//59952//7578//57234//21941//52488//221424//44976//46517//414978//7199//6810//491418//177072//47877//431495//60552//308544//307444//485250//485195//62855//125447//184373//313421//247559//373318//1589//372545//252365//6234//93381//101253//310271//41531//1588//13859//3042//293255//346620//346428//167//1242//353914//284909//39990//36922//17646//101276//271773//1133//461740//285744//278064//287285//26166//30//353165,165.94216994973758,False,False,0.008843524763419151
1588,8.0,20.0,50.0,32.0,256.0,2.0,8.0,1.0,-1363.61196983311,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//46518//23896//59952//7578//57234//21941//52488//221424//44976//46517//414978//7199//6810//491418//177072//47877//431495//60552//308544//307444//485250//485195//62855//125447//184373//313421//247559//373318//1589//372545//252365//6234//93381//101253//310271//41531//1588//13859//3042//293255//346620//346428//167//1242//353914//284909//39990//36922//17646//101276//271773//1133//461740//285744//278064//287285//26166//30//353165,143.36339232139804,False,False,0.1732688490154037
13859,8.0,50.0,30.0,32.0,256.0,5.0,12.0,2.0,-1995.98028151127,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//46518//23896//59952//7578//57234//21941//52488//221424//44976//46517//414978//7199//6810//491418//177072//47877//431495//60552//308544//307444//485250//485195//62855//125447//184373//313421//247559//373318//1589//372545//252365//6234//93381//101253//310271//41531//1588//13859//3042//293255//346620//346428//167//1242//353914//284909//39990//36922//17646//101276//271773//1133//461740//285744//278064//287285//26166//30//353165,143.8322558167802,False,False,0.13449737371786544
