index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
450,8.0,1.0,50.0,96.0,256.0,1.0,8.0,4.0,-1297.79569360586,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//264//91480//7578//53832//54216//44639//450//436848//46325//6599//1344//126720//431447//60354//3143//55176//483893//1229//4870//629//23664//430152//490061//6234//21983//5256//488429//59909//430128//7536//346049//46354//430133//54798//61248//61325//12916//485274//46727//4127//4877//39624//430242//5627//48287//60191//38874//2201//434586//41915//370439//489095//37680//434640//345659//7176//353352//46938//484415,792.8860730399169,False,False,0.20801349062456992
436848,72.0,1.0,50.0,128.0,256.0,5.0,8.0,1.0,-3728.86558998927,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//264//91480//7578//53832//54216//44639//450//436848//46325//6599//1344//126720//431447//60354//3143//55176//483893//1229//4870//629//23664//430152//490061//6234//21983//5256//488429//59909//430128//7536//346049//46354//430133//54798//61248//61325//12916//485274//46727//4127//4877//39624//430242//5627//48287//60191//38874//2201//434586//41915//370439//489095//37680//434640//345659//7176//353352//46938//484415,694.2145919369882,False,False,0.23497359251625777
46325,8.0,50.0,50.0,64.0,256.0,1.0,48.0,1.0,-1976.1172269067,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//264//91480//7578//53832//54216//44639//450//436848//46325//6599//1344//126720//431447//60354//3143//55176//483893//1229//4870//629//23664//430152//490061//6234//21983//5256//488429//59909//430128//7536//346049//46354//430133//54798//61248//61325//12916//485274//46727//4127//4877//39624//430242//5627//48287//60191//38874//2201//434586//41915//370439//489095//37680//434640//345659//7176//353352//46938//484415,669.6156367539835,False,False,0.18661189424807015
6599,8.0,50.0,50.0,96.0,256.0,5.0,8.0,4.0,-1546.45627985748,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//264//91480//7578//53832//54216//44639//450//436848//46325//6599//1344//126720//431447//60354//3143//55176//483893//1229//4870//629//23664//430152//490061//6234//21983//5256//488429//59909//430128//7536//346049//46354//430133//54798//61248//61325//12916//485274//46727//4127//4877//39624//430242//5627//48287//60191//38874//2201//434586//41915//370439//489095//37680//434640//345659//7176//353352//46938//484415,576.0088089025797,False,False,0.4244780592122831
1344,8.0,1.0,10.0,256.0,256.0,1.0,8.0,1.0,-1859.90592150853,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//264//91480//7578//53832//54216//44639//450//436848//46325//6599//1344//126720//431447//60354//3143//55176//483893//1229//4870//629//23664//430152//490061//6234//21983//5256//488429//59909//430128//7536//346049//46354//430133//54798//61248//61325//12916//485274//46727//4127//4877//39624//430242//5627//48287//60191//38874//2201//434586//41915//370439//489095//37680//434640//345659//7176//353352//46938//484415,482.52962632641936,False,False,0.8139177735299542
126720,16.0,1.0,10.0,160.0,256.0,3.0,8.0,1.0,-3179.72380139901,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//264//91480//7578//53832//54216//44639//450//436848//46325//6599//1344//126720//431447//60354//3143//55176//483893//1229//4870//629//23664//430152//490061//6234//21983//5256//488429//59909//430128//7536//346049//46354//430133//54798//61248//61325//12916//485274//46727//4127//4877//39624//430242//5627//48287//60191//38874//2201//434586//41915//370439//489095//37680//434640//345659//7176//353352//46938//484415,533.6515073807586,False,False,0.31773650896834743
431447,72.0,50.0,10.0,256.0,256.0,1.0,8.0,4.0,-7244.41658655492,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//264//91480//7578//53832//54216//44639//450//436848//46325//6599//1344//126720//431447//60354//3143//55176//483893//1229//4870//629//23664//430152//490061//6234//21983//5256//488429//59909//430128//7536//346049//46354//430133//54798//61248//61325//12916//485274//46727//4127//4877//39624//430242//5627//48287//60191//38874//2201//434586//41915//370439//489095//37680//434640//345659//7176//353352//46938//484415,511.8383862722628,False,False,0.6649571953230297
60354,8.0,1.0,50.0,96.0,256.0,5.0,72.0,4.0,-4471.1115033931,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//264//91480//7578//53832//54216//44639//450//436848//46325//6599//1344//126720//431447//60354//3143//55176//483893//1229//4870//629//23664//430152//490061//6234//21983//5256//488429//59909//430128//7536//346049//46354//430133//54798//61248//61325//12916//485274//46727//4127//4877//39624//430242//5627//48287//60191//38874//2201//434586//41915//370439//489095//37680//434640//345659//7176//353352//46938//484415,473.19824382472325,False,True,0.092030053682957
3143,8.0,50.0,50.0,32.0,256.0,3.0,8.0,4.0,-2042.93524123776,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//264//91480//7578//53832//54216//44639//450//436848//46325//6599//1344//126720//431447//60354//3143//55176//483893//1229//4870//629//23664//430152//490061//6234//21983//5256//488429//59909//430128//7536//346049//46354//430133//54798//61248//61325//12916//485274//46727//4127//4877//39624//430242//5627//48287//60191//38874//2201//434586//41915//370439//489095//37680//434640//345659//7176//353352//46938//484415,469.36057765560986,False,False,0.049218123442044306
55176,8.0,1.0,256.0,256.0,256.0,1.0,72.0,1.0,-1927.75765922311,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//264//91480//7578//53832//54216//44639//450//436848//46325//6599//1344//126720//431447//60354//3143//55176//483893//1229//4870//629//23664//430152//490061//6234//21983//5256//488429//59909//430128//7536//346049//46354//430133//54798//61248//61325//12916//485274//46727//4127//4877//39624//430242//5627//48287//60191//38874//2201//434586//41915//370439//489095//37680//434640//345659//7176//353352//46938//484415,357.678813019278,False,True,0.009891473844555737
483893,72.0,50.0,50.0,32.0,256.0,1.0,72.0,1.0,-3639.90639207869,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//264//91480//7578//53832//54216//44639//450//436848//46325//6599//1344//126720//431447//60354//3143//55176//483893//1229//4870//629//23664//430152//490061//6234//21983//5256//488429//59909//430128//7536//346049//46354//430133//54798//61248//61325//12916//485274//46727//4127//4877//39624//430242//5627//48287//60191//38874//2201//434586//41915//370439//489095//37680//434640//345659//7176//353352//46938//484415,310.1631570286796,False,False,0.1252990025535906
1229,8.0,50.0,256.0,224.0,256.0,1.0,8.0,1.0,-1706.22148228975,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//264//91480//7578//53832//54216//44639//450//436848//46325//6599//1344//126720//431447//60354//3143//55176//483893//1229//4870//629//23664//430152//490061//6234//21983//5256//488429//59909//430128//7536//346049//46354//430133//54798//61248//61325//12916//485274//46727//4127//4877//39624//430242//5627//48287//60191//38874//2201//434586//41915//370439//489095//37680//434640//345659//7176//353352//46938//484415,271.37654481772836,False,False,0.16717111706869103
4870,8.0,20.0,50.0,64.0,256.0,4.0,8.0,4.0,-3090.09697668112,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//264//91480//7578//53832//54216//44639//450//436848//46325//6599//1344//126720//431447//60354//3143//55176//483893//1229//4870//629//23664//430152//490061//6234//21983//5256//488429//59909//430128//7536//346049//46354//430133//54798//61248//61325//12916//485274//46727//4127//4877//39624//430242//5627//48287//60191//38874//2201//434586//41915//370439//489095//37680//434640//345659//7176//353352//46938//484415,242.00546944902547,False,False,0.1993586682832802
629,8.0,50.0,50.0,128.0,256.0,1.0,8.0,1.0,-1457.85683136957,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//264//91480//7578//53832//54216//44639//450//436848//46325//6599//1344//126720//431447//60354//3143//55176//483893//1229//4870//629//23664//430152//490061//6234//21983//5256//488429//59909//430128//7536//346049//46354//430133//54798//61248//61325//12916//485274//46727//4127//4877//39624//430242//5627//48287//60191//38874//2201//434586//41915//370439//489095//37680//434640//345659//7176//353352//46938//484415,470.3659760378568,False,False,0.33210495366673665
23664,8.0,1.0,50.0,128.0,256.0,1.0,20.0,1.0,-1063.81141651692,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//264//91480//7578//53832//54216//44639//450//436848//46325//6599//1344//126720//431447//60354//3143//55176//483893//1229//4870//629//23664//430152//490061//6234//21983//5256//488429//59909//430128//7536//346049//46354//430133//54798//61248//61325//12916//485274//46727//4127//4877//39624//430242//5627//48287//60191//38874//2201//434586//41915//370439//489095//37680//434640//345659//7176//353352//46938//484415,387.54908434212246,False,False,0.06544477732720412
430152,72.0,1.0,256.0,32.0,256.0,1.0,8.0,1.0,-2825.88358718297,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//264//91480//7578//53832//54216//44639//450//436848//46325//6599//1344//126720//431447//60354//3143//55176//483893//1229//4870//629//23664//430152//490061//6234//21983//5256//488429//59909//430128//7536//346049//46354//430133//54798//61248//61325//12916//485274//46727//4127//4877//39624//430242//5627//48287//60191//38874//2201//434586//41915//370439//489095//37680//434640//345659//7176//353352//46938//484415,294.72164732227685,False,False,0.0928917226634709
490061,72.0,50.0,256.0,32.0,256.0,5.0,72.0,1.0,-5693.74916920528,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//264//91480//7578//53832//54216//44639//450//436848//46325//6599//1344//126720//431447//60354//3143//55176//483893//1229//4870//629//23664//430152//490061//6234//21983//5256//488429//59909//430128//7536//346049//46354//430133//54798//61248//61325//12916//485274//46727//4127//4877//39624//430242//5627//48287//60191//38874//2201//434586//41915//370439//489095//37680//434640//345659//7176//353352//46938//484415,271.3411734971961,False,True,0.013266038219747998
6234,8.0,1.0,256.0,32.0,256.0,5.0,8.0,4.0,-3344.41686854617,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//264//91480//7578//53832//54216//44639//450//436848//46325//6599//1344//126720//431447//60354//3143//55176//483893//1229//4870//629//23664//430152//490061//6234//21983//5256//488429//59909//430128//7536//346049//46354//430133//54798//61248//61325//12916//485274//46727//4127//4877//39624//430242//5627//48287//60191//38874//2201//434586//41915//370439//489095//37680//434640//345659//7176//353352//46938//484415,273.8337214539096,False,False,0.43457859603620613
21983,8.0,50.0,256.0,96.0,256.0,5.0,16.0,4.0,-1966.51668022222,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//264//91480//7578//53832//54216//44639//450//436848//46325//6599//1344//126720//431447//60354//3143//55176//483893//1229//4870//629//23664//430152//490061//6234//21983//5256//488429//59909//430128//7536//346049//46354//430133//54798//61248//61325//12916//485274//46727//4127//4877//39624//430242//5627//48287//60191//38874//2201//434586//41915//370439//489095//37680//434640//345659//7176//353352//46938//484415,388.731076449341,False,True,0.04898752471774534
5256,8.0,1.0,256.0,128.0,256.0,4.0,8.0,1.0,-2769.33859105931,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//264//91480//7578//53832//54216//44639//450//436848//46325//6599//1344//126720//431447//60354//3143//55176//483893//1229//4870//629//23664//430152//490061//6234//21983//5256//488429//59909//430128//7536//346049//46354//430133//54798//61248//61325//12916//485274//46727//4127//4877//39624//430242//5627//48287//60191//38874//2201//434586//41915//370439//489095//37680//434640//345659//7176//353352//46938//484415,300.45898868635106,False,False,0.050187354233198284
488429,72.0,50.0,256.0,256.0,1024.0,3.0,72.0,1.0,-11614.1214319759,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//264//91480//7578//53832//54216//44639//450//436848//46325//6599//1344//126720//431447//60354//3143//55176//483893//1229//4870//629//23664//430152//490061//6234//21983//5256//488429//59909//430128//7536//346049//46354//430133//54798//61248//61325//12916//485274//46727//4127//4877//39624//430242//5627//48287//60191//38874//2201//434586//41915//370439//489095//37680//434640//345659//7176//353352//46938//484415,260.17365988751806,False,True,0.09507383183153464
59909,8.0,50.0,10.0,32.0,256.0,5.0,72.0,1.0,-8973.14142758481,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//264//91480//7578//53832//54216//44639//450//436848//46325//6599//1344//126720//431447//60354//3143//55176//483893//1229//4870//629//23664//430152//490061//6234//21983//5256//488429//59909//430128//7536//346049//46354//430133//54798//61248//61325//12916//485274//46727//4127//4877//39624//430242//5627//48287//60191//38874//2201//434586//41915//370439//489095//37680//434640//345659//7176//353352//46938//484415,241.7782317263392,False,False,0.3330902346485131
430128,72.0,1.0,50.0,32.0,256.0,1.0,8.0,1.0,-2980.93059390519,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//264//91480//7578//53832//54216//44639//450//436848//46325//6599//1344//126720//431447//60354//3143//55176//483893//1229//4870//629//23664//430152//490061//6234//21983//5256//488429//59909//430128//7536//346049//46354//430133//54798//61248//61325//12916//485274//46727//4127//4877//39624//430242//5627//48287//60191//38874//2201//434586//41915//370439//489095//37680//434640//345659//7176//353352//46938//484415,517.7472035986807,False,False,0.49244867222996497
7536,8.0,1.0,50.0,256.0,256.0,5.0,8.0,1.0,-2809.17232767835,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//264//91480//7578//53832//54216//44639//450//436848//46325//6599//1344//126720//431447//60354//3143//55176//483893//1229//4870//629//23664//430152//490061//6234//21983//5256//488429//59909//430128//7536//346049//46354//430133//54798//61248//61325//12916//485274//46727//4127//4877//39624//430242//5627//48287//60191//38874//2201//434586//41915//370439//489095//37680//434640//345659//7176//353352//46938//484415,384.1797110706304,False,False,0.22211962222007617
346049,32.0,50.0,50.0,96.0,256.0,1.0,32.0,3.0,-1816.28047541817,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//264//91480//7578//53832//54216//44639//450//436848//46325//6599//1344//126720//431447//60354//3143//55176//483893//1229//4870//629//23664//430152//490061//6234//21983//5256//488429//59909//430128//7536//346049//46354//430133//54798//61248//61325//12916//485274//46727//4127//4877//39624//430242//5627//48287//60191//38874//2201//434586//41915//370439//489095//37680//434640//345659//7176//353352//46938//484415,318.07378810964354,False,False,0.10509291056824331
46354,8.0,20.0,256.0,64.0,256.0,1.0,48.0,2.0,-2119.32357051917,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//264//91480//7578//53832//54216//44639//450//436848//46325//6599//1344//126720//431447//60354//3143//55176//483893//1229//4870//629//23664//430152//490061//6234//21983//5256//488429//59909//430128//7536//346049//46354//430133//54798//61248//61325//12916//485274//46727//4127//4877//39624//430242//5627//48287//60191//38874//2201//434586//41915//370439//489095//37680//434640//345659//7176//353352//46938//484415,282.75649790518224,False,True,0.22096155625901667
430133,72.0,50.0,50.0,32.0,256.0,1.0,8.0,1.0,-2237.3903807675,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//264//91480//7578//53832//54216//44639//450//436848//46325//6599//1344//126720//431447//60354//3143//55176//483893//1229//4870//629//23664//430152//490061//6234//21983//5256//488429//59909//430128//7536//346049//46354//430133//54798//61248//61325//12916//485274//46727//4127//4877//39624//430242//5627//48287//60191//38874//2201//434586//41915//370439//489095//37680//434640//345659//7176//353352//46938//484415,251.4561716566016,False,False,0.07503509835435625
54798,8.0,1.0,256.0,192.0,256.0,1.0,72.0,2.0,-3013.53680164725,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//264//91480//7578//53832//54216//44639//450//436848//46325//6599//1344//126720//431447//60354//3143//55176//483893//1229//4870//629//23664//430152//490061//6234//21983//5256//488429//59909//430128//7536//346049//46354//430133//54798//61248//61325//12916//485274//46727//4127//4877//39624//430242//5627//48287//60191//38874//2201//434586//41915//370439//489095//37680//434640//345659//7176//353352//46938//484415,244.2479584107257,False,False,0.12745603882454296
61248,8.0,1.0,10.0,256.0,256.0,5.0,72.0,1.0,-9134.43079221115,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//264//91480//7578//53832//54216//44639//450//436848//46325//6599//1344//126720//431447//60354//3143//55176//483893//1229//4870//629//23664//430152//490061//6234//21983//5256//488429//59909//430128//7536//346049//46354//430133//54798//61248//61325//12916//485274//46727//4127//4877//39624//430242//5627//48287//60191//38874//2201//434586//41915//370439//489095//37680//434640//345659//7176//353352//46938//484415,277.65848895332107,False,False,0.18451424596964558
61325,8.0,50.0,256.0,256.0,256.0,5.0,72.0,1.0,-4957.10091888508,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//264//91480//7578//53832//54216//44639//450//436848//46325//6599//1344//126720//431447//60354//3143//55176//483893//1229//4870//629//23664//430152//490061//6234//21983//5256//488429//59909//430128//7536//346049//46354//430133//54798//61248//61325//12916//485274//46727//4127//4877//39624//430242//5627//48287//60191//38874//2201//434586//41915//370439//489095//37680//434640//345659//7176//353352//46938//484415,234.19163703844134,False,True,0.16408449477609852
12916,8.0,20.0,50.0,128.0,256.0,4.0,12.0,1.0,-1856.14090989915,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//264//91480//7578//53832//54216//44639//450//436848//46325//6599//1344//126720//431447//60354//3143//55176//483893//1229//4870//629//23664//430152//490061//6234//21983//5256//488429//59909//430128//7536//346049//46354//430133//54798//61248//61325//12916//485274//46727//4127//4877//39624//430242//5627//48287//60191//38874//2201//434586//41915//370439//489095//37680//434640//345659//7176//353352//46938//484415,240.3917823163259,False,False,0.04144495330895863
485274,72.0,1.0,256.0,256.0,256.0,1.0,72.0,4.0,-3433.59507069021,30040//324112//247187//190491//182273//68065//26457//28777//148495//120497//158384//368159//264//91480//7578//53832//54216//44639//450//436848//46325//6599//1344//126720//431447//60354//3143//55176//483893//1229//4870//629//23664//430152//490061//6234//21983//5256//488429//59909//430128//7536//346049//46354//430133//54798//61248//61325//12916//485274//46727//4127//4877//39624//430242//5627//48287//60191//38874//2201//434586//41915//370439//489095//37680//434640//345659//7176//353352//46938//484415,236.25356591239898,False,True,0.11195820891996197
