index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
239514,20.0,1.0,256.0,256.0,256.0,1.0,72.0,4.0,-2216.71600347985,271684//332471//136404//347478//463191//347036//415407//196300//226700//196228//396407//55181//347030//308639//1438//376030//39647//47132//862//292507//307660//6792//407711//484314//239514//245838//485059//292690//11788//374832//485279//431705//284442//436506//6797//53933//60845//430727//391949//193397//431543//476748//460631//6000//3167//314178//46170//1997//93406//7181//46554//430541//1026//309936//35514//372378//486408//184606//345886//1818//485258//56154//33114//104322//285210//39070//346074//313613//482381//490829//4318,565.973363507733,False,True,0.11284400603439959
245838,24.0,1.0,256.0,32.0,256.0,1.0,8.0,2.0,-2054.37102763046,271684//332471//136404//347478//463191//347036//415407//196300//226700//196228//396407//55181//347030//308639//1438//376030//39647//47132//862//292507//307660//6792//407711//484314//239514//245838//485059//292690//11788//374832//485279//431705//284442//436506//6797//53933//60845//430727//391949//193397//431543//476748//460631//6000//3167//314178//46170//1997//93406//7181//46554//430541//1026//309936//35514//372378//486408//184606//345886//1818//485258//56154//33114//104322//285210//39070//346074//313613//482381//490829//4318,551.1668807740853,False,False,0.07418174560502966
485059,72.0,2.0,50.0,224.0,256.0,1.0,72.0,4.0,-4537.37765510755,271684//332471//136404//347478//463191//347036//415407//196300//226700//196228//396407//55181//347030//308639//1438//376030//39647//47132//862//292507//307660//6792//407711//484314//239514//245838//485059//292690//11788//374832//485279//431705//284442//436506//6797//53933//60845//430727//391949//193397//431543//476748//460631//6000//3167//314178//46170//1997//93406//7181//46554//430541//1026//309936//35514//372378//486408//184606//345886//1818//485258//56154//33114//104322//285210//39070//346074//313613//482381//490829//4318,493.5834905567782,False,False,0.767720489542426
292690,24.0,20.0,256.0,160.0,256.0,1.0,48.0,2.0,-2504.64857722449,271684//332471//136404//347478//463191//347036//415407//196300//226700//196228//396407//55181//347030//308639//1438//376030//39647//47132//862//292507//307660//6792//407711//484314//239514//245838//485059//292690//11788//374832//485279//431705//284442//436506//6797//53933//60845//430727//391949//193397//431543//476748//460631//6000//3167//314178//46170//1997//93406//7181//46554//430541//1026//309936//35514//372378//486408//184606//345886//1818//485258//56154//33114//104322//285210//39070//346074//313613//482381//490829//4318,451.4175017981384,False,False,0.03418404994654028
11788,8.0,20.0,256.0,192.0,256.0,3.0,12.0,1.0,-1740.90689009867,271684//332471//136404//347478//463191//347036//415407//196300//226700//196228//396407//55181//347030//308639//1438//376030//39647//47132//862//292507//307660//6792//407711//484314//239514//245838//485059//292690//11788//374832//485279//431705//284442//436506//6797//53933//60845//430727//391949//193397//431543//476748//460631//6000//3167//314178//46170//1997//93406//7181//46554//430541//1026//309936//35514//372378//486408//184606//345886//1818//485258//56154//33114//104322//285210//39070//346074//313613//482381//490829//4318,441.6658762892517,False,True,0.03471327548030011
374832,48.0,1.0,50.0,32.0,256.0,5.0,8.0,1.0,-4669.74139558219,271684//332471//136404//347478//463191//347036//415407//196300//226700//196228//396407//55181//347030//308639//1438//376030//39647//47132//862//292507//307660//6792//407711//484314//239514//245838//485059//292690//11788//374832//485279//431705//284442//436506//6797//53933//60845//430727//391949//193397//431543//476748//460631//6000//3167//314178//46170//1997//93406//7181//46554//430541//1026//309936//35514//372378//486408//184606//345886//1818//485258//56154//33114//104322//285210//39070//346074//313613//482381//490829//4318,438.43244705614023,False,False,0.4726761656916619
485279,72.0,50.0,256.0,256.0,256.0,1.0,72.0,4.0,-2678.75679391384,271684//332471//136404//347478//463191//347036//415407//196300//226700//196228//396407//55181//347030//308639//1438//376030//39647//47132//862//292507//307660//6792//407711//484314//239514//245838//485059//292690//11788//374832//485279//431705//284442//436506//6797//53933//60845//430727//391949//193397//431543//476748//460631//6000//3167//314178//46170//1997//93406//7181//46554//430541//1026//309936//35514//372378//486408//184606//345886//1818//485258//56154//33114//104322//285210//39070//346074//313613//482381//490829//4318,396.25031836309574,False,True,0.06662227693602137
431705,72.0,50.0,256.0,32.0,256.0,2.0,8.0,3.0,-2325.1372756081,271684//332471//136404//347478//463191//347036//415407//196300//226700//196228//396407//55181//347030//308639//1438//376030//39647//47132//862//292507//307660//6792//407711//484314//239514//245838//485059//292690//11788//374832//485279//431705//284442//436506//6797//53933//60845//430727//391949//193397//431543//476748//460631//6000//3167//314178//46170//1997//93406//7181//46554//430541//1026//309936//35514//372378//486408//184606//345886//1818//485258//56154//33114//104322//285210//39070//346074//313613//482381//490829//4318,507.4198479632612,False,True,0.07760753074295729
284442,24.0,1.0,256.0,64.0,256.0,1.0,32.0,4.0,-1538.93296204829,271684//332471//136404//347478//463191//347036//415407//196300//226700//196228//396407//55181//347030//308639//1438//376030//39647//47132//862//292507//307660//6792//407711//484314//239514//245838//485059//292690//11788//374832//485279//431705//284442//436506//6797//53933//60845//430727//391949//193397//431543//476748//460631//6000//3167//314178//46170//1997//93406//7181//46554//430541//1026//309936//35514//372378//486408//184606//345886//1818//485258//56154//33114//104322//285210//39070//346074//313613//482381//490829//4318,390.6627097578744,False,True,0.03818745236724963
436506,72.0,1.0,256.0,64.0,256.0,5.0,8.0,4.0,-2837.46425655133,271684//332471//136404//347478//463191//347036//415407//196300//226700//196228//396407//55181//347030//308639//1438//376030//39647//47132//862//292507//307660//6792//407711//484314//239514//245838//485059//292690//11788//374832//485279//431705//284442//436506//6797//53933//60845//430727//391949//193397//431543//476748//460631//6000//3167//314178//46170//1997//93406//7181//46554//430541//1026//309936//35514//372378//486408//184606//345886//1818//485258//56154//33114//104322//285210//39070//346074//313613//482381//490829//4318,479.7425434567603,False,True,0.26550156205598807
6797,8.0,50.0,256.0,128.0,256.0,5.0,8.0,1.0,-1851.27328971045,271684//332471//136404//347478//463191//347036//415407//196300//226700//196228//396407//55181//347030//308639//1438//376030//39647//47132//862//292507//307660//6792//407711//484314//239514//245838//485059//292690//11788//374832//485279//431705//284442//436506//6797//53933//60845//430727//391949//193397//431543//476748//460631//6000//3167//314178//46170//1997//93406//7181//46554//430541//1026//309936//35514//372378//486408//184606//345886//1818//485258//56154//33114//104322//285210//39070//346074//313613//482381//490829//4318,401.98937167578765,False,True,0.025294377620187228
53933,8.0,50.0,256.0,32.0,1024.0,1.0,72.0,1.0,-5040.30328726421,271684//332471//136404//347478//463191//347036//415407//196300//226700//196228//396407//55181//347030//308639//1438//376030//39647//47132//862//292507//307660//6792//407711//484314//239514//245838//485059//292690//11788//374832//485279//431705//284442//436506//6797//53933//60845//430727//391949//193397//431543//476748//460631//6000//3167//314178//46170//1997//93406//7181//46554//430541//1026//309936//35514//372378//486408//184606//345886//1818//485258//56154//33114//104322//285210//39070//346074//313613//482381//490829//4318,403.5209094637491,False,True,0.8380788490811404
60845,8.0,50.0,256.0,160.0,1024.0,5.0,72.0,1.0,-17848.1137344415,271684//332471//136404//347478//463191//347036//415407//196300//226700//196228//396407//55181//347030//308639//1438//376030//39647//47132//862//292507//307660//6792//407711//484314//239514//245838//485059//292690//11788//374832//485279//431705//284442//436506//6797//53933//60845//430727//391949//193397//431543//476748//460631//6000//3167//314178//46170//1997//93406//7181//46554//430541//1026//309936//35514//372378//486408//184606//345886//1818//485258//56154//33114//104322//285210//39070//346074//313613//482381//490829//4318,347.58198148763626,False,True,0.8642692076042571
430727,72.0,50.0,50.0,128.0,256.0,1.0,8.0,4.0,-3324.30907546208,271684//332471//136404//347478//463191//347036//415407//196300//226700//196228//396407//55181//347030//308639//1438//376030//39647//47132//862//292507//307660//6792//407711//484314//239514//245838//485059//292690//11788//374832//485279//431705//284442//436506//6797//53933//60845//430727//391949//193397//431543//476748//460631//6000//3167//314178//46170//1997//93406//7181//46554//430541//1026//309936//35514//372378//486408//184606//345886//1818//485258//56154//33114//104322//285210//39070//346074//313613//482381//490829//4318,430.4003702089167,False,False,0.1874425359213401
391949,48.0,50.0,256.0,64.0,256.0,1.0,20.0,1.0,-1937.41892689145,271684//332471//136404//347478//463191//347036//415407//196300//226700//196228//396407//55181//347030//308639//1438//376030//39647//47132//862//292507//307660//6792//407711//484314//239514//245838//485059//292690//11788//374832//485279//431705//284442//436506//6797//53933//60845//430727//391949//193397//431543//476748//460631//6000//3167//314178//46170//1997//93406//7181//46554//430541//1026//309936//35514//372378//486408//184606//345886//1818//485258//56154//33114//104322//285210//39070//346074//313613//482381//490829//4318,425.45700023345756,False,True,0.10449141135408319
193397,20.0,50.0,50.0,256.0,256.0,1.0,12.0,1.0,-2444.66360851101,271684//332471//136404//347478//463191//347036//415407//196300//226700//196228//396407//55181//347030//308639//1438//376030//39647//47132//862//292507//307660//6792//407711//484314//239514//245838//485059//292690//11788//374832//485279//431705//284442//436506//6797//53933//60845//430727//391949//193397//431543//476748//460631//6000//3167//314178//46170//1997//93406//7181//46554//430541//1026//309936//35514//372378//486408//184606//345886//1818//485258//56154//33114//104322//285210//39070//346074//313613//482381//490829//4318,371.90470890846547,False,False,0.18678135756347333
431543,72.0,50.0,10.0,256.0,1024.0,1.0,8.0,4.0,-23025.4903236355,271684//332471//136404//347478//463191//347036//415407//196300//226700//196228//396407//55181//347030//308639//1438//376030//39647//47132//862//292507//307660//6792//407711//484314//239514//245838//485059//292690//11788//374832//485279//431705//284442//436506//6797//53933//60845//430727//391949//193397//431543//476748//460631//6000//3167//314178//46170//1997//93406//7181//46554//430541//1026//309936//35514//372378//486408//184606//345886//1818//485258//56154//33114//104322//285210//39070//346074//313613//482381//490829//4318,342.71592481946857,False,False,0.6623744240296423
476748,72.0,1.0,10.0,128.0,256.0,1.0,48.0,3.0,-4938.49794913668,271684//332471//136404//347478//463191//347036//415407//196300//226700//196228//396407//55181//347030//308639//1438//376030//39647//47132//862//292507//307660//6792//407711//484314//239514//245838//485059//292690//11788//374832//485279//431705//284442//436506//6797//53933//60845//430727//391949//193397//431543//476748//460631//6000//3167//314178//46170//1997//93406//7181//46554//430541//1026//309936//35514//372378//486408//184606//345886//1818//485258//56154//33114//104322//285210//39070//346074//313613//482381//490829//4318,406.2205503631564,False,False,0.27234450974624036
460631,72.0,50.0,10.0,256.0,256.0,5.0,20.0,4.0,-7223.81028056247,271684//332471//136404//347478//463191//347036//415407//196300//226700//196228//396407//55181//347030//308639//1438//376030//39647//47132//862//292507//307660//6792//407711//484314//239514//245838//485059//292690//11788//374832//485279//431705//284442//436506//6797//53933//60845//430727//391949//193397//431543//476748//460631//6000//3167//314178//46170//1997//93406//7181//46554//430541//1026//309936//35514//372378//486408//184606//345886//1818//485258//56154//33114//104322//285210//39070//346074//313613//482381//490829//4318,499.8517090494476,False,False,0.25365935530810874
6000,8.0,1.0,50.0,256.0,256.0,4.0,8.0,1.0,-1852.44083430654,271684//332471//136404//347478//463191//347036//415407//196300//226700//196228//396407//55181//347030//308639//1438//376030//39647//47132//862//292507//307660//6792//407711//484314//239514//245838//485059//292690//11788//374832//485279//431705//284442//436506//6797//53933//60845//430727//391949//193397//431543//476748//460631//6000//3167//314178//46170//1997//93406//7181//46554//430541//1026//309936//35514//372378//486408//184606//345886//1818//485258//56154//33114//104322//285210//39070//346074//313613//482381//490829//4318,882.4709762968195,False,False,0.11998489531733787
3167,8.0,50.0,256.0,32.0,256.0,3.0,8.0,4.0,-2268.5946635314,271684//332471//136404//347478//463191//347036//415407//196300//226700//196228//396407//55181//347030//308639//1438//376030//39647//47132//862//292507//307660//6792//407711//484314//239514//245838//485059//292690//11788//374832//485279//431705//284442//436506//6797//53933//60845//430727//391949//193397//431543//476748//460631//6000//3167//314178//46170//1997//93406//7181//46554//430541//1026//309936//35514//372378//486408//184606//345886//1818//485258//56154//33114//104322//285210//39070//346074//313613//482381//490829//4318,649.8261702472666,False,False,0.09785334712595375
314178,32.0,1.0,50.0,160.0,256.0,5.0,8.0,4.0,-2163.68193273415,271684//332471//136404//347478//463191//347036//415407//196300//226700//196228//396407//55181//347030//308639//1438//376030//39647//47132//862//292507//307660//6792//407711//484314//239514//245838//485059//292690//11788//374832//485279//431705//284442//436506//6797//53933//60845//430727//391949//193397//431543//476748//460631//6000//3167//314178//46170//1997//93406//7181//46554//430541//1026//309936//35514//372378//486408//184606//345886//1818//485258//56154//33114//104322//285210//39070//346074//313613//482381//490829//4318,310.16254794549184,False,False,0.40211754876789724
46170,8.0,1.0,256.0,32.0,256.0,1.0,48.0,4.0,-1894.17592638964,271684//332471//136404//347478//463191//347036//415407//196300//226700//196228//396407//55181//347030//308639//1438//376030//39647//47132//862//292507//307660//6792//407711//484314//239514//245838//485059//292690//11788//374832//485279//431705//284442//436506//6797//53933//60845//430727//391949//193397//431543//476748//460631//6000//3167//314178//46170//1997//93406//7181//46554//430541//1026//309936//35514//372378//486408//184606//345886//1818//485258//56154//33114//104322//285210//39070//346074//313613//482381//490829//4318,319.818139034838,False,True,0.06736508021779922
1997,8.0,50.0,256.0,96.0,256.0,2.0,8.0,1.0,-2049.10263855283,271684//332471//136404//347478//463191//347036//415407//196300//226700//196228//396407//55181//347030//308639//1438//376030//39647//47132//862//292507//307660//6792//407711//484314//239514//245838//485059//292690//11788//374832//485279//431705//284442//436506//6797//53933//60845//430727//391949//193397//431543//476748//460631//6000//3167//314178//46170//1997//93406//7181//46554//430541//1026//309936//35514//372378//486408//184606//345886//1818//485258//56154//33114//104322//285210//39070//346074//313613//482381//490829//4318,275.246995161044,False,False,0.07132026624019266
93406,12.0,20.0,256.0,224.0,256.0,1.0,24.0,4.0,-2016.33476963643,271684//332471//136404//347478//463191//347036//415407//196300//226700//196228//396407//55181//347030//308639//1438//376030//39647//47132//862//292507//307660//6792//407711//484314//239514//245838//485059//292690//11788//374832//485279//431705//284442//436506//6797//53933//60845//430727//391949//193397//431543//476748//460631//6000//3167//314178//46170//1997//93406//7181//46554//430541//1026//309936//35514//372378//486408//184606//345886//1818//485258//56154//33114//104322//285210//39070//346074//313613//482381//490829//4318,271.2788781490994,False,False,0.039563541407189144
7181,8.0,50.0,256.0,192.0,256.0,5.0,8.0,1.0,-2321.53990851817,271684//332471//136404//347478//463191//347036//415407//196300//226700//196228//396407//55181//347030//308639//1438//376030//39647//47132//862//292507//307660//6792//407711//484314//239514//245838//485059//292690//11788//374832//485279//431705//284442//436506//6797//53933//60845//430727//391949//193397//431543//476748//460631//6000//3167//314178//46170//1997//93406//7181//46554//430541//1026//309936//35514//372378//486408//184606//345886//1818//485258//56154//33114//104322//285210//39070//346074//313613//482381//490829//4318,414.5100471108307,False,True,0.03367154571096433
