index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
192425,20.0,50.0,30.0,96.0,256.0,1.0,12.0,3.0,-1459.02034796258,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//430271//46703//200824//108131//147052//254572//140189//123311//292294//353733//269231//154031//23471//8111//6575//8135//31169//192437//215483//138695//45167//313775//252353//68021//101807//286127//336821//155543//290740//46679//887//297047//292270//483980//290734//353697//415137//346009//346033//359850//359836//46727//39041//227975//163262//275390//172478//40390//23476//37317//51142//154036//106439//322949//138473//136967//38810//6809//14266//83200,,False,False,
430271,72.0,50.0,256.0,32.0,1024.0,1.0,8.0,4.0,-9768.80262943395,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//430271//46703//200824//108131//147052//254572//140189//123311//292294//353733//269231//154031//23471//8111//6575//8135//31169//192437//215483//138695//45167//313775//252353//68021//101807//286127//336821//155543//290740//46679//887//297047//292270//483980//290734//353697//415137//346009//346033//359850//359836//46727//39041//227975//163262//275390//172478//40390//23476//37317//51142//154036//106439//322949//138473//136967//38810//6809//14266//83200,345.3787497540444,False,False,0.5524357529745133
46703,8.0,50.0,30.0,128.0,256.0,1.0,48.0,4.0,-930.205588794584,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//430271//46703//200824//108131//147052//254572//140189//123311//292294//353733//269231//154031//23471//8111//6575//8135//31169//192437//215483//138695//45167//313775//252353//68021//101807//286127//336821//155543//290740//46679//887//297047//292270//483980//290734//353697//415137//346009//346033//359850//359836//46727//39041//227975//163262//275390//172478//40390//23476//37317//51142//154036//106439//322949//138473//136967//38810//6809//14266//83200,484.7645660049081,False,False,0.1163133326634219
200824,20.0,20.0,256.0,192.0,1024.0,1.0,16.0,3.0,-3068.56799339874,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//430271//46703//200824//108131//147052//254572//140189//123311//292294//353733//269231//154031//23471//8111//6575//8135//31169//192437//215483//138695//45167//313775//252353//68021//101807//286127//336821//155543//290740//46679//887//297047//292270//483980//290734//353697//415137//346009//346033//359850//359836//46727//39041//227975//163262//275390//172478//40390//23476//37317//51142//154036//106439//322949//138473//136967//38810//6809//14266//83200,359.32226666390386,False,True,0.13742247986891523
108131,12.0,50.0,30.0,128.0,256.0,1.0,48.0,2.0,-1614.90295404531,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//430271//46703//200824//108131//147052//254572//140189//123311//292294//353733//269231//154031//23471//8111//6575//8135//31169//192437//215483//138695//45167//313775//252353//68021//101807//286127//336821//155543//290740//46679//887//297047//292270//483980//290734//353697//415137//346009//346033//359850//359836//46727//39041//227975//163262//275390//172478//40390//23476//37317//51142//154036//106439//322949//138473//136967//38810//6809//14266//83200,400.4778830705472,False,False,0.14237988210413888
147052,16.0,20.0,256.0,192.0,1024.0,1.0,20.0,1.0,-5072.55513308873,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//430271//46703//200824//108131//147052//254572//140189//123311//292294//353733//269231//154031//23471//8111//6575//8135//31169//192437//215483//138695//45167//313775//252353//68021//101807//286127//336821//155543//290740//46679//887//297047//292270//483980//290734//353697//415137//346009//346033//359850//359836//46727//39041//227975//163262//275390//172478//40390//23476//37317//51142//154036//106439//322949//138473//136967//38810//6809//14266//83200,432.7983706205988,False,False,0.4774277372114989
254572,24.0,20.0,256.0,192.0,1024.0,1.0,12.0,1.0,-3528.54086495925,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//430271//46703//200824//108131//147052//254572//140189//123311//292294//353733//269231//154031//23471//8111//6575//8135//31169//192437//215483//138695//45167//313775//252353//68021//101807//286127//336821//155543//290740//46679//887//297047//292270//483980//290734//353697//415137//346009//346033//359850//359836//46727//39041//227975//163262//275390//172478//40390//23476//37317//51142//154036//106439//322949//138473//136967//38810//6809//14266//83200,580.5019471268055,False,False,0.6552059812077901
140189,16.0,50.0,30.0,96.0,256.0,2.0,16.0,1.0,-2341.67716843773,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//430271//46703//200824//108131//147052//254572//140189//123311//292294//353733//269231//154031//23471//8111//6575//8135//31169//192437//215483//138695//45167//313775//252353//68021//101807//286127//336821//155543//290740//46679//887//297047//292270//483980//290734//353697//415137//346009//346033//359850//359836//46727//39041//227975//163262//275390//172478//40390//23476//37317//51142//154036//106439//322949//138473//136967//38810//6809//14266//83200,313.11084640015156,False,False,0.9419069233579904
123311,16.0,50.0,30.0,96.0,256.0,1.0,8.0,4.0,-1684.33451209565,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//430271//46703//200824//108131//147052//254572//140189//123311//292294//353733//269231//154031//23471//8111//6575//8135//31169//192437//215483//138695//45167//313775//252353//68021//101807//286127//336821//155543//290740//46679//887//297047//292270//483980//290734//353697//415137//346009//346033//359850//359836//46727//39041//227975//163262//275390//172478//40390//23476//37317//51142//154036//106439//322949//138473//136967//38810//6809//14266//83200,306.76033418363903,False,False,0.16080152527581396
292294,24.0,20.0,50.0,96.0,256.0,1.0,48.0,4.0,-1812.79574559423,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//430271//46703//200824//108131//147052//254572//140189//123311//292294//353733//269231//154031//23471//8111//6575//8135//31169//192437//215483//138695//45167//313775//252353//68021//101807//286127//336821//155543//290740//46679//887//297047//292270//483980//290734//353697//415137//346009//346033//359850//359836//46727//39041//227975//163262//275390//172478//40390//23476//37317//51142//154036//106439//322949//138473//136967//38810//6809//14266//83200,288.0482700158751,False,False,0.8144278844808726
353733,32.0,10.0,50.0,96.0,256.0,1.0,48.0,4.0,-2136.23653130258,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//430271//46703//200824//108131//147052//254572//140189//123311//292294//353733//269231//154031//23471//8111//6575//8135//31169//192437//215483//138695//45167//313775//252353//68021//101807//286127//336821//155543//290740//46679//887//297047//292270//483980//290734//353697//415137//346009//346033//359850//359836//46727//39041//227975//163262//275390//172478//40390//23476//37317//51142//154036//106439//322949//138473//136967//38810//6809//14266//83200,297.9158223414489,False,False,0.26481235849364976
269231,24.0,50.0,30.0,96.0,256.0,1.0,20.0,4.0,-1491.57237739147,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//430271//46703//200824//108131//147052//254572//140189//123311//292294//353733//269231//154031//23471//8111//6575//8135//31169//192437//215483//138695//45167//313775//252353//68021//101807//286127//336821//155543//290740//46679//887//297047//292270//483980//290734//353697//415137//346009//346033//359850//359836//46727//39041//227975//163262//275390//172478//40390//23476//37317//51142//154036//106439//322949//138473//136967//38810//6809//14266//83200,285.3237450824446,False,False,0.9627801249586107
154031,16.0,50.0,30.0,96.0,256.0,1.0,24.0,4.0,-816.142057194938,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//430271//46703//200824//108131//147052//254572//140189//123311//292294//353733//269231//154031//23471//8111//6575//8135//31169//192437//215483//138695//45167//313775//252353//68021//101807//286127//336821//155543//290740//46679//887//297047//292270//483980//290734//353697//415137//346009//346033//359850//359836//46727//39041//227975//163262//275390//172478//40390//23476//37317//51142//154036//106439//322949//138473//136967//38810//6809//14266//83200,287.75582495302984,False,False,0.1731297332032428
23471,8.0,50.0,30.0,96.0,256.0,1.0,20.0,4.0,-938.373975108947,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//430271//46703//200824//108131//147052//254572//140189//123311//292294//353733//269231//154031//23471//8111//6575//8135//31169//192437//215483//138695//45167//313775//252353//68021//101807//286127//336821//155543//290740//46679//887//297047//292270//483980//290734//353697//415137//346009//346033//359850//359836//46727//39041//227975//163262//275390//172478//40390//23476//37317//51142//154036//106439//322949//138473//136967//38810//6809//14266//83200,332.13689359450547,False,False,0.287382665932533
8111,8.0,50.0,30.0,96.0,256.0,1.0,12.0,4.0,-468.404423011618,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//430271//46703//200824//108131//147052//254572//140189//123311//292294//353733//269231//154031//23471//8111//6575//8135//31169//192437//215483//138695//45167//313775//252353//68021//101807//286127//336821//155543//290740//46679//887//297047//292270//483980//290734//353697//415137//346009//346033//359850//359836//46727//39041//227975//163262//275390//172478//40390//23476//37317//51142//154036//106439//322949//138473//136967//38810//6809//14266//83200,305.6980050994824,False,False,0.22596272196401246
6575,8.0,50.0,30.0,96.0,256.0,5.0,8.0,4.0,-1995.63577768221,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//430271//46703//200824//108131//147052//254572//140189//123311//292294//353733//269231//154031//23471//8111//6575//8135//31169//192437//215483//138695//45167//313775//252353//68021//101807//286127//336821//155543//290740//46679//887//297047//292270//483980//290734//353697//415137//346009//346033//359850//359836//46727//39041//227975//163262//275390//172478//40390//23476//37317//51142//154036//106439//322949//138473//136967//38810//6809//14266//83200,260.17026940625937,False,False,0.7447709739985786
8135,8.0,50.0,50.0,96.0,256.0,1.0,12.0,4.0,-1221.37348201905,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//430271//46703//200824//108131//147052//254572//140189//123311//292294//353733//269231//154031//23471//8111//6575//8135//31169//192437//215483//138695//45167//313775//252353//68021//101807//286127//336821//155543//290740//46679//887//297047//292270//483980//290734//353697//415137//346009//346033//359850//359836//46727//39041//227975//163262//275390//172478//40390//23476//37317//51142//154036//106439//322949//138473//136967//38810//6809//14266//83200,252.2679663695117,False,False,0.8109003121139636
31169,8.0,50.0,50.0,96.0,256.0,1.0,24.0,3.0,-1406.57060250283,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//430271//46703//200824//108131//147052//254572//140189//123311//292294//353733//269231//154031//23471//8111//6575//8135//31169//192437//215483//138695//45167//313775//252353//68021//101807//286127//336821//155543//290740//46679//887//297047//292270//483980//290734//353697//415137//346009//346033//359850//359836//46727//39041//227975//163262//275390//172478//40390//23476//37317//51142//154036//106439//322949//138473//136967//38810//6809//14266//83200,332.2120146777696,False,False,0.9305868284787648
192437,20.0,50.0,50.0,96.0,256.0,1.0,12.0,1.0,-1017.82593444986,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//430271//46703//200824//108131//147052//254572//140189//123311//292294//353733//269231//154031//23471//8111//6575//8135//31169//192437//215483//138695//45167//313775//252353//68021//101807//286127//336821//155543//290740//46679//887//297047//292270//483980//290734//353697//415137//346009//346033//359850//359836//46727//39041//227975//163262//275390//172478//40390//23476//37317//51142//154036//106439//322949//138473//136967//38810//6809//14266//83200,318.19774785719216,False,False,0.7626735122386658
215483,20.0,50.0,50.0,96.0,256.0,1.0,24.0,2.0,-1923.14444145498,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//430271//46703//200824//108131//147052//254572//140189//123311//292294//353733//269231//154031//23471//8111//6575//8135//31169//192437//215483//138695//45167//313775//252353//68021//101807//286127//336821//155543//290740//46679//887//297047//292270//483980//290734//353697//415137//346009//346033//359850//359836//46727//39041//227975//163262//275390//172478//40390//23476//37317//51142//154036//106439//322949//138473//136967//38810//6809//14266//83200,409.80035488826127,False,False,0.9307335532602176
138695,16.0,50.0,50.0,96.0,256.0,1.0,16.0,4.0,-1879.37709967268,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//430271//46703//200824//108131//147052//254572//140189//123311//292294//353733//269231//154031//23471//8111//6575//8135//31169//192437//215483//138695//45167//313775//252353//68021//101807//286127//336821//155543//290740//46679//887//297047//292270//483980//290734//353697//415137//346009//346033//359850//359836//46727//39041//227975//163262//275390//172478//40390//23476//37317//51142//154036//106439//322949//138473//136967//38810//6809//14266//83200,344.5375465559834,False,False,0.9014112086905373
45167,8.0,50.0,30.0,128.0,256.0,5.0,32.0,4.0,-3647.76019256411,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//430271//46703//200824//108131//147052//254572//140189//123311//292294//353733//269231//154031//23471//8111//6575//8135//31169//192437//215483//138695//45167//313775//252353//68021//101807//286127//336821//155543//290740//46679//887//297047//292270//483980//290734//353697//415137//346009//346033//359850//359836//46727//39041//227975//163262//275390//172478//40390//23476//37317//51142//154036//106439//322949//138473//136967//38810//6809//14266//83200,319.59006454592816,False,False,0.8254072193037252
313775,32.0,50.0,30.0,96.0,256.0,5.0,8.0,4.0,-2638.82044570663,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//430271//46703//200824//108131//147052//254572//140189//123311//292294//353733//269231//154031//23471//8111//6575//8135//31169//192437//215483//138695//45167//313775//252353//68021//101807//286127//336821//155543//290740//46679//887//297047//292270//483980//290734//353697//415137//346009//346033//359850//359836//46727//39041//227975//163262//275390//172478//40390//23476//37317//51142//154036//106439//322949//138473//136967//38810//6809//14266//83200,302.05899966277724,False,False,0.17016805244584854
252353,24.0,50.0,50.0,96.0,256.0,5.0,8.0,3.0,-1666.85073810581,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//430271//46703//200824//108131//147052//254572//140189//123311//292294//353733//269231//154031//23471//8111//6575//8135//31169//192437//215483//138695//45167//313775//252353//68021//101807//286127//336821//155543//290740//46679//887//297047//292270//483980//290734//353697//415137//346009//346033//359850//359836//46727//39041//227975//163262//275390//172478//40390//23476//37317//51142//154036//106439//322949//138473//136967//38810//6809//14266//83200,312.6514154666178,False,False,0.06726019115114024
68021,12.0,50.0,50.0,96.0,256.0,5.0,8.0,1.0,-1980.83272227058,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//430271//46703//200824//108131//147052//254572//140189//123311//292294//353733//269231//154031//23471//8111//6575//8135//31169//192437//215483//138695//45167//313775//252353//68021//101807//286127//336821//155543//290740//46679//887//297047//292270//483980//290734//353697//415137//346009//346033//359850//359836//46727//39041//227975//163262//275390//172478//40390//23476//37317//51142//154036//106439//322949//138473//136967//38810//6809//14266//83200,288.65879933960844,False,False,0.7310237048636946
101807,12.0,50.0,30.0,96.0,256.0,2.0,32.0,4.0,-1622.79598625254,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//430271//46703//200824//108131//147052//254572//140189//123311//292294//353733//269231//154031//23471//8111//6575//8135//31169//192437//215483//138695//45167//313775//252353//68021//101807//286127//336821//155543//290740//46679//887//297047//292270//483980//290734//353697//415137//346009//346033//359850//359836//46727//39041//227975//163262//275390//172478//40390//23476//37317//51142//154036//106439//322949//138473//136967//38810//6809//14266//83200,373.67782610604826,False,False,0.23000686714880264
286127,24.0,50.0,30.0,96.0,256.0,2.0,32.0,4.0,-1967.58564679318,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//430271//46703//200824//108131//147052//254572//140189//123311//292294//353733//269231//154031//23471//8111//6575//8135//31169//192437//215483//138695//45167//313775//252353//68021//101807//286127//336821//155543//290740//46679//887//297047//292270//483980//290734//353697//415137//346009//346033//359850//359836//46727//39041//227975//163262//275390//172478//40390//23476//37317//51142//154036//106439//322949//138473//136967//38810//6809//14266//83200,366.4631556891398,False,False,0.20685470088958577
336821,32.0,50.0,50.0,96.0,256.0,5.0,20.0,1.0,-3291.75914844757,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//430271//46703//200824//108131//147052//254572//140189//123311//292294//353733//269231//154031//23471//8111//6575//8135//31169//192437//215483//138695//45167//313775//252353//68021//101807//286127//336821//155543//290740//46679//887//297047//292270//483980//290734//353697//415137//346009//346033//359850//359836//46727//39041//227975//163262//275390//172478//40390//23476//37317//51142//154036//106439//322949//138473//136967//38810//6809//14266//83200,308.4958509344964,False,False,0.2694985891614987
155543,16.0,50.0,10.0,96.0,256.0,2.0,24.0,4.0,-2584.89738962182,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//430271//46703//200824//108131//147052//254572//140189//123311//292294//353733//269231//154031//23471//8111//6575//8135//31169//192437//215483//138695//45167//313775//252353//68021//101807//286127//336821//155543//290740//46679//887//297047//292270//483980//290734//353697//415137//346009//346033//359850//359836//46727//39041//227975//163262//275390//172478//40390//23476//37317//51142//154036//106439//322949//138473//136967//38810//6809//14266//83200,296.4786547126664,False,False,0.30523195975640344
290740,24.0,20.0,50.0,96.0,256.0,5.0,32.0,1.0,-2521.43756585985,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//430271//46703//200824//108131//147052//254572//140189//123311//292294//353733//269231//154031//23471//8111//6575//8135//31169//192437//215483//138695//45167//313775//252353//68021//101807//286127//336821//155543//290740//46679//887//297047//292270//483980//290734//353697//415137//346009//346033//359850//359836//46727//39041//227975//163262//275390//172478//40390//23476//37317//51142//154036//106439//322949//138473//136967//38810//6809//14266//83200,269.1345779860898,False,True,0.9969584158910243
46679,8.0,50.0,10.0,128.0,256.0,1.0,48.0,4.0,-1743.79736410907,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//430271//46703//200824//108131//147052//254572//140189//123311//292294//353733//269231//154031//23471//8111//6575//8135//31169//192437//215483//138695//45167//313775//252353//68021//101807//286127//336821//155543//290740//46679//887//297047//292270//483980//290734//353697//415137//346009//346033//359850//359836//46727//39041//227975//163262//275390//172478//40390//23476//37317//51142//154036//106439//322949//138473//136967//38810//6809//14266//83200,256.5183713729218,False,False,0.5519197259092969
887,8.0,50.0,10.0,160.0,1024.0,1.0,8.0,4.0,-5578.01040579821,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//430271//46703//200824//108131//147052//254572//140189//123311//292294//353733//269231//154031//23471//8111//6575//8135//31169//192437//215483//138695//45167//313775//252353//68021//101807//286127//336821//155543//290740//46679//887//297047//292270//483980//290734//353697//415137//346009//346033//359850//359836//46727//39041//227975//163262//275390//172478//40390//23476//37317//51142//154036//106439//322949//138473//136967//38810//6809//14266//83200,244.33383600636319,False,False,0.9958455799536451
297047,24.0,50.0,10.0,128.0,256.0,4.0,48.0,4.0,-4266.47209852775,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//430271//46703//200824//108131//147052//254572//140189//123311//292294//353733//269231//154031//23471//8111//6575//8135//31169//192437//215483//138695//45167//313775//252353//68021//101807//286127//336821//155543//290740//46679//887//297047//292270//483980//290734//353697//415137//346009//346033//359850//359836//46727//39041//227975//163262//275390//172478//40390//23476//37317//51142//154036//106439//322949//138473//136967//38810//6809//14266//83200,241.42473046183645,False,False,0.9153427476062655
292270,24.0,20.0,30.0,96.0,256.0,1.0,48.0,4.0,-1881.75619205938,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//430271//46703//200824//108131//147052//254572//140189//123311//292294//353733//269231//154031//23471//8111//6575//8135//31169//192437//215483//138695//45167//313775//252353//68021//101807//286127//336821//155543//290740//46679//887//297047//292270//483980//290734//353697//415137//346009//346033//359850//359836//46727//39041//227975//163262//275390//172478//40390//23476//37317//51142//154036//106439//322949//138473//136967//38810//6809//14266//83200,242.20568120829157,False,False,0.8983410720917032
483980,72.0,5.0,30.0,32.0,1024.0,1.0,72.0,4.0,-14222.1703870241,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//430271//46703//200824//108131//147052//254572//140189//123311//292294//353733//269231//154031//23471//8111//6575//8135//31169//192437//215483//138695//45167//313775//252353//68021//101807//286127//336821//155543//290740//46679//887//297047//292270//483980//290734//353697//415137//346009//346033//359850//359836//46727//39041//227975//163262//275390//172478//40390//23476//37317//51142//154036//106439//322949//138473//136967//38810//6809//14266//83200,374.3673524850673,False,False,0.3011760277016406
290734,24.0,20.0,30.0,96.0,256.0,5.0,32.0,4.0,-2893.96776119728,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//430271//46703//200824//108131//147052//254572//140189//123311//292294//353733//269231//154031//23471//8111//6575//8135//31169//192437//215483//138695//45167//313775//252353//68021//101807//286127//336821//155543//290740//46679//887//297047//292270//483980//290734//353697//415137//346009//346033//359850//359836//46727//39041//227975//163262//275390//172478//40390//23476//37317//51142//154036//106439//322949//138473//136967//38810//6809//14266//83200,383.5188451993448,False,False,0.9357829199281539
353697,32.0,10.0,30.0,96.0,256.0,1.0,48.0,2.0,-1252.85583897993,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//430271//46703//200824//108131//147052//254572//140189//123311//292294//353733//269231//154031//23471//8111//6575//8135//31169//192437//215483//138695//45167//313775//252353//68021//101807//286127//336821//155543//290740//46679//887//297047//292270//483980//290734//353697//415137//346009//346033//359850//359836//46727//39041//227975//163262//275390//172478//40390//23476//37317//51142//154036//106439//322949//138473//136967//38810//6809//14266//83200,432.2706809891709,False,False,0.06635720872300213
415137,48.0,10.0,30.0,96.0,256.0,1.0,48.0,2.0,-2604.83475998814,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//430271//46703//200824//108131//147052//254572//140189//123311//292294//353733//269231//154031//23471//8111//6575//8135//31169//192437//215483//138695//45167//313775//252353//68021//101807//286127//336821//155543//290740//46679//887//297047//292270//483980//290734//353697//415137//346009//346033//359850//359836//46727//39041//227975//163262//275390//172478//40390//23476//37317//51142//154036//106439//322949//138473//136967//38810//6809//14266//83200,465.11709915295154,False,False,0.11568739200233574
346009,32.0,2.0,30.0,96.0,256.0,1.0,32.0,1.0,-1710.49309909643,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//430271//46703//200824//108131//147052//254572//140189//123311//292294//353733//269231//154031//23471//8111//6575//8135//31169//192437//215483//138695//45167//313775//252353//68021//101807//286127//336821//155543//290740//46679//887//297047//292270//483980//290734//353697//415137//346009//346033//359850//359836//46727//39041//227975//163262//275390//172478//40390//23476//37317//51142//154036//106439//322949//138473//136967//38810//6809//14266//83200,414.12910491969444,False,False,0.40376505986308636
346033,32.0,2.0,50.0,96.0,256.0,1.0,32.0,1.0,-1852.8932047047,355264//316396//200818//124557//480330//66776//310184//33020//173047//336867//192425//430271//46703//200824//108131//147052//254572//140189//123311//292294//353733//269231//154031//23471//8111//6575//8135//31169//192437//215483//138695//45167//313775//252353//68021//101807//286127//336821//155543//290740//46679//887//297047//292270//483980//290734//353697//415137//346009//346033//359850//359836//46727//39041//227975//163262//275390//172478//40390//23476//37317//51142//154036//106439//322949//138473//136967//38810//6809//14266//83200,411.5229868980208,False,False,0.1565003279635892
