index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
212990,20.0,5.0,50.0,192.0,256.0,4.0,20.0,3.0,-2141.72248028291,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//38477//374866//204371//95//261389//399647//307277//69406//131387//68218//31325//352558//480264//14423//399024//146567//359861//323994//308232//252570//6378//376031//483738//369498//9677//352397//452237//21575//490637//483810//2978//228868//25439//15330//386399//21648//349534//491519//467400//52702//309395//479045//482669//441868//3526//481805//187030//34463//6906//480845//411354//472565//433036//479117//42311//4853//234335//364127//65374//434568,,False,False,
38477,8.0,50.0,256.0,32.0,256.0,1.0,32.0,1.0,-2302.47582738945,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//38477//374866//204371//95//261389//399647//307277//69406//131387//68218//31325//352558//480264//14423//399024//146567//359861//323994//308232//252570//6378//376031//483738//369498//9677//352397//452237//21575//490637//483810//2978//228868//25439//15330//386399//21648//349534//491519//467400//52702//309395//479045//482669//441868//3526//481805//187030//34463//6906//480845//411354//472565//433036//479117//42311//4853//234335//364127//65374//434568,574.8628839510158,False,False,0.12348476187744632
374866,48.0,20.0,256.0,32.0,256.0,5.0,8.0,2.0,-4098.07305725146,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//38477//374866//204371//95//261389//399647//307277//69406//131387//68218//31325//352558//480264//14423//399024//146567//359861//323994//308232//252570//6378//376031//483738//369498//9677//352397//452237//21575//490637//483810//2978//228868//25439//15330//386399//21648//349534//491519//467400//52702//309395//479045//482669//441868//3526//481805//187030//34463//6906//480845//411354//472565//433036//479117//42311//4853//234335//364127//65374//434568,689.0184856487537,False,False,0.1518986784909256
204371,20.0,50.0,256.0,32.0,256.0,4.0,16.0,2.0,-2112.67307944133,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//38477//374866//204371//95//261389//399647//307277//69406//131387//68218//31325//352558//480264//14423//399024//146567//359861//323994//308232//252570//6378//376031//483738//369498//9677//352397//452237//21575//490637//483810//2978//228868//25439//15330//386399//21648//349534//491519//467400//52702//309395//479045//482669//441868//3526//481805//187030//34463//6906//480845//411354//472565//433036//479117//42311//4853//234335//364127//65374//434568,555.7412501752815,False,True,0.015303882466787242
95,8.0,50.0,256.0,32.0,256.0,1.0,8.0,4.0,-1569.56735857467,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//38477//374866//204371//95//261389//399647//307277//69406//131387//68218//31325//352558//480264//14423//399024//146567//359861//323994//308232//252570//6378//376031//483738//369498//9677//352397//452237//21575//490637//483810//2978//228868//25439//15330//386399//21648//349534//491519//467400//52702//309395//479045//482669//441868//3526//481805//187030//34463//6906//480845//411354//472565//433036//479117//42311//4853//234335//364127//65374//434568,853.4754859611916,False,False,0.10469004507603044
261389,24.0,50.0,256.0,64.0,256.0,1.0,16.0,1.0,-1541.93237241707,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//38477//374866//204371//95//261389//399647//307277//69406//131387//68218//31325//352558//480264//14423//399024//146567//359861//323994//308232//252570//6378//376031//483738//369498//9677//352397//452237//21575//490637//483810//2978//228868//25439//15330//386399//21648//349534//491519//467400//52702//309395//479045//482669//441868//3526//481805//187030//34463//6906//480845//411354//472565//433036//479117//42311//4853//234335//364127//65374//434568,712.9245945216107,False,True,0.0006795493874314602
399647,48.0,50.0,256.0,64.0,256.0,1.0,24.0,4.0,-3214.26512144296,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//38477//374866//204371//95//261389//399647//307277//69406//131387//68218//31325//352558//480264//14423//399024//146567//359861//323994//308232//252570//6378//376031//483738//369498//9677//352397//452237//21575//490637//483810//2978//228868//25439//15330//386399//21648//349534//491519//467400//52702//309395//479045//482669//441868//3526//481805//187030//34463//6906//480845//411354//472565//433036//479117//42311//4853//234335//364127//65374//434568,740.9418936041766,False,False,0.24024710569494195
307277,32.0,50.0,256.0,32.0,256.0,1.0,8.0,1.0,-1220.97276168661,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//38477//374866//204371//95//261389//399647//307277//69406//131387//68218//31325//352558//480264//14423//399024//146567//359861//323994//308232//252570//6378//376031//483738//369498//9677//352397//452237//21575//490637//483810//2978//228868//25439//15330//386399//21648//349534//491519//467400//52702//309395//479045//482669//441868//3526//481805//187030//34463//6906//480845//411354//472565//433036//479117//42311//4853//234335//364127//65374//434568,674.5583296697354,False,False,0.11628674915988321
69406,12.0,20.0,256.0,64.0,256.0,1.0,12.0,4.0,-1750.11268456923,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//38477//374866//204371//95//261389//399647//307277//69406//131387//68218//31325//352558//480264//14423//399024//146567//359861//323994//308232//252570//6378//376031//483738//369498//9677//352397//452237//21575//490637//483810//2978//228868//25439//15330//386399//21648//349534//491519//467400//52702//309395//479045//482669//441868//3526//481805//187030//34463//6906//480845//411354//472565//433036//479117//42311//4853//234335//364127//65374//434568,633.6336205181627,False,False,0.018962946547647058
131387,16.0,50.0,50.0,160.0,256.0,1.0,12.0,2.0,-1825.59098127366,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//38477//374866//204371//95//261389//399647//307277//69406//131387//68218//31325//352558//480264//14423//399024//146567//359861//323994//308232//252570//6378//376031//483738//369498//9677//352397//452237//21575//490637//483810//2978//228868//25439//15330//386399//21648//349534//491519//467400//52702//309395//479045//482669//441868//3526//481805//187030//34463//6906//480845//411354//472565//433036//479117//42311//4853//234335//364127//65374//434568,628.8746565293173,False,False,0.03873314296513257
68218,12.0,20.0,50.0,128.0,256.0,5.0,8.0,2.0,-2038.19774527983,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//38477//374866//204371//95//261389//399647//307277//69406//131387//68218//31325//352558//480264//14423//399024//146567//359861//323994//308232//252570//6378//376031//483738//369498//9677//352397//452237//21575//490637//483810//2978//228868//25439//15330//386399//21648//349534//491519//467400//52702//309395//479045//482669//441868//3526//481805//187030//34463//6906//480845//411354//472565//433036//479117//42311//4853//234335//364127//65374//434568,723.0783951674117,False,False,0.19386583384335676
31325,8.0,50.0,30.0,128.0,256.0,1.0,24.0,1.0,-980.318488318963,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//38477//374866//204371//95//261389//399647//307277//69406//131387//68218//31325//352558//480264//14423//399024//146567//359861//323994//308232//252570//6378//376031//483738//369498//9677//352397//452237//21575//490637//483810//2978//228868//25439//15330//386399//21648//349534//491519//467400//52702//309395//479045//482669//441868//3526//481805//187030//34463//6906//480845//411354//472565//433036//479117//42311//4853//234335//364127//65374//434568,635.5610366977028,False,False,0.0717056508725199
352558,32.0,20.0,30.0,160.0,256.0,5.0,32.0,4.0,-4295.728838078,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//38477//374866//204371//95//261389//399647//307277//69406//131387//68218//31325//352558//480264//14423//399024//146567//359861//323994//308232//252570//6378//376031//483738//369498//9677//352397//452237//21575//490637//483810//2978//228868//25439//15330//386399//21648//349534//491519//467400//52702//309395//479045//482669//441868//3526//481805//187030//34463//6906//480845//411354//472565//433036//479117//42311//4853//234335//364127//65374//434568,709.9696614520484,False,False,0.15444201674131677
480264,72.0,1.0,256.0,192.0,256.0,3.0,48.0,1.0,-3404.18128986041,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//38477//374866//204371//95//261389//399647//307277//69406//131387//68218//31325//352558//480264//14423//399024//146567//359861//323994//308232//252570//6378//376031//483738//369498//9677//352397//452237//21575//490637//483810//2978//228868//25439//15330//386399//21648//349534//491519//467400//52702//309395//479045//482669//441868//3526//481805//187030//34463//6906//480845//411354//472565//433036//479117//42311//4853//234335//364127//65374//434568,510.08448768068894,False,True,0.2547699279832325
14423,8.0,50.0,10.0,128.0,256.0,5.0,12.0,4.0,-3024.06557015069,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//38477//374866//204371//95//261389//399647//307277//69406//131387//68218//31325//352558//480264//14423//399024//146567//359861//323994//308232//252570//6378//376031//483738//369498//9677//352397//452237//21575//490637//483810//2978//228868//25439//15330//386399//21648//349534//491519//467400//52702//309395//479045//482669//441868//3526//481805//187030//34463//6906//480845//411354//472565//433036//479117//42311//4853//234335//364127//65374//434568,489.74839714066763,False,False,0.07162218506004808
399024,48.0,1.0,50.0,224.0,256.0,5.0,20.0,1.0,-4396.12017930145,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//38477//374866//204371//95//261389//399647//307277//69406//131387//68218//31325//352558//480264//14423//399024//146567//359861//323994//308232//252570//6378//376031//483738//369498//9677//352397//452237//21575//490637//483810//2978//228868//25439//15330//386399//21648//349534//491519//467400//52702//309395//479045//482669//441868//3526//481805//187030//34463//6906//480845//411354//472565//433036//479117//42311//4853//234335//364127//65374//434568,472.71980744104275,False,False,0.11886339061477877
146567,16.0,50.0,50.0,128.0,256.0,1.0,20.0,4.0,-1356.90598462546,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//38477//374866//204371//95//261389//399647//307277//69406//131387//68218//31325//352558//480264//14423//399024//146567//359861//323994//308232//252570//6378//376031//483738//369498//9677//352397//452237//21575//490637//483810//2978//228868//25439//15330//386399//21648//349534//491519//467400//52702//309395//479045//482669//441868//3526//481805//187030//34463//6906//480845//411354//472565//433036//479117//42311//4853//234335//364127//65374//434568,542.2405687287963,False,False,0.02987737867513134
359861,32.0,50.0,50.0,96.0,256.0,5.0,48.0,1.0,-4573.35670558574,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//38477//374866//204371//95//261389//399647//307277//69406//131387//68218//31325//352558//480264//14423//399024//146567//359861//323994//308232//252570//6378//376031//483738//369498//9677//352397//452237//21575//490637//483810//2978//228868//25439//15330//386399//21648//349534//491519//467400//52702//309395//479045//482669//441868//3526//481805//187030//34463//6906//480845//411354//472565//433036//479117//42311//4853//234335//364127//65374//434568,483.7065565107197,False,False,0.0036100072236042715
323994,32.0,1.0,256.0,256.0,256.0,1.0,16.0,4.0,-2386.45964933623,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//38477//374866//204371//95//261389//399647//307277//69406//131387//68218//31325//352558//480264//14423//399024//146567//359861//323994//308232//252570//6378//376031//483738//369498//9677//352397//452237//21575//490637//483810//2978//228868//25439//15330//386399//21648//349534//491519//467400//52702//309395//479045//482669//441868//3526//481805//187030//34463//6906//480845//411354//472565//433036//479117//42311//4853//234335//364127//65374//434568,438.7140611039964,False,False,0.5934781751132119
308232,32.0,1.0,256.0,192.0,256.0,1.0,8.0,1.0,-2024.04753140754,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//38477//374866//204371//95//261389//399647//307277//69406//131387//68218//31325//352558//480264//14423//399024//146567//359861//323994//308232//252570//6378//376031//483738//369498//9677//352397//452237//21575//490637//483810//2978//228868//25439//15330//386399//21648//349534//491519//467400//52702//309395//479045//482669//441868//3526//481805//187030//34463//6906//480845//411354//472565//433036//479117//42311//4853//234335//364127//65374//434568,406.81740551275414,False,False,0.33507089013768315
252570,24.0,1.0,256.0,128.0,256.0,5.0,8.0,4.0,-2743.73733793794,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//38477//374866//204371//95//261389//399647//307277//69406//131387//68218//31325//352558//480264//14423//399024//146567//359861//323994//308232//252570//6378//376031//483738//369498//9677//352397//452237//21575//490637//483810//2978//228868//25439//15330//386399//21648//349534//491519//467400//52702//309395//479045//482669//441868//3526//481805//187030//34463//6906//480845//411354//472565//433036//479117//42311//4853//234335//364127//65374//434568,456.02774326314375,False,False,0.5647977638787699
6378,8.0,1.0,30.0,64.0,256.0,5.0,8.0,4.0,-2492.79346930752,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//38477//374866//204371//95//261389//399647//307277//69406//131387//68218//31325//352558//480264//14423//399024//146567//359861//323994//308232//252570//6378//376031//483738//369498//9677//352397//452237//21575//490637//483810//2978//228868//25439//15330//386399//21648//349534//491519//467400//52702//309395//479045//482669//441868//3526//481805//187030//34463//6906//480845//411354//472565//433036//479117//42311//4853//234335//364127//65374//434568,399.05609863644344,False,False,0.4137888745771533
376031,48.0,50.0,256.0,224.0,256.0,5.0,8.0,4.0,-4911.04332252718,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//38477//374866//204371//95//261389//399647//307277//69406//131387//68218//31325//352558//480264//14423//399024//146567//359861//323994//308232//252570//6378//376031//483738//369498//9677//352397//452237//21575//490637//483810//2978//228868//25439//15330//386399//21648//349534//491519//467400//52702//309395//479045//482669//441868//3526//481805//187030//34463//6906//480845//411354//472565//433036//479117//42311//4853//234335//364127//65374//434568,460.77667900964036,False,False,0.9855279353447144
483738,72.0,1.0,256.0,256.0,256.0,5.0,48.0,4.0,-4649.82920967724,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//38477//374866//204371//95//261389//399647//307277//69406//131387//68218//31325//352558//480264//14423//399024//146567//359861//323994//308232//252570//6378//376031//483738//369498//9677//352397//452237//21575//490637//483810//2978//228868//25439//15330//386399//21648//349534//491519//467400//52702//309395//479045//482669//441868//3526//481805//187030//34463//6906//480845//411354//472565//433036//479117//42311//4853//234335//364127//65374//434568,396.55215367743966,False,True,0.3675371832778735
369498,48.0,1.0,256.0,160.0,256.0,1.0,8.0,4.0,-2349.63186520889,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//38477//374866//204371//95//261389//399647//307277//69406//131387//68218//31325//352558//480264//14423//399024//146567//359861//323994//308232//252570//6378//376031//483738//369498//9677//352397//452237//21575//490637//483810//2978//228868//25439//15330//386399//21648//349534//491519//467400//52702//309395//479045//482669//441868//3526//481805//187030//34463//6906//480845//411354//472565//433036//479117//42311//4853//234335//364127//65374//434568,356.6741889440837,False,False,0.2508154914618637
9677,8.0,50.0,256.0,96.0,256.0,2.0,12.0,1.0,-1675.25079162343,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//38477//374866//204371//95//261389//399647//307277//69406//131387//68218//31325//352558//480264//14423//399024//146567//359861//323994//308232//252570//6378//376031//483738//369498//9677//352397//452237//21575//490637//483810//2978//228868//25439//15330//386399//21648//349534//491519//467400//52702//309395//479045//482669//441868//3526//481805//187030//34463//6906//480845//411354//472565//433036//479117//42311//4853//234335//364127//65374//434568,397.6515741034838,False,False,0.3185179285788621
352397,32.0,50.0,256.0,128.0,256.0,5.0,32.0,1.0,-2096.37288599177,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//38477//374866//204371//95//261389//399647//307277//69406//131387//68218//31325//352558//480264//14423//399024//146567//359861//323994//308232//252570//6378//376031//483738//369498//9677//352397//452237//21575//490637//483810//2978//228868//25439//15330//386399//21648//349534//491519//467400//52702//309395//479045//482669//441868//3526//481805//187030//34463//6906//480845//411354//472565//433036//479117//42311//4853//234335//364127//65374//434568,375.36196280877374,False,True,0.3378630470849684
452237,72.0,50.0,256.0,128.0,256.0,5.0,16.0,1.0,-3061.06313359488,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//38477//374866//204371//95//261389//399647//307277//69406//131387//68218//31325//352558//480264//14423//399024//146567//359861//323994//308232//252570//6378//376031//483738//369498//9677//352397//452237//21575//490637//483810//2978//228868//25439//15330//386399//21648//349534//491519//467400//52702//309395//479045//482669//441868//3526//481805//187030//34463//6906//480845//411354//472565//433036//479117//42311//4853//234335//364127//65374//434568,351.18156358373005,False,True,0.7487460437746527
21575,8.0,50.0,50.0,32.0,256.0,5.0,16.0,4.0,-2392.77645695514,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//38477//374866//204371//95//261389//399647//307277//69406//131387//68218//31325//352558//480264//14423//399024//146567//359861//323994//308232//252570//6378//376031//483738//369498//9677//352397//452237//21575//490637//483810//2978//228868//25439//15330//386399//21648//349534//491519//467400//52702//309395//479045//482669//441868//3526//481805//187030//34463//6906//480845//411354//472565//433036//479117//42311//4853//234335//364127//65374//434568,321.9817196416292,False,False,0.24193568134536297
490637,72.0,50.0,256.0,128.0,256.0,5.0,72.0,1.0,-6714.3311241672,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//38477//374866//204371//95//261389//399647//307277//69406//131387//68218//31325//352558//480264//14423//399024//146567//359861//323994//308232//252570//6378//376031//483738//369498//9677//352397//452237//21575//490637//483810//2978//228868//25439//15330//386399//21648//349534//491519//467400//52702//309395//479045//482669//441868//3526//481805//187030//34463//6906//480845//411354//472565//433036//479117//42311//4853//234335//364127//65374//434568,314.65876668551743,False,True,0.07959295589057475
483810,72.0,1.0,50.0,256.0,1024.0,5.0,48.0,4.0,-28363.0836952509,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//38477//374866//204371//95//261389//399647//307277//69406//131387//68218//31325//352558//480264//14423//399024//146567//359861//323994//308232//252570//6378//376031//483738//369498//9677//352397//452237//21575//490637//483810//2978//228868//25439//15330//386399//21648//349534//491519//467400//52702//309395//479045//482669//441868//3526//481805//187030//34463//6906//480845//411354//472565//433036//479117//42311//4853//234335//364127//65374//434568,294.6206559532727,False,False,0.4782566743787405
2978,8.0,5.0,10.0,256.0,1024.0,2.0,8.0,1.0,-8637.57543775732,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//38477//374866//204371//95//261389//399647//307277//69406//131387//68218//31325//352558//480264//14423//399024//146567//359861//323994//308232//252570//6378//376031//483738//369498//9677//352397//452237//21575//490637//483810//2978//228868//25439//15330//386399//21648//349534//491519//467400//52702//309395//479045//482669//441868//3526//481805//187030//34463//6906//480845//411354//472565//433036//479117//42311//4853//234335//364127//65374//434568,1593.1631386963481,False,False,0.31839904416379466
228868,20.0,20.0,10.0,32.0,256.0,5.0,32.0,1.0,-6418.29613504834,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//38477//374866//204371//95//261389//399647//307277//69406//131387//68218//31325//352558//480264//14423//399024//146567//359861//323994//308232//252570//6378//376031//483738//369498//9677//352397//452237//21575//490637//483810//2978//228868//25439//15330//386399//21648//349534//491519//467400//52702//309395//479045//482669//441868//3526//481805//187030//34463//6906//480845//411354//472565//433036//479117//42311//4853//234335//364127//65374//434568,779.9108528686709,False,False,0.21047127157142131
25439,8.0,50.0,256.0,160.0,256.0,2.0,20.0,4.0,-1654.78470720163,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//38477//374866//204371//95//261389//399647//307277//69406//131387//68218//31325//352558//480264//14423//399024//146567//359861//323994//308232//252570//6378//376031//483738//369498//9677//352397//452237//21575//490637//483810//2978//228868//25439//15330//386399//21648//349534//491519//467400//52702//309395//479045//482669//441868//3526//481805//187030//34463//6906//480845//411354//472565//433036//479117//42311//4853//234335//364127//65374//434568,804.853775391247,False,True,0.04265275692387847
15330,8.0,1.0,50.0,256.0,1024.0,5.0,12.0,4.0,-6675.54795993423,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//38477//374866//204371//95//261389//399647//307277//69406//131387//68218//31325//352558//480264//14423//399024//146567//359861//323994//308232//252570//6378//376031//483738//369498//9677//352397//452237//21575//490637//483810//2978//228868//25439//15330//386399//21648//349534//491519//467400//52702//309395//479045//482669//441868//3526//481805//187030//34463//6906//480845//411354//472565//433036//479117//42311//4853//234335//364127//65374//434568,741.488035094496,False,False,0.08940134961553543
386399,48.0,50.0,256.0,160.0,256.0,2.0,16.0,4.0,-2661.63870537159,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//38477//374866//204371//95//261389//399647//307277//69406//131387//68218//31325//352558//480264//14423//399024//146567//359861//323994//308232//252570//6378//376031//483738//369498//9677//352397//452237//21575//490637//483810//2978//228868//25439//15330//386399//21648//349534//491519//467400//52702//309395//479045//482669//441868//3526//481805//187030//34463//6906//480845//411354//472565//433036//479117//42311//4853//234335//364127//65374//434568,729.0059663718076,False,True,0.189151088379453
21648,8.0,1.0,50.0,32.0,1024.0,5.0,16.0,1.0,-9406.71410111669,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//38477//374866//204371//95//261389//399647//307277//69406//131387//68218//31325//352558//480264//14423//399024//146567//359861//323994//308232//252570//6378//376031//483738//369498//9677//352397//452237//21575//490637//483810//2978//228868//25439//15330//386399//21648//349534//491519//467400//52702//309395//479045//482669//441868//3526//481805//187030//34463//6906//480845//411354//472565//433036//479117//42311//4853//234335//364127//65374//434568,590.2447527359193,False,False,0.4570335529641501
349534,32.0,20.0,256.0,160.0,256.0,3.0,32.0,4.0,-2761.59718712015,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//38477//374866//204371//95//261389//399647//307277//69406//131387//68218//31325//352558//480264//14423//399024//146567//359861//323994//308232//252570//6378//376031//483738//369498//9677//352397//452237//21575//490637//483810//2978//228868//25439//15330//386399//21648//349534//491519//467400//52702//309395//479045//482669//441868//3526//481805//187030//34463//6906//480845//411354//472565//433036//479117//42311//4853//234335//364127//65374//434568,584.6532208918625,False,True,0.11836804772583925
491519,72.0,50.0,256.0,256.0,1024.0,5.0,72.0,4.0,-23596.7322571345,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//38477//374866//204371//95//261389//399647//307277//69406//131387//68218//31325//352558//480264//14423//399024//146567//359861//323994//308232//252570//6378//376031//483738//369498//9677//352397//452237//21575//490637//483810//2978//228868//25439//15330//386399//21648//349534//491519//467400//52702//309395//479045//482669//441868//3526//481805//187030//34463//6906//480845//411354//472565//433036//479117//42311//4853//234335//364127//65374//434568,558.8669890119368,False,False,0.2899832028357456
467400,72.0,1.0,256.0,96.0,256.0,5.0,24.0,1.0,-4486.57142209765,202835//203879//264617//469429//220779//440533//208837//95795//176002//41654//212990//38477//374866//204371//95//261389//399647//307277//69406//131387//68218//31325//352558//480264//14423//399024//146567//359861//323994//308232//252570//6378//376031//483738//369498//9677//352397//452237//21575//490637//483810//2978//228868//25439//15330//386399//21648//349534//491519//467400//52702//309395//479045//482669//441868//3526//481805//187030//34463//6906//480845//411354//472565//433036//479117//42311//4853//234335//364127//65374//434568,581.3636472623544,False,False,0.09888594806737039
