index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
424145,48.0,50.0,10.0,64.0,256.0,2.0,72.0,3.0,-3767.9070341826,473830//385358//233266//473761//462812//86433//225549//81826//480794//28439//424145//476802//483930//430175//39911//434874//431322//461276//52842//290562//482591//436314//383322//23232//342912//369670//1218//47297//1205//7540//300912//485259//491381//16534//47280//6426//5058//61133//490830//4506//376205//31942//53831//53763//38405//6803//6804//6233//436877//7193//56658//44418//54772//54981//53832//53837//52685//168454//7176//55182//347016//6911//375247//44628//49204//485447//1421//39838//439223//58338//431610,,False,False,
476802,72.0,1.0,50.0,128.0,256.0,1.0,48.0,4.0,-3416.1175350694,473830//385358//233266//473761//462812//86433//225549//81826//480794//28439//424145//476802//483930//430175//39911//434874//431322//461276//52842//290562//482591//436314//383322//23232//342912//369670//1218//47297//1205//7540//300912//485259//491381//16534//47280//6426//5058//61133//490830//4506//376205//31942//53831//53763//38405//6803//6804//6233//436877//7193//56658//44418//54772//54981//53832//53837//52685//168454//7176//55182//347016//6911//375247//44628//49204//485447//1421//39838//439223//58338//431610,1436.1386743664902,False,False,0.08526881635887879
483930,72.0,1.0,256.0,32.0,256.0,1.0,72.0,4.0,-3255.42250424289,473830//385358//233266//473761//462812//86433//225549//81826//480794//28439//424145//476802//483930//430175//39911//434874//431322//461276//52842//290562//482591//436314//383322//23232//342912//369670//1218//47297//1205//7540//300912//485259//491381//16534//47280//6426//5058//61133//490830//4506//376205//31942//53831//53763//38405//6803//6804//6233//436877//7193//56658//44418//54772//54981//53832//53837//52685//168454//7176//55182//347016//6911//375247//44628//49204//485447//1421//39838//439223//58338//431610,955.0473174562875,False,True,0.19445934029983875
430175,72.0,50.0,256.0,32.0,256.0,1.0,8.0,4.0,-2762.78748892792,473830//385358//233266//473761//462812//86433//225549//81826//480794//28439//424145//476802//483930//430175//39911//434874//431322//461276//52842//290562//482591//436314//383322//23232//342912//369670//1218//47297//1205//7540//300912//485259//491381//16534//47280//6426//5058//61133//490830//4506//376205//31942//53831//53763//38405//6803//6804//6233//436877//7193//56658//44418//54772//54981//53832//53837//52685//168454//7176//55182//347016//6911//375247//44628//49204//485447//1421//39838//439223//58338//431610,913.4339623930169,False,False,0.18547119211491125
39911,8.0,50.0,50.0,256.0,1024.0,1.0,32.0,4.0,-4984.30260987235,473830//385358//233266//473761//462812//86433//225549//81826//480794//28439//424145//476802//483930//430175//39911//434874//431322//461276//52842//290562//482591//436314//383322//23232//342912//369670//1218//47297//1205//7540//300912//485259//491381//16534//47280//6426//5058//61133//490830//4506//376205//31942//53831//53763//38405//6803//6804//6233//436877//7193//56658//44418//54772//54981//53832//53837//52685//168454//7176//55182//347016//6911//375247//44628//49204//485447//1421//39838//439223//58338//431610,766.8577098188159,False,False,0.09917993013258525
434874,72.0,1.0,256.0,32.0,1024.0,4.0,8.0,4.0,-10550.172939123,473830//385358//233266//473761//462812//86433//225549//81826//480794//28439//424145//476802//483930//430175//39911//434874//431322//461276//52842//290562//482591//436314//383322//23232//342912//369670//1218//47297//1205//7540//300912//485259//491381//16534//47280//6426//5058//61133//490830//4506//376205//31942//53831//53763//38405//6803//6804//6233//436877//7193//56658//44418//54772//54981//53832//53837//52685//168454//7176//55182//347016//6911//375247//44628//49204//485447//1421//39838//439223//58338//431610,786.4332514743288,False,False,0.024435030553763566
431322,72.0,1.0,256.0,224.0,256.0,1.0,8.0,4.0,-3028.34591608686,473830//385358//233266//473761//462812//86433//225549//81826//480794//28439//424145//476802//483930//430175//39911//434874//431322//461276//52842//290562//482591//436314//383322//23232//342912//369670//1218//47297//1205//7540//300912//485259//491381//16534//47280//6426//5058//61133//490830//4506//376205//31942//53831//53763//38405//6803//6804//6233//436877//7193//56658//44418//54772//54981//53832//53837//52685//168454//7176//55182//347016//6911//375247//44628//49204//485447//1421//39838//439223//58338//431610,671.9034739227167,False,False,0.07747954116016428
461276,72.0,5.0,256.0,96.0,256.0,1.0,24.0,4.0,-3196.25742072216,473830//385358//233266//473761//462812//86433//225549//81826//480794//28439//424145//476802//483930//430175//39911//434874//431322//461276//52842//290562//482591//436314//383322//23232//342912//369670//1218//47297//1205//7540//300912//485259//491381//16534//47280//6426//5058//61133//490830//4506//376205//31942//53831//53763//38405//6803//6804//6233//436877//7193//56658//44418//54772//54981//53832//53837//52685//168454//7176//55182//347016//6911//375247//44628//49204//485447//1421//39838//439223//58338//431610,740.8666613658177,False,False,0.08245346753276385
52842,8.0,1.0,30.0,128.0,256.0,5.0,48.0,4.0,-3974.21207559602,473830//385358//233266//473761//462812//86433//225549//81826//480794//28439//424145//476802//483930//430175//39911//434874//431322//461276//52842//290562//482591//436314//383322//23232//342912//369670//1218//47297//1205//7540//300912//485259//491381//16534//47280//6426//5058//61133//490830//4506//376205//31942//53831//53763//38405//6803//6804//6233//436877//7193//56658//44418//54772//54981//53832//53837//52685//168454//7176//55182//347016//6911//375247//44628//49204//485447//1421//39838//439223//58338//431610,1042.300706043278,False,False,0.46405871626754874
290562,24.0,1.0,50.0,64.0,256.0,5.0,32.0,4.0,-3247.08755920943,473830//385358//233266//473761//462812//86433//225549//81826//480794//28439//424145//476802//483930//430175//39911//434874//431322//461276//52842//290562//482591//436314//383322//23232//342912//369670//1218//47297//1205//7540//300912//485259//491381//16534//47280//6426//5058//61133//490830//4506//376205//31942//53831//53763//38405//6803//6804//6233//436877//7193//56658//44418//54772//54981//53832//53837//52685//168454//7176//55182//347016//6911//375247//44628//49204//485447//1421//39838//439223//58338//431610,1052.9135459942504,False,False,0.03346777147963523
482591,72.0,50.0,256.0,64.0,256.0,5.0,48.0,4.0,-4523.25863865908,473830//385358//233266//473761//462812//86433//225549//81826//480794//28439//424145//476802//483930//430175//39911//434874//431322//461276//52842//290562//482591//436314//383322//23232//342912//369670//1218//47297//1205//7540//300912//485259//491381//16534//47280//6426//5058//61133//490830//4506//376205//31942//53831//53763//38405//6803//6804//6233//436877//7193//56658//44418//54772//54981//53832//53837//52685//168454//7176//55182//347016//6911//375247//44628//49204//485447//1421//39838//439223//58338//431610,805.9367470677079,False,True,0.3437102112027043
436314,72.0,1.0,256.0,32.0,256.0,5.0,8.0,4.0,-3017.945772051,473830//385358//233266//473761//462812//86433//225549//81826//480794//28439//424145//476802//483930//430175//39911//434874//431322//461276//52842//290562//482591//436314//383322//23232//342912//369670//1218//47297//1205//7540//300912//485259//491381//16534//47280//6426//5058//61133//490830//4506//376205//31942//53831//53763//38405//6803//6804//6233//436877//7193//56658//44418//54772//54981//53832//53837//52685//168454//7176//55182//347016//6911//375247//44628//49204//485447//1421//39838//439223//58338//431610,752.7533675275581,False,True,0.35634794732277403
383322,48.0,1.0,256.0,160.0,256.0,5.0,12.0,4.0,-2967.01485725097,473830//385358//233266//473761//462812//86433//225549//81826//480794//28439//424145//476802//483930//430175//39911//434874//431322//461276//52842//290562//482591//436314//383322//23232//342912//369670//1218//47297//1205//7540//300912//485259//491381//16534//47280//6426//5058//61133//490830//4506//376205//31942//53831//53763//38405//6803//6804//6233//436877//7193//56658//44418//54772//54981//53832//53837//52685//168454//7176//55182//347016//6911//375247//44628//49204//485447//1421//39838//439223//58338//431610,749.6923455379917,False,True,0.6637365662404876
23232,8.0,1.0,10.0,64.0,256.0,1.0,20.0,1.0,-2225.11254310524,473830//385358//233266//473761//462812//86433//225549//81826//480794//28439//424145//476802//483930//430175//39911//434874//431322//461276//52842//290562//482591//436314//383322//23232//342912//369670//1218//47297//1205//7540//300912//485259//491381//16534//47280//6426//5058//61133//490830//4506//376205//31942//53831//53763//38405//6803//6804//6233//436877//7193//56658//44418//54772//54981//53832//53837//52685//168454//7176//55182//347016//6911//375247//44628//49204//485447//1421//39838//439223//58338//431610,761.9267542156739,False,False,0.19862852394103506
342912,32.0,1.0,10.0,96.0,256.0,4.0,24.0,1.0,-3869.69622442015,473830//385358//233266//473761//462812//86433//225549//81826//480794//28439//424145//476802//483930//430175//39911//434874//431322//461276//52842//290562//482591//436314//383322//23232//342912//369670//1218//47297//1205//7540//300912//485259//491381//16534//47280//6426//5058//61133//490830//4506//376205//31942//53831//53763//38405//6803//6804//6233//436877//7193//56658//44418//54772//54981//53832//53837//52685//168454//7176//55182//347016//6911//375247//44628//49204//485447//1421//39838//439223//58338//431610,751.996800709093,False,False,0.18843934673090398
369670,48.0,20.0,50.0,192.0,256.0,1.0,8.0,4.0,-2568.690162563,473830//385358//233266//473761//462812//86433//225549//81826//480794//28439//424145//476802//483930//430175//39911//434874//431322//461276//52842//290562//482591//436314//383322//23232//342912//369670//1218//47297//1205//7540//300912//485259//491381//16534//47280//6426//5058//61133//490830//4506//376205//31942//53831//53763//38405//6803//6804//6233//436877//7193//56658//44418//54772//54981//53832//53837//52685//168454//7176//55182//347016//6911//375247//44628//49204//485447//1421//39838//439223//58338//431610,719.8517546137417,False,False,0.6888488226356496
1218,8.0,1.0,50.0,224.0,256.0,1.0,8.0,4.0,-1386.48156668821,473830//385358//233266//473761//462812//86433//225549//81826//480794//28439//424145//476802//483930//430175//39911//434874//431322//461276//52842//290562//482591//436314//383322//23232//342912//369670//1218//47297//1205//7540//300912//485259//491381//16534//47280//6426//5058//61133//490830//4506//376205//31942//53831//53763//38405//6803//6804//6233//436877//7193//56658//44418//54772//54981//53832//53837//52685//168454//7176//55182//347016//6911//375247//44628//49204//485447//1421//39838//439223//58338//431610,780.9728235244266,False,False,0.8065169605417367
47297,8.0,50.0,50.0,224.0,256.0,1.0,48.0,3.0,-1757.01979591445,473830//385358//233266//473761//462812//86433//225549//81826//480794//28439//424145//476802//483930//430175//39911//434874//431322//461276//52842//290562//482591//436314//383322//23232//342912//369670//1218//47297//1205//7540//300912//485259//491381//16534//47280//6426//5058//61133//490830//4506//376205//31942//53831//53763//38405//6803//6804//6233//436877//7193//56658//44418//54772//54981//53832//53837//52685//168454//7176//55182//347016//6911//375247//44628//49204//485447//1421//39838//439223//58338//431610,642.7711857401517,False,False,0.8787882438046789
1205,8.0,50.0,50.0,224.0,256.0,1.0,8.0,1.0,-1238.68221697631,473830//385358//233266//473761//462812//86433//225549//81826//480794//28439//424145//476802//483930//430175//39911//434874//431322//461276//52842//290562//482591//436314//383322//23232//342912//369670//1218//47297//1205//7540//300912//485259//491381//16534//47280//6426//5058//61133//490830//4506//376205//31942//53831//53763//38405//6803//6804//6233//436877//7193//56658//44418//54772//54981//53832//53837//52685//168454//7176//55182//347016//6911//375247//44628//49204//485447//1421//39838//439223//58338//431610,722.3203039801531,False,False,0.8941393518105073
7540,8.0,20.0,50.0,256.0,256.0,5.0,8.0,1.0,-1569.33133400885,473830//385358//233266//473761//462812//86433//225549//81826//480794//28439//424145//476802//483930//430175//39911//434874//431322//461276//52842//290562//482591//436314//383322//23232//342912//369670//1218//47297//1205//7540//300912//485259//491381//16534//47280//6426//5058//61133//490830//4506//376205//31942//53831//53763//38405//6803//6804//6233//436877//7193//56658//44418//54772//54981//53832//53837//52685//168454//7176//55182//347016//6911//375247//44628//49204//485447//1421//39838//439223//58338//431610,592.8166695071756,False,False,0.9680064825972801
300912,24.0,1.0,50.0,256.0,256.0,1.0,72.0,1.0,-2311.3991909383,473830//385358//233266//473761//462812//86433//225549//81826//480794//28439//424145//476802//483930//430175//39911//434874//431322//461276//52842//290562//482591//436314//383322//23232//342912//369670//1218//47297//1205//7540//300912//485259//491381//16534//47280//6426//5058//61133//490830//4506//376205//31942//53831//53763//38405//6803//6804//6233//436877//7193//56658//44418//54772//54981//53832//53837//52685//168454//7176//55182//347016//6911//375247//44628//49204//485447//1421//39838//439223//58338//431610,658.3491604397237,False,False,0.9347992258987048
485259,72.0,10.0,256.0,256.0,256.0,1.0,72.0,1.0,-3106.17870519033,473830//385358//233266//473761//462812//86433//225549//81826//480794//28439//424145//476802//483930//430175//39911//434874//431322//461276//52842//290562//482591//436314//383322//23232//342912//369670//1218//47297//1205//7540//300912//485259//491381//16534//47280//6426//5058//61133//490830//4506//376205//31942//53831//53763//38405//6803//6804//6233//436877//7193//56658//44418//54772//54981//53832//53837//52685//168454//7176//55182//347016//6911//375247//44628//49204//485447//1421//39838//439223//58338//431610,598.0094397055753,False,True,0.9223914710508323
491381,72.0,50.0,50.0,256.0,256.0,5.0,72.0,1.0,-8198.10559695545,473830//385358//233266//473761//462812//86433//225549//81826//480794//28439//424145//476802//483930//430175//39911//434874//431322//461276//52842//290562//482591//436314//383322//23232//342912//369670//1218//47297//1205//7540//300912//485259//491381//16534//47280//6426//5058//61133//490830//4506//376205//31942//53831//53763//38405//6803//6804//6233//436877//7193//56658//44418//54772//54981//53832//53837//52685//168454//7176//55182//347016//6911//375247//44628//49204//485447//1421//39838//439223//58338//431610,456.82951033392595,False,False,0.9951523400780575
16534,8.0,20.0,10.0,224.0,256.0,1.0,16.0,4.0,-2172.14535736853,473830//385358//233266//473761//462812//86433//225549//81826//480794//28439//424145//476802//483930//430175//39911//434874//431322//461276//52842//290562//482591//436314//383322//23232//342912//369670//1218//47297//1205//7540//300912//485259//491381//16534//47280//6426//5058//61133//490830//4506//376205//31942//53831//53763//38405//6803//6804//6233//436877//7193//56658//44418//54772//54981//53832//53837//52685//168454//7176//55182//347016//6911//375247//44628//49204//485447//1421//39838//439223//58338//431610,490.22056713892107,False,False,0.976258606874613
47280,8.0,1.0,50.0,224.0,256.0,1.0,48.0,1.0,-1347.88556754303,473830//385358//233266//473761//462812//86433//225549//81826//480794//28439//424145//476802//483930//430175//39911//434874//431322//461276//52842//290562//482591//436314//383322//23232//342912//369670//1218//47297//1205//7540//300912//485259//491381//16534//47280//6426//5058//61133//490830//4506//376205//31942//53831//53763//38405//6803//6804//6233//436877//7193//56658//44418//54772//54981//53832//53837//52685//168454//7176//55182//347016//6911//375247//44628//49204//485447//1421//39838//439223//58338//431610,427.10871809274306,False,False,0.08235223277952498
6426,8.0,1.0,256.0,64.0,256.0,5.0,8.0,4.0,-2771.60011683595,473830//385358//233266//473761//462812//86433//225549//81826//480794//28439//424145//476802//483930//430175//39911//434874//431322//461276//52842//290562//482591//436314//383322//23232//342912//369670//1218//47297//1205//7540//300912//485259//491381//16534//47280//6426//5058//61133//490830//4506//376205//31942//53831//53763//38405//6803//6804//6233//436877//7193//56658//44418//54772//54981//53832//53837//52685//168454//7176//55182//347016//6911//375247//44628//49204//485447//1421//39838//439223//58338//431610,420.6667684085374,False,False,0.21396024138220396
5058,8.0,1.0,50.0,96.0,256.0,4.0,8.0,4.0,-2311.55770995518,473830//385358//233266//473761//462812//86433//225549//81826//480794//28439//424145//476802//483930//430175//39911//434874//431322//461276//52842//290562//482591//436314//383322//23232//342912//369670//1218//47297//1205//7540//300912//485259//491381//16534//47280//6426//5058//61133//490830//4506//376205//31942//53831//53763//38405//6803//6804//6233//436877//7193//56658//44418//54772//54981//53832//53837//52685//168454//7176//55182//347016//6911//375247//44628//49204//485447//1421//39838//439223//58338//431610,400.9171466973208,False,False,0.1915912889242923
61133,8.0,50.0,256.0,224.0,256.0,5.0,72.0,1.0,-4918.75037926753,473830//385358//233266//473761//462812//86433//225549//81826//480794//28439//424145//476802//483930//430175//39911//434874//431322//461276//52842//290562//482591//436314//383322//23232//342912//369670//1218//47297//1205//7540//300912//485259//491381//16534//47280//6426//5058//61133//490830//4506//376205//31942//53831//53763//38405//6803//6804//6233//436877//7193//56658//44418//54772//54981//53832//53837//52685//168454//7176//55182//347016//6911//375247//44628//49204//485447//1421//39838//439223//58338//431610,608.4103317583445,False,True,0.11227024938673148
490830,72.0,1.0,256.0,160.0,256.0,5.0,72.0,2.0,-7310.35270420978,473830//385358//233266//473761//462812//86433//225549//81826//480794//28439//424145//476802//483930//430175//39911//434874//431322//461276//52842//290562//482591//436314//383322//23232//342912//369670//1218//47297//1205//7540//300912//485259//491381//16534//47280//6426//5058//61133//490830//4506//376205//31942//53831//53763//38405//6803//6804//6233//436877//7193//56658//44418//54772//54981//53832//53837//52685//168454//7176//55182//347016//6911//375247//44628//49204//485447//1421//39838//439223//58338//431610,454.4572253277907,False,False,0.6159506111733957
4506,8.0,1.0,256.0,256.0,256.0,3.0,8.0,4.0,-1931.98726230375,473830//385358//233266//473761//462812//86433//225549//81826//480794//28439//424145//476802//483930//430175//39911//434874//431322//461276//52842//290562//482591//436314//383322//23232//342912//369670//1218//47297//1205//7540//300912//485259//491381//16534//47280//6426//5058//61133//490830//4506//376205//31942//53831//53763//38405//6803//6804//6233//436877//7193//56658//44418//54772//54981//53832//53837//52685//168454//7176//55182//347016//6911//375247//44628//49204//485447//1421//39838//439223//58338//431610,476.2975932395003,False,True,0.6349831571885135
376205,48.0,50.0,256.0,256.0,256.0,5.0,8.0,1.0,-2965.60673295504,473830//385358//233266//473761//462812//86433//225549//81826//480794//28439//424145//476802//483930//430175//39911//434874//431322//461276//52842//290562//482591//436314//383322//23232//342912//369670//1218//47297//1205//7540//300912//485259//491381//16534//47280//6426//5058//61133//490830//4506//376205//31942//53831//53763//38405//6803//6804//6233//436877//7193//56658//44418//54772//54981//53832//53837//52685//168454//7176//55182//347016//6911//375247//44628//49204//485447//1421//39838//439223//58338//431610,597.946513728913,False,False,0.9192585313553305
31942,8.0,20.0,50.0,224.0,256.0,1.0,24.0,4.0,-990.776630792945,473830//385358//233266//473761//462812//86433//225549//81826//480794//28439//424145//476802//483930//430175//39911//434874//431322//461276//52842//290562//482591//436314//383322//23232//342912//369670//1218//47297//1205//7540//300912//485259//491381//16534//47280//6426//5058//61133//490830//4506//376205//31942//53831//53763//38405//6803//6804//6233//436877//7193//56658//44418//54772//54981//53832//53837//52685//168454//7176//55182//347016//6911//375247//44628//49204//485447//1421//39838//439223//58338//431610,444.9167931423053,False,False,0.034112845105622354
53831,8.0,50.0,50.0,32.0,256.0,1.0,72.0,4.0,-1829.31139540705,473830//385358//233266//473761//462812//86433//225549//81826//480794//28439//424145//476802//483930//430175//39911//434874//431322//461276//52842//290562//482591//436314//383322//23232//342912//369670//1218//47297//1205//7540//300912//485259//491381//16534//47280//6426//5058//61133//490830//4506//376205//31942//53831//53763//38405//6803//6804//6233//436877//7193//56658//44418//54772//54981//53832//53837//52685//168454//7176//55182//347016//6911//375247//44628//49204//485447//1421//39838//439223//58338//431610,347.84061372392785,False,False,0.6925870378016037
53763,8.0,10.0,10.0,32.0,256.0,1.0,72.0,1.0,-2161.61571728217,473830//385358//233266//473761//462812//86433//225549//81826//480794//28439//424145//476802//483930//430175//39911//434874//431322//461276//52842//290562//482591//436314//383322//23232//342912//369670//1218//47297//1205//7540//300912//485259//491381//16534//47280//6426//5058//61133//490830//4506//376205//31942//53831//53763//38405//6803//6804//6233//436877//7193//56658//44418//54772//54981//53832//53837//52685//168454//7176//55182//347016//6911//375247//44628//49204//485447//1421//39838//439223//58338//431610,412.1499490600893,False,False,0.19893295278806458
38405,8.0,50.0,10.0,32.0,256.0,1.0,32.0,1.0,-1138.9919136359,473830//385358//233266//473761//462812//86433//225549//81826//480794//28439//424145//476802//483930//430175//39911//434874//431322//461276//52842//290562//482591//436314//383322//23232//342912//369670//1218//47297//1205//7540//300912//485259//491381//16534//47280//6426//5058//61133//490830//4506//376205//31942//53831//53763//38405//6803//6804//6233//436877//7193//56658//44418//54772//54981//53832//53837//52685//168454//7176//55182//347016//6911//375247//44628//49204//485447//1421//39838//439223//58338//431610,353.0405069924842,False,False,0.5981133539730312
6803,8.0,50.0,256.0,128.0,256.0,5.0,8.0,2.0,-1614.21129796219,473830//385358//233266//473761//462812//86433//225549//81826//480794//28439//424145//476802//483930//430175//39911//434874//431322//461276//52842//290562//482591//436314//383322//23232//342912//369670//1218//47297//1205//7540//300912//485259//491381//16534//47280//6426//5058//61133//490830//4506//376205//31942//53831//53763//38405//6803//6804//6233//436877//7193//56658//44418//54772//54981//53832//53837//52685//168454//7176//55182//347016//6911//375247//44628//49204//485447//1421//39838//439223//58338//431610,375.8572477096708,False,True,0.050573027636889055
6804,8.0,1.0,256.0,128.0,256.0,5.0,8.0,3.0,-2565.47318707966,473830//385358//233266//473761//462812//86433//225549//81826//480794//28439//424145//476802//483930//430175//39911//434874//431322//461276//52842//290562//482591//436314//383322//23232//342912//369670//1218//47297//1205//7540//300912//485259//491381//16534//47280//6426//5058//61133//490830//4506//376205//31942//53831//53763//38405//6803//6804//6233//436877//7193//56658//44418//54772//54981//53832//53837//52685//168454//7176//55182//347016//6911//375247//44628//49204//485447//1421//39838//439223//58338//431610,408.46005608996404,False,False,0.06801217139608105
6233,8.0,50.0,256.0,32.0,256.0,5.0,8.0,3.0,-2921.63755750709,473830//385358//233266//473761//462812//86433//225549//81826//480794//28439//424145//476802//483930//430175//39911//434874//431322//461276//52842//290562//482591//436314//383322//23232//342912//369670//1218//47297//1205//7540//300912//485259//491381//16534//47280//6426//5058//61133//490830//4506//376205//31942//53831//53763//38405//6803//6804//6233//436877//7193//56658//44418//54772//54981//53832//53837//52685//168454//7176//55182//347016//6911//375247//44628//49204//485447//1421//39838//439223//58338//431610,382.2451798013391,False,False,0.11105358419788136
436877,72.0,50.0,256.0,128.0,256.0,5.0,8.0,1.0,-3720.03672337914,473830//385358//233266//473761//462812//86433//225549//81826//480794//28439//424145//476802//483930//430175//39911//434874//431322//461276//52842//290562//482591//436314//383322//23232//342912//369670//1218//47297//1205//7540//300912//485259//491381//16534//47280//6426//5058//61133//490830//4506//376205//31942//53831//53763//38405//6803//6804//6233//436877//7193//56658//44418//54772//54981//53832//53837//52685//168454//7176//55182//347016//6911//375247//44628//49204//485447//1421//39838//439223//58338//431610,362.8756567835788,False,False,0.12804852802131417
7193,8.0,50.0,256.0,192.0,256.0,5.0,8.0,3.0,-2874.31446086566,473830//385358//233266//473761//462812//86433//225549//81826//480794//28439//424145//476802//483930//430175//39911//434874//431322//461276//52842//290562//482591//436314//383322//23232//342912//369670//1218//47297//1205//7540//300912//485259//491381//16534//47280//6426//5058//61133//490830//4506//376205//31942//53831//53763//38405//6803//6804//6233//436877//7193//56658//44418//54772//54981//53832//53837//52685//168454//7176//55182//347016//6911//375247//44628//49204//485447//1421//39838//439223//58338//431610,367.31687630906356,False,False,0.06000404155036898
