index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
8802,24.0,2.0,5.0,3.0,-73791.0,6961/12721//9290//3482/3724/9484//6673/12433//8599//9085//8118/13878//2602/15654/17958//7733/13493//7168/12928//8022/13782//3168/16031/18335//8989//7951/13711//8881//8687//8501//6510/12270//6505/12265//8509//7811/13571//6672/12432//8802//8592//7753/13513//8877//6882/12642//7896/13656//7044/12804//8454//8833//6589/12349//8005/13765//8578//7714/13474//8524//9154//6273/12033//6741/12501//6854/12614//4838/10598//5698/11458//7048/12808//5411/11171//7996/13756//5896/11656//7876/13636//5049/10809//4745/10505//7407/13167//3976/9736//6903/12663//4842/10602//6527/12287//6152/11912//6290/12050//6544/12304//5463/11223//9155//8291//8873//7427/13187//1447/14884/17188,0.9059550845308049,False,False,0.6763114358818387
8592,24.0,1.0,1.0,4.0,-108356.0,6961/12721//9290//3482/3724/9484//6673/12433//8599//9085//8118/13878//2602/15654/17958//7733/13493//7168/12928//8022/13782//3168/16031/18335//8989//7951/13711//8881//8687//8501//6510/12270//6505/12265//8509//7811/13571//6672/12432//8802//8592//7753/13513//8877//6882/12642//7896/13656//7044/12804//8454//8833//6589/12349//8005/13765//8578//7714/13474//8524//9154//6273/12033//6741/12501//6854/12614//4838/10598//5698/11458//7048/12808//5411/11171//7996/13756//5896/11656//7876/13636//5049/10809//4745/10505//7407/13167//3976/9736//6903/12663//4842/10602//6527/12287//6152/11912//6290/12050//6544/12304//5463/11223//9155//8291//8873//7427/13187//1447/14884/17188,0.9300384703040658,False,False,0.8278052019400667
7753,14.0,3.0,15.0,6.0,-76200.0,6961/12721//9290//3482/3724/9484//6673/12433//8599//9085//8118/13878//2602/15654/17958//7733/13493//7168/12928//8022/13782//3168/16031/18335//8989//7951/13711//8881//8687//8501//6510/12270//6505/12265//8509//7811/13571//6672/12432//8802//8592//7753/13513//8877//6882/12642//7896/13656//7044/12804//8454//8833//6589/12349//8005/13765//8578//7714/13474//8524//9154//6273/12033//6741/12501//6854/12614//4838/10598//5698/11458//7048/12808//5411/11171//7996/13756//5896/11656//7876/13636//5049/10809//4745/10505//7407/13167//3976/9736//6903/12663//4842/10602//6527/12287//6152/11912//6290/12050//6544/12304//5463/11223//9155//8291//8873//7427/13187//1447/14884/17188,0.9416763681840408,False,True,0.8979218272139526
8877,54.0,1.0,1.0,3.0,-107760.0,6961/12721//9290//3482/3724/9484//6673/12433//8599//9085//8118/13878//2602/15654/17958//7733/13493//7168/12928//8022/13782//3168/16031/18335//8989//7951/13711//8881//8687//8501//6510/12270//6505/12265//8509//7811/13571//6672/12432//8802//8592//7753/13513//8877//6882/12642//7896/13656//7044/12804//8454//8833//6589/12349//8005/13765//8578//7714/13474//8524//9154//6273/12033//6741/12501//6854/12614//4838/10598//5698/11458//7048/12808//5411/11171//7996/13756//5896/11656//7876/13636//5049/10809//4745/10505//7407/13167//3976/9736//6903/12663//4842/10602//6527/12287//6152/11912//6290/12050//6544/12304//5463/11223//9155//8291//8873//7427/13187//1447/14884/17188,0.9277535728110409,False,False,0.9239809733110428
6882,24.0,1.0,16.0,9.0,-182817.0,6961/12721//9290//3482/3724/9484//6673/12433//8599//9085//8118/13878//2602/15654/17958//7733/13493//7168/12928//8022/13782//3168/16031/18335//8989//7951/13711//8881//8687//8501//6510/12270//6505/12265//8509//7811/13571//6672/12432//8802//8592//7753/13513//8877//6882/12642//7896/13656//7044/12804//8454//8833//6589/12349//8005/13765//8578//7714/13474//8524//9154//6273/12033//6741/12501//6854/12614//4838/10598//5698/11458//7048/12808//5411/11171//7996/13756//5896/11656//7876/13636//5049/10809//4745/10505//7407/13167//3976/9736//6903/12663//4842/10602//6527/12287//6152/11912//6290/12050//6544/12304//5463/11223//9155//8291//8873//7427/13187//1447/14884/17188,0.8797000161892153,False,False,0.9962184672739823
7896,24.0,3.0,7.0,6.0,-59250.0,6961/12721//9290//3482/3724/9484//6673/12433//8599//9085//8118/13878//2602/15654/17958//7733/13493//7168/12928//8022/13782//3168/16031/18335//8989//7951/13711//8881//8687//8501//6510/12270//6505/12265//8509//7811/13571//6672/12432//8802//8592//7753/13513//8877//6882/12642//7896/13656//7044/12804//8454//8833//6589/12349//8005/13765//8578//7714/13474//8524//9154//6273/12033//6741/12501//6854/12614//4838/10598//5698/11458//7048/12808//5411/11171//7996/13756//5896/11656//7876/13636//5049/10809//4745/10505//7407/13167//3976/9736//6903/12663//4842/10602//6527/12287//6152/11912//6290/12050//6544/12304//5463/11223//9155//8291//8873//7427/13187//1447/14884/17188,0.9675190451446531,False,True,0.29249084556447874
7044,24.0,1.0,7.0,9.0,-158913.0,6961/12721//9290//3482/3724/9484//6673/12433//8599//9085//8118/13878//2602/15654/17958//7733/13493//7168/12928//8022/13782//3168/16031/18335//8989//7951/13711//8881//8687//8501//6510/12270//6505/12265//8509//7811/13571//6672/12432//8802//8592//7753/13513//8877//6882/12642//7896/13656//7044/12804//8454//8833//6589/12349//8005/13765//8578//7714/13474//8524//9154//6273/12033//6741/12501//6854/12614//4838/10598//5698/11458//7048/12808//5411/11171//7996/13756//5896/11656//7876/13636//5049/10809//4745/10505//7407/13167//3976/9736//6903/12663//4842/10602//6527/12287//6152/11912//6290/12050//6544/12304//5463/11223//9155//8291//8873//7427/13187//1447/14884/17188,0.879774649081837,False,False,0.048114902714317405
8454,24.0,3.0,8.0,4.0,-62560.0,6961/12721//9290//3482/3724/9484//6673/12433//8599//9085//8118/13878//2602/15654/17958//7733/13493//7168/12928//8022/13782//3168/16031/18335//8989//7951/13711//8881//8687//8501//6510/12270//6505/12265//8509//7811/13571//6672/12432//8802//8592//7753/13513//8877//6882/12642//7896/13656//7044/12804//8454//8833//6589/12349//8005/13765//8578//7714/13474//8524//9154//6273/12033//6741/12501//6854/12614//4838/10598//5698/11458//7048/12808//5411/11171//7996/13756//5896/11656//7876/13636//5049/10809//4745/10505//7407/13167//3976/9736//6903/12663//4842/10602//6527/12287//6152/11912//6290/12050//6544/12304//5463/11223//9155//8291//8873//7427/13187//1447/14884/17188,0.9774320195645991,False,True,0.07455465003990878
8833,14.0,3.0,3.0,3.0,-48270.0,6961/12721//9290//3482/3724/9484//6673/12433//8599//9085//8118/13878//2602/15654/17958//7733/13493//7168/12928//8022/13782//3168/16031/18335//8989//7951/13711//8881//8687//8501//6510/12270//6505/12265//8509//7811/13571//6672/12432//8802//8592//7753/13513//8877//6882/12642//7896/13656//7044/12804//8454//8833//6589/12349//8005/13765//8578//7714/13474//8524//9154//6273/12033//6741/12501//6854/12614//4838/10598//5698/11458//7048/12808//5411/11171//7996/13756//5896/11656//7876/13636//5049/10809//4745/10505//7407/13167//3976/9736//6903/12663//4842/10602//6527/12287//6152/11912//6290/12050//6544/12304//5463/11223//9155//8291//8873//7427/13187//1447/14884/17188,0.9875521536634346,False,True,0.07977401437735464
6589,14.0,2.0,16.0,10.0,-112530.0,6961/12721//9290//3482/3724/9484//6673/12433//8599//9085//8118/13878//2602/15654/17958//7733/13493//7168/12928//8022/13782//3168/16031/18335//8989//7951/13711//8881//8687//8501//6510/12270//6505/12265//8509//7811/13571//6672/12432//8802//8592//7753/13513//8877//6882/12642//7896/13656//7044/12804//8454//8833//6589/12349//8005/13765//8578//7714/13474//8524//9154//6273/12033//6741/12501//6854/12614//4838/10598//5698/11458//7048/12808//5411/11171//7996/13756//5896/11656//7876/13636//5049/10809//4745/10505//7407/13167//3976/9736//6903/12663//4842/10602//6527/12287//6152/11912//6290/12050//6544/12304//5463/11223//9155//8291//8873//7427/13187//1447/14884/17188,0.9135853525249316,False,True,0.8126327291057845
8005,14.0,3.0,1.0,6.0,-61572.0,6961/12721//9290//3482/3724/9484//6673/12433//8599//9085//8118/13878//2602/15654/17958//7733/13493//7168/12928//8022/13782//3168/16031/18335//8989//7951/13711//8881//8687//8501//6510/12270//6505/12265//8509//7811/13571//6672/12432//8802//8592//7753/13513//8877//6882/12642//7896/13656//7044/12804//8454//8833//6589/12349//8005/13765//8578//7714/13474//8524//9154//6273/12033//6741/12501//6854/12614//4838/10598//5698/11458//7048/12808//5411/11171//7996/13756//5896/11656//7876/13636//5049/10809//4745/10505//7407/13167//3976/9736//6903/12663//4842/10602//6527/12287//6152/11912//6290/12050//6544/12304//5463/11223//9155//8291//8873//7427/13187//1447/14884/17188,0.9750911031837575,False,True,0.06239975996219416
8578,44.0,3.0,1.0,4.0,-40312.0,6961/12721//9290//3482/3724/9484//6673/12433//8599//9085//8118/13878//2602/15654/17958//7733/13493//7168/12928//8022/13782//3168/16031/18335//8989//7951/13711//8881//8687//8501//6510/12270//6505/12265//8509//7811/13571//6672/12432//8802//8592//7753/13513//8877//6882/12642//7896/13656//7044/12804//8454//8833//6589/12349//8005/13765//8578//7714/13474//8524//9154//6273/12033//6741/12501//6854/12614//4838/10598//5698/11458//7048/12808//5411/11171//7996/13756//5896/11656//7876/13636//5049/10809//4745/10505//7407/13167//3976/9736//6903/12663//4842/10602//6527/12287//6152/11912//6290/12050//6544/12304//5463/11223//9155//8291//8873//7427/13187//1447/14884/17188,0.9485607613348956,False,True,0.9078724132557259
7714,44.0,3.0,1.0,7.0,-66164.0,6961/12721//9290//3482/3724/9484//6673/12433//8599//9085//8118/13878//2602/15654/17958//7733/13493//7168/12928//8022/13782//3168/16031/18335//8989//7951/13711//8881//8687//8501//6510/12270//6505/12265//8509//7811/13571//6672/12432//8802//8592//7753/13513//8877//6882/12642//7896/13656//7044/12804//8454//8833//6589/12349//8005/13765//8578//7714/13474//8524//9154//6273/12033//6741/12501//6854/12614//4838/10598//5698/11458//7048/12808//5411/11171//7996/13756//5896/11656//7876/13636//5049/10809//4745/10505//7407/13167//3976/9736//6903/12663//4842/10602//6527/12287//6152/11912//6290/12050//6544/12304//5463/11223//9155//8291//8873//7427/13187//1447/14884/17188,0.9627392650432696,False,True,0.7730546689097404
8524,44.0,3.0,4.0,4.0,-50968.0,6961/12721//9290//3482/3724/9484//6673/12433//8599//9085//8118/13878//2602/15654/17958//7733/13493//7168/12928//8022/13782//3168/16031/18335//8989//7951/13711//8881//8687//8501//6510/12270//6505/12265//8509//7811/13571//6672/12432//8802//8592//7753/13513//8877//6882/12642//7896/13656//7044/12804//8454//8833//6589/12349//8005/13765//8578//7714/13474//8524//9154//6273/12033//6741/12501//6854/12614//4838/10598//5698/11458//7048/12808//5411/11171//7996/13756//5896/11656//7876/13636//5049/10809//4745/10505//7407/13167//3976/9736//6903/12663//4842/10602//6527/12287//6152/11912//6290/12050//6544/12304//5463/11223//9155//8291//8873//7427/13187//1447/14884/17188,0.9785952441703074,False,True,0.30277476748017407
