index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
7626,24.0,3.0,6.0,7.0,-70224.0,1859//3450/16219/18523//3534/3776/9536//1571//3269//2507//3979/9739//4494/10254//5688/11448//6168/11928//7626/13386//8580//9438//7698/13458//8305//6791/12551//9444//7076/12836//8544//8005/13765//8757//8865//9387//9152//9368//8578//8579//8541//8542//8866//8867//8561//8272//8577//8576//8540//8581//8289//8846//8291//8522//8290//8292//8558//8847//8559//8560//8562//8792//8810//8811//8812//8828//8829//8830//8831//8848//8849//8850//8868//8293//8864//8869,0.3910006988565661,False,True,0.09165262824950315
8580,24.0,3.0,1.0,4.0,-40196.0,1859//3450/16219/18523//3534/3776/9536//1571//3269//2507//3979/9739//4494/10254//5688/11448//6168/11928//7626/13386//8580//9438//7698/13458//8305//6791/12551//9444//7076/12836//8544//8005/13765//8757//8865//9387//9152//9368//8578//8579//8541//8542//8866//8867//8561//8272//8577//8576//8540//8581//8289//8846//8291//8522//8290//8292//8558//8847//8559//8560//8562//8792//8810//8811//8812//8828//8829//8830//8831//8848//8849//8850//8868//8293//8864//8869,4.075554766118434,False,True,0.6648229171327805
9438,24.0,1.0,2.0,1.0,-108899.0,1859//3450/16219/18523//3534/3776/9536//1571//3269//2507//3979/9739//4494/10254//5688/11448//6168/11928//7626/13386//8580//9438//7698/13458//8305//6791/12551//9444//7076/12836//8544//8005/13765//8757//8865//9387//9152//9368//8578//8579//8541//8542//8866//8867//8561//8272//8577//8576//8540//8581//8289//8846//8291//8522//8290//8292//8558//8847//8559//8560//8562//8792//8810//8811//8812//8828//8829//8830//8831//8848//8849//8850//8868//8293//8864//8869,105.0691825281067,False,False,0.9027268340486773
7698,24.0,3.0,2.0,7.0,-64981.0,1859//3450/16219/18523//3534/3776/9536//1571//3269//2507//3979/9739//4494/10254//5688/11448//6168/11928//7626/13386//8580//9438//7698/13458//8305//6791/12551//9444//7076/12836//8544//8005/13765//8757//8865//9387//9152//9368//8578//8579//8541//8542//8866//8867//8561//8272//8577//8576//8540//8581//8289//8846//8291//8522//8290//8292//8558//8847//8559//8560//8562//8792//8810//8811//8812//8828//8829//8830//8831//8848//8849//8850//8868//8293//8864//8869,134.5845403526166,False,True,0.6961667892942935
8305,14.0,1.0,1.0,5.0,-109225.0,1859//3450/16219/18523//3534/3776/9536//1571//3269//2507//3979/9739//4494/10254//5688/11448//6168/11928//7626/13386//8580//9438//7698/13458//8305//6791/12551//9444//7076/12836//8544//8005/13765//8757//8865//9387//9152//9368//8578//8579//8541//8542//8866//8867//8561//8272//8577//8576//8540//8581//8289//8846//8291//8522//8290//8292//8558//8847//8559//8560//8562//8792//8810//8811//8812//8828//8829//8830//8831//8848//8849//8850//8868//8293//8864//8869,12.915886668490236,False,False,0.8652592369693708
6791,34.0,1.0,5.0,10.0,-154310.0,1859//3450/16219/18523//3534/3776/9536//1571//3269//2507//3979/9739//4494/10254//5688/11448//6168/11928//7626/13386//8580//9438//7698/13458//8305//6791/12551//9444//7076/12836//8544//8005/13765//8757//8865//9387//9152//9368//8578//8579//8541//8542//8866//8867//8561//8272//8577//8576//8540//8581//8289//8846//8291//8522//8290//8292//8558//8847//8559//8560//8562//8792//8810//8811//8812//8828//8829//8830//8831//8848//8849//8850//8868//8293//8864//8869,11.518565994721625,False,True,0.025533286886049614
9444,24.0,3.0,1.0,1.0,-37785.0,1859//3450/16219/18523//3534/3776/9536//1571//3269//2507//3979/9739//4494/10254//5688/11448//6168/11928//7626/13386//8580//9438//7698/13458//8305//6791/12551//9444//7076/12836//8544//8005/13765//8757//8865//9387//9152//9368//8578//8579//8541//8542//8866//8867//8561//8272//8577//8576//8540//8581//8289//8846//8291//8522//8290//8292//8558//8847//8559//8560//8562//8792//8810//8811//8812//8828//8829//8830//8831//8848//8849//8850//8868//8293//8864//8869,0.001335460041021553,False,False,0.9426013411500367
7076,64.0,1.0,5.0,9.0,-139545.0,1859//3450/16219/18523//3534/3776/9536//1571//3269//2507//3979/9739//4494/10254//5688/11448//6168/11928//7626/13386//8580//9438//7698/13458//8305//6791/12551//9444//7076/12836//8544//8005/13765//8757//8865//9387//9152//9368//8578//8579//8541//8542//8866//8867//8561//8272//8577//8576//8540//8581//8289//8846//8291//8522//8290//8292//8558//8847//8559//8560//8562//8792//8810//8811//8812//8828//8829//8830//8831//8848//8849//8850//8868//8293//8864//8869,3.308107135796851,False,True,0.6592544802421363
8544,24.0,3.0,3.0,4.0,-52960.0,1859//3450/16219/18523//3534/3776/9536//1571//3269//2507//3979/9739//4494/10254//5688/11448//6168/11928//7626/13386//8580//9438//7698/13458//8305//6791/12551//9444//7076/12836//8544//8005/13765//8757//8865//9387//9152//9368//8578//8579//8541//8542//8866//8867//8561//8272//8577//8576//8540//8581//8289//8846//8291//8522//8290//8292//8558//8847//8559//8560//8562//8792//8810//8811//8812//8828//8829//8830//8831//8848//8849//8850//8868//8293//8864//8869,2.0431314004000405,False,True,0.023501261666114347
8005,14.0,3.0,1.0,6.0,-61572.0,1859//3450/16219/18523//3534/3776/9536//1571//3269//2507//3979/9739//4494/10254//5688/11448//6168/11928//7626/13386//8580//9438//7698/13458//8305//6791/12551//9444//7076/12836//8544//8005/13765//8757//8865//9387//9152//9368//8578//8579//8541//8542//8866//8867//8561//8272//8577//8576//8540//8581//8289//8846//8291//8522//8290//8292//8558//8847//8559//8560//8562//8792//8810//8811//8812//8828//8829//8830//8831//8848//8849//8850//8868//8293//8864//8869,0.0,False,True,3.697741828517328
8757,54.0,3.0,7.0,3.0,-53598.0,1859//3450/16219/18523//3534/3776/9536//1571//3269//2507//3979/9739//4494/10254//5688/11448//6168/11928//7626/13386//8580//9438//7698/13458//8305//6791/12551//9444//7076/12836//8544//8005/13765//8757//8865//9387//9152//9368//8578//8579//8541//8542//8866//8867//8561//8272//8577//8576//8540//8581//8289//8846//8291//8522//8290//8292//8558//8847//8559//8560//8562//8792//8810//8811//8812//8828//8829//8830//8831//8848//8849//8850//8868//8293//8864//8869,14.009422774352567,False,False,0.38086863129111675
8865,54.0,3.0,1.0,3.0,-43437.0,1859//3450/16219/18523//3534/3776/9536//1571//3269//2507//3979/9739//4494/10254//5688/11448//6168/11928//7626/13386//8580//9438//7698/13458//8305//6791/12551//9444//7076/12836//8544//8005/13765//8757//8865//9387//9152//9368//8578//8579//8541//8542//8866//8867//8561//8272//8577//8576//8540//8581//8289//8846//8291//8522//8290//8292//8558//8847//8559//8560//8562//8792//8810//8811//8812//8828//8829//8830//8831//8848//8849//8850//8868//8293//8864//8869,112.37867191241152,False,True,0.7842397982639202
9387,54.0,3.0,4.0,1.0,-43795.0,1859//3450/16219/18523//3534/3776/9536//1571//3269//2507//3979/9739//4494/10254//5688/11448//6168/11928//7626/13386//8580//9438//7698/13458//8305//6791/12551//9444//7076/12836//8544//8005/13765//8757//8865//9387//9152//9368//8578//8579//8541//8542//8866//8867//8561//8272//8577//8576//8540//8581//8289//8846//8291//8522//8290//8292//8558//8847//8559//8560//8562//8792//8810//8811//8812//8828//8829//8830//8831//8848//8849//8850//8868//8293//8864//8869,214.2903450667887,False,False,0.9737271916676294
9152,64.0,3.0,1.0,2.0,-39306.0,1859//3450/16219/18523//3534/3776/9536//1571//3269//2507//3979/9739//4494/10254//5688/11448//6168/11928//7626/13386//8580//9438//7698/13458//8305//6791/12551//9444//7076/12836//8544//8005/13765//8757//8865//9387//9152//9368//8578//8579//8541//8542//8866//8867//8561//8272//8577//8576//8540//8581//8289//8846//8291//8522//8290//8292//8558//8847//8559//8560//8562//8792//8810//8811//8812//8828//8829//8830//8831//8848//8849//8850//8868//8293//8864//8869,47.951932716900146,False,False,0.27132414904140545
9368,64.0,3.0,5.0,1.0,-46009.0,1859//3450/16219/18523//3534/3776/9536//1571//3269//2507//3979/9739//4494/10254//5688/11448//6168/11928//7626/13386//8580//9438//7698/13458//8305//6791/12551//9444//7076/12836//8544//8005/13765//8757//8865//9387//9152//9368//8578//8579//8541//8542//8866//8867//8561//8272//8577//8576//8540//8581//8289//8846//8291//8522//8290//8292//8558//8847//8559//8560//8562//8792//8810//8811//8812//8828//8829//8830//8831//8848//8849//8850//8868//8293//8864//8869,255.84513873749384,False,False,0.6490115312507782
8578,44.0,3.0,1.0,4.0,-40312.0,1859//3450/16219/18523//3534/3776/9536//1571//3269//2507//3979/9739//4494/10254//5688/11448//6168/11928//7626/13386//8580//9438//7698/13458//8305//6791/12551//9444//7076/12836//8544//8005/13765//8757//8865//9387//9152//9368//8578//8579//8541//8542//8866//8867//8561//8272//8577//8576//8540//8581//8289//8846//8291//8522//8290//8292//8558//8847//8559//8560//8562//8792//8810//8811//8812//8828//8829//8830//8831//8848//8849//8850//8868//8293//8864//8869,121.18613328049886,False,True,0.6559797749738544
8579,34.0,3.0,1.0,4.0,-40560.0,1859//3450/16219/18523//3534/3776/9536//1571//3269//2507//3979/9739//4494/10254//5688/11448//6168/11928//7626/13386//8580//9438//7698/13458//8305//6791/12551//9444//7076/12836//8544//8005/13765//8757//8865//9387//9152//9368//8578//8579//8541//8542//8866//8867//8561//8272//8577//8576//8540//8581//8289//8846//8291//8522//8290//8292//8558//8847//8559//8560//8562//8792//8810//8811//8812//8828//8829//8830//8831//8848//8849//8850//8868//8293//8864//8869,44.21195062615181,False,True,0.34829893558325753
8541,54.0,3.0,3.0,4.0,-48656.0,1859//3450/16219/18523//3534/3776/9536//1571//3269//2507//3979/9739//4494/10254//5688/11448//6168/11928//7626/13386//8580//9438//7698/13458//8305//6791/12551//9444//7076/12836//8544//8005/13765//8757//8865//9387//9152//9368//8578//8579//8541//8542//8866//8867//8561//8272//8577//8576//8540//8581//8289//8846//8291//8522//8290//8292//8558//8847//8559//8560//8562//8792//8810//8811//8812//8828//8829//8830//8831//8848//8849//8850//8868//8293//8864//8869,4.977940986134874,False,True,0.3364280052792226
8542,44.0,3.0,3.0,4.0,-51244.0,1859//3450/16219/18523//3534/3776/9536//1571//3269//2507//3979/9739//4494/10254//5688/11448//6168/11928//7626/13386//8580//9438//7698/13458//8305//6791/12551//9444//7076/12836//8544//8005/13765//8757//8865//9387//9152//9368//8578//8579//8541//8542//8866//8867//8561//8272//8577//8576//8540//8581//8289//8846//8291//8522//8290//8292//8558//8847//8559//8560//8562//8792//8810//8811//8812//8828//8829//8830//8831//8848//8849//8850//8868//8293//8864//8869,30.443786256256296,False,True,0.30039434601007947
8866,44.0,3.0,1.0,3.0,-42084.0,1859//3450/16219/18523//3534/3776/9536//1571//3269//2507//3979/9739//4494/10254//5688/11448//6168/11928//7626/13386//8580//9438//7698/13458//8305//6791/12551//9444//7076/12836//8544//8005/13765//8757//8865//9387//9152//9368//8578//8579//8541//8542//8866//8867//8561//8272//8577//8576//8540//8581//8289//8846//8291//8522//8290//8292//8558//8847//8559//8560//8562//8792//8810//8811//8812//8828//8829//8830//8831//8848//8849//8850//8868//8293//8864//8869,0.09977917032684425,False,True,0.18976996407404598
8867,34.0,3.0,1.0,3.0,-40638.0,1859//3450/16219/18523//3534/3776/9536//1571//3269//2507//3979/9739//4494/10254//5688/11448//6168/11928//7626/13386//8580//9438//7698/13458//8305//6791/12551//9444//7076/12836//8544//8005/13765//8757//8865//9387//9152//9368//8578//8579//8541//8542//8866//8867//8561//8272//8577//8576//8540//8581//8289//8846//8291//8522//8290//8292//8558//8847//8559//8560//8562//8792//8810//8811//8812//8828//8829//8830//8831//8848//8849//8850//8868//8293//8864//8869,0.09513889337196754,False,True,0.24365887140079484
8561,34.0,3.0,2.0,4.0,-46872.0,1859//3450/16219/18523//3534/3776/9536//1571//3269//2507//3979/9739//4494/10254//5688/11448//6168/11928//7626/13386//8580//9438//7698/13458//8305//6791/12551//9444//7076/12836//8544//8005/13765//8757//8865//9387//9152//9368//8578//8579//8541//8542//8866//8867//8561//8272//8577//8576//8540//8581//8289//8846//8291//8522//8290//8292//8558//8847//8559//8560//8562//8792//8810//8811//8812//8828//8829//8830//8831//8848//8849//8850//8868//8293//8864//8869,2.2139302407095435e-06,False,True,0.23624709805146837
8272,44.0,3.0,2.0,5.0,-53595.0,1859//3450/16219/18523//3534/3776/9536//1571//3269//2507//3979/9739//4494/10254//5688/11448//6168/11928//7626/13386//8580//9438//7698/13458//8305//6791/12551//9444//7076/12836//8544//8005/13765//8757//8865//9387//9152//9368//8578//8579//8541//8542//8866//8867//8561//8272//8577//8576//8540//8581//8289//8846//8291//8522//8290//8292//8558//8847//8559//8560//8562//8792//8810//8811//8812//8828//8829//8830//8831//8848//8849//8850//8868//8293//8864//8869,0.0,False,True,0.13192478800806579
8577,54.0,3.0,1.0,4.0,-41504.0,1859//3450/16219/18523//3534/3776/9536//1571//3269//2507//3979/9739//4494/10254//5688/11448//6168/11928//7626/13386//8580//9438//7698/13458//8305//6791/12551//9444//7076/12836//8544//8005/13765//8757//8865//9387//9152//9368//8578//8579//8541//8542//8866//8867//8561//8272//8577//8576//8540//8581//8289//8846//8291//8522//8290//8292//8558//8847//8559//8560//8562//8792//8810//8811//8812//8828//8829//8830//8831//8848//8849//8850//8868//8293//8864//8869,2.1424948884322157e-12,False,True,0.34337969393658874
8576,64.0,3.0,1.0,4.0,-41524.0,1859//3450/16219/18523//3534/3776/9536//1571//3269//2507//3979/9739//4494/10254//5688/11448//6168/11928//7626/13386//8580//9438//7698/13458//8305//6791/12551//9444//7076/12836//8544//8005/13765//8757//8865//9387//9152//9368//8578//8579//8541//8542//8866//8867//8561//8272//8577//8576//8540//8581//8289//8846//8291//8522//8290//8292//8558//8847//8559//8560//8562//8792//8810//8811//8812//8828//8829//8830//8831//8848//8849//8850//8868//8293//8864//8869,0.3777317149498324,False,True,0.6308354980951729
8540,64.0,3.0,3.0,4.0,-46536.0,1859//3450/16219/18523//3534/3776/9536//1571//3269//2507//3979/9739//4494/10254//5688/11448//6168/11928//7626/13386//8580//9438//7698/13458//8305//6791/12551//9444//7076/12836//8544//8005/13765//8757//8865//9387//9152//9368//8578//8579//8541//8542//8866//8867//8561//8272//8577//8576//8540//8581//8289//8846//8291//8522//8290//8292//8558//8847//8559//8560//8562//8792//8810//8811//8812//8828//8829//8830//8831//8848//8849//8850//8868//8293//8864//8869,0.008489087447505641,False,True,0.15050331955885582
8581,14.0,3.0,1.0,4.0,-42604.0,1859//3450/16219/18523//3534/3776/9536//1571//3269//2507//3979/9739//4494/10254//5688/11448//6168/11928//7626/13386//8580//9438//7698/13458//8305//6791/12551//9444//7076/12836//8544//8005/13765//8757//8865//9387//9152//9368//8578//8579//8541//8542//8866//8867//8561//8272//8577//8576//8540//8581//8289//8846//8291//8522//8290//8292//8558//8847//8559//8560//8562//8792//8810//8811//8812//8828//8829//8830//8831//8848//8849//8850//8868//8293//8864//8869,0.0005663285380408609,False,True,0.4585227372715997
8289,54.0,3.0,1.0,5.0,-55530.0,1859//3450/16219/18523//3534/3776/9536//1571//3269//2507//3979/9739//4494/10254//5688/11448//6168/11928//7626/13386//8580//9438//7698/13458//8305//6791/12551//9444//7076/12836//8544//8005/13765//8757//8865//9387//9152//9368//8578//8579//8541//8542//8866//8867//8561//8272//8577//8576//8540//8581//8289//8846//8291//8522//8290//8292//8558//8847//8559//8560//8562//8792//8810//8811//8812//8828//8829//8830//8831//8848//8849//8850//8868//8293//8864//8869,0.0,False,True,0.11057683649572966
8846,64.0,3.0,2.0,3.0,-46884.0,1859//3450/16219/18523//3534/3776/9536//1571//3269//2507//3979/9739//4494/10254//5688/11448//6168/11928//7626/13386//8580//9438//7698/13458//8305//6791/12551//9444//7076/12836//8544//8005/13765//8757//8865//9387//9152//9368//8578//8579//8541//8542//8866//8867//8561//8272//8577//8576//8540//8581//8289//8846//8291//8522//8290//8292//8558//8847//8559//8560//8562//8792//8810//8811//8812//8828//8829//8830//8831//8848//8849//8850//8868//8293//8864//8869,8.202320695285106e-12,False,True,0.023995775054884667
8291,34.0,3.0,1.0,5.0,-49160.0,1859//3450/16219/18523//3534/3776/9536//1571//3269//2507//3979/9739//4494/10254//5688/11448//6168/11928//7626/13386//8580//9438//7698/13458//8305//6791/12551//9444//7076/12836//8544//8005/13765//8757//8865//9387//9152//9368//8578//8579//8541//8542//8866//8867//8561//8272//8577//8576//8540//8581//8289//8846//8291//8522//8290//8292//8558//8847//8559//8560//8562//8792//8810//8811//8812//8828//8829//8830//8831//8848//8849//8850//8868//8293//8864//8869,2.0998657853694942e-13,False,True,0.2582388329181759
8522,64.0,3.0,4.0,4.0,-50020.0,1859//3450/16219/18523//3534/3776/9536//1571//3269//2507//3979/9739//4494/10254//5688/11448//6168/11928//7626/13386//8580//9438//7698/13458//8305//6791/12551//9444//7076/12836//8544//8005/13765//8757//8865//9387//9152//9368//8578//8579//8541//8542//8866//8867//8561//8272//8577//8576//8540//8581//8289//8846//8291//8522//8290//8292//8558//8847//8559//8560//8562//8792//8810//8811//8812//8828//8829//8830//8831//8848//8849//8850//8868//8293//8864//8869,4.034579340169363e-13,False,True,0.022724006219976684
8290,44.0,3.0,1.0,5.0,-45525.0,1859//3450/16219/18523//3534/3776/9536//1571//3269//2507//3979/9739//4494/10254//5688/11448//6168/11928//7626/13386//8580//9438//7698/13458//8305//6791/12551//9444//7076/12836//8544//8005/13765//8757//8865//9387//9152//9368//8578//8579//8541//8542//8866//8867//8561//8272//8577//8576//8540//8581//8289//8846//8291//8522//8290//8292//8558//8847//8559//8560//8562//8792//8810//8811//8812//8828//8829//8830//8831//8848//8849//8850//8868//8293//8864//8869,0.0,False,True,0.057504115432481274
8292,24.0,3.0,1.0,5.0,-53175.0,1859//3450/16219/18523//3534/3776/9536//1571//3269//2507//3979/9739//4494/10254//5688/11448//6168/11928//7626/13386//8580//9438//7698/13458//8305//6791/12551//9444//7076/12836//8544//8005/13765//8757//8865//9387//9152//9368//8578//8579//8541//8542//8866//8867//8561//8272//8577//8576//8540//8581//8289//8846//8291//8522//8290//8292//8558//8847//8559//8560//8562//8792//8810//8811//8812//8828//8829//8830//8831//8848//8849//8850//8868//8293//8864//8869,0.0,False,True,0.30153382943869145
8558,64.0,3.0,2.0,4.0,-52988.0,1859//3450/16219/18523//3534/3776/9536//1571//3269//2507//3979/9739//4494/10254//5688/11448//6168/11928//7626/13386//8580//9438//7698/13458//8305//6791/12551//9444//7076/12836//8544//8005/13765//8757//8865//9387//9152//9368//8578//8579//8541//8542//8866//8867//8561//8272//8577//8576//8540//8581//8289//8846//8291//8522//8290//8292//8558//8847//8559//8560//8562//8792//8810//8811//8812//8828//8829//8830//8831//8848//8849//8850//8868//8293//8864//8869,0.0,False,True,0.03773820018580803
8847,54.0,3.0,2.0,3.0,-46284.0,1859//3450/16219/18523//3534/3776/9536//1571//3269//2507//3979/9739//4494/10254//5688/11448//6168/11928//7626/13386//8580//9438//7698/13458//8305//6791/12551//9444//7076/12836//8544//8005/13765//8757//8865//9387//9152//9368//8578//8579//8541//8542//8866//8867//8561//8272//8577//8576//8540//8581//8289//8846//8291//8522//8290//8292//8558//8847//8559//8560//8562//8792//8810//8811//8812//8828//8829//8830//8831//8848//8849//8850//8868//8293//8864//8869,2.4187736692825277e-10,False,True,0.07857920636502441
8559,54.0,3.0,2.0,4.0,-50948.0,1859//3450/16219/18523//3534/3776/9536//1571//3269//2507//3979/9739//4494/10254//5688/11448//6168/11928//7626/13386//8580//9438//7698/13458//8305//6791/12551//9444//7076/12836//8544//8005/13765//8757//8865//9387//9152//9368//8578//8579//8541//8542//8866//8867//8561//8272//8577//8576//8540//8581//8289//8846//8291//8522//8290//8292//8558//8847//8559//8560//8562//8792//8810//8811//8812//8828//8829//8830//8831//8848//8849//8850//8868//8293//8864//8869,0.0,False,True,0.004223590229009395
8560,44.0,3.0,2.0,4.0,-50368.0,1859//3450/16219/18523//3534/3776/9536//1571//3269//2507//3979/9739//4494/10254//5688/11448//6168/11928//7626/13386//8580//9438//7698/13458//8305//6791/12551//9444//7076/12836//8544//8005/13765//8757//8865//9387//9152//9368//8578//8579//8541//8542//8866//8867//8561//8272//8577//8576//8540//8581//8289//8846//8291//8522//8290//8292//8558//8847//8559//8560//8562//8792//8810//8811//8812//8828//8829//8830//8831//8848//8849//8850//8868//8293//8864//8869,0.0,False,True,0.05990459770380829
8562,24.0,3.0,2.0,4.0,-48424.0,1859//3450/16219/18523//3534/3776/9536//1571//3269//2507//3979/9739//4494/10254//5688/11448//6168/11928//7626/13386//8580//9438//7698/13458//8305//6791/12551//9444//7076/12836//8544//8005/13765//8757//8865//9387//9152//9368//8578//8579//8541//8542//8866//8867//8561//8272//8577//8576//8540//8581//8289//8846//8291//8522//8290//8292//8558//8847//8559//8560//8562//8792//8810//8811//8812//8828//8829//8830//8831//8848//8849//8850//8868//8293//8864//8869,0.0,False,True,0.3944718533736646
8792,64.0,3.0,5.0,3.0,-52236.0,1859//3450/16219/18523//3534/3776/9536//1571//3269//2507//3979/9739//4494/10254//5688/11448//6168/11928//7626/13386//8580//9438//7698/13458//8305//6791/12551//9444//7076/12836//8544//8005/13765//8757//8865//9387//9152//9368//8578//8579//8541//8542//8866//8867//8561//8272//8577//8576//8540//8581//8289//8846//8291//8522//8290//8292//8558//8847//8559//8560//8562//8792//8810//8811//8812//8828//8829//8830//8831//8848//8849//8850//8868//8293//8864//8869,0.0,False,False,0.09249212495360708
8810,64.0,3.0,4.0,3.0,-51090.0,1859//3450/16219/18523//3534/3776/9536//1571//3269//2507//3979/9739//4494/10254//5688/11448//6168/11928//7626/13386//8580//9438//7698/13458//8305//6791/12551//9444//7076/12836//8544//8005/13765//8757//8865//9387//9152//9368//8578//8579//8541//8542//8866//8867//8561//8272//8577//8576//8540//8581//8289//8846//8291//8522//8290//8292//8558//8847//8559//8560//8562//8792//8810//8811//8812//8828//8829//8830//8831//8848//8849//8850//8868//8293//8864//8869,0.0,False,False,0.014629020378897135
