index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
385414,48.0,20.0,50.0,256.0,256.0,1.0,16.0,4.0,-1688.48166742215,,1215.030283718121,False,False,0.33203496182933157
22747,8.0,2.0,256.0,224.0,256.0,5.0,16.0,4.0,-2152.40125708768,,1177.8877480984384,False,True,0.2968910376028716
54769,8.0,2.0,50.0,192.0,256.0,1.0,72.0,1.0,-1565.54890770481,,1176.5436094088827,False,False,0.16386823121438812
369858,48.0,1.0,50.0,224.0,256.0,1.0,8.0,4.0,-2775.02522954794,,1059.2213150594414,False,False,0.25232299289128846
54940,8.0,20.0,30.0,224.0,256.0,1.0,72.0,1.0,-2562.96032486243,,1033.7659882965415,False,False,0.7561617707330585
991,8.0,2.0,30.0,192.0,256.0,1.0,8.0,2.0,-1322.12742269731,,1011.2416352491673,False,False,0.16281916435299962
423409,48.0,2.0,50.0,192.0,256.0,1.0,72.0,1.0,-2921.75647701769,,921.3533338383903,False,False,0.48041169238060677
251375,24.0,50.0,30.0,192.0,256.0,4.0,8.0,4.0,-2904.58099368875,,907.4291164434593,False,False,0.14139344672579843
6963,8.0,10.0,50.0,160.0,256.0,5.0,8.0,1.0,-2616.66440547777,,850.7385204476296,False,False,0.4563974031165873
347015,32.0,50.0,50.0,256.0,256.0,1.0,32.0,4.0,-1409.9633212574,,837.2420843326711,False,False,0.2033394520956667
62837,12.0,50.0,50.0,256.0,256.0,1.0,8.0,1.0,-1661.48697273756,,878.8685322645772,False,False,0.18932048682376473
475679,72.0,50.0,256.0,192.0,256.0,5.0,32.0,4.0,-5913.68171181847,,829.4107566948289,False,False,0.3966482949451831
321810,32.0,1.0,10.0,160.0,256.0,5.0,12.0,4.0,-2605.3954537744,,787.7933718391224,False,False,0.15952428192219514
339287,32.0,50.0,10.0,256.0,256.0,1.0,24.0,4.0,-2824.73073773768,,767.2908000851572,False,False,0.3891749121960424
7108,8.0,20.0,10.0,192.0,256.0,5.0,8.0,1.0,-4518.58076177141,,799.4745069428135,False,False,0.461513138723515
191490,20.0,1.0,50.0,192.0,256.0,5.0,8.0,4.0,-2895.03538463123,,900.5034230785276,False,False,0.17831911764197864
147322,16.0,20.0,50.0,256.0,256.0,1.0,20.0,2.0,-1593.49695584041,,801.773095095849,False,False,0.1886839007036289
469890,72.0,1.0,50.0,256.0,256.0,1.0,32.0,4.0,-2723.2961535772,,722.5163711311561,False,False,0.5553265692629614
20633,8.0,50.0,256.0,128.0,256.0,4.0,16.0,3.0,-1949.52191288841,,701.9266967341745,False,True,0.0034283059378319852
651,8.0,10.0,256.0,128.0,256.0,1.0,8.0,1.0,-1664.21660649326,,726.7937362967075,False,False,0.14751442657919372
221662,20.0,20.0,256.0,96.0,256.0,5.0,24.0,4.0,-2841.71019100796,,771.982695054393,False,True,0.2055380335777566
845,8.0,50.0,256.0,160.0,256.0,1.0,8.0,1.0,-1274.88121589391,,695.970232122964,False,False,0.3067443074810994
7006,8.0,20.0,256.0,160.0,256.0,5.0,8.0,4.0,-2273.98671962035,,691.3826626842363,False,True,0.523202279800245
53658,8.0,1.0,256.0,256.0,256.0,5.0,48.0,4.0,-3380.26968334293,,805.3165983777267,False,True,0.5569941867009486
50015,8.0,50.0,256.0,160.0,256.0,3.0,48.0,4.0,-3833.13369022525,,715.3043285195201,False,False,0.024052730563878178
370829,48.0,50.0,256.0,128.0,256.0,2.0,8.0,1.0,-2287.25603993442,,661.6904364972023,False,True,0.021909475595824172
375432,48.0,1.0,256.0,128.0,256.0,5.0,8.0,1.0,-3573.93612465909,,660.1302262469321,False,False,0.058072514340896296
430895,72.0,50.0,30.0,160.0,256.0,1.0,8.0,4.0,-2843.59125871993,,608.8495624525475,False,False,0.31464428799136623
46890,8.0,1.0,30.0,160.0,256.0,1.0,48.0,4.0,-1299.23956947993,,594.0519251148758,False,False,0.15591524786944289
300306,24.0,1.0,10.0,160.0,256.0,1.0,72.0,4.0,-1672.11727336283,,676.4996778482791,False,False,0.4284210022667112
353904,32.0,1.0,50.0,128.0,256.0,1.0,48.0,1.0,-1854.73656289177,,631.6847153627552,False,False,0.009968495631459622
354076,32.0,20.0,30.0,160.0,256.0,1.0,48.0,1.0,-1249.78620471503,,654.7270904881354,False,False,0.04979241080022833
171335,16.0,50.0,50.0,160.0,256.0,2.0,48.0,4.0,-2258.1418021653,,667.5543156267138,False,False,0.045873382659547685
52870,8.0,20.0,50.0,128.0,256.0,5.0,48.0,4.0,-4276.94609141703,,591.4007978283986,False,False,0.061219795064690226
384626,48.0,5.0,50.0,128.0,256.0,1.0,16.0,1.0,-2676.57302268109,,607.0094945099725,False,False,0.1969000110576002
76121,12.0,50.0,256.0,160.0,256.0,5.0,12.0,3.0,-2233.28195429831,,681.224640303366,False,True,0.0960325974739287
418626,48.0,1.0,50.0,160.0,256.0,3.0,48.0,4.0,-3725.7851549017,,613.7694706189764,False,False,0.03963743934131178
46728,8.0,1.0,256.0,128.0,256.0,1.0,48.0,1.0,-1259.61035141818,,569.3816381680781,False,True,0.08523220270826914
301896,24.0,1.0,256.0,160.0,256.0,2.0,72.0,1.0,-3024.49413693288,,633.1692526295601,False,True,0.006946271338966257
54216,8.0,1.0,256.0,96.0,256.0,1.0,72.0,1.0,-2044.13539458011,,596.915479106086,False,True,0.11823415764782749
280959,24.0,10.0,50.0,256.0,256.0,3.0,24.0,3.0,-3771.15018810278,,684.6249471705232,False,False,0.1419504952767787
30621,8.0,10.0,256.0,256.0,256.0,5.0,20.0,4.0,-3148.83779722549,,663.6969019283065,False,False,0.049642686596446294
172694,16.0,5.0,256.0,128.0,256.0,3.0,48.0,3.0,-3529.48733669078,,637.6639761765168,False,True,0.007065521713945389
345461,32.0,50.0,50.0,256.0,256.0,5.0,24.0,1.0,-2299.03693763812,,604.6760844623617,False,False,0.037607119432997285
405381,48.0,10.0,50.0,256.0,256.0,4.0,24.0,4.0,-3705.64824779453,,627.3826196009163,False,False,0.0898831485405996
306865,24.0,2.0,50.0,224.0,256.0,5.0,72.0,1.0,-6692.45721987374,,574.3857410162938,False,False,0.0818019938913464
353136,32.0,1.0,50.0,256.0,256.0,5.0,32.0,1.0,-3201.07571611981,,549.7166542769576,False,False,0.09359578208645938
61122,8.0,1.0,50.0,224.0,256.0,5.0,72.0,4.0,-5790.58733350264,,636.3388988800268,False,False,0.043512425451682234
52890,8.0,1.0,256.0,128.0,256.0,5.0,48.0,4.0,-4760.63875284376,,580.0498955315704,False,False,0.13446042811746273
6995,8.0,50.0,256.0,160.0,256.0,5.0,8.0,2.0,-2571.44564597057,,609.5520380015391,False,False,0.13543949958412346
8525,8.0,50.0,256.0,160.0,256.0,1.0,12.0,1.0,-2175.85925261165,,595.7546503829169,False,False,0.08976776511136186
