index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
208397,20.0,50.0,256.0,192.0,256.0,1.0,20.0,1.0,-1359.31382311091,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//208397//262157//139277//200717//269837//146957//154649//361965//9985//76038//8450//16146//368091//20737//774//216077//302059//149259//213777//92439//153878//97040//215323//90891//5395//146186//8448//153867//131328//161547//100113//106267//138507//166173//161548//361962//106252//161546//222986//161564//100106//224524//153864//218380//161545//287499//139074//148285//145218//218946//162097//166723//138522//69402//135438//84762//83226//78601,324.8431427300699,False,True,0.06723288980261263
262157,24.0,50.0,256.0,192.0,256.0,1.0,16.0,1.0,-1845.29190155715,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//208397//262157//139277//200717//269837//146957//154649//361965//9985//76038//8450//16146//368091//20737//774//216077//302059//149259//213777//92439//153878//97040//215323//90891//5395//146186//8448//153867//131328//161547//100113//106267//138507//166173//161548//361962//106252//161546//222986//161564//100106//224524//153864//218380//161545//287499//139074//148285//145218//218946//162097//166723//138522//69402//135438//84762//83226//78601,374.61939705294515,False,False,0.2466084551747194
139277,16.0,50.0,256.0,192.0,256.0,1.0,16.0,1.0,-2013.68286478578,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//208397//262157//139277//200717//269837//146957//154649//361965//9985//76038//8450//16146//368091//20737//774//216077//302059//149259//213777//92439//153878//97040//215323//90891//5395//146186//8448//153867//131328//161547//100113//106267//138507//166173//161548//361962//106252//161546//222986//161564//100106//224524//153864//218380//161545//287499//139074//148285//145218//218946//162097//166723//138522//69402//135438//84762//83226//78601,348.1626752062699,False,True,0.2145753879020973
200717,20.0,50.0,256.0,192.0,256.0,1.0,16.0,1.0,-1424.47177161084,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//208397//262157//139277//200717//269837//146957//154649//361965//9985//76038//8450//16146//368091//20737//774//216077//302059//149259//213777//92439//153878//97040//215323//90891//5395//146186//8448//153867//131328//161547//100113//106267//138507//166173//161548//361962//106252//161546//222986//161564//100106//224524//153864//218380//161545//287499//139074//148285//145218//218946//162097//166723//138522//69402//135438//84762//83226//78601,338.11755203687227,False,True,0.06727470102271134
269837,24.0,50.0,256.0,192.0,256.0,1.0,20.0,1.0,-2346.74513299299,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//208397//262157//139277//200717//269837//146957//154649//361965//9985//76038//8450//16146//368091//20737//774//216077//302059//149259//213777//92439//153878//97040//215323//90891//5395//146186//8448//153867//131328//161547//100113//106267//138507//166173//161548//361962//106252//161546//222986//161564//100106//224524//153864//218380//161545//287499//139074//148285//145218//218946//162097//166723//138522//69402//135438//84762//83226//78601,334.97584195174966,False,False,0.13393329442333904
146957,16.0,50.0,256.0,192.0,256.0,1.0,20.0,1.0,-1587.43006789419,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//208397//262157//139277//200717//269837//146957//154649//361965//9985//76038//8450//16146//368091//20737//774//216077//302059//149259//213777//92439//153878//97040//215323//90891//5395//146186//8448//153867//131328//161547//100113//106267//138507//166173//161548//361962//106252//161546//222986//161564//100106//224524//153864//218380//161545//287499//139074//148285//145218//218946//162097//166723//138522//69402//135438//84762//83226//78601,306.68354917988995,False,True,0.1395297835412579
154649,16.0,50.0,256.0,192.0,256.0,1.0,24.0,3.0,-2002.30224235417,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//208397//262157//139277//200717//269837//146957//154649//361965//9985//76038//8450//16146//368091//20737//774//216077//302059//149259//213777//92439//153878//97040//215323//90891//5395//146186//8448//153867//131328//161547//100113//106267//138507//166173//161548//361962//106252//161546//222986//161564//100106//224524//153864//218380//161545//287499//139074//148285//145218//218946//162097//166723//138522//69402//135438//84762//83226//78601,294.6937422572689,False,False,0.15215248142308135
361965,32.0,10.0,30.0,192.0,256.0,1.0,72.0,4.0,-2075.07541672659,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//208397//262157//139277//200717//269837//146957//154649//361965//9985//76038//8450//16146//368091//20737//774//216077//302059//149259//213777//92439//153878//97040//215323//90891//5395//146186//8448//153867//131328//161547//100113//106267//138507//166173//161548//361962//106252//161546//222986//161564//100106//224524//153864//218380//161545//287499//139074//148285//145218//218946//162097//166723//138522//69402//135438//84762//83226//78601,273.715795576805,False,False,0.5443739027572894
9985,8.0,2.0,10.0,160.0,256.0,2.0,12.0,1.0,-1588.09632970223,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//208397//262157//139277//200717//269837//146957//154649//361965//9985//76038//8450//16146//368091//20737//774//216077//302059//149259//213777//92439//153878//97040//215323//90891//5395//146186//8448//153867//131328//161547//100113//106267//138507//166173//161548//361962//106252//161546//222986//161564//100106//224524//153864//218380//161545//287499//139074//148285//145218//218946//162097//166723//138522//69402//135438//84762//83226//78601,261.47975189343526,False,False,0.3517148463221446
76038,12.0,1.0,10.0,160.0,256.0,5.0,12.0,2.0,-2868.60161960777,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//208397//262157//139277//200717//269837//146957//154649//361965//9985//76038//8450//16146//368091//20737//774//216077//302059//149259//213777//92439//153878//97040//215323//90891//5395//146186//8448//153867//131328//161547//100113//106267//138507//166173//161548//361962//106252//161546//222986//161564//100106//224524//153864//218380//161545//287499//139074//148285//145218//218946//162097//166723//138522//69402//135438//84762//83226//78601,306.381444893658,False,False,0.186801743121499
8450,8.0,5.0,10.0,160.0,256.0,1.0,12.0,1.0,-2197.63785237784,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//208397//262157//139277//200717//269837//146957//154649//361965//9985//76038//8450//16146//368091//20737//774//216077//302059//149259//213777//92439//153878//97040//215323//90891//5395//146186//8448//153867//131328//161547//100113//106267//138507//166173//161548//361962//106252//161546//222986//161564//100106//224524//153864//218380//161545//287499//139074//148285//145218//218946//162097//166723//138522//69402//135438//84762//83226//78601,283.4465152871379,False,False,0.4406249747643904
16146,8.0,1.0,10.0,160.0,256.0,1.0,16.0,4.0,-1973.1560985167,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//208397//262157//139277//200717//269837//146957//154649//361965//9985//76038//8450//16146//368091//20737//774//216077//302059//149259//213777//92439//153878//97040//215323//90891//5395//146186//8448//153867//131328//161547//100113//106267//138507//166173//161548//361962//106252//161546//222986//161564//100106//224524//153864//218380//161545//287499//139074//148285//145218//218946//162097//166723//138522//69402//135438//84762//83226//78601,248.83176720431754,False,False,0.7986461233668524
368091,32.0,10.0,30.0,192.0,256.0,5.0,72.0,1.0,-5449.82819837801,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//208397//262157//139277//200717//269837//146957//154649//361965//9985//76038//8450//16146//368091//20737//774//216077//302059//149259//213777//92439//153878//97040//215323//90891//5395//146186//8448//153867//131328//161547//100113//106267//138507//166173//161548//361962//106252//161546//222986//161564//100106//224524//153864//218380//161545//287499//139074//148285//145218//218946//162097//166723//138522//69402//135438//84762//83226//78601,235.52697395163358,False,False,0.7108554942544806
20737,8.0,2.0,10.0,160.0,256.0,4.0,16.0,1.0,-3576.21007840776,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//208397//262157//139277//200717//269837//146957//154649//361965//9985//76038//8450//16146//368091//20737//774//216077//302059//149259//213777//92439//153878//97040//215323//90891//5395//146186//8448//153867//131328//161547//100113//106267//138507//166173//161548//361962//106252//161546//222986//161564//100106//224524//153864//218380//161545//287499//139074//148285//145218//218946//162097//166723//138522//69402//135438//84762//83226//78601,225.31102828840508,False,False,0.6032611312609513
774,8.0,1.0,10.0,160.0,256.0,1.0,8.0,2.0,-1643.56133595189,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//208397//262157//139277//200717//269837//146957//154649//361965//9985//76038//8450//16146//368091//20737//774//216077//302059//149259//213777//92439//153878//97040//215323//90891//5395//146186//8448//153867//131328//161547//100113//106267//138507//166173//161548//361962//106252//161546//222986//161564//100106//224524//153864//218380//161545//287499//139074//148285//145218//218946//162097//166723//138522//69402//135438//84762//83226//78601,323.54298534308657,False,False,0.5183812287656188
216077,20.0,50.0,256.0,192.0,256.0,1.0,24.0,1.0,-1934.75201028688,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//208397//262157//139277//200717//269837//146957//154649//361965//9985//76038//8450//16146//368091//20737//774//216077//302059//149259//213777//92439//153878//97040//215323//90891//5395//146186//8448//153867//131328//161547//100113//106267//138507//166173//161548//361962//106252//161546//222986//161564//100106//224524//153864//218380//161545//287499//139074//148285//145218//218946//162097//166723//138522//69402//135438//84762//83226//78601,236.81983819985695,False,True,0.05880427892251016
302059,24.0,2.0,30.0,192.0,256.0,2.0,72.0,4.0,-3213.35697913768,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//208397//262157//139277//200717//269837//146957//154649//361965//9985//76038//8450//16146//368091//20737//774//216077//302059//149259//213777//92439//153878//97040//215323//90891//5395//146186//8448//153867//131328//161547//100113//106267//138507//166173//161548//361962//106252//161546//222986//161564//100106//224524//153864//218380//161545//287499//139074//148285//145218//218946//162097//166723//138522//69402//135438//84762//83226//78601,207.25883468083163,False,False,0.75190597580802
149259,16.0,10.0,256.0,64.0,256.0,3.0,20.0,1.0,-1857.0162153559,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//208397//262157//139277//200717//269837//146957//154649//361965//9985//76038//8450//16146//368091//20737//774//216077//302059//149259//213777//92439//153878//97040//215323//90891//5395//146186//8448//153867//131328//161547//100113//106267//138507//166173//161548//361962//106252//161546//222986//161564//100106//224524//153864//218380//161545//287499//139074//148285//145218//218946//162097//166723//138522//69402//135438//84762//83226//78601,193.04606638433563,False,True,0.464396223815032
213777,20.0,10.0,256.0,64.0,256.0,5.0,20.0,2.0,-3479.0558803745,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//208397//262157//139277//200717//269837//146957//154649//361965//9985//76038//8450//16146//368091//20737//774//216077//302059//149259//213777//92439//153878//97040//215323//90891//5395//146186//8448//153867//131328//161547//100113//106267//138507//166173//161548//361962//106252//161546//222986//161564//100106//224524//153864//218380//161545//287499//139074//148285//145218//218946//162097//166723//138522//69402//135438//84762//83226//78601,220.07212972439305,False,False,0.7962473306431652
92439,12.0,10.0,256.0,64.0,256.0,1.0,24.0,3.0,-2204.75251998005,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//208397//262157//139277//200717//269837//146957//154649//361965//9985//76038//8450//16146//368091//20737//774//216077//302059//149259//213777//92439//153878//97040//215323//90891//5395//146186//8448//153867//131328//161547//100113//106267//138507//166173//161548//361962//106252//161546//222986//161564//100106//224524//153864//218380//161545//287499//139074//148285//145218//218946//162097//166723//138522//69402//135438//84762//83226//78601,216.45796389655993,False,False,0.1058708770401848
153878,16.0,5.0,256.0,64.0,256.0,1.0,24.0,3.0,-1647.77357613066,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//208397//262157//139277//200717//269837//146957//154649//361965//9985//76038//8450//16146//368091//20737//774//216077//302059//149259//213777//92439//153878//97040//215323//90891//5395//146186//8448//153867//131328//161547//100113//106267//138507//166173//161548//361962//106252//161546//222986//161564//100106//224524//153864//218380//161545//287499//139074//148285//145218//218946//162097//166723//138522//69402//135438//84762//83226//78601,204.1325017856795,False,True,0.07372338089813324
97040,12.0,5.0,256.0,64.0,256.0,4.0,24.0,2.0,-2558.11252913032,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//208397//262157//139277//200717//269837//146957//154649//361965//9985//76038//8450//16146//368091//20737//774//216077//302059//149259//213777//92439//153878//97040//215323//90891//5395//146186//8448//153867//131328//161547//100113//106267//138507//166173//161548//361962//106252//161546//222986//161564//100106//224524//153864//218380//161545//287499//139074//148285//145218//218946//162097//166723//138522//69402//135438//84762//83226//78601,231.5467270898806,False,True,0.4486985414235148
215323,20.0,2.0,256.0,64.0,256.0,1.0,24.0,4.0,-2341.65085961832,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//208397//262157//139277//200717//269837//146957//154649//361965//9985//76038//8450//16146//368091//20737//774//216077//302059//149259//213777//92439//153878//97040//215323//90891//5395//146186//8448//153867//131328//161547//100113//106267//138507//166173//161548//361962//106252//161546//222986//161564//100106//224524//153864//218380//161545//287499//139074//148285//145218//218946//162097//166723//138522//69402//135438//84762//83226//78601,207.36020952469127,False,False,0.22764559477345028
90891,12.0,10.0,256.0,64.0,256.0,5.0,20.0,1.0,-2936.07983570989,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//208397//262157//139277//200717//269837//146957//154649//361965//9985//76038//8450//16146//368091//20737//774//216077//302059//149259//213777//92439//153878//97040//215323//90891//5395//146186//8448//153867//131328//161547//100113//106267//138507//166173//161548//361962//106252//161546//222986//161564//100106//224524//153864//218380//161545//287499//139074//148285//145218//218946//162097//166723//138522//69402//135438//84762//83226//78601,189.03801332521905,False,True,0.9424242257550872
5395,8.0,2.0,10.0,160.0,256.0,4.0,8.0,4.0,-3946.58353972043,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//208397//262157//139277//200717//269837//146957//154649//361965//9985//76038//8450//16146//368091//20737//774//216077//302059//149259//213777//92439//153878//97040//215323//90891//5395//146186//8448//153867//131328//161547//100113//106267//138507//166173//161548//361962//106252//161546//222986//161564//100106//224524//153864//218380//161545//287499//139074//148285//145218//218946//162097//166723//138522//69402//135438//84762//83226//78601,199.3497744668514,False,False,0.3188402828946577
146186,16.0,5.0,256.0,64.0,256.0,1.0,20.0,1.0,-1911.63668153037,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//208397//262157//139277//200717//269837//146957//154649//361965//9985//76038//8450//16146//368091//20737//774//216077//302059//149259//213777//92439//153878//97040//215323//90891//5395//146186//8448//153867//131328//161547//100113//106267//138507//166173//161548//361962//106252//161546//222986//161564//100106//224524//153864//218380//161545//287499//139074//148285//145218//218946//162097//166723//138522//69402//135438//84762//83226//78601,210.81594809926884,False,False,0.9089375322064308
8448,8.0,1.0,10.0,160.0,256.0,1.0,12.0,1.0,-1163.38232400664,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//208397//262157//139277//200717//269837//146957//154649//361965//9985//76038//8450//16146//368091//20737//774//216077//302059//149259//213777//92439//153878//97040//215323//90891//5395//146186//8448//153867//131328//161547//100113//106267//138507//166173//161548//361962//106252//161546//222986//161564//100106//224524//153864//218380//161545//287499//139074//148285//145218//218946//162097//166723//138522//69402//135438//84762//83226//78601,221.67893463635107,False,False,0.17753957700463574
153867,16.0,10.0,256.0,64.0,256.0,1.0,24.0,1.0,-1710.62011690643,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//208397//262157//139277//200717//269837//146957//154649//361965//9985//76038//8450//16146//368091//20737//774//216077//302059//149259//213777//92439//153878//97040//215323//90891//5395//146186//8448//153867//131328//161547//100113//106267//138507//166173//161548//361962//106252//161546//222986//161564//100106//224524//153864//218380//161545//287499//139074//148285//145218//218946//162097//166723//138522//69402//135438//84762//83226//78601,179.99507181921075,False,True,0.7737160428204336
131328,16.0,1.0,10.0,160.0,256.0,1.0,12.0,1.0,-2140.0359272755,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//208397//262157//139277//200717//269837//146957//154649//361965//9985//76038//8450//16146//368091//20737//774//216077//302059//149259//213777//92439//153878//97040//215323//90891//5395//146186//8448//153867//131328//161547//100113//106267//138507//166173//161548//361962//106252//161546//222986//161564//100106//224524//153864//218380//161545//287499//139074//148285//145218//218946//162097//166723//138522//69402//135438//84762//83226//78601,146.57887753243756,False,False,0.25445551308915376
161547,16.0,10.0,256.0,64.0,256.0,1.0,32.0,1.0,-1661.52806854784,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//208397//262157//139277//200717//269837//146957//154649//361965//9985//76038//8450//16146//368091//20737//774//216077//302059//149259//213777//92439//153878//97040//215323//90891//5395//146186//8448//153867//131328//161547//100113//106267//138507//166173//161548//361962//106252//161546//222986//161564//100106//224524//153864//218380//161545//287499//139074//148285//145218//218946//162097//166723//138522//69402//135438//84762//83226//78601,147.16064339447388,False,True,0.0576525203578487
100113,12.0,10.0,256.0,64.0,256.0,1.0,32.0,2.0,-1744.29500715785,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//208397//262157//139277//200717//269837//146957//154649//361965//9985//76038//8450//16146//368091//20737//774//216077//302059//149259//213777//92439//153878//97040//215323//90891//5395//146186//8448//153867//131328//161547//100113//106267//138507//166173//161548//361962//106252//161546//222986//161564//100106//224524//153864//218380//161545//287499//139074//148285//145218//218946//162097//166723//138522//69402//135438//84762//83226//78601,168.96256538270976,False,False,0.12913088565566272
106267,12.0,2.0,256.0,64.0,256.0,5.0,32.0,4.0,-3143.90731869858,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//208397//262157//139277//200717//269837//146957//154649//361965//9985//76038//8450//16146//368091//20737//774//216077//302059//149259//213777//92439//153878//97040//215323//90891//5395//146186//8448//153867//131328//161547//100113//106267//138507//166173//161548//361962//106252//161546//222986//161564//100106//224524//153864//218380//161545//287499//139074//148285//145218//218946//162097//166723//138522//69402//135438//84762//83226//78601,145.98935300683706,False,True,0.008483676140722934
138507,16.0,10.0,256.0,64.0,256.0,1.0,16.0,1.0,-2231.07511277749,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//208397//262157//139277//200717//269837//146957//154649//361965//9985//76038//8450//16146//368091//20737//774//216077//302059//149259//213777//92439//153878//97040//215323//90891//5395//146186//8448//153867//131328//161547//100113//106267//138507//166173//161548//361962//106252//161546//222986//161564//100106//224524//153864//218380//161545//287499//139074//148285//145218//218946//162097//166723//138522//69402//135438//84762//83226//78601,139.7382544764863,False,False,0.2294649631745442
166173,16.0,10.0,256.0,64.0,256.0,4.0,32.0,4.0,-2396.48178701126,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//208397//262157//139277//200717//269837//146957//154649//361965//9985//76038//8450//16146//368091//20737//774//216077//302059//149259//213777//92439//153878//97040//215323//90891//5395//146186//8448//153867//131328//161547//100113//106267//138507//166173//161548//361962//106252//161546//222986//161564//100106//224524//153864//218380//161545//287499//139074//148285//145218//218946//162097//166723//138522//69402//135438//84762//83226//78601,160.5882947785769,False,True,0.09042397793217483
161548,16.0,20.0,256.0,64.0,256.0,1.0,32.0,1.0,-1951.72441094365,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//208397//262157//139277//200717//269837//146957//154649//361965//9985//76038//8450//16146//368091//20737//774//216077//302059//149259//213777//92439//153878//97040//215323//90891//5395//146186//8448//153867//131328//161547//100113//106267//138507//166173//161548//361962//106252//161546//222986//161564//100106//224524//153864//218380//161545//287499//139074//148285//145218//218946//162097//166723//138522//69402//135438//84762//83226//78601,132.7842924605523,False,False,0.7252050228240617
361962,32.0,1.0,30.0,192.0,256.0,1.0,72.0,4.0,-2388.96165472334,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//208397//262157//139277//200717//269837//146957//154649//361965//9985//76038//8450//16146//368091//20737//774//216077//302059//149259//213777//92439//153878//97040//215323//90891//5395//146186//8448//153867//131328//161547//100113//106267//138507//166173//161548//361962//106252//161546//222986//161564//100106//224524//153864//218380//161545//287499//139074//148285//145218//218946//162097//166723//138522//69402//135438//84762//83226//78601,145.6602561877055,False,False,0.09185649020337433
106252,12.0,20.0,256.0,64.0,256.0,5.0,32.0,1.0,-3971.78250049017,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//208397//262157//139277//200717//269837//146957//154649//361965//9985//76038//8450//16146//368091//20737//774//216077//302059//149259//213777//92439//153878//97040//215323//90891//5395//146186//8448//153867//131328//161547//100113//106267//138507//166173//161548//361962//106252//161546//222986//161564//100106//224524//153864//218380//161545//287499//139074//148285//145218//218946//162097//166723//138522//69402//135438//84762//83226//78601,137.00675320755897,False,False,0.23836489725555338
