index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
138178,16.0,20.0,30.0,256.0,1024.0,5.0,12.0,2.0,-7599.8627293315,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//170914//213579//29259//298393//44956//284560//292241//290735//353878//115589//108101//254020//367685//46469//109253//57047//221381//114070//332164//49565//284764//346030//92759//100247//108148//353926//230836//168244//163450//55923//61341//111196//407662//431135//116711//191518//246616//384862//369687//314399//349512//483906//437591//430235//414238//369492//347794//39244//55272//20831//6808//314570//431318//30217//48264//430750//346463//377183//284831//108371,,False,False,
170914,16.0,20.0,30.0,96.0,256.0,2.0,48.0,2.0,-2418.58936329761,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//170914//213579//29259//298393//44956//284560//292241//290735//353878//115589//108101//254020//367685//46469//109253//57047//221381//114070//332164//49565//284764//346030//92759//100247//108148//353926//230836//168244//163450//55923//61341//111196//407662//431135//116711//191518//246616//384862//369687//314399//349512//483906//437591//430235//414238//369492//347794//39244//55272//20831//6808//314570//431318//30217//48264//430750//346463//377183//284831//108371,516.5051561392595,False,False,0.038459915456583345
213579,20.0,10.0,256.0,32.0,256.0,5.0,20.0,1.0,-2275.56974464484,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//170914//213579//29259//298393//44956//284560//292241//290735//353878//115589//108101//254020//367685//46469//109253//57047//221381//114070//332164//49565//284764//346030//92759//100247//108148//353926//230836//168244//163450//55923//61341//111196//407662//431135//116711//191518//246616//384862//369687//314399//349512//483906//437591//430235//414238//369492//347794//39244//55272//20831//6808//314570//431318//30217//48264//430750//346463//377183//284831//108371,0.9561902411796603,False,True,0.08273432102151325
29259,8.0,10.0,256.0,32.0,256.0,5.0,20.0,1.0,-2960.11860183884,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//170914//213579//29259//298393//44956//284560//292241//290735//353878//115589//108101//254020//367685//46469//109253//57047//221381//114070//332164//49565//284764//346030//92759//100247//108148//353926//230836//168244//163450//55923//61341//111196//407662//431135//116711//191518//246616//384862//369687//314399//349512//483906//437591//430235//414238//369492//347794//39244//55272//20831//6808//314570//431318//30217//48264//430750//346463//377183//284831//108371,0.9228038598563885,False,False,0.32372537032830195
298393,24.0,2.0,30.0,96.0,256.0,5.0,48.0,1.0,-4740.21287666958,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//170914//213579//29259//298393//44956//284560//292241//290735//353878//115589//108101//254020//367685//46469//109253//57047//221381//114070//332164//49565//284764//346030//92759//100247//108148//353926//230836//168244//163450//55923//61341//111196//407662//431135//116711//191518//246616//384862//369687//314399//349512//483906//437591//430235//414238//369492//347794//39244//55272//20831//6808//314570//431318//30217//48264//430750//346463//377183//284831//108371,0.896463222722383,False,False,0.536345227046299
44956,8.0,20.0,30.0,96.0,256.0,5.0,32.0,1.0,-3068.92278552468,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//170914//213579//29259//298393//44956//284560//292241//290735//353878//115589//108101//254020//367685//46469//109253//57047//221381//114070//332164//49565//284764//346030//92759//100247//108148//353926//230836//168244//163450//55923//61341//111196//407662//431135//116711//191518//246616//384862//369687//314399//349512//483906//437591//430235//414238//369492//347794//39244//55272//20831//6808//314570//431318//30217//48264//430750//346463//377183//284831//108371,0.8723088110587295,False,False,0.03256206196768198
284560,24.0,20.0,10.0,96.0,256.0,1.0,32.0,3.0,-1616.74012577074,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//170914//213579//29259//298393//44956//284560//292241//290735//353878//115589//108101//254020//367685//46469//109253//57047//221381//114070//332164//49565//284764//346030//92759//100247//108148//353926//230836//168244//163450//55923//61341//111196//407662//431135//116711//191518//246616//384862//369687//314399//349512//483906//437591//430235//414238//369492//347794//39244//55272//20831//6808//314570//431318//30217//48264//430750//346463//377183//284831//108371,0.8517729274564294,False,False,0.2064067430303142
292241,24.0,50.0,10.0,96.0,256.0,1.0,48.0,3.0,-1646.37754078272,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//170914//213579//29259//298393//44956//284560//292241//290735//353878//115589//108101//254020//367685//46469//109253//57047//221381//114070//332164//49565//284764//346030//92759//100247//108148//353926//230836//168244//163450//55923//61341//111196//407662//431135//116711//191518//246616//384862//369687//314399//349512//483906//437591//430235//414238//369492//347794//39244//55272//20831//6808//314570//431318//30217//48264//430750//346463//377183//284831//108371,0.8374113901625098,False,False,0.4130099322148483
290735,24.0,50.0,30.0,96.0,256.0,5.0,32.0,4.0,-3390.34687664222,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//170914//213579//29259//298393//44956//284560//292241//290735//353878//115589//108101//254020//367685//46469//109253//57047//221381//114070//332164//49565//284764//346030//92759//100247//108148//353926//230836//168244//163450//55923//61341//111196//407662//431135//116711//191518//246616//384862//369687//314399//349512//483906//437591//430235//414238//369492//347794//39244//55272//20831//6808//314570//431318//30217//48264//430750//346463//377183//284831//108371,0.8340302985994801,False,False,0.0797849583126079
353878,32.0,20.0,10.0,128.0,256.0,1.0,48.0,4.0,-2688.40482838646,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//170914//213579//29259//298393//44956//284560//292241//290735//353878//115589//108101//254020//367685//46469//109253//57047//221381//114070//332164//49565//284764//346030//92759//100247//108148//353926//230836//168244//163450//55923//61341//111196//407662//431135//116711//191518//246616//384862//369687//314399//349512//483906//437591//430235//414238//369492//347794//39244//55272//20831//6808//314570//431318//30217//48264//430750//346463//377183//284831//108371,0.832148809471436,False,False,0.9746063313269304
115589,12.0,50.0,10.0,96.0,256.0,1.0,72.0,1.0,-2057.74288745437,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//170914//213579//29259//298393//44956//284560//292241//290735//353878//115589//108101//254020//367685//46469//109253//57047//221381//114070//332164//49565//284764//346030//92759//100247//108148//353926//230836//168244//163450//55923//61341//111196//407662//431135//116711//191518//246616//384862//369687//314399//349512//483906//437591//430235//414238//369492//347794//39244//55272//20831//6808//314570//431318//30217//48264//430750//346463//377183//284831//108371,0.8352081361506467,False,False,0.826551300276498
108101,12.0,50.0,10.0,128.0,256.0,1.0,48.0,1.0,-2338.27599944154,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//170914//213579//29259//298393//44956//284560//292241//290735//353878//115589//108101//254020//367685//46469//109253//57047//221381//114070//332164//49565//284764//346030//92759//100247//108148//353926//230836//168244//163450//55923//61341//111196//407662//431135//116711//191518//246616//384862//369687//314399//349512//483906//437591//430235//414238//369492//347794//39244//55272//20831//6808//314570//431318//30217//48264//430750//346463//377183//284831//108371,0.810784170876111,False,False,0.9222270111925264
254020,24.0,20.0,10.0,128.0,256.0,1.0,12.0,1.0,-3393.32332438703,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//170914//213579//29259//298393//44956//284560//292241//290735//353878//115589//108101//254020//367685//46469//109253//57047//221381//114070//332164//49565//284764//346030//92759//100247//108148//353926//230836//168244//163450//55923//61341//111196//407662//431135//116711//191518//246616//384862//369687//314399//349512//483906//437591//430235//414238//369492//347794//39244//55272//20831//6808//314570//431318//30217//48264//430750//346463//377183//284831//108371,0.781755414665789,False,False,0.5681496599189225
367685,32.0,50.0,10.0,128.0,256.0,5.0,72.0,1.0,-8771.12988087639,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//170914//213579//29259//298393//44956//284560//292241//290735//353878//115589//108101//254020//367685//46469//109253//57047//221381//114070//332164//49565//284764//346030//92759//100247//108148//353926//230836//168244//163450//55923//61341//111196//407662//431135//116711//191518//246616//384862//369687//314399//349512//483906//437591//430235//414238//369492//347794//39244//55272//20831//6808//314570//431318//30217//48264//430750//346463//377183//284831//108371,0.7658636595558064,False,False,0.5731161679746951
46469,8.0,50.0,10.0,96.0,256.0,1.0,48.0,1.0,-1159.91189151599,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//170914//213579//29259//298393//44956//284560//292241//290735//353878//115589//108101//254020//367685//46469//109253//57047//221381//114070//332164//49565//284764//346030//92759//100247//108148//353926//230836//168244//163450//55923//61341//111196//407662//431135//116711//191518//246616//384862//369687//314399//349512//483906//437591//430235//414238//369492//347794//39244//55272//20831//6808//314570//431318//30217//48264//430750//346463//377183//284831//108371,0.7647008049759608,False,False,0.13026756655777666
109253,12.0,50.0,10.0,64.0,256.0,2.0,48.0,1.0,-1863.3992551361,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//170914//213579//29259//298393//44956//284560//292241//290735//353878//115589//108101//254020//367685//46469//109253//57047//221381//114070//332164//49565//284764//346030//92759//100247//108148//353926//230836//168244//163450//55923//61341//111196//407662//431135//116711//191518//246616//384862//369687//314399//349512//483906//437591//430235//414238//369492//347794//39244//55272//20831//6808//314570//431318//30217//48264//430750//346463//377183//284831//108371,0.7696942800184816,False,False,0.21776233975315717
57047,8.0,50.0,10.0,64.0,256.0,3.0,72.0,4.0,-6020.70386307814,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//170914//213579//29259//298393//44956//284560//292241//290735//353878//115589//108101//254020//367685//46469//109253//57047//221381//114070//332164//49565//284764//346030//92759//100247//108148//353926//230836//168244//163450//55923//61341//111196//407662//431135//116711//191518//246616//384862//369687//314399//349512//483906//437591//430235//414238//369492//347794//39244//55272//20831//6808//314570//431318//30217//48264//430750//346463//377183//284831//108371,0.7634242487705871,False,False,0.30646666249570287
221381,20.0,50.0,10.0,64.0,256.0,5.0,24.0,1.0,-4291.7011192155,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//170914//213579//29259//298393//44956//284560//292241//290735//353878//115589//108101//254020//367685//46469//109253//57047//221381//114070//332164//49565//284764//346030//92759//100247//108148//353926//230836//168244//163450//55923//61341//111196//407662//431135//116711//191518//246616//384862//369687//314399//349512//483906//437591//430235//414238//369492//347794//39244//55272//20831//6808//314570//431318//30217//48264//430750//346463//377183//284831//108371,0.763553795046416,False,False,0.22180698268741825
114070,12.0,20.0,10.0,96.0,256.0,5.0,48.0,4.0,-6559.26849759104,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//170914//213579//29259//298393//44956//284560//292241//290735//353878//115589//108101//254020//367685//46469//109253//57047//221381//114070//332164//49565//284764//346030//92759//100247//108148//353926//230836//168244//163450//55923//61341//111196//407662//431135//116711//191518//246616//384862//369687//314399//349512//483906//437591//430235//414238//369492//347794//39244//55272//20831//6808//314570//431318//30217//48264//430750//346463//377183//284831//108371,0.7706763250442287,False,False,0.22957151850800814
332164,32.0,20.0,10.0,96.0,256.0,2.0,20.0,1.0,-2358.48046558308,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//170914//213579//29259//298393//44956//284560//292241//290735//353878//115589//108101//254020//367685//46469//109253//57047//221381//114070//332164//49565//284764//346030//92759//100247//108148//353926//230836//168244//163450//55923//61341//111196//407662//431135//116711//191518//246616//384862//369687//314399//349512//483906//437591//430235//414238//369492//347794//39244//55272//20831//6808//314570//431318//30217//48264//430750//346463//377183//284831//108371,0.7834129546619715,False,False,0.176388769845983
49565,8.0,50.0,30.0,96.0,256.0,3.0,48.0,1.0,-3535.56690322361,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//170914//213579//29259//298393//44956//284560//292241//290735//353878//115589//108101//254020//367685//46469//109253//57047//221381//114070//332164//49565//284764//346030//92759//100247//108148//353926//230836//168244//163450//55923//61341//111196//407662//431135//116711//191518//246616//384862//369687//314399//349512//483906//437591//430235//414238//369492//347794//39244//55272//20831//6808//314570//431318//30217//48264//430750//346463//377183//284831//108371,0.7806672214682187,False,False,0.17197836962752258
284764,24.0,20.0,30.0,128.0,256.0,1.0,32.0,1.0,-1633.14461820245,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//170914//213579//29259//298393//44956//284560//292241//290735//353878//115589//108101//254020//367685//46469//109253//57047//221381//114070//332164//49565//284764//346030//92759//100247//108148//353926//230836//168244//163450//55923//61341//111196//407662//431135//116711//191518//246616//384862//369687//314399//349512//483906//437591//430235//414238//369492//347794//39244//55272//20831//6808//314570//431318//30217//48264//430750//346463//377183//284831//108371,0.7812294656467659,False,False,0.12958022432860222
346030,32.0,20.0,30.0,96.0,256.0,1.0,32.0,4.0,-1820.96565693979,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//170914//213579//29259//298393//44956//284560//292241//290735//353878//115589//108101//254020//367685//46469//109253//57047//221381//114070//332164//49565//284764//346030//92759//100247//108148//353926//230836//168244//163450//55923//61341//111196//407662//431135//116711//191518//246616//384862//369687//314399//349512//483906//437591//430235//414238//369492//347794//39244//55272//20831//6808//314570//431318//30217//48264//430750//346463//377183//284831//108371,0.7901433448190356,False,False,0.1038821088555016
92759,12.0,50.0,10.0,128.0,256.0,1.0,24.0,4.0,-1838.98330240879,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//170914//213579//29259//298393//44956//284560//292241//290735//353878//115589//108101//254020//367685//46469//109253//57047//221381//114070//332164//49565//284764//346030//92759//100247//108148//353926//230836//168244//163450//55923//61341//111196//407662//431135//116711//191518//246616//384862//369687//314399//349512//483906//437591//430235//414238//369492//347794//39244//55272//20831//6808//314570//431318//30217//48264//430750//346463//377183//284831//108371,0.7857364351976106,False,False,0.33597931360165817
100247,12.0,50.0,10.0,96.0,256.0,1.0,32.0,4.0,-1860.4264806092,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//170914//213579//29259//298393//44956//284560//292241//290735//353878//115589//108101//254020//367685//46469//109253//57047//221381//114070//332164//49565//284764//346030//92759//100247//108148//353926//230836//168244//163450//55923//61341//111196//407662//431135//116711//191518//246616//384862//369687//314399//349512//483906//437591//430235//414238//369492//347794//39244//55272//20831//6808//314570//431318//30217//48264//430750//346463//377183//284831//108371,0.7995133340386245,False,False,0.1685378359248637
108148,12.0,20.0,50.0,128.0,256.0,1.0,48.0,1.0,-1341.4270053617,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//170914//213579//29259//298393//44956//284560//292241//290735//353878//115589//108101//254020//367685//46469//109253//57047//221381//114070//332164//49565//284764//346030//92759//100247//108148//353926//230836//168244//163450//55923//61341//111196//407662//431135//116711//191518//246616//384862//369687//314399//349512//483906//437591//430235//414238//369492//347794//39244//55272//20831//6808//314570//431318//30217//48264//430750//346463//377183//284831//108371,0.8022513778879403,False,False,0.2654881961099062
353926,32.0,20.0,50.0,128.0,256.0,1.0,48.0,4.0,-1853.90989034202,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//170914//213579//29259//298393//44956//284560//292241//290735//353878//115589//108101//254020//367685//46469//109253//57047//221381//114070//332164//49565//284764//346030//92759//100247//108148//353926//230836//168244//163450//55923//61341//111196//407662//431135//116711//191518//246616//384862//369687//314399//349512//483906//437591//430235//414238//369492//347794//39244//55272//20831//6808//314570//431318//30217//48264//430750//346463//377183//284831//108371,0.8087688935099868,False,False,0.9793625089844491
230836,20.0,20.0,50.0,96.0,256.0,1.0,48.0,1.0,-1748.47727903533,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//170914//213579//29259//298393//44956//284560//292241//290735//353878//115589//108101//254020//367685//46469//109253//57047//221381//114070//332164//49565//284764//346030//92759//100247//108148//353926//230836//168244//163450//55923//61341//111196//407662//431135//116711//191518//246616//384862//369687//314399//349512//483906//437591//430235//414238//369492//347794//39244//55272//20831//6808//314570//431318//30217//48264//430750//346463//377183//284831//108371,0.8065160960237728,False,False,0.37346906395022955
168244,16.0,20.0,50.0,160.0,256.0,5.0,32.0,1.0,-3675.90002705292,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//170914//213579//29259//298393//44956//284560//292241//290735//353878//115589//108101//254020//367685//46469//109253//57047//221381//114070//332164//49565//284764//346030//92759//100247//108148//353926//230836//168244//163450//55923//61341//111196//407662//431135//116711//191518//246616//384862//369687//314399//349512//483906//437591//430235//414238//369492//347794//39244//55272//20831//6808//314570//431318//30217//48264//430750//346463//377183//284831//108371,0.7776874368631121,False,False,0.03454901037457357
163450,16.0,20.0,50.0,128.0,256.0,2.0,32.0,2.0,-2415.53953242482,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//170914//213579//29259//298393//44956//284560//292241//290735//353878//115589//108101//254020//367685//46469//109253//57047//221381//114070//332164//49565//284764//346030//92759//100247//108148//353926//230836//168244//163450//55923//61341//111196//407662//431135//116711//191518//246616//384862//369687//314399//349512//483906//437591//430235//414238//369492//347794//39244//55272//20831//6808//314570//431318//30217//48264//430750//346463//377183//284831//108371,0.7798707265857661,False,False,0.1083541498876454
55923,8.0,10.0,50.0,128.0,256.0,2.0,72.0,1.0,-2684.30199531164,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//170914//213579//29259//298393//44956//284560//292241//290735//353878//115589//108101//254020//367685//46469//109253//57047//221381//114070//332164//49565//284764//346030//92759//100247//108148//353926//230836//168244//163450//55923//61341//111196//407662//431135//116711//191518//246616//384862//369687//314399//349512//483906//437591//430235//414238//369492//347794//39244//55272//20831//6808//314570//431318//30217//48264//430750//346463//377183//284831//108371,0.7735742361292899,False,False,0.46873277797668195
61341,8.0,10.0,256.0,256.0,256.0,5.0,72.0,4.0,-5720.97249347306,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//170914//213579//29259//298393//44956//284560//292241//290735//353878//115589//108101//254020//367685//46469//109253//57047//221381//114070//332164//49565//284764//346030//92759//100247//108148//353926//230836//168244//163450//55923//61341//111196//407662//431135//116711//191518//246616//384862//369687//314399//349512//483906//437591//430235//414238//369492//347794//39244//55272//20831//6808//314570//431318//30217//48264//430750//346463//377183//284831//108371,0.7858453306853688,False,True,0.6812832833758415
111196,12.0,20.0,30.0,128.0,256.0,3.0,48.0,1.0,-2751.20290162005,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//170914//213579//29259//298393//44956//284560//292241//290735//353878//115589//108101//254020//367685//46469//109253//57047//221381//114070//332164//49565//284764//346030//92759//100247//108148//353926//230836//168244//163450//55923//61341//111196//407662//431135//116711//191518//246616//384862//369687//314399//349512//483906//437591//430235//414238//369492//347794//39244//55272//20831//6808//314570//431318//30217//48264//430750//346463//377183//284831//108371,0.7193493276515744,False,False,0.06219642193034193
407662,48.0,20.0,30.0,128.0,256.0,1.0,32.0,4.0,-1705.5417343252,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//170914//213579//29259//298393//44956//284560//292241//290735//353878//115589//108101//254020//367685//46469//109253//57047//221381//114070//332164//49565//284764//346030//92759//100247//108148//353926//230836//168244//163450//55923//61341//111196//407662//431135//116711//191518//246616//384862//369687//314399//349512//483906//437591//430235//414238//369492//347794//39244//55272//20831//6808//314570//431318//30217//48264//430750//346463//377183//284831//108371,0.7306489198889989,False,False,0.4484174832138021
431135,72.0,50.0,256.0,192.0,256.0,1.0,8.0,4.0,-2910.91391857538,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//170914//213579//29259//298393//44956//284560//292241//290735//353878//115589//108101//254020//367685//46469//109253//57047//221381//114070//332164//49565//284764//346030//92759//100247//108148//353926//230836//168244//163450//55923//61341//111196//407662//431135//116711//191518//246616//384862//369687//314399//349512//483906//437591//430235//414238//369492//347794//39244//55272//20831//6808//314570//431318//30217//48264//430750//346463//377183//284831//108371,0.7926281383000234,False,False,0.5432243285201406
116711,12.0,50.0,50.0,256.0,1024.0,1.0,72.0,4.0,-5583.30357337281,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//170914//213579//29259//298393//44956//284560//292241//290735//353878//115589//108101//254020//367685//46469//109253//57047//221381//114070//332164//49565//284764//346030//92759//100247//108148//353926//230836//168244//163450//55923//61341//111196//407662//431135//116711//191518//246616//384862//369687//314399//349512//483906//437591//430235//414238//369492//347794//39244//55272//20831//6808//314570//431318//30217//48264//430750//346463//377183//284831//108371,0.7989736120607032,False,False,0.7784499797755403
191518,20.0,20.0,256.0,192.0,256.0,5.0,8.0,4.0,-1862.87595220525,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//170914//213579//29259//298393//44956//284560//292241//290735//353878//115589//108101//254020//367685//46469//109253//57047//221381//114070//332164//49565//284764//346030//92759//100247//108148//353926//230836//168244//163450//55923//61341//111196//407662//431135//116711//191518//246616//384862//369687//314399//349512//483906//437591//430235//414238//369492//347794//39244//55272//20831//6808//314570//431318//30217//48264//430750//346463//377183//284831//108371,0.8304539257975814,False,True,0.9091666872377336
246616,24.0,20.0,256.0,160.0,256.0,1.0,8.0,3.0,-1858.77722254127,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//170914//213579//29259//298393//44956//284560//292241//290735//353878//115589//108101//254020//367685//46469//109253//57047//221381//114070//332164//49565//284764//346030//92759//100247//108148//353926//230836//168244//163450//55923//61341//111196//407662//431135//116711//191518//246616//384862//369687//314399//349512//483906//437591//430235//414238//369492//347794//39244//55272//20831//6808//314570//431318//30217//48264//430750//346463//377183//284831//108371,0.8284825822930822,False,False,0.8444788778494416
384862,48.0,20.0,256.0,160.0,256.0,1.0,16.0,4.0,-1818.25507619446,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//170914//213579//29259//298393//44956//284560//292241//290735//353878//115589//108101//254020//367685//46469//109253//57047//221381//114070//332164//49565//284764//346030//92759//100247//108148//353926//230836//168244//163450//55923//61341//111196//407662//431135//116711//191518//246616//384862//369687//314399//349512//483906//437591//430235//414238//369492//347794//39244//55272//20831//6808//314570//431318//30217//48264//430750//346463//377183//284831//108371,0.8213607521528541,False,True,0.9637235839574834
369687,48.0,10.0,256.0,192.0,256.0,1.0,8.0,3.0,-1904.69978187882,383980//275019//482864//292741//463118//144915//212274//98983//339404//220065//138178//170914//213579//29259//298393//44956//284560//292241//290735//353878//115589//108101//254020//367685//46469//109253//57047//221381//114070//332164//49565//284764//346030//92759//100247//108148//353926//230836//168244//163450//55923//61341//111196//407662//431135//116711//191518//246616//384862//369687//314399//349512//483906//437591//430235//414238//369492//347794//39244//55272//20831//6808//314570//431318//30217//48264//430750//346463//377183//284831//108371,0.7824956387805457,False,False,0.3448258985271744
