index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
308640,32.0,1.0,10.0,256.0,1024.0,1.0,8.0,1.0,-11028.0891859402,302881//382830//343122//211520//190704//489452//490344//58632//145129//120492//380051//57096//115477//54026//54024//184563//261362//72432//310514//156915//425352//436512//29285//489821//429989//164592//287474//218352//318196//202996//339700//222964//175347//333573//255213//338139//89324//73954//67802//123027//3328//218350//315112//222944//376150//292059//109278//110812//348904//358122//308640//486807//353530//355036//356594//356554//252118//275355//483930//289203//356787//344500//270581//422475//139//420954//414982//347586//104880//170928//416516,0.8432405107921865,False,False,0.5202858169745597
486807,72.0,10.0,256.0,256.0,256.0,2.0,72.0,3.0,-3027.71979511904,302881//382830//343122//211520//190704//489452//490344//58632//145129//120492//380051//57096//115477//54026//54024//184563//261362//72432//310514//156915//425352//436512//29285//489821//429989//164592//287474//218352//318196//202996//339700//222964//175347//333573//255213//338139//89324//73954//67802//123027//3328//218350//315112//222944//376150//292059//109278//110812//348904//358122//308640//486807//353530//355036//356594//356554//252118//275355//483930//289203//356787//344500//270581//422475//139//420954//414982//347586//104880//170928//416516,0.872216159307664,False,True,0.3001193199701666
353530,32.0,20.0,50.0,64.0,256.0,1.0,48.0,2.0,-1993.33069035736,302881//382830//343122//211520//190704//489452//490344//58632//145129//120492//380051//57096//115477//54026//54024//184563//261362//72432//310514//156915//425352//436512//29285//489821//429989//164592//287474//218352//318196//202996//339700//222964//175347//333573//255213//338139//89324//73954//67802//123027//3328//218350//315112//222944//376150//292059//109278//110812//348904//358122//308640//486807//353530//355036//356594//356554//252118//275355//483930//289203//356787//344500//270581//422475//139//420954//414982//347586//104880//170928//416516,0.8364435941243391,False,False,0.26444527900649156
355036,32.0,20.0,30.0,64.0,256.0,2.0,48.0,1.0,-1832.06961440395,302881//382830//343122//211520//190704//489452//490344//58632//145129//120492//380051//57096//115477//54026//54024//184563//261362//72432//310514//156915//425352//436512//29285//489821//429989//164592//287474//218352//318196//202996//339700//222964//175347//333573//255213//338139//89324//73954//67802//123027//3328//218350//315112//222944//376150//292059//109278//110812//348904//358122//308640//486807//353530//355036//356594//356554//252118//275355//483930//289203//356787//344500//270581//422475//139//420954//414982//347586//104880//170928//416516,0.847882102623632,False,False,0.008333875467545281
356594,32.0,5.0,50.0,64.0,256.0,3.0,48.0,1.0,-2757.57680580892,302881//382830//343122//211520//190704//489452//490344//58632//145129//120492//380051//57096//115477//54026//54024//184563//261362//72432//310514//156915//425352//436512//29285//489821//429989//164592//287474//218352//318196//202996//339700//222964//175347//333573//255213//338139//89324//73954//67802//123027//3328//218350//315112//222944//376150//292059//109278//110812//348904//358122//308640//486807//353530//355036//356594//356554//252118//275355//483930//289203//356787//344500//270581//422475//139//420954//414982//347586//104880//170928//416516,0.8453474755558514,False,False,0.0038574279957721237
356554,32.0,20.0,10.0,64.0,256.0,3.0,48.0,2.0,-4932.1585595,302881//382830//343122//211520//190704//489452//490344//58632//145129//120492//380051//57096//115477//54026//54024//184563//261362//72432//310514//156915//425352//436512//29285//489821//429989//164592//287474//218352//318196//202996//339700//222964//175347//333573//255213//338139//89324//73954//67802//123027//3328//218350//315112//222944//376150//292059//109278//110812//348904//358122//308640//486807//353530//355036//356594//356554//252118//275355//483930//289203//356787//344500//270581//422475//139//420954//414982//347586//104880//170928//416516,0.8266212539953406,False,False,0.22795471133903175
252118,24.0,20.0,10.0,64.0,256.0,5.0,8.0,4.0,-4560.56311056193,302881//382830//343122//211520//190704//489452//490344//58632//145129//120492//380051//57096//115477//54026//54024//184563//261362//72432//310514//156915//425352//436512//29285//489821//429989//164592//287474//218352//318196//202996//339700//222964//175347//333573//255213//338139//89324//73954//67802//123027//3328//218350//315112//222944//376150//292059//109278//110812//348904//358122//308640//486807//353530//355036//356594//356554//252118//275355//483930//289203//356787//344500//270581//422475//139//420954//414982//347586//104880//170928//416516,0.8286085887218384,False,False,0.2603542782616256
275355,24.0,10.0,30.0,96.0,256.0,5.0,20.0,1.0,-2765.80305843364,302881//382830//343122//211520//190704//489452//490344//58632//145129//120492//380051//57096//115477//54026//54024//184563//261362//72432//310514//156915//425352//436512//29285//489821//429989//164592//287474//218352//318196//202996//339700//222964//175347//333573//255213//338139//89324//73954//67802//123027//3328//218350//315112//222944//376150//292059//109278//110812//348904//358122//308640//486807//353530//355036//356594//356554//252118//275355//483930//289203//356787//344500//270581//422475//139//420954//414982//347586//104880//170928//416516,0.8306557851872116,False,False,0.6662306312814222
483930,72.0,1.0,256.0,32.0,256.0,1.0,72.0,4.0,-3255.42250424289,302881//382830//343122//211520//190704//489452//490344//58632//145129//120492//380051//57096//115477//54026//54024//184563//261362//72432//310514//156915//425352//436512//29285//489821//429989//164592//287474//218352//318196//202996//339700//222964//175347//333573//255213//338139//89324//73954//67802//123027//3328//218350//315112//222944//376150//292059//109278//110812//348904//358122//308640//486807//353530//355036//356594//356554//252118//275355//483930//289203//356787//344500//270581//422475//139//420954//414982//347586//104880//170928//416516,0.9294170079782698,False,True,0.4982800100598752
289203,24.0,10.0,50.0,96.0,256.0,4.0,32.0,1.0,-2182.92769492498,302881//382830//343122//211520//190704//489452//490344//58632//145129//120492//380051//57096//115477//54026//54024//184563//261362//72432//310514//156915//425352//436512//29285//489821//429989//164592//287474//218352//318196//202996//339700//222964//175347//333573//255213//338139//89324//73954//67802//123027//3328//218350//315112//222944//376150//292059//109278//110812//348904//358122//308640//486807//353530//355036//356594//356554//252118//275355//483930//289203//356787//344500//270581//422475//139//420954//414982//347586//104880//170928//416516,0.9467544186579894,False,True,0.0010901571652595027
356787,32.0,10.0,50.0,96.0,256.0,3.0,48.0,1.0,-3731.63111250857,302881//382830//343122//211520//190704//489452//490344//58632//145129//120492//380051//57096//115477//54026//54024//184563//261362//72432//310514//156915//425352//436512//29285//489821//429989//164592//287474//218352//318196//202996//339700//222964//175347//333573//255213//338139//89324//73954//67802//123027//3328//218350//315112//222944//376150//292059//109278//110812//348904//358122//308640//486807//353530//355036//356594//356554//252118//275355//483930//289203//356787//344500//270581//422475//139//420954//414982//347586//104880//170928//416516,0.9402715376322635,False,False,0.08381541440435201
344500,32.0,20.0,50.0,96.0,256.0,5.0,24.0,1.0,-2844.66340727571,302881//382830//343122//211520//190704//489452//490344//58632//145129//120492//380051//57096//115477//54026//54024//184563//261362//72432//310514//156915//425352//436512//29285//489821//429989//164592//287474//218352//318196//202996//339700//222964//175347//333573//255213//338139//89324//73954//67802//123027//3328//218350//315112//222944//376150//292059//109278//110812//348904//358122//308640//486807//353530//355036//356594//356554//252118//275355//483930//289203//356787//344500//270581//422475//139//420954//414982//347586//104880//170928//416516,0.9100699854258163,False,False,0.05589704806016287
270581,24.0,50.0,50.0,64.0,256.0,2.0,20.0,1.0,-2035.00515727378,302881//382830//343122//211520//190704//489452//490344//58632//145129//120492//380051//57096//115477//54026//54024//184563//261362//72432//310514//156915//425352//436512//29285//489821//429989//164592//287474//218352//318196//202996//339700//222964//175347//333573//255213//338139//89324//73954//67802//123027//3328//218350//315112//222944//376150//292059//109278//110812//348904//358122//308640//486807//353530//355036//356594//356554//252118//275355//483930//289203//356787//344500//270581//422475//139//420954//414982//347586//104880//170928//416516,0.9219519473121828,False,False,0.1308209804620265
422475,48.0,10.0,256.0,32.0,256.0,1.0,72.0,1.0,-3432.33915985301,302881//382830//343122//211520//190704//489452//490344//58632//145129//120492//380051//57096//115477//54026//54024//184563//261362//72432//310514//156915//425352//436512//29285//489821//429989//164592//287474//218352//318196//202996//339700//222964//175347//333573//255213//338139//89324//73954//67802//123027//3328//218350//315112//222944//376150//292059//109278//110812//348904//358122//308640//486807//353530//355036//356594//356554//252118//275355//483930//289203//356787//344500//270581//422475//139//420954//414982//347586//104880//170928//416516,0.9565181762051121,False,False,0.6611256038151532
139,8.0,2.0,30.0,32.0,1024.0,1.0,8.0,4.0,-3809.17766024833,302881//382830//343122//211520//190704//489452//490344//58632//145129//120492//380051//57096//115477//54026//54024//184563//261362//72432//310514//156915//425352//436512//29285//489821//429989//164592//287474//218352//318196//202996//339700//222964//175347//333573//255213//338139//89324//73954//67802//123027//3328//218350//315112//222944//376150//292059//109278//110812//348904//358122//308640//486807//353530//355036//356594//356554//252118//275355//483930//289203//356787//344500//270581//422475//139//420954//414982//347586//104880//170928//416516,0.9334525903647024,False,False,0.6821247291408213
420954,48.0,1.0,256.0,32.0,256.0,5.0,48.0,4.0,-4858.57464315546,302881//382830//343122//211520//190704//489452//490344//58632//145129//120492//380051//57096//115477//54026//54024//184563//261362//72432//310514//156915//425352//436512//29285//489821//429989//164592//287474//218352//318196//202996//339700//222964//175347//333573//255213//338139//89324//73954//67802//123027//3328//218350//315112//222944//376150//292059//109278//110812//348904//358122//308640//486807//353530//355036//356594//356554//252118//275355//483930//289203//356787//344500//270581//422475//139//420954//414982//347586//104880//170928//416516,0.94609867372215,False,True,0.08559338915105522
414982,48.0,20.0,50.0,64.0,256.0,1.0,48.0,4.0,-2251.21931062276,302881//382830//343122//211520//190704//489452//490344//58632//145129//120492//380051//57096//115477//54026//54024//184563//261362//72432//310514//156915//425352//436512//29285//489821//429989//164592//287474//218352//318196//202996//339700//222964//175347//333573//255213//338139//89324//73954//67802//123027//3328//218350//315112//222944//376150//292059//109278//110812//348904//358122//308640//486807//353530//355036//356594//356554//252118//275355//483930//289203//356787//344500//270581//422475//139//420954//414982//347586//104880//170928//416516,0.9528502719216085,False,False,0.03172861231476607
347586,32.0,1.0,50.0,96.0,256.0,2.0,32.0,4.0,-1955.05279028799,302881//382830//343122//211520//190704//489452//490344//58632//145129//120492//380051//57096//115477//54026//54024//184563//261362//72432//310514//156915//425352//436512//29285//489821//429989//164592//287474//218352//318196//202996//339700//222964//175347//333573//255213//338139//89324//73954//67802//123027//3328//218350//315112//222944//376150//292059//109278//110812//348904//358122//308640//486807//353530//355036//356594//356554//252118//275355//483930//289203//356787//344500//270581//422475//139//420954//414982//347586//104880//170928//416516,0.9657687991049533,False,False,0.03302446547389
104880,12.0,1.0,50.0,96.0,256.0,4.0,32.0,1.0,-2651.72531890688,302881//382830//343122//211520//190704//489452//490344//58632//145129//120492//380051//57096//115477//54026//54024//184563//261362//72432//310514//156915//425352//436512//29285//489821//429989//164592//287474//218352//318196//202996//339700//222964//175347//333573//255213//338139//89324//73954//67802//123027//3328//218350//315112//222944//376150//292059//109278//110812//348904//358122//308640//486807//353530//355036//356594//356554//252118//275355//483930//289203//356787//344500//270581//422475//139//420954//414982//347586//104880//170928//416516,0.9556558216017186,False,False,0.016326921109233155
170928,16.0,1.0,50.0,96.0,256.0,2.0,48.0,1.0,-2190.70306306398,302881//382830//343122//211520//190704//489452//490344//58632//145129//120492//380051//57096//115477//54026//54024//184563//261362//72432//310514//156915//425352//436512//29285//489821//429989//164592//287474//218352//318196//202996//339700//222964//175347//333573//255213//338139//89324//73954//67802//123027//3328//218350//315112//222944//376150//292059//109278//110812//348904//358122//308640//486807//353530//355036//356594//356554//252118//275355//483930//289203//356787//344500//270581//422475//139//420954//414982//347586//104880//170928//416516,0.9574134874744549,False,False,0.05310885835162363
416516,48.0,5.0,50.0,64.0,256.0,2.0,48.0,4.0,-3441.34122260226,302881//382830//343122//211520//190704//489452//490344//58632//145129//120492//380051//57096//115477//54026//54024//184563//261362//72432//310514//156915//425352//436512//29285//489821//429989//164592//287474//218352//318196//202996//339700//222964//175347//333573//255213//338139//89324//73954//67802//123027//3328//218350//315112//222944//376150//292059//109278//110812//348904//358122//308640//486807//353530//355036//356594//356554//252118//275355//483930//289203//356787//344500//270581//422475//139//420954//414982//347586//104880//170928//416516,0.9568814461045714,False,False,0.0947589733504173
