index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
464401,72.0,2.0,50.0,96.0,1024.0,3.0,24.0,1.0,-12722.1256670728,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//294365//47087//100829//108533//108508//47044//102388//292852//217563//47284//47261//47094//47092//48821//293046//44208//233116//39238//31541//182957//108330//436894//16151//362178//68217//9215//361794//491226//346434//483959//436986//55173//47447//56514//422274//476250//374874//54234//422670//39048//53070//346056//38862//1133//482578//353916//46553//302670//169787//670//184986//422874//169782//484470//484854//247764//467376//347962//50567,,False,False,
169955,16.0,50.0,30.0,192.0,256.0,1.0,48.0,2.0,-1200.14630573145,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//294365//47087//100829//108533//108508//47044//102388//292852//217563//47284//47261//47094//47092//48821//293046//44208//233116//39238//31541//182957//108330//436894//16151//362178//68217//9215//361794//491226//346434//483959//436986//55173//47447//56514//422274//476250//374874//54234//422670//39048//53070//346056//38862//1133//482578//353916//46553//302670//169787//670//184986//422874//169782//484470//484854//247764//467376//347962//50567,288.90790568887365,False,False,0.045594302118772266
294365,24.0,50.0,30.0,192.0,256.0,2.0,48.0,1.0,-2672.95409714921,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//294365//47087//100829//108533//108508//47044//102388//292852//217563//47284//47261//47094//47092//48821//293046//44208//233116//39238//31541//182957//108330//436894//16151//362178//68217//9215//361794//491226//346434//483959//436986//55173//47447//56514//422274//476250//374874//54234//422670//39048//53070//346056//38862//1133//482578//353916//46553//302670//169787//670//184986//422874//169782//484470//484854//247764//467376//347962//50567,241.75876329015173,False,False,0.11937171133884213
47087,8.0,50.0,30.0,192.0,256.0,1.0,48.0,4.0,-1441.28799018261,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//294365//47087//100829//108533//108508//47044//102388//292852//217563//47284//47261//47094//47092//48821//293046//44208//233116//39238//31541//182957//108330//436894//16151//362178//68217//9215//361794//491226//346434//483959//436986//55173//47447//56514//422274//476250//374874//54234//422670//39048//53070//346056//38862//1133//482578//353916//46553//302670//169787//670//184986//422874//169782//484470//484854//247764//467376//347962//50567,216.17929567776494,False,False,0.1652214244515169
100829,12.0,50.0,30.0,192.0,256.0,1.0,32.0,1.0,-1206.91242733255,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//294365//47087//100829//108533//108508//47044//102388//292852//217563//47284//47261//47094//47092//48821//293046//44208//233116//39238//31541//182957//108330//436894//16151//362178//68217//9215//361794//491226//346434//483959//436986//55173//47447//56514//422274//476250//374874//54234//422670//39048//53070//346056//38862//1133//482578//353916//46553//302670//169787//670//184986//422874//169782//484470//484854//247764//467376//347962//50567,290.52200167709174,False,False,0.1901058988867175
108533,12.0,50.0,50.0,192.0,256.0,1.0,48.0,1.0,-1571.61287390192,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//294365//47087//100829//108533//108508//47044//102388//292852//217563//47284//47261//47094//47092//48821//293046//44208//233116//39238//31541//182957//108330//436894//16151//362178//68217//9215//361794//491226//346434//483959//436986//55173//47447//56514//422274//476250//374874//54234//422670//39048//53070//346056//38862//1133//482578//353916//46553//302670//169787//670//184986//422874//169782//484470//484854//247764//467376//347962//50567,317.93217532005957,False,False,0.7695467484222911
108508,12.0,20.0,30.0,192.0,256.0,1.0,48.0,1.0,-1502.92034570881,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//294365//47087//100829//108533//108508//47044//102388//292852//217563//47284//47261//47094//47092//48821//293046//44208//233116//39238//31541//182957//108330//436894//16151//362178//68217//9215//361794//491226//346434//483959//436986//55173//47447//56514//422274//476250//374874//54234//422670//39048//53070//346056//38862//1133//482578//353916//46553//302670//169787//670//184986//422874//169782//484470//484854//247764//467376//347962//50567,396.5133118067891,False,False,0.8846790268836644
47044,8.0,20.0,10.0,192.0,256.0,1.0,48.0,1.0,-2443.55951530404,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//294365//47087//100829//108533//108508//47044//102388//292852//217563//47284//47261//47094//47092//48821//293046//44208//233116//39238//31541//182957//108330//436894//16151//362178//68217//9215//361794//491226//346434//483959//436986//55173//47447//56514//422274//476250//374874//54234//422670//39048//53070//346056//38862//1133//482578//353916//46553//302670//169787//670//184986//422874//169782//484470//484854//247764//467376//347962//50567,334.84514478940616,False,False,0.4045912591040929
102388,12.0,20.0,50.0,192.0,256.0,2.0,32.0,1.0,-1384.63544531166,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//294365//47087//100829//108533//108508//47044//102388//292852//217563//47284//47261//47094//47092//48821//293046//44208//233116//39238//31541//182957//108330//436894//16151//362178//68217//9215//361794//491226//346434//483959//436986//55173//47447//56514//422274//476250//374874//54234//422670//39048//53070//346056//38862//1133//482578//353916//46553//302670//169787//670//184986//422874//169782//484470//484854//247764//467376//347962//50567,309.9498986648575,False,False,0.0186840490664453
292852,24.0,20.0,50.0,192.0,256.0,1.0,48.0,1.0,-1799.08181308097,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//294365//47087//100829//108533//108508//47044//102388//292852//217563//47284//47261//47094//47092//48821//293046//44208//233116//39238//31541//182957//108330//436894//16151//362178//68217//9215//361794//491226//346434//483959//436986//55173//47447//56514//422274//476250//374874//54234//422670//39048//53070//346056//38862//1133//482578//353916//46553//302670//169787//670//184986//422874//169782//484470//484854//247764//467376//347962//50567,339.28206946473,False,False,0.0877674351587208
217563,20.0,10.0,30.0,192.0,256.0,2.0,24.0,1.0,-2924.32815642671,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//294365//47087//100829//108533//108508//47044//102388//292852//217563//47284//47261//47094//47092//48821//293046//44208//233116//39238//31541//182957//108330//436894//16151//362178//68217//9215//361794//491226//346434//483959//436986//55173//47447//56514//422274//476250//374874//54234//422670//39048//53070//346056//38862//1133//482578//353916//46553//302670//169787//670//184986//422874//169782//484470//484854//247764//467376//347962//50567,339.78734490492405,False,False,0.17238039500061225
47284,8.0,20.0,50.0,224.0,256.0,1.0,48.0,1.0,-1332.15786519662,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//294365//47087//100829//108533//108508//47044//102388//292852//217563//47284//47261//47094//47092//48821//293046//44208//233116//39238//31541//182957//108330//436894//16151//362178//68217//9215//361794//491226//346434//483959//436986//55173//47447//56514//422274//476250//374874//54234//422670//39048//53070//346056//38862//1133//482578//353916//46553//302670//169787//670//184986//422874//169782//484470//484854//247764//467376//347962//50567,334.11605501052475,False,False,0.5416253228296403
47261,8.0,50.0,30.0,224.0,256.0,1.0,48.0,1.0,-1405.61684699781,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//294365//47087//100829//108533//108508//47044//102388//292852//217563//47284//47261//47094//47092//48821//293046//44208//233116//39238//31541//182957//108330//436894//16151//362178//68217//9215//361794//491226//346434//483959//436986//55173//47447//56514//422274//476250//374874//54234//422670//39048//53070//346056//38862//1133//482578//353916//46553//302670//169787//670//184986//422874//169782//484470//484854//247764//467376//347962//50567,449.2600299893726,False,False,0.3870640171853495
47094,8.0,1.0,50.0,192.0,256.0,1.0,48.0,2.0,-1257.69727939098,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//294365//47087//100829//108533//108508//47044//102388//292852//217563//47284//47261//47094//47092//48821//293046//44208//233116//39238//31541//182957//108330//436894//16151//362178//68217//9215//361794//491226//346434//483959//436986//55173//47447//56514//422274//476250//374874//54234//422670//39048//53070//346056//38862//1133//482578//353916//46553//302670//169787//670//184986//422874//169782//484470//484854//247764//467376//347962//50567,422.5967925781198,False,False,0.9813962100456056
47092,8.0,20.0,50.0,192.0,256.0,1.0,48.0,1.0,-1589.01461096349,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//294365//47087//100829//108533//108508//47044//102388//292852//217563//47284//47261//47094//47092//48821//293046//44208//233116//39238//31541//182957//108330//436894//16151//362178//68217//9215//361794//491226//346434//483959//436986//55173//47447//56514//422274//476250//374874//54234//422670//39048//53070//346056//38862//1133//482578//353916//46553//302670//169787//670//184986//422874//169782//484470//484854//247764//467376//347962//50567,520.280174460882,False,False,0.1911495760325913
48821,8.0,50.0,50.0,224.0,256.0,2.0,48.0,1.0,-2376.35313891753,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//294365//47087//100829//108533//108508//47044//102388//292852//217563//47284//47261//47094//47092//48821//293046//44208//233116//39238//31541//182957//108330//436894//16151//362178//68217//9215//361794//491226//346434//483959//436986//55173//47447//56514//422274//476250//374874//54234//422670//39048//53070//346056//38862//1133//482578//353916//46553//302670//169787//670//184986//422874//169782//484470//484854//247764//467376//347962//50567,580.5960872597899,False,False,0.19186763394252687
293046,24.0,1.0,50.0,224.0,256.0,1.0,48.0,2.0,-1500.86295822985,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//294365//47087//100829//108533//108508//47044//102388//292852//217563//47284//47261//47094//47092//48821//293046//44208//233116//39238//31541//182957//108330//436894//16151//362178//68217//9215//361794//491226//346434//483959//436986//55173//47447//56514//422274//476250//374874//54234//422670//39048//53070//346056//38862//1133//482578//353916//46553//302670//169787//670//184986//422874//169782//484470//484854//247764//467376//347962//50567,562.2633704195969,False,True,0.9322257502240573
44208,8.0,1.0,50.0,224.0,256.0,4.0,32.0,1.0,-3237.88111678959,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//294365//47087//100829//108533//108508//47044//102388//292852//217563//47284//47261//47094//47092//48821//293046//44208//233116//39238//31541//182957//108330//436894//16151//362178//68217//9215//361794//491226//346434//483959//436986//55173//47447//56514//422274//476250//374874//54234//422670//39048//53070//346056//38862//1133//482578//353916//46553//302670//169787//670//184986//422874//169782//484470//484854//247764//467376//347962//50567,521.5960807084068,False,False,0.2206951043094957
233116,20.0,20.0,30.0,224.0,256.0,2.0,48.0,1.0,-2992.58402793251,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//294365//47087//100829//108533//108508//47044//102388//292852//217563//47284//47261//47094//47092//48821//293046//44208//233116//39238//31541//182957//108330//436894//16151//362178//68217//9215//361794//491226//346434//483959//436986//55173//47447//56514//422274//476250//374874//54234//422670//39048//53070//346056//38862//1133//482578//353916//46553//302670//169787//670//184986//422874//169782//484470//484854//247764//467376//347962//50567,514.3367677156097,False,False,0.15173611058852907
39238,8.0,20.0,50.0,160.0,256.0,1.0,32.0,4.0,-1384.28333229294,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//294365//47087//100829//108533//108508//47044//102388//292852//217563//47284//47261//47094//47092//48821//293046//44208//233116//39238//31541//182957//108330//436894//16151//362178//68217//9215//361794//491226//346434//483959//436986//55173//47447//56514//422274//476250//374874//54234//422670//39048//53070//346056//38862//1133//482578//353916//46553//302670//169787//670//184986//422874//169782//484470//484854//247764//467376//347962//50567,541.8765607155026,False,False,0.7724319127128071
31541,8.0,50.0,50.0,160.0,256.0,1.0,24.0,1.0,-1436.20655412063,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//294365//47087//100829//108533//108508//47044//102388//292852//217563//47284//47261//47094//47092//48821//293046//44208//233116//39238//31541//182957//108330//436894//16151//362178//68217//9215//361794//491226//346434//483959//436986//55173//47447//56514//422274//476250//374874//54234//422670//39048//53070//346056//38862//1133//482578//353916//46553//302670//169787//670//184986//422874//169782//484470//484854//247764//467376//347962//50567,551.3181541385549,False,False,0.16347161798579163
182957,16.0,50.0,256.0,32.0,1024.0,5.0,72.0,1.0,-15597.3737735692,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//294365//47087//100829//108533//108508//47044//102388//292852//217563//47284//47261//47094//47092//48821//293046//44208//233116//39238//31541//182957//108330//436894//16151//362178//68217//9215//361794//491226//346434//483959//436986//55173//47447//56514//422274//476250//374874//54234//422670//39048//53070//346056//38862//1133//482578//353916//46553//302670//169787//670//184986//422874//169782//484470//484854//247764//467376//347962//50567,447.13466318733106,False,True,0.6022748236240426
108330,12.0,1.0,30.0,160.0,256.0,1.0,48.0,4.0,-1855.82073408846,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//294365//47087//100829//108533//108508//47044//102388//292852//217563//47284//47261//47094//47092//48821//293046//44208//233116//39238//31541//182957//108330//436894//16151//362178//68217//9215//361794//491226//346434//483959//436986//55173//47447//56514//422274//476250//374874//54234//422670//39048//53070//346056//38862//1133//482578//353916//46553//302670//169787//670//184986//422874//169782//484470//484854//247764//467376//347962//50567,502.1269587443069,False,False,0.3382352449425401
436894,72.0,20.0,256.0,128.0,256.0,5.0,8.0,4.0,-4770.61296176134,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//294365//47087//100829//108533//108508//47044//102388//292852//217563//47284//47261//47094//47092//48821//293046//44208//233116//39238//31541//182957//108330//436894//16151//362178//68217//9215//361794//491226//346434//483959//436986//55173//47447//56514//422274//476250//374874//54234//422670//39048//53070//346056//38862//1133//482578//353916//46553//302670//169787//670//184986//422874//169782//484470//484854//247764//467376//347962//50567,556.3511544435268,False,False,0.4178745880360233
16151,8.0,50.0,10.0,160.0,256.0,1.0,16.0,4.0,-3036.37809217284,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//294365//47087//100829//108533//108508//47044//102388//292852//217563//47284//47261//47094//47092//48821//293046//44208//233116//39238//31541//182957//108330//436894//16151//362178//68217//9215//361794//491226//346434//483959//436986//55173//47447//56514//422274//476250//374874//54234//422670//39048//53070//346056//38862//1133//482578//353916//46553//302670//169787//670//184986//422874//169782//484470//484854//247764//467376//347962//50567,468.1955733153811,False,False,0.9119400078374318
362178,32.0,1.0,50.0,224.0,256.0,1.0,72.0,4.0,-1951.88165183953,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//294365//47087//100829//108533//108508//47044//102388//292852//217563//47284//47261//47094//47092//48821//293046//44208//233116//39238//31541//182957//108330//436894//16151//362178//68217//9215//361794//491226//346434//483959//436986//55173//47447//56514//422274//476250//374874//54234//422670//39048//53070//346056//38862//1133//482578//353916//46553//302670//169787//670//184986//422874//169782//484470//484854//247764//467376//347962//50567,490.2644894996672,False,False,0.052733047695573645
68217,12.0,10.0,50.0,128.0,256.0,5.0,8.0,2.0,-3155.158114641,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//294365//47087//100829//108533//108508//47044//102388//292852//217563//47284//47261//47094//47092//48821//293046//44208//233116//39238//31541//182957//108330//436894//16151//362178//68217//9215//361794//491226//346434//483959//436986//55173//47447//56514//422274//476250//374874//54234//422670//39048//53070//346056//38862//1133//482578//353916//46553//302670//169787//670//184986//422874//169782//484470//484854//247764//467376//347962//50567,448.0187611885486,False,False,0.9790368343530816
9215,8.0,50.0,256.0,256.0,1024.0,1.0,12.0,4.0,-2921.61754252214,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//294365//47087//100829//108533//108508//47044//102388//292852//217563//47284//47261//47094//47092//48821//293046//44208//233116//39238//31541//182957//108330//436894//16151//362178//68217//9215//361794//491226//346434//483959//436986//55173//47447//56514//422274//476250//374874//54234//422670//39048//53070//346056//38862//1133//482578//353916//46553//302670//169787//670//184986//422874//169782//484470//484854//247764//467376//347962//50567,463.47071431145423,False,True,0.9985405103970408
361794,32.0,1.0,50.0,160.0,256.0,1.0,72.0,4.0,-2150.82423666688,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//294365//47087//100829//108533//108508//47044//102388//292852//217563//47284//47261//47094//47092//48821//293046//44208//233116//39238//31541//182957//108330//436894//16151//362178//68217//9215//361794//491226//346434//483959//436986//55173//47447//56514//422274//476250//374874//54234//422670//39048//53070//346056//38862//1133//482578//353916//46553//302670//169787//670//184986//422874//169782//484470//484854//247764//467376//347962//50567,418.6052121218271,False,False,0.6513277177199144
491226,72.0,1.0,256.0,224.0,256.0,5.0,72.0,4.0,-6888.02254897174,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//294365//47087//100829//108533//108508//47044//102388//292852//217563//47284//47261//47094//47092//48821//293046//44208//233116//39238//31541//182957//108330//436894//16151//362178//68217//9215//361794//491226//346434//483959//436986//55173//47447//56514//422274//476250//374874//54234//422670//39048//53070//346056//38862//1133//482578//353916//46553//302670//169787//670//184986//422874//169782//484470//484854//247764//467376//347962//50567,502.18527048605716,False,True,0.7193992258104891
346434,32.0,1.0,50.0,160.0,256.0,1.0,32.0,4.0,-1337.14901812636,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//294365//47087//100829//108533//108508//47044//102388//292852//217563//47284//47261//47094//47092//48821//293046//44208//233116//39238//31541//182957//108330//436894//16151//362178//68217//9215//361794//491226//346434//483959//436986//55173//47447//56514//422274//476250//374874//54234//422670//39048//53070//346056//38862//1133//482578//353916//46553//302670//169787//670//184986//422874//169782//484470//484854//247764//467376//347962//50567,479.35985776248,False,False,0.7658619976139184
483959,72.0,50.0,10.0,32.0,1024.0,1.0,72.0,4.0,-14915.4506666266,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//294365//47087//100829//108533//108508//47044//102388//292852//217563//47284//47261//47094//47092//48821//293046//44208//233116//39238//31541//182957//108330//436894//16151//362178//68217//9215//361794//491226//346434//483959//436986//55173//47447//56514//422274//476250//374874//54234//422670//39048//53070//346056//38862//1133//482578//353916//46553//302670//169787//670//184986//422874//169782//484470//484854//247764//467376//347962//50567,501.6881157995592,False,False,0.7919152133669741
436986,72.0,1.0,256.0,128.0,1024.0,5.0,8.0,4.0,-9421.68150321466,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//294365//47087//100829//108533//108508//47044//102388//292852//217563//47284//47261//47094//47092//48821//293046//44208//233116//39238//31541//182957//108330//436894//16151//362178//68217//9215//361794//491226//346434//483959//436986//55173//47447//56514//422274//476250//374874//54234//422670//39048//53070//346056//38862//1133//482578//353916//46553//302670//169787//670//184986//422874//169782//484470//484854//247764//467376//347962//50567,517.2010818923607,False,True,0.7967759697732666
55173,8.0,10.0,50.0,256.0,256.0,1.0,72.0,4.0,-1986.70284095904,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//294365//47087//100829//108533//108508//47044//102388//292852//217563//47284//47261//47094//47092//48821//293046//44208//233116//39238//31541//182957//108330//436894//16151//362178//68217//9215//361794//491226//346434//483959//436986//55173//47447//56514//422274//476250//374874//54234//422670//39048//53070//346056//38862//1133//482578//353916//46553//302670//169787//670//184986//422874//169782//484470//484854//247764//467376//347962//50567,519.0166637019177,False,False,0.5054322817643644
47447,8.0,50.0,10.0,256.0,256.0,1.0,48.0,4.0,-1889.664591759,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//294365//47087//100829//108533//108508//47044//102388//292852//217563//47284//47261//47094//47092//48821//293046//44208//233116//39238//31541//182957//108330//436894//16151//362178//68217//9215//361794//491226//346434//483959//436986//55173//47447//56514//422274//476250//374874//54234//422670//39048//53070//346056//38862//1133//482578//353916//46553//302670//169787//670//184986//422874//169782//484470//484854//247764//467376//347962//50567,476.30781480948986,False,False,0.3268514098306713
56514,8.0,1.0,50.0,224.0,256.0,2.0,72.0,4.0,-2484.26986559705,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//294365//47087//100829//108533//108508//47044//102388//292852//217563//47284//47261//47094//47092//48821//293046//44208//233116//39238//31541//182957//108330//436894//16151//362178//68217//9215//361794//491226//346434//483959//436986//55173//47447//56514//422274//476250//374874//54234//422670//39048//53070//346056//38862//1133//482578//353916//46553//302670//169787//670//184986//422874//169782//484470//484854//247764//467376//347962//50567,519.3307072725365,False,True,0.19865132717352316
422274,48.0,1.0,50.0,256.0,256.0,5.0,48.0,4.0,-3834.96136689,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//294365//47087//100829//108533//108508//47044//102388//292852//217563//47284//47261//47094//47092//48821//293046//44208//233116//39238//31541//182957//108330//436894//16151//362178//68217//9215//361794//491226//346434//483959//436986//55173//47447//56514//422274//476250//374874//54234//422670//39048//53070//346056//38862//1133//482578//353916//46553//302670//169787//670//184986//422874//169782//484470//484854//247764//467376//347962//50567,526.0597834996772,False,False,0.5924045350992894
476250,72.0,1.0,256.0,32.0,256.0,1.0,48.0,4.0,-2276.33704321513,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//294365//47087//100829//108533//108508//47044//102388//292852//217563//47284//47261//47094//47092//48821//293046//44208//233116//39238//31541//182957//108330//436894//16151//362178//68217//9215//361794//491226//346434//483959//436986//55173//47447//56514//422274//476250//374874//54234//422670//39048//53070//346056//38862//1133//482578//353916//46553//302670//169787//670//184986//422874//169782//484470//484854//247764//467376//347962//50567,457.25770463909214,False,True,0.046919789158950904
374874,48.0,1.0,256.0,32.0,256.0,5.0,8.0,4.0,-3835.58215157825,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//294365//47087//100829//108533//108508//47044//102388//292852//217563//47284//47261//47094//47092//48821//293046//44208//233116//39238//31541//182957//108330//436894//16151//362178//68217//9215//361794//491226//346434//483959//436986//55173//47447//56514//422274//476250//374874//54234//422670//39048//53070//346056//38862//1133//482578//353916//46553//302670//169787//670//184986//422874//169782//484470//484854//247764//467376//347962//50567,507.5371333828556,False,False,0.7109429199139
54234,8.0,1.0,256.0,96.0,256.0,1.0,72.0,4.0,-2495.02878515662,160622//140517//113879//171491//271462//222343//156940//1076//167157//464689//464401//169955//294365//47087//100829//108533//108508//47044//102388//292852//217563//47284//47261//47094//47092//48821//293046//44208//233116//39238//31541//182957//108330//436894//16151//362178//68217//9215//361794//491226//346434//483959//436986//55173//47447//56514//422274//476250//374874//54234//422670//39048//53070//346056//38862//1133//482578//353916//46553//302670//169787//670//184986//422874//169782//484470//484854//247764//467376//347962//50567,506.6401392691188,False,False,0.031070665135148032
