index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
235345,20.0,2.0,50.0,64.0,1024.0,4.0,48.0,1.0,-12161.9363714098,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//282504//55128//57648//53826//123720//431130//55756//54814//3336//484098//57024//54215//46532//476630//54195//46746//485069//54358//53855//8716//5279//115290//7536//100872//2765//491328//22849//408652//59807//308255//361817//46151//431501//55294//70//6389//53621//39988//368711//3149//483935//484698//308446//39437//432461//485256//46367//30804//2160//432276//61397//431610//54714//2953//55176//430367//373109//484319//430836//56502,,False,False,
282504,24.0,1.0,256.0,256.0,256.0,4.0,24.0,1.0,-2360.11053073272,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//282504//55128//57648//53826//123720//431130//55756//54814//3336//484098//57024//54215//46532//476630//54195//46746//485069//54358//53855//8716//5279//115290//7536//100872//2765//491328//22849//408652//59807//308255//361817//46151//431501//55294//70//6389//53621//39988//368711//3149//483935//484698//308446//39437//432461//485256//46367//30804//2160//432276//61397//431610//54714//2953//55176//430367//373109//484319//430836//56502,354.7294771778918,False,True,0.014266961153929692
55128,8.0,1.0,30.0,256.0,256.0,1.0,72.0,1.0,-2130.47601695693,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//282504//55128//57648//53826//123720//431130//55756//54814//3336//484098//57024//54215//46532//476630//54195//46746//485069//54358//53855//8716//5279//115290//7536//100872//2765//491328//22849//408652//59807//308255//361817//46151//431501//55294//70//6389//53621//39988//368711//3149//483935//484698//308446//39437//432461//485256//46367//30804//2160//432276//61397//431610//54714//2953//55176//430367//373109//484319//430836//56502,642.0138728423341,False,False,0.3163836462183599
57648,8.0,1.0,50.0,160.0,256.0,3.0,72.0,1.0,-2961.84495420696,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//282504//55128//57648//53826//123720//431130//55756//54814//3336//484098//57024//54215//46532//476630//54195//46746//485069//54358//53855//8716//5279//115290//7536//100872//2765//491328//22849//408652//59807//308255//361817//46151//431501//55294//70//6389//53621//39988//368711//3149//483935//484698//308446//39437//432461//485256//46367//30804//2160//432276//61397//431610//54714//2953//55176//430367//373109//484319//430836//56502,540.6048276018612,False,True,0.0850995203206829
53826,8.0,1.0,50.0,32.0,256.0,1.0,72.0,4.0,-1847.86172398421,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//282504//55128//57648//53826//123720//431130//55756//54814//3336//484098//57024//54215//46532//476630//54195//46746//485069//54358//53855//8716//5279//115290//7536//100872//2765//491328//22849//408652//59807//308255//361817//46151//431501//55294//70//6389//53621//39988//368711//3149//483935//484698//308446//39437//432461//485256//46367//30804//2160//432276//61397//431610//54714//2953//55176//430367//373109//484319//430836//56502,455.7065083415464,False,False,0.1697166748827637
123720,16.0,1.0,256.0,160.0,256.0,1.0,8.0,1.0,-1593.24277923001,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//282504//55128//57648//53826//123720//431130//55756//54814//3336//484098//57024//54215//46532//476630//54195//46746//485069//54358//53855//8716//5279//115290//7536//100872//2765//491328//22849//408652//59807//308255//361817//46151//431501//55294//70//6389//53621//39988//368711//3149//483935//484698//308446//39437//432461//485256//46367//30804//2160//432276//61397//431610//54714//2953//55176//430367//373109//484319//430836//56502,533.2317285248937,False,False,0.05981730804425782
431130,72.0,1.0,256.0,192.0,256.0,1.0,8.0,4.0,-2626.32670932261,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//282504//55128//57648//53826//123720//431130//55756//54814//3336//484098//57024//54215//46532//476630//54195//46746//485069//54358//53855//8716//5279//115290//7536//100872//2765//491328//22849//408652//59807//308255//361817//46151//431501//55294//70//6389//53621//39988//368711//3149//483935//484698//308446//39437//432461//485256//46367//30804//2160//432276//61397//431610//54714//2953//55176//430367//373109//484319//430836//56502,466.73627116441196,False,False,0.5882231443567156
55756,8.0,20.0,256.0,96.0,256.0,2.0,72.0,1.0,-1976.08805190383,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//282504//55128//57648//53826//123720//431130//55756//54814//3336//484098//57024//54215//46532//476630//54195//46746//485069//54358//53855//8716//5279//115290//7536//100872//2765//491328//22849//408652//59807//308255//361817//46151//431501//55294//70//6389//53621//39988//368711//3149//483935//484698//308446//39437//432461//485256//46367//30804//2160//432276//61397//431610//54714//2953//55176//430367//373109//484319//430836//56502,387.9842561235898,False,True,0.10469533125111395
54814,8.0,20.0,256.0,192.0,256.0,1.0,72.0,4.0,-1882.3417249326,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//282504//55128//57648//53826//123720//431130//55756//54814//3336//484098//57024//54215//46532//476630//54195//46746//485069//54358//53855//8716//5279//115290//7536//100872//2765//491328//22849//408652//59807//308255//361817//46151//431501//55294//70//6389//53621//39988//368711//3149//483935//484698//308446//39437//432461//485256//46367//30804//2160//432276//61397//431610//54714//2953//55176//430367//373109//484319//430836//56502,376.9438452264566,False,True,0.03652010403396759
3336,8.0,1.0,256.0,64.0,256.0,3.0,8.0,1.0,-2038.28700994769,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//282504//55128//57648//53826//123720//431130//55756//54814//3336//484098//57024//54215//46532//476630//54195//46746//485069//54358//53855//8716//5279//115290//7536//100872//2765//491328//22849//408652//59807//308255//361817//46151//431501//55294//70//6389//53621//39988//368711//3149//483935//484698//308446//39437//432461//485256//46367//30804//2160//432276//61397//431610//54714//2953//55176//430367//373109//484319//430836//56502,332.4921826050844,False,True,0.008105270878676317
484098,72.0,1.0,50.0,64.0,256.0,1.0,72.0,4.0,-4393.27538821182,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//282504//55128//57648//53826//123720//431130//55756//54814//3336//484098//57024//54215//46532//476630//54195//46746//485069//54358//53855//8716//5279//115290//7536//100872//2765//491328//22849//408652//59807//308255//361817//46151//431501//55294//70//6389//53621//39988//368711//3149//483935//484698//308446//39437//432461//485256//46367//30804//2160//432276//61397//431610//54714//2953//55176//430367//373109//484319//430836//56502,300.4438711712702,False,False,0.15580482321364797
57024,8.0,1.0,10.0,64.0,256.0,3.0,72.0,1.0,-5515.83222137316,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//282504//55128//57648//53826//123720//431130//55756//54814//3336//484098//57024//54215//46532//476630//54195//46746//485069//54358//53855//8716//5279//115290//7536//100872//2765//491328//22849//408652//59807//308255//361817//46151//431501//55294//70//6389//53621//39988//368711//3149//483935//484698//308446//39437//432461//485256//46367//30804//2160//432276//61397//431610//54714//2953//55176//430367//373109//484319//430836//56502,301.38519271867165,False,False,0.17710063398430323
54215,8.0,50.0,50.0,96.0,256.0,1.0,72.0,4.0,-2102.20553030455,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//282504//55128//57648//53826//123720//431130//55756//54814//3336//484098//57024//54215//46532//476630//54195//46746//485069//54358//53855//8716//5279//115290//7536//100872//2765//491328//22849//408652//59807//308255//361817//46151//431501//55294//70//6389//53621//39988//368711//3149//483935//484698//308446//39437//432461//485256//46367//30804//2160//432276//61397//431610//54714//2953//55176//430367//373109//484319//430836//56502,1052.824670329688,False,False,0.11922521589490649
46532,8.0,5.0,50.0,96.0,256.0,1.0,48.0,4.0,-1921.55549657489,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//282504//55128//57648//53826//123720//431130//55756//54814//3336//484098//57024//54215//46532//476630//54195//46746//485069//54358//53855//8716//5279//115290//7536//100872//2765//491328//22849//408652//59807//308255//361817//46151//431501//55294//70//6389//53621//39988//368711//3149//483935//484698//308446//39437//432461//485256//46367//30804//2160//432276//61397//431610//54714//2953//55176//430367//373109//484319//430836//56502,795.7283592705285,False,False,0.24802091560872086
476630,72.0,5.0,256.0,96.0,256.0,1.0,48.0,3.0,-2951.01919722443,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//282504//55128//57648//53826//123720//431130//55756//54814//3336//484098//57024//54215//46532//476630//54195//46746//485069//54358//53855//8716//5279//115290//7536//100872//2765//491328//22849//408652//59807//308255//361817//46151//431501//55294//70//6389//53621//39988//368711//3149//483935//484698//308446//39437//432461//485256//46367//30804//2160//432276//61397//431610//54714//2953//55176//430367//373109//484319//430836//56502,530.6440596198572,False,True,0.9954143490191368
54195,8.0,10.0,50.0,96.0,256.0,1.0,72.0,1.0,-1787.07212420883,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//282504//55128//57648//53826//123720//431130//55756//54814//3336//484098//57024//54215//46532//476630//54195//46746//485069//54358//53855//8716//5279//115290//7536//100872//2765//491328//22849//408652//59807//308255//361817//46151//431501//55294//70//6389//53621//39988//368711//3149//483935//484698//308446//39437//432461//485256//46367//30804//2160//432276//61397//431610//54714//2953//55176//430367//373109//484319//430836//56502,563.5209372822725,False,False,0.23582829693541366
46746,8.0,1.0,256.0,128.0,256.0,1.0,48.0,4.0,-2314.05707453916,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//282504//55128//57648//53826//123720//431130//55756//54814//3336//484098//57024//54215//46532//476630//54195//46746//485069//54358//53855//8716//5279//115290//7536//100872//2765//491328//22849//408652//59807//308255//361817//46151//431501//55294//70//6389//53621//39988//368711//3149//483935//484698//308446//39437//432461//485256//46367//30804//2160//432276//61397//431610//54714//2953//55176//430367//373109//484319//430836//56502,451.37094999101396,False,False,0.660854842614003
485069,72.0,50.0,256.0,224.0,256.0,1.0,72.0,1.0,-3222.08137878967,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//282504//55128//57648//53826//123720//431130//55756//54814//3336//484098//57024//54215//46532//476630//54195//46746//485069//54358//53855//8716//5279//115290//7536//100872//2765//491328//22849//408652//59807//308255//361817//46151//431501//55294//70//6389//53621//39988//368711//3149//483935//484698//308446//39437//432461//485256//46367//30804//2160//432276//61397//431610//54714//2953//55176//430367//373109//484319//430836//56502,430.7412906689676,False,True,0.9133706585703539
54358,8.0,20.0,10.0,128.0,256.0,1.0,72.0,4.0,-2279.12287160278,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//282504//55128//57648//53826//123720//431130//55756//54814//3336//484098//57024//54215//46532//476630//54195//46746//485069//54358//53855//8716//5279//115290//7536//100872//2765//491328//22849//408652//59807//308255//361817//46151//431501//55294//70//6389//53621//39988//368711//3149//483935//484698//308446//39437//432461//485256//46367//30804//2160//432276//61397//431610//54714//2953//55176//430367//373109//484319//430836//56502,431.7252725529806,False,False,0.393599677059072
53855,8.0,50.0,256.0,32.0,256.0,1.0,72.0,4.0,-1803.29912987765,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//282504//55128//57648//53826//123720//431130//55756//54814//3336//484098//57024//54215//46532//476630//54195//46746//485069//54358//53855//8716//5279//115290//7536//100872//2765//491328//22849//408652//59807//308255//361817//46151//431501//55294//70//6389//53621//39988//368711//3149//483935//484698//308446//39437//432461//485256//46367//30804//2160//432276//61397//431610//54714//2953//55176//430367//373109//484319//430836//56502,241.91370483039987,False,True,0.9815057530583361
8716,8.0,20.0,256.0,192.0,256.0,1.0,12.0,1.0,-1321.11192110519,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//282504//55128//57648//53826//123720//431130//55756//54814//3336//484098//57024//54215//46532//476630//54195//46746//485069//54358//53855//8716//5279//115290//7536//100872//2765//491328//22849//408652//59807//308255//361817//46151//431501//55294//70//6389//53621//39988//368711//3149//483935//484698//308446//39437//432461//485256//46367//30804//2160//432276//61397//431610//54714//2953//55176//430367//373109//484319//430836//56502,319.13918093199794,False,True,0.8704250371490261
5279,8.0,50.0,256.0,128.0,256.0,4.0,8.0,4.0,-3581.58294255159,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//282504//55128//57648//53826//123720//431130//55756//54814//3336//484098//57024//54215//46532//476630//54195//46746//485069//54358//53855//8716//5279//115290//7536//100872//2765//491328//22849//408652//59807//308255//361817//46151//431501//55294//70//6389//53621//39988//368711//3149//483935//484698//308446//39437//432461//485256//46367//30804//2160//432276//61397//431610//54714//2953//55176//430367//373109//484319//430836//56502,293.9020912215695,False,False,0.9715846946452938
115290,12.0,1.0,256.0,32.0,256.0,1.0,72.0,4.0,-1835.26338063216,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//282504//55128//57648//53826//123720//431130//55756//54814//3336//484098//57024//54215//46532//476630//54195//46746//485069//54358//53855//8716//5279//115290//7536//100872//2765//491328//22849//408652//59807//308255//361817//46151//431501//55294//70//6389//53621//39988//368711//3149//483935//484698//308446//39437//432461//485256//46367//30804//2160//432276//61397//431610//54714//2953//55176//430367//373109//484319//430836//56502,286.66710469172403,False,True,0.37728782420086676
7536,8.0,1.0,50.0,256.0,256.0,5.0,8.0,1.0,-2809.17232767835,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//282504//55128//57648//53826//123720//431130//55756//54814//3336//484098//57024//54215//46532//476630//54195//46746//485069//54358//53855//8716//5279//115290//7536//100872//2765//491328//22849//408652//59807//308255//361817//46151//431501//55294//70//6389//53621//39988//368711//3149//483935//484698//308446//39437//432461//485256//46367//30804//2160//432276//61397//431610//54714//2953//55176//430367//373109//484319//430836//56502,211.90833302573017,False,False,0.41395039644139936
100872,12.0,1.0,256.0,192.0,256.0,1.0,32.0,1.0,-2206.48293943096,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//282504//55128//57648//53826//123720//431130//55756//54814//3336//484098//57024//54215//46532//476630//54195//46746//485069//54358//53855//8716//5279//115290//7536//100872//2765//491328//22849//408652//59807//308255//361817//46151//431501//55294//70//6389//53621//39988//368711//3149//483935//484698//308446//39437//432461//485256//46367//30804//2160//432276//61397//431610//54714//2953//55176//430367//373109//484319//430836//56502,201.9181595411614,False,False,0.1395165646909799
2765,8.0,50.0,256.0,224.0,256.0,2.0,8.0,1.0,-1590.90596429646,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//282504//55128//57648//53826//123720//431130//55756//54814//3336//484098//57024//54215//46532//476630//54195//46746//485069//54358//53855//8716//5279//115290//7536//100872//2765//491328//22849//408652//59807//308255//361817//46151//431501//55294//70//6389//53621//39988//368711//3149//483935//484698//308446//39437//432461//485256//46367//30804//2160//432276//61397//431610//54714//2953//55176//430367//373109//484319//430836//56502,241.34726227706136,False,True,0.9684479905319283
491328,72.0,1.0,10.0,256.0,256.0,5.0,72.0,1.0,-12268.8947447335,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//282504//55128//57648//53826//123720//431130//55756//54814//3336//484098//57024//54215//46532//476630//54195//46746//485069//54358//53855//8716//5279//115290//7536//100872//2765//491328//22849//408652//59807//308255//361817//46151//431501//55294//70//6389//53621//39988//368711//3149//483935//484698//308446//39437//432461//485256//46367//30804//2160//432276//61397//431610//54714//2953//55176//430367//373109//484319//430836//56502,205.86416038807656,False,False,0.23160466160601925
22849,8.0,2.0,10.0,256.0,256.0,5.0,16.0,1.0,-3067.41759328572,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//282504//55128//57648//53826//123720//431130//55756//54814//3336//484098//57024//54215//46532//476630//54195//46746//485069//54358//53855//8716//5279//115290//7536//100872//2765//491328//22849//408652//59807//308255//361817//46151//431501//55294//70//6389//53621//39988//368711//3149//483935//484698//308446//39437//432461//485256//46367//30804//2160//432276//61397//431610//54714//2953//55176//430367//373109//484319//430836//56502,321.63460093734983,False,False,0.2374548166578384
408652,48.0,20.0,256.0,32.0,256.0,2.0,32.0,1.0,-2756.57149642944,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//282504//55128//57648//53826//123720//431130//55756//54814//3336//484098//57024//54215//46532//476630//54195//46746//485069//54358//53855//8716//5279//115290//7536//100872//2765//491328//22849//408652//59807//308255//361817//46151//431501//55294//70//6389//53621//39988//368711//3149//483935//484698//308446//39437//432461//485256//46367//30804//2160//432276//61397//431610//54714//2953//55176//430367//373109//484319//430836//56502,282.29457595137916,False,False,0.9690995854547738
59807,8.0,50.0,256.0,256.0,256.0,4.0,72.0,4.0,-3942.13021505892,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//282504//55128//57648//53826//123720//431130//55756//54814//3336//484098//57024//54215//46532//476630//54195//46746//485069//54358//53855//8716//5279//115290//7536//100872//2765//491328//22849//408652//59807//308255//361817//46151//431501//55294//70//6389//53621//39988//368711//3149//483935//484698//308446//39437//432461//485256//46367//30804//2160//432276//61397//431610//54714//2953//55176//430367//373109//484319//430836//56502,285.37356792499247,False,True,0.6916489554218338
308255,32.0,50.0,256.0,192.0,256.0,1.0,8.0,4.0,-1498.43514835972,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//282504//55128//57648//53826//123720//431130//55756//54814//3336//484098//57024//54215//46532//476630//54195//46746//485069//54358//53855//8716//5279//115290//7536//100872//2765//491328//22849//408652//59807//308255//361817//46151//431501//55294//70//6389//53621//39988//368711//3149//483935//484698//308446//39437//432461//485256//46367//30804//2160//432276//61397//431610//54714//2953//55176//430367//373109//484319//430836//56502,244.51175410173096,False,True,0.4256313322104431
361817,32.0,50.0,256.0,160.0,256.0,1.0,72.0,3.0,-2605.1638218653,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//282504//55128//57648//53826//123720//431130//55756//54814//3336//484098//57024//54215//46532//476630//54195//46746//485069//54358//53855//8716//5279//115290//7536//100872//2765//491328//22849//408652//59807//308255//361817//46151//431501//55294//70//6389//53621//39988//368711//3149//483935//484698//308446//39437//432461//485256//46367//30804//2160//432276//61397//431610//54714//2953//55176//430367//373109//484319//430836//56502,234.7951562087499,False,True,0.9180881320118064
46151,8.0,50.0,50.0,32.0,256.0,1.0,48.0,4.0,-1729.7143939424,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//282504//55128//57648//53826//123720//431130//55756//54814//3336//484098//57024//54215//46532//476630//54195//46746//485069//54358//53855//8716//5279//115290//7536//100872//2765//491328//22849//408652//59807//308255//361817//46151//431501//55294//70//6389//53621//39988//368711//3149//483935//484698//308446//39437//432461//485256//46367//30804//2160//432276//61397//431610//54714//2953//55176//430367//373109//484319//430836//56502,409.98188379221585,False,False,0.32303532101563714
431501,72.0,50.0,256.0,256.0,256.0,1.0,8.0,1.0,-3026.75617366223,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//282504//55128//57648//53826//123720//431130//55756//54814//3336//484098//57024//54215//46532//476630//54195//46746//485069//54358//53855//8716//5279//115290//7536//100872//2765//491328//22849//408652//59807//308255//361817//46151//431501//55294//70//6389//53621//39988//368711//3149//483935//484698//308446//39437//432461//485256//46367//30804//2160//432276//61397//431610//54714//2953//55176//430367//373109//484319//430836//56502,352.91533547367106,False,False,0.8570068088782065
55294,8.0,20.0,256.0,256.0,1024.0,1.0,72.0,4.0,-6026.43492032852,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//282504//55128//57648//53826//123720//431130//55756//54814//3336//484098//57024//54215//46532//476630//54195//46746//485069//54358//53855//8716//5279//115290//7536//100872//2765//491328//22849//408652//59807//308255//361817//46151//431501//55294//70//6389//53621//39988//368711//3149//483935//484698//308446//39437//432461//485256//46367//30804//2160//432276//61397//431610//54714//2953//55176//430367//373109//484319//430836//56502,273.60370323878925,False,False,0.7733496343618957
70,8.0,20.0,50.0,32.0,256.0,1.0,8.0,4.0,-685.277463365964,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//282504//55128//57648//53826//123720//431130//55756//54814//3336//484098//57024//54215//46532//476630//54195//46746//485069//54358//53855//8716//5279//115290//7536//100872//2765//491328//22849//408652//59807//308255//361817//46151//431501//55294//70//6389//53621//39988//368711//3149//483935//484698//308446//39437//432461//485256//46367//30804//2160//432276//61397//431610//54714//2953//55176//430367//373109//484319//430836//56502,352.4317449634177,False,False,0.14754181753893486
6389,8.0,50.0,50.0,64.0,256.0,5.0,8.0,1.0,-2156.22929737197,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//282504//55128//57648//53826//123720//431130//55756//54814//3336//484098//57024//54215//46532//476630//54195//46746//485069//54358//53855//8716//5279//115290//7536//100872//2765//491328//22849//408652//59807//308255//361817//46151//431501//55294//70//6389//53621//39988//368711//3149//483935//484698//308446//39437//432461//485256//46367//30804//2160//432276//61397//431610//54714//2953//55176//430367//373109//484319//430836//56502,251.0588849617403,False,False,0.5498381789080892
53621,8.0,50.0,50.0,256.0,256.0,5.0,48.0,1.0,-3446.85581015375,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//282504//55128//57648//53826//123720//431130//55756//54814//3336//484098//57024//54215//46532//476630//54195//46746//485069//54358//53855//8716//5279//115290//7536//100872//2765//491328//22849//408652//59807//308255//361817//46151//431501//55294//70//6389//53621//39988//368711//3149//483935//484698//308446//39437//432461//485256//46367//30804//2160//432276//61397//431610//54714//2953//55176//430367//373109//484319//430836//56502,200.1303563569587,False,True,0.05926251134747818
39988,8.0,20.0,50.0,32.0,256.0,2.0,32.0,1.0,-1388.90512648817,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//282504//55128//57648//53826//123720//431130//55756//54814//3336//484098//57024//54215//46532//476630//54195//46746//485069//54358//53855//8716//5279//115290//7536//100872//2765//491328//22849//408652//59807//308255//361817//46151//431501//55294//70//6389//53621//39988//368711//3149//483935//484698//308446//39437//432461//485256//46367//30804//2160//432276//61397//431610//54714//2953//55176//430367//373109//484319//430836//56502,190.30469175078073,False,False,0.06278787967716157
368711,48.0,50.0,50.0,32.0,256.0,1.0,8.0,4.0,-2256.1043493587,381911//265538//137004//202347//115617//29546//285237//284040//401190//327172//235345//282504//55128//57648//53826//123720//431130//55756//54814//3336//484098//57024//54215//46532//476630//54195//46746//485069//54358//53855//8716//5279//115290//7536//100872//2765//491328//22849//408652//59807//308255//361817//46151//431501//55294//70//6389//53621//39988//368711//3149//483935//484698//308446//39437//432461//485256//46367//30804//2160//432276//61397//431610//54714//2953//55176//430367//373109//484319//430836//56502,204.5280011521477,False,False,0.1335232469176338
