index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
96472,12.0,20.0,256.0,224.0,256.0,3.0,24.0,3.0,-2567.84352762924,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//262157//208397//139277//200717//269837//146957//154649//363495//128258//8448//69894//8450//16128//13068//774//365016//26880//222227//97805//177599//155400//199965//144669//210711//138524//133898//75542//193809//184593//63240//69396//6414//256786//124682//262942//272158//246040//253726//225311//315935//329759//55021//188226//137538//476537//107039//31491//261387//259869//428860//69388//129310//84748//370166//268//16703//125759//39743,,False,False,
200723,20.0,50.0,256.0,192.0,256.0,1.0,16.0,2.0,-1288.94141957173,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//262157//208397//139277//200717//269837//146957//154649//363495//128258//8448//69894//8450//16128//13068//774//365016//26880//222227//97805//177599//155400//199965//144669//210711//138524//133898//75542//193809//184593//63240//69396//6414//256786//124682//262942//272158//246040//253726//225311//315935//329759//55021//188226//137538//476537//107039//31491//261387//259869//428860//69388//129310//84748//370166//268//16703//125759//39743,388.5061570529909,False,True,0.050522120548589525
203789,20.0,50.0,256.0,192.0,256.0,3.0,16.0,1.0,-2468.65015632493,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//262157//208397//139277//200717//269837//146957//154649//363495//128258//8448//69894//8450//16128//13068//774//365016//26880//222227//97805//177599//155400//199965//144669//210711//138524//133898//75542//193809//184593//63240//69396//6414//256786//124682//262942//272158//246040//253726//225311//315935//329759//55021//188226//137538//476537//107039//31491//261387//259869//428860//69388//129310//84748//370166//268//16703//125759//39743,0.9719967945093302,False,False,0.13988581365849245
262157,24.0,50.0,256.0,192.0,256.0,1.0,16.0,1.0,-1845.29190155715,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//262157//208397//139277//200717//269837//146957//154649//363495//128258//8448//69894//8450//16128//13068//774//365016//26880//222227//97805//177599//155400//199965//144669//210711//138524//133898//75542//193809//184593//63240//69396//6414//256786//124682//262942//272158//246040//253726//225311//315935//329759//55021//188226//137538//476537//107039//31491//261387//259869//428860//69388//129310//84748//370166//268//16703//125759//39743,0.9275939361449451,False,False,0.24020019306507048
208397,20.0,50.0,256.0,192.0,256.0,1.0,20.0,1.0,-1359.31382311091,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//262157//208397//139277//200717//269837//146957//154649//363495//128258//8448//69894//8450//16128//13068//774//365016//26880//222227//97805//177599//155400//199965//144669//210711//138524//133898//75542//193809//184593//63240//69396//6414//256786//124682//262942//272158//246040//253726//225311//315935//329759//55021//188226//137538//476537//107039//31491//261387//259869//428860//69388//129310//84748//370166//268//16703//125759//39743,0.8932872703523412,False,True,0.10017343071569919
139277,16.0,50.0,256.0,192.0,256.0,1.0,16.0,1.0,-2013.68286478578,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//262157//208397//139277//200717//269837//146957//154649//363495//128258//8448//69894//8450//16128//13068//774//365016//26880//222227//97805//177599//155400//199965//144669//210711//138524//133898//75542//193809//184593//63240//69396//6414//256786//124682//262942//272158//246040//253726//225311//315935//329759//55021//188226//137538//476537//107039//31491//261387//259869//428860//69388//129310//84748//370166//268//16703//125759//39743,0.8652170573126547,False,True,0.21457538790341835
200717,20.0,50.0,256.0,192.0,256.0,1.0,16.0,1.0,-1424.47177161084,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//262157//208397//139277//200717//269837//146957//154649//363495//128258//8448//69894//8450//16128//13068//774//365016//26880//222227//97805//177599//155400//199965//144669//210711//138524//133898//75542//193809//184593//63240//69396//6414//256786//124682//262942//272158//246040//253726//225311//315935//329759//55021//188226//137538//476537//107039//31491//261387//259869//428860//69388//129310//84748//370166//268//16703//125759//39743,0.8563253795797124,False,True,0.06727470362059675
269837,24.0,50.0,256.0,192.0,256.0,1.0,20.0,1.0,-2346.74513299299,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//262157//208397//139277//200717//269837//146957//154649//363495//128258//8448//69894//8450//16128//13068//774//365016//26880//222227//97805//177599//155400//199965//144669//210711//138524//133898//75542//193809//184593//63240//69396//6414//256786//124682//262942//272158//246040//253726//225311//315935//329759//55021//188226//137538//476537//107039//31491//261387//259869//428860//69388//129310//84748//370166//268//16703//125759//39743,0.8384430783992423,False,False,0.13393321675496805
146957,16.0,50.0,256.0,192.0,256.0,1.0,20.0,1.0,-1587.43006789419,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//262157//208397//139277//200717//269837//146957//154649//363495//128258//8448//69894//8450//16128//13068//774//365016//26880//222227//97805//177599//155400//199965//144669//210711//138524//133898//75542//193809//184593//63240//69396//6414//256786//124682//262942//272158//246040//253726//225311//315935//329759//55021//188226//137538//476537//107039//31491//261387//259869//428860//69388//129310//84748//370166//268//16703//125759//39743,0.822209959288489,False,True,0.13952980845211094
154649,16.0,50.0,256.0,192.0,256.0,1.0,24.0,3.0,-2002.30224235417,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//262157//208397//139277//200717//269837//146957//154649//363495//128258//8448//69894//8450//16128//13068//774//365016//26880//222227//97805//177599//155400//199965//144669//210711//138524//133898//75542//193809//184593//63240//69396//6414//256786//124682//262942//272158//246040//253726//225311//315935//329759//55021//188226//137538//476537//107039//31491//261387//259869//428860//69388//129310//84748//370166//268//16703//125759//39743,0.8098493528720855,False,False,0.1521513938879176
363495,32.0,10.0,30.0,192.0,256.0,2.0,72.0,3.0,-3150.06793497547,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//262157//208397//139277//200717//269837//146957//154649//363495//128258//8448//69894//8450//16128//13068//774//365016//26880//222227//97805//177599//155400//199965//144669//210711//138524//133898//75542//193809//184593//63240//69396//6414//256786//124682//262942//272158//246040//253726//225311//315935//329759//55021//188226//137538//476537//107039//31491//261387//259869//428860//69388//129310//84748//370166//268//16703//125759//39743,0.7991316410427286,False,False,0.7782015051795431
128258,16.0,5.0,10.0,160.0,256.0,4.0,8.0,1.0,-4726.26999147857,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//262157//208397//139277//200717//269837//146957//154649//363495//128258//8448//69894//8450//16128//13068//774//365016//26880//222227//97805//177599//155400//199965//144669//210711//138524//133898//75542//193809//184593//63240//69396//6414//256786//124682//262942//272158//246040//253726//225311//315935//329759//55021//188226//137538//476537//107039//31491//261387//259869//428860//69388//129310//84748//370166//268//16703//125759//39743,0.7390110281530957,False,False,0.43900369505507447
8448,8.0,1.0,10.0,160.0,256.0,1.0,12.0,1.0,-1163.38232400664,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//262157//208397//139277//200717//269837//146957//154649//363495//128258//8448//69894//8450//16128//13068//774//365016//26880//222227//97805//177599//155400//199965//144669//210711//138524//133898//75542//193809//184593//63240//69396//6414//256786//124682//262942//272158//246040//253726//225311//315935//329759//55021//188226//137538//476537//107039//31491//261387//259869//428860//69388//129310//84748//370166//268//16703//125759//39743,0.694275054534198,False,False,0.782759901981225
69894,12.0,1.0,10.0,160.0,256.0,1.0,12.0,2.0,-1754.08159370239,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//262157//208397//139277//200717//269837//146957//154649//363495//128258//8448//69894//8450//16128//13068//774//365016//26880//222227//97805//177599//155400//199965//144669//210711//138524//133898//75542//193809//184593//63240//69396//6414//256786//124682//262942//272158//246040//253726//225311//315935//329759//55021//188226//137538//476537//107039//31491//261387//259869//428860//69388//129310//84748//370166//268//16703//125759//39743,0.6954297838630232,False,False,0.9884523704967267
8450,8.0,5.0,10.0,160.0,256.0,1.0,12.0,1.0,-2197.63785237784,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//262157//208397//139277//200717//269837//146957//154649//363495//128258//8448//69894//8450//16128//13068//774//365016//26880//222227//97805//177599//155400//199965//144669//210711//138524//133898//75542//193809//184593//63240//69396//6414//256786//124682//262942//272158//246040//253726//225311//315935//329759//55021//188226//137538//476537//107039//31491//261387//259869//428860//69388//129310//84748//370166//268//16703//125759//39743,0.7229359541733847,False,False,0.2643386559674846
16128,8.0,1.0,10.0,160.0,256.0,1.0,16.0,1.0,-1315.11966898808,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//262157//208397//139277//200717//269837//146957//154649//363495//128258//8448//69894//8450//16128//13068//774//365016//26880//222227//97805//177599//155400//199965//144669//210711//138524//133898//75542//193809//184593//63240//69396//6414//256786//124682//262942//272158//246040//253726//225311//315935//329759//55021//188226//137538//476537//107039//31491//261387//259869//428860//69388//129310//84748//370166//268//16703//125759//39743,0.7180019012591108,False,False,0.5182582935770457
13068,8.0,1.0,10.0,160.0,256.0,4.0,12.0,3.0,-2491.89987800374,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//262157//208397//139277//200717//269837//146957//154649//363495//128258//8448//69894//8450//16128//13068//774//365016//26880//222227//97805//177599//155400//199965//144669//210711//138524//133898//75542//193809//184593//63240//69396//6414//256786//124682//262942//272158//246040//253726//225311//315935//329759//55021//188226//137538//476537//107039//31491//261387//259869//428860//69388//129310//84748//370166//268//16703//125759//39743,0.7510926576978598,False,False,0.9018524008811342
774,8.0,1.0,10.0,160.0,256.0,1.0,8.0,2.0,-1643.56133595189,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//262157//208397//139277//200717//269837//146957//154649//363495//128258//8448//69894//8450//16128//13068//774//365016//26880//222227//97805//177599//155400//199965//144669//210711//138524//133898//75542//193809//184593//63240//69396//6414//256786//124682//262942//272158//246040//253726//225311//315935//329759//55021//188226//137538//476537//107039//31491//261387//259869//428860//69388//129310//84748//370166//268//16703//125759//39743,0.7468435934863373,False,False,0.4142654532913426
365016,32.0,1.0,30.0,192.0,256.0,3.0,72.0,1.0,-4695.06722402287,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//262157//208397//139277//200717//269837//146957//154649//363495//128258//8448//69894//8450//16128//13068//774//365016//26880//222227//97805//177599//155400//199965//144669//210711//138524//133898//75542//193809//184593//63240//69396//6414//256786//124682//262942//272158//246040//253726//225311//315935//329759//55021//188226//137538//476537//107039//31491//261387//259869//428860//69388//129310//84748//370166//268//16703//125759//39743,0.7935271389548217,False,False,0.17534427800039498
26880,8.0,1.0,10.0,160.0,256.0,3.0,20.0,1.0,-2178.03312018735,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//262157//208397//139277//200717//269837//146957//154649//363495//128258//8448//69894//8450//16128//13068//774//365016//26880//222227//97805//177599//155400//199965//144669//210711//138524//133898//75542//193809//184593//63240//69396//6414//256786//124682//262942//272158//246040//253726//225311//315935//329759//55021//188226//137538//476537//107039//31491//261387//259869//428860//69388//129310//84748//370166//268//16703//125759//39743,0.791681624215858,False,False,0.18372592336638435
222227,20.0,50.0,256.0,192.0,256.0,5.0,24.0,2.0,-2184.76589991978,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//262157//208397//139277//200717//269837//146957//154649//363495//128258//8448//69894//8450//16128//13068//774//365016//26880//222227//97805//177599//155400//199965//144669//210711//138524//133898//75542//193809//184593//63240//69396//6414//256786//124682//262942//272158//246040//253726//225311//315935//329759//55021//188226//137538//476537//107039//31491//261387//259869//428860//69388//129310//84748//370166//268//16703//125759//39743,0.7905814454173811,False,True,0.037150770522002594
97805,12.0,50.0,256.0,192.0,256.0,4.0,24.0,1.0,-2391.54239302985,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//262157//208397//139277//200717//269837//146957//154649//363495//128258//8448//69894//8450//16128//13068//774//365016//26880//222227//97805//177599//155400//199965//144669//210711//138524//133898//75542//193809//184593//63240//69396//6414//256786//124682//262942//272158//246040//253726//225311//315935//329759//55021//188226//137538//476537//107039//31491//261387//259869//428860//69388//129310//84748//370166//268//16703//125759//39743,0.7841411476860747,False,True,0.7969233991778197
177599,16.0,50.0,256.0,160.0,1024.0,1.0,72.0,4.0,-4656.6770725786,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//262157//208397//139277//200717//269837//146957//154649//363495//128258//8448//69894//8450//16128//13068//774//365016//26880//222227//97805//177599//155400//199965//144669//210711//138524//133898//75542//193809//184593//63240//69396//6414//256786//124682//262942//272158//246040//253726//225311//315935//329759//55021//188226//137538//476537//107039//31491//261387//259869//428860//69388//129310//84748//370166//268//16703//125759//39743,0.7883325640858982,False,True,0.2253206421223082
155400,16.0,1.0,256.0,64.0,256.0,2.0,24.0,1.0,-2877.34533520855,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//262157//208397//139277//200717//269837//146957//154649//363495//128258//8448//69894//8450//16128//13068//774//365016//26880//222227//97805//177599//155400//199965//144669//210711//138524//133898//75542//193809//184593//63240//69396//6414//256786//124682//262942//272158//246040//253726//225311//315935//329759//55021//188226//137538//476537//107039//31491//261387//259869//428860//69388//129310//84748//370166//268//16703//125759//39743,0.8264876565631076,False,False,0.9611340618115171
199965,20.0,10.0,256.0,64.0,256.0,1.0,16.0,4.0,-1880.85704889883,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//262157//208397//139277//200717//269837//146957//154649//363495//128258//8448//69894//8450//16128//13068//774//365016//26880//222227//97805//177599//155400//199965//144669//210711//138524//133898//75542//193809//184593//63240//69396//6414//256786//124682//262942//272158//246040//253726//225311//315935//329759//55021//188226//137538//476537//107039//31491//261387//259869//428860//69388//129310//84748//370166//268//16703//125759//39743,0.8028635004623993,False,False,0.41364843411480245
144669,16.0,10.0,256.0,64.0,256.0,5.0,16.0,4.0,-2223.78523296319,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//262157//208397//139277//200717//269837//146957//154649//363495//128258//8448//69894//8450//16128//13068//774//365016//26880//222227//97805//177599//155400//199965//144669//210711//138524//133898//75542//193809//184593//63240//69396//6414//256786//124682//262942//272158//246040//253726//225311//315935//329759//55021//188226//137538//476537//107039//31491//261387//259869//428860//69388//129310//84748//370166//268//16703//125759//39743,0.7979498502199227,False,True,0.38936487842282774
210711,20.0,10.0,256.0,64.0,256.0,3.0,20.0,3.0,-2244.71329663471,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//262157//208397//139277//200717//269837//146957//154649//363495//128258//8448//69894//8450//16128//13068//774//365016//26880//222227//97805//177599//155400//199965//144669//210711//138524//133898//75542//193809//184593//63240//69396//6414//256786//124682//262942//272158//246040//253726//225311//315935//329759//55021//188226//137538//476537//107039//31491//261387//259869//428860//69388//129310//84748//370166//268//16703//125759//39743,0.7935327081341922,False,True,0.029666517710167352
138524,16.0,5.0,256.0,64.0,256.0,1.0,16.0,4.0,-2152.92671324871,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//262157//208397//139277//200717//269837//146957//154649//363495//128258//8448//69894//8450//16128//13068//774//365016//26880//222227//97805//177599//155400//199965//144669//210711//138524//133898//75542//193809//184593//63240//69396//6414//256786//124682//262942//272158//246040//253726//225311//315935//329759//55021//188226//137538//476537//107039//31491//261387//259869//428860//69388//129310//84748//370166//268//16703//125759//39743,0.7831270240204236,False,False,0.9671573590036331
133898,16.0,5.0,256.0,64.0,256.0,3.0,12.0,1.0,-1738.75057059671,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//262157//208397//139277//200717//269837//146957//154649//363495//128258//8448//69894//8450//16128//13068//774//365016//26880//222227//97805//177599//155400//199965//144669//210711//138524//133898//75542//193809//184593//63240//69396//6414//256786//124682//262942//272158//246040//253726//225311//315935//329759//55021//188226//137538//476537//107039//31491//261387//259869//428860//69388//129310//84748//370166//268//16703//125759//39743,0.7860321090083109,False,True,0.08032476744948967
75542,12.0,5.0,256.0,64.0,256.0,5.0,12.0,3.0,-1860.84304250831,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//262157//208397//139277//200717//269837//146957//154649//363495//128258//8448//69894//8450//16128//13068//774//365016//26880//222227//97805//177599//155400//199965//144669//210711//138524//133898//75542//193809//184593//63240//69396//6414//256786//124682//262942//272158//246040//253726//225311//315935//329759//55021//188226//137538//476537//107039//31491//261387//259869//428860//69388//129310//84748//370166//268//16703//125759//39743,0.7854439301693789,False,True,0.9934914188751998
193809,20.0,10.0,256.0,64.0,256.0,2.0,12.0,2.0,-1330.36343451935,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//262157//208397//139277//200717//269837//146957//154649//363495//128258//8448//69894//8450//16128//13068//774//365016//26880//222227//97805//177599//155400//199965//144669//210711//138524//133898//75542//193809//184593//63240//69396//6414//256786//124682//262942//272158//246040//253726//225311//315935//329759//55021//188226//137538//476537//107039//31491//261387//259869//428860//69388//129310//84748//370166//268//16703//125759//39743,0.7968222042282793,False,True,0.0404650786862779
184593,20.0,10.0,256.0,64.0,256.0,1.0,8.0,2.0,-2166.52698533186,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//262157//208397//139277//200717//269837//146957//154649//363495//128258//8448//69894//8450//16128//13068//774//365016//26880//222227//97805//177599//155400//199965//144669//210711//138524//133898//75542//193809//184593//63240//69396//6414//256786//124682//262942//272158//246040//253726//225311//315935//329759//55021//188226//137538//476537//107039//31491//261387//259869//428860//69388//129310//84748//370166//268//16703//125759//39743,0.7930346147850372,False,False,0.23512451207886306
63240,12.0,1.0,256.0,64.0,256.0,2.0,8.0,1.0,-1510.34755646824,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//262157//208397//139277//200717//269837//146957//154649//363495//128258//8448//69894//8450//16128//13068//774//365016//26880//222227//97805//177599//155400//199965//144669//210711//138524//133898//75542//193809//184593//63240//69396//6414//256786//124682//262942//272158//246040//253726//225311//315935//329759//55021//188226//137538//476537//107039//31491//261387//259869//428860//69388//129310//84748//370166//268//16703//125759//39743,0.7909039493212088,False,True,0.08038202086955915
69396,12.0,1.0,256.0,64.0,256.0,1.0,12.0,3.0,-2230.70610510786,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//262157//208397//139277//200717//269837//146957//154649//363495//128258//8448//69894//8450//16128//13068//774//365016//26880//222227//97805//177599//155400//199965//144669//210711//138524//133898//75542//193809//184593//63240//69396//6414//256786//124682//262942//272158//246040//253726//225311//315935//329759//55021//188226//137538//476537//107039//31491//261387//259869//428860//69388//129310//84748//370166//268//16703//125759//39743,0.7900706061903513,False,False,0.13794131138262486
6414,8.0,1.0,256.0,64.0,256.0,5.0,8.0,2.0,-3157.14654443843,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//262157//208397//139277//200717//269837//146957//154649//363495//128258//8448//69894//8450//16128//13068//774//365016//26880//222227//97805//177599//155400//199965//144669//210711//138524//133898//75542//193809//184593//63240//69396//6414//256786//124682//262942//272158//246040//253726//225311//315935//329759//55021//188226//137538//476537//107039//31491//261387//259869//428860//69388//129310//84748//370166//268//16703//125759//39743,0.7892013493988392,False,False,0.1303120224670133
256786,24.0,20.0,256.0,64.0,256.0,3.0,12.0,2.0,-1785.84724898194,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//262157//208397//139277//200717//269837//146957//154649//363495//128258//8448//69894//8450//16128//13068//774//365016//26880//222227//97805//177599//155400//199965//144669//210711//138524//133898//75542//193809//184593//63240//69396//6414//256786//124682//262942//272158//246040//253726//225311//315935//329759//55021//188226//137538//476537//107039//31491//261387//259869//428860//69388//129310//84748//370166//268//16703//125759//39743,0.7865817575713816,False,True,0.1959092790003829
124682,16.0,5.0,256.0,64.0,256.0,2.0,8.0,1.0,-2204.77606889501,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//262157//208397//139277//200717//269837//146957//154649//363495//128258//8448//69894//8450//16128//13068//774//365016//26880//222227//97805//177599//155400//199965//144669//210711//138524//133898//75542//193809//184593//63240//69396//6414//256786//124682//262942//272158//246040//253726//225311//315935//329759//55021//188226//137538//476537//107039//31491//261387//259869//428860//69388//129310//84748//370166//268//16703//125759//39743,0.7877704380463371,False,False,0.04789999166479137
262942,24.0,20.0,256.0,64.0,256.0,2.0,16.0,4.0,-1632.07541472636,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//262157//208397//139277//200717//269837//146957//154649//363495//128258//8448//69894//8450//16128//13068//774//365016//26880//222227//97805//177599//155400//199965//144669//210711//138524//133898//75542//193809//184593//63240//69396//6414//256786//124682//262942//272158//246040//253726//225311//315935//329759//55021//188226//137538//476537//107039//31491//261387//259869//428860//69388//129310//84748//370166//268//16703//125759//39743,0.7876621607717269,False,True,0.19821667108815472
272158,24.0,20.0,256.0,64.0,256.0,3.0,20.0,4.0,-2273.56341069736,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//262157//208397//139277//200717//269837//146957//154649//363495//128258//8448//69894//8450//16128//13068//774//365016//26880//222227//97805//177599//155400//199965//144669//210711//138524//133898//75542//193809//184593//63240//69396//6414//256786//124682//262942//272158//246040//253726//225311//315935//329759//55021//188226//137538//476537//107039//31491//261387//259869//428860//69388//129310//84748//370166//268//16703//125759//39743,0.787588373010984,False,True,0.042228399870719184
246040,24.0,20.0,256.0,64.0,256.0,1.0,8.0,3.0,-1766.47937029023,207626//200729//63745//427780//268098//230266//361952//351396//260453//90031//96472//200723//203789//262157//208397//139277//200717//269837//146957//154649//363495//128258//8448//69894//8450//16128//13068//774//365016//26880//222227//97805//177599//155400//199965//144669//210711//138524//133898//75542//193809//184593//63240//69396//6414//256786//124682//262942//272158//246040//253726//225311//315935//329759//55021//188226//137538//476537//107039//31491//261387//259869//428860//69388//129310//84748//370166//268//16703//125759//39743,0.7865340626678259,False,True,0.04160800440298397
