index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
60022,8.0,20.0,10.0,32.0,1024.0,5.0,72.0,4.0,-34215.0548639552,,3192.698229907379,False,False,0.5833096055706896
2069,8.0,50.0,50.0,96.0,1024.0,2.0,8.0,1.0,-4907.79839034521,,6822.695436329302,False,False,0.5388289828594893
490056,72.0,1.0,256.0,32.0,256.0,5.0,72.0,1.0,-5053.59281303053,,6212.467046574783,False,True,0.023728951172674432
430163,72.0,50.0,256.0,32.0,256.0,1.0,8.0,2.0,-2816.2481853418,,5913.060072709177,False,False,0.9626453293997511
429981,48.0,10.0,256.0,256.0,256.0,5.0,72.0,4.0,-6467.15983646291,,5804.110689515382,False,False,0.06824514396309511
437256,72.0,1.0,256.0,192.0,256.0,5.0,8.0,1.0,-3405.97054716666,,5605.441491223278,False,True,0.5498206160987342
431129,72.0,50.0,256.0,192.0,256.0,1.0,8.0,3.0,-3271.9503045411,,5605.493700292903,False,False,0.9965119021001911
433494,72.0,1.0,50.0,64.0,1024.0,3.0,8.0,2.0,-12078.6017676369,,6749.688450703198,False,False,0.19345245508337472
6696,8.0,1.0,256.0,96.0,1024.0,5.0,8.0,1.0,-5904.88791436199,,6701.525242954581,False,True,0.062181309895913695
484277,72.0,50.0,50.0,96.0,256.0,1.0,72.0,1.0,-3745.47447748094,,6176.161494382794,False,False,0.12401899371458507
57077,8.0,50.0,50.0,64.0,256.0,3.0,72.0,1.0,-3922.78067590379,,5585.2609412228685,False,False,0.05285006924921717
490445,72.0,50.0,256.0,96.0,256.0,5.0,72.0,1.0,-4759.59523645881,,5510.633769635109,False,True,0.5898829123093586
30599,8.0,50.0,50.0,256.0,256.0,5.0,20.0,4.0,-1747.40708381078,,5476.6934170571085,False,False,0.022292277390027627
446861,72.0,50.0,256.0,256.0,256.0,1.0,16.0,1.0,-3167.57046753365,,5055.305599663812,False,False,0.06283444219484145
485250,72.0,1.0,50.0,256.0,256.0,1.0,72.0,4.0,-3537.88440997242,,4796.869815579439,False,False,0.2349877700786857
431784,72.0,1.0,256.0,32.0,1024.0,2.0,8.0,1.0,-8071.49382336463,,5837.683156548624,False,True,0.009573468816505816
5850,8.0,1.0,256.0,224.0,256.0,4.0,8.0,4.0,-2701.38527867655,,5650.741807721436,False,False,0.03849859675089508
60695,8.0,50.0,10.0,160.0,256.0,5.0,72.0,4.0,-9463.2060102854,,5233.978166981582,False,False,0.2086491399370583
35413,8.0,2.0,256.0,32.0,256.0,4.0,24.0,3.0,-2312.24145621436,,5049.093042103172,False,True,0.03603474962979721
