index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
485256,72.0,1.0,256.0,256.0,256.0,1.0,72.0,1.0,-4992.90151820321,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//72//458//77//484685//485256//39053//78//28080//5//46290//788//435149//54408//368688//307058//60941//337224//50957//307394//41735//73//30789//430164//52482//245830//23447//31126//184949//23082//184751//1224//431610//5038//53765//38615//75//1800//1612//84//167//129114//161489//15453//14255//13914//70941//24840//196872//83418//129483//80519//324743//385605//24665//86687//226451//38472//224328//99915//216651,586.8122842231986,False,False,0.1549432312511487
39053,8.0,50.0,256.0,128.0,256.0,1.0,32.0,1.0,-1943.30065817787,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//72//458//77//484685//485256//39053//78//28080//5//46290//788//435149//54408//368688//307058//60941//337224//50957//307394//41735//73//30789//430164//52482//245830//23447//31126//184949//23082//184751//1224//431610//5038//53765//38615//75//1800//1612//84//167//129114//161489//15453//14255//13914//70941//24840//196872//83418//129483//80519//324743//385605//24665//86687//226451//38472//224328//99915//216651,584.5176193206516,False,False,0.02044885463258439
78,8.0,1.0,256.0,32.0,256.0,1.0,8.0,2.0,-1532.81855112319,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//72//458//77//484685//485256//39053//78//28080//5//46290//788//435149//54408//368688//307058//60941//337224//50957//307394//41735//73//30789//430164//52482//245830//23447//31126//184949//23082//184751//1224//431610//5038//53765//38615//75//1800//1612//84//167//129114//161489//15453//14255//13914//70941//24840//196872//83418//129483//80519//324743//385605//24665//86687//226451//38472//224328//99915//216651,734.8942612172102,False,False,0.04878459412627235
28080,8.0,1.0,50.0,96.0,256.0,4.0,20.0,1.0,-2527.26536266024,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//72//458//77//484685//485256//39053//78//28080//5//46290//788//435149//54408//368688//307058//60941//337224//50957//307394//41735//73//30789//430164//52482//245830//23447//31126//184949//23082//184751//1224//431610//5038//53765//38615//75//1800//1612//84//167//129114//161489//15453//14255//13914//70941//24840//196872//83418//129483//80519//324743//385605//24665//86687//226451//38472//224328//99915//216651,1169.149452921156,False,False,0.091478950534936
5,8.0,50.0,10.0,32.0,256.0,1.0,8.0,1.0,-3168.52343313021,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//72//458//77//484685//485256//39053//78//28080//5//46290//788//435149//54408//368688//307058//60941//337224//50957//307394//41735//73//30789//430164//52482//245830//23447//31126//184949//23082//184751//1224//431610//5038//53765//38615//75//1800//1612//84//167//129114//161489//15453//14255//13914//70941//24840//196872//83418//129483//80519//324743//385605//24665//86687//226451//38472//224328//99915//216651,860.2905099728866,False,False,0.44317795415901706
46290,8.0,1.0,10.0,64.0,256.0,1.0,48.0,4.0,-2074.79337446767,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//72//458//77//484685//485256//39053//78//28080//5//46290//788//435149//54408//368688//307058//60941//337224//50957//307394//41735//73//30789//430164//52482//245830//23447//31126//184949//23082//184751//1224//431610//5038//53765//38615//75//1800//1612//84//167//129114//161489//15453//14255//13914//70941//24840//196872//83418//129483//80519//324743//385605//24665//86687//226451//38472//224328//99915//216651,647.9720047967526,False,False,0.19330131675250517
788,8.0,5.0,10.0,160.0,256.0,1.0,8.0,4.0,-3085.34347617519,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//72//458//77//484685//485256//39053//78//28080//5//46290//788//435149//54408//368688//307058//60941//337224//50957//307394//41735//73//30789//430164//52482//245830//23447//31126//184949//23082//184751//1224//431610//5038//53765//38615//75//1800//1612//84//167//129114//161489//15453//14255//13914//70941//24840//196872//83418//129483//80519//324743//385605//24665//86687//226451//38472//224328//99915//216651,642.5082937632553,False,False,0.3708468144730865
435149,72.0,50.0,256.0,96.0,256.0,4.0,8.0,1.0,-3453.38627754686,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//72//458//77//484685//485256//39053//78//28080//5//46290//788//435149//54408//368688//307058//60941//337224//50957//307394//41735//73//30789//430164//52482//245830//23447//31126//184949//23082//184751//1224//431610//5038//53765//38615//75//1800//1612//84//167//129114//161489//15453//14255//13914//70941//24840//196872//83418//129483//80519//324743//385605//24665//86687//226451//38472//224328//99915//216651,635.552066405744,False,True,0.008180284690965501
54408,8.0,1.0,256.0,128.0,256.0,1.0,72.0,1.0,-2336.68506899316,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//72//458//77//484685//485256//39053//78//28080//5//46290//788//435149//54408//368688//307058//60941//337224//50957//307394//41735//73//30789//430164//52482//245830//23447//31126//184949//23082//184751//1224//431610//5038//53765//38615//75//1800//1612//84//167//129114//161489//15453//14255//13914//70941//24840//196872//83418//129483//80519//324743//385605//24665//86687//226451//38472//224328//99915//216651,568.9521944172222,False,True,0.2385634226107955
368688,48.0,1.0,50.0,32.0,256.0,1.0,8.0,1.0,-1998.32740466373,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//72//458//77//484685//485256//39053//78//28080//5//46290//788//435149//54408//368688//307058//60941//337224//50957//307394//41735//73//30789//430164//52482//245830//23447//31126//184949//23082//184751//1224//431610//5038//53765//38615//75//1800//1612//84//167//129114//161489//15453//14255//13914//70941//24840//196872//83418//129483//80519//324743//385605//24665//86687//226451//38472//224328//99915//216651,509.5209035506456,False,False,0.1502102531776771
307058,24.0,5.0,50.0,256.0,256.0,5.0,72.0,1.0,-5115.54364991166,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//72//458//77//484685//485256//39053//78//28080//5//46290//788//435149//54408//368688//307058//60941//337224//50957//307394//41735//73//30789//430164//52482//245830//23447//31126//184949//23082//184751//1224//431610//5038//53765//38615//75//1800//1612//84//167//129114//161489//15453//14255//13914//70941//24840//196872//83418//129483//80519//324743//385605//24665//86687//226451//38472//224328//99915//216651,392.5106878214515,False,True,0.005570488917212589
60941,8.0,50.0,256.0,192.0,256.0,5.0,72.0,1.0,-5945.02071188376,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//72//458//77//484685//485256//39053//78//28080//5//46290//788//435149//54408//368688//307058//60941//337224//50957//307394//41735//73//30789//430164//52482//245830//23447//31126//184949//23082//184751//1224//431610//5038//53765//38615//75//1800//1612//84//167//129114//161489//15453//14255//13914//70941//24840//196872//83418//129483//80519//324743//385605//24665//86687//226451//38472//224328//99915//216651,364.39485928187315,False,True,0.02043211193664038
337224,32.0,1.0,256.0,160.0,256.0,5.0,20.0,1.0,-2911.60335934957,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//72//458//77//484685//485256//39053//78//28080//5//46290//788//435149//54408//368688//307058//60941//337224//50957//307394//41735//73//30789//430164//52482//245830//23447//31126//184949//23082//184751//1224//431610//5038//53765//38615//75//1800//1612//84//167//129114//161489//15453//14255//13914//70941//24840//196872//83418//129483//80519//324743//385605//24665//86687//226451//38472//224328//99915//216651,833.1467224182124,False,True,0.012271871065326071
50957,8.0,50.0,256.0,64.0,256.0,4.0,48.0,1.0,-3705.14176510365,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//72//458//77//484685//485256//39053//78//28080//5//46290//788//435149//54408//368688//307058//60941//337224//50957//307394//41735//73//30789//430164//52482//245830//23447//31126//184949//23082//184751//1224//431610//5038//53765//38615//75//1800//1612//84//167//129114//161489//15453//14255//13914//70941//24840//196872//83418//129483//80519//324743//385605//24665//86687//226451//38472//224328//99915//216651,459.5975466364095,False,True,0.015911024718209446
307394,32.0,5.0,10.0,64.0,256.0,1.0,8.0,1.0,-3658.37799975394,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//72//458//77//484685//485256//39053//78//28080//5//46290//788//435149//54408//368688//307058//60941//337224//50957//307394//41735//73//30789//430164//52482//245830//23447//31126//184949//23082//184751//1224//431610//5038//53765//38615//75//1800//1612//84//167//129114//161489//15453//14255//13914//70941//24840//196872//83418//129483//80519//324743//385605//24665//86687//226451//38472//224328//99915//216651,390.76825610779036,False,False,0.3263832929722449
41735,8.0,50.0,50.0,64.0,256.0,3.0,32.0,4.0,-2348.85128156701,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//72//458//77//484685//485256//39053//78//28080//5//46290//788//435149//54408//368688//307058//60941//337224//50957//307394//41735//73//30789//430164//52482//245830//23447//31126//184949//23082//184751//1224//431610//5038//53765//38615//75//1800//1612//84//167//129114//161489//15453//14255//13914//70941//24840//196872//83418//129483//80519//324743//385605//24665//86687//226451//38472//224328//99915//216651,934.8168721581987,False,False,0.12548016426043107
73,8.0,2.0,256.0,32.0,256.0,1.0,8.0,1.0,-1573.60325326497,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//72//458//77//484685//485256//39053//78//28080//5//46290//788//435149//54408//368688//307058//60941//337224//50957//307394//41735//73//30789//430164//52482//245830//23447//31126//184949//23082//184751//1224//431610//5038//53765//38615//75//1800//1612//84//167//129114//161489//15453//14255//13914//70941//24840//196872//83418//129483//80519//324743//385605//24665//86687//226451//38472//224328//99915//216651,1.0,False,False,0.09003717199658316
30789,8.0,10.0,50.0,32.0,256.0,1.0,24.0,4.0,-1234.56982137349,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//72//458//77//484685//485256//39053//78//28080//5//46290//788//435149//54408//368688//307058//60941//337224//50957//307394//41735//73//30789//430164//52482//245830//23447//31126//184949//23082//184751//1224//431610//5038//53765//38615//75//1800//1612//84//167//129114//161489//15453//14255//13914//70941//24840//196872//83418//129483//80519//324743//385605//24665//86687//226451//38472//224328//99915//216651,749.5402515572919,False,False,0.5342685422734571
430164,72.0,1.0,256.0,32.0,256.0,1.0,8.0,3.0,-2152.77565338203,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//72//458//77//484685//485256//39053//78//28080//5//46290//788//435149//54408//368688//307058//60941//337224//50957//307394//41735//73//30789//430164//52482//245830//23447//31126//184949//23082//184751//1224//431610//5038//53765//38615//75//1800//1612//84//167//129114//161489//15453//14255//13914//70941//24840//196872//83418//129483//80519//324743//385605//24665//86687//226451//38472//224328//99915//216651,520.6420150729516,False,True,0.36340382106566865
52482,8.0,1.0,50.0,64.0,256.0,5.0,48.0,4.0,-4402.04996001226,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//72//458//77//484685//485256//39053//78//28080//5//46290//788//435149//54408//368688//307058//60941//337224//50957//307394//41735//73//30789//430164//52482//245830//23447//31126//184949//23082//184751//1224//431610//5038//53765//38615//75//1800//1612//84//167//129114//161489//15453//14255//13914//70941//24840//196872//83418//129483//80519//324743//385605//24665//86687//226451//38472//224328//99915//216651,447.0232309095328,False,False,0.1241550157415991
245830,24.0,20.0,50.0,32.0,256.0,1.0,8.0,4.0,-2411.67410344495,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//72//458//77//484685//485256//39053//78//28080//5//46290//788//435149//54408//368688//307058//60941//337224//50957//307394//41735//73//30789//430164//52482//245830//23447//31126//184949//23082//184751//1224//431610//5038//53765//38615//75//1800//1612//84//167//129114//161489//15453//14255//13914//70941//24840//196872//83418//129483//80519//324743//385605//24665//86687//226451//38472//224328//99915//216651,638.3681483011139,False,False,0.2516928975220523
23447,8.0,50.0,10.0,96.0,256.0,1.0,20.0,4.0,-1174.43280730402,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//72//458//77//484685//485256//39053//78//28080//5//46290//788//435149//54408//368688//307058//60941//337224//50957//307394//41735//73//30789//430164//52482//245830//23447//31126//184949//23082//184751//1224//431610//5038//53765//38615//75//1800//1612//84//167//129114//161489//15453//14255//13914//70941//24840//196872//83418//129483//80519//324743//385605//24665//86687//226451//38472//224328//99915//216651,610.1370194026625,False,False,0.34490627811253005
31126,8.0,20.0,10.0,96.0,256.0,1.0,24.0,4.0,-1358.94152934102,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//72//458//77//484685//485256//39053//78//28080//5//46290//788//435149//54408//368688//307058//60941//337224//50957//307394//41735//73//30789//430164//52482//245830//23447//31126//184949//23082//184751//1224//431610//5038//53765//38615//75//1800//1612//84//167//129114//161489//15453//14255//13914//70941//24840//196872//83418//129483//80519//324743//385605//24665//86687//226451//38472//224328//99915//216651,540.184301343666,False,False,0.26869300914298466
184949,20.0,50.0,50.0,128.0,256.0,1.0,8.0,1.0,-1794.25545140004,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//72//458//77//484685//485256//39053//78//28080//5//46290//788//435149//54408//368688//307058//60941//337224//50957//307394//41735//73//30789//430164//52482//245830//23447//31126//184949//23082//184751//1224//431610//5038//53765//38615//75//1800//1612//84//167//129114//161489//15453//14255//13914//70941//24840//196872//83418//129483//80519//324743//385605//24665//86687//226451//38472//224328//99915//216651,551.9636880018943,False,False,0.22602804157071033
23082,8.0,1.0,30.0,32.0,256.0,1.0,20.0,4.0,-1618.35956952838,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//72//458//77//484685//485256//39053//78//28080//5//46290//788//435149//54408//368688//307058//60941//337224//50957//307394//41735//73//30789//430164//52482//245830//23447//31126//184949//23082//184751//1224//431610//5038//53765//38615//75//1800//1612//84//167//129114//161489//15453//14255//13914//70941//24840//196872//83418//129483//80519//324743//385605//24665//86687//226451//38472//224328//99915//216651,484.2504731130516,False,False,0.4910155558577635
184751,20.0,50.0,30.0,96.0,256.0,1.0,8.0,4.0,-1425.02442554886,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//72//458//77//484685//485256//39053//78//28080//5//46290//788//435149//54408//368688//307058//60941//337224//50957//307394//41735//73//30789//430164//52482//245830//23447//31126//184949//23082//184751//1224//431610//5038//53765//38615//75//1800//1612//84//167//129114//161489//15453//14255//13914//70941//24840//196872//83418//129483//80519//324743//385605//24665//86687//226451//38472//224328//99915//216651,414.88485997571297,False,False,0.2947652243682573
1224,8.0,1.0,256.0,224.0,256.0,1.0,8.0,1.0,-1994.86379081516,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//72//458//77//484685//485256//39053//78//28080//5//46290//788//435149//54408//368688//307058//60941//337224//50957//307394//41735//73//30789//430164//52482//245830//23447//31126//184949//23082//184751//1224//431610//5038//53765//38615//75//1800//1612//84//167//129114//161489//15453//14255//13914//70941//24840//196872//83418//129483//80519//324743//385605//24665//86687//226451//38472//224328//99915//216651,403.79451383739865,False,False,0.995247852746955
431610,72.0,1.0,256.0,256.0,1024.0,1.0,8.0,4.0,-8475.56200953987,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//72//458//77//484685//485256//39053//78//28080//5//46290//788//435149//54408//368688//307058//60941//337224//50957//307394//41735//73//30789//430164//52482//245830//23447//31126//184949//23082//184751//1224//431610//5038//53765//38615//75//1800//1612//84//167//129114//161489//15453//14255//13914//70941//24840//196872//83418//129483//80519//324743//385605//24665//86687//226451//38472//224328//99915//216651,391.957786806391,False,False,0.7196379264277177
5038,8.0,20.0,30.0,96.0,256.0,4.0,8.0,4.0,-1698.42973556455,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//72//458//77//484685//485256//39053//78//28080//5//46290//788//435149//54408//368688//307058//60941//337224//50957//307394//41735//73//30789//430164//52482//245830//23447//31126//184949//23082//184751//1224//431610//5038//53765//38615//75//1800//1612//84//167//129114//161489//15453//14255//13914//70941//24840//196872//83418//129483//80519//324743//385605//24665//86687//226451//38472//224328//99915//216651,370.51424158993893,False,False,0.21410071843702022
53765,8.0,50.0,10.0,32.0,256.0,1.0,72.0,1.0,-2101.06199294088,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//72//458//77//484685//485256//39053//78//28080//5//46290//788//435149//54408//368688//307058//60941//337224//50957//307394//41735//73//30789//430164//52482//245830//23447//31126//184949//23082//184751//1224//431610//5038//53765//38615//75//1800//1612//84//167//129114//161489//15453//14255//13914//70941//24840//196872//83418//129483//80519//324743//385605//24665//86687//226451//38472//224328//99915//216651,349.0836761068171,False,False,0.7023135156719454
38615,8.0,50.0,10.0,64.0,256.0,1.0,32.0,4.0,-1066.04113594353,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//72//458//77//484685//485256//39053//78//28080//5//46290//788//435149//54408//368688//307058//60941//337224//50957//307394//41735//73//30789//430164//52482//245830//23447//31126//184949//23082//184751//1224//431610//5038//53765//38615//75//1800//1612//84//167//129114//161489//15453//14255//13914//70941//24840//196872//83418//129483//80519//324743//385605//24665//86687//226451//38472//224328//99915//216651,342.0212217489608,False,False,0.7264454670306493
75,8.0,10.0,256.0,32.0,256.0,1.0,8.0,1.0,-1482.73462438948,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//72//458//77//484685//485256//39053//78//28080//5//46290//788//435149//54408//368688//307058//60941//337224//50957//307394//41735//73//30789//430164//52482//245830//23447//31126//184949//23082//184751//1224//431610//5038//53765//38615//75//1800//1612//84//167//129114//161489//15453//14255//13914//70941//24840//196872//83418//129483//80519//324743//385605//24665//86687//226451//38472//224328//99915//216651,1.0,False,False,0.11427486704088398
1800,8.0,1.0,256.0,64.0,256.0,2.0,8.0,1.0,-1700.94052880941,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//72//458//77//484685//485256//39053//78//28080//5//46290//788//435149//54408//368688//307058//60941//337224//50957//307394//41735//73//30789//430164//52482//245830//23447//31126//184949//23082//184751//1224//431610//5038//53765//38615//75//1800//1612//84//167//129114//161489//15453//14255//13914//70941//24840//196872//83418//129483//80519//324743//385605//24665//86687//226451//38472//224328//99915//216651,822.0991056489069,False,False,0.06028698659534188
1612,8.0,20.0,256.0,32.0,256.0,2.0,8.0,1.0,-2190.90624988919,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//72//458//77//484685//485256//39053//78//28080//5//46290//788//435149//54408//368688//307058//60941//337224//50957//307394//41735//73//30789//430164//52482//245830//23447//31126//184949//23082//184751//1224//431610//5038//53765//38615//75//1800//1612//84//167//129114//161489//15453//14255//13914//70941//24840//196872//83418//129483//80519//324743//385605//24665//86687//226451//38472//224328//99915//216651,822.8619061694955,False,False,0.025676448633064508
84,8.0,1.0,256.0,32.0,256.0,1.0,8.0,3.0,-1351.12979381299,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//72//458//77//484685//485256//39053//78//28080//5//46290//788//435149//54408//368688//307058//60941//337224//50957//307394//41735//73//30789//430164//52482//245830//23447//31126//184949//23082//184751//1224//431610//5038//53765//38615//75//1800//1612//84//167//129114//161489//15453//14255//13914//70941//24840//196872//83418//129483//80519//324743//385605//24665//86687//226451//38472//224328//99915//216651,1.0,False,False,0.18121714548414009
167,8.0,50.0,50.0,32.0,1024.0,1.0,8.0,4.0,-3883.46259145021,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//72//458//77//484685//485256//39053//78//28080//5//46290//788//435149//54408//368688//307058//60941//337224//50957//307394//41735//73//30789//430164//52482//245830//23447//31126//184949//23082//184751//1224//431610//5038//53765//38615//75//1800//1612//84//167//129114//161489//15453//14255//13914//70941//24840//196872//83418//129483//80519//324743//385605//24665//86687//226451//38472//224328//99915//216651,1.0,False,False,0.17370862467524728
129114,16.0,1.0,256.0,32.0,256.0,5.0,8.0,4.0,-2618.28432001604,119993//108142//79956//235695//48663//490577//192238//453278//396065//116293//177756//72//458//77//484685//485256//39053//78//28080//5//46290//788//435149//54408//368688//307058//60941//337224//50957//307394//41735//73//30789//430164//52482//245830//23447//31126//184949//23082//184751//1224//431610//5038//53765//38615//75//1800//1612//84//167//129114//161489//15453//14255//13914//70941//24840//196872//83418//129483//80519//324743//385605//24665//86687//226451//38472//224328//99915//216651,656.4562250829435,False,False,0.07610892964885115
