index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
52698,8.0,1.0,256.0,96.0,256.0,5.0,48.0,4.0,-4692.05891194128,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//234133//60574//52698//29854//484506//423258//16174//14400//46679//46869//436823//53207//37698//38615//55684//353327//376341//430938//6930//483167//489989//46150//38980//344326//629//260826//1133//47669//248861//437754//437640//44546//436506//490074//1954//59784//430157//60653//489887//9605//1608//443717//51738//491226//55391//487199//430254//49242//48059//371802//34236//465886//38405//9820//55277//16954//30941//3462//468164//335706,782.983325670876,False,True,0.0504455314907238
29854,8.0,20.0,256.0,128.0,256.0,5.0,20.0,4.0,-3487.16798230782,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//234133//60574//52698//29854//484506//423258//16174//14400//46679//46869//436823//53207//37698//38615//55684//353327//376341//430938//6930//483167//489989//46150//38980//344326//629//260826//1133//47669//248861//437754//437640//44546//436506//490074//1954//59784//430157//60653//489887//9605//1608//443717//51738//491226//55391//487199//430254//49242//48059//371802//34236//465886//38405//9820//55277//16954//30941//3462//468164//335706,762.8125441754439,False,False,0.08141706796282891
484506,72.0,1.0,256.0,128.0,256.0,1.0,72.0,4.0,-3339.65018940566,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//234133//60574//52698//29854//484506//423258//16174//14400//46679//46869//436823//53207//37698//38615//55684//353327//376341//430938//6930//483167//489989//46150//38980//344326//629//260826//1133//47669//248861//437754//437640//44546//436506//490074//1954//59784//430157//60653//489887//9605//1608//443717//51738//491226//55391//487199//430254//49242//48059//371802//34236//465886//38405//9820//55277//16954//30941//3462//468164//335706,897.7913794531186,False,True,0.32454960719857917
423258,48.0,1.0,256.0,160.0,256.0,1.0,72.0,4.0,-2933.24433650631,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//234133//60574//52698//29854//484506//423258//16174//14400//46679//46869//436823//53207//37698//38615//55684//353327//376341//430938//6930//483167//489989//46150//38980//344326//629//260826//1133//47669//248861//437754//437640//44546//436506//490074//1954//59784//430157//60653//489887//9605//1608//443717//51738//491226//55391//487199//430254//49242//48059//371802//34236//465886//38405//9820//55277//16954//30941//3462//468164//335706,921.3096211394821,False,False,0.15977881300494073
16174,8.0,20.0,30.0,160.0,256.0,1.0,16.0,4.0,-1186.7028618721,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//234133//60574//52698//29854//484506//423258//16174//14400//46679//46869//436823//53207//37698//38615//55684//353327//376341//430938//6930//483167//489989//46150//38980//344326//629//260826//1133//47669//248861//437754//437640//44546//436506//490074//1954//59784//430157//60653//489887//9605//1608//443717//51738//491226//55391//487199//430254//49242//48059//371802//34236//465886//38405//9820//55277//16954//30941//3462//468164//335706,1262.766435151125,False,False,0.3253323490895745
14400,8.0,1.0,10.0,128.0,256.0,5.0,12.0,1.0,-1935.10518693513,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//234133//60574//52698//29854//484506//423258//16174//14400//46679//46869//436823//53207//37698//38615//55684//353327//376341//430938//6930//483167//489989//46150//38980//344326//629//260826//1133//47669//248861//437754//437640//44546//436506//490074//1954//59784//430157//60653//489887//9605//1608//443717//51738//491226//55391//487199//430254//49242//48059//371802//34236//465886//38405//9820//55277//16954//30941//3462//468164//335706,1035.0596542118171,False,False,0.12709471340431272
46679,8.0,50.0,10.0,128.0,256.0,1.0,48.0,4.0,-1743.79736410907,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//234133//60574//52698//29854//484506//423258//16174//14400//46679//46869//436823//53207//37698//38615//55684//353327//376341//430938//6930//483167//489989//46150//38980//344326//629//260826//1133//47669//248861//437754//437640//44546//436506//490074//1954//59784//430157//60653//489887//9605//1608//443717//51738//491226//55391//487199//430254//49242//48059//371802//34236//465886//38405//9820//55277//16954//30941//3462//468164//335706,1007.0697032424059,False,False,0.2835227943638282
46869,8.0,10.0,10.0,160.0,256.0,1.0,48.0,4.0,-1645.514405512,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//234133//60574//52698//29854//484506//423258//16174//14400//46679//46869//436823//53207//37698//38615//55684//353327//376341//430938//6930//483167//489989//46150//38980//344326//629//260826//1133//47669//248861//437754//437640//44546//436506//490074//1954//59784//430157//60653//489887//9605//1608//443717//51738//491226//55391//487199//430254//49242//48059//371802//34236//465886//38405//9820//55277//16954//30941//3462//468164//335706,947.3910127599288,False,False,0.17532623635447858
436823,72.0,50.0,10.0,128.0,256.0,5.0,8.0,4.0,-7366.47350665436,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//234133//60574//52698//29854//484506//423258//16174//14400//46679//46869//436823//53207//37698//38615//55684//353327//376341//430938//6930//483167//489989//46150//38980//344326//629//260826//1133//47669//248861//437754//437640//44546//436506//490074//1954//59784//430157//60653//489887//9605//1608//443717//51738//491226//55391//487199//430254//49242//48059//371802//34236//465886//38405//9820//55277//16954//30941//3462//468164//335706,953.9791889859265,False,False,0.5493343672373011
53207,8.0,50.0,10.0,192.0,256.0,5.0,48.0,4.0,-8430.68202235257,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//234133//60574//52698//29854//484506//423258//16174//14400//46679//46869//436823//53207//37698//38615//55684//353327//376341//430938//6930//483167//489989//46150//38980//344326//629//260826//1133//47669//248861//437754//437640//44546//436506//490074//1954//59784//430157//60653//489887//9605//1608//443717//51738//491226//55391//487199//430254//49242//48059//371802//34236//465886//38405//9820//55277//16954//30941//3462//468164//335706,860.2503451294406,False,False,0.28537366291663147
37698,8.0,1.0,50.0,160.0,256.0,5.0,24.0,4.0,-3337.03879700781,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//234133//60574//52698//29854//484506//423258//16174//14400//46679//46869//436823//53207//37698//38615//55684//353327//376341//430938//6930//483167//489989//46150//38980//344326//629//260826//1133//47669//248861//437754//437640//44546//436506//490074//1954//59784//430157//60653//489887//9605//1608//443717//51738//491226//55391//487199//430254//49242//48059//371802//34236//465886//38405//9820//55277//16954//30941//3462//468164//335706,896.779183466312,False,False,0.23974768776785046
38615,8.0,50.0,10.0,64.0,256.0,1.0,32.0,4.0,-1066.04113594353,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//234133//60574//52698//29854//484506//423258//16174//14400//46679//46869//436823//53207//37698//38615//55684//353327//376341//430938//6930//483167//489989//46150//38980//344326//629//260826//1133//47669//248861//437754//437640//44546//436506//490074//1954//59784//430157//60653//489887//9605//1608//443717//51738//491226//55391//487199//430254//49242//48059//371802//34236//465886//38405//9820//55277//16954//30941//3462//468164//335706,776.0919069400167,False,False,0.4019367245831044
55684,8.0,20.0,10.0,96.0,256.0,2.0,72.0,1.0,-4175.07613361801,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//234133//60574//52698//29854//484506//423258//16174//14400//46679//46869//436823//53207//37698//38615//55684//353327//376341//430938//6930//483167//489989//46150//38980//344326//629//260826//1133//47669//248861//437754//437640//44546//436506//490074//1954//59784//430157//60653//489887//9605//1608//443717//51738//491226//55391//487199//430254//49242//48059//371802//34236//465886//38405//9820//55277//16954//30941//3462//468164//335706,1197.842437305375,False,False,0.8320939424516554
353327,32.0,50.0,30.0,32.0,256.0,1.0,48.0,4.0,-1999.14864426176,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//234133//60574//52698//29854//484506//423258//16174//14400//46679//46869//436823//53207//37698//38615//55684//353327//376341//430938//6930//483167//489989//46150//38980//344326//629//260826//1133//47669//248861//437754//437640//44546//436506//490074//1954//59784//430157//60653//489887//9605//1608//443717//51738//491226//55391//487199//430254//49242//48059//371802//34236//465886//38405//9820//55277//16954//30941//3462//468164//335706,823.4877678793299,False,False,0.3210484369602926
376341,48.0,10.0,10.0,32.0,256.0,1.0,12.0,4.0,-3129.44115553737,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//234133//60574//52698//29854//484506//423258//16174//14400//46679//46869//436823//53207//37698//38615//55684//353327//376341//430938//6930//483167//489989//46150//38980//344326//629//260826//1133//47669//248861//437754//437640//44546//436506//490074//1954//59784//430157//60653//489887//9605//1608//443717//51738//491226//55391//487199//430254//49242//48059//371802//34236//465886//38405//9820//55277//16954//30941//3462//468164//335706,811.2454098015762,False,False,0.3589070815568472
430938,72.0,1.0,256.0,160.0,256.0,1.0,8.0,4.0,-3079.11034830907,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//234133//60574//52698//29854//484506//423258//16174//14400//46679//46869//436823//53207//37698//38615//55684//353327//376341//430938//6930//483167//489989//46150//38980//344326//629//260826//1133//47669//248861//437754//437640//44546//436506//490074//1954//59784//430157//60653//489887//9605//1608//443717//51738//491226//55391//487199//430254//49242//48059//371802//34236//465886//38405//9820//55277//16954//30941//3462//468164//335706,791.0938499328826,False,False,0.13925783774518072
6930,8.0,1.0,10.0,160.0,256.0,5.0,8.0,4.0,-3384.80011705148,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//234133//60574//52698//29854//484506//423258//16174//14400//46679//46869//436823//53207//37698//38615//55684//353327//376341//430938//6930//483167//489989//46150//38980//344326//629//260826//1133//47669//248861//437754//437640//44546//436506//490074//1954//59784//430157//60653//489887//9605//1608//443717//51738//491226//55391//487199//430254//49242//48059//371802//34236//465886//38405//9820//55277//16954//30941//3462//468164//335706,769.3339938978861,False,False,0.17366277877512548
483167,72.0,50.0,256.0,160.0,256.0,5.0,48.0,4.0,-5318.18541444742,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//234133//60574//52698//29854//484506//423258//16174//14400//46679//46869//436823//53207//37698//38615//55684//353327//376341//430938//6930//483167//489989//46150//38980//344326//629//260826//1133//47669//248861//437754//437640//44546//436506//490074//1954//59784//430157//60653//489887//9605//1608//443717//51738//491226//55391//487199//430254//49242//48059//371802//34236//465886//38405//9820//55277//16954//30941//3462//468164//335706,692.5851801910059,False,True,1.1429536467533632
489989,72.0,50.0,10.0,32.0,256.0,5.0,72.0,1.0,-9448.70508821863,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//234133//60574//52698//29854//484506//423258//16174//14400//46679//46869//436823//53207//37698//38615//55684//353327//376341//430938//6930//483167//489989//46150//38980//344326//629//260826//1133//47669//248861//437754//437640//44546//436506//490074//1954//59784//430157//60653//489887//9605//1608//443717//51738//491226//55391//487199//430254//49242//48059//371802//34236//465886//38405//9820//55277//16954//30941//3462//468164//335706,644.5633240475696,False,False,0.9124253284675073
46150,8.0,20.0,50.0,32.0,256.0,1.0,48.0,4.0,-1076.28770000922,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//234133//60574//52698//29854//484506//423258//16174//14400//46679//46869//436823//53207//37698//38615//55684//353327//376341//430938//6930//483167//489989//46150//38980//344326//629//260826//1133//47669//248861//437754//437640//44546//436506//490074//1954//59784//430157//60653//489887//9605//1608//443717//51738//491226//55391//487199//430254//49242//48059//371802//34236//465886//38405//9820//55277//16954//30941//3462//468164//335706,790.6019843531037,False,False,0.05801248946344564
38980,8.0,20.0,10.0,128.0,256.0,1.0,32.0,1.0,-1826.67754006475,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//234133//60574//52698//29854//484506//423258//16174//14400//46679//46869//436823//53207//37698//38615//55684//353327//376341//430938//6930//483167//489989//46150//38980//344326//629//260826//1133//47669//248861//437754//437640//44546//436506//490074//1954//59784//430157//60653//489887//9605//1608//443717//51738//491226//55391//487199//430254//49242//48059//371802//34236//465886//38405//9820//55277//16954//30941//3462//468164//335706,726.4013325808997,False,False,0.08062322697306995
344326,32.0,20.0,50.0,64.0,256.0,5.0,24.0,4.0,-3127.03997052228,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//234133//60574//52698//29854//484506//423258//16174//14400//46679//46869//436823//53207//37698//38615//55684//353327//376341//430938//6930//483167//489989//46150//38980//344326//629//260826//1133//47669//248861//437754//437640//44546//436506//490074//1954//59784//430157//60653//489887//9605//1608//443717//51738//491226//55391//487199//430254//49242//48059//371802//34236//465886//38405//9820//55277//16954//30941//3462//468164//335706,936.4225973709894,False,False,0.22122309389118341
629,8.0,50.0,50.0,128.0,256.0,1.0,8.0,1.0,-1457.85683136957,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//234133//60574//52698//29854//484506//423258//16174//14400//46679//46869//436823//53207//37698//38615//55684//353327//376341//430938//6930//483167//489989//46150//38980//344326//629//260826//1133//47669//248861//437754//437640//44546//436506//490074//1954//59784//430157//60653//489887//9605//1608//443717//51738//491226//55391//487199//430254//49242//48059//371802//34236//465886//38405//9820//55277//16954//30941//3462//468164//335706,893.4579466974908,False,False,0.26996944124497946
260826,24.0,1.0,256.0,224.0,256.0,5.0,12.0,4.0,-2326.50896335251,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//234133//60574//52698//29854//484506//423258//16174//14400//46679//46869//436823//53207//37698//38615//55684//353327//376341//430938//6930//483167//489989//46150//38980//344326//629//260826//1133//47669//248861//437754//437640//44546//436506//490074//1954//59784//430157//60653//489887//9605//1608//443717//51738//491226//55391//487199//430254//49242//48059//371802//34236//465886//38405//9820//55277//16954//30941//3462//468164//335706,658.1248304006313,False,False,0.5158403665365404
1133,8.0,50.0,256.0,192.0,1024.0,1.0,8.0,1.0,-4333.46338838099,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//234133//60574//52698//29854//484506//423258//16174//14400//46679//46869//436823//53207//37698//38615//55684//353327//376341//430938//6930//483167//489989//46150//38980//344326//629//260826//1133//47669//248861//437754//437640//44546//436506//490074//1954//59784//430157//60653//489887//9605//1608//443717//51738//491226//55391//487199//430254//49242//48059//371802//34236//465886//38405//9820//55277//16954//30941//3462//468164//335706,578.3575264535988,False,False,1.6920663725655944
47669,8.0,50.0,50.0,32.0,256.0,2.0,48.0,1.0,-1992.08865969505,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//234133//60574//52698//29854//484506//423258//16174//14400//46679//46869//436823//53207//37698//38615//55684//353327//376341//430938//6930//483167//489989//46150//38980//344326//629//260826//1133//47669//248861//437754//437640//44546//436506//490074//1954//59784//430157//60653//489887//9605//1608//443717//51738//491226//55391//487199//430254//49242//48059//371802//34236//465886//38405//9820//55277//16954//30941//3462//468164//335706,824.8850418822415,False,False,0.27243455724409804
248861,24.0,50.0,30.0,32.0,256.0,3.0,8.0,1.0,-1435.16350320423,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//234133//60574//52698//29854//484506//423258//16174//14400//46679//46869//436823//53207//37698//38615//55684//353327//376341//430938//6930//483167//489989//46150//38980//344326//629//260826//1133//47669//248861//437754//437640//44546//436506//490074//1954//59784//430157//60653//489887//9605//1608//443717//51738//491226//55391//487199//430254//49242//48059//371802//34236//465886//38405//9820//55277//16954//30941//3462//468164//335706,784.8401138748117,False,False,0.43022111291474036
437754,72.0,1.0,256.0,256.0,1024.0,5.0,8.0,4.0,-12420.2707687467,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//234133//60574//52698//29854//484506//423258//16174//14400//46679//46869//436823//53207//37698//38615//55684//353327//376341//430938//6930//483167//489989//46150//38980//344326//629//260826//1133//47669//248861//437754//437640//44546//436506//490074//1954//59784//430157//60653//489887//9605//1608//443717//51738//491226//55391//487199//430254//49242//48059//371802//34236//465886//38405//9820//55277//16954//30941//3462//468164//335706,587.897537699633,False,False,6.666879772433358
437640,72.0,1.0,256.0,256.0,256.0,5.0,8.0,1.0,-3772.23330793986,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//234133//60574//52698//29854//484506//423258//16174//14400//46679//46869//436823//53207//37698//38615//55684//353327//376341//430938//6930//483167//489989//46150//38980//344326//629//260826//1133//47669//248861//437754//437640//44546//436506//490074//1954//59784//430157//60653//489887//9605//1608//443717//51738//491226//55391//487199//430254//49242//48059//371802//34236//465886//38405//9820//55277//16954//30941//3462//468164//335706,646.8821784658923,False,False,0.9923477139356786
44546,8.0,5.0,10.0,32.0,256.0,5.0,32.0,1.0,-3970.16278972119,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//234133//60574//52698//29854//484506//423258//16174//14400//46679//46869//436823//53207//37698//38615//55684//353327//376341//430938//6930//483167//489989//46150//38980//344326//629//260826//1133//47669//248861//437754//437640//44546//436506//490074//1954//59784//430157//60653//489887//9605//1608//443717//51738//491226//55391//487199//430254//49242//48059//371802//34236//465886//38405//9820//55277//16954//30941//3462//468164//335706,928.7754628329843,False,False,1.196876555080306
436506,72.0,1.0,256.0,64.0,256.0,5.0,8.0,4.0,-2837.46425655133,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//234133//60574//52698//29854//484506//423258//16174//14400//46679//46869//436823//53207//37698//38615//55684//353327//376341//430938//6930//483167//489989//46150//38980//344326//629//260826//1133//47669//248861//437754//437640//44546//436506//490074//1954//59784//430157//60653//489887//9605//1608//443717//51738//491226//55391//487199//430254//49242//48059//371802//34236//465886//38405//9820//55277//16954//30941//3462//468164//335706,543.2358319347453,False,True,0.44057705862776037
490074,72.0,1.0,256.0,32.0,256.0,5.0,72.0,4.0,-4834.53980169209,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//234133//60574//52698//29854//484506//423258//16174//14400//46679//46869//436823//53207//37698//38615//55684//353327//376341//430938//6930//483167//489989//46150//38980//344326//629//260826//1133//47669//248861//437754//437640//44546//436506//490074//1954//59784//430157//60653//489887//9605//1608//443717//51738//491226//55391//487199//430254//49242//48059//371802//34236//465886//38405//9820//55277//16954//30941//3462//468164//335706,566.5475180274304,False,True,0.17629957241827504
1954,8.0,20.0,30.0,96.0,256.0,2.0,8.0,2.0,-701.283766032469,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//234133//60574//52698//29854//484506//423258//16174//14400//46679//46869//436823//53207//37698//38615//55684//353327//376341//430938//6930//483167//489989//46150//38980//344326//629//260826//1133//47669//248861//437754//437640//44546//436506//490074//1954//59784//430157//60653//489887//9605//1608//443717//51738//491226//55391//487199//430254//49242//48059//371802//34236//465886//38405//9820//55277//16954//30941//3462//468164//335706,628.09069800676,False,False,0.14953414489346317
59784,8.0,1.0,256.0,256.0,256.0,4.0,72.0,1.0,-5249.92034323645,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//234133//60574//52698//29854//484506//423258//16174//14400//46679//46869//436823//53207//37698//38615//55684//353327//376341//430938//6930//483167//489989//46150//38980//344326//629//260826//1133//47669//248861//437754//437640//44546//436506//490074//1954//59784//430157//60653//489887//9605//1608//443717//51738//491226//55391//487199//430254//49242//48059//371802//34236//465886//38405//9820//55277//16954//30941//3462//468164//335706,548.6744951919388,False,False,0.039551810991236155
430157,72.0,50.0,256.0,32.0,256.0,1.0,8.0,1.0,-3459.21774666006,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//234133//60574//52698//29854//484506//423258//16174//14400//46679//46869//436823//53207//37698//38615//55684//353327//376341//430938//6930//483167//489989//46150//38980//344326//629//260826//1133//47669//248861//437754//437640//44546//436506//490074//1954//59784//430157//60653//489887//9605//1608//443717//51738//491226//55391//487199//430254//49242//48059//371802//34236//465886//38405//9820//55277//16954//30941//3462//468164//335706,427.1369829579028,False,False,0.06189374468692976
60653,8.0,50.0,256.0,128.0,1024.0,5.0,72.0,1.0,-22320.263364568,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//234133//60574//52698//29854//484506//423258//16174//14400//46679//46869//436823//53207//37698//38615//55684//353327//376341//430938//6930//483167//489989//46150//38980//344326//629//260826//1133//47669//248861//437754//437640//44546//436506//490074//1954//59784//430157//60653//489887//9605//1608//443717//51738//491226//55391//487199//430254//49242//48059//371802//34236//465886//38405//9820//55277//16954//30941//3462//468164//335706,425.59048219527983,False,False,0.14203603128919373
489887,72.0,50.0,256.0,256.0,256.0,4.0,72.0,4.0,-4831.12173722317,309078//245413//131523//81727//418592//139359//467630//122809//234127//166596//163005//234133//60574//52698//29854//484506//423258//16174//14400//46679//46869//436823//53207//37698//38615//55684//353327//376341//430938//6930//483167//489989//46150//38980//344326//629//260826//1133//47669//248861//437754//437640//44546//436506//490074//1954//59784//430157//60653//489887//9605//1608//443717//51738//491226//55391//487199//430254//49242//48059//371802//34236//465886//38405//9820//55277//16954//30941//3462//468164//335706,399.7456714484843,False,True,0.008078985642539772
