index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
2578,24.0,3.0,1.0,24.0,-137280.0,,58654.74593098943,False,True,1.5934911646960626
8235,54.0,3.0,4.0,5.0,-53775.0,,56932.30391057306,False,True,0.05417891210564097
3097,54.0,3.0,4.0,22.0,-118096.0,,55719.39798028629,False,True,1.7840435139872899
443,14.0,2.0,8.0,31.0,-249581.0,,54122.44509570714,False,True,0.8888524727259652
5137,14.0,1.0,1.0,16.0,-202608.0,,50252.1846456426,False,True,0.31778311922076885
2216,44.0,3.0,5.0,25.0,-155750.0,,47446.390527937474,False,True,1.0319813926887866
2178,64.0,3.0,7.0,25.0,-145400.0,,45077.659129171254,False,True,1.571984330650869
6004,44.0,3.0,16.0,12.0,-108000.0,,41382.61027466701,False,True,0.9256984238079393
6848,64.0,3.0,1.0,10.0,-94730.0,,38679.10634502306,False,True,0.3384969929715863
7535,34.0,3.0,11.0,7.0,-71694.0,,34530.862391353,False,True,0.4874995593312895
4833,54.0,3.0,1.0,17.0,-115481.0,,30881.249745240202,False,True,0.7726316899335725
7154,64.0,3.0,16.0,8.0,-95784.0,,28596.363376069246,False,True,0.6334269931436779
8289,54.0,3.0,1.0,5.0,-55530.0,,27947.030216482846,False,True,0.49375302284459877
3289,54.0,1.0,10.0,21.0,-300741.0,,21725.24570446575,False,True,0.9473921626755024
4470,24.0,1.0,6.0,18.0,-258300.0,,21994.463941137423,False,True,0.9340433271702078
8524,44.0,3.0,4.0,4.0,-50968.0,,13352.563636257444,False,True,0.06311915613822809
1947,34.0,3.0,4.0,26.0,-152646.0,,8819.546890103491,False,True,1.0699308913906773
5744,64.0,1.0,15.0,13.0,-262067.0,,6331.213476551027,False,False,0.9999636011765557
