index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
246942,24.0,1.0,30.0,224.0,256.0,1.0,8.0,2.0,-2878.90610672421,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//269662//214156//321887//268317//383322//37725//8045//145613//327069//344914//129880//214366//260445//314194//186898//65564//91678//312861//250060//479538//328589//391391//30623//9100//46746//483911//37530//293266//416153//354701//419230//367007//347033//285384//184373//61434//245812//336425//255221//325894//384066//222772//362326//3316//128861//744//767//13890//437837//103157//41370//397917//573//334890//939//47304//30408//42864//56730//252144,,False,False,
269662,24.0,20.0,256.0,160.0,256.0,1.0,20.0,4.0,-1820.32756482163,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//269662//214156//321887//268317//383322//37725//8045//145613//327069//344914//129880//214366//260445//314194//186898//65564//91678//312861//250060//479538//328589//391391//30623//9100//46746//483911//37530//293266//416153//354701//419230//367007//347033//285384//184373//61434//245812//336425//255221//325894//384066//222772//362326//3316//128861//744//767//13890//437837//103157//41370//397917//573//334890//939//47304//30408//42864//56730//252144,338.601754568627,False,False,0.15505561235524964
214156,20.0,20.0,256.0,128.0,256.0,5.0,20.0,1.0,-2935.87339943348,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//269662//214156//321887//268317//383322//37725//8045//145613//327069//344914//129880//214366//260445//314194//186898//65564//91678//312861//250060//479538//328589//391391//30623//9100//46746//483911//37530//293266//416153//354701//419230//367007//347033//285384//184373//61434//245812//336425//255221//325894//384066//222772//362326//3316//128861//744//767//13890//437837//103157//41370//397917//573//334890//939//47304//30408//42864//56730//252144,470.7786148723032,False,True,0.8751086368464772
321887,32.0,50.0,256.0,160.0,256.0,5.0,12.0,4.0,-2772.21301385148,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//269662//214156//321887//268317//383322//37725//8045//145613//327069//344914//129880//214366//260445//314194//186898//65564//91678//312861//250060//479538//328589//391391//30623//9100//46746//483911//37530//293266//416153//354701//419230//367007//347033//285384//184373//61434//245812//336425//255221//325894//384066//222772//362326//3316//128861//744//767//13890//437837//103157//41370//397917//573//334890//939//47304//30408//42864//56730//252144,379.6320497954106,False,False,0.997885112336982
268317,24.0,10.0,256.0,192.0,256.0,5.0,16.0,4.0,-1770.82537907195,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//269662//214156//321887//268317//383322//37725//8045//145613//327069//344914//129880//214366//260445//314194//186898//65564//91678//312861//250060//479538//328589//391391//30623//9100//46746//483911//37530//293266//416153//354701//419230//367007//347033//285384//184373//61434//245812//336425//255221//325894//384066//222772//362326//3316//128861//744//767//13890//437837//103157//41370//397917//573//334890//939//47304//30408//42864//56730//252144,400.806485357843,False,True,0.9968428890337626
383322,48.0,1.0,256.0,160.0,256.0,5.0,12.0,4.0,-2967.01485725097,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//269662//214156//321887//268317//383322//37725//8045//145613//327069//344914//129880//214366//260445//314194//186898//65564//91678//312861//250060//479538//328589//391391//30623//9100//46746//483911//37530//293266//416153//354701//419230//367007//347033//285384//184373//61434//245812//336425//255221//325894//384066//222772//362326//3316//128861//744//767//13890//437837//103157//41370//397917//573//334890//939//47304//30408//42864//56730//252144,404.5095035023252,False,True,0.9056259073481592
37725,8.0,10.0,256.0,160.0,256.0,5.0,24.0,4.0,-2602.31018483986,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//269662//214156//321887//268317//383322//37725//8045//145613//327069//344914//129880//214366//260445//314194//186898//65564//91678//312861//250060//479538//328589//391391//30623//9100//46746//483911//37530//293266//416153//354701//419230//367007//347033//285384//184373//61434//245812//336425//255221//325894//384066//222772//362326//3316//128861//744//767//13890//437837//103157//41370//397917//573//334890//939//47304//30408//42864//56730//252144,325.5959227970933,False,True,0.6422480601933681
8045,8.0,50.0,256.0,64.0,1024.0,1.0,12.0,1.0,-2792.40693495699,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//269662//214156//321887//268317//383322//37725//8045//145613//327069//344914//129880//214366//260445//314194//186898//65564//91678//312861//250060//479538//328589//391391//30623//9100//46746//483911//37530//293266//416153//354701//419230//367007//347033//285384//184373//61434//245812//336425//255221//325894//384066//222772//362326//3316//128861//744//767//13890//437837//103157//41370//397917//573//334890//939//47304//30408//42864//56730//252144,238.83866087518416,False,False,0.777339992349168
145613,16.0,50.0,256.0,224.0,256.0,5.0,16.0,1.0,-2237.9163581587,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//269662//214156//321887//268317//383322//37725//8045//145613//327069//344914//129880//214366//260445//314194//186898//65564//91678//312861//250060//479538//328589//391391//30623//9100//46746//483911//37530//293266//416153//354701//419230//367007//347033//285384//184373//61434//245812//336425//255221//325894//384066//222772//362326//3316//128861//744//767//13890//437837//103157//41370//397917//573//334890//939//47304//30408//42864//56730//252144,201.52670929869456,False,True,0.8316609118193572
327069,32.0,10.0,256.0,256.0,256.0,3.0,16.0,4.0,-2413.79220375396,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//269662//214156//321887//268317//383322//37725//8045//145613//327069//344914//129880//214366//260445//314194//186898//65564//91678//312861//250060//479538//328589//391391//30623//9100//46746//483911//37530//293266//416153//354701//419230//367007//347033//285384//184373//61434//245812//336425//255221//325894//384066//222772//362326//3316//128861//744//767//13890//437837//103157//41370//397917//573//334890//939//47304//30408//42864//56730//252144,212.43324485666093,False,True,0.9810263982036692
344914,32.0,20.0,256.0,160.0,256.0,5.0,24.0,2.0,-3548.31851260792,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//269662//214156//321887//268317//383322//37725//8045//145613//327069//344914//129880//214366//260445//314194//186898//65564//91678//312861//250060//479538//328589//391391//30623//9100//46746//483911//37530//293266//416153//354701//419230//367007//347033//285384//184373//61434//245812//336425//255221//325894//384066//222772//362326//3316//128861//744//767//13890//437837//103157//41370//397917//573//334890//939//47304//30408//42864//56730//252144,330.62790498712315,False,False,0.9764215652601814
129880,16.0,20.0,256.0,160.0,256.0,5.0,8.0,3.0,-2705.8901972595,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//269662//214156//321887//268317//383322//37725//8045//145613//327069//344914//129880//214366//260445//314194//186898//65564//91678//312861//250060//479538//328589//391391//30623//9100//46746//483911//37530//293266//416153//354701//419230//367007//347033//285384//184373//61434//245812//336425//255221//325894//384066//222772//362326//3316//128861//744//767//13890//437837//103157//41370//397917//573//334890//939//47304//30408//42864//56730//252144,1070.3058141359052,False,False,0.8279705487406336
214366,20.0,20.0,256.0,160.0,256.0,5.0,20.0,4.0,-2254.64951244691,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//269662//214156//321887//268317//383322//37725//8045//145613//327069//344914//129880//214366//260445//314194//186898//65564//91678//312861//250060//479538//328589//391391//30623//9100//46746//483911//37530//293266//416153//354701//419230//367007//347033//285384//184373//61434//245812//336425//255221//325894//384066//222772//362326//3316//128861//744//767//13890//437837//103157//41370//397917//573//334890//939//47304//30408//42864//56730//252144,344.15176841741345,False,True,0.6103863051539832
260445,24.0,10.0,256.0,160.0,256.0,5.0,12.0,4.0,-2074.32354542751,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//269662//214156//321887//268317//383322//37725//8045//145613//327069//344914//129880//214366//260445//314194//186898//65564//91678//312861//250060//479538//328589//391391//30623//9100//46746//483911//37530//293266//416153//354701//419230//367007//347033//285384//184373//61434//245812//336425//255221//325894//384066//222772//362326//3316//128861//744//767//13890//437837//103157//41370//397917//573//334890//939//47304//30408//42864//56730//252144,308.36981063157964,False,True,0.8866750498788494
314194,32.0,20.0,256.0,160.0,256.0,5.0,8.0,2.0,-2703.62980753578,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//269662//214156//321887//268317//383322//37725//8045//145613//327069//344914//129880//214366//260445//314194//186898//65564//91678//312861//250060//479538//328589//391391//30623//9100//46746//483911//37530//293266//416153//354701//419230//367007//347033//285384//184373//61434//245812//336425//255221//325894//384066//222772//362326//3316//128861//744//767//13890//437837//103157//41370//397917//573//334890//939//47304//30408//42864//56730//252144,253.22061148284476,False,True,0.734306555506276
186898,20.0,20.0,256.0,192.0,256.0,2.0,8.0,2.0,-1961.16288183445,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//269662//214156//321887//268317//383322//37725//8045//145613//327069//344914//129880//214366//260445//314194//186898//65564//91678//312861//250060//479538//328589//391391//30623//9100//46746//483911//37530//293266//416153//354701//419230//367007//347033//285384//184373//61434//245812//336425//255221//325894//384066//222772//362326//3316//128861//744//767//13890//437837//103157//41370//397917//573//334890//939//47304//30408//42864//56730//252144,230.04356025617716,False,True,0.8723540761280087
65564,12.0,5.0,256.0,192.0,256.0,3.0,8.0,4.0,-2306.91760744406,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//269662//214156//321887//268317//383322//37725//8045//145613//327069//344914//129880//214366//260445//314194//186898//65564//91678//312861//250060//479538//328589//391391//30623//9100//46746//483911//37530//293266//416153//354701//419230//367007//347033//285384//184373//61434//245812//336425//255221//325894//384066//222772//362326//3316//128861//744//767//13890//437837//103157//41370//397917//573//334890//939//47304//30408//42864//56730//252144,282.624317745765,False,False,0.8560651477742462
91678,12.0,20.0,256.0,192.0,256.0,5.0,20.0,4.0,-4307.1342135309,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//269662//214156//321887//268317//383322//37725//8045//145613//327069//344914//129880//214366//260445//314194//186898//65564//91678//312861//250060//479538//328589//391391//30623//9100//46746//483911//37530//293266//416153//354701//419230//367007//347033//285384//184373//61434//245812//336425//255221//325894//384066//222772//362326//3316//128861//744//767//13890//437837//103157//41370//397917//573//334890//939//47304//30408//42864//56730//252144,216.80050837955602,False,False,0.6784315323398039
312861,32.0,10.0,256.0,192.0,256.0,4.0,8.0,4.0,-2704.19892995429,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//269662//214156//321887//268317//383322//37725//8045//145613//327069//344914//129880//214366//260445//314194//186898//65564//91678//312861//250060//479538//328589//391391//30623//9100//46746//483911//37530//293266//416153//354701//419230//367007//347033//285384//184373//61434//245812//336425//255221//325894//384066//222772//362326//3316//128861//744//767//13890//437837//103157//41370//397917//573//334890//939//47304//30408//42864//56730//252144,215.6568265965792,False,True,0.6014818122596812
250060,24.0,20.0,256.0,224.0,256.0,3.0,8.0,1.0,-2359.40217256261,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//269662//214156//321887//268317//383322//37725//8045//145613//327069//344914//129880//214366//260445//314194//186898//65564//91678//312861//250060//479538//328589//391391//30623//9100//46746//483911//37530//293266//416153//354701//419230//367007//347033//285384//184373//61434//245812//336425//255221//325894//384066//222772//362326//3316//128861//744//767//13890//437837//103157//41370//397917//573//334890//939//47304//30408//42864//56730//252144,173.72386674314544,False,False,0.8673642655580096
479538,72.0,1.0,10.0,64.0,1024.0,3.0,48.0,4.0,-21985.2488275924,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//269662//214156//321887//268317//383322//37725//8045//145613//327069//344914//129880//214366//260445//314194//186898//65564//91678//312861//250060//479538//328589//391391//30623//9100//46746//483911//37530//293266//416153//354701//419230//367007//347033//285384//184373//61434//245812//336425//255221//325894//384066//222772//362326//3316//128861//744//767//13890//437837//103157//41370//397917//573//334890//939//47304//30408//42864//56730//252144,211.3775124643329,False,False,0.7769230318947393
328589,32.0,50.0,256.0,256.0,256.0,4.0,16.0,1.0,-1980.58463154785,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//269662//214156//321887//268317//383322//37725//8045//145613//327069//344914//129880//214366//260445//314194//186898//65564//91678//312861//250060//479538//328589//391391//30623//9100//46746//483911//37530//293266//416153//354701//419230//367007//347033//285384//184373//61434//245812//336425//255221//325894//384066//222772//362326//3316//128861//744//767//13890//437837//103157//41370//397917//573//334890//939//47304//30408//42864//56730//252144,421.8045379401171,False,True,0.9208648821802737
391391,48.0,50.0,256.0,224.0,256.0,5.0,16.0,4.0,-3784.5328768688,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//269662//214156//321887//268317//383322//37725//8045//145613//327069//344914//129880//214366//260445//314194//186898//65564//91678//312861//250060//479538//328589//391391//30623//9100//46746//483911//37530//293266//416153//354701//419230//367007//347033//285384//184373//61434//245812//336425//255221//325894//384066//222772//362326//3316//128861//744//767//13890//437837//103157//41370//397917//573//334890//939//47304//30408//42864//56730//252144,358.1810584232596,False,False,0.5966454969977243
30623,8.0,50.0,256.0,256.0,256.0,5.0,20.0,4.0,-2412.90766990612,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//269662//214156//321887//268317//383322//37725//8045//145613//327069//344914//129880//214366//260445//314194//186898//65564//91678//312861//250060//479538//328589//391391//30623//9100//46746//483911//37530//293266//416153//354701//419230//367007//347033//285384//184373//61434//245812//336425//255221//325894//384066//222772//362326//3316//128861//744//767//13890//437837//103157//41370//397917//573//334890//939//47304//30408//42864//56730//252144,459.1592475253451,False,True,0.835234871541937
9100,8.0,20.0,256.0,256.0,256.0,1.0,12.0,1.0,-2609.10006242757,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//269662//214156//321887//268317//383322//37725//8045//145613//327069//344914//129880//214366//260445//314194//186898//65564//91678//312861//250060//479538//328589//391391//30623//9100//46746//483911//37530//293266//416153//354701//419230//367007//347033//285384//184373//61434//245812//336425//255221//325894//384066//222772//362326//3316//128861//744//767//13890//437837//103157//41370//397917//573//334890//939//47304//30408//42864//56730//252144,431.44046125325275,False,False,0.6316976247227176
46746,8.0,1.0,256.0,128.0,256.0,1.0,48.0,4.0,-2314.05707453916,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//269662//214156//321887//268317//383322//37725//8045//145613//327069//344914//129880//214366//260445//314194//186898//65564//91678//312861//250060//479538//328589//391391//30623//9100//46746//483911//37530//293266//416153//354701//419230//367007//347033//285384//184373//61434//245812//336425//255221//325894//384066//222772//362326//3316//128861//744//767//13890//437837//103157//41370//397917//573//334890//939//47304//30408//42864//56730//252144,393.5458766426747,False,False,0.9304491192269175
483911,72.0,50.0,50.0,32.0,256.0,1.0,72.0,4.0,-3336.72605607218,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//269662//214156//321887//268317//383322//37725//8045//145613//327069//344914//129880//214366//260445//314194//186898//65564//91678//312861//250060//479538//328589//391391//30623//9100//46746//483911//37530//293266//416153//354701//419230//367007//347033//285384//184373//61434//245812//336425//255221//325894//384066//222772//362326//3316//128861//744//767//13890//437837//103157//41370//397917//573//334890//939//47304//30408//42864//56730//252144,406.4365395209091,False,False,0.23393041313512722
37530,8.0,1.0,256.0,128.0,256.0,5.0,24.0,4.0,-2437.22302009588,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//269662//214156//321887//268317//383322//37725//8045//145613//327069//344914//129880//214366//260445//314194//186898//65564//91678//312861//250060//479538//328589//391391//30623//9100//46746//483911//37530//293266//416153//354701//419230//367007//347033//285384//184373//61434//245812//336425//255221//325894//384066//222772//362326//3316//128861//744//767//13890//437837//103157//41370//397917//573//334890//939//47304//30408//42864//56730//252144,397.47061354222456,False,True,0.9774443762742063
293266,24.0,20.0,256.0,256.0,256.0,1.0,48.0,2.0,-2007.92143488254,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//269662//214156//321887//268317//383322//37725//8045//145613//327069//344914//129880//214366//260445//314194//186898//65564//91678//312861//250060//479538//328589//391391//30623//9100//46746//483911//37530//293266//416153//354701//419230//367007//347033//285384//184373//61434//245812//336425//255221//325894//384066//222772//362326//3316//128861//744//767//13890//437837//103157//41370//397917//573//334890//939//47304//30408//42864//56730//252144,517.3209521895104,False,False,0.9656684853223697
416153,48.0,50.0,256.0,256.0,256.0,1.0,48.0,3.0,-1834.57126766574,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//269662//214156//321887//268317//383322//37725//8045//145613//327069//344914//129880//214366//260445//314194//186898//65564//91678//312861//250060//479538//328589//391391//30623//9100//46746//483911//37530//293266//416153//354701//419230//367007//347033//285384//184373//61434//245812//336425//255221//325894//384066//222772//362326//3316//128861//744//767//13890//437837//103157//41370//397917//573//334890//939//47304//30408//42864//56730//252144,545.5536000307569,False,True,0.8541083870744729
354701,32.0,50.0,256.0,256.0,256.0,1.0,48.0,1.0,-1706.34503812185,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//269662//214156//321887//268317//383322//37725//8045//145613//327069//344914//129880//214366//260445//314194//186898//65564//91678//312861//250060//479538//328589//391391//30623//9100//46746//483911//37530//293266//416153//354701//419230//367007//347033//285384//184373//61434//245812//336425//255221//325894//384066//222772//362326//3316//128861//744//767//13890//437837//103157//41370//397917//573//334890//939//47304//30408//42864//56730//252144,469.9144413999557,False,True,0.9651919249549693
419230,48.0,20.0,256.0,256.0,256.0,3.0,48.0,4.0,-3164.62415487827,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//269662//214156//321887//268317//383322//37725//8045//145613//327069//344914//129880//214366//260445//314194//186898//65564//91678//312861//250060//479538//328589//391391//30623//9100//46746//483911//37530//293266//416153//354701//419230//367007//347033//285384//184373//61434//245812//336425//255221//325894//384066//222772//362326//3316//128861//744//767//13890//437837//103157//41370//397917//573//334890//939//47304//30408//42864//56730//252144,471.70642825508713,False,True,0.7534507980560311
367007,32.0,50.0,256.0,256.0,256.0,4.0,72.0,4.0,-4730.02232353799,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//269662//214156//321887//268317//383322//37725//8045//145613//327069//344914//129880//214366//260445//314194//186898//65564//91678//312861//250060//479538//328589//391391//30623//9100//46746//483911//37530//293266//416153//354701//419230//367007//347033//285384//184373//61434//245812//336425//255221//325894//384066//222772//362326//3316//128861//744//767//13890//437837//103157//41370//397917//573//334890//939//47304//30408//42864//56730//252144,585.6071705355369,False,True,0.9923746735444201
347033,32.0,50.0,256.0,256.0,256.0,1.0,32.0,3.0,-1796.15574783689,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//269662//214156//321887//268317//383322//37725//8045//145613//327069//344914//129880//214366//260445//314194//186898//65564//91678//312861//250060//479538//328589//391391//30623//9100//46746//483911//37530//293266//416153//354701//419230//367007//347033//285384//184373//61434//245812//336425//255221//325894//384066//222772//362326//3316//128861//744//767//13890//437837//103157//41370//397917//573//334890//939//47304//30408//42864//56730//252144,667.5900091717891,False,True,0.9693681109663349
285384,24.0,1.0,256.0,224.0,256.0,1.0,32.0,1.0,-1493.22767430385,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//269662//214156//321887//268317//383322//37725//8045//145613//327069//344914//129880//214366//260445//314194//186898//65564//91678//312861//250060//479538//328589//391391//30623//9100//46746//483911//37530//293266//416153//354701//419230//367007//347033//285384//184373//61434//245812//336425//255221//325894//384066//222772//362326//3316//128861//744//767//13890//437837//103157//41370//397917//573//334890//939//47304//30408//42864//56730//252144,605.294688213634,False,True,0.0936705483787007
184373,20.0,50.0,50.0,32.0,256.0,1.0,8.0,1.0,-1405.14605984219,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//269662//214156//321887//268317//383322//37725//8045//145613//327069//344914//129880//214366//260445//314194//186898//65564//91678//312861//250060//479538//328589//391391//30623//9100//46746//483911//37530//293266//416153//354701//419230//367007//347033//285384//184373//61434//245812//336425//255221//325894//384066//222772//362326//3316//128861//744//767//13890//437837//103157//41370//397917//573//334890//939//47304//30408//42864//56730//252144,513.3992040484746,False,False,0.7740100938844103
61434,8.0,1.0,256.0,256.0,1024.0,5.0,72.0,4.0,-15600.8532724439,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//269662//214156//321887//268317//383322//37725//8045//145613//327069//344914//129880//214366//260445//314194//186898//65564//91678//312861//250060//479538//328589//391391//30623//9100//46746//483911//37530//293266//416153//354701//419230//367007//347033//285384//184373//61434//245812//336425//255221//325894//384066//222772//362326//3316//128861//744//767//13890//437837//103157//41370//397917//573//334890//939//47304//30408//42864//56730//252144,530.5533751369187,False,True,0.9531074093698377
245812,24.0,20.0,50.0,32.0,256.0,1.0,8.0,1.0,-1396.74577642072,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//269662//214156//321887//268317//383322//37725//8045//145613//327069//344914//129880//214366//260445//314194//186898//65564//91678//312861//250060//479538//328589//391391//30623//9100//46746//483911//37530//293266//416153//354701//419230//367007//347033//285384//184373//61434//245812//336425//255221//325894//384066//222772//362326//3316//128861//744//767//13890//437837//103157//41370//397917//573//334890//939//47304//30408//42864//56730//252144,680.6198645126527,False,False,0.9880425257979163
336425,32.0,50.0,30.0,32.0,256.0,5.0,20.0,3.0,-3545.78609433371,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//269662//214156//321887//268317//383322//37725//8045//145613//327069//344914//129880//214366//260445//314194//186898//65564//91678//312861//250060//479538//328589//391391//30623//9100//46746//483911//37530//293266//416153//354701//419230//367007//347033//285384//184373//61434//245812//336425//255221//325894//384066//222772//362326//3316//128861//744//767//13890//437837//103157//41370//397917//573//334890//939//47304//30408//42864//56730//252144,625.8870589254568,False,False,0.9383583084687716
255221,24.0,50.0,50.0,64.0,256.0,2.0,12.0,1.0,-1613.44952835186,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//269662//214156//321887//268317//383322//37725//8045//145613//327069//344914//129880//214366//260445//314194//186898//65564//91678//312861//250060//479538//328589//391391//30623//9100//46746//483911//37530//293266//416153//354701//419230//367007//347033//285384//184373//61434//245812//336425//255221//325894//384066//222772//362326//3316//128861//744//767//13890//437837//103157//41370//397917//573//334890//939//47304//30408//42864//56730//252144,627.3889715629076,False,False,0.10672891350847687
