index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
8,44.0,2.0,16.0,32.0,-308416.0,3538/3780/9540//4791/10551//5332/11092//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//228/14071/16375//3227//7478/13238//8306//8036/13796//7730/13490//7172/12932//8090/13850//7796/13556//7532/13292//8144/13904//8702//8486//7622/13382//8252//7424/13184//8864//6248/12008//8001/13761//8505//8865//8379//7447/13207//7573/13333//8545//9049//8562//8472//7140/12900//7141/12901//8867//8795//8866//9100//7715/13475//8022/13782//8057/13817//8380//7266/13026//8020/13780//8002/13762//8019/13779//6293/12053//9440//3449//5725/11485//7289/13049//281//4847/10607//8200//7668/13428,0.0,False,True,0.11019273269870795
9,34.0,2.0,16.0,32.0,-298944.0,3538/3780/9540//4791/10551//5332/11092//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//228/14071/16375//3227//7478/13238//8306//8036/13796//7730/13490//7172/12932//8090/13850//7796/13556//7532/13292//8144/13904//8702//8486//7622/13382//8252//7424/13184//8864//6248/12008//8001/13761//8505//8865//8379//7447/13207//7573/13333//8545//9049//8562//8472//7140/12900//7141/12901//8867//8795//8866//9100//7715/13475//8022/13782//8057/13817//8380//7266/13026//8020/13780//8002/13762//8019/13779//6293/12053//9440//3449//5725/11485//7289/13049//281//4847/10607//8200//7668/13428,0.0,False,True,0.1361700471445824
228,64.0,1.0,4.0,32.0,-361376.0,3538/3780/9540//4791/10551//5332/11092//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//228/14071/16375//3227//7478/13238//8306//8036/13796//7730/13490//7172/12932//8090/13850//7796/13556//7532/13292//8144/13904//8702//8486//7622/13382//8252//7424/13184//8864//6248/12008//8001/13761//8505//8865//8379//7447/13207//7573/13333//8545//9049//8562//8472//7140/12900//7141/12901//8867//8795//8866//9100//7715/13475//8022/13782//8057/13817//8380//7266/13026//8020/13780//8002/13762//8019/13779//6293/12053//9440//3449//5725/11485//7289/13049//281//4847/10607//8200//7668/13428,1.9832937576023459e-13,False,True,0.15425650555125925
3227,14.0,3.0,13.0,21.0,-153426.0,3538/3780/9540//4791/10551//5332/11092//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//228/14071/16375//3227//7478/13238//8306//8036/13796//7730/13490//7172/12932//8090/13850//7796/13556//7532/13292//8144/13904//8702//8486//7622/13382//8252//7424/13184//8864//6248/12008//8001/13761//8505//8865//8379//7447/13207//7573/13333//8545//9049//8562//8472//7140/12900//7141/12901//8867//8795//8866//9100//7715/13475//8022/13782//8057/13817//8380//7266/13026//8020/13780//8002/13762//8019/13779//6293/12053//9440//3449//5725/11485//7289/13049//281//4847/10607//8200//7668/13428,6.040988225807925e-07,False,True,0.3793134826585041
7478,64.0,3.0,14.0,7.0,-80094.0,3538/3780/9540//4791/10551//5332/11092//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//228/14071/16375//3227//7478/13238//8306//8036/13796//7730/13490//7172/12932//8090/13850//7796/13556//7532/13292//8144/13904//8702//8486//7622/13382//8252//7424/13184//8864//6248/12008//8001/13761//8505//8865//8379//7447/13207//7573/13333//8545//9049//8562//8472//7140/12900//7141/12901//8867//8795//8866//9100//7715/13475//8022/13782//8057/13817//8380//7266/13026//8020/13780//8002/13762//8019/13779//6293/12053//9440//3449//5725/11485//7289/13049//281//4847/10607//8200//7668/13428,5.506237557823893e-05,False,True,0.7096324268251504
8306,64.0,3.0,16.0,4.0,-79856.0,3538/3780/9540//4791/10551//5332/11092//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//228/14071/16375//3227//7478/13238//8306//8036/13796//7730/13490//7172/12932//8090/13850//7796/13556//7532/13292//8144/13904//8702//8486//7622/13382//8252//7424/13184//8864//6248/12008//8001/13761//8505//8865//8379//7447/13207//7573/13333//8545//9049//8562//8472//7140/12900//7141/12901//8867//8795//8866//9100//7715/13475//8022/13782//8057/13817//8380//7266/13026//8020/13780//8002/13762//8019/13779//6293/12053//9440//3449//5725/11485//7289/13049//281//4847/10607//8200//7668/13428,0.008568245103870322,False,False,0.9146451761704342
8036,64.0,3.0,15.0,5.0,-81050.0,3538/3780/9540//4791/10551//5332/11092//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//228/14071/16375//3227//7478/13238//8306//8036/13796//7730/13490//7172/12932//8090/13850//7796/13556//7532/13292//8144/13904//8702//8486//7622/13382//8252//7424/13184//8864//6248/12008//8001/13761//8505//8865//8379//7447/13207//7573/13333//8545//9049//8562//8472//7140/12900//7141/12901//8867//8795//8866//9100//7715/13475//8022/13782//8057/13817//8380//7266/13026//8020/13780//8002/13762//8019/13779//6293/12053//9440//3449//5725/11485//7289/13049//281//4847/10607//8200//7668/13428,162.74328954889378,False,True,0.0024641738351672397
7730,64.0,3.0,16.0,6.0,-82812.0,3538/3780/9540//4791/10551//5332/11092//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//228/14071/16375//3227//7478/13238//8306//8036/13796//7730/13490//7172/12932//8090/13850//7796/13556//7532/13292//8144/13904//8702//8486//7622/13382//8252//7424/13184//8864//6248/12008//8001/13761//8505//8865//8379//7447/13207//7573/13333//8545//9049//8562//8472//7140/12900//7141/12901//8867//8795//8866//9100//7715/13475//8022/13782//8057/13817//8380//7266/13026//8020/13780//8002/13762//8019/13779//6293/12053//9440//3449//5725/11485//7289/13049//281//4847/10607//8200//7668/13428,244.16899348100222,False,True,0.12730871974010693
7172,64.0,3.0,15.0,8.0,-96904.0,3538/3780/9540//4791/10551//5332/11092//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//228/14071/16375//3227//7478/13238//8306//8036/13796//7730/13490//7172/12932//8090/13850//7796/13556//7532/13292//8144/13904//8702//8486//7622/13382//8252//7424/13184//8864//6248/12008//8001/13761//8505//8865//8379//7447/13207//7573/13333//8545//9049//8562//8472//7140/12900//7141/12901//8867//8795//8866//9100//7715/13475//8022/13782//8057/13817//8380//7266/13026//8020/13780//8002/13762//8019/13779//6293/12053//9440//3449//5725/11485//7289/13049//281//4847/10607//8200//7668/13428,101.69464704702838,False,True,0.2651928987005895
8090,64.0,3.0,12.0,5.0,-72600.0,3538/3780/9540//4791/10551//5332/11092//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//228/14071/16375//3227//7478/13238//8306//8036/13796//7730/13490//7172/12932//8090/13850//7796/13556//7532/13292//8144/13904//8702//8486//7622/13382//8252//7424/13184//8864//6248/12008//8001/13761//8505//8865//8379//7447/13207//7573/13333//8545//9049//8562//8472//7140/12900//7141/12901//8867//8795//8866//9100//7715/13475//8022/13782//8057/13817//8380//7266/13026//8020/13780//8002/13762//8019/13779//6293/12053//9440//3449//5725/11485//7289/13049//281//4847/10607//8200//7668/13428,74.26521759645851,False,True,0.11164523071888088
7796,64.0,1.0,13.0,6.0,-145128.0,3538/3780/9540//4791/10551//5332/11092//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//228/14071/16375//3227//7478/13238//8306//8036/13796//7730/13490//7172/12932//8090/13850//7796/13556//7532/13292//8144/13904//8702//8486//7622/13382//8252//7424/13184//8864//6248/12008//8001/13761//8505//8865//8379//7447/13207//7573/13333//8545//9049//8562//8472//7140/12900//7141/12901//8867//8795//8866//9100//7715/13475//8022/13782//8057/13817//8380//7266/13026//8020/13780//8002/13762//8019/13779//6293/12053//9440//3449//5725/11485//7289/13049//281//4847/10607//8200//7668/13428,433.6509992970388,False,False,0.3212687367842954
7532,64.0,3.0,11.0,7.0,-70168.0,3538/3780/9540//4791/10551//5332/11092//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//228/14071/16375//3227//7478/13238//8306//8036/13796//7730/13490//7172/12932//8090/13850//7796/13556//7532/13292//8144/13904//8702//8486//7622/13382//8252//7424/13184//8864//6248/12008//8001/13761//8505//8865//8379//7447/13207//7573/13333//8545//9049//8562//8472//7140/12900//7141/12901//8867//8795//8866//9100//7715/13475//8022/13782//8057/13817//8380//7266/13026//8020/13780//8002/13762//8019/13779//6293/12053//9440//3449//5725/11485//7289/13049//281//4847/10607//8200//7668/13428,162.95507770145534,False,True,0.20742113519260869
8144,64.0,3.0,9.0,5.0,-62760.0,3538/3780/9540//4791/10551//5332/11092//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//228/14071/16375//3227//7478/13238//8306//8036/13796//7730/13490//7172/12932//8090/13850//7796/13556//7532/13292//8144/13904//8702//8486//7622/13382//8252//7424/13184//8864//6248/12008//8001/13761//8505//8865//8379//7447/13207//7573/13333//8545//9049//8562//8472//7140/12900//7141/12901//8867//8795//8866//9100//7715/13475//8022/13782//8057/13817//8380//7266/13026//8020/13780//8002/13762//8019/13779//6293/12053//9440//3449//5725/11485//7289/13049//281//4847/10607//8200//7668/13428,370.77070375768614,False,True,0.18836685969875322
8702,64.0,3.0,10.0,3.0,-61632.0,3538/3780/9540//4791/10551//5332/11092//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//228/14071/16375//3227//7478/13238//8306//8036/13796//7730/13490//7172/12932//8090/13850//7796/13556//7532/13292//8144/13904//8702//8486//7622/13382//8252//7424/13184//8864//6248/12008//8001/13761//8505//8865//8379//7447/13207//7573/13333//8545//9049//8562//8472//7140/12900//7141/12901//8867//8795//8866//9100//7715/13475//8022/13782//8057/13817//8380//7266/13026//8020/13780//8002/13762//8019/13779//6293/12053//9440//3449//5725/11485//7289/13049//281//4847/10607//8200//7668/13428,329.4052061771571,False,False,0.17343812894569868
8486,64.0,3.0,6.0,4.0,-56340.0,3538/3780/9540//4791/10551//5332/11092//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//228/14071/16375//3227//7478/13238//8306//8036/13796//7730/13490//7172/12932//8090/13850//7796/13556//7532/13292//8144/13904//8702//8486//7622/13382//8252//7424/13184//8864//6248/12008//8001/13761//8505//8865//8379//7447/13207//7573/13333//8545//9049//8562//8472//7140/12900//7141/12901//8867//8795//8866//9100//7715/13475//8022/13782//8057/13817//8380//7266/13026//8020/13780//8002/13762//8019/13779//6293/12053//9440//3449//5725/11485//7289/13049//281//4847/10607//8200//7668/13428,194.1206617623978,False,True,0.11597737937488414
7622,64.0,3.0,6.0,7.0,-58583.0,3538/3780/9540//4791/10551//5332/11092//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//228/14071/16375//3227//7478/13238//8306//8036/13796//7730/13490//7172/12932//8090/13850//7796/13556//7532/13292//8144/13904//8702//8486//7622/13382//8252//7424/13184//8864//6248/12008//8001/13761//8505//8865//8379//7447/13207//7573/13333//8545//9049//8562//8472//7140/12900//7141/12901//8867//8795//8866//9100//7715/13475//8022/13782//8057/13817//8380//7266/13026//8020/13780//8002/13762//8019/13779//6293/12053//9440//3449//5725/11485//7289/13049//281//4847/10607//8200//7668/13428,443.87890679090685,False,True,0.19206181671369138
8252,64.0,3.0,3.0,5.0,-52420.0,3538/3780/9540//4791/10551//5332/11092//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//228/14071/16375//3227//7478/13238//8306//8036/13796//7730/13490//7172/12932//8090/13850//7796/13556//7532/13292//8144/13904//8702//8486//7622/13382//8252//7424/13184//8864//6248/12008//8001/13761//8505//8865//8379//7447/13207//7573/13333//8545//9049//8562//8472//7140/12900//7141/12901//8867//8795//8866//9100//7715/13475//8022/13782//8057/13817//8380//7266/13026//8020/13780//8002/13762//8019/13779//6293/12053//9440//3449//5725/11485//7289/13049//281//4847/10607//8200//7668/13428,464.9217042924872,False,True,0.080512695481812
7424,64.0,3.0,1.0,8.0,-62256.0,3538/3780/9540//4791/10551//5332/11092//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//228/14071/16375//3227//7478/13238//8306//8036/13796//7730/13490//7172/12932//8090/13850//7796/13556//7532/13292//8144/13904//8702//8486//7622/13382//8252//7424/13184//8864//6248/12008//8001/13761//8505//8865//8379//7447/13207//7573/13333//8545//9049//8562//8472//7140/12900//7141/12901//8867//8795//8866//9100//7715/13475//8022/13782//8057/13817//8380//7266/13026//8020/13780//8002/13762//8019/13779//6293/12053//9440//3449//5725/11485//7289/13049//281//4847/10607//8200//7668/13428,566.8299730181847,False,True,0.6218172567586602
8864,64.0,3.0,1.0,3.0,-42909.0,3538/3780/9540//4791/10551//5332/11092//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//228/14071/16375//3227//7478/13238//8306//8036/13796//7730/13490//7172/12932//8090/13850//7796/13556//7532/13292//8144/13904//8702//8486//7622/13382//8252//7424/13184//8864//6248/12008//8001/13761//8505//8865//8379//7447/13207//7573/13333//8545//9049//8562//8472//7140/12900//7141/12901//8867//8795//8866//9100//7715/13475//8022/13782//8057/13817//8380//7266/13026//8020/13780//8002/13762//8019/13779//6293/12053//9440//3449//5725/11485//7289/13049//281//4847/10607//8200//7668/13428,419.3513881574733,False,True,0.15605611904897784
6248,64.0,1.0,3.0,12.0,-139584.0,3538/3780/9540//4791/10551//5332/11092//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//228/14071/16375//3227//7478/13238//8306//8036/13796//7730/13490//7172/12932//8090/13850//7796/13556//7532/13292//8144/13904//8702//8486//7622/13382//8252//7424/13184//8864//6248/12008//8001/13761//8505//8865//8379//7447/13207//7573/13333//8545//9049//8562//8472//7140/12900//7141/12901//8867//8795//8866//9100//7715/13475//8022/13782//8057/13817//8380//7266/13026//8020/13780//8002/13762//8019/13779//6293/12053//9440//3449//5725/11485//7289/13049//281//4847/10607//8200//7668/13428,318.2308439207115,False,True,0.3928136094638169
8001,54.0,3.0,1.0,6.0,-60036.0,3538/3780/9540//4791/10551//5332/11092//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//228/14071/16375//3227//7478/13238//8306//8036/13796//7730/13490//7172/12932//8090/13850//7796/13556//7532/13292//8144/13904//8702//8486//7622/13382//8252//7424/13184//8864//6248/12008//8001/13761//8505//8865//8379//7447/13207//7573/13333//8545//9049//8562//8472//7140/12900//7141/12901//8867//8795//8866//9100//7715/13475//8022/13782//8057/13817//8380//7266/13026//8020/13780//8002/13762//8019/13779//6293/12053//9440//3449//5725/11485//7289/13049//281//4847/10607//8200//7668/13428,231.99350605580582,False,True,0.6147331961376331
8505,54.0,3.0,5.0,4.0,-50924.0,3538/3780/9540//4791/10551//5332/11092//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//228/14071/16375//3227//7478/13238//8306//8036/13796//7730/13490//7172/12932//8090/13850//7796/13556//7532/13292//8144/13904//8702//8486//7622/13382//8252//7424/13184//8864//6248/12008//8001/13761//8505//8865//8379//7447/13207//7573/13333//8545//9049//8562//8472//7140/12900//7141/12901//8867//8795//8866//9100//7715/13475//8022/13782//8057/13817//8380//7266/13026//8020/13780//8002/13762//8019/13779//6293/12053//9440//3449//5725/11485//7289/13049//281//4847/10607//8200//7668/13428,624.0876300571476,False,True,0.280904835285145
8865,54.0,3.0,1.0,3.0,-43437.0,3538/3780/9540//4791/10551//5332/11092//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//228/14071/16375//3227//7478/13238//8306//8036/13796//7730/13490//7172/12932//8090/13850//7796/13556//7532/13292//8144/13904//8702//8486//7622/13382//8252//7424/13184//8864//6248/12008//8001/13761//8505//8865//8379//7447/13207//7573/13333//8545//9049//8562//8472//7140/12900//7141/12901//8867//8795//8866//9100//7715/13475//8022/13782//8057/13817//8380//7266/13026//8020/13780//8002/13762//8019/13779//6293/12053//9440//3449//5725/11485//7289/13049//281//4847/10607//8200//7668/13428,989.5616017777473,False,True,0.06576220509732371
8379,54.0,3.0,12.0,4.0,-67088.0,3538/3780/9540//4791/10551//5332/11092//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//228/14071/16375//3227//7478/13238//8306//8036/13796//7730/13490//7172/12932//8090/13850//7796/13556//7532/13292//8144/13904//8702//8486//7622/13382//8252//7424/13184//8864//6248/12008//8001/13761//8505//8865//8379//7447/13207//7573/13333//8545//9049//8562//8472//7140/12900//7141/12901//8867//8795//8866//9100//7715/13475//8022/13782//8057/13817//8380//7266/13026//8020/13780//8002/13762//8019/13779//6293/12053//9440//3449//5725/11485//7289/13049//281//4847/10607//8200//7668/13428,493.40360684540576,False,True,0.00893847715328223
7447,14.0,3.0,16.0,7.0,-79814.0,3538/3780/9540//4791/10551//5332/11092//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//228/14071/16375//3227//7478/13238//8306//8036/13796//7730/13490//7172/12932//8090/13850//7796/13556//7532/13292//8144/13904//8702//8486//7622/13382//8252//7424/13184//8864//6248/12008//8001/13761//8505//8865//8379//7447/13207//7573/13333//8545//9049//8562//8472//7140/12900//7141/12901//8867//8795//8866//9100//7715/13475//8022/13782//8057/13817//8380//7266/13026//8020/13780//8002/13762//8019/13779//6293/12053//9440//3449//5725/11485//7289/13049//281//4847/10607//8200//7668/13428,275.7030654139715,False,True,0.4112469781908057
7573,14.0,3.0,9.0,7.0,-65611.0,3538/3780/9540//4791/10551//5332/11092//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//228/14071/16375//3227//7478/13238//8306//8036/13796//7730/13490//7172/12932//8090/13850//7796/13556//7532/13292//8144/13904//8702//8486//7622/13382//8252//7424/13184//8864//6248/12008//8001/13761//8505//8865//8379//7447/13207//7573/13333//8545//9049//8562//8472//7140/12900//7141/12901//8867//8795//8866//9100//7715/13475//8022/13782//8057/13817//8380//7266/13026//8020/13780//8002/13762//8019/13779//6293/12053//9440//3449//5725/11485//7289/13049//281//4847/10607//8200//7668/13428,441.8370313269269,False,True,0.8060775321735709
8545,14.0,3.0,3.0,4.0,-53084.0,3538/3780/9540//4791/10551//5332/11092//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//228/14071/16375//3227//7478/13238//8306//8036/13796//7730/13490//7172/12932//8090/13850//7796/13556//7532/13292//8144/13904//8702//8486//7622/13382//8252//7424/13184//8864//6248/12008//8001/13761//8505//8865//8379//7447/13207//7573/13333//8545//9049//8562//8472//7140/12900//7141/12901//8867//8795//8866//9100//7715/13475//8022/13782//8057/13817//8380//7266/13026//8020/13780//8002/13762//8019/13779//6293/12053//9440//3449//5725/11485//7289/13049//281//4847/10607//8200//7668/13428,416.1531085025764,False,True,0.20653597449444594
9049,14.0,3.0,7.0,2.0,-52910.0,3538/3780/9540//4791/10551//5332/11092//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//228/14071/16375//3227//7478/13238//8306//8036/13796//7730/13490//7172/12932//8090/13850//7796/13556//7532/13292//8144/13904//8702//8486//7622/13382//8252//7424/13184//8864//6248/12008//8001/13761//8505//8865//8379//7447/13207//7573/13333//8545//9049//8562//8472//7140/12900//7141/12901//8867//8795//8866//9100//7715/13475//8022/13782//8057/13817//8380//7266/13026//8020/13780//8002/13762//8019/13779//6293/12053//9440//3449//5725/11485//7289/13049//281//4847/10607//8200//7668/13428,799.751793938647,False,False,0.3685770006410226
8562,24.0,3.0,2.0,4.0,-48424.0,3538/3780/9540//4791/10551//5332/11092//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//228/14071/16375//3227//7478/13238//8306//8036/13796//7730/13490//7172/12932//8090/13850//7796/13556//7532/13292//8144/13904//8702//8486//7622/13382//8252//7424/13184//8864//6248/12008//8001/13761//8505//8865//8379//7447/13207//7573/13333//8545//9049//8562//8472//7140/12900//7141/12901//8867//8795//8866//9100//7715/13475//8022/13782//8057/13817//8380//7266/13026//8020/13780//8002/13762//8019/13779//6293/12053//9440//3449//5725/11485//7289/13049//281//4847/10607//8200//7668/13428,564.6068104748598,False,True,0.2639498609420322
