index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
246942,24.0,1.0,30.0,224.0,256.0,1.0,8.0,2.0,-2878.90610672421,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//272734//261982//331102//269661//85324//162142//146765//123532//338590//208029//269471//154654//346654//77453//308178//308226//64002//126970//67051//285388//409804//237772//408077//405000//342988//415379//418253//406152//191484//1028//91083//5808//308188//374274//227980//16368//228361//192988//816//477004//431525//1246//430660//407189//60286//490924//60173//482764//331079//308428//346613//9862//29803//46733//35590//183604//453845//490060//1420//315166,,False,False,
272734,24.0,20.0,256.0,160.0,256.0,3.0,20.0,4.0,-2277.16972647497,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//272734//261982//331102//269661//85324//162142//146765//123532//338590//208029//269471//154654//346654//77453//308178//308226//64002//126970//67051//285388//409804//237772//408077//405000//342988//415379//418253//406152//191484//1028//91083//5808//308188//374274//227980//16368//228361//192988//816//477004//431525//1246//430660//407189//60286//490924//60173//482764//331079//308428//346613//9862//29803//46733//35590//183604//453845//490060//1420//315166,354.5098158782789,False,True,0.11187927176835703
261982,24.0,20.0,256.0,160.0,256.0,1.0,16.0,4.0,-1361.82445282004,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//272734//261982//331102//269661//85324//162142//146765//123532//338590//208029//269471//154654//346654//77453//308178//308226//64002//126970//67051//285388//409804//237772//408077//405000//342988//415379//418253//406152//191484//1028//91083//5808//308188//374274//227980//16368//228361//192988//816//477004//431525//1246//430660//407189//60286//490924//60173//482764//331079//308428//346613//9862//29803//46733//35590//183604//453845//490060//1420//315166,607.6455830829054,False,True,0.21190172404198654
331102,32.0,20.0,256.0,160.0,256.0,1.0,20.0,4.0,-1837.6218216776,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//272734//261982//331102//269661//85324//162142//146765//123532//338590//208029//269471//154654//346654//77453//308178//308226//64002//126970//67051//285388//409804//237772//408077//405000//342988//415379//418253//406152//191484//1028//91083//5808//308188//374274//227980//16368//228361//192988//816//477004//431525//1246//430660//407189//60286//490924//60173//482764//331079//308428//346613//9862//29803//46733//35590//183604//453845//490060//1420//315166,534.6499880200378,False,True,0.2304792304963518
269661,24.0,10.0,256.0,160.0,256.0,1.0,20.0,4.0,-1547.8313454435,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//272734//261982//331102//269661//85324//162142//146765//123532//338590//208029//269471//154654//346654//77453//308178//308226//64002//126970//67051//285388//409804//237772//408077//405000//342988//415379//418253//406152//191484//1028//91083//5808//308188//374274//227980//16368//228361//192988//816//477004//431525//1246//430660//407189//60286//490924//60173//482764//331079//308428//346613//9862//29803//46733//35590//183604//453845//490060//1420//315166,545.4953853313117,False,False,0.21452655302754228
85324,12.0,20.0,256.0,160.0,256.0,1.0,20.0,1.0,-1281.53469536686,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//272734//261982//331102//269661//85324//162142//146765//123532//338590//208029//269471//154654//346654//77453//308178//308226//64002//126970//67051//285388//409804//237772//408077//405000//342988//415379//418253//406152//191484//1028//91083//5808//308188//374274//227980//16368//228361//192988//816//477004//431525//1246//430660//407189//60286//490924//60173//482764//331079//308428//346613//9862//29803//46733//35590//183604//453845//490060//1420//315166,521.9010676617829,False,True,0.44456480314307967
162142,16.0,20.0,256.0,160.0,256.0,1.0,32.0,4.0,-2117.78204620227,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//272734//261982//331102//269661//85324//162142//146765//123532//338590//208029//269471//154654//346654//77453//308178//308226//64002//126970//67051//285388//409804//237772//408077//405000//342988//415379//418253//406152//191484//1028//91083//5808//308188//374274//227980//16368//228361//192988//816//477004//431525//1246//430660//407189//60286//490924//60173//482764//331079//308428//346613//9862//29803//46733//35590//183604//453845//490060//1420//315166,588.461324743843,False,False,0.9784747057781653
146765,16.0,50.0,256.0,160.0,256.0,1.0,20.0,1.0,-1965.45576627943,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//272734//261982//331102//269661//85324//162142//146765//123532//338590//208029//269471//154654//346654//77453//308178//308226//64002//126970//67051//285388//409804//237772//408077//405000//342988//415379//418253//406152//191484//1028//91083//5808//308188//374274//227980//16368//228361//192988//816//477004//431525//1246//430660//407189//60286//490924//60173//482764//331079//308428//346613//9862//29803//46733//35590//183604//453845//490060//1420//315166,436.5915217243527,False,True,0.9352386532424863
123532,16.0,20.0,256.0,128.0,256.0,1.0,8.0,1.0,-2616.60932592862,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//272734//261982//331102//269661//85324//162142//146765//123532//338590//208029//269471//154654//346654//77453//308178//308226//64002//126970//67051//285388//409804//237772//408077//405000//342988//415379//418253//406152//191484//1028//91083//5808//308188//374274//227980//16368//228361//192988//816//477004//431525//1246//430660//407189//60286//490924//60173//482764//331079//308428//346613//9862//29803//46733//35590//183604//453845//490060//1420//315166,439.4347761988545,False,False,0.9764984025626544
338590,32.0,20.0,256.0,128.0,256.0,1.0,24.0,4.0,-1845.69413850854,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//272734//261982//331102//269661//85324//162142//146765//123532//338590//208029//269471//154654//346654//77453//308178//308226//64002//126970//67051//285388//409804//237772//408077//405000//342988//415379//418253//406152//191484//1028//91083//5808//308188//374274//227980//16368//228361//192988//816//477004//431525//1246//430660//407189//60286//490924//60173//482764//331079//308428//346613//9862//29803//46733//35590//183604//453845//490060//1420//315166,447.63479038270464,False,False,0.5742401402900029
208029,20.0,10.0,256.0,128.0,256.0,1.0,20.0,4.0,-2371.76217621985,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//272734//261982//331102//269661//85324//162142//146765//123532//338590//208029//269471//154654//346654//77453//308178//308226//64002//126970//67051//285388//409804//237772//408077//405000//342988//415379//418253//406152//191484//1028//91083//5808//308188//374274//227980//16368//228361//192988//816//477004//431525//1246//430660//407189//60286//490924//60173//482764//331079//308428//346613//9862//29803//46733//35590//183604//453845//490060//1420//315166,440.7696931802302,False,False,0.10756716287486266
269471,24.0,50.0,256.0,128.0,256.0,1.0,20.0,4.0,-1897.28768325006,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//272734//261982//331102//269661//85324//162142//146765//123532//338590//208029//269471//154654//346654//77453//308178//308226//64002//126970//67051//285388//409804//237772//408077//405000//342988//415379//418253//406152//191484//1028//91083//5808//308188//374274//227980//16368//228361//192988//816//477004//431525//1246//430660//407189//60286//490924//60173//482764//331079//308428//346613//9862//29803//46733//35590//183604//453845//490060//1420//315166,486.85863393660077,False,False,0.040252391449792375
154654,16.0,20.0,256.0,192.0,256.0,1.0,24.0,4.0,-1605.6002908152,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//272734//261982//331102//269661//85324//162142//146765//123532//338590//208029//269471//154654//346654//77453//308178//308226//64002//126970//67051//285388//409804//237772//408077//405000//342988//415379//418253//406152//191484//1028//91083//5808//308188//374274//227980//16368//228361//192988//816//477004//431525//1246//430660//407189//60286//490924//60173//482764//331079//308428//346613//9862//29803//46733//35590//183604//453845//490060//1420//315166,442.1858548832237,False,True,0.012021702801232624
346654,32.0,20.0,256.0,192.0,256.0,1.0,32.0,4.0,-1498.71630239092,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//272734//261982//331102//269661//85324//162142//146765//123532//338590//208029//269471//154654//346654//77453//308178//308226//64002//126970//67051//285388//409804//237772//408077//405000//342988//415379//418253//406152//191484//1028//91083//5808//308188//374274//227980//16368//228361//192988//816//477004//431525//1246//430660//407189//60286//490924//60173//482764//331079//308428//346613//9862//29803//46733//35590//183604//453845//490060//1420//315166,451.7747911860453,False,True,0.23985755309804668
77453,12.0,50.0,256.0,128.0,256.0,1.0,16.0,1.0,-1781.2180207436,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//272734//261982//331102//269661//85324//162142//146765//123532//338590//208029//269471//154654//346654//77453//308178//308226//64002//126970//67051//285388//409804//237772//408077//405000//342988//415379//418253//406152//191484//1028//91083//5808//308188//374274//227980//16368//228361//192988//816//477004//431525//1246//430660//407189//60286//490924//60173//482764//331079//308428//346613//9862//29803//46733//35590//183604//453845//490060//1420//315166,401.25970244019925,False,False,0.0834715081105348
308178,32.0,1.0,10.0,192.0,256.0,1.0,8.0,4.0,-2962.36775113473,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//272734//261982//331102//269661//85324//162142//146765//123532//338590//208029//269471//154654//346654//77453//308178//308226//64002//126970//67051//285388//409804//237772//408077//405000//342988//415379//418253//406152//191484//1028//91083//5808//308188//374274//227980//16368//228361//192988//816//477004//431525//1246//430660//407189//60286//490924//60173//482764//331079//308428//346613//9862//29803//46733//35590//183604//453845//490060//1420//315166,402.7804238404999,False,False,0.9164159401018318
308226,32.0,1.0,50.0,192.0,256.0,1.0,8.0,4.0,-1489.30592512575,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//272734//261982//331102//269661//85324//162142//146765//123532//338590//208029//269471//154654//346654//77453//308178//308226//64002//126970//67051//285388//409804//237772//408077//405000//342988//415379//418253//406152//191484//1028//91083//5808//308188//374274//227980//16368//228361//192988//816//477004//431525//1246//430660//407189//60286//490924//60173//482764//331079//308428//346613//9862//29803//46733//35590//183604//453845//490060//1420//315166,394.8335155312641,False,False,0.8957648999995507
64002,12.0,1.0,50.0,192.0,256.0,2.0,8.0,4.0,-1035.09184207861,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//272734//261982//331102//269661//85324//162142//146765//123532//338590//208029//269471//154654//346654//77453//308178//308226//64002//126970//67051//285388//409804//237772//408077//405000//342988//415379//418253//406152//191484//1028//91083//5808//308188//374274//227980//16368//228361//192988//816//477004//431525//1246//430660//407189//60286//490924//60173//482764//331079//308428//346613//9862//29803//46733//35590//183604//453845//490060//1420//315166,521.1945273779579,False,False,0.8647115639967791
126970,16.0,20.0,50.0,192.0,256.0,3.0,8.0,2.0,-2608.44935897032,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//272734//261982//331102//269661//85324//162142//146765//123532//338590//208029//269471//154654//346654//77453//308178//308226//64002//126970//67051//285388//409804//237772//408077//405000//342988//415379//418253//406152//191484//1028//91083//5808//308188//374274//227980//16368//228361//192988//816//477004//431525//1246//430660//407189//60286//490924//60173//482764//331079//308428//346613//9862//29803//46733//35590//183604//453845//490060//1420//315166,545.3166753283523,False,False,0.5300126642978755
67051,12.0,2.0,30.0,192.0,256.0,4.0,8.0,4.0,-2055.25078532205,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//272734//261982//331102//269661//85324//162142//146765//123532//338590//208029//269471//154654//346654//77453//308178//308226//64002//126970//67051//285388//409804//237772//408077//405000//342988//415379//418253//406152//191484//1028//91083//5808//308188//374274//227980//16368//228361//192988//816//477004//431525//1246//430660//407189//60286//490924//60173//482764//331079//308428//346613//9862//29803//46733//35590//183604//453845//490060//1420//315166,451.82164847693065,False,False,0.9664022177648104
285388,24.0,20.0,256.0,224.0,256.0,1.0,32.0,1.0,-1587.08331624448,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//272734//261982//331102//269661//85324//162142//146765//123532//338590//208029//269471//154654//346654//77453//308178//308226//64002//126970//67051//285388//409804//237772//408077//405000//342988//415379//418253//406152//191484//1028//91083//5808//308188//374274//227980//16368//228361//192988//816//477004//431525//1246//430660//407189//60286//490924//60173//482764//331079//308428//346613//9862//29803//46733//35590//183604//453845//490060//1420//315166,407.96074979713916,False,True,0.6399974302636922
409804,48.0,20.0,256.0,224.0,256.0,2.0,32.0,1.0,-2999.95165454091,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//272734//261982//331102//269661//85324//162142//146765//123532//338590//208029//269471//154654//346654//77453//308178//308226//64002//126970//67051//285388//409804//237772//408077//405000//342988//415379//418253//406152//191484//1028//91083//5808//308188//374274//227980//16368//228361//192988//816//477004//431525//1246//430660//407189//60286//490924//60173//482764//331079//308428//346613//9862//29803//46733//35590//183604//453845//490060//1420//315166,439.0885262723367,False,True,0.06196428655720826
237772,20.0,20.0,256.0,224.0,256.0,5.0,48.0,1.0,-3368.23403339085,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//272734//261982//331102//269661//85324//162142//146765//123532//338590//208029//269471//154654//346654//77453//308178//308226//64002//126970//67051//285388//409804//237772//408077//405000//342988//415379//418253//406152//191484//1028//91083//5808//308188//374274//227980//16368//228361//192988//816//477004//431525//1246//430660//407189//60286//490924//60173//482764//331079//308428//346613//9862//29803//46733//35590//183604//453845//490060//1420//315166,384.0755974306138,False,True,0.25447910344488867
408077,48.0,50.0,256.0,192.0,256.0,1.0,32.0,1.0,-2653.94832691713,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//272734//261982//331102//269661//85324//162142//146765//123532//338590//208029//269471//154654//346654//77453//308178//308226//64002//126970//67051//285388//409804//237772//408077//405000//342988//415379//418253//406152//191484//1028//91083//5808//308188//374274//227980//16368//228361//192988//816//477004//431525//1246//430660//407189//60286//490924//60173//482764//331079//308428//346613//9862//29803//46733//35590//183604//453845//490060//1420//315166,365.6437166746399,False,False,0.2776514809515362
405000,48.0,1.0,256.0,192.0,256.0,4.0,24.0,1.0,-2980.77317680129,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//272734//261982//331102//269661//85324//162142//146765//123532//338590//208029//269471//154654//346654//77453//308178//308226//64002//126970//67051//285388//409804//237772//408077//405000//342988//415379//418253//406152//191484//1028//91083//5808//308188//374274//227980//16368//228361//192988//816//477004//431525//1246//430660//407189//60286//490924//60173//482764//331079//308428//346613//9862//29803//46733//35590//183604//453845//490060//1420//315166,346.96095111592024,False,True,0.010805395943587346
342988,32.0,20.0,256.0,96.0,256.0,4.0,24.0,1.0,-1963.34499140844,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//272734//261982//331102//269661//85324//162142//146765//123532//338590//208029//269471//154654//346654//77453//308178//308226//64002//126970//67051//285388//409804//237772//408077//405000//342988//415379//418253//406152//191484//1028//91083//5808//308188//374274//227980//16368//228361//192988//816//477004//431525//1246//430660//407189//60286//490924//60173//482764//331079//308428//346613//9862//29803//46733//35590//183604//453845//490060//1420//315166,332.95494332876024,False,True,0.05245884634017794
415379,48.0,50.0,256.0,128.0,256.0,1.0,48.0,2.0,-2445.26907314948,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//272734//261982//331102//269661//85324//162142//146765//123532//338590//208029//269471//154654//346654//77453//308178//308226//64002//126970//67051//285388//409804//237772//408077//405000//342988//415379//418253//406152//191484//1028//91083//5808//308188//374274//227980//16368//228361//192988//816//477004//431525//1246//430660//407189//60286//490924//60173//482764//331079//308428//346613//9862//29803//46733//35590//183604//453845//490060//1420//315166,329.29648363275044,False,True,0.8997618400652396
418253,48.0,50.0,256.0,96.0,256.0,3.0,48.0,1.0,-3582.46174257641,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//272734//261982//331102//269661//85324//162142//146765//123532//338590//208029//269471//154654//346654//77453//308178//308226//64002//126970//67051//285388//409804//237772//408077//405000//342988//415379//418253//406152//191484//1028//91083//5808//308188//374274//227980//16368//228361//192988//816//477004//431525//1246//430660//407189//60286//490924//60173//482764//331079//308428//346613//9862//29803//46733//35590//183604//453845//490060//1420//315166,320.6402345460545,False,True,0.04615288784152556
406152,48.0,1.0,256.0,128.0,256.0,5.0,24.0,1.0,-3372.87605566957,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//272734//261982//331102//269661//85324//162142//146765//123532//338590//208029//269471//154654//346654//77453//308178//308226//64002//126970//67051//285388//409804//237772//408077//405000//342988//415379//418253//406152//191484//1028//91083//5808//308188//374274//227980//16368//228361//192988//816//477004//431525//1246//430660//407189//60286//490924//60173//482764//331079//308428//346613//9862//29803//46733//35590//183604//453845//490060//1420//315166,302.4058224356235,False,True,0.06385003317715453
191484,20.0,1.0,50.0,192.0,256.0,5.0,8.0,3.0,-2805.72293756997,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//272734//261982//331102//269661//85324//162142//146765//123532//338590//208029//269471//154654//346654//77453//308178//308226//64002//126970//67051//285388//409804//237772//408077//405000//342988//415379//418253//406152//191484//1028//91083//5808//308188//374274//227980//16368//228361//192988//816//477004//431525//1246//430660//407189//60286//490924//60173//482764//331079//308428//346613//9862//29803//46733//35590//183604//453845//490060//1420//315166,344.2411343986886,False,False,0.8267133246982515
1028,8.0,5.0,50.0,192.0,256.0,1.0,8.0,4.0,-1442.50341073565,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//272734//261982//331102//269661//85324//162142//146765//123532//338590//208029//269471//154654//346654//77453//308178//308226//64002//126970//67051//285388//409804//237772//408077//405000//342988//415379//418253//406152//191484//1028//91083//5808//308188//374274//227980//16368//228361//192988//816//477004//431525//1246//430660//407189//60286//490924//60173//482764//331079//308428//346613//9862//29803//46733//35590//183604//453845//490060//1420//315166,444.65799119939123,False,False,0.16111020162865533
91083,12.0,10.0,256.0,96.0,256.0,5.0,20.0,1.0,-2972.89884352688,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//272734//261982//331102//269661//85324//162142//146765//123532//338590//208029//269471//154654//346654//77453//308178//308226//64002//126970//67051//285388//409804//237772//408077//405000//342988//415379//418253//406152//191484//1028//91083//5808//308188//374274//227980//16368//228361//192988//816//477004//431525//1246//430660//407189//60286//490924//60173//482764//331079//308428//346613//9862//29803//46733//35590//183604//453845//490060//1420//315166,303.78321910927957,False,False,0.03412450854032978
5808,8.0,1.0,50.0,224.0,256.0,4.0,8.0,1.0,-2761.52323514221,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//272734//261982//331102//269661//85324//162142//146765//123532//338590//208029//269471//154654//346654//77453//308178//308226//64002//126970//67051//285388//409804//237772//408077//405000//342988//415379//418253//406152//191484//1028//91083//5808//308188//374274//227980//16368//228361//192988//816//477004//431525//1246//430660//407189//60286//490924//60173//482764//331079//308428//346613//9862//29803//46733//35590//183604//453845//490060//1420//315166,277.8291283974516,False,False,0.1935748785726288
308188,32.0,20.0,30.0,192.0,256.0,1.0,8.0,1.0,-1324.94534732614,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//272734//261982//331102//269661//85324//162142//146765//123532//338590//208029//269471//154654//346654//77453//308178//308226//64002//126970//67051//285388//409804//237772//408077//405000//342988//415379//418253//406152//191484//1028//91083//5808//308188//374274//227980//16368//228361//192988//816//477004//431525//1246//430660//407189//60286//490924//60173//482764//331079//308428//346613//9862//29803//46733//35590//183604//453845//490060//1420//315166,283.92897812720867,False,False,0.18264404085703476
374274,48.0,1.0,50.0,192.0,256.0,4.0,8.0,4.0,-5453.875596637,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//272734//261982//331102//269661//85324//162142//146765//123532//338590//208029//269471//154654//346654//77453//308178//308226//64002//126970//67051//285388//409804//237772//408077//405000//342988//415379//418253//406152//191484//1028//91083//5808//308188//374274//227980//16368//228361//192988//816//477004//431525//1246//430660//407189//60286//490924//60173//482764//331079//308428//346613//9862//29803//46733//35590//183604//453845//490060//1420//315166,300.2004918794949,False,False,0.1879285511860995
227980,20.0,20.0,256.0,128.0,256.0,4.0,32.0,1.0,-2408.78347249189,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//272734//261982//331102//269661//85324//162142//146765//123532//338590//208029//269471//154654//346654//77453//308178//308226//64002//126970//67051//285388//409804//237772//408077//405000//342988//415379//418253//406152//191484//1028//91083//5808//308188//374274//227980//16368//228361//192988//816//477004//431525//1246//430660//407189//60286//490924//60173//482764//331079//308428//346613//9862//29803//46733//35590//183604//453845//490060//1420//315166,270.1360869144755,False,True,0.0016728224152333163
16368,8.0,1.0,50.0,192.0,256.0,1.0,16.0,1.0,-1551.40672353992,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//272734//261982//331102//269661//85324//162142//146765//123532//338590//208029//269471//154654//346654//77453//308178//308226//64002//126970//67051//285388//409804//237772//408077//405000//342988//415379//418253//406152//191484//1028//91083//5808//308188//374274//227980//16368//228361//192988//816//477004//431525//1246//430660//407189//60286//490924//60173//482764//331079//308428//346613//9862//29803//46733//35590//183604//453845//490060//1420//315166,336.437025255495,False,False,0.888804083865203
228361,20.0,2.0,256.0,192.0,256.0,4.0,32.0,1.0,-3537.85448493945,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//272734//261982//331102//269661//85324//162142//146765//123532//338590//208029//269471//154654//346654//77453//308178//308226//64002//126970//67051//285388//409804//237772//408077//405000//342988//415379//418253//406152//191484//1028//91083//5808//308188//374274//227980//16368//228361//192988//816//477004//431525//1246//430660//407189//60286//490924//60173//482764//331079//308428//346613//9862//29803//46733//35590//183604//453845//490060//1420//315166,299.93587604039544,False,False,0.11994421006306151
192988,20.0,20.0,30.0,192.0,256.0,1.0,12.0,1.0,-1638.59635765415,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//272734//261982//331102//269661//85324//162142//146765//123532//338590//208029//269471//154654//346654//77453//308178//308226//64002//126970//67051//285388//409804//237772//408077//405000//342988//415379//418253//406152//191484//1028//91083//5808//308188//374274//227980//16368//228361//192988//816//477004//431525//1246//430660//407189//60286//490924//60173//482764//331079//308428//346613//9862//29803//46733//35590//183604//453845//490060//1420//315166,287.3106317898791,False,False,0.4548017442716754
816,8.0,1.0,50.0,160.0,256.0,1.0,8.0,1.0,-1385.13846560938,263037//447348//271198//474886//285457//91352//72163//236978//35812//16609//246942//272734//261982//331102//269661//85324//162142//146765//123532//338590//208029//269471//154654//346654//77453//308178//308226//64002//126970//67051//285388//409804//237772//408077//405000//342988//415379//418253//406152//191484//1028//91083//5808//308188//374274//227980//16368//228361//192988//816//477004//431525//1246//430660//407189//60286//490924//60173//482764//331079//308428//346613//9862//29803//46733//35590//183604//453845//490060//1420//315166,261.59286771119247,False,False,0.4143056051033151
