index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
169205,16.0,50.0,50.0,64.0,256.0,1.0,48.0,1.0,-1572.12862554423,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//437741//53837//230669//299933//361032//77//368717//115277//54581//54192//484469//437813//60552//30743//30792//59933//1757//54389//431513//430547//44802//61061//57648//398021//490992//38855//4679//430344//5634//485258//125237//52661//38495//435738//55003//422573//54894//45186//60912//18887//44826//438029//15635//8351//473//315551//308063//347034//400223//244848//38879//6618//307679//7103//39455//39263//253535//307487//36378//46156,,False,False,
437741,72.0,50.0,256.0,256.0,1024.0,5.0,8.0,1.0,-13125.2506399588,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//437741//53837//230669//299933//361032//77//368717//115277//54581//54192//484469//437813//60552//30743//30792//59933//1757//54389//431513//430547//44802//61061//57648//398021//490992//38855//4679//430344//5634//485258//125237//52661//38495//435738//55003//422573//54894//45186//60912//18887//44826//438029//15635//8351//473//315551//308063//347034//400223//244848//38879//6618//307679//7103//39455//39263//253535//307487//36378//46156,398.22898583891924,False,False,0.7233183481345512
53837,8.0,50.0,256.0,32.0,256.0,1.0,72.0,1.0,-1900.71570518315,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//437741//53837//230669//299933//361032//77//368717//115277//54581//54192//484469//437813//60552//30743//30792//59933//1757//54389//431513//430547//44802//61061//57648//398021//490992//38855//4679//430344//5634//485258//125237//52661//38495//435738//55003//422573//54894//45186//60912//18887//44826//438029//15635//8351//473//315551//308063//347034//400223//244848//38879//6618//307679//7103//39455//39263//253535//307487//36378//46156,353.87662472762577,False,True,0.5609307202196108
230669,20.0,50.0,256.0,64.0,256.0,1.0,48.0,1.0,-2204.23273327093,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//437741//53837//230669//299933//361032//77//368717//115277//54581//54192//484469//437813//60552//30743//30792//59933//1757//54389//431513//430547//44802//61061//57648//398021//490992//38855//4679//430344//5634//485258//125237//52661//38495//435738//55003//422573//54894//45186//60912//18887//44826//438029//15635//8351//473//315551//308063//347034//400223//244848//38879//6618//307679//7103//39455//39263//253535//307487//36378//46156,689.0716268089925,False,True,0.11958189643263659
299933,24.0,50.0,30.0,96.0,256.0,1.0,72.0,1.0,-1852.28075938001,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//437741//53837//230669//299933//361032//77//368717//115277//54581//54192//484469//437813//60552//30743//30792//59933//1757//54389//431513//430547//44802//61061//57648//398021//490992//38855//4679//430344//5634//485258//125237//52661//38495//435738//55003//422573//54894//45186//60912//18887//44826//438029//15635//8351//473//315551//308063//347034//400223//244848//38879//6618//307679//7103//39455//39263//253535//307487//36378//46156,792.4783724608161,False,False,0.12067901874551482
361032,32.0,1.0,256.0,32.0,256.0,1.0,72.0,1.0,-2496.98146388075,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//437741//53837//230669//299933//361032//77//368717//115277//54581//54192//484469//437813//60552//30743//30792//59933//1757//54389//431513//430547//44802//61061//57648//398021//490992//38855//4679//430344//5634//485258//125237//52661//38495//435738//55003//422573//54894//45186//60912//18887//44826//438029//15635//8351//473//315551//308063//347034//400223//244848//38879//6618//307679//7103//39455//39263//253535//307487//36378//46156,796.5764016334147,False,True,0.14388551145440748
77,8.0,50.0,256.0,32.0,256.0,1.0,8.0,1.0,-1594.4518627304,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//437741//53837//230669//299933//361032//77//368717//115277//54581//54192//484469//437813//60552//30743//30792//59933//1757//54389//431513//430547//44802//61061//57648//398021//490992//38855//4679//430344//5634//485258//125237//52661//38495//435738//55003//422573//54894//45186//60912//18887//44826//438029//15635//8351//473//315551//308063//347034//400223//244848//38879//6618//307679//7103//39455//39263//253535//307487//36378//46156,706.2235855209973,False,False,0.13686868109539468
368717,48.0,50.0,256.0,32.0,256.0,1.0,8.0,1.0,-1705.43531277519,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//437741//53837//230669//299933//361032//77//368717//115277//54581//54192//484469//437813//60552//30743//30792//59933//1757//54389//431513//430547//44802//61061//57648//398021//490992//38855//4679//430344//5634//485258//125237//52661//38495//435738//55003//422573//54894//45186//60912//18887//44826//438029//15635//8351//473//315551//308063//347034//400223//244848//38879//6618//307679//7103//39455//39263//253535//307487//36378//46156,659.0256333871874,False,False,0.3054762949869276
115277,12.0,50.0,256.0,32.0,256.0,1.0,72.0,1.0,-2123.68295949365,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//437741//53837//230669//299933//361032//77//368717//115277//54581//54192//484469//437813//60552//30743//30792//59933//1757//54389//431513//430547//44802//61061//57648//398021//490992//38855//4679//430344//5634//485258//125237//52661//38495//435738//55003//422573//54894//45186//60912//18887//44826//438029//15635//8351//473//315551//308063//347034//400223//244848//38879//6618//307679//7103//39455//39263//253535//307487//36378//46156,570.6725139867543,False,True,0.039060068558719276
54581,8.0,50.0,50.0,160.0,256.0,1.0,72.0,1.0,-1783.90414680217,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//437741//53837//230669//299933//361032//77//368717//115277//54581//54192//484469//437813//60552//30743//30792//59933//1757//54389//431513//430547//44802//61061//57648//398021//490992//38855//4679//430344//5634//485258//125237//52661//38495//435738//55003//422573//54894//45186//60912//18887//44826//438029//15635//8351//473//315551//308063//347034//400223//244848//38879//6618//307679//7103//39455//39263//253535//307487//36378//46156,843.4616652301174,False,False,0.3398603133176206
54192,8.0,1.0,50.0,96.0,256.0,1.0,72.0,1.0,-1854.88111189572,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//437741//53837//230669//299933//361032//77//368717//115277//54581//54192//484469//437813//60552//30743//30792//59933//1757//54389//431513//430547//44802//61061//57648//398021//490992//38855//4679//430344//5634//485258//125237//52661//38495//435738//55003//422573//54894//45186//60912//18887//44826//438029//15635//8351//473//315551//308063//347034//400223//244848//38879//6618//307679//7103//39455//39263//253535//307487//36378//46156,885.3104895095188,False,False,0.131283612252566
484469,72.0,50.0,50.0,128.0,256.0,1.0,72.0,1.0,-3090.49552399854,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//437741//53837//230669//299933//361032//77//368717//115277//54581//54192//484469//437813//60552//30743//30792//59933//1757//54389//431513//430547//44802//61061//57648//398021//490992//38855//4679//430344//5634//485258//125237//52661//38495//435738//55003//422573//54894//45186//60912//18887//44826//438029//15635//8351//473//315551//308063//347034//400223//244848//38879//6618//307679//7103//39455//39263//253535//307487//36378//46156,827.0668663115426,False,False,0.17502663695823337
437813,72.0,50.0,50.0,32.0,256.0,1.0,12.0,1.0,-2884.96073793959,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//437741//53837//230669//299933//361032//77//368717//115277//54581//54192//484469//437813//60552//30743//30792//59933//1757//54389//431513//430547//44802//61061//57648//398021//490992//38855//4679//430344//5634//485258//125237//52661//38495//435738//55003//422573//54894//45186//60912//18887//44826//438029//15635//8351//473//315551//308063//347034//400223//244848//38879//6618//307679//7103//39455//39263//253535//307487//36378//46156,729.1378803780909,False,False,0.10755959745667751
60552,8.0,1.0,256.0,128.0,256.0,5.0,72.0,1.0,-5796.9704693365,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//437741//53837//230669//299933//361032//77//368717//115277//54581//54192//484469//437813//60552//30743//30792//59933//1757//54389//431513//430547//44802//61061//57648//398021//490992//38855//4679//430344//5634//485258//125237//52661//38495//435738//55003//422573//54894//45186//60912//18887//44826//438029//15635//8351//473//315551//308063//347034//400223//244848//38879//6618//307679//7103//39455//39263//253535//307487//36378//46156,711.2748366477914,False,False,0.3886749701452891
30743,8.0,50.0,10.0,32.0,256.0,1.0,24.0,4.0,-1854.85791911804,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//437741//53837//230669//299933//361032//77//368717//115277//54581//54192//484469//437813//60552//30743//30792//59933//1757//54389//431513//430547//44802//61061//57648//398021//490992//38855//4679//430344//5634//485258//125237//52661//38495//435738//55003//422573//54894//45186//60912//18887//44826//438029//15635//8351//473//315551//308063//347034//400223//244848//38879//6618//307679//7103//39455//39263//253535//307487//36378//46156,688.647748252414,False,False,0.22806638043685523
30792,8.0,1.0,256.0,32.0,256.0,1.0,24.0,1.0,-2092.9976098281,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//437741//53837//230669//299933//361032//77//368717//115277//54581//54192//484469//437813//60552//30743//30792//59933//1757//54389//431513//430547//44802//61061//57648//398021//490992//38855//4679//430344//5634//485258//125237//52661//38495//435738//55003//422573//54894//45186//60912//18887//44826//438029//15635//8351//473//315551//308063//347034//400223//244848//38879//6618//307679//7103//39455//39263//253535//307487//36378//46156,678.1954222334987,False,False,0.4513101714816879
59933,8.0,50.0,30.0,32.0,256.0,5.0,72.0,1.0,-5483.60855437338,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//437741//53837//230669//299933//361032//77//368717//115277//54581//54192//484469//437813//60552//30743//30792//59933//1757//54389//431513//430547//44802//61061//57648//398021//490992//38855//4679//430344//5634//485258//125237//52661//38495//435738//55003//422573//54894//45186//60912//18887//44826//438029//15635//8351//473//315551//308063//347034//400223//244848//38879//6618//307679//7103//39455//39263//253535//307487//36378//46156,775.4037189731748,False,False,0.2858845260124809
1757,8.0,50.0,30.0,64.0,256.0,2.0,8.0,1.0,-1922.48292830613,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//437741//53837//230669//299933//361032//77//368717//115277//54581//54192//484469//437813//60552//30743//30792//59933//1757//54389//431513//430547//44802//61061//57648//398021//490992//38855//4679//430344//5634//485258//125237//52661//38495//435738//55003//422573//54894//45186//60912//18887//44826//438029//15635//8351//473//315551//308063//347034//400223//244848//38879//6618//307679//7103//39455//39263//253535//307487//36378//46156,1112.8733506508322,False,False,0.16269624843106972
54389,8.0,50.0,50.0,128.0,256.0,1.0,72.0,1.0,-1491.04182975095,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//437741//53837//230669//299933//361032//77//368717//115277//54581//54192//484469//437813//60552//30743//30792//59933//1757//54389//431513//430547//44802//61061//57648//398021//490992//38855//4679//430344//5634//485258//125237//52661//38495//435738//55003//422573//54894//45186//60912//18887//44826//438029//15635//8351//473//315551//308063//347034//400223//244848//38879//6618//307679//7103//39455//39263//253535//307487//36378//46156,631.9217128895376,False,False,0.023763787923065563
431513,72.0,50.0,256.0,256.0,256.0,1.0,8.0,3.0,-3213.75643847869,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//437741//53837//230669//299933//361032//77//368717//115277//54581//54192//484469//437813//60552//30743//30792//59933//1757//54389//431513//430547//44802//61061//57648//398021//490992//38855//4679//430344//5634//485258//125237//52661//38495//435738//55003//422573//54894//45186//60912//18887//44826//438029//15635//8351//473//315551//308063//347034//400223//244848//38879//6618//307679//7103//39455//39263//253535//307487//36378//46156,514.1423049077323,False,False,0.8848368138920704
430547,72.0,50.0,256.0,96.0,256.0,1.0,8.0,2.0,-2447.77929809202,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//437741//53837//230669//299933//361032//77//368717//115277//54581//54192//484469//437813//60552//30743//30792//59933//1757//54389//431513//430547//44802//61061//57648//398021//490992//38855//4679//430344//5634//485258//125237//52661//38495//435738//55003//422573//54894//45186//60912//18887//44826//438029//15635//8351//473//315551//308063//347034//400223//244848//38879//6618//307679//7103//39455//39263//253535//307487//36378//46156,524.8642319521144,False,True,0.23550693164355926
44802,8.0,1.0,50.0,64.0,256.0,5.0,32.0,4.0,-2856.61731835679,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//437741//53837//230669//299933//361032//77//368717//115277//54581//54192//484469//437813//60552//30743//30792//59933//1757//54389//431513//430547//44802//61061//57648//398021//490992//38855//4679//430344//5634//485258//125237//52661//38495//435738//55003//422573//54894//45186//60912//18887//44826//438029//15635//8351//473//315551//308063//347034//400223//244848//38879//6618//307679//7103//39455//39263//253535//307487//36378//46156,516.0237478377728,False,False,0.1272022023558997
61061,8.0,50.0,10.0,224.0,256.0,5.0,72.0,1.0,-8210.25843322194,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//437741//53837//230669//299933//361032//77//368717//115277//54581//54192//484469//437813//60552//30743//30792//59933//1757//54389//431513//430547//44802//61061//57648//398021//490992//38855//4679//430344//5634//485258//125237//52661//38495//435738//55003//422573//54894//45186//60912//18887//44826//438029//15635//8351//473//315551//308063//347034//400223//244848//38879//6618//307679//7103//39455//39263//253535//307487//36378//46156,471.41760578507575,False,False,0.2152224056867764
57648,8.0,1.0,50.0,160.0,256.0,3.0,72.0,1.0,-2961.84495420696,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//437741//53837//230669//299933//361032//77//368717//115277//54581//54192//484469//437813//60552//30743//30792//59933//1757//54389//431513//430547//44802//61061//57648//398021//490992//38855//4679//430344//5634//485258//125237//52661//38495//435738//55003//422573//54894//45186//60912//18887//44826//438029//15635//8351//473//315551//308063//347034//400223//244848//38879//6618//307679//7103//39455//39263//253535//307487//36378//46156,600.5283158536762,False,True,0.05452278094447092
398021,48.0,50.0,10.0,64.0,256.0,5.0,20.0,1.0,-5112.02961747472,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//437741//53837//230669//299933//361032//77//368717//115277//54581//54192//484469//437813//60552//30743//30792//59933//1757//54389//431513//430547//44802//61061//57648//398021//490992//38855//4679//430344//5634//485258//125237//52661//38495//435738//55003//422573//54894//45186//60912//18887//44826//438029//15635//8351//473//315551//308063//347034//400223//244848//38879//6618//307679//7103//39455//39263//253535//307487//36378//46156,503.1849279004462,False,False,0.20784904713727975
490992,72.0,1.0,50.0,192.0,256.0,5.0,72.0,1.0,-7523.7375636606,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//437741//53837//230669//299933//361032//77//368717//115277//54581//54192//484469//437813//60552//30743//30792//59933//1757//54389//431513//430547//44802//61061//57648//398021//490992//38855//4679//430344//5634//485258//125237//52661//38495//435738//55003//422573//54894//45186//60912//18887//44826//438029//15635//8351//473//315551//308063//347034//400223//244848//38879//6618//307679//7103//39455//39263//253535//307487//36378//46156,422.746405517392,False,False,0.35420897404799573
38855,8.0,50.0,50.0,96.0,256.0,1.0,32.0,4.0,-1300.58855804565,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//437741//53837//230669//299933//361032//77//368717//115277//54581//54192//484469//437813//60552//30743//30792//59933//1757//54389//431513//430547//44802//61061//57648//398021//490992//38855//4679//430344//5634//485258//125237//52661//38495//435738//55003//422573//54894//45186//60912//18887//44826//438029//15635//8351//473//315551//308063//347034//400223//244848//38879//6618//307679//7103//39455//39263//253535//307487//36378//46156,770.5760439163511,False,False,0.13088168841031
4679,8.0,50.0,50.0,32.0,256.0,4.0,8.0,4.0,-2413.50678321786,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//437741//53837//230669//299933//361032//77//368717//115277//54581//54192//484469//437813//60552//30743//30792//59933//1757//54389//431513//430547//44802//61061//57648//398021//490992//38855//4679//430344//5634//485258//125237//52661//38495//435738//55003//422573//54894//45186//60912//18887//44826//438029//15635//8351//473//315551//308063//347034//400223//244848//38879//6618//307679//7103//39455//39263//253535//307487//36378//46156,643.244654695591,False,False,0.051356940519167456
430344,72.0,1.0,256.0,64.0,256.0,1.0,8.0,1.0,-2820.24892543113,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//437741//53837//230669//299933//361032//77//368717//115277//54581//54192//484469//437813//60552//30743//30792//59933//1757//54389//431513//430547//44802//61061//57648//398021//490992//38855//4679//430344//5634//485258//125237//52661//38495//435738//55003//422573//54894//45186//60912//18887//44826//438029//15635//8351//473//315551//308063//347034//400223//244848//38879//6618//307679//7103//39455//39263//253535//307487//36378//46156,456.2440138325962,False,False,0.14842137839951547
5634,8.0,1.0,50.0,192.0,256.0,4.0,8.0,4.0,-2091.93473880703,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//437741//53837//230669//299933//361032//77//368717//115277//54581//54192//484469//437813//60552//30743//30792//59933//1757//54389//431513//430547//44802//61061//57648//398021//490992//38855//4679//430344//5634//485258//125237//52661//38495//435738//55003//422573//54894//45186//60912//18887//44826//438029//15635//8351//473//315551//308063//347034//400223//244848//38879//6618//307679//7103//39455//39263//253535//307487//36378//46156,439.2918878897723,False,False,0.12971182394890157
485258,72.0,5.0,256.0,256.0,256.0,1.0,72.0,1.0,-3428.489272913,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//437741//53837//230669//299933//361032//77//368717//115277//54581//54192//484469//437813//60552//30743//30792//59933//1757//54389//431513//430547//44802//61061//57648//398021//490992//38855//4679//430344//5634//485258//125237//52661//38495//435738//55003//422573//54894//45186//60912//18887//44826//438029//15635//8351//473//315551//308063//347034//400223//244848//38879//6618//307679//7103//39455//39263//253535//307487//36378//46156,388.3454499996147,False,True,0.7739883996664071
125237,16.0,50.0,50.0,160.0,256.0,2.0,8.0,1.0,-2367.72278397239,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//437741//53837//230669//299933//361032//77//368717//115277//54581//54192//484469//437813//60552//30743//30792//59933//1757//54389//431513//430547//44802//61061//57648//398021//490992//38855//4679//430344//5634//485258//125237//52661//38495//435738//55003//422573//54894//45186//60912//18887//44826//438029//15635//8351//473//315551//308063//347034//400223//244848//38879//6618//307679//7103//39455//39263//253535//307487//36378//46156,463.6845493753468,False,False,0.16422039748807477
52661,8.0,50.0,50.0,96.0,256.0,5.0,48.0,1.0,-3659.94452303197,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//437741//53837//230669//299933//361032//77//368717//115277//54581//54192//484469//437813//60552//30743//30792//59933//1757//54389//431513//430547//44802//61061//57648//398021//490992//38855//4679//430344//5634//485258//125237//52661//38495//435738//55003//422573//54894//45186//60912//18887//44826//438029//15635//8351//473//315551//308063//347034//400223//244848//38879//6618//307679//7103//39455//39263//253535//307487//36378//46156,348.5037479213009,False,False,0.0457671761426251
38495,8.0,50.0,256.0,32.0,256.0,1.0,32.0,4.0,-1542.44431414323,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//437741//53837//230669//299933//361032//77//368717//115277//54581//54192//484469//437813//60552//30743//30792//59933//1757//54389//431513//430547//44802//61061//57648//398021//490992//38855//4679//430344//5634//485258//125237//52661//38495//435738//55003//422573//54894//45186//60912//18887//44826//438029//15635//8351//473//315551//308063//347034//400223//244848//38879//6618//307679//7103//39455//39263//253535//307487//36378//46156,451.70843906933544,False,True,0.05575731850384778
435738,72.0,1.0,256.0,192.0,256.0,4.0,8.0,4.0,-4078.47332232283,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//437741//53837//230669//299933//361032//77//368717//115277//54581//54192//484469//437813//60552//30743//30792//59933//1757//54389//431513//430547//44802//61061//57648//398021//490992//38855//4679//430344//5634//485258//125237//52661//38495//435738//55003//422573//54894//45186//60912//18887//44826//438029//15635//8351//473//315551//308063//347034//400223//244848//38879//6618//307679//7103//39455//39263//253535//307487//36378//46156,411.0944245946176,False,False,0.030360588416509265
55003,8.0,2.0,256.0,224.0,256.0,1.0,72.0,4.0,-2190.06213308754,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//437741//53837//230669//299933//361032//77//368717//115277//54581//54192//484469//437813//60552//30743//30792//59933//1757//54389//431513//430547//44802//61061//57648//398021//490992//38855//4679//430344//5634//485258//125237//52661//38495//435738//55003//422573//54894//45186//60912//18887//44826//438029//15635//8351//473//315551//308063//347034//400223//244848//38879//6618//307679//7103//39455//39263//253535//307487//36378//46156,328.5927918804306,False,True,0.029838949899606695
422573,48.0,50.0,256.0,32.0,1024.0,1.0,72.0,1.0,-8445.71173873215,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//437741//53837//230669//299933//361032//77//368717//115277//54581//54192//484469//437813//60552//30743//30792//59933//1757//54389//431513//430547//44802//61061//57648//398021//490992//38855//4679//430344//5634//485258//125237//52661//38495//435738//55003//422573//54894//45186//60912//18887//44826//438029//15635//8351//473//315551//308063//347034//400223//244848//38879//6618//307679//7103//39455//39263//253535//307487//36378//46156,345.2066133467315,False,False,0.5914605139775675
54894,8.0,1.0,256.0,192.0,1024.0,1.0,72.0,2.0,-4887.38977428638,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//437741//53837//230669//299933//361032//77//368717//115277//54581//54192//484469//437813//60552//30743//30792//59933//1757//54389//431513//430547//44802//61061//57648//398021//490992//38855//4679//430344//5634//485258//125237//52661//38495//435738//55003//422573//54894//45186//60912//18887//44826//438029//15635//8351//473//315551//308063//347034//400223//244848//38879//6618//307679//7103//39455//39263//253535//307487//36378//46156,270.26872554195904,False,True,0.07823211695544603
45186,8.0,1.0,50.0,128.0,256.0,5.0,32.0,4.0,-3182.9715863702,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//437741//53837//230669//299933//361032//77//368717//115277//54581//54192//484469//437813//60552//30743//30792//59933//1757//54389//431513//430547//44802//61061//57648//398021//490992//38855//4679//430344//5634//485258//125237//52661//38495//435738//55003//422573//54894//45186//60912//18887//44826//438029//15635//8351//473//315551//308063//347034//400223//244848//38879//6618//307679//7103//39455//39263//253535//307487//36378//46156,226.22571801379078,False,False,0.040632747742254685
60912,8.0,1.0,50.0,192.0,256.0,5.0,72.0,1.0,-6164.55745801414,30496//326193//420603//246046//116273//344660//469827//27773//361974//132091//169205//437741//53837//230669//299933//361032//77//368717//115277//54581//54192//484469//437813//60552//30743//30792//59933//1757//54389//431513//430547//44802//61061//57648//398021//490992//38855//4679//430344//5634//485258//125237//52661//38495//435738//55003//422573//54894//45186//60912//18887//44826//438029//15635//8351//473//315551//308063//347034//400223//244848//38879//6618//307679//7103//39455//39263//253535//307487//36378//46156,177.93305382678037,False,False,0.07724411777992142
