index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
6776,64.0,3.0,5.0,10.0,-114560.0,1138/14678/16982//7692/13452//2746/15750/18054//6810/12570//7152/12912//8015/13775//7438/13198//5859/11619//4/13922/16226//7064/12824//6776/12536//7640/13400//7616/13376//7676/13436//8540//8864//9428//7641/13401//0/1//8577//7425/13185//9099//9441//8403//6082/11842//254/14089/16393//8581//8797//7393/13153//8107/13867//8315//2/13921/16225//9010//8596//6291/12051//5425/11185//282/14107/16411//8866//8506//8453//9155//9156//275//8813//3//4279/10039//5717/11477//7158/12918//3447//5142/10902//3993/9753//8454//7731/13491//7442/13202//6959/12719//6957/12717//7456/13216//4768/10528//17//285//3459/3701/9461//5714/11474//8094/13854,5.65279593067947,False,True,0.49257701771166046
7640,64.0,3.0,5.0,7.0,-57008.0,1138/14678/16982//7692/13452//2746/15750/18054//6810/12570//7152/12912//8015/13775//7438/13198//5859/11619//4/13922/16226//7064/12824//6776/12536//7640/13400//7616/13376//7676/13436//8540//8864//9428//7641/13401//0/1//8577//7425/13185//9099//9441//8403//6082/11842//254/14089/16393//8581//8797//7393/13153//8107/13867//8315//2/13921/16225//9010//8596//6291/12051//5425/11185//282/14107/16411//8866//8506//8453//9155//9156//275//8813//3//4279/10039//5717/11477//7158/12918//3447//5142/10902//3993/9753//8454//7731/13491//7442/13202//6959/12719//6957/12717//7456/13216//4768/10528//17//285//3459/3701/9461//5714/11474//8094/13854,21.41522489118751,False,True,0.5910878285087776
7616,64.0,1.0,7.0,7.0,-144466.0,1138/14678/16982//7692/13452//2746/15750/18054//6810/12570//7152/12912//8015/13775//7438/13198//5859/11619//4/13922/16226//7064/12824//6776/12536//7640/13400//7616/13376//7676/13436//8540//8864//9428//7641/13401//0/1//8577//7425/13185//9099//9441//8403//6082/11842//254/14089/16393//8581//8797//7393/13153//8107/13867//8315//2/13921/16225//9010//8596//6291/12051//5425/11185//282/14107/16411//8866//8506//8453//9155//9156//275//8813//3//4279/10039//5717/11477//7158/12918//3447//5142/10902//3993/9753//8454//7731/13491//7442/13202//6959/12719//6957/12717//7456/13216//4768/10528//17//285//3459/3701/9461//5714/11474//8094/13854,55.03157288949964,False,False,0.3005013965134067
7676,64.0,3.0,3.0,7.0,-58737.0,1138/14678/16982//7692/13452//2746/15750/18054//6810/12570//7152/12912//8015/13775//7438/13198//5859/11619//4/13922/16226//7064/12824//6776/12536//7640/13400//7616/13376//7676/13436//8540//8864//9428//7641/13401//0/1//8577//7425/13185//9099//9441//8403//6082/11842//254/14089/16393//8581//8797//7393/13153//8107/13867//8315//2/13921/16225//9010//8596//6291/12051//5425/11185//282/14107/16411//8866//8506//8453//9155//9156//275//8813//3//4279/10039//5717/11477//7158/12918//3447//5142/10902//3993/9753//8454//7731/13491//7442/13202//6959/12719//6957/12717//7456/13216//4768/10528//17//285//3459/3701/9461//5714/11474//8094/13854,91.2374786679776,False,True,0.6490410648156411
8540,64.0,3.0,3.0,4.0,-46536.0,1138/14678/16982//7692/13452//2746/15750/18054//6810/12570//7152/12912//8015/13775//7438/13198//5859/11619//4/13922/16226//7064/12824//6776/12536//7640/13400//7616/13376//7676/13436//8540//8864//9428//7641/13401//0/1//8577//7425/13185//9099//9441//8403//6082/11842//254/14089/16393//8581//8797//7393/13153//8107/13867//8315//2/13921/16225//9010//8596//6291/12051//5425/11185//282/14107/16411//8866//8506//8453//9155//9156//275//8813//3//4279/10039//5717/11477//7158/12918//3447//5142/10902//3993/9753//8454//7731/13491//7442/13202//6959/12719//6957/12717//7456/13216//4768/10528//17//285//3459/3701/9461//5714/11474//8094/13854,35.1426579107905,False,True,0.3366442322513509
8864,64.0,3.0,1.0,3.0,-42909.0,1138/14678/16982//7692/13452//2746/15750/18054//6810/12570//7152/12912//8015/13775//7438/13198//5859/11619//4/13922/16226//7064/12824//6776/12536//7640/13400//7616/13376//7676/13436//8540//8864//9428//7641/13401//0/1//8577//7425/13185//9099//9441//8403//6082/11842//254/14089/16393//8581//8797//7393/13153//8107/13867//8315//2/13921/16225//9010//8596//6291/12051//5425/11185//282/14107/16411//8866//8506//8453//9155//9156//275//8813//3//4279/10039//5717/11477//7158/12918//3447//5142/10902//3993/9753//8454//7731/13491//7442/13202//6959/12719//6957/12717//7456/13216//4768/10528//17//285//3459/3701/9461//5714/11474//8094/13854,102.6556585667789,False,True,0.15888810366850314
9428,64.0,2.0,2.0,1.0,-56923.0,1138/14678/16982//7692/13452//2746/15750/18054//6810/12570//7152/12912//8015/13775//7438/13198//5859/11619//4/13922/16226//7064/12824//6776/12536//7640/13400//7616/13376//7676/13436//8540//8864//9428//7641/13401//0/1//8577//7425/13185//9099//9441//8403//6082/11842//254/14089/16393//8581//8797//7393/13153//8107/13867//8315//2/13921/16225//9010//8596//6291/12051//5425/11185//282/14107/16411//8866//8506//8453//9155//9156//275//8813//3//4279/10039//5717/11477//7158/12918//3447//5142/10902//3993/9753//8454//7731/13491//7442/13202//6959/12719//6957/12717//7456/13216//4768/10528//17//285//3459/3701/9461//5714/11474//8094/13854,146.04743711906676,False,False,0.8185151093264574
7641,54.0,3.0,5.0,7.0,-59122.0,1138/14678/16982//7692/13452//2746/15750/18054//6810/12570//7152/12912//8015/13775//7438/13198//5859/11619//4/13922/16226//7064/12824//6776/12536//7640/13400//7616/13376//7676/13436//8540//8864//9428//7641/13401//0/1//8577//7425/13185//9099//9441//8403//6082/11842//254/14089/16393//8581//8797//7393/13153//8107/13867//8315//2/13921/16225//9010//8596//6291/12051//5425/11185//282/14107/16411//8866//8506//8453//9155//9156//275//8813//3//4279/10039//5717/11477//7158/12918//3447//5142/10902//3993/9753//8454//7731/13491//7442/13202//6959/12719//6957/12717//7456/13216//4768/10528//17//285//3459/3701/9461//5714/11474//8094/13854,71.03016942662339,False,True,0.7881695915478095
0,64.0,3.0,16.0,32.0,-274336.0,1138/14678/16982//7692/13452//2746/15750/18054//6810/12570//7152/12912//8015/13775//7438/13198//5859/11619//4/13922/16226//7064/12824//6776/12536//7640/13400//7616/13376//7676/13436//8540//8864//9428//7641/13401//0/1//8577//7425/13185//9099//9441//8403//6082/11842//254/14089/16393//8581//8797//7393/13153//8107/13867//8315//2/13921/16225//9010//8596//6291/12051//5425/11185//282/14107/16411//8866//8506//8453//9155//9156//275//8813//3//4279/10039//5717/11477//7158/12918//3447//5142/10902//3993/9753//8454//7731/13491//7442/13202//6959/12719//6957/12717//7456/13216//4768/10528//17//285//3459/3701/9461//5714/11474//8094/13854,1.0,False,True,26.301081748609857
8577,54.0,3.0,1.0,4.0,-41504.0,1138/14678/16982//7692/13452//2746/15750/18054//6810/12570//7152/12912//8015/13775//7438/13198//5859/11619//4/13922/16226//7064/12824//6776/12536//7640/13400//7616/13376//7676/13436//8540//8864//9428//7641/13401//0/1//8577//7425/13185//9099//9441//8403//6082/11842//254/14089/16393//8581//8797//7393/13153//8107/13867//8315//2/13921/16225//9010//8596//6291/12051//5425/11185//282/14107/16411//8866//8506//8453//9155//9156//275//8813//3//4279/10039//5717/11477//7158/12918//3447//5142/10902//3993/9753//8454//7731/13491//7442/13202//6959/12719//6957/12717//7456/13216//4768/10528//17//285//3459/3701/9461//5714/11474//8094/13854,387.8340156605246,False,True,0.8719530845170452
7425,54.0,3.0,1.0,8.0,-66992.0,1138/14678/16982//7692/13452//2746/15750/18054//6810/12570//7152/12912//8015/13775//7438/13198//5859/11619//4/13922/16226//7064/12824//6776/12536//7640/13400//7616/13376//7676/13436//8540//8864//9428//7641/13401//0/1//8577//7425/13185//9099//9441//8403//6082/11842//254/14089/16393//8581//8797//7393/13153//8107/13867//8315//2/13921/16225//9010//8596//6291/12051//5425/11185//282/14107/16411//8866//8506//8453//9155//9156//275//8813//3//4279/10039//5717/11477//7158/12918//3447//5142/10902//3993/9753//8454//7731/13491//7442/13202//6959/12719//6957/12717//7456/13216//4768/10528//17//285//3459/3701/9461//5714/11474//8094/13854,738.560823559325,False,True,0.4237007741329149
9099,54.0,3.0,4.0,2.0,-44830.0,1138/14678/16982//7692/13452//2746/15750/18054//6810/12570//7152/12912//8015/13775//7438/13198//5859/11619//4/13922/16226//7064/12824//6776/12536//7640/13400//7616/13376//7676/13436//8540//8864//9428//7641/13401//0/1//8577//7425/13185//9099//9441//8403//6082/11842//254/14089/16393//8581//8797//7393/13153//8107/13867//8315//2/13921/16225//9010//8596//6291/12051//5425/11185//282/14107/16411//8866//8506//8453//9155//9156//275//8813//3//4279/10039//5717/11477//7158/12918//3447//5142/10902//3993/9753//8454//7731/13491//7442/13202//6959/12719//6957/12717//7456/13216//4768/10528//17//285//3459/3701/9461//5714/11474//8094/13854,677.8550175248129,False,False,0.7002509758041533
9441,54.0,3.0,1.0,1.0,-36900.0,1138/14678/16982//7692/13452//2746/15750/18054//6810/12570//7152/12912//8015/13775//7438/13198//5859/11619//4/13922/16226//7064/12824//6776/12536//7640/13400//7616/13376//7676/13436//8540//8864//9428//7641/13401//0/1//8577//7425/13185//9099//9441//8403//6082/11842//254/14089/16393//8581//8797//7393/13153//8107/13867//8315//2/13921/16225//9010//8596//6291/12051//5425/11185//282/14107/16411//8866//8506//8453//9155//9156//275//8813//3//4279/10039//5717/11477//7158/12918//3447//5142/10902//3993/9753//8454//7731/13491//7442/13202//6959/12719//6957/12717//7456/13216//4768/10528//17//285//3459/3701/9461//5714/11474//8094/13854,385.22717015470386,False,False,0.5472591995550466
8403,54.0,2.0,11.0,4.0,-85588.0,1138/14678/16982//7692/13452//2746/15750/18054//6810/12570//7152/12912//8015/13775//7438/13198//5859/11619//4/13922/16226//7064/12824//6776/12536//7640/13400//7616/13376//7676/13436//8540//8864//9428//7641/13401//0/1//8577//7425/13185//9099//9441//8403//6082/11842//254/14089/16393//8581//8797//7393/13153//8107/13867//8315//2/13921/16225//9010//8596//6291/12051//5425/11185//282/14107/16411//8866//8506//8453//9155//9156//275//8813//3//4279/10039//5717/11477//7158/12918//3447//5142/10902//3993/9753//8454//7731/13491//7442/13202//6959/12719//6957/12717//7456/13216//4768/10528//17//285//3459/3701/9461//5714/11474//8094/13854,230.3682441190196,False,False,0.8584006759693014
6082,44.0,2.0,12.0,12.0,-126720.0,1138/14678/16982//7692/13452//2746/15750/18054//6810/12570//7152/12912//8015/13775//7438/13198//5859/11619//4/13922/16226//7064/12824//6776/12536//7640/13400//7616/13376//7676/13436//8540//8864//9428//7641/13401//0/1//8577//7425/13185//9099//9441//8403//6082/11842//254/14089/16393//8581//8797//7393/13153//8107/13867//8315//2/13921/16225//9010//8596//6291/12051//5425/11185//282/14107/16411//8866//8506//8453//9155//9156//275//8813//3//4279/10039//5717/11477//7158/12918//3447//5142/10902//3993/9753//8454//7731/13491//7442/13202//6959/12719//6957/12717//7456/13216//4768/10528//17//285//3459/3701/9461//5714/11474//8094/13854,219.03663750903152,False,True,0.9753584845294007
254,44.0,3.0,2.0,32.0,-210720.0,1138/14678/16982//7692/13452//2746/15750/18054//6810/12570//7152/12912//8015/13775//7438/13198//5859/11619//4/13922/16226//7064/12824//6776/12536//7640/13400//7616/13376//7676/13436//8540//8864//9428//7641/13401//0/1//8577//7425/13185//9099//9441//8403//6082/11842//254/14089/16393//8581//8797//7393/13153//8107/13867//8315//2/13921/16225//9010//8596//6291/12051//5425/11185//282/14107/16411//8866//8506//8453//9155//9156//275//8813//3//4279/10039//5717/11477//7158/12918//3447//5142/10902//3993/9753//8454//7731/13491//7442/13202//6959/12719//6957/12717//7456/13216//4768/10528//17//285//3459/3701/9461//5714/11474//8094/13854,159.25373000991613,False,True,0.48597187296533445
8581,14.0,3.0,1.0,4.0,-42604.0,1138/14678/16982//7692/13452//2746/15750/18054//6810/12570//7152/12912//8015/13775//7438/13198//5859/11619//4/13922/16226//7064/12824//6776/12536//7640/13400//7616/13376//7676/13436//8540//8864//9428//7641/13401//0/1//8577//7425/13185//9099//9441//8403//6082/11842//254/14089/16393//8581//8797//7393/13153//8107/13867//8315//2/13921/16225//9010//8596//6291/12051//5425/11185//282/14107/16411//8866//8506//8453//9155//9156//275//8813//3//4279/10039//5717/11477//7158/12918//3447//5142/10902//3993/9753//8454//7731/13491//7442/13202//6959/12719//6957/12717//7456/13216//4768/10528//17//285//3459/3701/9461//5714/11474//8094/13854,130.75308694725467,False,True,0.6735794734241803
8797,14.0,3.0,5.0,3.0,-52092.0,1138/14678/16982//7692/13452//2746/15750/18054//6810/12570//7152/12912//8015/13775//7438/13198//5859/11619//4/13922/16226//7064/12824//6776/12536//7640/13400//7616/13376//7676/13436//8540//8864//9428//7641/13401//0/1//8577//7425/13185//9099//9441//8403//6082/11842//254/14089/16393//8581//8797//7393/13153//8107/13867//8315//2/13921/16225//9010//8596//6291/12051//5425/11185//282/14107/16411//8866//8506//8453//9155//9156//275//8813//3//4279/10039//5717/11477//7158/12918//3447//5142/10902//3993/9753//8454//7731/13491//7442/13202//6959/12719//6957/12717//7456/13216//4768/10528//17//285//3459/3701/9461//5714/11474//8094/13854,597.3010172314652,False,False,0.7005855108812333
7393,14.0,3.0,3.0,8.0,-59448.0,1138/14678/16982//7692/13452//2746/15750/18054//6810/12570//7152/12912//8015/13775//7438/13198//5859/11619//4/13922/16226//7064/12824//6776/12536//7640/13400//7616/13376//7676/13436//8540//8864//9428//7641/13401//0/1//8577//7425/13185//9099//9441//8403//6082/11842//254/14089/16393//8581//8797//7393/13153//8107/13867//8315//2/13921/16225//9010//8596//6291/12051//5425/11185//282/14107/16411//8866//8506//8453//9155//9156//275//8813//3//4279/10039//5717/11477//7158/12918//3447//5142/10902//3993/9753//8454//7731/13491//7442/13202//6959/12719//6957/12717//7456/13216//4768/10528//17//285//3459/3701/9461//5714/11474//8094/13854,493.8047366479434,False,True,0.040786236522724124
8107,14.0,1.0,12.0,5.0,-150265.0,1138/14678/16982//7692/13452//2746/15750/18054//6810/12570//7152/12912//8015/13775//7438/13198//5859/11619//4/13922/16226//7064/12824//6776/12536//7640/13400//7616/13376//7676/13436//8540//8864//9428//7641/13401//0/1//8577//7425/13185//9099//9441//8403//6082/11842//254/14089/16393//8581//8797//7393/13153//8107/13867//8315//2/13921/16225//9010//8596//6291/12051//5425/11185//282/14107/16411//8866//8506//8453//9155//9156//275//8813//3//4279/10039//5717/11477//7158/12918//3447//5142/10902//3993/9753//8454//7731/13491//7442/13202//6959/12719//6957/12717//7456/13216//4768/10528//17//285//3459/3701/9461//5714/11474//8094/13854,276.5285230614222,False,False,0.9105078049801331
8315,34.0,2.0,16.0,4.0,-96788.0,1138/14678/16982//7692/13452//2746/15750/18054//6810/12570//7152/12912//8015/13775//7438/13198//5859/11619//4/13922/16226//7064/12824//6776/12536//7640/13400//7616/13376//7676/13436//8540//8864//9428//7641/13401//0/1//8577//7425/13185//9099//9441//8403//6082/11842//254/14089/16393//8581//8797//7393/13153//8107/13867//8315//2/13921/16225//9010//8596//6291/12051//5425/11185//282/14107/16411//8866//8506//8453//9155//9156//275//8813//3//4279/10039//5717/11477//7158/12918//3447//5142/10902//3993/9753//8454//7731/13491//7442/13202//6959/12719//6957/12717//7456/13216//4768/10528//17//285//3459/3701/9461//5714/11474//8094/13854,136.39103236278117,False,False,0.8505639784444546
2,44.0,3.0,16.0,32.0,-229504.0,1138/14678/16982//7692/13452//2746/15750/18054//6810/12570//7152/12912//8015/13775//7438/13198//5859/11619//4/13922/16226//7064/12824//6776/12536//7640/13400//7616/13376//7676/13436//8540//8864//9428//7641/13401//0/1//8577//7425/13185//9099//9441//8403//6082/11842//254/14089/16393//8581//8797//7393/13153//8107/13867//8315//2/13921/16225//9010//8596//6291/12051//5425/11185//282/14107/16411//8866//8506//8453//9155//9156//275//8813//3//4279/10039//5717/11477//7158/12918//3447//5142/10902//3993/9753//8454//7731/13491//7442/13202//6959/12719//6957/12717//7456/13216//4768/10528//17//285//3459/3701/9461//5714/11474//8094/13854,1.0,False,True,0.05684793999977149
9010,44.0,3.0,9.0,2.0,-58298.0,1138/14678/16982//7692/13452//2746/15750/18054//6810/12570//7152/12912//8015/13775//7438/13198//5859/11619//4/13922/16226//7064/12824//6776/12536//7640/13400//7616/13376//7676/13436//8540//8864//9428//7641/13401//0/1//8577//7425/13185//9099//9441//8403//6082/11842//254/14089/16393//8581//8797//7393/13153//8107/13867//8315//2/13921/16225//9010//8596//6291/12051//5425/11185//282/14107/16411//8866//8506//8453//9155//9156//275//8813//3//4279/10039//5717/11477//7158/12918//3447//5142/10902//3993/9753//8454//7731/13491//7442/13202//6959/12719//6957/12717//7456/13216//4768/10528//17//285//3459/3701/9461//5714/11474//8094/13854,124.87905998712212,False,False,0.44568955679750716
8596,44.0,3.0,16.0,3.0,-73563.0,1138/14678/16982//7692/13452//2746/15750/18054//6810/12570//7152/12912//8015/13775//7438/13198//5859/11619//4/13922/16226//7064/12824//6776/12536//7640/13400//7616/13376//7676/13436//8540//8864//9428//7641/13401//0/1//8577//7425/13185//9099//9441//8403//6082/11842//254/14089/16393//8581//8797//7393/13153//8107/13867//8315//2/13921/16225//9010//8596//6291/12051//5425/11185//282/14107/16411//8866//8506//8453//9155//9156//275//8813//3//4279/10039//5717/11477//7158/12918//3447//5142/10902//3993/9753//8454//7731/13491//7442/13202//6959/12719//6957/12717//7456/13216//4768/10528//17//285//3459/3701/9461//5714/11474//8094/13854,259.16232969513874,False,False,0.6368679097397328
6291,54.0,3.0,16.0,11.0,-94017.0,1138/14678/16982//7692/13452//2746/15750/18054//6810/12570//7152/12912//8015/13775//7438/13198//5859/11619//4/13922/16226//7064/12824//6776/12536//7640/13400//7616/13376//7676/13436//8540//8864//9428//7641/13401//0/1//8577//7425/13185//9099//9441//8403//6082/11842//254/14089/16393//8581//8797//7393/13153//8107/13867//8315//2/13921/16225//9010//8596//6291/12051//5425/11185//282/14107/16411//8866//8506//8453//9155//9156//275//8813//3//4279/10039//5717/11477//7158/12918//3447//5142/10902//3993/9753//8454//7731/13491//7442/13202//6959/12719//6957/12717//7456/13216//4768/10528//17//285//3459/3701/9461//5714/11474//8094/13854,118.09581442218554,False,True,0.9572514428913319
5425,14.0,1.0,1.0,15.0,-171555.0,1138/14678/16982//7692/13452//2746/15750/18054//6810/12570//7152/12912//8015/13775//7438/13198//5859/11619//4/13922/16226//7064/12824//6776/12536//7640/13400//7616/13376//7676/13436//8540//8864//9428//7641/13401//0/1//8577//7425/13185//9099//9441//8403//6082/11842//254/14089/16393//8581//8797//7393/13153//8107/13867//8315//2/13921/16225//9010//8596//6291/12051//5425/11185//282/14107/16411//8866//8506//8453//9155//9156//275//8813//3//4279/10039//5717/11477//7158/12918//3447//5142/10902//3993/9753//8454//7731/13491//7442/13202//6959/12719//6957/12717//7456/13216//4768/10528//17//285//3459/3701/9461//5714/11474//8094/13854,102.44915473342859,False,True,0.3465101039077671
282,64.0,1.0,1.0,32.0,-366688.0,1138/14678/16982//7692/13452//2746/15750/18054//6810/12570//7152/12912//8015/13775//7438/13198//5859/11619//4/13922/16226//7064/12824//6776/12536//7640/13400//7616/13376//7676/13436//8540//8864//9428//7641/13401//0/1//8577//7425/13185//9099//9441//8403//6082/11842//254/14089/16393//8581//8797//7393/13153//8107/13867//8315//2/13921/16225//9010//8596//6291/12051//5425/11185//282/14107/16411//8866//8506//8453//9155//9156//275//8813//3//4279/10039//5717/11477//7158/12918//3447//5142/10902//3993/9753//8454//7731/13491//7442/13202//6959/12719//6957/12717//7456/13216//4768/10528//17//285//3459/3701/9461//5714/11474//8094/13854,63.30608983577523,False,True,0.16429443817003234
8866,44.0,3.0,1.0,3.0,-42084.0,1138/14678/16982//7692/13452//2746/15750/18054//6810/12570//7152/12912//8015/13775//7438/13198//5859/11619//4/13922/16226//7064/12824//6776/12536//7640/13400//7616/13376//7676/13436//8540//8864//9428//7641/13401//0/1//8577//7425/13185//9099//9441//8403//6082/11842//254/14089/16393//8581//8797//7393/13153//8107/13867//8315//2/13921/16225//9010//8596//6291/12051//5425/11185//282/14107/16411//8866//8506//8453//9155//9156//275//8813//3//4279/10039//5717/11477//7158/12918//3447//5142/10902//3993/9753//8454//7731/13491//7442/13202//6959/12719//6957/12717//7456/13216//4768/10528//17//285//3459/3701/9461//5714/11474//8094/13854,78.76632206026805,False,True,0.061816175544741885
