index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
54024,8.0,1.0,256.0,64.0,256.0,1.0,72.0,1.0,-2058.14063330187,302881//382830//343122//211520//190704//489452//490344//58632//145129//120492//380051//57096//115477//54024//201463//253680//327414//310513//278256//403091//93942//40194//15618//200262//160339//252498//27906//207962//137322//254061//324715//131163//204910//240//69699//9792//20566//23661//261700//37464//622//6765//123478//23644//77016//269016//186072//77445//8314//29830//123514//3705//257138//157314//8475//192807//20782//164595//103130//96027//19269//63796//155956//15603//233713//45380//18879//41907//229299//52659//340275,2025.339747142115,False,True,0.18995867917068068
201463,20.0,2.0,50.0,64.0,256.0,2.0,16.0,2.0,-2296.99940921051,302881//382830//343122//211520//190704//489452//490344//58632//145129//120492//380051//57096//115477//54024//201463//253680//327414//310513//278256//403091//93942//40194//15618//200262//160339//252498//27906//207962//137322//254061//324715//131163//204910//240//69699//9792//20566//23661//261700//37464//622//6765//123478//23644//77016//269016//186072//77445//8314//29830//123514//3705//257138//157314//8475//192807//20782//164595//103130//96027//19269//63796//155956//15603//233713//45380//18879//41907//229299//52659//340275,1455.409019535606,False,False,0.24133357180157877
253680,24.0,1.0,50.0,64.0,256.0,1.0,12.0,1.0,-1480.81576255417,302881//382830//343122//211520//190704//489452//490344//58632//145129//120492//380051//57096//115477//54024//201463//253680//327414//310513//278256//403091//93942//40194//15618//200262//160339//252498//27906//207962//137322//254061//324715//131163//204910//240//69699//9792//20566//23661//261700//37464//622//6765//123478//23644//77016//269016//186072//77445//8314//29830//123514//3705//257138//157314//8475//192807//20782//164595//103130//96027//19269//63796//155956//15603//233713//45380//18879//41907//229299//52659//340275,1563.6475120597217,False,False,0.03593614724180477
327414,32.0,1.0,50.0,64.0,256.0,4.0,16.0,2.0,-2489.7020059578,302881//382830//343122//211520//190704//489452//490344//58632//145129//120492//380051//57096//115477//54024//201463//253680//327414//310513//278256//403091//93942//40194//15618//200262//160339//252498//27906//207962//137322//254061//324715//131163//204910//240//69699//9792//20566//23661//261700//37464//622//6765//123478//23644//77016//269016//186072//77445//8314//29830//123514//3705//257138//157314//8475//192807//20782//164595//103130//96027//19269//63796//155956//15603//233713//45380//18879//41907//229299//52659//340275,1671.1345895646923,False,False,0.11959058497674484
310513,32.0,2.0,50.0,64.0,256.0,3.0,8.0,1.0,-2174.96629637767,302881//382830//343122//211520//190704//489452//490344//58632//145129//120492//380051//57096//115477//54024//201463//253680//327414//310513//278256//403091//93942//40194//15618//200262//160339//252498//27906//207962//137322//254061//324715//131163//204910//240//69699//9792//20566//23661//261700//37464//622//6765//123478//23644//77016//269016//186072//77445//8314//29830//123514//3705//257138//157314//8475//192807//20782//164595//103130//96027//19269//63796//155956//15603//233713//45380//18879//41907//229299//52659//340275,1672.8819160891635,False,False,0.1482366721208339
278256,24.0,1.0,50.0,64.0,256.0,2.0,24.0,1.0,-1958.17566724153,302881//382830//343122//211520//190704//489452//490344//58632//145129//120492//380051//57096//115477//54024//201463//253680//327414//310513//278256//403091//93942//40194//15618//200262//160339//252498//27906//207962//137322//254061//324715//131163//204910//240//69699//9792//20566//23661//261700//37464//622//6765//123478//23644//77016//269016//186072//77445//8314//29830//123514//3705//257138//157314//8475//192807//20782//164595//103130//96027//19269//63796//155956//15603//233713//45380//18879//41907//229299//52659//340275,1508.0891693046008,False,False,0.13111100327508174
403091,48.0,50.0,256.0,128.0,256.0,3.0,24.0,2.0,-3708.71871330118,302881//382830//343122//211520//190704//489452//490344//58632//145129//120492//380051//57096//115477//54024//201463//253680//327414//310513//278256//403091//93942//40194//15618//200262//160339//252498//27906//207962//137322//254061//324715//131163//204910//240//69699//9792//20566//23661//261700//37464//622//6765//123478//23644//77016//269016//186072//77445//8314//29830//123514//3705//257138//157314//8475//192807//20782//164595//103130//96027//19269//63796//155956//15603//233713//45380//18879//41907//229299//52659//340275,1503.5290186785255,False,False,0.5298203163290329
93942,12.0,1.0,50.0,64.0,256.0,2.0,24.0,2.0,-1395.10899863828,302881//382830//343122//211520//190704//489452//490344//58632//145129//120492//380051//57096//115477//54024//201463//253680//327414//310513//278256//403091//93942//40194//15618//200262//160339//252498//27906//207962//137322//254061//324715//131163//204910//240//69699//9792//20566//23661//261700//37464//622//6765//123478//23644//77016//269016//186072//77445//8314//29830//123514//3705//257138//157314//8475//192807//20782//164595//103130//96027//19269//63796//155956//15603//233713//45380//18879//41907//229299//52659//340275,1469.4758440984333,False,True,0.005188165586786849
40194,8.0,1.0,50.0,64.0,256.0,2.0,32.0,4.0,-2087.65592241684,302881//382830//343122//211520//190704//489452//490344//58632//145129//120492//380051//57096//115477//54024//201463//253680//327414//310513//278256//403091//93942//40194//15618//200262//160339//252498//27906//207962//137322//254061//324715//131163//204910//240//69699//9792//20566//23661//261700//37464//622//6765//123478//23644//77016//269016//186072//77445//8314//29830//123514//3705//257138//157314//8475//192807//20782//164595//103130//96027//19269//63796//155956//15603//233713//45380//18879//41907//229299//52659//340275,1465.404651549695,False,False,0.08079060486878412
15618,8.0,1.0,50.0,64.0,256.0,1.0,16.0,4.0,-1068.33711963388,302881//382830//343122//211520//190704//489452//490344//58632//145129//120492//380051//57096//115477//54024//201463//253680//327414//310513//278256//403091//93942//40194//15618//200262//160339//252498//27906//207962//137322//254061//324715//131163//204910//240//69699//9792//20566//23661//261700//37464//622//6765//123478//23644//77016//269016//186072//77445//8314//29830//123514//3705//257138//157314//8475//192807//20782//164595//103130//96027//19269//63796//155956//15603//233713//45380//18879//41907//229299//52659//340275,1344.4143370349084,False,False,0.2587772293677212
200262,20.0,1.0,10.0,128.0,256.0,1.0,16.0,2.0,-1939.39838603832,302881//382830//343122//211520//190704//489452//490344//58632//145129//120492//380051//57096//115477//54024//201463//253680//327414//310513//278256//403091//93942//40194//15618//200262//160339//252498//27906//207962//137322//254061//324715//131163//204910//240//69699//9792//20566//23661//261700//37464//622//6765//123478//23644//77016//269016//186072//77445//8314//29830//123514//3705//257138//157314//8475//192807//20782//164595//103130//96027//19269//63796//155956//15603//233713//45380//18879//41907//229299//52659//340275,1270.685459956895,False,False,0.6349667097861165
160339,16.0,2.0,10.0,128.0,256.0,5.0,24.0,4.0,-3280.10862015629,302881//382830//343122//211520//190704//489452//490344//58632//145129//120492//380051//57096//115477//54024//201463//253680//327414//310513//278256//403091//93942//40194//15618//200262//160339//252498//27906//207962//137322//254061//324715//131163//204910//240//69699//9792//20566//23661//261700//37464//622//6765//123478//23644//77016//269016//186072//77445//8314//29830//123514//3705//257138//157314//8475//192807//20782//164595//103130//96027//19269//63796//155956//15603//233713//45380//18879//41907//229299//52659//340275,1458.3193182253303,False,False,0.25912920550146784
252498,24.0,1.0,10.0,128.0,256.0,5.0,8.0,4.0,-4037.46566643158,302881//382830//343122//211520//190704//489452//490344//58632//145129//120492//380051//57096//115477//54024//201463//253680//327414//310513//278256//403091//93942//40194//15618//200262//160339//252498//27906//207962//137322//254061//324715//131163//204910//240//69699//9792//20566//23661//261700//37464//622//6765//123478//23644//77016//269016//186072//77445//8314//29830//123514//3705//257138//157314//8475//192807//20782//164595//103130//96027//19269//63796//155956//15603//233713//45380//18879//41907//229299//52659//340275,1386.9161089901465,False,False,0.28695405551731945
27906,8.0,1.0,50.0,64.0,256.0,4.0,20.0,4.0,-2382.80021252348,302881//382830//343122//211520//190704//489452//490344//58632//145129//120492//380051//57096//115477//54024//201463//253680//327414//310513//278256//403091//93942//40194//15618//200262//160339//252498//27906//207962//137322//254061//324715//131163//204910//240//69699//9792//20566//23661//261700//37464//622//6765//123478//23644//77016//269016//186072//77445//8314//29830//123514//3705//257138//157314//8475//192807//20782//164595//103130//96027//19269//63796//155956//15603//233713//45380//18879//41907//229299//52659//340275,1286.4465373710616,False,False,0.05063632413236063
207962,20.0,5.0,30.0,128.0,256.0,1.0,20.0,1.0,-1763.83717483872,302881//382830//343122//211520//190704//489452//490344//58632//145129//120492//380051//57096//115477//54024//201463//253680//327414//310513//278256//403091//93942//40194//15618//200262//160339//252498//27906//207962//137322//254061//324715//131163//204910//240//69699//9792//20566//23661//261700//37464//622//6765//123478//23644//77016//269016//186072//77445//8314//29830//123514//3705//257138//157314//8475//192807//20782//164595//103130//96027//19269//63796//155956//15603//233713//45380//18879//41907//229299//52659//340275,1255.7409682421132,False,False,0.9473651233773485
137322,16.0,1.0,30.0,128.0,256.0,5.0,12.0,4.0,-2343.67867539661,302881//382830//343122//211520//190704//489452//490344//58632//145129//120492//380051//57096//115477//54024//201463//253680//327414//310513//278256//403091//93942//40194//15618//200262//160339//252498//27906//207962//137322//254061//324715//131163//204910//240//69699//9792//20566//23661//261700//37464//622//6765//123478//23644//77016//269016//186072//77445//8314//29830//123514//3705//257138//157314//8475//192807//20782//164595//103130//96027//19269//63796//155956//15603//233713//45380//18879//41907//229299//52659//340275,1432.2550960851718,False,False,0.9035079636710405
254061,24.0,10.0,30.0,128.0,256.0,1.0,12.0,4.0,-1033.05488260299,302881//382830//343122//211520//190704//489452//490344//58632//145129//120492//380051//57096//115477//54024//201463//253680//327414//310513//278256//403091//93942//40194//15618//200262//160339//252498//27906//207962//137322//254061//324715//131163//204910//240//69699//9792//20566//23661//261700//37464//622//6765//123478//23644//77016//269016//186072//77445//8314//29830//123514//3705//257138//157314//8475//192807//20782//164595//103130//96027//19269//63796//155956//15603//233713//45380//18879//41907//229299//52659//340275,1438.8679776773588,False,False,0.7114826701689511
324715,32.0,2.0,30.0,128.0,256.0,2.0,16.0,4.0,-3250.68363859868,302881//382830//343122//211520//190704//489452//490344//58632//145129//120492//380051//57096//115477//54024//201463//253680//327414//310513//278256//403091//93942//40194//15618//200262//160339//252498//27906//207962//137322//254061//324715//131163//204910//240//69699//9792//20566//23661//261700//37464//622//6765//123478//23644//77016//269016//186072//77445//8314//29830//123514//3705//257138//157314//8475//192807//20782//164595//103130//96027//19269//63796//155956//15603//233713//45380//18879//41907//229299//52659//340275,1587.9107591611596,False,False,0.24365849842232204
131163,16.0,10.0,30.0,128.0,256.0,1.0,12.0,1.0,-1306.69371115084,302881//382830//343122//211520//190704//489452//490344//58632//145129//120492//380051//57096//115477//54024//201463//253680//327414//310513//278256//403091//93942//40194//15618//200262//160339//252498//27906//207962//137322//254061//324715//131163//204910//240//69699//9792//20566//23661//261700//37464//622//6765//123478//23644//77016//269016//186072//77445//8314//29830//123514//3705//257138//157314//8475//192807//20782//164595//103130//96027//19269//63796//155956//15603//233713//45380//18879//41907//229299//52659//340275,1516.2379990949694,False,False,0.24779265123701133
204910,20.0,20.0,30.0,128.0,256.0,4.0,16.0,4.0,-2631.11703677164,302881//382830//343122//211520//190704//489452//490344//58632//145129//120492//380051//57096//115477//54024//201463//253680//327414//310513//278256//403091//93942//40194//15618//200262//160339//252498//27906//207962//137322//254061//324715//131163//204910//240//69699//9792//20566//23661//261700//37464//622//6765//123478//23644//77016//269016//186072//77445//8314//29830//123514//3705//257138//157314//8475//192807//20782//164595//103130//96027//19269//63796//155956//15603//233713//45380//18879//41907//229299//52659//340275,1512.3744224915736,False,False,0.18409028531445804
240,8.0,1.0,50.0,64.0,256.0,1.0,8.0,1.0,-1396.57555918435,302881//382830//343122//211520//190704//489452//490344//58632//145129//120492//380051//57096//115477//54024//201463//253680//327414//310513//278256//403091//93942//40194//15618//200262//160339//252498//27906//207962//137322//254061//324715//131163//204910//240//69699//9792//20566//23661//261700//37464//622//6765//123478//23644//77016//269016//186072//77445//8314//29830//123514//3705//257138//157314//8475//192807//20782//164595//103130//96027//19269//63796//155956//15603//233713//45380//18879//41907//229299//52659//340275,1389.2479235402773,False,False,0.31266322522635986
69699,12.0,10.0,10.0,128.0,256.0,1.0,12.0,1.0,-1180.18354442483,302881//382830//343122//211520//190704//489452//490344//58632//145129//120492//380051//57096//115477//54024//201463//253680//327414//310513//278256//403091//93942//40194//15618//200262//160339//252498//27906//207962//137322//254061//324715//131163//204910//240//69699//9792//20566//23661//261700//37464//622//6765//123478//23644//77016//269016//186072//77445//8314//29830//123514//3705//257138//157314//8475//192807//20782//164595//103130//96027//19269//63796//155956//15603//233713//45380//18879//41907//229299//52659//340275,1365.4388493291867,False,False,0.2340099894827963
9792,8.0,1.0,10.0,128.0,256.0,2.0,12.0,1.0,-2063.88753345305,302881//382830//343122//211520//190704//489452//490344//58632//145129//120492//380051//57096//115477//54024//201463//253680//327414//310513//278256//403091//93942//40194//15618//200262//160339//252498//27906//207962//137322//254061//324715//131163//204910//240//69699//9792//20566//23661//261700//37464//622//6765//123478//23644//77016//269016//186072//77445//8314//29830//123514//3705//257138//157314//8475//192807//20782//164595//103130//96027//19269//63796//155956//15603//233713//45380//18879//41907//229299//52659//340275,1457.1541239285725,False,False,0.41626664577710937
20566,8.0,20.0,10.0,128.0,256.0,4.0,16.0,4.0,-2537.70612371026,302881//382830//343122//211520//190704//489452//490344//58632//145129//120492//380051//57096//115477//54024//201463//253680//327414//310513//278256//403091//93942//40194//15618//200262//160339//252498//27906//207962//137322//254061//324715//131163//204910//240//69699//9792//20566//23661//261700//37464//622//6765//123478//23644//77016//269016//186072//77445//8314//29830//123514//3705//257138//157314//8475//192807//20782//164595//103130//96027//19269//63796//155956//15603//233713//45380//18879//41907//229299//52659//340275,1379.3501099695268,False,False,0.39315560136515226
23661,8.0,10.0,30.0,128.0,256.0,1.0,20.0,4.0,-1191.85075203573,302881//382830//343122//211520//190704//489452//490344//58632//145129//120492//380051//57096//115477//54024//201463//253680//327414//310513//278256//403091//93942//40194//15618//200262//160339//252498//27906//207962//137322//254061//324715//131163//204910//240//69699//9792//20566//23661//261700//37464//622//6765//123478//23644//77016//269016//186072//77445//8314//29830//123514//3705//257138//157314//8475//192807//20782//164595//103130//96027//19269//63796//155956//15603//233713//45380//18879//41907//229299//52659//340275,1371.705353961282,False,False,0.7351572103891084
261700,24.0,20.0,10.0,128.0,256.0,1.0,16.0,1.0,-2166.87837151328,302881//382830//343122//211520//190704//489452//490344//58632//145129//120492//380051//57096//115477//54024//201463//253680//327414//310513//278256//403091//93942//40194//15618//200262//160339//252498//27906//207962//137322//254061//324715//131163//204910//240//69699//9792//20566//23661//261700//37464//622//6765//123478//23644//77016//269016//186072//77445//8314//29830//123514//3705//257138//157314//8475//192807//20782//164595//103130//96027//19269//63796//155956//15603//233713//45380//18879//41907//229299//52659//340275,1405.3412272951296,False,False,0.44387423635741613
37464,8.0,1.0,30.0,128.0,256.0,5.0,24.0,1.0,-3233.52950043542,302881//382830//343122//211520//190704//489452//490344//58632//145129//120492//380051//57096//115477//54024//201463//253680//327414//310513//278256//403091//93942//40194//15618//200262//160339//252498//27906//207962//137322//254061//324715//131163//204910//240//69699//9792//20566//23661//261700//37464//622//6765//123478//23644//77016//269016//186072//77445//8314//29830//123514//3705//257138//157314//8475//192807//20782//164595//103130//96027//19269//63796//155956//15603//233713//45380//18879//41907//229299//52659//340275,1358.9887520730058,False,False,0.14654772058174828
622,8.0,20.0,30.0,128.0,256.0,1.0,8.0,4.0,-1311.14455009482,302881//382830//343122//211520//190704//489452//490344//58632//145129//120492//380051//57096//115477//54024//201463//253680//327414//310513//278256//403091//93942//40194//15618//200262//160339//252498//27906//207962//137322//254061//324715//131163//204910//240//69699//9792//20566//23661//261700//37464//622//6765//123478//23644//77016//269016//186072//77445//8314//29830//123514//3705//257138//157314//8475//192807//20782//164595//103130//96027//19269//63796//155956//15603//233713//45380//18879//41907//229299//52659//340275,1342.966847427497,False,False,0.37749291029134185
6765,8.0,10.0,30.0,128.0,256.0,5.0,8.0,4.0,-2285.15699940354,302881//382830//343122//211520//190704//489452//490344//58632//145129//120492//380051//57096//115477//54024//201463//253680//327414//310513//278256//403091//93942//40194//15618//200262//160339//252498//27906//207962//137322//254061//324715//131163//204910//240//69699//9792//20566//23661//261700//37464//622//6765//123478//23644//77016//269016//186072//77445//8314//29830//123514//3705//257138//157314//8475//192807//20782//164595//103130//96027//19269//63796//155956//15603//233713//45380//18879//41907//229299//52659//340275,1428.8667486508648,False,False,0.22833050392651089
123478,16.0,20.0,10.0,128.0,256.0,1.0,8.0,4.0,-3667.43560687503,302881//382830//343122//211520//190704//489452//490344//58632//145129//120492//380051//57096//115477//54024//201463//253680//327414//310513//278256//403091//93942//40194//15618//200262//160339//252498//27906//207962//137322//254061//324715//131163//204910//240//69699//9792//20566//23661//261700//37464//622//6765//123478//23644//77016//269016//186072//77445//8314//29830//123514//3705//257138//157314//8475//192807//20782//164595//103130//96027//19269//63796//155956//15603//233713//45380//18879//41907//229299//52659//340275,1316.4488114225144,False,False,0.6242574494932794
23644,8.0,20.0,30.0,128.0,256.0,1.0,20.0,1.0,-1411.39372953156,302881//382830//343122//211520//190704//489452//490344//58632//145129//120492//380051//57096//115477//54024//201463//253680//327414//310513//278256//403091//93942//40194//15618//200262//160339//252498//27906//207962//137322//254061//324715//131163//204910//240//69699//9792//20566//23661//261700//37464//622//6765//123478//23644//77016//269016//186072//77445//8314//29830//123514//3705//257138//157314//8475//192807//20782//164595//103130//96027//19269//63796//155956//15603//233713//45380//18879//41907//229299//52659//340275,1416.881651862563,False,False,0.3786399890434745
77016,12.0,1.0,30.0,64.0,256.0,1.0,16.0,1.0,-1388.66316487347,302881//382830//343122//211520//190704//489452//490344//58632//145129//120492//380051//57096//115477//54024//201463//253680//327414//310513//278256//403091//93942//40194//15618//200262//160339//252498//27906//207962//137322//254061//324715//131163//204910//240//69699//9792//20566//23661//261700//37464//622//6765//123478//23644//77016//269016//186072//77445//8314//29830//123514//3705//257138//157314//8475//192807//20782//164595//103130//96027//19269//63796//155956//15603//233713//45380//18879//41907//229299//52659//340275,1279.6616503895257,False,False,0.15630863502520453
269016,24.0,1.0,30.0,64.0,256.0,1.0,20.0,1.0,-2474.42969583688,302881//382830//343122//211520//190704//489452//490344//58632//145129//120492//380051//57096//115477//54024//201463//253680//327414//310513//278256//403091//93942//40194//15618//200262//160339//252498//27906//207962//137322//254061//324715//131163//204910//240//69699//9792//20566//23661//261700//37464//622//6765//123478//23644//77016//269016//186072//77445//8314//29830//123514//3705//257138//157314//8475//192807//20782//164595//103130//96027//19269//63796//155956//15603//233713//45380//18879//41907//229299//52659//340275,1395.0592533946815,False,False,0.19359259597312842
186072,20.0,1.0,30.0,64.0,256.0,2.0,8.0,1.0,-1702.88505484562,302881//382830//343122//211520//190704//489452//490344//58632//145129//120492//380051//57096//115477//54024//201463//253680//327414//310513//278256//403091//93942//40194//15618//200262//160339//252498//27906//207962//137322//254061//324715//131163//204910//240//69699//9792//20566//23661//261700//37464//622//6765//123478//23644//77016//269016//186072//77445//8314//29830//123514//3705//257138//157314//8475//192807//20782//164595//103130//96027//19269//63796//155956//15603//233713//45380//18879//41907//229299//52659//340275,1311.8396081875508,False,False,0.11573106303678954
77445,12.0,10.0,50.0,128.0,256.0,1.0,16.0,4.0,-1339.89814809837,302881//382830//343122//211520//190704//489452//490344//58632//145129//120492//380051//57096//115477//54024//201463//253680//327414//310513//278256//403091//93942//40194//15618//200262//160339//252498//27906//207962//137322//254061//324715//131163//204910//240//69699//9792//20566//23661//261700//37464//622//6765//123478//23644//77016//269016//186072//77445//8314//29830//123514//3705//257138//157314//8475//192807//20782//164595//103130//96027//19269//63796//155956//15603//233713//45380//18879//41907//229299//52659//340275,1258.7825380631452,False,False,0.15767935693152846
8314,8.0,20.0,50.0,128.0,256.0,1.0,12.0,2.0,-700.672864455772,302881//382830//343122//211520//190704//489452//490344//58632//145129//120492//380051//57096//115477//54024//201463//253680//327414//310513//278256//403091//93942//40194//15618//200262//160339//252498//27906//207962//137322//254061//324715//131163//204910//240//69699//9792//20566//23661//261700//37464//622//6765//123478//23644//77016//269016//186072//77445//8314//29830//123514//3705//257138//157314//8475//192807//20782//164595//103130//96027//19269//63796//155956//15603//233713//45380//18879//41907//229299//52659//340275,1390.1638465230133,False,False,0.10789713138990842
29830,8.0,20.0,50.0,128.0,256.0,5.0,20.0,4.0,-2898.07372456477,302881//382830//343122//211520//190704//489452//490344//58632//145129//120492//380051//57096//115477//54024//201463//253680//327414//310513//278256//403091//93942//40194//15618//200262//160339//252498//27906//207962//137322//254061//324715//131163//204910//240//69699//9792//20566//23661//261700//37464//622//6765//123478//23644//77016//269016//186072//77445//8314//29830//123514//3705//257138//157314//8475//192807//20782//164595//103130//96027//19269//63796//155956//15603//233713//45380//18879//41907//229299//52659//340275,1509.6610629170436,False,False,0.15507389991037374
