index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
13500,8.0,1.0,50.0,224.0,256.0,4.0,12.0,3.0,-1911.22360898464,28201//480014//380214//252687//196591//291880//330909//476389//1115//390767//372192//211664//60239//210128//306701//314184//112414//53658//184582//61439//185927//434711//174239//490824//44807//368706//7373//46128//313319//454541//462//373050//6186//353730//479//1415//55169//469877//1031//2946//430559//246982//45909//376182//1205//371789//424002//436122//487098//490079//13500//4697//50165//311303//4494//485274//2207//395197//309197//42132//401364//227201//393300//55925//337985//361586//64990//486768//3359//368525//434189,114.52958931138211,False,False,0.04235006765334955
4697,8.0,50.0,256.0,32.0,256.0,4.0,8.0,3.0,-2411.53458498642,28201//480014//380214//252687//196591//291880//330909//476389//1115//390767//372192//211664//60239//210128//306701//314184//112414//53658//184582//61439//185927//434711//174239//490824//44807//368706//7373//46128//313319//454541//462//373050//6186//353730//479//1415//55169//469877//1031//2946//430559//246982//45909//376182//1205//371789//424002//436122//487098//490079//13500//4697//50165//311303//4494//485274//2207//395197//309197//42132//401364//227201//393300//55925//337985//361586//64990//486768//3359//368525//434189,120.66086633087814,False,False,0.05662941184928178
50165,8.0,50.0,50.0,192.0,256.0,3.0,48.0,1.0,-3414.01898077542,28201//480014//380214//252687//196591//291880//330909//476389//1115//390767//372192//211664//60239//210128//306701//314184//112414//53658//184582//61439//185927//434711//174239//490824//44807//368706//7373//46128//313319//454541//462//373050//6186//353730//479//1415//55169//469877//1031//2946//430559//246982//45909//376182//1205//371789//424002//436122//487098//490079//13500//4697//50165//311303//4494//485274//2207//395197//309197//42132//401364//227201//393300//55925//337985//361586//64990//486768//3359//368525//434189,119.88606808512426,False,False,0.10630458899811487
311303,32.0,50.0,50.0,192.0,256.0,3.0,8.0,4.0,-1931.52211417582,28201//480014//380214//252687//196591//291880//330909//476389//1115//390767//372192//211664//60239//210128//306701//314184//112414//53658//184582//61439//185927//434711//174239//490824//44807//368706//7373//46128//313319//454541//462//373050//6186//353730//479//1415//55169//469877//1031//2946//430559//246982//45909//376182//1205//371789//424002//436122//487098//490079//13500//4697//50165//311303//4494//485274//2207//395197//309197//42132//401364//227201//393300//55925//337985//361586//64990//486768//3359//368525//434189,92.30653533906849,False,False,0.09702110096614898
4494,8.0,1.0,256.0,256.0,256.0,3.0,8.0,2.0,-2457.83039074719,28201//480014//380214//252687//196591//291880//330909//476389//1115//390767//372192//211664//60239//210128//306701//314184//112414//53658//184582//61439//185927//434711//174239//490824//44807//368706//7373//46128//313319//454541//462//373050//6186//353730//479//1415//55169//469877//1031//2946//430559//246982//45909//376182//1205//371789//424002//436122//487098//490079//13500//4697//50165//311303//4494//485274//2207//395197//309197//42132//401364//227201//393300//55925//337985//361586//64990//486768//3359//368525//434189,77.82523265160306,False,False,0.04456660856095536
485274,72.0,1.0,256.0,256.0,256.0,1.0,72.0,4.0,-3433.59507069021,28201//480014//380214//252687//196591//291880//330909//476389//1115//390767//372192//211664//60239//210128//306701//314184//112414//53658//184582//61439//185927//434711//174239//490824//44807//368706//7373//46128//313319//454541//462//373050//6186//353730//479//1415//55169//469877//1031//2946//430559//246982//45909//376182//1205//371789//424002//436122//487098//490079//13500//4697//50165//311303//4494//485274//2207//395197//309197//42132//401364//227201//393300//55925//337985//361586//64990//486768//3359//368525//434189,65.97717248214134,False,True,0.07302541010058501
2207,8.0,50.0,256.0,128.0,256.0,2.0,8.0,4.0,-2226.56569319878,28201//480014//380214//252687//196591//291880//330909//476389//1115//390767//372192//211664//60239//210128//306701//314184//112414//53658//184582//61439//185927//434711//174239//490824//44807//368706//7373//46128//313319//454541//462//373050//6186//353730//479//1415//55169//469877//1031//2946//430559//246982//45909//376182//1205//371789//424002//436122//487098//490079//13500//4697//50165//311303//4494//485274//2207//395197//309197//42132//401364//227201//393300//55925//337985//361586//64990//486768//3359//368525//434189,59.644996607531255,False,False,0.10391694191612809
395197,48.0,2.0,50.0,96.0,256.0,3.0,20.0,3.0,-3845.57155139435,28201//480014//380214//252687//196591//291880//330909//476389//1115//390767//372192//211664//60239//210128//306701//314184//112414//53658//184582//61439//185927//434711//174239//490824//44807//368706//7373//46128//313319//454541//462//373050//6186//353730//479//1415//55169//469877//1031//2946//430559//246982//45909//376182//1205//371789//424002//436122//487098//490079//13500//4697//50165//311303//4494//485274//2207//395197//309197//42132//401364//227201//393300//55925//337985//361586//64990//486768//3359//368525//434189,56.675982158117186,False,False,0.15216270956132555
309197,32.0,50.0,256.0,96.0,256.0,2.0,8.0,1.0,-1846.63619567682,28201//480014//380214//252687//196591//291880//330909//476389//1115//390767//372192//211664//60239//210128//306701//314184//112414//53658//184582//61439//185927//434711//174239//490824//44807//368706//7373//46128//313319//454541//462//373050//6186//353730//479//1415//55169//469877//1031//2946//430559//246982//45909//376182//1205//371789//424002//436122//487098//490079//13500//4697//50165//311303//4494//485274//2207//395197//309197//42132//401364//227201//393300//55925//337985//361586//64990//486768//3359//368525//434189,47.72550245948032,False,False,0.04772722218202303
42132,8.0,1.0,256.0,128.0,256.0,3.0,32.0,3.0,-2287.89247009045,28201//480014//380214//252687//196591//291880//330909//476389//1115//390767//372192//211664//60239//210128//306701//314184//112414//53658//184582//61439//185927//434711//174239//490824//44807//368706//7373//46128//313319//454541//462//373050//6186//353730//479//1415//55169//469877//1031//2946//430559//246982//45909//376182//1205//371789//424002//436122//487098//490079//13500//4697//50165//311303//4494//485274//2207//395197//309197//42132//401364//227201//393300//55925//337985//361586//64990//486768//3359//368525//434189,37.7794393903593,False,True,0.037154411358896446
401364,48.0,1.0,256.0,96.0,256.0,2.0,24.0,3.0,-2134.24370764296,28201//480014//380214//252687//196591//291880//330909//476389//1115//390767//372192//211664//60239//210128//306701//314184//112414//53658//184582//61439//185927//434711//174239//490824//44807//368706//7373//46128//313319//454541//462//373050//6186//353730//479//1415//55169//469877//1031//2946//430559//246982//45909//376182//1205//371789//424002//436122//487098//490079//13500//4697//50165//311303//4494//485274//2207//395197//309197//42132//401364//227201//393300//55925//337985//361586//64990//486768//3359//368525//434189,40.57911185576103,False,True,0.07211749998405165
227201,20.0,50.0,50.0,256.0,256.0,3.0,32.0,3.0,-2808.46232192269,28201//480014//380214//252687//196591//291880//330909//476389//1115//390767//372192//211664//60239//210128//306701//314184//112414//53658//184582//61439//185927//434711//174239//490824//44807//368706//7373//46128//313319//454541//462//373050//6186//353730//479//1415//55169//469877//1031//2946//430559//246982//45909//376182//1205//371789//424002//436122//487098//490079//13500//4697//50165//311303//4494//485274//2207//395197//309197//42132//401364//227201//393300//55925//337985//361586//64990//486768//3359//368525//434189,36.920091591656224,False,False,0.03996390827298392
393300,48.0,1.0,256.0,32.0,256.0,2.0,20.0,3.0,-3888.1297725278,28201//480014//380214//252687//196591//291880//330909//476389//1115//390767//372192//211664//60239//210128//306701//314184//112414//53658//184582//61439//185927//434711//174239//490824//44807//368706//7373//46128//313319//454541//462//373050//6186//353730//479//1415//55169//469877//1031//2946//430559//246982//45909//376182//1205//371789//424002//436122//487098//490079//13500//4697//50165//311303//4494//485274//2207//395197//309197//42132//401364//227201//393300//55925//337985//361586//64990//486768//3359//368525//434189,32.42300373336286,False,False,0.07420750382475792
55925,8.0,50.0,50.0,128.0,256.0,2.0,72.0,1.0,-2572.59356748292,28201//480014//380214//252687//196591//291880//330909//476389//1115//390767//372192//211664//60239//210128//306701//314184//112414//53658//184582//61439//185927//434711//174239//490824//44807//368706//7373//46128//313319//454541//462//373050//6186//353730//479//1415//55169//469877//1031//2946//430559//246982//45909//376182//1205//371789//424002//436122//487098//490079//13500//4697//50165//311303//4494//485274//2207//395197//309197//42132//401364//227201//393300//55925//337985//361586//64990//486768//3359//368525//434189,30.021817045234098,False,False,0.08558601015948104
337985,32.0,50.0,50.0,32.0,256.0,1.0,24.0,3.0,-2279.46413236585,28201//480014//380214//252687//196591//291880//330909//476389//1115//390767//372192//211664//60239//210128//306701//314184//112414//53658//184582//61439//185927//434711//174239//490824//44807//368706//7373//46128//313319//454541//462//373050//6186//353730//479//1415//55169//469877//1031//2946//430559//246982//45909//376182//1205//371789//424002//436122//487098//490079//13500//4697//50165//311303//4494//485274//2207//395197//309197//42132//401364//227201//393300//55925//337985//361586//64990//486768//3359//368525//434189,27.625125005580983,False,False,0.1804267443824694
361586,32.0,5.0,50.0,128.0,256.0,1.0,72.0,1.0,-2093.55848444026,28201//480014//380214//252687//196591//291880//330909//476389//1115//390767//372192//211664//60239//210128//306701//314184//112414//53658//184582//61439//185927//434711//174239//490824//44807//368706//7373//46128//313319//454541//462//373050//6186//353730//479//1415//55169//469877//1031//2946//430559//246982//45909//376182//1205//371789//424002//436122//487098//490079//13500//4697//50165//311303//4494//485274//2207//395197//309197//42132//401364//227201//393300//55925//337985//361586//64990//486768//3359//368525//434189,41.19641401002704,False,False,0.058945430520347966
64990,12.0,20.0,256.0,96.0,256.0,3.0,8.0,4.0,-1522.36738481117,28201//480014//380214//252687//196591//291880//330909//476389//1115//390767//372192//211664//60239//210128//306701//314184//112414//53658//184582//61439//185927//434711//174239//490824//44807//368706//7373//46128//313319//454541//462//373050//6186//353730//479//1415//55169//469877//1031//2946//430559//246982//45909//376182//1205//371789//424002//436122//487098//490079//13500//4697//50165//311303//4494//485274//2207//395197//309197//42132//401364//227201//393300//55925//337985//361586//64990//486768//3359//368525//434189,27.39304449942087,False,True,0.05293492485636679
486768,72.0,1.0,50.0,256.0,256.0,2.0,72.0,1.0,-3163.58743610873,28201//480014//380214//252687//196591//291880//330909//476389//1115//390767//372192//211664//60239//210128//306701//314184//112414//53658//184582//61439//185927//434711//174239//490824//44807//368706//7373//46128//313319//454541//462//373050//6186//353730//479//1415//55169//469877//1031//2946//430559//246982//45909//376182//1205//371789//424002//436122//487098//490079//13500//4697//50165//311303//4494//485274//2207//395197//309197//42132//401364//227201//393300//55925//337985//361586//64990//486768//3359//368525//434189,30.81831149676664,False,True,0.06468817213942453
3359,8.0,50.0,256.0,64.0,256.0,3.0,8.0,4.0,-1400.3169580768,28201//480014//380214//252687//196591//291880//330909//476389//1115//390767//372192//211664//60239//210128//306701//314184//112414//53658//184582//61439//185927//434711//174239//490824//44807//368706//7373//46128//313319//454541//462//373050//6186//353730//479//1415//55169//469877//1031//2946//430559//246982//45909//376182//1205//371789//424002//436122//487098//490079//13500//4697//50165//311303//4494//485274//2207//395197//309197//42132//401364//227201//393300//55925//337985//361586//64990//486768//3359//368525//434189,24.55614876607526,False,True,0.0618720924527574
368525,32.0,50.0,256.0,256.0,256.0,5.0,72.0,1.0,-5911.14875986885,28201//480014//380214//252687//196591//291880//330909//476389//1115//390767//372192//211664//60239//210128//306701//314184//112414//53658//184582//61439//185927//434711//174239//490824//44807//368706//7373//46128//313319//454541//462//373050//6186//353730//479//1415//55169//469877//1031//2946//430559//246982//45909//376182//1205//371789//424002//436122//487098//490079//13500//4697//50165//311303//4494//485274//2207//395197//309197//42132//401364//227201//393300//55925//337985//361586//64990//486768//3359//368525//434189,20.74367059533439,False,False,0.1257121629896715
434189,72.0,50.0,256.0,192.0,256.0,3.0,8.0,1.0,-3501.38783777798,28201//480014//380214//252687//196591//291880//330909//476389//1115//390767//372192//211664//60239//210128//306701//314184//112414//53658//184582//61439//185927//434711//174239//490824//44807//368706//7373//46128//313319//454541//462//373050//6186//353730//479//1415//55169//469877//1031//2946//430559//246982//45909//376182//1205//371789//424002//436122//487098//490079//13500//4697//50165//311303//4494//485274//2207//395197//309197//42132//401364//227201//393300//55925//337985//361586//64990//486768//3359//368525//434189,22.775581436028745,False,True,0.030227748079041352
