index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
359173,32.0,2.0,30.0,224.0,1024.0,4.0,48.0,3.0,-14863.116717606,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//291893//490175//53809//116639//54035//53879//490056//175348//54218//54024//352205//176645//300574//469709//201138//7560//483893//485357//55345//353351//46133//161333//183052//285594//115270//362188//285581//361421//53460//53831//107548//388488//353310//268702//454528//467880//46132//484872//323771//483736//474772//355660//354317//52894//423058//15581//437//7949//484691//483162//40013//54623//46349//1037//314379//245064//37320//19277//490440//46541,,False,False,
291893,24.0,50.0,50.0,32.0,256.0,1.0,48.0,1.0,-1159.83747219545,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//291893//490175//53809//116639//54035//53879//490056//175348//54218//54024//352205//176645//300574//469709//201138//7560//483893//485357//55345//353351//46133//161333//183052//285594//115270//362188//285581//361421//53460//53831//107548//388488//353310//268702//454528//467880//46132//484872//323771//483736//474772//355660//354317//52894//423058//15581//437//7949//484691//483162//40013//54623//46349//1037//314379//245064//37320//19277//490440//46541,441.96605312990226,False,False,0.04639144979229151
490175,72.0,50.0,256.0,32.0,1024.0,5.0,72.0,4.0,-16676.9219179296,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//291893//490175//53809//116639//54035//53879//490056//175348//54218//54024//352205//176645//300574//469709//201138//7560//483893//485357//55345//353351//46133//161333//183052//285594//115270//362188//285581//361421//53460//53831//107548//388488//353310//268702//454528//467880//46132//484872//323771//483736//474772//355660//354317//52894//423058//15581//437//7949//484691//483162//40013//54623//46349//1037//314379//245064//37320//19277//490440//46541,307.04519457060394,False,True,0.4387046667906718
53809,8.0,2.0,50.0,32.0,256.0,1.0,72.0,1.0,-1500.30205709879,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//291893//490175//53809//116639//54035//53879//490056//175348//54218//54024//352205//176645//300574//469709//201138//7560//483893//485357//55345//353351//46133//161333//183052//285594//115270//362188//285581//361421//53460//53831//107548//388488//353310//268702//454528//467880//46132//484872//323771//483736//474772//355660//354317//52894//423058//15581//437//7949//484691//483162//40013//54623//46349//1037//314379//245064//37320//19277//490440//46541,472.3990208374644,False,False,0.030278392256084943
116639,12.0,50.0,256.0,256.0,256.0,1.0,72.0,4.0,-2825.1288107244,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//291893//490175//53809//116639//54035//53879//490056//175348//54218//54024//352205//176645//300574//469709//201138//7560//483893//485357//55345//353351//46133//161333//183052//285594//115270//362188//285581//361421//53460//53831//107548//388488//353310//268702//454528//467880//46132//484872//323771//483736//474772//355660//354317//52894//423058//15581//437//7949//484691//483162//40013//54623//46349//1037//314379//245064//37320//19277//490440//46541,355.95285024702486,False,False,0.10414477510133019
54035,8.0,50.0,256.0,64.0,256.0,1.0,72.0,2.0,-1953.42166048976,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//291893//490175//53809//116639//54035//53879//490056//175348//54218//54024//352205//176645//300574//469709//201138//7560//483893//485357//55345//353351//46133//161333//183052//285594//115270//362188//285581//361421//53460//53831//107548//388488//353310//268702//454528//467880//46132//484872//323771//483736//474772//355660//354317//52894//423058//15581//437//7949//484691//483162//40013//54623//46349//1037//314379//245064//37320//19277//490440//46541,531.8296202588475,False,True,0.06131423641881404
53879,8.0,50.0,10.0,32.0,1024.0,1.0,72.0,4.0,-8304.92653714809,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//291893//490175//53809//116639//54035//53879//490056//175348//54218//54024//352205//176645//300574//469709//201138//7560//483893//485357//55345//353351//46133//161333//183052//285594//115270//362188//285581//361421//53460//53831//107548//388488//353310//268702//454528//467880//46132//484872//323771//483736//474772//355660//354317//52894//423058//15581//437//7949//484691//483162//40013//54623//46349//1037//314379//245064//37320//19277//490440//46541,432.9377455622831,False,False,0.2027039943862013
490056,72.0,1.0,256.0,32.0,256.0,5.0,72.0,1.0,-5053.59281303053,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//291893//490175//53809//116639//54035//53879//490056//175348//54218//54024//352205//176645//300574//469709//201138//7560//483893//485357//55345//353351//46133//161333//183052//285594//115270//362188//285581//361421//53460//53831//107548//388488//353310//268702//454528//467880//46132//484872//323771//483736//474772//355660//354317//52894//423058//15581//437//7949//484691//483162//40013//54623//46349//1037//314379//245064//37320//19277//490440//46541,387.9122499468535,False,True,0.004495478135112265
175348,16.0,20.0,50.0,64.0,256.0,5.0,48.0,1.0,-4059.99416888731,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//291893//490175//53809//116639//54035//53879//490056//175348//54218//54024//352205//176645//300574//469709//201138//7560//483893//485357//55345//353351//46133//161333//183052//285594//115270//362188//285581//361421//53460//53831//107548//388488//353310//268702//454528//467880//46132//484872//323771//483736//474772//355660//354317//52894//423058//15581//437//7949//484691//483162//40013//54623//46349//1037//314379//245064//37320//19277//490440//46541,921.6825623276209,False,False,0.026524235880531204
54218,8.0,5.0,256.0,96.0,256.0,1.0,72.0,1.0,-1834.38559647974,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//291893//490175//53809//116639//54035//53879//490056//175348//54218//54024//352205//176645//300574//469709//201138//7560//483893//485357//55345//353351//46133//161333//183052//285594//115270//362188//285581//361421//53460//53831//107548//388488//353310//268702//454528//467880//46132//484872//323771//483736//474772//355660//354317//52894//423058//15581//437//7949//484691//483162//40013//54623//46349//1037//314379//245064//37320//19277//490440//46541,723.5717386643832,False,True,0.17425481935617207
54024,8.0,1.0,256.0,64.0,256.0,1.0,72.0,1.0,-2058.14063330187,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//291893//490175//53809//116639//54035//53879//490056//175348//54218//54024//352205//176645//300574//469709//201138//7560//483893//485357//55345//353351//46133//161333//183052//285594//115270//362188//285581//361421//53460//53831//107548//388488//353310//268702//454528//467880//46132//484872//323771//483736//474772//355660//354317//52894//423058//15581//437//7949//484691//483162//40013//54623//46349//1037//314379//245064//37320//19277//490440//46541,624.0340964334981,False,True,0.06739549815992693
352205,32.0,50.0,256.0,96.0,256.0,5.0,32.0,1.0,-3125.24457188752,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//291893//490175//53809//116639//54035//53879//490056//175348//54218//54024//352205//176645//300574//469709//201138//7560//483893//485357//55345//353351//46133//161333//183052//285594//115270//362188//285581//361421//53460//53831//107548//388488//353310//268702//454528//467880//46132//484872//323771//483736//474772//355660//354317//52894//423058//15581//437//7949//484691//483162//40013//54623//46349//1037//314379//245064//37320//19277//490440//46541,781.1448415751097,False,True,0.3161728485784252
176645,16.0,50.0,10.0,32.0,256.0,1.0,72.0,1.0,-3176.04505343602,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//291893//490175//53809//116639//54035//53879//490056//175348//54218//54024//352205//176645//300574//469709//201138//7560//483893//485357//55345//353351//46133//161333//183052//285594//115270//362188//285581//361421//53460//53831//107548//388488//353310//268702//454528//467880//46132//484872//323771//483736//474772//355660//354317//52894//423058//15581//437//7949//484691//483162//40013//54623//46349//1037//314379//245064//37320//19277//490440//46541,1024.4979318998214,False,False,0.2901262919566372
300574,24.0,20.0,256.0,192.0,256.0,1.0,72.0,4.0,-1881.51986883531,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//291893//490175//53809//116639//54035//53879//490056//175348//54218//54024//352205//176645//300574//469709//201138//7560//483893//485357//55345//353351//46133//161333//183052//285594//115270//362188//285581//361421//53460//53831//107548//388488//353310//268702//454528//467880//46132//484872//323771//483736//474772//355660//354317//52894//423058//15581//437//7949//484691//483162//40013//54623//46349//1037//314379//245064//37320//19277//490440//46541,731.1088652085729,False,True,0.1427952092401656
469709,72.0,50.0,256.0,224.0,256.0,1.0,32.0,1.0,-2242.48447617024,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//291893//490175//53809//116639//54035//53879//490056//175348//54218//54024//352205//176645//300574//469709//201138//7560//483893//485357//55345//353351//46133//161333//183052//285594//115270//362188//285581//361421//53460//53831//107548//388488//353310//268702//454528//467880//46132//484872//323771//483736//474772//355660//354317//52894//423058//15581//437//7949//484691//483162//40013//54623//46349//1037//314379//245064//37320//19277//490440//46541,470.9552584178469,False,True,0.12742826499357784
201138,20.0,1.0,10.0,256.0,1024.0,1.0,16.0,4.0,-2954.55120545303,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//291893//490175//53809//116639//54035//53879//490056//175348//54218//54024//352205//176645//300574//469709//201138//7560//483893//485357//55345//353351//46133//161333//183052//285594//115270//362188//285581//361421//53460//53831//107548//388488//353310//268702//454528//467880//46132//484872//323771//483736//474772//355660//354317//52894//423058//15581//437//7949//484691//483162//40013//54623//46349//1037//314379//245064//37320//19277//490440//46541,484.88801539714643,False,False,0.23959809808826962
7560,8.0,1.0,256.0,256.0,256.0,5.0,8.0,1.0,-1859.59181332461,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//291893//490175//53809//116639//54035//53879//490056//175348//54218//54024//352205//176645//300574//469709//201138//7560//483893//485357//55345//353351//46133//161333//183052//285594//115270//362188//285581//361421//53460//53831//107548//388488//353310//268702//454528//467880//46132//484872//323771//483736//474772//355660//354317//52894//423058//15581//437//7949//484691//483162//40013//54623//46349//1037//314379//245064//37320//19277//490440//46541,488.18220114110625,False,True,0.5776431642009587
483893,72.0,50.0,50.0,32.0,256.0,1.0,72.0,1.0,-3639.90639207869,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//291893//490175//53809//116639//54035//53879//490056//175348//54218//54024//352205//176645//300574//469709//201138//7560//483893//485357//55345//353351//46133//161333//183052//285594//115270//362188//285581//361421//53460//53831//107548//388488//353310//268702//454528//467880//46132//484872//323771//483736//474772//355660//354317//52894//423058//15581//437//7949//484691//483162//40013//54623//46349//1037//314379//245064//37320//19277//490440//46541,811.867807933118,False,False,0.20036146892731585
485357,72.0,50.0,256.0,256.0,1024.0,1.0,72.0,1.0,-9794.57912436896,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//291893//490175//53809//116639//54035//53879//490056//175348//54218//54024//352205//176645//300574//469709//201138//7560//483893//485357//55345//353351//46133//161333//183052//285594//115270//362188//285581//361421//53460//53831//107548//388488//353310//268702//454528//467880//46132//484872//323771//483736//474772//355660//354317//52894//423058//15581//437//7949//484691//483162//40013//54623//46349//1037//314379//245064//37320//19277//490440//46541,495.3893363942153,False,True,0.7310537924382597
55345,8.0,2.0,50.0,32.0,256.0,2.0,72.0,1.0,-2206.1776337211,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//291893//490175//53809//116639//54035//53879//490056//175348//54218//54024//352205//176645//300574//469709//201138//7560//483893//485357//55345//353351//46133//161333//183052//285594//115270//362188//285581//361421//53460//53831//107548//388488//353310//268702//454528//467880//46132//484872//323771//483736//474772//355660//354317//52894//423058//15581//437//7949//484691//483162//40013//54623//46349//1037//314379//245064//37320//19277//490440//46541,544.5319925602613,False,False,0.02985488411336784
353351,32.0,50.0,50.0,32.0,256.0,1.0,48.0,4.0,-2397.74564804813,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//291893//490175//53809//116639//54035//53879//490056//175348//54218//54024//352205//176645//300574//469709//201138//7560//483893//485357//55345//353351//46133//161333//183052//285594//115270//362188//285581//361421//53460//53831//107548//388488//353310//268702//454528//467880//46132//484872//323771//483736//474772//355660//354317//52894//423058//15581//437//7949//484691//483162//40013//54623//46349//1037//314379//245064//37320//19277//490440//46541,668.7006939616011,False,False,0.16047494761697176
46133,8.0,50.0,50.0,32.0,256.0,1.0,48.0,1.0,-1092.04724483893,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//291893//490175//53809//116639//54035//53879//490056//175348//54218//54024//352205//176645//300574//469709//201138//7560//483893//485357//55345//353351//46133//161333//183052//285594//115270//362188//285581//361421//53460//53831//107548//388488//353310//268702//454528//467880//46132//484872//323771//483736//474772//355660//354317//52894//423058//15581//437//7949//484691//483162//40013//54623//46349//1037//314379//245064//37320//19277//490440//46541,705.5815848047968,False,True,0.017666997279795833
161333,16.0,50.0,50.0,32.0,256.0,1.0,32.0,1.0,-1379.57604414593,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//291893//490175//53809//116639//54035//53879//490056//175348//54218//54024//352205//176645//300574//469709//201138//7560//483893//485357//55345//353351//46133//161333//183052//285594//115270//362188//285581//361421//53460//53831//107548//388488//353310//268702//454528//467880//46132//484872//323771//483736//474772//355660//354317//52894//423058//15581//437//7949//484691//483162//40013//54623//46349//1037//314379//245064//37320//19277//490440//46541,850.9766203351783,False,False,0.12362429312273135
183052,16.0,20.0,256.0,64.0,256.0,5.0,72.0,1.0,-3680.61198945277,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//291893//490175//53809//116639//54035//53879//490056//175348//54218//54024//352205//176645//300574//469709//201138//7560//483893//485357//55345//353351//46133//161333//183052//285594//115270//362188//285581//361421//53460//53831//107548//388488//353310//268702//454528//467880//46132//484872//323771//483736//474772//355660//354317//52894//423058//15581//437//7949//484691//483162//40013//54623//46349//1037//314379//245064//37320//19277//490440//46541,837.2384022332552,False,True,0.6284068688187544
285594,24.0,1.0,256.0,256.0,256.0,1.0,32.0,4.0,-1555.387068301,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//291893//490175//53809//116639//54035//53879//490056//175348//54218//54024//352205//176645//300574//469709//201138//7560//483893//485357//55345//353351//46133//161333//183052//285594//115270//362188//285581//361421//53460//53831//107548//388488//353310//268702//454528//467880//46132//484872//323771//483736//474772//355660//354317//52894//423058//15581//437//7949//484691//483162//40013//54623//46349//1037//314379//245064//37320//19277//490440//46541,612.6821380187316,False,True,0.7250481473836294
115270,12.0,20.0,50.0,32.0,256.0,1.0,72.0,4.0,-1600.64259727817,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//291893//490175//53809//116639//54035//53879//490056//175348//54218//54024//352205//176645//300574//469709//201138//7560//483893//485357//55345//353351//46133//161333//183052//285594//115270//362188//285581//361421//53460//53831//107548//388488//353310//268702//454528//467880//46132//484872//323771//483736//474772//355660//354317//52894//423058//15581//437//7949//484691//483162//40013//54623//46349//1037//314379//245064//37320//19277//490440//46541,678.013465832406,False,False,0.781616288369765
362188,32.0,20.0,256.0,224.0,256.0,1.0,72.0,1.0,-3237.41887504335,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//291893//490175//53809//116639//54035//53879//490056//175348//54218//54024//352205//176645//300574//469709//201138//7560//483893//485357//55345//353351//46133//161333//183052//285594//115270//362188//285581//361421//53460//53831//107548//388488//353310//268702//454528//467880//46132//484872//323771//483736//474772//355660//354317//52894//423058//15581//437//7949//484691//483162//40013//54623//46349//1037//314379//245064//37320//19277//490440//46541,800.4387861466871,False,False,0.9986907542543326
285581,24.0,50.0,256.0,256.0,256.0,1.0,32.0,1.0,-1905.9996648631,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//291893//490175//53809//116639//54035//53879//490056//175348//54218//54024//352205//176645//300574//469709//201138//7560//483893//485357//55345//353351//46133//161333//183052//285594//115270//362188//285581//361421//53460//53831//107548//388488//353310//268702//454528//467880//46132//484872//323771//483736//474772//355660//354317//52894//423058//15581//437//7949//484691//483162//40013//54623//46349//1037//314379//245064//37320//19277//490440//46541,770.4955291685997,False,True,0.9952159753357828
361421,32.0,50.0,256.0,96.0,256.0,1.0,72.0,1.0,-2151.49180262263,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//291893//490175//53809//116639//54035//53879//490056//175348//54218//54024//352205//176645//300574//469709//201138//7560//483893//485357//55345//353351//46133//161333//183052//285594//115270//362188//285581//361421//53460//53831//107548//388488//353310//268702//454528//467880//46132//484872//323771//483736//474772//355660//354317//52894//423058//15581//437//7949//484691//483162//40013//54623//46349//1037//314379//245064//37320//19277//490440//46541,614.6560690968485,False,True,0.05667812288158041
53460,8.0,1.0,256.0,224.0,256.0,5.0,48.0,3.0,-4887.43453081204,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//291893//490175//53809//116639//54035//53879//490056//175348//54218//54024//352205//176645//300574//469709//201138//7560//483893//485357//55345//353351//46133//161333//183052//285594//115270//362188//285581//361421//53460//53831//107548//388488//353310//268702//454528//467880//46132//484872//323771//483736//474772//355660//354317//52894//423058//15581//437//7949//484691//483162//40013//54623//46349//1037//314379//245064//37320//19277//490440//46541,684.8373058234298,False,False,0.33997565031374066
53831,8.0,50.0,50.0,32.0,256.0,1.0,72.0,4.0,-1829.31139540705,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//291893//490175//53809//116639//54035//53879//490056//175348//54218//54024//352205//176645//300574//469709//201138//7560//483893//485357//55345//353351//46133//161333//183052//285594//115270//362188//285581//361421//53460//53831//107548//388488//353310//268702//454528//467880//46132//484872//323771//483736//474772//355660//354317//52894//423058//15581//437//7949//484691//483162//40013//54623//46349//1037//314379//245064//37320//19277//490440//46541,684.611861225557,False,False,0.2988434281464923
107548,12.0,20.0,30.0,32.0,256.0,1.0,48.0,1.0,-893.708672140057,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//291893//490175//53809//116639//54035//53879//490056//175348//54218//54024//352205//176645//300574//469709//201138//7560//483893//485357//55345//353351//46133//161333//183052//285594//115270//362188//285581//361421//53460//53831//107548//388488//353310//268702//454528//467880//46132//484872//323771//483736//474772//355660//354317//52894//423058//15581//437//7949//484691//483162//40013//54623//46349//1037//314379//245064//37320//19277//490440//46541,840.7802703418233,False,False,0.09723188346013094
388488,48.0,1.0,256.0,256.0,256.0,3.0,16.0,1.0,-2272.30436921989,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//291893//490175//53809//116639//54035//53879//490056//175348//54218//54024//352205//176645//300574//469709//201138//7560//483893//485357//55345//353351//46133//161333//183052//285594//115270//362188//285581//361421//53460//53831//107548//388488//353310//268702//454528//467880//46132//484872//323771//483736//474772//355660//354317//52894//423058//15581//437//7949//484691//483162//40013//54623//46349//1037//314379//245064//37320//19277//490440//46541,762.9804198319455,False,True,0.07348568831412501
353310,32.0,1.0,30.0,32.0,256.0,1.0,48.0,2.0,-1674.37671724457,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//291893//490175//53809//116639//54035//53879//490056//175348//54218//54024//352205//176645//300574//469709//201138//7560//483893//485357//55345//353351//46133//161333//183052//285594//115270//362188//285581//361421//53460//53831//107548//388488//353310//268702//454528//467880//46132//484872//323771//483736//474772//355660//354317//52894//423058//15581//437//7949//484691//483162//40013//54623//46349//1037//314379//245064//37320//19277//490440//46541,715.5426305171543,False,False,0.49847009700748274
268702,24.0,20.0,256.0,256.0,256.0,5.0,16.0,4.0,-2023.63165654242,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//291893//490175//53809//116639//54035//53879//490056//175348//54218//54024//352205//176645//300574//469709//201138//7560//483893//485357//55345//353351//46133//161333//183052//285594//115270//362188//285581//361421//53460//53831//107548//388488//353310//268702//454528//467880//46132//484872//323771//483736//474772//355660//354317//52894//423058//15581//437//7949//484691//483162//40013//54623//46349//1037//314379//245064//37320//19277//490440//46541,734.9342548558045,False,True,0.010744674564051033
454528,72.0,20.0,50.0,256.0,256.0,1.0,20.0,3.0,-3820.43423874254,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//291893//490175//53809//116639//54035//53879//490056//175348//54218//54024//352205//176645//300574//469709//201138//7560//483893//485357//55345//353351//46133//161333//183052//285594//115270//362188//285581//361421//53460//53831//107548//388488//353310//268702//454528//467880//46132//484872//323771//483736//474772//355660//354317//52894//423058//15581//437//7949//484691//483162//40013//54623//46349//1037//314379//245064//37320//19277//490440//46541,493.7799065051255,False,False,0.7090518272118053
467880,72.0,1.0,256.0,160.0,1024.0,5.0,24.0,1.0,-10851.8520494043,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//291893//490175//53809//116639//54035//53879//490056//175348//54218//54024//352205//176645//300574//469709//201138//7560//483893//485357//55345//353351//46133//161333//183052//285594//115270//362188//285581//361421//53460//53831//107548//388488//353310//268702//454528//467880//46132//484872//323771//483736//474772//355660//354317//52894//423058//15581//437//7949//484691//483162//40013//54623//46349//1037//314379//245064//37320//19277//490440//46541,472.7624582893813,False,True,0.08611162319288695
46132,8.0,20.0,50.0,32.0,256.0,1.0,48.0,1.0,-1587.68578934357,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//291893//490175//53809//116639//54035//53879//490056//175348//54218//54024//352205//176645//300574//469709//201138//7560//483893//485357//55345//353351//46133//161333//183052//285594//115270//362188//285581//361421//53460//53831//107548//388488//353310//268702//454528//467880//46132//484872//323771//483736//474772//355660//354317//52894//423058//15581//437//7949//484691//483162//40013//54623//46349//1037//314379//245064//37320//19277//490440//46541,487.2767998652704,False,False,0.11634665448565697
484872,72.0,1.0,256.0,192.0,256.0,1.0,72.0,1.0,-3457.55097047237,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//291893//490175//53809//116639//54035//53879//490056//175348//54218//54024//352205//176645//300574//469709//201138//7560//483893//485357//55345//353351//46133//161333//183052//285594//115270//362188//285581//361421//53460//53831//107548//388488//353310//268702//454528//467880//46132//484872//323771//483736//474772//355660//354317//52894//423058//15581//437//7949//484691//483162//40013//54623//46349//1037//314379//245064//37320//19277//490440//46541,439.3710422769022,False,True,0.3664659296086277
323771,32.0,50.0,50.0,224.0,256.0,1.0,16.0,2.0,-1539.79059562311,74460//369146//80194//222146//390838//423176//5702//431200//106056//265757//359173//291893//490175//53809//116639//54035//53879//490056//175348//54218//54024//352205//176645//300574//469709//201138//7560//483893//485357//55345//353351//46133//161333//183052//285594//115270//362188//285581//361421//53460//53831//107548//388488//353310//268702//454528//467880//46132//484872//323771//483736//474772//355660//354317//52894//423058//15581//437//7949//484691//483162//40013//54623//46349//1037//314379//245064//37320//19277//490440//46541,394.1530025996516,False,False,0.08409294638004028
