index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
5411,34.0,3.0,1.0,15.0,-79560.0,,131313.55808605763,False,True,0.21028318214592445
4271,34.0,1.0,1.0,19.0,-236569.0,,136998.76051825486,False,True,0.3795213465072364
8129,34.0,3.0,10.0,5.0,-64890.0,,128706.84264457648,False,True,0.2995563110438806
6941,34.0,3.0,12.0,9.0,-81594.0,,139772.1844689257,False,True,0.040527226159835734
8057,34.0,3.0,14.0,5.0,-73340.0,,142656.03793200562,False,True,0.0903995109510879
6875,34.0,2.0,16.0,9.0,-135702.0,,133212.32725850923,False,True,0.16561002831749905
5195,34.0,3.0,13.0,15.0,-137235.0,,126265.45651551292,False,True,0.701080595825372
8507,34.0,3.0,5.0,4.0,-53304.0,,126007.7781379102,False,True,0.27120699293779715
8867,34.0,3.0,1.0,3.0,-40638.0,,130564.41603579564,False,True,0.24639205775026418
8275,14.0,3.0,2.0,5.0,-56790.0,,126010.55411959914,False,True,0.05086049005243051
7363,14.0,2.0,5.0,8.0,-105888.0,,141222.64870871452,False,True,0.11671929247646708
8779,14.0,3.0,6.0,3.0,-54657.0,,139534.86351645575,False,False,0.11502377065376442
8131,14.0,3.0,10.0,5.0,-72045.0,,135168.6494199878,False,True,0.003109153888370298
6655,14.0,3.0,12.0,10.0,-89810.0,,131722.50492928218,False,True,0.11993248348004928
7753,14.0,3.0,15.0,6.0,-76200.0,,134108.44397697804,False,True,0.06086869271631566
6013,14.0,2.0,16.0,12.0,-149232.0,,128936.94338352885,False,True,0.1954971017043429
9157,14.0,3.0,1.0,2.0,-38578.0,,126548.06944551066,False,False,0.14702877645487258
